"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
2,0.86,3,5,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",1.34448613716906,640,130,2641,738,1,1.75033223628998
2,0.86,3,5,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",1.34507333622955,645,131,2641,738,1,1.75033223628998
3,0.86,4,5,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",1.34314991374769,645,131,2646,739,0,1.75033223628998
2,0.86,4,6,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",1.33988033835362,645,131,2652,740,0,1.75033223628998
2,0.86,4,6,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",1.33661958772445,645,131,2658,741,0,1.75033223628998
1,0.86,1,6,0,1,1,0.547965466976166,1.03093528747559,-0.0415526852011681,1.75033223628998,1.4869749546051,0.808770537376404,1.75033223628998,"average_montly_hours_vv_3",1.33336762618053,645,131,2664,742,0,1.75033223628998
1,0.89,5,4,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",1.33281620827469,645,131,2668,743,0,1.72499203681946
1,0.89,5,4,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",1.33226627267504,645,131,2672,744,0,1.72499203681946
1,0.89,4,4,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",1.33171781341257,645,131,2676,745,0,1.72499203681946
1,0.89,4,4,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",1.33117082455027,645,131,2680,746,0,1.72499203681946
1,0.89,5,4,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",1.33062530018292,645,131,2684,747,0,1.72499203681946
1,0.89,5,4,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",1.33008123443687,645,131,2688,748,0,1.72499203681946
1,0.89,4,4,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",1.32953862146985,645,131,2692,749,0,1.72499203681946
1,0.89,5,4,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",1.32899745547074,645,131,2696,750,0,1.72499203681946
2,0.89,3,5,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",1.32957575757576,650,132,2696,750,1,1.72499203681946
3,0.89,3,5,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",1.33014536340852,655,133,2696,750,1,1.72499203681946
2,0.89,5,5,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",1.32827408067439,655,133,2701,751,0,1.72499203681946
2,0.89,4,5,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",1.32640777475604,655,133,2706,752,0,1.72499203681946
2,0.89,3,5,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",1.32696887900921,660,134,2706,752,1,1.72499203681946
2,0.89,3,5,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",1.32752167060678,665,135,2706,752,1,1.72499203681946
2,0.89,3,6,0,1,0,0.609893441200256,0.885239720344543,-0.0413255803287029,1.72499203681946,1.58770906925201,0.796390235424042,1.72499203681946,"average_montly_hours_vv_3",1.33541927409262,671,136,2706,752,1,1.72499203681946
1,0.73,5,2,0,1,1,-0.739411592483521,0.74546754360199,-0.0261559020727873,1.05828928947449,1.72395825386047,1.15419316291809,1.72395825386047,"average_montly_hours_vv_4",1.33754198890712,671,136,2708,753,0,1.72395825386047
1,0.85,4,4,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",1.33700655328444,671,136,2712,754,0,1.72389769554138
1,0.85,5,4,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",1.33647253603428,671,136,2716,755,0,1.72389769554138
1,0.85,4,4,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",1.33593993152817,671,136,2720,756,0,1.72389769554138
1,0.85,5,4,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",1.33540873416738,671,136,2724,757,0,1.72389769554138
1,0.85,5,4,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",1.33487893838274,671,136,2728,758,0,1.72389769554138
2,0.85,4,5,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",1.33303301557777,671,136,2733,759,0,1.72389769554138
3,0.85,4,5,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",1.3311919504644,671,136,2738,760,0,1.72389769554138
2,0.85,5,5,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",1.32935572389271,671,136,2743,761,0,1.72389769554138
1,0.85,5,5,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",1.32752431681334,671,136,2748,762,0,1.72389769554138
3,0.85,3,6,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",1.33530662681763,677,137,2748,762,1,1.72389769554138
2,0.85,4,6,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",1.33216940429155,677,137,2754,763,0,1.72389769554138
2,0.85,4,6,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,1.72389769554138,"average_montly_hours_vv_3",1.32904039438988,677,137,2760,764,0,1.72389769554138
1,0.89,5,4,0,1,1,0.645700395107269,0.925161421298981,-0.0415526852011681,1.71006405353546,1.21737158298492,0.681075632572174,1.71006405353546,"average_montly_hours_vv_3",1.32853394399122,677,137,2764,765,0,1.71006405353546
1,0.89,5,4,0,1,1,0.645700395107269,0.925161421298981,-0.0415526852011681,1.71006405353546,1.21737158298492,0.681075632572174,1.71006405353546,"average_montly_hours_vv_3",1.32802881591736,677,137,2768,766,0,1.71006405353546
1,0.89,5,4,0,1,1,0.645700395107269,0.925161421298981,-0.0415526852011681,1.71006405353546,1.21737158298492,0.681075632572174,1.71006405353546,"average_montly_hours_vv_3",1.32752500499624,677,137,2772,767,0,1.71006405353546
1,0.89,4,5,0,1,1,0.645700395107269,0.925161421298981,-0.0415526852011681,1.71006405353546,1.21737158298492,0.681075632572174,1.71006405353546,"average_montly_hours_vv_3",1.32572042274939,677,137,2777,768,0,1.71006405353546
2,0.89,3,5,0,1,1,0.645700395107269,0.925161421298981,-0.0415526852011681,1.71006405353546,1.21737158298492,0.681075632572174,1.71006405353546,"average_montly_hours_vv_3",1.32614356884058,682,138,2777,768,1,1.71006405353546
1,0.89,5,5,0,1,1,0.645700395107269,0.925161421298981,-0.0415526852011681,1.71006405353546,1.21737158298492,0.681075632572174,1.71006405353546,"average_montly_hours_vv_3",1.32434367991557,682,138,2782,769,0,1.71006405353546
2,0.89,5,6,0,1,1,0.645700395107269,0.925161421298981,-0.0415526852011681,1.71006405353546,1.21737158298492,0.681075632572174,1.71006405353546,"average_montly_hours_vv_3",1.32124976472803,682,138,2788,770,0,1.71006405353546
2,0.81,3,2,0,1,0,-0.0241645760834217,0.747508525848389,-0.0413308516144753,1.70377063751221,0.530921280384064,0.5893275141716,1.70377063751221,"average_montly_hours_vv_3",1.3000840885733,684,139,2788,770,1,1.70377063751221
2,0.81,1,3,0,1,0,-0.0241645760834217,0.747508525848389,-0.0413308516144753,1.70377063751221,0.530921280384064,0.5893275141716,1.70377063751221,"average_montly_hours_vv_3",1.30088924968974,684,139,2791,771,0,1.70377063751221
1,0.81,4,4,0,1,0,-0.0241645760834217,0.747508525848389,-0.0413308516144753,1.70377063751221,0.530921280384064,0.5893275141716,1.70377063751221,"average_montly_hours_vv_3",1.30039698810899,684,139,2795,772,0,1.70377063751221
1,0.81,5,4,0,1,0,-0.0241645760834217,0.747508525848389,-0.0413308516144753,1.70377063751221,0.530921280384064,0.5893275141716,1.70377063751221,"average_montly_hours_vv_3",1.29990600016752,684,139,2799,773,0,1.70377063751221
1,0.81,4,4,0,1,0,-0.0241645760834217,0.747508525848389,-0.0413308516144753,1.70377063751221,0.530921280384064,0.5893275141716,1.70377063751221,"average_montly_hours_vv_3",1.29941628092875,684,139,2803,774,0,1.70377063751221
1,0.81,5,4,0,1,0,-0.0241645760834217,0.747508525848389,-0.0413308516144753,1.70377063751221,0.530921280384064,0.5893275141716,1.70377063751221,"average_montly_hours_vv_3",1.29892782548155,684,139,2807,775,0,1.70377063751221
1,0.81,4,4,0,1,0,-0.0241645760834217,0.747508525848389,-0.0413308516144753,1.70377063751221,0.530921280384064,0.5893275141716,1.70377063751221,"average_montly_hours_vv_3",1.29844062894015,684,139,2811,776,0,1.70377063751221
2,0.81,4,5,0,1,0,-0.0241645760834217,0.747508525848389,-0.0413308516144753,1.70377063751221,0.530921280384064,0.5893275141716,1.70377063751221,"average_montly_hours_vv_3",1.29666768515689,684,139,2816,777,0,1.70377063751221
2,0.96,4,6,1,1,1,-0.157439678907394,0.802183389663696,-0.0435965210199356,1.69992804527283,-1.23052668571472,1.16563439369202,1.69992804527283,"average_montly_hours_vv_3",1.29361395202604,684,139,2822,778,0,1.69992804527283
1,0.59,3,3,0,1,0,-0.625572204589844,1.60952651500702,0.1048294454813,1.58735799789429,1.6962411403656,1.11502051353455,1.6962411403656,"average_montly_hours_vv_4",1.29441915017408,684,139,2825,779,0,1.6962411403656
2,0.58,5,4,0,1,0,-0.287743628025055,1.30258142948151,0.0190425235778093,1.57196664810181,1.69537818431854,0.628226459026337,1.69537818431854,"average_montly_hours_vv_4",1.29394023242944,684,139,2829,780,0,1.69537818431854
2,0.58,4,4,0,1,0,-0.287743628025055,1.30258142948151,0.0190425235778093,1.57196664810181,1.69537818431854,0.628226459026337,1.69537818431854,"average_montly_hours_vv_4",1.28736263736264,688,140,2829,780,1,1.69537818431854
1,0.86,4,4,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,1.68135893344879,"average_montly_hours_vv_4",1.28087834151664,692,141,2829,780,1,1.68135893344879
1,0.86,5,4,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,1.68135893344879,"average_montly_hours_vv_4",1.28040065019388,692,141,2833,781,0,1.68135893344879
3,0.86,3,5,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,1.68135893344879,"average_montly_hours_vv_4",1.27864540820954,692,141,2838,782,0,1.68135893344879
2,0.86,4,5,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,1.68135893344879,"average_montly_hours_vv_4",1.27929469399517,697,142,2838,782,1,1.68135893344879
2,0.86,5,5,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,1.68135893344879,"average_montly_hours_vv_4",1.27754393538755,697,142,2843,783,0,1.68135893344879
3,0.86,5,5,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,1.68135893344879,"average_montly_hours_vv_4",1.27579764300086,697,142,2848,784,0,1.68135893344879
3,0.86,3,5,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,1.68135893344879,"average_montly_hours_vv_4",1.27405579976675,697,142,2853,785,0,1.68135893344879
2,0.73,3,3,0,1,0,-0.793682754039764,0.768717885017395,-0.0314015299081802,0.833543062210083,1.67874503135681,1.11483335494995,1.67874503135681,"average_montly_hours_vv_4",1.27486291796581,697,142,2856,786,0,1.67874503135681
1,0.84,4,4,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.27439733700807,697,142,2860,787,0,1.67176258563995
1,0.84,4,4,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.27393293772789,697,142,2864,788,0,1.67176258563995
1,0.84,4,4,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.2734697156322,697,142,2868,789,0,1.67176258563995
1,0.84,4,4,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.27300766625067,697,142,2872,790,0,1.67176258563995
1,0.84,4,4,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.27254678513559,697,142,2876,791,0,1.67176258563995
3,0.84,4,5,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.27082444159909,697,142,2881,792,0,1.67176258563995
3,0.84,3,5,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.27146464646465,702,143,2881,792,1,1.67176258563995
3,0.84,4,5,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.26974664679583,702,143,2886,793,0,1.67176258563995
1,0.84,5,5,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.26803297458209,702,143,2891,794,0,1.67176258563995
3,0.84,4,5,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.26632361349342,702,143,2896,795,0,1.67176258563995
3,0.68,4,2,0,1,1,0.14239014685154,0.599858582019806,-0.0372356995940208,1.35410118103027,1.66004431247711,1.14814305305481,1.66004431247711,"average_montly_hours_vv_4",1.2461215932914,704,144,2896,795,1,1.66004431247711
3,0.68,4,2,0,1,1,0.14239014685154,0.599858582019806,-0.0372356995940208,1.35410118103027,1.66004431247711,1.14814305305481,1.66004431247711,"average_montly_hours_vv_4",1.2261982216439,706,145,2896,795,1,1.66004431247711
1,0.68,3,3,0,1,1,0.14239014685154,0.599858582019806,-0.0372356995940208,1.35410118103027,1.66004431247711,1.14814305305481,1.66004431247711,"average_montly_hours_vv_4",1.2270057182464,706,145,2899,796,0,1.66004431247711
2,0.7,3,4,0,1,1,0.445770412683487,1.37661576271057,-0.0372356995940208,0.709424436092377,1.66004431247711,1.14814305305481,1.66004431247711,"average_montly_hours_vv_4",1.22655648336434,706,145,2903,797,0,1.66004431247711
2,0.7,3,4,0,1,1,0.445770412683487,1.37661576271057,-0.0372356995940208,0.709424436092377,1.66004431247711,1.14814305305481,1.66004431247711,"average_montly_hours_vv_4",1.22610837438424,706,145,2907,798,0,1.66004431247711
1,0.7,5,5,0,1,1,0.445770412683487,1.37661576271057,-0.0372356995940208,0.709424436092377,1.66004431247711,1.14814305305481,1.66004431247711,"average_montly_hours_vv_4",1.22440982262311,706,145,2912,799,0,1.66004431247711
1,0.67,1,2,0,1,0,-1.05165803432465,1.65640902519226,-0.0353096090257168,1.2009357213974,1.64765155315399,1.10934746265411,1.65640902519226,"satisfaction_level_vv_3",1.22646551724138,706,145,2914,800,0,1.65640902519226
1,0.67,1,2,0,1,0,-1.05165803432465,1.65640902519226,-0.0353096090257168,1.2009357213974,1.64765155315399,1.10934746265411,1.65640902519226,"satisfaction_level_vv_3",1.22851607903913,706,145,2916,801,0,1.65640902519226
2,0.67,4,3,0,1,0,-1.05165803432465,1.65640902519226,-0.0353096090257168,1.2009357213974,1.64765155315399,1.10934746265411,1.65640902519226,"satisfaction_level_vv_3",1.22931464442342,706,145,2919,802,0,1.65640902519226
2,0.68,3,4,1,1,0,-0.761874914169312,0.317848533391953,-0.051178116351366,0.0931873470544815,1.65414583683014,1.08035731315613,1.65414583683014,"average_montly_hours_vv_4",1.22886589084038,706,145,2923,803,0,1.65414583683014
2,0.62,3,5,1,1,0,-0.768267214298248,0.927030146121979,-0.0516122877597809,-0.060145802795887,1.65414583683014,0.922263860702515,1.65414583683014,"average_montly_hours_vv_4",1.22717447246526,706,145,2928,804,0,1.65414583683014
1,0.91,5,4,1,1,0,0.0789691805839539,0.866408288478851,-0.0454830043017864,1.51761877536774,1.64973950386047,0.594932079315186,1.64973950386047,"average_montly_hours_vv_4",1.22672949239666,706,145,2932,805,0,1.64973950386047
1,0.91,5,4,1,1,0,0.0789691805839539,0.866408288478851,-0.0454830043017864,1.51761877536774,1.64973950386047,0.594932079315186,1.64973950386047,"average_montly_hours_vv_4",1.22628561649696,706,145,2936,806,0,1.64973950386047
1,0.91,4,5,1,1,0,0.0789691805839539,0.866408288478851,-0.0454830043017864,1.51761877536774,1.64973950386047,0.594932079315186,1.64973950386047,"average_montly_hours_vv_4",1.22718311295421,711,146,2936,806,1,1.64973950386047
2,0.6,2,5,0,1,0,0.633973717689514,1.41075801849365,-0.0349396169185638,1.07247495651245,1.64882957935333,0.964517593383789,1.64882957935333,"average_montly_hours_vv_4",1.22550117974572,711,146,2941,807,0,1.64882957935333
2,0.63,4,3,0,1,0,-0.159218490123749,1.36726784706116,-0.0353096090257168,1.36038649082184,1.64765155315399,0.934057772159576,1.64765155315399,"average_montly_hours_vv_4",1.21278102318994,714,147,2941,807,1,1.64765155315399
3,0.7,3,4,0,1,0,-0.598350524902344,1.31039047241211,-0.0353096090257168,0.527176141738892,1.64765155315399,1.10934746265411,1.64765155315399,"average_montly_hours_vv_4",1.21234087694484,714,147,2945,808,0,1.64765155315399
2,0.7,5,6,0,1,0,-0.598350524902344,1.31039047241211,-0.0353096090257168,0.527176141738892,1.64765155315399,1.10934746265411,1.64765155315399,"average_montly_hours_vv_4",1.20942963093767,714,147,2951,809,0,1.64765155315399
2,0.7,5,6,0,1,0,-0.598350524902344,1.31039047241211,-0.0353096090257168,0.527176141738892,1.64765155315399,1.10934746265411,1.64765155315399,"average_montly_hours_vv_4",1.20652557319224,714,147,2957,810,0,1.64765155315399
1,0.82,4,4,0,1,0,0.0270246453583241,0.843084573745728,-0.0413308516144753,1.62976551055908,0.649911046028137,0.899961173534393,1.62976551055908,"average_montly_hours_vv_3",1.20609476836357,714,147,2961,811,0,1.62976551055908
1,0.82,5,4,0,1,0,0.0270246453583241,0.843084573745728,-0.0413308516144753,1.62976551055908,0.649911046028137,0.899961173534393,1.62976551055908,"average_montly_hours_vv_3",1.20566502463054,714,147,2965,812,0,1.62976551055908
1,0.82,4,4,0,1,0,0.0270246453583241,0.843084573745728,-0.0413308516144753,1.62976551055908,0.649911046028137,0.899961173534393,1.62976551055908,"average_montly_hours_vv_3",1.20523633807767,714,147,2969,813,0,1.62976551055908
3,0.82,5,5,0,1,0,0.0270246453583241,0.843084573745728,-0.0413308516144753,1.62976551055908,0.649911046028137,0.899961173534393,1.62976551055908,"average_montly_hours_vv_3",1.2035802035802,714,147,2974,814,0,1.62976551055908
3,0.82,4,5,0,1,0,0.0270246453583241,0.843084573745728,-0.0413308516144753,1.62976551055908,0.649911046028137,0.899961173534393,1.62976551055908,"average_montly_hours_vv_3",1.20192813321648,714,147,2979,815,0,1.62976551055908
2,0.82,3,6,0,1,0,0.0270246453583241,0.843084573745728,-0.0413308516144753,1.62976551055908,0.649911046028137,0.899961173534393,1.62976551055908,"average_montly_hours_vv_3",1.20965014093848,720,148,2979,815,1,1.62976551055908
3,0.82,3,6,0,1,0,0.0270246453583241,0.843084573745728,-0.0413308516144753,1.62976551055908,0.649911046028137,0.899961173534393,1.62976551055908,"average_montly_hours_vv_3",1.21726849755013,726,149,2979,815,1,1.62976551055908
1,0.94,4,4,0,1,0,0.214798226952553,0.724988102912903,-0.0414127930998802,1.62737953662872,1.10357463359833,0.959984958171844,1.62737953662872,"average_montly_hours_vv_3",1.21684596657455,726,149,2983,816,0,1.62737953662872
1,0.94,5,4,0,1,0,0.214798226952553,0.724988102912903,-0.0414127930998802,1.62737953662872,1.10357463359833,0.959984958171844,1.62737953662872,"average_montly_hours_vv_3",1.21642446994652,726,149,2987,817,0,1.62737953662872
1,0.94,4,4,0,1,0,0.214798226952553,0.724988102912903,-0.0414127930998802,1.62737953662872,1.10357463359833,0.959984958171844,1.62737953662872,"average_montly_hours_vv_3",1.2160040038726,726,149,2991,818,0,1.62737953662872
1,0.94,4,4,0,1,0,0.214798226952553,0.724988102912903,-0.0414127930998802,1.62737953662872,1.10357463359833,0.959984958171844,1.62737953662872,"average_montly_hours_vv_3",1.21558456457785,726,149,2995,819,0,1.62737953662872
1,0.94,4,4,0,1,0,0.214798226952553,0.724988102912903,-0.0414127930998802,1.62737953662872,1.10357463359833,0.959984958171844,1.62737953662872,"average_montly_hours_vv_3",1.21516614830578,726,149,2999,820,0,1.62737953662872
1,0.94,5,4,0,1,0,0.214798226952553,0.724988102912903,-0.0414127930998802,1.62737953662872,1.10357463359833,0.959984958171844,1.62737953662872,"average_montly_hours_vv_3",1.21474875131817,726,149,3003,821,0,1.62737953662872
1,0.94,4,4,0,1,0,0.214798226952553,0.724988102912903,-0.0414127930998802,1.62737953662872,1.10357463359833,0.959984958171844,1.62737953662872,"average_montly_hours_vv_3",1.214332369895,726,149,3007,822,0,1.62737953662872
3,0.94,5,5,0,1,0,0.214798226952553,0.724988102912903,-0.0414127930998802,1.62737953662872,1.10357463359833,0.959984958171844,1.62737953662872,"average_montly_hours_vv_3",1.21270193350567,726,149,3012,823,0,1.62737953662872
3,0.94,3,5,0,1,0,0.214798226952553,0.724988102912903,-0.0414127930998802,1.62737953662872,1.10357463359833,0.959984958171844,1.62737953662872,"average_montly_hours_vv_3",1.21355204536249,731,150,3012,823,1,1.62737953662872
1,0.94,5,5,0,1,0,0.214798226952553,0.724988102912903,-0.0414127930998802,1.62737953662872,1.10357463359833,0.959984958171844,1.62737953662872,"average_montly_hours_vv_3",1.21192556634304,731,150,3017,824,0,1.62737953662872
1,0.94,5,5,0,1,0,0.214798226952553,0.724988102912903,-0.0414127930998802,1.62737953662872,1.10357463359833,0.959984958171844,1.62737953662872,"average_montly_hours_vv_3",1.21030303030303,731,150,3022,825,0,1.62737953662872
3,0.94,5,5,0,1,0,0.214798226952553,0.724988102912903,-0.0414127930998802,1.62737953662872,1.10357463359833,0.959984958171844,1.62737953662872,"average_montly_hours_vv_3",1.20868442292171,731,150,3027,826,0,1.62737953662872
3,0.94,5,5,0,1,0,0.214798226952553,0.724988102912903,-0.0414127930998802,1.62737953662872,1.10357463359833,0.959984958171844,1.62737953662872,"average_montly_hours_vv_3",1.2070697299476,731,150,3032,827,0,1.62737953662872
2,0.94,4,5,0,1,0,0.214798226952553,0.724988102912903,-0.0414127930998802,1.62737953662872,1.10357463359833,0.959984958171844,1.62737953662872,"average_montly_hours_vv_3",1.20545893719807,731,150,3037,828,0,1.62737953662872
3,0.94,3,5,0,1,0,0.214798226952553,0.724988102912903,-0.0414127930998802,1.62737953662872,1.10357463359833,0.959984958171844,1.62737953662872,"average_montly_hours_vv_3",1.2062977892952,736,151,3037,828,1,1.62737953662872
2,0.94,3,6,0,1,0,0.214798226952553,0.724988102912903,-0.0414127930998802,1.62737953662872,1.10357463359833,0.959984958171844,1.62737953662872,"average_montly_hours_vv_3",1.21370455123316,742,152,3037,828,1,1.62737953662872
2,0.94,3,6,0,1,0,0.214798226952553,0.724988102912903,-0.0414127930998802,1.62737953662872,1.10357463359833,0.959984958171844,1.62737953662872,"average_montly_hours_vv_3",1.22101449275362,748,153,3037,828,1,1.62737953662872
1,0.97,4,4,1,1,1,-0.202483206987381,0.766642272472382,-0.0435965210199356,1.60906076431274,-1.22447264194489,1.15297389030457,1.60906076431274,"average_montly_hours_vv_3",1.22061385873207,748,153,3041,829,0,1.60906076431274
2,0.97,3,5,1,1,1,-0.202483206987381,0.766642272472382,-0.0435965210199356,1.60906076431274,-1.22447264194489,1.15297389030457,1.60906076431274,"average_montly_hours_vv_3",1.22133535945357,753,154,3041,829,1,1.60906076431274
2,0.85,4,2,0,1,0,0.459605783224106,0.868313908576965,-0.0412857532501221,1.54449021816254,1.52682161331177,0.947767317295074,1.54449021816254,"average_montly_hours_vv_3",1.22334532936943,753,154,3043,830,0,1.54449021816254
1,0.85,5,4,0,1,0,0.459605783224106,0.868313908576965,-0.0412857532501221,1.54449021816254,1.52682161331177,0.947767317295074,1.54449021816254,"average_montly_hours_vv_3",1.22294372294372,753,154,3047,831,0,1.54449021816254
1,0.85,4,4,0,1,0,0.459605783224106,0.868313908576965,-0.0412857532501221,1.54449021816254,1.52682161331177,0.947767317295074,1.54449021816254,"average_montly_hours_vv_3",1.22254308191808,753,154,3051,832,0,1.54449021816254
