"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
44,0,1,0,2,1,1,1,4,1,0,0,0.415084660053253,0.663274765014648,0.223732382059097,0.183377042412758,2.5458710193634,0.663274765014648,"Education_vv_3",0.376692054464002,2077,2615,3460,8286,0,0.663274765014648
44,0,1,0,2,1,1,1,4,1,0,1,0.415084660053253,0.663274765014648,0.223732382059097,0.183377042412758,2.5458710193634,0.663274765014648,"Education_vv_3",0.376621772312182,2077,2615,3461,8287,0,0.663274765014648
44,0,0,0,1,1,1,1,2,1,0,0,0.415084660053253,0.663274765014648,0.223732382059097,0.183377042412758,2.5458710193634,0.663274765014648,"Education_vv_3",0.376672163490997,2077,2615,3461,8288,0,0.663274765014648
44,0,1,0,1,1,1,1,3,1,0,1,0.415084660053253,0.663274765014648,0.223732382059097,0.183377042412758,2.5458710193634,0.663274765014648,"Education_vv_3",0.376601900696793,2077,2615,3462,8289,0,0.663274765014648
44,0,1,0,3,1,1,1,3,1,0,1,0.415084660053253,0.663274765014648,0.223732382059097,0.183377042412758,2.5458710193634,0.663274765014648,"Education_vv_3",0.376680546009357,2078,2616,3462,8289,1,0.663274765014648
44,0,1,0,2,1,1,1,3,1,0,0,0.415084660053253,0.663274765014648,0.223732382059097,0.183377042412758,2.5458710193634,0.663274765014648,"Education_vv_3",0.376730927428131,2078,2616,3462,8290,0,0.663274765014648
44,0,0,0,3,1,1,1,4,1,0,0,0.415084660053253,0.663274765014648,0.223732382059097,0.183377042412758,2.5458710193634,0.663274765014648,"Education_vv_3",0.376427395709504,2078,2617,3462,8290,1,0.663274765014648
44,0,1,0,2,1,1,1,2,1,0,1,0.415084660053253,0.663274765014648,0.223732382059097,0.183377042412758,2.5458710193634,0.663274765014648,"Education_vv_3",0.376357152262419,2078,2617,3463,8291,0,0.663274765014648
57,0,1,0,3,1,1,1,4,1,1,0,0.433713495731354,0.662917077541351,0.37353515625,0.414875984191895,2.18075203895569,0.662917077541351,"Education_vv_3",0.376053852424403,2078,2618,3463,8291,1,0.662917077541351
57,0,1,0,2,1,1,1,3,1,1,1,0.433713495731354,0.662917077541351,0.37353515625,0.414875984191895,2.18075203895569,0.662917077541351,"Education_vv_3",0.37598362591978,2078,2618,3464,8292,0,0.662917077541351
57,0,1,0,3,1,1,1,4,1,1,1,0.433713495731354,0.662917077541351,0.37353515625,0.414875984191895,2.18075203895569,0.662917077541351,"Education_vv_3",0.376062382820853,2079,2619,3464,8292,1,0.662917077541351
57,0,0,0,1,1,1,1,4,1,1,0,0.433713495731354,0.662917077541351,0.37353515625,0.414875984191895,2.18075203895569,0.662917077541351,"Education_vv_3",0.376112756877307,2079,2619,3464,8293,0,0.662917077541351
57,0,1,0,3,1,1,1,4,1,1,1,0.433713495731354,0.662917077541351,0.37353515625,0.414875984191895,2.18075203895569,0.662917077541351,"Education_vv_3",0.376191453658608,2080,2620,3464,8293,1,0.662917077541351
57,0,1,0,3,1,1,1,3,1,1,1,0.433713495731354,0.662917077541351,0.37353515625,0.414875984191895,2.18075203895569,0.662917077541351,"Education_vv_3",0.376270090388951,2081,2621,3464,8293,1,0.662917077541351
57,0,1,0,2,1,1,1,3,1,1,1,0.433713495731354,0.662917077541351,0.37353515625,0.414875984191895,2.18075203895569,0.662917077541351,"Education_vv_3",0.376199883212211,2081,2621,3465,8294,0,0.662917077541351
57,0,1,0,2,1,1,1,3,1,1,1,0.433713495731354,0.662917077541351,0.37353515625,0.414875984191895,2.18075203895569,0.662917077541351,"Education_vv_3",0.376129692963059,2081,2621,3466,8295,0,0.662917077541351
57,0,1,0,3,1,1,1,3,1,1,1,0.433713495731354,0.662917077541351,0.37353515625,0.414875984191895,2.18075203895569,0.662917077541351,"Education_vv_3",0.376208269711152,2082,2622,3466,8295,1,0.662917077541351
57,0,1,0,3,1,1,1,3,1,1,1,0.433713495731354,0.662917077541351,0.37353515625,0.414875984191895,2.18075203895569,0.662917077541351,"Education_vv_3",0.376286786545597,2083,2623,3466,8295,1,0.662917077541351
57,0,1,0,3,1,1,1,4,1,1,1,0.433713495731354,0.662917077541351,0.37353515625,0.414875984191895,2.18075203895569,0.662917077541351,"Education_vv_3",0.376365243534895,2084,2624,3466,8295,1,0.662917077541351
57,0,1,0,3,1,1,1,3,1,1,1,0.433713495731354,0.662917077541351,0.37353515625,0.414875984191895,2.18075203895569,0.662917077541351,"Education_vv_3",0.376443640747438,2085,2625,3466,8295,1,0.662917077541351
57,0,1,0,2,1,1,1,4,1,1,1,0.433713495731354,0.662917077541351,0.37353515625,0.414875984191895,2.18075203895569,0.662917077541351,"Education_vv_3",0.376373467419755,2085,2625,3467,8296,0,0.662917077541351
57,0,1,0,2,1,1,1,3,1,1,1,0.433713495731354,0.662917077541351,0.37353515625,0.414875984191895,2.18075203895569,0.662917077541351,"Education_vv_3",0.376303311007421,2085,2625,3468,8297,0,0.662917077541351
57,0,1,0,3,1,1,1,4,1,1,1,0.433713495731354,0.662917077541351,0.37353515625,0.414875984191895,2.18075203895569,0.662917077541351,"Education_vv_3",0.376381648511501,2086,2626,3468,8297,1,0.662917077541351
57,0,1,0,3,1,1,1,3,1,1,1,0.433713495731354,0.662917077541351,0.37353515625,0.414875984191895,2.18075203895569,0.662917077541351,"Education_vv_3",0.376459926375304,2087,2627,3468,8297,1,0.662917077541351
59,0,1,0,1,1,1,1,4,1,0,1,0.513045787811279,0.662844777107239,0.0901201516389847,0.184685379266739,1.72137951850891,0.662844777107239,"Education_vv_3",0.376389786872204,2087,2627,3469,8298,0,0.662844777107239
59,0,0,0,3,1,1,1,3,1,0,0,0.513045787811279,0.662844777107239,0.0901201516389847,0.184685379266739,1.72137951850891,0.662844777107239,"Education_vv_3",0.376087487660007,2087,2628,3469,8298,1,0.662844777107239
59,0,1,0,3,1,1,1,3,1,0,1,0.513045787811279,0.662844777107239,0.0901201516389847,0.184685379266739,1.72137951850891,0.662844777107239,"Education_vv_3",0.376165791185895,2088,2629,3469,8298,1,0.662844777107239
59,0,1,0,2,1,1,1,3,1,0,1,0.513045787811279,0.662844777107239,0.0901201516389847,0.184685379266739,1.72137951850891,0.662844777107239,"Education_vv_3",0.376095668585917,2088,2629,3470,8299,0,0.662844777107239
59,0,1,0,1,1,1,1,3,1,0,0,0.513045787811279,0.662844777107239,0.0901201516389847,0.184685379266739,1.72137951850891,0.662844777107239,"Education_vv_3",0.376146044810661,2088,2629,3470,8300,0,0.662844777107239
59,0,1,0,1,1,1,1,2,1,0,1,0.513045787811279,0.662844777107239,0.0901201516389847,0.184685379266739,1.72137951850891,0.662844777107239,"Education_vv_3",0.376075941484455,2088,2629,3471,8301,0,0.662844777107239
59,0,0,0,2,1,1,1,4,1,0,0,0.513045787811279,0.662844777107239,0.0901201516389847,0.184685379266739,1.72137951850891,0.662844777107239,"Education_vv_3",0.376126307949461,2088,2629,3471,8302,0,0.662844777107239
59,0,1,0,1,1,1,1,3,1,0,1,0.513045787811279,0.662844777107239,0.0901201516389847,0.184685379266739,1.72137951850891,0.662844777107239,"Education_vv_3",0.376056223886594,2088,2629,3472,8303,0,0.662844777107239
59,0,1,0,2,1,1,1,3,1,0,1,0.513045787811279,0.662844777107239,0.0901201516389847,0.184685379266739,1.72137951850891,0.662844777107239,"Education_vv_3",0.375986156703319,2088,2629,3473,8304,0,0.662844777107239
59,0,1,0,2,1,1,1,4,1,0,1,0.513045787811279,0.662844777107239,0.0901201516389847,0.184685379266739,1.72137951850891,0.662844777107239,"Education_vv_3",0.375916106393537,2088,2629,3474,8305,0,0.662844777107239
59,0,1,0,1,1,1,1,3,1,0,1,0.513045787811279,0.662844777107239,0.0901201516389847,0.184685379266739,1.72137951850891,0.662844777107239,"Education_vv_3",0.375846072951155,2088,2629,3475,8306,0,0.662844777107239
23,0,1,0,1,0,1,1,4,0,0,1,0.662761270999908,0.549582839012146,0.0544795617461205,0.334964364767075,0.881688892841339,0.662761270999908,"Education_vv_2",0.375776056370081,2088,2629,3476,8307,0,0.662761270999908
56,0,1,0,2,1,1,1,4,1,1,1,0.369047820568085,0.662748873233795,0.392102837562561,0.414345979690552,2.41106939315796,0.662748873233795,"Education_vv_3",0.375706056644226,2088,2629,3477,8308,0,0.662748873233795
56,0,1,0,3,1,1,1,4,1,1,1,0.369047820568085,0.662748873233795,0.392102837562561,0.414345979690552,2.41106939315796,0.662748873233795,"Education_vv_3",0.375784300623706,2089,2630,3477,8308,1,0.662748873233795
56,0,1,0,2,1,1,1,4,1,1,1,0.369047820568085,0.662748873233795,0.392102837562561,0.414345979690552,2.41106939315796,0.662748873233795,"Education_vv_3",0.375714317746985,2089,2630,3478,8309,0,0.662748873233795
56,0,1,0,2,1,1,1,4,1,1,1,0.369047820568085,0.662748873233795,0.392102837562561,0.414345979690552,2.41106939315796,0.662748873233795,"Education_vv_3",0.375644351713314,2089,2630,3479,8310,0,0.662748873233795
56,0,1,0,3,1,1,1,4,1,1,1,0.369047820568085,0.662748873233795,0.392102837562561,0.414345979690552,2.41106939315796,0.662748873233795,"Education_vv_3",0.375722536214285,2090,2631,3479,8310,1,0.662748873233795
56,0,1,0,3,1,1,1,3,1,1,1,0.369047820568085,0.662748873233795,0.392102837562561,0.414345979690552,2.41106939315796,0.662748873233795,"Education_vv_3",0.37580066130454,2091,2632,3479,8310,1,0.662748873233795
56,0,1,0,2,1,1,1,4,1,1,0,0.369047820568085,0.662748873233795,0.392102837562561,0.414345979690552,2.41106939315796,0.662748873233795,"Education_vv_3",0.375851034572045,2091,2632,3479,8311,0,0.662748873233795
56,0,1,0,2,1,1,1,4,1,1,1,0.369047820568085,0.662748873233795,0.392102837562561,0.414345979690552,2.41106939315796,0.662748873233795,"Education_vv_3",0.375781087730487,2091,2632,3480,8312,0,0.662748873233795
54,0,0,1,2,1,1,1,3,0,0,1,0.13518051803112,0.660982966423035,-0.0101163405925035,0.222450882196426,0.259062737226486,0.660982966423035,"Education_vv_3",0.375711157717231,2091,2632,3481,8313,0,0.660982966423035
19,1,0,0,2,0,1,0,2,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375641244526207,2091,2632,3482,8314,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375691612733424,2091,2632,3482,8315,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375621718706825,2091,2632,3483,8316,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375672077149633,2091,2632,3483,8317,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375602202277114,2091,2632,3484,8318,0,0.660584211349487
19,1,0,0,3,0,1,0,3,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375680268024346,2092,2633,3484,8318,1,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.37573061670631,2092,2633,3484,8319,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375780953285226,2092,2633,3484,8320,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375711099902219,2092,2633,3485,8321,0,0.660584211349487
19,1,0,0,1,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.37576142672911,2092,2633,3485,8322,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375811741462566,2092,2633,3485,8323,0,0.660584211349487
19,1,0,0,2,0,1,0,1,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375862044106946,2092,2633,3485,8324,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375912334666607,2092,2633,3485,8325,0,0.660584211349487
19,1,0,0,2,0,1,0,1,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375962613145903,2092,2633,3485,8326,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375892788279822,2092,2633,3486,8327,0,0.660584211349487
19,1,0,0,2,0,1,0,1,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375943057031624,2092,2633,3486,8328,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375993313712648,2092,2633,3486,8329,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376043558327243,2092,2633,3486,8330,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376093790879752,2092,2633,3486,8331,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376023992171448,2092,2633,3487,8332,0,0.660584211349487
19,1,0,0,2,0,1,0,1,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375954210215503,2092,2633,3488,8333,0,0.660584211349487
19,1,0,0,2,0,1,0,1,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375884445005888,2092,2633,3489,8334,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375934672541375,2092,2633,3489,8335,0,0.660584211349487
19,1,0,0,2,0,1,0,1,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375984888026109,2092,2633,3489,8336,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375915144241205,2092,2633,3490,8337,0,0.660584211349487
19,1,0,0,1,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375965350023053,2092,2633,3490,8338,0,0.660584211349487
19,1,0,0,1,0,1,0,2,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376015543763701,2092,2633,3490,8339,0,0.660584211349487
19,1,0,0,2,0,1,0,1,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.37606572546748,2092,2633,3490,8340,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375996005437246,2092,2633,3491,8341,0,0.660584211349487
19,1,0,0,1,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376046177452092,2092,2633,3491,8342,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.375976476478322,2092,2633,3492,8343,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376026638807757,2092,2633,3492,8344,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376076789115064,2092,2633,3492,8345,0,0.660584211349487
19,1,0,0,2,0,1,0,1,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376126927404565,2092,2633,3492,8346,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376177053680578,2092,2633,3492,8347,0,0.660584211349487
19,1,0,0,2,0,1,0,1,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.37622716794742,2092,2633,3492,8348,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376157495386076,2092,2633,3493,8349,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376087839512771,2092,2633,3494,8350,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376137946459696,2092,2633,3494,8351,0,0.660584211349487
19,1,0,0,1,0,1,0,2,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376068309607065,2092,2633,3495,8352,0,0.660584211349487
19,1,0,0,2,0,1,0,4,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376118406894708,2092,2633,3495,8353,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376168492188745,2092,2633,3495,8354,0,0.660584211349487
19,1,0,0,2,0,1,0,1,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376218565493484,2092,2633,3495,8355,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.37626862681323,2092,2633,3495,8356,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376199015987152,2092,2633,3496,8357,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376249067666657,2092,2633,3496,8358,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376299107370643,2092,2633,3496,8359,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376349135103408,2092,2633,3496,8360,0,0.660584211349487
19,1,0,0,1,0,1,0,1,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376279547950936,2092,2633,3497,8361,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376209977442126,2092,2633,3498,8362,0,0.660584211349487
19,1,0,0,1,0,1,0,2,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376140423571009,2092,2633,3499,8363,0,0.660584211349487
19,1,0,0,2,0,1,0,1,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376190446350745,2092,2633,3499,8364,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376240457170462,2092,2633,3499,8365,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376290456034449,2092,2633,3499,8366,0,0.660584211349487
19,1,0,0,2,0,1,0,1,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376220925796281,2092,2633,3500,8367,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376151412176239,2092,2633,3501,8368,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376081915168366,2092,2633,3502,8369,0,0.660584211349487
19,1,0,0,2,0,1,0,1,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.37613190907973,2092,2633,3502,8370,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376181891046545,2092,2633,3502,8371,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.37623186107309,2092,2633,3502,8372,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376281819163645,2092,2633,3502,8373,0,0.660584211349487
19,1,0,0,2,0,1,0,1,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376212348078634,2092,2633,3503,8374,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376262296568808,2092,2633,3503,8375,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376192844402704,2092,2633,3504,8376,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.37624278329597,2092,2633,3504,8377,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376173350038628,2092,2633,3505,8378,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376103933354447,2092,2633,3506,8379,0,0.660584211349487
19,1,0,0,1,0,1,0,1,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376153864979737,2092,2633,3506,8380,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376203784689593,2092,2633,3506,8381,0,0.660584211349487
19,1,0,0,2,0,1,0,1,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.37625369248828,2092,2633,3506,8382,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376303588380061,2092,2633,3506,8383,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376353472369195,2092,2633,3506,8384,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376403344459943,2092,2633,3506,8385,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376333958293573,2092,2633,3507,8386,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376264588673327,2092,2633,3508,8387,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376195235593285,2092,2633,3509,8388,0,0.660584211349487
19,1,0,0,2,0,1,0,1,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376125899047534,2092,2633,3510,8389,0,0.660584211349487
19,1,0,0,2,0,1,0,2,1,0,1,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.37605657903016,2092,2633,3511,8390,0,0.660584211349487
19,1,0,0,2,0,1,0,3,1,0,0,0.110965073108673,0.660584211349487,0.722185850143433,1.06136119365692,0.332951605319977,0.660584211349487,"Education_vv_3",0.376106450842132,2092,2633,3511,8391,0,0.660584211349487
