"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
23,0,0,0,1,0,1,0,2,1,0,0,-0.051924966275692,0.351722300052643,-0.0634069591760635,-0.103457368910313,0.212505683302879,0.0227228812873363,0.351722300052643,"Education_vv_3",0.419732935648397,2462,3057,3473,9006,0,0.351722300052643
23,0,1,0,1,0,1,0,3,1,0,1,-0.051924966275692,0.351722300052643,-0.0634069591760635,-0.103457368910313,0.212505683302879,0.0227228812873363,0.351722300052643,"Education_vv_3",0.419664725567462,2462,3057,3474,9007,0,0.351722300052643
41,0,1,0,2,1,1,1,2,1,0,0,0.16031987965107,0.351546078920364,0.108578637242317,0.239645600318909,0.285756438970566,-0.0145926801487803,0.351546078920364,"Education_vv_3",0.419707543064254,2462,3057,3474,9008,0,0.351546078920364
41,0,1,0,2,1,1,1,4,1,0,0,0.16031987965107,0.351546078920364,0.108578637242317,0.239645600318909,0.285756438970566,-0.0145926801487803,0.351546078920364,"Education_vv_3",0.419750351055552,2462,3057,3474,9009,0,0.351546078920364
41,0,1,0,2,1,1,1,4,1,0,0,0.16031987965107,0.351546078920364,0.108578637242317,0.239645600318909,0.285756438970566,-0.0145926801487803,0.351546078920364,"Education_vv_3",0.419793149544522,2462,3057,3474,9010,0,0.351546078920364
41,0,1,0,2,1,1,1,3,1,0,0,0.16031987965107,0.351546078920364,0.108578637242317,0.239645600318909,0.285756438970566,-0.0145926801487803,0.351546078920364,"Education_vv_3",0.419835938534326,2462,3057,3474,9011,0,0.351546078920364
41,0,1,0,2,1,1,1,4,1,0,1,0.16031987965107,0.351546078920364,0.108578637242317,0.239645600318909,0.285756438970566,-0.0145926801487803,0.351546078920364,"Education_vv_3",0.419767754867896,2462,3057,3475,9012,0,0.351546078920364
41,0,1,0,2,1,1,1,4,1,0,1,0.16031987965107,0.351546078920364,0.108578637242317,0.239645600318909,0.285756438970566,-0.0145926801487803,0.351546078920364,"Education_vv_3",0.419699586331538,2462,3057,3476,9013,0,0.351546078920364
41,0,1,0,2,1,1,1,3,1,0,1,0.16031987965107,0.351546078920364,0.108578637242317,0.239645600318909,0.285756438970566,-0.0145926801487803,0.351546078920364,"Education_vv_3",0.419631432920215,2462,3057,3477,9014,0,0.351546078920364
41,0,1,0,2,1,1,1,4,1,0,1,0.16031987965107,0.351546078920364,0.108578637242317,0.239645600318909,0.285756438970566,-0.0145926801487803,0.351546078920364,"Education_vv_3",0.419563294628895,2462,3057,3478,9015,0,0.351546078920364
41,0,1,0,2,1,1,1,3,1,0,0,0.16031987965107,0.351546078920364,0.108578637242317,0.239645600318909,0.285756438970566,-0.0145926801487803,0.351546078920364,"Education_vv_3",0.419606085383336,2462,3057,3478,9016,0,0.351546078920364
41,0,1,0,2,1,1,1,4,1,0,1,0.16031987965107,0.351546078920364,0.108578637242317,0.239645600318909,0.285756438970566,-0.0145926801487803,0.351546078920364,"Education_vv_3",0.419537965016395,2462,3057,3479,9017,0,0.351546078920364
41,0,1,0,2,1,1,1,3,1,0,1,0.16031987965107,0.351546078920364,0.108578637242317,0.239645600318909,0.285756438970566,-0.0145926801487803,0.351546078920364,"Education_vv_3",0.419469859757097,2462,3057,3480,9018,0,0.351546078920364
41,0,0,0,2,1,1,1,3,1,0,0,0.16031987965107,0.351546078920364,0.108578637242317,0.239645600318909,0.285756438970566,-0.0145926801487803,0.351546078920364,"Education_vv_3",0.419512646637783,2462,3057,3480,9019,0,0.351546078920364
41,0,1,0,2,1,1,1,4,1,0,1,0.16031987965107,0.351546078920364,0.108578637242317,0.239645600318909,0.285756438970566,-0.0145926801487803,0.351546078920364,"Education_vv_3",0.419444559286346,2462,3057,3481,9020,0,0.351546078920364
41,0,1,0,2,1,1,1,4,1,0,1,0.16031987965107,0.351546078920364,0.108578637242317,0.239645600318909,0.285756438970566,-0.0145926801487803,0.351546078920364,"Education_vv_3",0.419376487030208,2462,3057,3482,9021,0,0.351546078920364
41,0,1,0,2,1,1,1,4,1,0,0,0.16031987965107,0.351546078920364,0.108578637242317,0.239645600318909,0.285756438970566,-0.0145926801487803,0.351546078920364,"Education_vv_3",0.419419270032829,2462,3057,3482,9022,0,0.351546078920364
41,0,1,0,2,1,1,1,3,1,0,1,0.16031987965107,0.351546078920364,0.108578637242317,0.239645600318909,0.285756438970566,-0.0145926801487803,0.351546078920364,"Education_vv_3",0.419351215668054,2462,3057,3483,9023,0,0.351546078920364
22,1,0,0,2,0,0,1,2,1,0,0,0.00486049894243479,0.351132601499557,-0.183673098683357,-0.0894099399447441,0.0905377641320229,0.374317973852158,0.351132601499557,"Education_vv_3",0.419393991989087,2462,3057,3483,9024,0,0.351132601499557
22,1,0,0,2,0,0,1,2,1,0,1,0.00486049894243479,0.351132601499557,-0.183673098683357,-0.0894099399447441,0.0905377641320229,0.374317973852158,0.351132601499557,"Education_vv_3",0.419325955506503,2462,3057,3484,9025,0,0.351132601499557
22,1,0,0,1,0,0,1,3,1,0,0,0.00486049894243479,0.351132601499557,-0.183673098683357,-0.0894099399447441,0.0905377641320229,0.374317973852158,0.351132601499557,"Education_vv_3",0.419368725147669,2462,3057,3484,9026,0,0.351132601499557
22,1,0,0,2,0,0,1,1,1,0,0,0.00486049894243479,0.351132601499557,-0.183673098683357,-0.0894099399447441,0.0905377641320229,0.374317973852158,0.351132601499557,"Education_vv_3",0.419411485312898,2462,3057,3484,9027,0,0.351132601499557
22,1,0,0,2,0,0,1,2,1,0,1,0.00486049894243479,0.351132601499557,-0.183673098683357,-0.0894099399447441,0.0905377641320229,0.374317973852158,0.351132601499557,"Education_vv_3",0.41934346950113,2462,3057,3485,9028,0,0.351132601499557
22,1,0,0,2,0,0,1,4,1,0,0,0.00486049894243479,0.351132601499557,-0.183673098683357,-0.0894099399447441,0.0905377641320229,0.374317973852158,0.351132601499557,"Education_vv_3",0.41938622299179,2462,3057,3485,9029,0,0.351132601499557
22,1,0,0,2,0,0,1,3,1,0,0,0.00486049894243479,0.351132601499557,-0.183673098683357,-0.0894099399447441,0.0905377641320229,0.374317973852158,0.351132601499557,"Education_vv_3",0.419428967013238,2462,3057,3485,9030,0,0.351132601499557
22,1,0,0,2,0,0,1,3,1,0,0,0.00486049894243479,0.351132601499557,-0.183673098683357,-0.0894099399447441,0.0905377641320229,0.374317973852158,0.351132601499557,"Education_vv_3",0.41947170156862,2462,3057,3485,9031,0,0.351132601499557
22,1,0,0,1,0,0,1,3,1,0,0,0.00486049894243479,0.351132601499557,-0.183673098683357,-0.0894099399447441,0.0905377641320229,0.374317973852158,0.351132601499557,"Education_vv_3",0.41951442666108,2462,3057,3485,9032,0,0.351132601499557
22,1,0,0,2,0,0,1,3,1,0,0,0.00486049894243479,0.351132601499557,-0.183673098683357,-0.0894099399447441,0.0905377641320229,0.374317973852158,0.351132601499557,"Education_vv_3",0.419557142293762,2462,3057,3485,9033,0,0.351132601499557
22,1,0,0,2,0,0,1,3,1,0,0,0.00486049894243479,0.351132601499557,-0.183673098683357,-0.0894099399447441,0.0905377641320229,0.374317973852158,0.351132601499557,"Education_vv_3",0.419599848469805,2462,3057,3485,9034,0,0.351132601499557
22,1,0,0,2,0,0,1,4,1,0,0,0.00486049894243479,0.351132601499557,-0.183673098683357,-0.0894099399447441,0.0905377641320229,0.374317973852158,0.351132601499557,"Education_vv_3",0.419642545192351,2462,3057,3485,9035,0,0.351132601499557
22,1,0,0,2,0,0,1,3,1,0,1,0.00486049894243479,0.351132601499557,-0.183673098683357,-0.0894099399447441,0.0905377641320229,0.374317973852158,0.351132601499557,"Education_vv_3",0.419574564027176,2462,3057,3486,9036,0,0.351132601499557
22,1,0,0,2,0,0,1,1,1,0,0,0.00486049894243479,0.351132601499557,-0.183673098683357,-0.0894099399447441,0.0905377641320229,0.374317973852158,0.351132601499557,"Education_vv_3",0.419617254098288,2462,3057,3486,9037,0,0.351132601499557
22,1,0,0,2,0,0,1,3,1,0,0,0.00486049894243479,0.351132601499557,-0.183673098683357,-0.0894099399447441,0.0905377641320229,0.374317973852158,0.351132601499557,"Education_vv_3",0.419659934722604,2462,3057,3486,9038,0,0.351132601499557
22,1,0,0,2,0,0,1,1,1,0,0,0.00486049894243479,0.351132601499557,-0.183673098683357,-0.0894099399447441,0.0905377641320229,0.374317973852158,0.351132601499557,"Education_vv_3",0.41970260590326,2462,3057,3486,9039,0,0.351132601499557
38,1,0,0,2,0,0,0,3,0,0,0,0.0916509106755257,0.351017475128174,-0.0284848343580961,-0.128710731863976,0.134412959218025,0.43716761469841,0.351017475128174,"Education_vv_3",0.419745267643389,2462,3057,3486,9040,0,0.351017475128174
38,1,0,0,2,0,0,0,3,0,0,1,0.0916509106755257,0.351017475128174,-0.0284848343580961,-0.128710731863976,0.134412959218025,0.43716761469841,0.351017475128174,"Education_vv_3",0.419677312712411,2462,3057,3487,9041,0,0.351017475128174
39,1,0,0,3,0,0,1,3,0,0,1,0.0566534660756588,0.350824624300003,-0.027873570099473,-0.0916580930352211,0.161117076873779,0.378046154975891,0.350824624300003,"Education_vv_3",0.419740960607548,2463,3058,3487,9041,1,0.350824624300003
39,1,0,0,3,0,0,1,3,0,0,1,0.0566534660756588,0.350824624300003,-0.027873570099473,-0.0916580930352211,0.161117076873779,0.378046154975891,0.350824624300003,"Education_vv_3",0.419804566889155,2464,3059,3487,9041,1,0.350824624300003
38,1,0,0,1,1,1,1,4,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419736626989128,2464,3059,3488,9042,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419779284886271,2464,3059,3488,9043,0,0.350349962711334
38,1,0,0,3,1,1,1,3,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419516052209523,2464,3060,3488,9043,1,0.350349962711334
38,1,0,0,2,1,1,1,4,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419448130129245,2464,3060,3489,9044,0,0.350349962711334
38,1,0,0,1,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419380223067668,2464,3060,3490,9045,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419312331019813,2464,3060,3491,9046,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419354987859334,2464,3060,3491,9047,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.4192871136076,2464,3060,3492,9048,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419329763805917,2464,3060,3492,9049,0,0.350349962711334
38,1,0,0,1,1,1,1,3,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419372404578774,2464,3060,3492,9050,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.41930455090002,2464,3060,3493,9051,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419347185036925,2464,3060,3493,9052,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419389809755045,2464,3060,3493,9053,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419321976636911,2464,3060,3494,9054,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419364594724325,2464,3060,3494,9055,0,0.350349962711334
38,1,0,0,3,1,1,1,4,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419428224662851,2465,3061,3494,9055,1,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419360409309875,2465,3061,3495,9056,0,0.350349962711334
38,1,0,0,1,1,1,1,3,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419403020768282,2465,3061,3495,9057,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419335223171389,2465,3061,3496,9058,0,0.350349962711334
38,1,0,0,2,1,1,1,4,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419267440542505,2465,3061,3497,9059,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.419199672876673,2465,3061,3498,9060,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.41913192016894,2465,3061,3499,9061,0,0.350349962711334
38,1,0,0,3,1,1,1,4,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418868924614365,2465,3062,3499,9061,1,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418801186859779,2465,3062,3500,9062,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.41873346405339,2465,3062,3501,9063,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418776082756887,2465,3062,3501,9064,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418708377661443,2465,3062,3502,9065,0,0.350349962711334
38,1,0,0,2,1,1,1,4,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418640687502044,2465,3062,3503,9066,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418683302336615,2465,3062,3503,9067,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418725907772237,2465,3062,3503,9068,0,0.350349962711334
38,1,0,0,2,1,1,1,4,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418658238071584,2465,3062,3504,9069,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418590583292585,2465,3062,3505,9070,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418522943430306,2465,3062,3506,9071,0,0.350349962711334
38,1,0,0,2,1,1,1,4,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418455318479812,2465,3062,3507,9072,0,0.350349962711334
38,1,0,0,1,1,1,1,3,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418497925563916,2465,3062,3507,9073,0,0.350349962711334
38,1,0,0,3,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.41856157904333,2466,3063,3507,9073,1,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418493971755143,2466,3063,3508,9074,0,0.350349962711334
38,1,0,0,2,1,1,1,4,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.4185365722041,2466,3063,3508,9075,0,0.350349962711334
38,1,0,0,2,1,1,1,4,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418579163265562,2466,3063,3508,9076,0,0.350349962711334
38,1,0,0,2,1,1,1,4,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418511576384738,2466,3063,3509,9077,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418444004394173,2466,3063,3510,9078,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418376447288946,2466,3063,3511,9079,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418419037222728,2466,3063,3511,9080,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418351497745667,2466,3063,3512,9081,0,0.350349962711334
38,1,0,0,2,1,1,1,3,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418394081047615,2466,3063,3512,9082,0,0.350349962711334
38,1,0,0,1,1,1,1,4,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418326559189747,2466,3063,3513,9083,0,0.350349962711334
38,1,0,0,3,1,1,1,3,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418063800362712,2466,3064,3513,9083,1,0.350349962711334
38,1,0,0,3,1,1,1,4,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418127477267376,2467,3065,3513,9083,1,0.350349962711334
38,1,0,0,3,1,1,1,4,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418191112634593,2468,3066,3513,9083,1,0.350349962711334
38,1,0,0,2,1,1,1,4,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418233689306417,2468,3066,3513,9084,0,0.350349962711334
38,1,0,0,2,1,1,1,4,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.418166185058775,2468,3066,3514,9085,0,0.350349962711334
38,1,0,0,3,1,1,1,3,1,0,0,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.417903727413037,2468,3067,3514,9085,1,0.350349962711334
38,1,0,0,2,1,1,1,4,1,0,1,0.151284918189049,0.350349962711334,0.0188317876309156,0.139570787549019,0.224475055932999,0.184342160820961,0.350349962711334,"Education_vv_3",0.417836238024353,2468,3067,3515,9086,0,0.350349962711334
24,1,0,0,3,1,1,1,3,1,1,1,0.195616230368614,0.349559605121613,0.0190312899649143,0.337482482194901,0.43725860118866,0.085807092487812,0.349559605121613,"Education_vv_3",0.417899896713456,2469,3068,3515,9086,1,0.349559605121613
24,1,0,0,2,1,1,1,3,1,1,0,0.195616230368614,0.349559605121613,0.0190312899649143,0.337482482194901,0.43725860118866,0.085807092487812,0.349559605121613,"Education_vv_3",0.417942469499173,2469,3068,3515,9087,0,0.349559605121613
24,1,0,0,3,1,1,1,3,1,1,1,0.195616230368614,0.349559605121613,0.0190312899649143,0.337482482194901,0.43725860118866,0.085807092487812,0.349559605121613,"Education_vv_3",0.418006086703304,2470,3069,3515,9087,1,0.349559605121613
24,1,0,0,2,1,1,1,3,1,1,0,0.195616230368614,0.349559605121613,0.0190312899649143,0.337482482194901,0.43725860118866,0.085807092487812,0.349559605121613,"Education_vv_3",0.41804865012001,2470,3069,3515,9088,0,0.349559605121613
24,1,0,0,2,1,1,1,4,1,1,0,0.195616230368614,0.349559605121613,0.0190312899649143,0.337482482194901,0.43725860118866,0.085807092487812,0.349559605121613,"Education_vv_3",0.418091204170797,2470,3069,3515,9089,0,0.349559605121613
40,0,1,0,2,1,1,1,4,1,0,0,0.153893753886223,0.349493771791458,0.107961215078831,0.242630764842033,0.283617317676544,-0.00162787642329931,0.349493771791458,"Education_vv_3",0.418133748858757,2470,3069,3515,9090,0,0.349493771791458
40,0,1,0,2,1,1,1,2,1,0,1,0.153893753886223,0.349493771791458,0.107961215078831,0.242630764842033,0.283617317676544,-0.00162787642329931,0.349493771791458,"Education_vv_3",0.418066285286968,2470,3069,3516,9091,0,0.349493771791458
40,0,1,0,2,1,1,1,4,1,0,1,0.153893753886223,0.349493771791458,0.107961215078831,0.242630764842033,0.283617317676544,-0.00162787642329931,0.349493771791458,"Education_vv_3",0.417998836555384,2470,3069,3517,9092,0,0.349493771791458
40,0,1,0,3,1,1,1,3,1,0,1,0.153893753886223,0.349493771791458,0.107961215078831,0.242630764842033,0.283617317676544,-0.00162787642329931,0.349493771791458,"Education_vv_3",0.418062412315083,2471,3070,3517,9092,1,0.349493771791458
40,0,1,0,2,1,1,1,3,1,0,1,0.153893753886223,0.349493771791458,0.107961215078831,0.242630764842033,0.283617317676544,-0.00162787642329931,0.349493771791458,"Education_vv_3",0.417994978418807,2471,3070,3518,9093,0,0.349493771791458
40,0,1,0,3,1,1,1,4,1,0,1,0.153893753886223,0.349493771791458,0.107961215078831,0.242630764842033,0.283617317676544,-0.00162787642329931,0.349493771791458,"Education_vv_3",0.418058512774559,2472,3071,3518,9093,1,0.349493771791458
40,0,1,0,2,1,1,1,1,1,0,1,0.153893753886223,0.349493771791458,0.107961215078831,0.242630764842033,0.283617317676544,-0.00162787642329931,0.349493771791458,"Education_vv_3",0.417991093708699,2472,3071,3519,9094,0,0.349493771791458
40,0,1,0,2,1,1,1,3,1,0,1,0.153893753886223,0.349493771791458,0.107961215078831,0.242630764842033,0.283617317676544,-0.00162787642329931,0.349493771791458,"Education_vv_3",0.417923689468362,2472,3071,3520,9095,0,0.349493771791458
40,0,1,0,2,1,1,1,3,1,0,1,0.153893753886223,0.349493771791458,0.107961215078831,0.242630764842033,0.283617317676544,-0.00162787642329931,0.349493771791458,"Education_vv_3",0.417856300048658,2472,3071,3521,9096,0,0.349493771791458
40,0,1,0,2,1,1,1,4,1,0,0,0.153893753886223,0.349493771791458,0.107961215078831,0.242630764842033,0.283617317676544,-0.00162787642329931,0.349493771791458,"Education_vv_3",0.417898851794046,2472,3071,3521,9097,0,0.349493771791458
40,0,1,0,2,1,1,1,3,1,0,0,0.153893753886223,0.349493771791458,0.107961215078831,0.242630764842033,0.283617317676544,-0.00162787642329931,0.349493771791458,"Education_vv_3",0.417941394185346,2472,3071,3521,9098,0,0.349493771791458
41,1,0,0,1,1,0,1,3,0,0,1,0.088065892457962,0.349233210086823,-0.00936468970030546,-0.0968662574887276,0.157936289906502,0.362821698188782,0.349233210086823,"Education_vv_3",0.417874025038588,2472,3071,3522,9099,0,0.349233210086823
41,1,0,0,2,1,0,1,4,0,0,0,0.088065892457962,0.349233210086823,-0.00936468970030546,-0.0968662574887276,0.157936289906502,0.362821698188782,0.349233210086823,"Education_vv_3",0.417916560808127,2472,3071,3522,9100,0,0.349233210086823
41,0,1,0,2,1,1,1,3,0,0,1,0.152538686990738,0.349167555570602,0.0868442952632904,0.102466024458408,0.271193146705627,0.638793408870697,0.349167555570602,"Education_vv_3",0.417849209194791,2472,3071,3523,9101,0,0.349167555570602
41,0,1,0,2,1,1,1,3,0,0,1,0.152538686990738,0.349167555570602,0.0868442952632904,0.102466024458408,0.271193146705627,0.638793408870697,0.349167555570602,"Education_vv_3",0.417781872380756,2472,3071,3524,9102,0,0.349167555570602
41,0,1,0,1,1,1,1,4,0,0,1,0.152538686990738,0.349167555570602,0.0868442952632904,0.102466024458408,0.271193146705627,0.638793408870697,0.349167555570602,"Education_vv_3",0.417714550361142,2472,3071,3525,9103,0,0.349167555570602
41,0,0,0,2,1,1,1,2,0,0,0,0.152538686990738,0.349167555570602,0.0868442952632904,0.102466024458408,0.271193146705627,0.638793408870697,0.349167555570602,"Education_vv_3",0.417757084958845,2472,3071,3525,9104,0,0.349167555570602
