"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
51,0,1,0,2,0,1,1,4,1,1,1,0.365744948387146,0.71404105424881,0.466604977846146,0.886294484138489,2.4935667514801,0.71404105424881,"Education_vv_3",0.378619243305266,1817,2287,3181,7649,0,0.71404105424881
42,0,0,1,3,0,1,0,3,1,1,0,0.0975133925676346,0.713330090045929,0.288936376571655,2.01439166069031,-0.30266922712326,0.713330090045929,"Education_vv_3",0.378272000910581,1817,2288,3181,7649,1,0.713330090045929
24,0,0,0,1,1,1,1,1,0,0,0,0.713169157505035,0.469523280858994,0.075045146048069,0.229718804359436,0.868514120578766,0.713169157505035,"Education_vv_2",0.378326363179304,1817,2288,3181,7650,0,0.713169157505035
49,0,1,0,2,1,1,1,4,1,1,1,0.365251332521439,0.713102698326111,0.465958952903748,0.509340524673462,2.5126690864563,0.713102698326111,"Education_vv_3",0.378250009368491,1817,2288,3182,7651,0,0.713102698326111
49,0,1,0,3,1,1,1,4,1,1,1,0.365251332521439,0.713102698326111,0.465958952903748,0.509340524673462,2.5126690864563,0.713102698326111,"Education_vv_3",0.378339942371268,1818,2289,3182,7651,1,0.713102698326111
49,0,1,0,2,1,1,1,3,1,1,1,0.365251332521439,0.713102698326111,0.465958952903748,0.509340524673462,2.5126690864563,0.713102698326111,"Education_vv_3",0.378263608517017,1818,2289,3183,7652,0,0.713102698326111
49,0,1,0,2,1,1,1,4,1,1,1,0.365251332521439,0.713102698326111,0.465958952903748,0.509340524673462,2.5126690864563,0.713102698326111,"Education_vv_3",0.378187294611507,1818,2289,3184,7653,0,0.713102698326111
49,0,1,0,2,1,1,1,4,1,1,0,0.365251332521439,0.713102698326111,0.465958952903748,0.509340524673462,2.5126690864563,0.713102698326111,"Education_vv_3",0.378241651287106,1818,2289,3184,7654,0,0.713102698326111
49,0,1,0,2,1,1,1,4,1,1,1,0.365251332521439,0.713102698326111,0.465958952903748,0.509340524673462,2.5126690864563,0.713102698326111,"Education_vv_3",0.378165360188263,1818,2289,3185,7655,0,0.713102698326111
49,0,1,0,3,1,1,1,4,1,1,1,0.365251332521439,0.713102698326111,0.465958952903748,0.509340524673462,2.5126690864563,0.713102698326111,"Education_vv_3",0.378255214646933,1819,2290,3185,7655,1,0.713102698326111
49,0,1,0,3,1,1,1,3,1,1,1,0.365251332521439,0.713102698326111,0.465958952903748,0.509340524673462,2.5126690864563,0.713102698326111,"Education_vv_3",0.378344990664347,1820,2291,3185,7655,1,0.713102698326111
49,0,1,0,2,1,1,1,4,1,1,1,0.365251332521439,0.713102698326111,0.465958952903748,0.509340524673462,2.5126690864563,0.713102698326111,"Education_vv_3",0.378268719495258,1820,2291,3186,7656,0,0.713102698326111
49,0,0,0,3,1,1,1,4,1,1,0,0.365251332521439,0.713102698326111,0.465958952903748,0.509340524673462,2.5126690864563,0.713102698326111,"Education_vv_3",0.377922116999568,1820,2292,3186,7656,1,0.713102698326111
49,0,1,0,3,1,1,1,3,1,1,1,0.365251332521439,0.713102698326111,0.465958952903748,0.509340524673462,2.5126690864563,0.713102698326111,"Education_vv_3",0.378011926717131,1821,2293,3186,7656,1,0.713102698326111
49,0,1,0,2,1,1,1,4,1,1,1,0.365251332521439,0.713102698326111,0.465958952903748,0.509340524673462,2.5126690864563,0.713102698326111,"Education_vv_3",0.377935675469989,1821,2293,3187,7657,0,0.713102698326111
49,0,1,0,3,1,1,1,3,1,1,1,0.365251332521439,0.713102698326111,0.465958952903748,0.509340524673462,2.5126690864563,0.713102698326111,"Education_vv_3",0.378025406887886,1822,2294,3187,7657,1,0.713102698326111
49,0,1,0,1,1,1,1,3,1,1,0,0.365251332521439,0.713102698326111,0.465958952903748,0.509340524673462,2.5126690864563,0.713102698326111,"Education_vv_3",0.378079757952377,1822,2294,3187,7658,0,0.713102698326111
49,0,1,0,3,1,1,1,3,1,1,1,0.365251332521439,0.713102698326111,0.465958952903748,0.509340524673462,2.5126690864563,0.713102698326111,"Education_vv_3",0.37816941117296,1823,2295,3187,7658,1,0.713102698326111
49,0,1,0,2,1,1,1,4,1,1,0,0.365251332521439,0.713102698326111,0.465958952903748,0.509340524673462,2.5126690864563,0.713102698326111,"Education_vv_3",0.37822374804472,1823,2295,3187,7659,0,0.713102698326111
49,0,1,0,3,1,1,1,4,1,1,1,0.365251332521439,0.713102698326111,0.465958952903748,0.509340524673462,2.5126690864563,0.713102698326111,"Education_vv_3",0.378313323170163,1824,2296,3187,7659,1,0.713102698326111
54,0,1,0,2,1,1,1,4,1,1,1,0.362162321805954,0.713098287582397,0.463972181081772,0.428166598081589,2.35910391807556,0.713098287582397,"Education_vv_3",0.378237097551878,1824,2296,3188,7660,0,0.713098287582397
54,0,1,0,3,1,1,1,3,1,1,1,0.362162321805954,0.713098287582397,0.463972181081772,0.428166598081589,2.35910391807556,0.713098287582397,"Education_vv_3",0.378326594684178,1825,2297,3188,7660,1,0.713098287582397
54,0,1,0,3,1,1,1,3,1,1,1,0.362162321805954,0.713098287582397,0.463972181081772,0.428166598081589,2.35910391807556,0.713098287582397,"Education_vv_3",0.378416013925152,1826,2298,3188,7660,1,0.713098287582397
54,0,1,0,2,1,1,1,4,1,1,1,0.362162321805954,0.713098287582397,0.463972181081772,0.428166598081589,2.35910391807556,0.713098287582397,"Education_vv_3",0.37833980820652,1826,2298,3189,7661,0,0.713098287582397
54,0,1,0,3,1,1,1,3,1,1,1,0.362162321805954,0.713098287582397,0.463972181081772,0.428166598081589,2.35910391807556,0.713098287582397,"Education_vv_3",0.378429149657811,1827,2299,3189,7661,1,0.713098287582397
54,0,1,0,2,1,1,1,4,1,1,1,0.362162321805954,0.713098287582397,0.463972181081772,0.428166598081589,2.35910391807556,0.713098287582397,"Education_vv_3",0.378352963831039,1827,2299,3190,7662,0,0.713098287582397
54,0,1,0,2,1,1,1,4,1,1,1,0.362162321805954,0.713098287582397,0.463972181081772,0.428166598081589,2.35910391807556,0.713098287582397,"Education_vv_3",0.378276797888341,1827,2299,3191,7663,0,0.713098287582397
54,0,1,0,2,1,1,1,4,1,1,1,0.362162321805954,0.713098287582397,0.463972181081772,0.428166598081589,2.35910391807556,0.713098287582397,"Education_vv_3",0.378200651821932,1827,2299,3192,7664,0,0.713098287582397
54,0,1,0,2,1,1,1,4,1,1,1,0.362162321805954,0.713098287582397,0.463972181081772,0.428166598081589,2.35910391807556,0.713098287582397,"Education_vv_3",0.378124525624034,1827,2299,3193,7665,0,0.713098287582397
54,0,1,0,2,1,1,1,3,1,1,1,0.362162321805954,0.713098287582397,0.463972181081772,0.428166598081589,2.35910391807556,0.713098287582397,"Education_vv_3",0.378048419286871,1827,2299,3194,7666,0,0.713098287582397
54,0,1,0,2,1,1,1,4,1,1,1,0.362162321805954,0.713098287582397,0.463972181081772,0.428166598081589,2.35910391807556,0.713098287582397,"Education_vv_3",0.377972332802672,1827,2299,3195,7667,0,0.713098287582397
54,0,1,0,3,1,1,1,3,1,1,1,0.362162321805954,0.713098287582397,0.463972181081772,0.428166598081589,2.35910391807556,0.713098287582397,"Education_vv_3",0.378061596565745,1828,2300,3195,7667,1,0.713098287582397
54,0,1,0,3,1,1,1,3,1,1,0,0.362162321805954,0.713098287582397,0.463972181081772,0.428166598081589,2.35910391807556,0.713098287582397,"Education_vv_3",0.377716189086955,1828,2301,3195,7667,1,0.713098287582397
48,0,1,0,2,1,1,1,3,1,1,1,0.365286022424698,0.712848424911499,0.46750882267952,0.508900344371796,2.54422497749329,0.712848424911499,"Education_vv_3",0.377640122447952,1828,2301,3196,7668,0,0.712848424911499
48,0,1,0,2,1,1,1,4,1,1,1,0.365286022424698,0.712848424911499,0.46750882267952,0.508900344371796,2.54422497749329,0.712848424911499,"Education_vv_3",0.377564075646384,1828,2301,3197,7669,0,0.712848424911499
48,0,1,0,1,1,1,1,4,1,1,0,0.365286022424698,0.712848424911499,0.46750882267952,0.508900344371796,2.54422497749329,0.712848424911499,"Education_vv_3",0.377618426770969,1828,2301,3197,7670,0,0.712848424911499
48,0,1,0,2,1,1,1,3,1,1,1,0.365286022424698,0.712848424911499,0.46750882267952,0.508900344371796,2.54422497749329,0.712848424911499,"Education_vv_3",0.377542402624762,1828,2301,3198,7671,0,0.712848424911499
48,0,1,0,1,1,1,1,4,1,1,1,0.365286022424698,0.712848424911499,0.46750882267952,0.508900344371796,2.54422497749329,0.712848424911499,"Education_vv_3",0.377466398297154,1828,2301,3199,7672,0,0.712848424911499
48,0,0,0,3,1,1,1,4,1,1,0,0.365286022424698,0.712848424911499,0.46750882267952,0.508900344371796,2.54422497749329,0.712848424911499,"Education_vv_3",0.377121290911743,1828,2302,3199,7672,1,0.712848424911499
48,0,1,0,3,1,1,1,3,1,1,1,0.365286022424698,0.712848424911499,0.46750882267952,0.508900344371796,2.54422497749329,0.712848424911499,"Education_vv_3",0.377210699468481,1829,2303,3199,7672,1,0.712848424911499
48,0,1,0,2,1,1,1,4,1,1,1,0.365286022424698,0.712848424911499,0.46750882267952,0.508900344371796,2.54422497749329,0.712848424911499,"Education_vv_3",0.377134714951724,1829,2303,3200,7673,0,0.712848424911499
48,0,1,0,3,1,1,1,3,1,1,1,0.365286022424698,0.712848424911499,0.46750882267952,0.508900344371796,2.54422497749329,0.712848424911499,"Education_vv_3",0.377224045896868,1830,2304,3200,7673,1,0.712848424911499
48,0,1,0,2,1,1,1,4,1,1,1,0.365286022424698,0.712848424911499,0.46750882267952,0.508900344371796,2.54422497749329,0.712848424911499,"Education_vv_3",0.377148081183216,1830,2304,3201,7674,0,0.712848424911499
48,0,1,0,3,1,1,1,3,1,1,1,0.365286022424698,0.712848424911499,0.46750882267952,0.508900344371796,2.54422497749329,0.712848424911499,"Education_vv_3",0.377237334617779,1831,2305,3201,7674,1,0.712848424911499
48,0,1,0,3,1,1,1,3,1,1,1,0.365286022424698,0.712848424911499,0.46750882267952,0.508900344371796,2.54422497749329,0.712848424911499,"Education_vv_3",0.377326510642597,1832,2306,3201,7674,1,0.712848424911499
48,0,1,0,3,1,1,1,4,1,1,1,0.365286022424698,0.712848424911499,0.46750882267952,0.508900344371796,2.54422497749329,0.712848424911499,"Education_vv_3",0.377415609358335,1833,2307,3201,7674,1,0.712848424911499
48,0,0,0,2,1,1,1,3,1,1,0,0.365286022424698,0.712848424911499,0.46750882267952,0.508900344371796,2.54422497749329,0.712848424911499,"Education_vv_3",0.377469957599658,1833,2307,3201,7675,0,0.712848424911499
50,0,1,0,2,1,1,1,3,1,1,1,0.363650470972061,0.712831974029541,0.46504819393158,0.509025692939758,2.4947395324707,0.712831974029541,"Education_vv_3",0.377394015494904,1833,2307,3202,7676,0,0.712831974029541
50,0,1,0,2,1,1,1,3,1,1,1,0.363650470972061,0.712831974029541,0.46504819393158,0.509025692939758,2.4947395324707,0.712831974029541,"Education_vv_3",0.377318093174468,1833,2307,3203,7677,0,0.712831974029541
50,0,1,0,2,1,1,1,4,1,1,0,0.363650470972061,0.712831974029541,0.46504819393158,0.509025692939758,2.4947395324707,0.712831974029541,"Education_vv_3",0.377372432881206,1833,2307,3203,7678,0,0.712831974029541
50,0,1,0,3,1,1,1,4,1,1,1,0.363650470972061,0.712831974029541,0.46504819393158,0.509025692939758,2.4947395324707,0.712831974029541,"Education_vv_3",0.377461454388351,1834,2308,3203,7678,1,0.712831974029541
50,0,1,0,3,1,1,1,3,1,1,1,0.363650470972061,0.712831974029541,0.46504819393158,0.509025692939758,2.4947395324707,0.712831974029541,"Education_vv_3",0.377550398787219,1835,2309,3203,7678,1,0.712831974029541
50,0,1,0,2,1,1,1,4,1,1,1,0.363650470972061,0.712831974029541,0.46504819393158,0.509025692939758,2.4947395324707,0.712831974029541,"Education_vv_3",0.377474499051397,1835,2309,3204,7679,0,0.712831974029541
50,0,1,0,2,1,1,1,3,1,1,1,0.363650470972061,0.712831974029541,0.46504819393158,0.509025692939758,2.4947395324707,0.712831974029541,"Education_vv_3",0.377398619081132,1835,2309,3205,7680,0,0.712831974029541
50,0,0,0,3,1,1,1,4,1,1,0,0.363650470972061,0.712831974029541,0.46504819393158,0.509025692939758,2.4947395324707,0.712831974029541,"Education_vv_3",0.377054586038961,1835,2310,3205,7680,1,0.712831974029541
50,0,1,0,3,1,1,1,4,1,1,1,0.363650470972061,0.712831974029541,0.46504819393158,0.509025692939758,2.4947395324707,0.712831974029541,"Education_vv_3",0.377143563843214,1836,2311,3205,7680,1,0.712831974029541
50,0,1,0,3,1,1,1,4,1,1,1,0.363650470972061,0.712831974029541,0.46504819393158,0.509025692939758,2.4947395324707,0.712831974029541,"Education_vv_3",0.377232464677047,1837,2312,3205,7680,1,0.712831974029541
50,0,1,0,3,1,1,1,4,1,1,1,0.363650470972061,0.712831974029541,0.46504819393158,0.509025692939758,2.4947395324707,0.712831974029541,"Education_vv_3",0.377321288640294,1838,2313,3205,7680,1,0.712831974029541
50,0,1,0,3,1,1,1,4,1,1,1,0.363650470972061,0.712831974029541,0.46504819393158,0.509025692939758,2.4947395324707,0.712831974029541,"Education_vv_3",0.377410035832613,1839,2314,3205,7680,1,0.712831974029541
50,0,1,0,3,1,1,1,3,1,1,1,0.363650470972061,0.712831974029541,0.46504819393158,0.509025692939758,2.4947395324707,0.712831974029541,"Education_vv_3",0.377498706353492,1840,2315,3205,7680,1,0.712831974029541
50,0,1,0,3,1,1,1,3,1,1,1,0.363650470972061,0.712831974029541,0.46504819393158,0.509025692939758,2.4947395324707,0.712831974029541,"Education_vv_3",0.377587300302245,1841,2316,3205,7680,1,0.712831974029541
50,0,1,0,3,1,1,1,4,1,1,1,0.363650470972061,0.712831974029541,0.46504819393158,0.509025692939758,2.4947395324707,0.712831974029541,"Education_vv_3",0.377675817778018,1842,2317,3205,7680,1,0.712831974029541
50,0,1,0,2,1,1,1,4,1,1,1,0.363650470972061,0.712831974029541,0.46504819393158,0.509025692939758,2.4947395324707,0.712831974029541,"Education_vv_3",0.377599957565589,1842,2317,3206,7681,0,0.712831974029541
53,0,1,0,1,1,1,1,4,1,1,1,0.364545106887817,0.712725698947906,0.465487360954285,0.473840564489365,2.48530960083008,0.712725698947906,"Education_vv_3",0.37752411710328,1842,2317,3207,7682,0,0.712725698947906
53,0,0,0,3,1,1,1,3,1,1,0,0.364545106887817,0.712725698947906,0.465487360954285,0.473840564489365,2.48530960083008,0.712725698947906,"Education_vv_3",0.377181151820229,1842,2318,3207,7682,1,0.712725698947906
53,0,0,0,2,1,1,1,3,1,1,0,0.364545106887817,0.712725698947906,0.465487360954285,0.473840564489365,2.48530960083008,0.712725698947906,"Education_vv_3",0.377235488590893,1842,2318,3207,7683,0,0.712725698947906
53,0,1,0,3,1,1,1,3,1,1,1,0.364545106887817,0.712725698947906,0.465487360954285,0.473840564489365,2.48530960083008,0.712725698947906,"Education_vv_3",0.377324039448664,1843,2319,3207,7683,1,0.712725698947906
53,0,1,0,2,1,1,1,3,1,1,1,0.364545106887817,0.712725698947906,0.465487360954285,0.473840564489365,2.48530960083008,0.712725698947906,"Education_vv_3",0.377248221524697,1843,2319,3208,7684,0,0.712725698947906
53,0,0,0,2,1,1,1,3,1,1,0,0.364545106887817,0.712725698947906,0.465487360954285,0.473840564489365,2.48530960083008,0.712725698947906,"Education_vv_3",0.377302546949572,1843,2319,3208,7685,0,0.712725698947906
53,0,1,0,2,1,1,1,3,1,1,1,0.364545106887817,0.712725698947906,0.465487360954285,0.473840564489365,2.48530960083008,0.712725698947906,"Education_vv_3",0.377226751550761,1843,2319,3209,7686,0,0.712725698947906
53,0,1,0,2,1,1,1,4,1,1,0,0.364545106887817,0.712725698947906,0.465487360954285,0.473840564489365,2.48530960083008,0.712725698947906,"Education_vv_3",0.377281065634296,1843,2319,3209,7687,0,0.712725698947906
53,0,1,0,2,1,1,1,4,1,1,1,0.364545106887817,0.712725698947906,0.465487360954285,0.473840564489365,2.48530960083008,0.712725698947906,"Education_vv_3",0.377205292747466,1843,2319,3210,7688,0,0.712725698947906
53,0,1,0,2,1,1,1,4,1,1,1,0.364545106887817,0.712725698947906,0.465487360954285,0.473840564489365,2.48530960083008,0.712725698947906,"Education_vv_3",0.377129539570062,1843,2319,3211,7689,0,0.712725698947906
53,0,1,0,2,1,1,1,3,1,1,0,0.364545106887817,0.712725698947906,0.465487360954285,0.473840564489365,2.48530960083008,0.712725698947906,"Education_vv_3",0.377183845106098,1843,2319,3211,7690,0,0.712725698947906
53,0,1,0,2,1,1,1,3,1,1,1,0.364545106887817,0.712725698947906,0.465487360954285,0.473840564489365,2.48530960083008,0.712725698947906,"Education_vv_3",0.377108114416536,1843,2319,3212,7691,0,0.712725698947906
41,0,0,1,3,0,1,0,3,1,1,1,0.0975133925676346,0.712487161159515,0.285859227180481,2.05762696266174,-0.303641825914383,0.712487161159515,"Education_vv_3",0.377196588937361,1844,2320,3212,7691,1,0.712487161159515
52,0,1,0,2,1,1,1,3,1,1,1,0.364601194858551,0.712195575237274,0.465470343828201,0.494307726621628,2.48733115196228,0.712195575237274,"Education_vv_3",0.377120877938566,1844,2320,3213,7692,0,0.712195575237274
52,0,1,0,3,1,1,1,4,1,1,1,0.364601194858551,0.712195575237274,0.465470343828201,0.494307726621628,2.48733115196228,0.712195575237274,"Education_vv_3",0.377209276221113,1845,2321,3213,7692,1,0.712195575237274
52,0,1,0,3,1,1,1,4,1,1,1,0.364601194858551,0.712195575237274,0.465470343828201,0.494307726621628,2.48733115196228,0.712195575237274,"Education_vv_3",0.377297598363883,1846,2322,3213,7692,1,0.712195575237274
52,0,0,0,2,1,1,1,4,1,1,0,0.364601194858551,0.712195575237274,0.465470343828201,0.494307726621628,2.48733115196228,0.712195575237274,"Education_vv_3",0.377351895349229,1846,2322,3213,7693,0,0.712195575237274
52,0,1,0,3,1,1,1,4,1,1,1,0.364601194858551,0.712195575237274,0.465470343828201,0.494307726621628,2.48733115196228,0.712195575237274,"Education_vv_3",0.37744014145055,1847,2323,3213,7693,1,0.712195575237274
52,0,1,0,3,1,1,1,4,1,1,1,0.364601194858551,0.712195575237274,0.465470343828201,0.494307726621628,2.48733115196228,0.712195575237274,"Education_vv_3",0.377528311608582,1848,2324,3213,7693,1,0.712195575237274
52,0,1,0,2,1,1,1,4,1,1,1,0.364601194858551,0.712195575237274,0.465470343828201,0.494307726621628,2.48733115196228,0.712195575237274,"Education_vv_3",0.377452623073526,1848,2324,3214,7694,0,0.712195575237274
52,0,1,0,3,1,1,1,4,1,1,1,0.364601194858551,0.712195575237274,0.465470343828201,0.494307726621628,2.48733115196228,0.712195575237274,"Education_vv_3",0.377540717386261,1849,2325,3214,7694,1,0.712195575237274
52,0,1,0,2,1,1,1,3,1,1,1,0.364601194858551,0.712195575237274,0.465470343828201,0.494307726621628,2.48733115196228,0.712195575237274,"Education_vv_3",0.377465048523339,1849,2325,3215,7695,0,0.712195575237274
52,0,1,0,2,1,1,1,4,1,1,0,0.364601194858551,0.712195575237274,0.465470343828201,0.494307726621628,2.48733115196228,0.712195575237274,"Education_vv_3",0.377519336954821,1849,2325,3215,7696,0,0.712195575237274
52,0,1,0,2,1,1,1,4,1,1,1,0.364601194858551,0.712195575237274,0.465470343828201,0.494307726621628,2.48733115196228,0.712195575237274,"Education_vv_3",0.377443690531571,1849,2325,3216,7697,0,0.712195575237274
52,0,1,0,2,1,1,1,4,1,1,1,0.364601194858551,0.712195575237274,0.465470343828201,0.494307726621628,2.48733115196228,0.712195575237274,"Education_vv_3",0.377368063761849,1849,2325,3217,7698,0,0.712195575237274
52,0,1,0,2,1,1,1,3,1,1,1,0.364601194858551,0.712195575237274,0.465470343828201,0.494307726621628,2.48733115196228,0.712195575237274,"Education_vv_3",0.377292456637994,1849,2325,3218,7699,0,0.712195575237274
52,0,1,0,2,1,1,1,3,1,1,0,0.364601194858551,0.712195575237274,0.465470343828201,0.494307726621628,2.48733115196228,0.712195575237274,"Education_vv_3",0.377346739282223,1849,2325,3218,7700,0,0.712195575237274
52,0,1,0,3,1,1,1,3,1,1,1,0.364601194858551,0.712195575237274,0.465470343828201,0.494307726621628,2.48733115196228,0.712195575237274,"Education_vv_3",0.377434757847484,1850,2326,3218,7700,1,0.712195575237274
51,0,1,0,1,1,1,1,3,1,1,0,0.364285171031952,0.712095201015472,0.465752780437469,0.499889940023422,2.49345636367798,0.712095201015472,"Education_vv_3",0.377489026394156,1850,2326,3218,7701,0,0.712095201015472
51,0,1,0,2,1,1,1,3,1,1,1,0.364285171031952,0.712095201015472,0.465752780437469,0.499889940023422,2.49345636367798,0.712095201015472,"Education_vv_3",0.377413444442633,1850,2326,3219,7702,0,0.712095201015472
51,0,1,0,3,1,1,1,3,1,1,0,0.364285171031952,0.712095201015472,0.465752780437469,0.499889940023422,2.49345636367798,0.712095201015472,"Education_vv_3",0.377071649498169,1850,2327,3219,7702,1,0.712095201015472
51,0,1,0,3,1,1,1,4,1,1,1,0.364285171031952,0.712095201015472,0.465752780437469,0.499889940023422,2.49345636367798,0.712095201015472,"Education_vv_3",0.377159701456577,1851,2328,3219,7702,1,0.712095201015472
51,0,1,0,2,1,1,1,4,1,1,1,0.364285171031952,0.712095201015472,0.465752780437469,0.499889940023422,2.49345636367798,0.712095201015472,"Education_vv_3",0.377084139129085,1851,2328,3220,7703,0,0.712095201015472
55,0,1,0,2,1,1,1,4,1,1,0,0.361772418022156,0.710918128490448,0.457353293895721,0.427025437355042,2.32821846008301,0.710918128490448,"Education_vv_3",0.377138399117877,1851,2328,3220,7704,0,0.710918128490448
55,0,1,0,2,1,1,1,4,1,1,1,0.361772418022156,0.710918128490448,0.457353293895721,0.427025437355042,2.32821846008301,0.710918128490448,"Education_vv_3",0.377062859168969,1851,2328,3221,7705,0,0.710918128490448
55,0,1,0,3,1,1,1,4,1,1,1,0.361772418022156,0.710918128490448,0.457353293895721,0.427025437355042,2.32821846008301,0.710918128490448,"Education_vv_3",0.377150835513845,1852,2329,3221,7705,1,0.710918128490448
55,0,1,0,2,1,1,1,3,1,1,1,0.361772418022156,0.710918128490448,0.457353293895721,0.427025437355042,2.32821846008301,0.710918128490448,"Education_vv_3",0.377075315170426,1852,2329,3222,7706,0,0.710918128490448
55,0,0,0,3,1,1,1,3,1,1,0,0.361772418022156,0.710918128490448,0.457353293895721,0.427025437355042,2.32821846008301,0.710918128490448,"Education_vv_3",0.37673403144977,1852,2330,3222,7706,1,0.710918128490448
55,0,1,0,3,1,1,1,4,1,1,1,0.361772418022156,0.710918128490448,0.457353293895721,0.427025437355042,2.32821846008301,0.710918128490448,"Education_vv_3",0.37682204097984,1853,2331,3222,7706,1,0.710918128490448
55,0,1,0,3,1,1,1,3,1,1,1,0.361772418022156,0.710918128490448,0.457353293895721,0.427025437355042,2.32821846008301,0.710918128490448,"Education_vv_3",0.376909975030038,1854,2332,3222,7706,1,0.710918128490448
55,0,1,0,3,1,1,1,4,1,1,1,0.361772418022156,0.710918128490448,0.457353293895721,0.427025437355042,2.32821846008301,0.710918128490448,"Education_vv_3",0.376997833697424,1855,2333,3222,7706,1,0.710918128490448
55,0,1,0,3,1,1,1,3,1,1,1,0.361772418022156,0.710918128490448,0.457353293895721,0.427025437355042,2.32821846008301,0.710918128490448,"Education_vv_3",0.377085617078892,1856,2334,3222,7706,1,0.710918128490448
44,0,0,1,3,0,1,0,1,0,0,1,-0.0348492637276649,0.710528433322906,0.055785920470953,0.900207281112671,0.285988509654999,0.710528433322906,"Education_vv_3",0.377173325271167,1857,2335,3222,7706,1,0.710528433322906
22,1,0,0,2,0,0,1,3,1,0,0,0.210331201553345,0.710435509681702,-0.0048406277783215,0.1860381513834,0.392841309309006,0.710435509681702,"Education_vv_3",0.377227576698955,1857,2335,3222,7707,0,0.710435509681702
22,1,0,0,1,0,0,1,4,1,0,0,0.210331201553345,0.710435509681702,-0.0048406277783215,0.1860381513834,0.392841309309006,0.710435509681702,"Education_vv_3",0.377281814050087,1857,2335,3222,7708,0,0.710435509681702
22,1,0,0,2,0,0,1,2,1,0,1,0.210331201553345,0.710435509681702,-0.0048406277783215,0.1860381513834,0.392841309309006,0.710435509681702,"Education_vv_3",0.377206318819212,1857,2335,3223,7709,0,0.710435509681702
22,1,0,0,2,0,0,1,3,1,0,0,0.210331201553345,0.710435509681702,-0.0048406277783215,0.1860381513834,0.392841309309006,0.710435509681702,"Education_vv_3",0.377260544858175,1857,2335,3223,7710,0,0.710435509681702
22,1,0,0,1,0,0,1,4,1,0,0,0.210331201553345,0.710435509681702,-0.0048406277783215,0.1860381513834,0.392841309309006,0.710435509681702,"Education_vv_3",0.377314756832546,1857,2335,3223,7711,0,0.710435509681702
22,1,0,0,2,0,0,1,3,1,0,0,0.210331201553345,0.710435509681702,-0.0048406277783215,0.1860381513834,0.392841309309006,0.710435509681702,"Education_vv_3",0.377368954747794,1857,2335,3223,7712,0,0.710435509681702
22,1,0,0,2,0,0,1,2,1,0,0,0.210331201553345,0.710435509681702,-0.0048406277783215,0.1860381513834,0.392841309309006,0.710435509681702,"Education_vv_3",0.377423138609389,1857,2335,3223,7713,0,0.710435509681702
22,1,0,0,2,0,0,1,3,1,0,0,0.210331201553345,0.710435509681702,-0.0048406277783215,0.1860381513834,0.392841309309006,0.710435509681702,"Education_vv_3",0.377477308422796,1857,2335,3223,7714,0,0.710435509681702
22,1,0,0,2,0,0,1,3,1,0,1,0.210331201553345,0.710435509681702,-0.0048406277783215,0.1860381513834,0.392841309309006,0.710435509681702,"Education_vv_3",0.37740184656548,1857,2335,3224,7715,0,0.710435509681702
22,1,0,0,2,0,0,1,4,1,0,0,0.210331201553345,0.710435509681702,-0.0048406277783215,0.1860381513834,0.392841309309006,0.710435509681702,"Education_vv_3",0.377456005097448,1857,2335,3224,7716,0,0.710435509681702
22,1,0,0,2,0,0,1,3,1,0,1,0.210331201553345,0.710435509681702,-0.0048406277783215,0.1860381513834,0.392841309309006,0.710435509681702,"Education_vv_3",0.377380565558006,1857,2335,3225,7717,0,0.710435509681702
22,1,0,0,2,0,0,1,1,1,0,0,0.210331201553345,0.710435509681702,-0.0048406277783215,0.1860381513834,0.392841309309006,0.710435509681702,"Education_vv_3",0.377434712812952,1857,2335,3225,7718,0,0.710435509681702
22,1,0,0,2,0,0,1,3,0,1,0,0.284299105405807,0.710095703601837,0.291692674160004,0.276410788297653,-0.03625113889575,0.710095703601837,"Education_vv_3",0.377488846038294,1857,2335,3225,7719,0,0.710095703601837
22,1,0,0,2,1,1,1,2,1,0,0,0.396544337272644,0.709446609020233,0.0757943540811539,0.229363188147545,0.223399370908737,0.709446609020233,"Education_vv_3",0.377542965239485,1857,2335,3225,7720,0,0.709446609020233
22,1,0,0,2,1,1,1,4,1,0,0,0.396544337272644,0.709446609020233,0.0757943540811539,0.229363188147545,0.223399370908737,0.709446609020233,"Education_vv_3",0.377597070421973,1857,2335,3225,7721,0,0.709446609020233
22,1,0,0,2,1,1,1,3,1,0,0,0.396544337272644,0.709446609020233,0.0757943540811539,0.229363188147545,0.223399370908737,0.709446609020233,"Education_vv_3",0.377651161591204,1857,2335,3225,7722,0,0.709446609020233
22,1,0,0,2,1,1,1,4,1,0,0,0.396544337272644,0.709446609020233,0.0757943540811539,0.229363188147545,0.223399370908737,0.709446609020233,"Education_vv_3",0.377705238752623,1857,2335,3225,7723,0,0.709446609020233
