"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
29,0,0,0,1,0,0,1,3,1,0,0,0.283193975687027,0.641160666942596,0.00896208081394434,0.0302237998694181,0.309129893779755,0.815003335475922,0.641160666942596,"Education_vv_3",0.371260889881107,2164,2750,3639,8755,0,0.641160666942596
57,0,0,1,3,0,0,1,4,1,1,1,0.304637640714645,0.640897870063782,0.0080874664708972,0.334153741598129,0.259522289037704,-0.312196582555771,0.640897870063782,"Education_vv_3",0.371338349317345,2165,2751,3639,8755,1,0.640897870063782
32,0,1,0,3,1,0,1,3,0,0,1,0.440077513456345,0.640511393547058,-0.0068929553963244,0.122816823422909,0.342977434396744,2.46584153175354,0.640511393547058,"Education_vv_3",0.371415752460388,2166,2752,3639,8755,1,0.640511393547058
32,0,1,0,2,1,0,1,3,0,0,0,0.440077513456345,0.640511393547058,-0.0068929553963244,0.122816823422909,0.342977434396744,2.46584153175354,0.640511393547058,"Education_vv_3",0.371463222561008,2166,2752,3639,8756,0,0.640511393547058
56,0,0,0,2,0,0,0,3,1,0,0,0.340578079223633,0.639478802680969,-0.0235746093094349,-0.115069098770618,0.259169042110443,1.76034343242645,0.639478802680969,"Education_vv_3",0.371510681819993,2166,2752,3639,8757,0,0.639478802680969
35,0,1,0,1,1,0,1,4,1,0,0,0.396636545658112,0.639407515525818,-0.0100911753252149,0.0442353188991547,0.31176969408989,2.40414524078369,0.639407515525818,"Education_vv_3",0.371558130241055,2166,2752,3639,8758,0,0.639407515525818
35,0,1,0,2,1,0,1,3,1,0,0,0.396636545658112,0.639407515525818,-0.0100911753252149,0.0442353188991547,0.31176969408989,2.40414524078369,0.639407515525818,"Education_vv_3",0.371605567827909,2166,2752,3639,8759,0,0.639407515525818
35,0,1,0,2,1,0,1,4,1,0,1,0.396636545658112,0.639407515525818,-0.0100911753252149,0.0442353188991547,0.31176969408989,2.40414524078369,0.639407515525818,"Education_vv_3",0.371538839333121,2166,2752,3640,8760,0,0.639407515525818
43,0,1,0,1,1,1,1,3,1,0,1,0.424776494503021,0.638766407966614,0.00029212556546554,0.249208688735962,0.178750291466713,2.50150918960571,0.638766407966614,"Education_vv_3",0.371472126071411,2166,2752,3641,8761,0,0.638766407966614
43,0,1,0,3,1,1,1,4,1,0,1,0.424776494503021,0.638766407966614,0.00029212556546554,0.249208688735962,0.178750291466713,2.50150918960571,0.638766407966614,"Education_vv_3",0.371549472982603,2167,2753,3641,8761,1,0.638766407966614
43,0,0,0,2,1,1,1,3,1,0,0,0.424776494503021,0.638766407966614,0.00029212556546554,0.249208688735962,0.178750291466713,2.50150918960571,0.638766407966614,"Education_vv_3",0.371596904143002,2167,2753,3641,8762,0,0.638766407966614
43,0,0,0,3,1,1,1,3,1,0,0,0.424776494503021,0.638766407966614,0.00029212556546554,0.249208688735962,0.178750291466713,2.50150918960571,0.638766407966614,"Education_vv_3",0.371311086677352,2167,2754,3641,8762,1,0.638766407966614
43,0,1,0,3,1,1,1,4,1,0,1,0.424776494503021,0.638766407966614,0.00029212556546554,0.249208688735962,0.178750291466713,2.50150918960571,0.638766407966614,"Education_vv_3",0.371388453108229,2168,2755,3641,8762,1,0.638766407966614
43,0,1,0,2,1,1,1,3,1,0,1,0.424776494503021,0.638766407966614,0.00029212556546554,0.249208688735962,0.178750291466713,2.50150918960571,0.638766407966614,"Education_vv_3",0.371321757273042,2168,2755,3642,8763,0,0.638766407966614
43,0,1,0,2,1,1,1,4,1,0,1,0.424776494503021,0.638766407966614,0.00029212556546554,0.249208688735962,0.178750291466713,2.50150918960571,0.638766407966614,"Education_vv_3",0.371255076658265,2168,2755,3643,8764,0,0.638766407966614
43,0,0,0,2,1,1,1,3,1,0,0,0.424776494503021,0.638766407966614,0.00029212556546554,0.249208688735962,0.178750291466713,2.50150918960571,0.638766407966614,"Education_vv_3",0.371302501389891,2168,2755,3643,8765,0,0.638766407966614
43,0,1,0,2,1,1,1,2,1,0,1,0.424776494503021,0.638766407966614,0.00029212556546554,0.249208688735962,0.178750291466713,2.50150918960571,0.638766407966614,"Education_vv_3",0.371235838185234,2168,2755,3644,8766,0,0.638766407966614
43,0,1,0,2,1,1,1,3,1,0,1,0.424776494503021,0.638766407966614,0.00029212556546554,0.249208688735962,0.178750291466713,2.50150918960571,0.638766407966614,"Education_vv_3",0.371169190188334,2168,2755,3645,8767,0,0.638766407966614
33,0,1,0,1,1,1,1,4,1,0,1,0.408369183540344,0.638407647609711,-0.000416342925745994,0.247229307889938,0.184999004006386,2.54972743988037,0.638407647609711,"Education_vv_3",0.371102557393988,2168,2755,3646,8768,0,0.638407647609711
33,0,1,0,2,1,1,1,3,1,0,1,0.408369183540344,0.638407647609711,-0.000416342925745994,0.247229307889938,0.184999004006386,2.54972743988037,0.638407647609711,"Education_vv_3",0.371035939796996,2168,2755,3647,8769,0,0.638407647609711
33,0,1,0,2,1,1,1,4,1,0,0,0.408369183540344,0.638407647609711,-0.000416342925745994,0.247229307889938,0.184999004006386,2.54972743988037,0.638407647609711,"Education_vv_3",0.371083362477676,2168,2755,3647,8770,0,0.638407647609711
33,0,1,0,2,1,1,1,4,1,0,0,0.408369183540344,0.638407647609711,-0.000416342925745994,0.247229307889938,0.184999004006386,2.54972743988037,0.638407647609711,"Education_vv_3",0.371130774344839,2168,2755,3647,8771,0,0.638407647609711
33,0,1,0,2,1,1,1,4,1,0,1,0.408369183540344,0.638407647609711,-0.000416342925745994,0.247229307889938,0.184999004006386,2.54972743988037,0.638407647609711,"Education_vv_3",0.371064176314176,2168,2755,3648,8772,0,0.638407647609711
33,0,1,0,2,1,1,1,3,1,0,1,0.408369183540344,0.638407647609711,-0.000416342925745994,0.247229307889938,0.184999004006386,2.54972743988037,0.638407647609711,"Education_vv_3",0.370997593466011,2168,2755,3649,8773,0,0.638407647609711
33,0,1,0,3,1,1,1,2,1,0,1,0.408369183540344,0.638407647609711,-0.000416342925745994,0.247229307889938,0.184999004006386,2.54972743988037,0.638407647609711,"Education_vv_3",0.371074903752889,2169,2756,3649,8773,1,0.638407647609711
33,0,1,0,3,1,1,1,4,1,0,1,0.408369183540344,0.638407647609711,-0.000416342925745994,0.247229307889938,0.184999004006386,2.54972743988037,0.638407647609711,"Education_vv_3",0.37115215795686,2170,2757,3649,8773,1,0.638407647609711
33,0,1,0,2,1,1,1,3,1,0,1,0.408369183540344,0.638407647609711,-0.000416342925745994,0.247229307889938,0.184999004006386,2.54972743988037,0.638407647609711,"Education_vv_3",0.371085590286003,2170,2757,3650,8774,0,0.638407647609711
33,0,1,0,2,1,1,1,4,1,0,1,0.408369183540344,0.638407647609711,-0.000416342925745994,0.247229307889938,0.184999004006386,2.54972743988037,0.638407647609711,"Education_vv_3",0.371019037787264,2170,2757,3651,8775,0,0.638407647609711
33,0,1,0,2,1,1,1,4,1,0,0,0.408369183540344,0.638407647609711,-0.000416342925745994,0.247229307889938,0.184999004006386,2.54972743988037,0.638407647609711,"Education_vv_3",0.37106644758399,2170,2757,3651,8776,0,0.638407647609711
33,0,1,0,2,1,1,1,3,1,0,1,0.408369183540344,0.638407647609711,-0.000416342925745994,0.247229307889938,0.184999004006386,2.54972743988037,0.638407647609711,"Education_vv_3",0.370999912431463,2170,2757,3652,8777,0,0.638407647609711
33,0,1,0,2,1,1,1,3,1,0,1,0.408369183540344,0.638407647609711,-0.000416342925745994,0.247229307889938,0.184999004006386,2.54972743988037,0.638407647609711,"Education_vv_3",0.370933392438461,2170,2757,3653,8778,0,0.638407647609711
33,0,1,0,2,1,1,1,3,1,0,1,0.408369183540344,0.638407647609711,-0.000416342925745994,0.247229307889938,0.184999004006386,2.54972743988037,0.638407647609711,"Education_vv_3",0.370866887599802,2170,2757,3654,8779,0,0.638407647609711
33,0,1,0,3,1,1,1,4,1,0,0,0.408369183540344,0.638407647609711,-0.000416342925745994,0.247229307889938,0.184999004006386,2.54972743988037,0.638407647609711,"Education_vv_3",0.370581504201015,2170,2758,3654,8779,1,0.638407647609711
40,0,1,0,2,1,0,1,4,0,0,1,0.449798703193665,0.638394474983215,-0.00704732490703464,0.119412831962109,0.348939329385757,2.49136877059937,0.638394474983215,"Education_vv_3",0.370515014511523,2170,2758,3655,8780,0,0.638394474983215
40,0,1,0,2,1,0,1,4,0,0,1,0.449798703193665,0.638394474983215,-0.00704732490703464,0.119412831962109,0.348939329385757,2.49136877059937,0.638394474983215,"Education_vv_3",0.37044853996602,2170,2758,3656,8781,0,0.638394474983215
40,0,1,0,1,1,0,1,1,0,0,1,0.449798703193665,0.638394474983215,-0.00704732490703464,0.119412831962109,0.348939329385757,2.49136877059937,0.638394474983215,"Education_vv_3",0.370382080559335,2170,2758,3657,8782,0,0.638394474983215
40,0,1,0,3,1,0,1,4,0,0,1,0.449798703193665,0.638394474983215,-0.00704732490703464,0.119412831962109,0.348939329385757,2.49136877059937,0.638394474983215,"Education_vv_3",0.370459354198169,2171,2759,3657,8782,1,0.638394474983215
29,0,1,0,2,0,1,0,3,1,1,1,0.127138137817383,0.63809072971344,-0.00677218800410628,0.273523449897766,1.34512543678284,1.29430305957794,0.63809072971344,"Education_vv_3",0.37039290992513,2171,2759,3658,8783,0,0.63809072971344
52,0,0,1,3,1,1,1,3,0,1,1,0.00223036226816475,0.63696813583374,0.00259450823068619,0.199432194232941,0.522630155086517,-0.0212773773819208,0.63696813583374,"Education_vv_3",0.370470127568574,2172,2760,3658,8783,1,0.63696813583374
32,0,1,0,2,1,1,1,3,1,0,1,0.408283233642578,0.636866688728333,-0.000575515092350543,0.250209122896194,0.210428327322006,2.54929447174072,0.636866688728333,"Education_vv_3",0.370403698424012,2172,2760,3659,8784,0,0.636866688728333
32,0,1,0,3,1,1,1,3,1,0,1,0.408283233642578,0.636866688728333,-0.000575515092350543,0.250209122896194,0.210428327322006,2.54929447174072,0.636866688728333,"Education_vv_3",0.370480860132908,2173,2761,3659,8784,1,0.636866688728333
32,0,1,0,2,1,1,1,3,1,0,0,0.408283233642578,0.636866688728333,-0.000575515092350543,0.250209122896194,0.210428327322006,2.54929447174072,0.636866688728333,"Education_vv_3",0.370528276504372,2173,2761,3659,8785,0,0.636866688728333
32,0,0,0,2,1,1,1,2,1,0,0,0.408283233642578,0.636866688728333,-0.000575515092350543,0.250209122896194,0.210428327322006,2.54929447174072,0.636866688728333,"Education_vv_3",0.370575682082217,2173,2761,3659,8786,0,0.636866688728333
32,0,1,0,2,1,1,1,4,1,0,1,0.408283233642578,0.636866688728333,-0.000575515092350543,0.250209122896194,0.210428327322006,2.54929447174072,0.636866688728333,"Education_vv_3",0.37050927238623,2173,2761,3660,8787,0,0.636866688728333
32,0,1,0,2,1,1,1,3,1,0,1,0.408283233642578,0.636866688728333,-0.000575515092350543,0.250209122896194,0.210428327322006,2.54929447174072,0.636866688728333,"Education_vv_3",0.370442877803966,2173,2761,3661,8788,0,0.636866688728333
32,0,1,0,2,1,1,1,3,1,0,1,0.408283233642578,0.636866688728333,-0.000575515092350543,0.250209122896194,0.210428327322006,2.54929447174072,0.636866688728333,"Education_vv_3",0.370376498330265,2173,2761,3662,8789,0,0.636866688728333
32,0,1,0,2,1,1,1,4,1,0,0,0.408283233642578,0.636866688728333,-0.000575515092350543,0.250209122896194,0.210428327322006,2.54929447174072,0.636866688728333,"Education_vv_3",0.370423899602747,2173,2761,3662,8790,0,0.636866688728333
32,0,1,0,3,1,1,1,4,1,0,0,0.408283233642578,0.636866688728333,-0.000575515092350543,0.250209122896194,0.210428327322006,2.54929447174072,0.636866688728333,"Education_vv_3",0.370138948957038,2173,2762,3662,8790,1,0.636866688728333
32,0,1,0,2,1,1,1,4,1,0,1,0.408283233642578,0.636866688728333,-0.000575515092350543,0.250209122896194,0.210428327322006,2.54929447174072,0.636866688728333,"Education_vv_3",0.370072586743848,2173,2762,3663,8791,0,0.636866688728333
30,0,0,0,2,1,0,1,3,1,0,0,0.389056831598282,0.636397540569305,-0.0106607573106885,0.0339086130261421,0.322116851806641,0.852467596530914,0.636397540569305,"Education_vv_3",0.370119979390124,2173,2762,3663,8792,0,0.636397540569305
30,0,1,0,2,1,0,1,4,1,0,1,0.389056831598282,0.636397540569305,-0.0106607573106885,0.0339086130261421,0.322116851806641,0.852467596530914,0.636397540569305,"Education_vv_3",0.370053634428611,2173,2762,3664,8793,0,0.636397540569305
34,0,1,0,2,1,1,1,4,1,0,1,0.411914169788361,0.636293888092041,-0.000416342925745994,0.247123554348946,0.174804732203484,2.52584505081177,0.636293888092041,"Education_vv_3",0.369987304555785,2173,2762,3665,8794,0,0.636293888092041
34,0,1,0,2,1,1,1,4,1,0,0,0.411914169788361,0.636293888092041,-0.000416342925745994,0.247123554348946,0.174804732203484,2.52584505081177,0.636293888092041,"Education_vv_3",0.37003469073296,2173,2762,3665,8795,0,0.636293888092041
34,0,1,0,1,1,1,1,3,1,0,0,0.411914169788361,0.636293888092041,-0.000416342925745994,0.247123554348946,0.174804732203484,2.52584505081177,0.636293888092041,"Education_vv_3",0.37008206613565,2173,2762,3665,8796,0,0.636293888092041
34,0,1,0,2,1,1,1,3,1,0,1,0.411914169788361,0.636293888092041,-0.000416342925745994,0.247123554348946,0.174804732203484,2.52584505081177,0.636293888092041,"Education_vv_3",0.370015755651016,2173,2762,3666,8797,0,0.636293888092041
34,0,0,0,2,1,1,1,4,1,0,0,0.411914169788361,0.636293888092041,-0.000416342925745994,0.247123554348946,0.174804732203484,2.52584505081177,0.636293888092041,"Education_vv_3",0.370063122436325,2173,2762,3666,8798,0,0.636293888092041
34,0,1,0,1,1,1,1,3,1,0,0,0.411914169788361,0.636293888092041,-0.000416342925745994,0.247123554348946,0.174804732203484,2.52584505081177,0.636293888092041,"Education_vv_3",0.370110478455232,2173,2762,3666,8799,0,0.636293888092041
34,0,1,0,2,1,1,1,4,1,0,1,0.411914169788361,0.636293888092041,-0.000416342925745994,0.247123554348946,0.174804732203484,2.52584505081177,0.636293888092041,"Education_vv_3",0.370044187347772,2173,2762,3667,8800,0,0.636293888092041
34,0,1,0,2,1,1,1,4,1,0,1,0.411914169788361,0.636293888092041,-0.000416342925745994,0.247123554348946,0.174804732203484,2.52584505081177,0.636293888092041,"Education_vv_3",0.36997791130476,2173,2762,3668,8801,0,0.636293888092041
34,0,1,0,2,1,1,1,3,1,0,0,0.411914169788361,0.636293888092041,-0.000416342925745994,0.247123554348946,0.174804732203484,2.52584505081177,0.636293888092041,"Education_vv_3",0.370025260864121,2173,2762,3668,8802,0,0.636293888092041
34,0,1,0,3,1,1,1,4,1,0,1,0.411914169788361,0.636293888092041,-0.000416342925745994,0.247123554348946,0.174804732203484,2.52584505081177,0.636293888092041,"Education_vv_3",0.370102441923549,2174,2763,3668,8802,1,0.636293888092041
34,0,1,0,2,1,1,1,4,1,0,1,0.411914169788361,0.636293888092041,-0.000416342925745994,0.247123554348946,0.174804732203484,2.52584505081177,0.636293888092041,"Education_vv_3",0.370036183088145,2174,2763,3669,8803,0,0.636293888092041
34,0,1,0,2,1,1,1,3,1,0,1,0.411914169788361,0.636293888092041,-0.000416342925745994,0.247123554348946,0.174804732203484,2.52584505081177,0.636293888092041,"Education_vv_3",0.369969939304725,2174,2763,3670,8804,0,0.636293888092041
34,0,1,0,2,1,1,1,4,1,0,1,0.411914169788361,0.636293888092041,-0.000416342925745994,0.247123554348946,0.174804732203484,2.52584505081177,0.636293888092041,"Education_vv_3",0.369903710568161,2174,2763,3671,8805,0,0.636293888092041
34,0,1,0,2,1,1,1,3,1,0,1,0.411914169788361,0.636293888092041,-0.000416342925745994,0.247123554348946,0.174804732203484,2.52584505081177,0.636293888092041,"Education_vv_3",0.369837496873328,2174,2763,3672,8806,0,0.636293888092041
34,0,1,0,2,1,1,1,4,1,0,0,0.411914169788361,0.636293888092041,-0.000416342925745994,0.247123554348946,0.174804732203484,2.52584505081177,0.636293888092041,"Education_vv_3",0.36988484425802,2174,2763,3672,8807,0,0.636293888092041
34,0,1,0,2,1,1,1,4,1,0,0,0.411914169788361,0.636293888092041,-0.000416342925745994,0.247123554348946,0.174804732203484,2.52584505081177,0.636293888092041,"Education_vv_3",0.369932180891717,2174,2763,3672,8808,0,0.636293888092041
30,0,1,0,3,0,1,1,3,1,0,1,0.368597507476807,0.636169254779816,0.0292454548180103,0.238360270857811,0.316686630249023,0.868190944194794,0.636169254779816,"Education_vv_3",0.370009306103779,2175,2764,3672,8808,1,0.636169254779816
30,0,1,0,3,0,1,1,3,1,0,1,0.368597507476807,0.636169254779816,0.0292454548180103,0.238360270857811,0.316686630249023,0.868190944194794,0.636169254779816,"Education_vv_3",0.370086375529069,2176,2765,3672,8808,1,0.636169254779816
30,0,0,0,2,0,1,1,3,1,0,0,0.368597507476807,0.636169254779816,0.0292454548180103,0.238360270857811,0.316686630249023,0.868190944194794,0.636169254779816,"Education_vv_3",0.370133701415431,2176,2765,3672,8809,0,0.636169254779816
30,0,1,0,2,0,1,1,3,1,0,1,0.368597507476807,0.636169254779816,0.0292454548180103,0.238360270857811,0.316686630249023,0.868190944194794,0.636169254779816,"Education_vv_3",0.37006750918014,2176,2765,3673,8810,0,0.636169254779816
30,0,1,0,3,0,1,1,3,1,0,1,0.368597507476807,0.636169254779816,0.0292454548180103,0.238360270857811,0.316686630249023,0.868190944194794,0.636169254779816,"Education_vv_3",0.370144522879164,2177,2766,3673,8810,1,0.636169254779816
30,0,1,0,1,0,1,1,3,1,0,1,0.368597507476807,0.636169254779816,0.0292454548180103,0.238360270857811,0.316686630249023,0.868190944194794,0.636169254779816,"Education_vv_3",0.370078345668782,2177,2766,3674,8811,0,0.636169254779816
30,0,1,0,2,0,1,1,3,1,0,1,0.368597507476807,0.636169254779816,0.0292454548180103,0.238360270857811,0.316686630249023,0.868190944194794,0.636169254779816,"Education_vv_3",0.370012183478193,2177,2766,3675,8812,0,0.636169254779816
30,0,1,0,2,0,1,1,3,1,0,1,0.368597507476807,0.636169254779816,0.0292454548180103,0.238360270857811,0.316686630249023,0.868190944194794,0.636169254779816,"Education_vv_3",0.369946036302284,2177,2766,3676,8813,0,0.636169254779816
62,0,0,1,3,1,1,1,4,1,1,1,0.136925637722015,0.63601291179657,0.00139604369178414,0.286755532026291,0.535704135894775,-0.243042007088661,0.63601291179657,"Education_vv_3",0.370022994335462,2178,2767,3676,8813,1,0.63601291179657
62,0,0,1,2,1,1,1,3,1,1,1,0.136925637722015,0.63601291179657,0.00139604369178414,0.286755532026291,0.535704135894775,-0.243042007088661,0.63601291179657,"Education_vv_3",0.369956862169124,2178,2767,3677,8814,0,0.63601291179657
62,0,0,1,3,1,1,1,3,1,1,1,0.136925637722015,0.63601291179657,0.00139604369178414,0.286755532026291,0.535704135894775,-0.243042007088661,0.63601291179657,"Education_vv_3",0.370033764596786,2179,2768,3677,8814,1,0.63601291179657
31,0,1,0,2,0,1,1,2,1,0,1,0.36832332611084,0.635757982730865,0.0295954644680023,0.243153139948845,0.314634799957275,0.869684338569641,0.635757982730865,"Education_vv_3",0.36996764743491,2179,2768,3678,8815,0,0.635757982730865
31,0,1,0,3,0,1,1,4,1,0,1,0.36832332611084,0.635757982730865,0.0295954644680023,0.243153139948845,0.314634799957275,0.869684338569641,0.635757982730865,"Education_vv_3",0.370044494317301,2180,2769,3678,8815,1,0.635757982730865
31,0,0,0,3,0,1,1,3,1,0,0,0.36832332611084,0.635757982730865,0.0295954644680023,0.243153139948845,0.314634799957275,0.869684338569641,0.635757982730865,"Education_vv_3",0.369760274884253,2180,2770,3678,8815,1,0.635757982730865
31,0,1,0,2,0,1,1,4,1,0,1,0.36832332611084,0.635757982730865,0.0295954644680023,0.243153139948845,0.314634799957275,0.869684338569641,0.635757982730865,"Education_vv_3",0.369694172721733,2180,2770,3679,8816,0,0.635757982730865
31,0,1,0,3,0,1,1,4,1,0,1,0.36832332611084,0.635757982730865,0.0295954644680023,0.243153139948845,0.314634799957275,0.869684338569641,0.635757982730865,"Education_vv_3",0.369771038975754,2181,2771,3679,8816,1,0.635757982730865
31,0,1,0,1,0,1,1,4,1,0,0,0.36832332611084,0.635757982730865,0.0295954644680023,0.243153139948845,0.314634799957275,0.869684338569641,0.635757982730865,"Education_vv_3",0.369818369069594,2181,2771,3679,8817,0,0.635757982730865
31,0,1,0,2,0,1,1,2,1,0,0,0.36832332611084,0.635757982730865,0.0295954644680023,0.243153139948845,0.314634799957275,0.869684338569641,0.635757982730865,"Education_vv_3",0.369865688428552,2181,2771,3679,8818,0,0.635757982730865
31,0,1,0,2,0,1,1,3,1,0,0,0.36832332611084,0.635757982730865,0.0295954644680023,0.243153139948845,0.314634799957275,0.869684338569641,0.635757982730865,"Education_vv_3",0.36991299705628,2181,2771,3679,8819,0,0.635757982730865
33,0,0,0,2,0,1,0,2,1,0,0,0.118466630578041,0.635731220245361,-0.00854515470564365,0.12834569811821,0.268031388521194,1.8928941488266,0.635731220245361,"Education_vv_3",0.369960294956428,2181,2771,3679,8820,0,0.635731220245361
33,0,1,0,2,0,1,0,4,1,0,0,0.118466630578041,0.635731220245361,-0.00854515470564365,0.12834569811821,0.268031388521194,1.8928941488266,0.635731220245361,"Education_vv_3",0.370007582132645,2181,2771,3679,8821,0,0.635731220245361
33,0,0,0,2,0,1,0,3,1,0,0,0.118466630578041,0.635731220245361,-0.00854515470564365,0.12834569811821,0.268031388521194,1.8928941488266,0.635731220245361,"Education_vv_3",0.370054858588577,2181,2771,3679,8822,0,0.635731220245361
33,0,1,0,3,0,1,0,1,1,0,0,0.118466630578041,0.635731220245361,-0.00854515470564365,0.12834569811821,0.268031388521194,1.8928941488266,0.635731220245361,"Education_vv_3",0.369770919022789,2181,2772,3679,8822,1,0.635731220245361
34,0,1,0,1,0,1,0,3,1,0,0,0.127294823527336,0.635564684867859,-0.00899741053581238,0.128427848219872,0.269361436367035,1.88884818553925,0.635564684867859,"Education_vv_3",0.369818184762081,2181,2772,3679,8823,0,0.635564684867859
34,0,1,0,2,0,1,0,3,1,0,0,0.127294823527336,0.635564684867859,-0.00899741053581238,0.128427848219872,0.269361436367035,1.88884818553925,0.635564684867859,"Education_vv_3",0.369865439788377,2181,2772,3679,8824,0,0.635564684867859
37,0,1,0,3,1,0,1,4,0,0,1,0.450235038995743,0.63554185628891,-0.00782234314829111,0.119939811527729,0.323865532875061,2.47870063781738,0.63554185628891,"Education_vv_3",0.369942325278173,2182,2773,3679,8824,1,0.63554185628891
42,0,1,0,2,0,1,1,3,1,0,1,0.379360884428024,0.635442078113556,0.0308702383190393,0.248667374253273,0.278525322675705,2.48662495613098,0.635442078113556,"Education_vv_3",0.369876255147522,2182,2773,3680,8825,0,0.635442078113556
42,0,0,0,2,0,1,1,3,1,0,0,0.379360884428024,0.635442078113556,0.0308702383190393,0.248667374253273,0.278525322675705,2.48662495613098,0.635442078113556,"Education_vv_3",0.369923501597459,2182,2773,3680,8826,0,0.635442078113556
42,0,1,0,2,0,1,1,3,1,0,1,0.379360884428024,0.635442078113556,0.0308702383190393,0.248667374253273,0.278525322675705,2.48662495613098,0.635442078113556,"Education_vv_3",0.369857448569328,2182,2773,3681,8827,0,0.635442078113556
42,0,0,0,2,0,1,1,3,1,0,0,0.379360884428024,0.635442078113556,0.0308702383190393,0.248667374253273,0.278525322675705,2.48662495613098,0.635442078113556,"Education_vv_3",0.369904686445825,2182,2773,3681,8828,0,0.635442078113556
42,0,1,0,3,0,1,1,3,1,0,1,0.379360884428024,0.635442078113556,0.0308702383190393,0.248667374253273,0.278525322675705,2.48662495613098,0.635442078113556,"Education_vv_3",0.369981516502679,2183,2774,3681,8828,1,0.635442078113556
42,0,1,0,2,0,1,1,3,1,0,1,0.379360884428024,0.635442078113556,0.0308702383190393,0.248667374253273,0.278525322675705,2.48662495613098,0.635442078113556,"Education_vv_3",0.369915480568354,2183,2774,3682,8829,0,0.635442078113556
42,0,1,0,2,0,1,1,4,1,0,1,0.379360884428024,0.635442078113556,0.0308702383190393,0.248667374253273,0.278525322675705,2.48662495613098,0.635442078113556,"Education_vv_3",0.369849459591205,2183,2774,3683,8830,0,0.635442078113556
42,0,1,0,3,0,1,1,3,1,0,1,0.379360884428024,0.635442078113556,0.0308702383190393,0.248667374253273,0.278525322675705,2.48662495613098,0.635442078113556,"Education_vv_3",0.369926234275045,2184,2775,3683,8830,1,0.635442078113556
42,0,1,0,3,0,1,1,4,1,0,1,0.379360884428024,0.635442078113556,0.0308702383190393,0.248667374253273,0.278525322675705,2.48662495613098,0.635442078113556,"Education_vv_3",0.370002953645713,2185,2776,3683,8830,1,0.635442078113556
44,0,1,0,2,0,1,0,3,1,0,1,0.241159126162529,0.635341942310333,-0.00585925485938787,0.132481470704079,0.297540873289108,1.88539803028107,0.635341942310333,"Education_vv_3",0.369936947620659,2185,2776,3684,8831,0,0.635341942310333
44,0,1,0,3,0,1,0,3,1,0,1,0.241159126162529,0.635341942310333,-0.00585925485938787,0.132481470704079,0.297540873289108,1.88539803028107,0.635341942310333,"Education_vv_3",0.370013611737909,2186,2777,3684,8831,1,0.635341942310333
44,0,1,0,2,0,1,0,3,1,0,0,0.241159126162529,0.635341942310333,-0.00585925485938787,0.132481470704079,0.297540873289108,1.88539803028107,0.635341942310333,"Education_vv_3",0.370060845297553,2186,2777,3684,8832,0,0.635341942310333
44,0,1,0,2,0,1,0,3,1,0,0,0.241159126162529,0.635341942310333,-0.00585925485938787,0.132481470704079,0.297540873289108,1.88539803028107,0.635341942310333,"Education_vv_3",0.370108068162403,2186,2777,3684,8833,0,0.635341942310333
52,0,1,0,3,0,0,0,4,1,0,1,0.337173968553543,0.635340750217438,-0.0203306693583727,-0.0687123909592628,0.509247243404388,1.72911751270294,0.635340750217438,"Education_vv_3",0.370184677085903,2187,2778,3684,8833,1,0.635340750217438
41,0,1,0,2,0,1,1,3,1,0,0,0.379662305116653,0.634881138801575,0.0307871364057064,0.24789172410965,0.283545315265656,2.48744893074036,0.634881138801575,"Education_vv_3",0.37023188925959,2187,2778,3684,8834,0,0.634881138801575
41,0,1,0,2,0,1,1,3,1,0,0,0.379662305116653,0.634881138801575,0.0307871364057064,0.24789172410965,0.283545315265656,2.48744893074036,0.634881138801575,"Education_vv_3",0.370279090745745,2187,2778,3684,8835,0,0.634881138801575
41,0,1,0,2,0,1,1,4,1,0,1,0.379662305116653,0.634881138801575,0.0307871364057064,0.24789172410965,0.283545315265656,2.48744893074036,0.634881138801575,"Education_vv_3",0.370213108166376,2187,2778,3685,8836,0,0.634881138801575
41,0,1,0,2,0,1,1,3,1,0,1,0.379662305116653,0.634881138801575,0.0307871364057064,0.24789172410965,0.283545315265656,2.48744893074036,0.634881138801575,"Education_vv_3",0.37014714052026,2187,2778,3686,8837,0,0.634881138801575
41,0,1,0,2,0,1,1,3,1,0,0,0.379662305116653,0.634881138801575,0.0307871364057064,0.24789172410965,0.283545315265656,2.48744893074036,0.634881138801575,"Education_vv_3",0.370194335573317,2187,2778,3686,8838,0,0.634881138801575
41,0,1,0,3,0,1,1,3,1,0,1,0.379662305116653,0.634881138801575,0.0307871364057064,0.24789172410965,0.283545315265656,2.48744893074036,0.634881138801575,"Education_vv_3",0.370270889362652,2188,2779,3686,8838,1,0.634881138801575
41,0,1,0,3,0,1,1,3,1,0,1,0.379662305116653,0.634881138801575,0.0307871364057064,0.24789172410965,0.283545315265656,2.48744893074036,0.634881138801575,"Education_vv_3",0.370347388077318,2189,2780,3686,8838,1,0.634881138801575
