"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.214256158613374,1772,2648,4431,9740,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.214302861018816,1772,2648,4431,9741,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.214349553836411,1772,2648,4431,9742,0,0.161619186401367
22,1,0,0,2,0,1,1,4,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.214096936135381,1772,2649,4431,9742,1,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.214143619368081,1772,2649,4431,9743,0,0.161619186401367
22,1,0,0,1,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.214087665761036,1772,2649,4432,9744,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.214031723637544,1772,2649,4433,9745,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213975792994069,1772,2649,4434,9746,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213919873827078,1772,2649,4435,9747,0,0.161619186401367
22,1,0,0,1,0,1,1,4,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213667446780916,1772,2650,4435,9747,1,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213714124232547,1772,2650,4435,9748,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213760792108334,1772,2650,4435,9749,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213807450411224,1772,2650,4435,9750,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213751545559914,1772,2650,4436,9751,0,0.161619186401367
22,1,0,0,3,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213695652173913,1772,2650,4437,9752,0,0.161619186401367
22,1,0,0,2,0,1,1,4,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213820631711717,1773,2651,4437,9752,1,0.161619186401367
22,1,0,0,2,0,1,1,2,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213867282341585,1773,2651,4437,9753,0,0.161619186401367
22,1,0,0,2,0,1,1,4,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213992167626343,1774,2652,4437,9753,1,0.161619186401367
22,1,0,0,2,0,1,1,4,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213740026989289,1774,2653,4437,9753,1,0.161619186401367
22,1,0,0,2,0,1,1,4,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.21348807636025,1774,2654,4437,9753,1,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213534717424683,1774,2654,4437,9754,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213478837394075,1774,2654,4438,9755,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213422968818987,1774,2654,4439,9756,0,0.161619186401367
22,1,0,0,1,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213469602215525,1774,2654,4439,9757,0,0.161619186401367
22,1,0,0,2,0,1,1,2,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213516226054081,1774,2654,4439,9758,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213460370822273,1774,2654,4440,9759,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213404527036209,1774,2654,4441,9760,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213348694692371,1774,2654,4442,9761,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213395311812239,1774,2654,4442,9762,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213441919382354,1774,2654,4442,9763,0,0.161619186401367
22,1,0,0,2,0,1,1,2,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213488517405649,1774,2654,4442,9764,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213535105885058,1774,2654,4442,9765,0,0.161619186401367
22,1,0,0,2,0,1,1,4,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213659992883612,1775,2655,4442,9765,1,0.161619186401367
22,1,0,0,1,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213706571822068,1775,2655,4442,9766,0,0.161619186401367
22,1,0,0,2,0,1,1,4,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213454858755111,1775,2656,4442,9766,1,0.161619186401367
22,1,0,0,3,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213399042571432,1775,2656,4443,9767,0,0.161619186401367
22,1,0,0,2,0,1,1,4,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.21314751897611,1775,2657,4443,9767,1,0.161619186401367
22,1,0,0,2,0,1,1,4,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213272407362425,1776,2658,4443,9767,1,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213318977709497,1776,2658,4443,9768,0,0.161619186401367
22,1,0,0,2,0,1,1,2,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213263173899471,1776,2658,4444,9769,0,0.161619186401367
22,1,0,0,2,0,1,1,4,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213011887115882,1776,2659,4444,9769,1,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213058448874701,1776,2659,4444,9770,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213105001102918,1776,2659,4444,9771,0,0.161619186401367
22,1,0,0,1,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213049210606568,1776,2659,4445,9772,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213095754253368,1776,2659,4445,9773,0,0.161619186401367
22,1,0,0,2,0,1,1,2,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213039976119188,1776,2659,4446,9774,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213086511187695,1776,2659,4446,9775,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213030745410239,1776,2659,4447,9776,0,0.161619186401367
22,1,0,0,1,0,1,1,4,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213155587413706,1777,2660,4447,9776,1,0.161619186401367
22,1,0,0,2,0,1,1,4,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.21328033558628,1778,2661,4447,9776,1,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213326862079618,1778,2661,4447,9777,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.21337337905639,1778,2661,4447,9778,0,0.161619186401367
22,1,0,0,1,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213317626574735,1778,2661,4448,9779,0,0.161619186401367
22,1,0,0,2,0,1,1,2,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213364134983158,1778,2661,4448,9780,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213308394846768,1778,2661,4449,9781,0,0.161619186401367
22,1,0,0,2,0,1,1,1,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213354894689961,1778,2661,4449,9782,0,0.161619186401367
22,1,0,0,3,0,1,1,1,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213299166893402,1778,2661,4450,9783,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213345658174479,1778,2661,4450,9784,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213392139952995,1778,2661,4450,9785,0,0.161619186401367
22,1,0,0,2,0,1,1,4,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.21351679440042,1779,2662,4450,9785,1,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213563266679288,1779,2662,4450,9786,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213507553105029,1779,2662,4451,9787,0,0.161619186401367
22,1,0,0,2,0,1,1,4,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213256597597931,1779,2663,4451,9787,1,0.161619186401367
22,1,0,0,1,0,1,1,1,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213200895407728,1779,2663,4452,9788,0,0.161619186401367
22,1,0,0,3,0,1,1,4,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213325503681041,1780,2664,4452,9788,1,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213371968352048,1780,2664,4452,9789,0,0.161619186401367
22,1,0,0,2,0,1,1,2,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213316278484818,1780,2664,4453,9790,0,0.161619186401367
22,1,0,0,2,0,1,1,4,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213065558721903,1780,2665,4453,9790,1,0.161619186401367
22,1,0,0,2,0,1,1,2,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213112014843819,1780,2665,4453,9791,0,0.161619186401367
22,1,0,0,3,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213158461477149,1780,2665,4453,9792,0,0.161619186401367
22,1,0,0,3,0,1,1,2,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213102784870075,1780,2665,4454,9793,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213047119632535,1780,2665,4455,9794,0,0.161619186401367
22,1,0,0,2,0,1,1,2,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.21309355866559,1780,2665,4455,9795,0,0.161619186401367
22,1,0,0,3,0,1,1,1,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213139988217421,1780,2665,4455,9796,0,0.161619186401367
22,1,0,0,1,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213186408290933,1780,2665,4455,9797,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213232818889025,1780,2665,4455,9798,0,0.161619186401367
22,1,0,0,2,0,1,1,4,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.212982287212955,1780,2666,4455,9798,1,0.161619186401367
22,1,0,0,3,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.212926637108813,1780,2666,4456,9799,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.212870998361835,1780,2666,4457,9800,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.212917401373606,1780,2666,4457,9801,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.212963794917307,1780,2666,4457,9802,0,0.161619186401367
22,1,0,0,2,0,1,1,1,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213010178995835,1780,2666,4457,9803,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.212954554428081,1780,2666,4458,9804,0,0.161619186401367
22,1,0,0,2,0,1,1,3,1,0,0,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.213000929987724,1780,2666,4458,9805,0,0.161619186401367
22,1,0,0,3,0,1,1,3,1,0,1,0.000783599680289626,0.318507552146912,0.0258020702749491,0.161619186401367,0.247148528695107,0.161619186401367,"WorkHour_vv_4",0.212945317708175,1780,2666,4459,9806,0,0.161619186401367
39,0,0,1,1,1,1,1,3,1,0,0,0.118221826851368,0.501068651676178,0.0371981784701347,0.161250039935112,0.105980277061462,0.161250039935112,"WorkHour_vv_4",0.212991684752023,1780,2666,4459,9807,0,0.161250039935112
39,0,0,1,2,1,1,1,3,1,0,0,0.118221826851368,0.501068651676178,0.0371981784701347,0.161250039935112,0.105980277061462,0.161250039935112,"WorkHour_vv_4",0.213038042340928,1780,2666,4459,9808,0,0.161250039935112
39,0,0,1,2,1,1,1,4,1,0,0,0.118221826851368,0.501068651676178,0.0371981784701347,0.161250039935112,0.105980277061462,0.161250039935112,"WorkHour_vv_4",0.212787698540129,1780,2667,4459,9808,1,0.161250039935112
39,0,0,1,2,1,1,1,4,1,0,0,0.118221826851368,0.501068651676178,0.0371981784701347,0.161250039935112,0.105980277061462,0.161250039935112,"WorkHour_vv_4",0.21253754240335,1780,2668,4459,9808,1,0.161250039935112
39,0,0,1,2,1,1,1,4,1,0,1,0.118221826851368,0.501068651676178,0.0371981784701347,0.161250039935112,0.105980277061462,0.161250039935112,"WorkHour_vv_4",0.21266224588151,1781,2669,4459,9808,1,0.161250039935112
39,0,0,1,2,1,1,1,4,1,0,0,0.118221826851368,0.501068651676178,0.0371981784701347,0.161250039935112,0.105980277061462,0.161250039935112,"WorkHour_vv_4",0.212412324113618,1781,2670,4459,9808,1,0.161250039935112
39,0,0,1,3,1,1,1,3,1,0,1,0.118221826851368,0.501068651676178,0.0371981784701347,0.161250039935112,0.105980277061462,0.161250039935112,"WorkHour_vv_4",0.212356725059116,1781,2670,4460,9809,0,0.161250039935112
39,0,0,1,3,1,1,1,3,1,0,1,0.118221826851368,0.501068651676178,0.0371981784701347,0.161250039935112,0.105980277061462,0.161250039935112,"WorkHour_vv_4",0.212301137339793,1781,2670,4461,9810,0,0.161250039935112
39,0,0,1,2,1,1,1,3,1,0,0,0.118221826851368,0.501068651676178,0.0371981784701347,0.161250039935112,0.105980277061462,0.161250039935112,"WorkHour_vv_4",0.212347487361316,1781,2670,4461,9811,0,0.161250039935112
39,0,0,1,3,1,1,1,3,1,0,1,0.118221826851368,0.501068651676178,0.0371981784701347,0.161250039935112,0.105980277061462,0.161250039935112,"WorkHour_vv_4",0.212291911914021,1781,2670,4462,9812,0,0.161250039935112
34,1,0,0,2,0,1,0,3,0,0,0,0.373349010944366,0.624824285507202,-0.0533791370689869,0.160698398947716,0.406818568706512,0.160698398947716,"WorkHour_vv_4",0.21233825342901,1781,2670,4462,9813,0,0.160698398947716
40,1,0,0,2,1,1,0,3,1,1,0,0.199934020638466,0.6751708984375,-0.144590646028519,0.160513803362846,0.114486873149872,0.160513803362846,"WorkHour_vv_4",0.212384585500039,1781,2670,4462,9814,0,0.160513803362846
40,1,0,0,2,1,1,0,3,1,1,0,0.199934020638466,0.6751708984375,-0.144590646028519,0.160513803362846,0.114486873149872,0.160513803362846,"WorkHour_vv_4",0.212430908129993,1781,2670,4462,9815,0,0.160513803362846
40,1,0,0,3,1,1,0,2,1,1,1,0.199934020638466,0.6751708984375,-0.144590646028519,0.160513803362846,0.114486873149872,0.160513803362846,"WorkHour_vv_4",0.212375346831131,1781,2670,4463,9816,0,0.160513803362846
40,1,0,0,3,1,1,0,3,1,1,1,0.199934020638466,0.6751708984375,-0.144590646028519,0.160513803362846,0.114486873149872,0.160513803362846,"WorkHour_vv_4",0.212319796851674,1781,2670,4464,9817,0,0.160513803362846
40,1,0,0,3,1,1,0,3,1,1,1,0.199934020638466,0.6751708984375,-0.144590646028519,0.160513803362846,0.114486873149872,0.160513803362846,"WorkHour_vv_4",0.212264258188163,1781,2670,4465,9818,0,0.160513803362846
40,1,0,0,3,1,1,0,2,1,1,1,0.199934020638466,0.6751708984375,-0.144590646028519,0.160513803362846,0.114486873149872,0.160513803362846,"WorkHour_vv_4",0.212208730837141,1781,2670,4466,9819,0,0.160513803362846
40,1,0,0,2,1,1,0,3,1,1,1,0.199934020638466,0.6751708984375,-0.144590646028519,0.160513803362846,0.114486873149872,0.160513803362846,"WorkHour_vv_4",0.212153214795152,1781,2670,4467,9820,0,0.160513803362846
40,1,0,0,2,1,1,0,3,1,1,1,0.199934020638466,0.6751708984375,-0.144590646028519,0.160513803362846,0.114486873149872,0.160513803362846,"WorkHour_vv_4",0.212097710058741,1781,2670,4468,9821,0,0.160513803362846
40,1,0,0,2,1,1,0,3,1,1,0,0.199934020638466,0.6751708984375,-0.144590646028519,0.160513803362846,0.114486873149872,0.160513803362846,"WorkHour_vv_4",0.212144028882651,1781,2670,4468,9822,0,0.160513803362846
40,1,0,0,2,1,1,0,3,1,1,1,0.199934020638466,0.6751708984375,-0.144590646028519,0.160513803362846,0.114486873149872,0.160513803362846,"WorkHour_vv_4",0.212088536382357,1781,2670,4469,9823,0,0.160513803362846
40,1,0,0,2,1,1,0,3,1,1,0,0.199934020638466,0.6751708984375,-0.144590646028519,0.160513803362846,0.114486873149872,0.160513803362846,"WorkHour_vv_4",0.212134846710342,1781,2670,4469,9824,0,0.160513803362846
40,1,0,0,2,1,1,0,3,1,1,1,0.199934020638466,0.6751708984375,-0.144590646028519,0.160513803362846,0.114486873149872,0.160513803362846,"WorkHour_vv_4",0.212079366440804,1781,2670,4470,9825,0,0.160513803362846
21,1,0,0,2,0,0,1,3,0,0,0,0.101282760500908,0.543163001537323,-0.098505325615406,0.16036830842495,0.396244764328003,0.16036830842495,"WorkHour_vv_4",0.212125668275941,1781,2670,4470,9826,0,0.16036830842495
39,0,0,1,2,1,0,0,2,1,0,0,0.0489084087312222,0.589710712432861,-0.0803648456931114,0.160290792584419,0.412467151880264,0.160290792584419,"WorkHour_vv_4",0.212171960687687,1781,2670,4470,9827,0,0.160290792584419
55,1,0,0,2,0,1,1,3,1,0,1,0.0884514823555946,0.420004844665527,-0.0232570860534906,0.160099118947983,0.262472182512283,0.160099118947983,"WorkHour_vv_4",0.212116493577168,1781,2670,4471,9828,0,0.160099118947983
55,1,0,0,2,0,1,1,3,1,0,1,0.0884514823555946,0.420004844665527,-0.0232570860534906,0.160099118947983,0.262472182512283,0.160099118947983,"WorkHour_vv_4",0.212061037753068,1781,2670,4472,9829,0,0.160099118947983
55,1,0,0,2,0,1,1,3,1,0,1,0.0884514823555946,0.420004844665527,-0.0232570860534906,0.160099118947983,0.262472182512283,0.160099118947983,"WorkHour_vv_4",0.212005593211944,1781,2670,4473,9830,0,0.160099118947983
55,1,0,0,2,0,1,1,3,1,0,0,0.0884514823555946,0.420004844665527,-0.0232570860534906,0.160099118947983,0.262472182512283,0.160099118947983,"WorkHour_vv_4",0.21205187900233,1781,2670,4473,9831,0,0.160099118947983
55,1,0,0,2,0,1,1,3,1,0,0,0.0884514823555946,0.420004844665527,-0.0232570860534906,0.160099118947983,0.262472182512283,0.160099118947983,"WorkHour_vv_4",0.212098155377381,1781,2670,4473,9832,0,0.160099118947983
55,1,0,0,2,0,1,1,4,1,0,1,0.0884514823555946,0.420004844665527,-0.0232570860534906,0.160099118947983,0.262472182512283,0.160099118947983,"WorkHour_vv_4",0.212222812360346,1782,2671,4473,9832,1,0.160099118947983
54,0,0,1,3,1,1,1,3,0,1,1,0.185797601938248,0.473204016685486,0.00662729144096375,0.159951388835907,-0.193188518285751,0.159951388835907,"WorkHour_vv_4",0.212167380960277,1782,2671,4474,9833,0,0.159951388835907
45,0,0,1,3,0,0,1,3,1,0,1,0.14624896645546,0.620289385318756,-0.101960010826588,0.159811958670616,0.525916695594788,0.159811958670616,"WorkHour_vv_4",0.212111960833627,1782,2671,4475,9834,0,0.159811958670616
41,1,0,0,3,0,1,0,3,0,0,0,0.372873514890671,0.589890778064728,-0.065462738275528,0.159729838371277,0.425656944513321,0.159729838371277,"WorkHour_vv_4",0.212158229658706,1782,2671,4475,9835,0,0.159729838371277
