"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
23,1,0,0,2,0,1,1,4,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212363647247055,1838,2761,4707,10383,1,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212311002523036,1838,2761,4708,10384,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212258367937625,1838,2761,4709,10385,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212205743487894,1838,2761,4710,10386,0,0.119806848466396
23,1,0,0,2,0,1,1,4,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212326778667825,1839,2762,4710,10386,1,0.119806848466396
23,1,0,0,2,0,1,1,4,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212447726236333,1840,2763,4710,10386,1,0.119806848466396
23,1,0,0,2,0,1,1,2,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212491386108244,1840,2763,4710,10387,0,0.119806848466396
23,1,0,0,1,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212535037574327,1840,2763,4710,10388,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.21257868063701,1840,2763,4710,10389,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212526068907957,1840,2763,4711,10390,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212569704433592,1840,2763,4711,10391,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.21261333156132,1840,2763,4711,10392,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212560731684885,1840,2763,4712,10393,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.2126043512812,1840,2763,4712,10394,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212551762388896,1840,2763,4713,10395,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212499183613731,1840,2763,4714,10396,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212446614952788,1840,2763,4715,10397,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212490228743981,1840,2763,4715,10398,0,0.119806848466396
23,1,0,0,3,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212437671054495,1840,2763,4716,10399,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212385123472257,1840,2763,4717,10400,0,0.119806848466396
23,1,0,0,2,0,1,1,4,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212144189023711,1840,2764,4717,10400,1,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212091651545806,1840,2764,4718,10401,0,0.119806848466396
23,1,0,0,2,0,1,1,2,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212135259527904,1840,2764,4718,10402,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212082733008804,1840,2764,4719,10403,0,0.119806848466396
23,1,0,0,3,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212030216587075,1840,2764,4720,10404,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212073817900361,1840,2764,4720,10405,0,0.119806848466396
23,1,0,0,3,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212021312428848,1840,2764,4721,10406,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212064906218499,1840,2764,4721,10407,0,0.119806848466396
23,1,0,0,2,0,1,1,2,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212108491631173,1840,2764,4721,10408,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212152068669284,1840,2764,4721,10409,0,0.119806848466396
23,1,0,0,2,0,1,1,1,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212195637335246,1840,2764,4721,10410,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212143145379046,1840,2764,4722,10411,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212090663505818,1840,2764,4723,10412,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212134225516557,1840,2764,4723,10413,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212177779161248,1840,2764,4723,10414,0,0.119806848466396
23,1,0,0,3,0,1,1,1,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212125309079844,1840,2764,4724,10415,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.212072849073339,1840,2764,4725,10416,0,0.119806848466396
23,1,0,0,1,0,1,1,4,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211832088899259,1840,2765,4725,10416,1,0.119806848466396
23,1,0,0,2,0,1,1,2,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211875635892852,1840,2765,4725,10417,0,0.119806848466396
23,1,0,0,2,0,1,1,4,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.21163504980422,1840,2766,4725,10417,1,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.21167858843786,1840,2766,4725,10418,0,0.119806848466396
23,1,0,0,1,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211722118713955,1840,2766,4725,10419,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211669671345083,1840,2766,4726,10420,0,0.119806848466396
23,1,0,0,2,0,1,1,4,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211790661393847,1841,2767,4726,10420,1,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211738224090683,1841,2767,4727,10421,0,0.119806848466396
23,1,0,0,2,0,1,1,4,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211497855042591,1841,2768,4727,10421,1,0.119806848466396
23,1,0,0,2,0,1,1,2,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.21154137867539,1841,2768,4727,10422,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211584893956729,1841,2768,4727,10423,0,0.119806848466396
23,1,0,0,3,0,1,1,4,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211344698522973,1841,2769,4727,10423,1,0.119806848466396
23,1,0,0,3,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211388205455255,1841,2769,4727,10424,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211431704040884,1841,2769,4727,10425,0,0.119806848466396
23,1,0,0,2,0,1,1,1,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211475194282261,1841,2769,4727,10426,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.21142277131941,1841,2769,4728,10427,0,0.119806848466396
23,1,0,0,1,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211370358410829,1841,2769,4729,10428,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211413842024045,1841,2769,4729,10429,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211361440021994,1841,2769,4730,10430,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211309048067302,1841,2769,4731,10431,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211352525052786,1841,2769,4731,10432,0,0.119806848466396
23,1,0,0,3,0,1,1,2,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211300143996099,1841,2769,4732,10433,0,0.119806848466396
23,1,0,0,2,0,1,1,2,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.21134361350124,1841,2769,4732,10434,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211387074674899,1841,2769,4732,10435,0,0.119806848466396
23,1,0,0,3,0,1,1,4,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211508063497775,1842,2770,4732,10435,1,0.119806848466396
23,1,0,0,1,0,1,1,4,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211268084447086,1842,2771,4732,10435,1,0.119806848466396
23,1,0,0,1,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211215715137577,1842,2771,4733,10436,0,0.119806848466396
23,1,0,0,1,0,1,1,4,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211336659592696,1843,2772,4733,10436,1,0.119806848466396
23,1,0,0,3,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211284300318506,1843,2772,4734,10437,0,0.119806848466396
23,1,0,0,2,0,1,1,2,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211327754870579,1843,2772,4734,10438,0,0.119806848466396
23,1,0,0,3,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211275406480886,1843,2772,4735,10439,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211318853560233,1843,2772,4735,10440,0,0.119806848466396
23,1,0,0,3,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211362292317182,1843,2772,4735,10441,0,0.119806848466396
23,1,0,0,2,0,1,1,2,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211405722754123,1843,2772,4735,10442,0,0.119806848466396
23,1,0,0,2,0,1,1,4,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.2115265799792,1844,2773,4735,10442,1,0.119806848466396
23,1,0,0,1,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211474244174556,1844,2773,4736,10443,0,0.119806848466396
23,1,0,0,3,0,1,1,2,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211421918392089,1844,2773,4737,10444,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.21146534221724,1844,2773,4737,10445,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211508757728428,1844,2773,4737,10446,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211456443668349,1844,2773,4738,10447,0,0.119806848466396
23,1,0,0,2,0,1,1,4,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211577213757719,1845,2774,4738,10447,1,0.119806848466396
23,1,0,0,2,0,1,1,2,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211524909711818,1845,2774,4739,10448,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211568318615298,1845,2774,4739,10449,0,0.119806848466396
23,1,0,0,2,0,1,1,4,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211328641302801,1845,2775,4739,10449,1,0.119806848466396
23,1,0,0,3,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211276348118453,1845,2775,4740,10450,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211319749564894,1845,2775,4740,10451,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211363142706426,1845,2775,4740,10452,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211310861229545,1845,2775,4741,10453,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211354246919581,1845,2775,4741,10454,0,0.119806848466396
23,1,0,0,1,0,1,1,4,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211114742285263,1845,2776,4741,10454,1,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211158119675789,1845,2776,4741,10455,0,0.119806848466396
23,1,0,0,2,0,1,1,4,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.210918787533106,1845,2777,4741,10455,1,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.210962156626503,1845,2777,4741,10456,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.210909887703433,1845,2777,4742,10457,0,0.119806848466396
23,1,0,0,3,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.210857628776333,1845,2777,4743,10458,0,0.119806848466396
23,1,0,0,2,0,1,1,2,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.210900991277462,1845,2777,4743,10459,0,0.119806848466396
23,1,0,0,1,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.210848743193027,1845,2777,4744,10460,0,0.119806848466396
23,1,0,0,3,0,1,1,4,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.210969554558006,1846,2778,4744,10460,1,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.21101290961822,1846,2778,4744,10461,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211056256390332,1846,2778,4744,10462,0,0.119806848466396
23,1,0,0,3,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211004019993798,1846,2778,4745,10463,0,0.119806848466396
23,1,0,0,1,0,1,1,4,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.21112474441285,1847,2779,4745,10463,1,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211072518000337,1847,2779,4746,10464,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211115858186278,1847,2779,4746,10465,0,0.119806848466396
23,1,0,0,1,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211159190090127,1847,2779,4746,10466,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211202513714258,1847,2779,4746,10467,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211150299829099,1847,2779,4747,10468,0,0.119806848466396
23,1,0,0,1,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211193616025875,1847,2779,4747,10469,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211236923948305,1847,2779,4747,10470,0,0.119806848466396
23,1,0,0,2,0,1,1,3,1,0,1,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211184721736475,1847,2779,4748,10471,0,0.119806848466396
23,1,0,0,2,0,1,1,2,1,0,0,0.0786722227931023,0.337544858455658,-0.181936010718346,0.00617538299411535,0.119806848466396,0.226268246769905,0.119806848466396,"WorkHour_vv_4",0.211228022237061,1847,2779,4748,10472,0,0.119806848466396
29,0,0,1,3,0,1,1,3,0,0,1,-0.0148359313607216,0.617491185665131,0.118757955729961,-0.631786406040192,-0.179938286542892,0.0689456313848495,0.118757955729961,"WorkHour_vv_2",0.211175830844111,1847,2779,4749,10473,0,0.118757955729961
44,1,0,0,3,0,0,1,3,0,0,0,0.139354556798935,0.317990660667419,-0.0179683826863766,-0.11867668479681,0.11857271194458,0.345311671495438,0.11857271194458,"WorkHour_vv_4",0.211219123925362,1847,2779,4749,10474,0,0.11857271194458
