"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
34,1,0,0,3,1,1,0,3,1,1,1,0.139571756124496,0.915785074234009,0.268090337514877,0.417696744203568,0.0940004512667656,0.0940004512667656,"SelfEmp_vv_1",0.341027911446708,1219,1661,4131,10515,0,0.0940004512667656
34,1,0,0,2,1,1,0,3,1,1,0,0.139571756124496,0.915785074234009,0.268090337514877,0.417696744203568,0.0940004512667656,0.0940004512667656,"SelfEmp_vv_1",0.341065270455112,1219,1661,4131,10516,0,0.0940004512667656
35,1,0,0,2,1,1,0,2,1,1,0,0.13991753757,0.91435444355011,0.267966121435165,0.419326394796371,0.093977265059948,0.093977265059948,"SelfEmp_vv_1",0.341102622359018,1219,1661,4131,10517,0,0.093977265059948
35,1,0,0,2,1,1,0,3,1,1,0,0.13991753757,0.91435444355011,0.267966121435165,0.419326394796371,0.093977265059948,0.093977265059948,"SelfEmp_vv_1",0.341139967160451,1219,1661,4131,10518,0,0.093977265059948
35,1,0,0,2,1,1,0,3,1,1,0,0.13991753757,0.91435444355011,0.267966121435165,0.419326394796371,0.093977265059948,0.093977265059948,"SelfEmp_vv_1",0.341177304861436,1219,1661,4131,10519,0,0.093977265059948
35,1,0,0,3,1,1,0,3,1,1,1,0.13991753757,0.91435444355011,0.267966121435165,0.419326394796371,0.093977265059948,0.093977265059948,"SelfEmp_vv_1",0.341119578429779,1219,1661,4132,10520,0,0.093977265059948
24,1,0,0,3,1,1,1,4,0,1,1,0.582778632640839,1.18578803539276,0.296912670135498,0.398006469011307,0.0937315598130226,0.0937315598130226,"SelfEmp_vv_1",0.341061862971686,1219,1661,4133,10521,0,0.0937315598130226
54,1,0,0,2,1,0,1,3,1,1,1,0.38306999206543,0.939833998680115,0.276559233665466,0.31711220741272,0.0934151634573936,0.0934151634573936,"SelfEmp_vv_1",0.341004158484027,1219,1661,4134,10522,0,0.0934151634573936
54,1,0,0,2,1,0,1,3,1,1,1,0.38306999206543,0.939833998680115,0.276559233665466,0.31711220741272,0.0934151634573936,0.0934151634573936,"SelfEmp_vv_1",0.340946464963676,1219,1661,4135,10523,0,0.0934151634573936
56,1,0,0,3,1,0,1,3,1,1,1,0.38677579164505,0.949660897254944,0.252713084220886,0.325339019298553,0.09316336363554,0.09316336363554,"SelfEmp_vv_1",0.340888782407506,1219,1661,4136,10524,0,0.09316336363554
56,1,0,0,2,1,0,1,4,1,1,1,0.38677579164505,0.949660897254944,0.252713084220886,0.325339019298553,0.09316336363554,0.09316336363554,"SelfEmp_vv_1",0.340831110812392,1219,1661,4137,10525,0,0.09316336363554
57,1,0,0,2,1,0,1,3,1,1,0,0.452095121145248,0.989582598209381,0.251784771680832,0.320765227079391,0.0916116908192635,0.0916116908192635,"SelfEmp_vv_1",0.340868453025295,1219,1661,4137,10526,0,0.0916116908192635
33,1,0,0,2,1,0,1,4,1,1,0,0.360744059085846,0.980514347553253,0.28358006477356,0.389890074729919,0.0904955342411995,0.0904955342411995,"SelfEmp_vv_1",0.340905788143638,1219,1661,4137,10527,0,0.0904955342411995
33,1,0,0,2,1,0,1,3,1,1,0,0.360744059085846,0.980514347553253,0.28358006477356,0.389890074729919,0.0904955342411995,0.0904955342411995,"SelfEmp_vv_1",0.340943116169444,1219,1661,4137,10528,0,0.0904955342411995
33,1,0,0,3,1,0,1,4,1,1,1,0.360744059085846,0.980514347553253,0.28358006477356,0.389890074729919,0.0904955342411995,0.0904955342411995,"SelfEmp_vv_1",0.340885461323558,1219,1661,4138,10529,0,0.0904955342411995
36,1,0,0,3,1,0,1,3,1,1,0,0.377442479133606,0.977832436561584,0.284879237413406,0.394880056381226,0.089751660823822,0.089751660823822,"SelfEmp_vv_1",0.340922784189892,1219,1661,4138,10530,0,0.089751660823822
36,1,0,0,3,1,0,1,3,1,1,1,0.377442479133606,0.977832436561584,0.284879237413406,0.394880056381226,0.089751660823822,0.089751660823822,"SelfEmp_vv_1",0.340865142224233,1219,1661,4139,10531,0,0.089751660823822
36,1,0,0,2,1,0,1,3,1,1,0,0.377442479133606,0.977832436561584,0.284879237413406,0.394880056381226,0.089751660823822,0.089751660823822,"SelfEmp_vv_1",0.340902459932323,1219,1661,4139,10532,0,0.089751660823822
36,1,0,0,3,1,0,1,3,1,1,1,0.377442479133606,0.977832436561584,0.284879237413406,0.394880056381226,0.089751660823822,0.089751660823822,"SelfEmp_vv_1",0.340844830841266,1219,1661,4140,10533,0,0.089751660823822
34,1,0,0,2,1,0,1,3,1,1,0,0.362011879682541,0.978218913078308,0.282776713371277,0.412807524204254,0.0889865010976791,0.0889865010976791,"SelfEmp_vv_1",0.340882143392338,1219,1661,4140,10534,0,0.0889865010976791
34,1,0,0,3,1,0,1,3,1,1,1,0.362011879682541,0.978218913078308,0.282776713371277,0.412807524204254,0.0889865010976791,0.0889865010976791,"SelfEmp_vv_1",0.340824527170262,1219,1661,4141,10535,0,0.0889865010976791
34,1,0,0,3,1,0,1,3,1,1,0,0.362011879682541,0.978218913078308,0.282776713371277,0.412807524204254,0.0889865010976791,0.0889865010976791,"SelfEmp_vv_1",0.340861834565541,1219,1661,4141,10536,0,0.0889865010976791
34,1,0,0,2,1,0,1,3,1,1,0,0.362011879682541,0.978218913078308,0.282776713371277,0.412807524204254,0.0889865010976791,0.0889865010976791,"SelfEmp_vv_1",0.340899134879602,1219,1661,4141,10537,0,0.0889865010976791
34,1,0,0,2,1,0,1,3,1,1,0,0.362011879682541,0.978218913078308,0.282776713371277,0.412807524204254,0.0889865010976791,0.0889865010976791,"SelfEmp_vv_1",0.340936428114462,1219,1661,4141,10538,0,0.0889865010976791
35,1,0,0,2,1,0,1,3,1,1,1,0.362699240446091,0.978384554386139,0.282224982976913,0.416298478841782,0.0885531455278397,0.0885531455278397,"SelfEmp_vv_1",0.340878828609358,1219,1661,4142,10539,0,0.0885531455278397
35,1,0,0,2,1,0,1,3,1,1,0,0.362699240446091,0.978384554386139,0.282224982976913,0.416298478841782,0.0885531455278397,0.0885531455278397,"SelfEmp_vv_1",0.340916116694294,1219,1661,4142,10540,0,0.0885531455278397
41,1,0,0,2,1,0,1,4,1,1,1,0.379521131515503,0.946870028972626,0.280506879091263,0.408751875162125,0.0829404070973396,0.0829404070973396,"SelfEmp_vv_1",0.340858530044748,1219,1661,4143,10541,0,0.0829404070973396
41,1,0,0,1,1,0,1,3,1,1,0,0.379521131515503,0.946870028972626,0.280506879091263,0.408751875162125,0.0829404070973396,0.0829404070973396,"SelfEmp_vv_1",0.340895812980982,1219,1661,4143,10542,0,0.0829404070973396
41,1,0,0,2,1,0,1,3,1,1,0,0.379521131515503,0.946870028972626,0.280506879091263,0.408751875162125,0.0829404070973396,0.0829404070973396,"SelfEmp_vv_1",0.340933088844669,1219,1661,4143,10543,0,0.0829404070973396
41,1,0,0,2,1,0,1,3,1,1,1,0.379521131515503,0.946870028972626,0.280506879091263,0.408751875162125,0.0829404070973396,0.0829404070973396,"SelfEmp_vv_1",0.340875516970142,1219,1661,4144,10544,0,0.0829404070973396
42,1,0,0,2,1,0,1,3,1,1,1,0.381961286067963,0.946388602256775,0.280630975961685,0.403730601072311,0.0828575491905212,0.0828575491905212,"SelfEmp_vv_1",0.340817956014889,1219,1661,4145,10545,0,0.0828575491905212
42,1,0,0,2,1,0,1,3,1,1,1,0.381961286067963,0.946388602256775,0.280630975961685,0.403730601072311,0.0828575491905212,0.0828575491905212,"SelfEmp_vv_1",0.340760405975804,1219,1661,4146,10546,0,0.0828575491905212
42,1,0,0,2,1,0,1,3,1,1,1,0.381961286067963,0.946388602256775,0.280630975961685,0.403730601072311,0.0828575491905212,0.0828575491905212,"SelfEmp_vv_1",0.340702866849783,1219,1661,4147,10547,0,0.0828575491905212
42,1,0,0,2,1,0,1,3,1,1,0,0.381961286067963,0.946388602256775,0.280630975961685,0.403730601072311,0.0828575491905212,0.0828575491905212,"SelfEmp_vv_1",0.340740143336034,1219,1661,4147,10548,0,0.0828575491905212
42,1,0,0,2,1,0,1,4,1,1,1,0.381961286067963,0.946388602256775,0.280630975961685,0.403730601072311,0.0828575491905212,0.0828575491905212,"SelfEmp_vv_1",0.34068261703975,1219,1661,4148,10549,0,0.0828575491905212
50,1,0,0,2,1,0,1,4,1,1,0,0.405582368373871,0.934952259063721,0.271927177906036,0.448763579130173,0.0825046449899673,0.0825046449899673,"SelfEmp_vv_1",0.340719888378782,1219,1661,4148,10550,0,0.0825046449899673
50,1,0,0,2,1,0,1,3,1,1,0,0.405582368373871,0.934952259063721,0.271927177906036,0.448763579130173,0.0825046449899673,0.0825046449899673,"SelfEmp_vv_1",0.340757152652827,1219,1661,4148,10551,0,0.0825046449899673
47,1,0,0,1,1,0,1,4,1,1,1,0.416711658239365,0.926204144954681,0.272669941186905,0.423610717058182,0.0824087709188461,0.0824087709188461,"SelfEmp_vv_1",0.340699641099678,1219,1661,4149,10552,0,0.0824087709188461
47,1,0,0,2,1,0,1,3,1,1,0,0.416711658239365,0.926204144954681,0.272669941186905,0.423610717058182,0.0824087709188461,0.0824087709188461,"SelfEmp_vv_1",0.340736900230042,1219,1661,4149,10553,0,0.0824087709188461
47,1,0,0,2,1,0,1,3,1,1,1,0.416711658239365,0.926204144954681,0.272669941186905,0.423610717058182,0.0824087709188461,0.0824087709188461,"SelfEmp_vv_1",0.340679401494359,1219,1661,4150,10554,0,0.0824087709188461
49,1,0,0,2,1,0,1,3,1,1,0,0.408111214637756,0.941421568393707,0.272426545619965,0.448591560125351,0.0823651030659676,0.0823651030659676,"SelfEmp_vv_1",0.340716655482264,1219,1661,4150,10555,0,0.0823651030659676
46,1,0,0,2,1,0,1,3,1,1,1,0.416796773672104,0.929637968540192,0.275266736745834,0.422915488481522,0.0816791504621506,0.0816791504621506,"SelfEmp_vv_1",0.340659169558462,1219,1661,4151,10556,0,0.0816791504621506
46,1,0,0,3,1,0,1,3,1,1,1,0.416796773672104,0.929637968540192,0.275266736745834,0.422915488481522,0.0816791504621506,0.0816791504621506,"SelfEmp_vv_1",0.340601694525239,1219,1661,4152,10557,0,0.0816791504621506
46,1,0,0,2,1,0,1,3,1,1,0,0.416796773672104,0.929637968540192,0.275266736745834,0.422915488481522,0.0816791504621506,0.0816791504621506,"SelfEmp_vv_1",0.340638945287628,1219,1661,4152,10558,0,0.0816791504621506
46,1,0,0,2,1,0,1,3,1,1,1,0.416796773672104,0.929637968540192,0.275266736745834,0.422915488481522,0.0816791504621506,0.0816791504621506,"SelfEmp_vv_1",0.340581483056218,1219,1661,4153,10559,0,0.0816791504621506
46,1,0,0,2,1,0,1,4,1,1,1,0.416796773672104,0.929637968540192,0.275266736745834,0.422915488481522,0.0816791504621506,0.0816791504621506,"SelfEmp_vv_1",0.340524031707807,1219,1661,4154,10560,0,0.0816791504621506
45,1,0,0,2,1,0,1,3,1,1,1,0.417043894529343,0.94045078754425,0.280736356973648,0.431021898984909,0.0803402960300446,0.0803402960300446,"SelfEmp_vv_1",0.340466591239302,1219,1661,4155,10561,0,0.0803402960300446
45,1,0,0,2,1,0,1,4,1,1,0,0.417043894529343,0.94045078754425,0.280736356973648,0.431021898984909,0.0803402960300446,0.0803402960300446,"SelfEmp_vv_1",0.340503840685675,1219,1661,4155,10562,0,0.0803402960300446
45,1,0,0,2,1,0,1,3,1,1,0,0.417043894529343,0.94045078754425,0.280736356973648,0.431021898984909,0.0803402960300446,0.0803402960300446,"SelfEmp_vv_1",0.340541083079232,1219,1661,4155,10563,0,0.0803402960300446
45,1,0,0,3,1,0,1,3,1,1,1,0.417043894529343,0.94045078754425,0.280736356973648,0.431021898984909,0.0803402960300446,0.0803402960300446,"SelfEmp_vv_1",0.340483657308761,1219,1661,4156,10564,0,0.0803402960300446
45,1,0,0,2,1,0,1,3,1,1,0,0.417043894529343,0.94045078754425,0.280736356973648,0.431021898984909,0.0803402960300446,0.0803402960300446,"SelfEmp_vv_1",0.340520894562573,1219,1661,4156,10565,0,0.0803402960300446
45,1,0,0,2,1,0,1,3,1,1,0,0.417043894529343,0.94045078754425,0.280736356973648,0.431021898984909,0.0803402960300446,0.0803402960300446,"SelfEmp_vv_1",0.340558124767879,1219,1661,4156,10566,0,0.0803402960300446
43,1,0,0,2,1,0,1,3,1,1,0,0.383396506309509,0.952495336532593,0.281153231859207,0.394286006689072,0.0802997574210167,0.0802997574210167,"SelfEmp_vv_1",0.340595347926681,1219,1661,4156,10567,0,0.0802997574210167
43,1,0,0,3,1,0,1,3,1,1,1,0.383396506309509,0.952495336532593,0.281153231859207,0.394286006689072,0.0802997574210167,0.0802997574210167,"SelfEmp_vv_1",0.340537938757103,1219,1661,4157,10568,0,0.0802997574210167
57,1,0,0,2,0,0,0,4,1,1,1,0.253962934017181,1.0789692401886,0.292330116033554,0.823449432849884,0.0795855522155762,0.0795855522155762,"SelfEmp_vv_1",0.340480540451216,1219,1661,4158,10569,0,0.0795855522155762
44,1,0,0,2,1,0,1,3,1,1,1,0.396294206380844,0.950132787227631,0.28124412894249,0.39544016122818,0.0788161233067513,0.0788161233067513,"SelfEmp_vv_1",0.340423153005935,1219,1661,4159,10570,0,0.0788161233067513
44,1,0,0,2,1,0,1,3,1,1,0,0.396294206380844,0.950132787227631,0.28124412894249,0.39544016122818,0.0788161233067513,0.0788161233067513,"SelfEmp_vv_1",0.340460374847844,1219,1661,4159,10571,0,0.0788161233067513
44,1,0,0,2,1,0,1,3,1,1,0,0.396294206380844,0.950132787227631,0.28124412894249,0.39544016122818,0.0788161233067513,0.0788161233067513,"SelfEmp_vv_1",0.340497589648164,1219,1661,4159,10572,0,0.0788161233067513
44,1,0,0,3,1,0,1,3,1,1,1,0.396294206380844,0.950132787227631,0.28124412894249,0.39544016122818,0.0788161233067513,0.0788161233067513,"SelfEmp_vv_1",0.340440216873566,1219,1661,4160,10573,0,0.0788161233067513
44,1,0,0,3,1,0,1,4,1,1,1,0.396294206380844,0.950132787227631,0.28124412894249,0.39544016122818,0.0788161233067513,0.0788161233067513,"SelfEmp_vv_1",0.340382854950638,1219,1661,4161,10574,0,0.0788161233067513
44,1,0,0,2,1,0,1,4,1,1,1,0.396294206380844,0.950132787227631,0.28124412894249,0.39544016122818,0.0788161233067513,0.0788161233067513,"SelfEmp_vv_1",0.3403255038763,1219,1661,4162,10575,0,0.0788161233067513
24,1,0,0,2,1,1,1,3,1,1,0,0.300847083330154,0.961692571640015,0.297910302877426,0.320533066987991,0.0781064704060555,0.0781064704060555,"SelfEmp_vv_1",0.340362717353981,1219,1661,4162,10576,0,0.0781064704060555
24,1,0,0,2,1,1,1,4,1,1,0,0.300847083330154,0.961692571640015,0.297910302877426,0.320533066987991,0.0781064704060555,0.0781064704060555,"SelfEmp_vv_1",0.340399923794983,1219,1661,4162,10577,0,0.0781064704060555
24,1,0,0,1,1,1,1,4,1,1,1,0.300847083330154,0.961692571640015,0.297910302877426,0.320533066987991,0.0781064704060555,0.0781064704060555,"SelfEmp_vv_1",0.340342587372222,1219,1661,4163,10578,0,0.0781064704060555
24,0,0,1,3,0,0,1,3,0,0,0,-0.132417857646942,0.421823352575302,-0.00406760955229402,0.430367320775986,0.0762505084276199,0.0762505084276199,"SelfEmp_vv_1",0.340379788682029,1219,1661,4163,10579,0,0.0762505084276199
40,1,0,0,2,1,0,1,3,0,1,1,0.255848675966263,1.12891113758087,0.301387995481491,0.467942774295807,0.0686380490660667,0.0686380490660667,"SelfEmp_vv_1",0.340322465001041,1219,1661,4164,10580,0,0.0686380490660667
27,1,0,0,3,0,0,1,3,1,1,1,0.248932689428329,1.15928328037262,0.302441209554672,0.657598853111267,0.0662445798516273,0.0662445798516273,"SelfEmp_vv_1",0.340265152155264,1219,1661,4165,10581,0,0.0662445798516273
43,1,0,0,2,1,0,1,3,0,1,0,0.257004737854004,1.12610590457916,0.30235892534256,0.458321273326874,0.0650682896375656,0.0650682896375656,"SelfEmp_vv_1",0.340302350236125,1219,1661,4165,10582,0,0.0650682896375656
41,1,0,0,3,1,0,1,3,0,1,1,0.255772829055786,1.12708413600922,0.301645457744598,0.473014384508133,0.0647803843021393,0.0647803843021393,"SelfEmp_vv_1",0.34024505012213,1219,1661,4166,10583,0,0.0647803843021393
42,1,0,0,3,1,0,1,3,0,1,1,0.256438404321671,1.12626242637634,0.301836669445038,0.468478411436081,0.0635854229331017,0.0635854229331017,"SelfEmp_vv_1",0.340187760835821,1219,1661,4167,10584,0,0.0635854229331017
48,1,0,0,3,1,0,1,3,0,1,1,0.259173572063446,1.2088907957077,0.29833111166954,0.478923559188843,0.0632093772292137,0.0632093772292137,"SelfEmp_vv_1",0.34013048237413,1219,1661,4168,10585,0,0.0632093772292137
48,1,0,0,2,1,0,1,4,0,1,0,0.259173572063446,1.2088907957077,0.29833111166954,0.478923559188843,0.0632093772292137,0.0632093772292137,"SelfEmp_vv_1",0.340167679120914,1219,1661,4168,10586,0,0.0632093772292137
48,1,0,0,3,1,0,1,3,0,1,1,0.259173572063446,1.2088907957077,0.29833111166954,0.478923559188843,0.0632093772292137,0.0632093772292137,"SelfEmp_vv_1",0.340110413376577,1219,1661,4169,10587,0,0.0632093772292137
49,1,0,0,3,1,0,1,4,0,1,1,0.186207711696625,1.208536028862,0.298492133617401,0.484285980463028,0.0612845197319984,0.0612845197319984,"SelfEmp_vv_1",0.340053158449344,1219,1661,4170,10588,0,0.0612845197319984
22,1,0,0,2,0,1,1,3,1,1,0,0.213774234056473,1.11301708221436,0.268784761428833,0.459871470928192,0.0607093460857868,0.0607093460857868,"SelfEmp_vv_1",0.340090351960098,1219,1661,4170,10589,0,0.0607093460857868
22,1,0,0,2,0,1,1,4,1,1,0,0.213774234056473,1.11301708221436,0.268784761428833,0.459871470928192,0.0607093460857868,0.0607093460857868,"SelfEmp_vv_1",0.340127538446582,1219,1661,4170,10590,0,0.0607093460857868
45,1,0,0,2,1,0,1,4,0,1,0,0.277937650680542,1.21129310131073,0.301942050457001,0.493777006864548,0.0605133473873138,0.0605133473873138,"SelfEmp_vv_1",0.340164717910786,1219,1661,4170,10591,0,0.0605133473873138
45,1,0,0,3,1,0,1,3,0,1,1,0.277937650680542,1.21129310131073,0.301942050457001,0.493777006864548,0.0605133473873138,0.0605133473873138,"SelfEmp_vv_1",0.340107479478566,1219,1661,4171,10592,0,0.0605133473873138
45,1,0,0,3,1,0,1,4,0,1,1,0.277937650680542,1.21129310131073,0.301942050457001,0.493777006864548,0.0605133473873138,0.0605133473873138,"SelfEmp_vv_1",0.340050251853186,1219,1661,4172,10593,0,0.0605133473873138
46,1,0,0,3,1,0,1,3,0,1,0,0.275910079479218,1.2006641626358,0.297499030828476,0.479520469903946,0.0601268708705902,0.0601268708705902,"SelfEmp_vv_1",0.340087428084258,1219,1661,4172,10594,0,0.0601268708705902
46,1,0,0,2,1,0,1,3,0,1,0,0.275910079479218,1.2006641626358,0.297499030828476,0.479520469903946,0.0601268708705902,0.0601268708705902,"SelfEmp_vv_1",0.340124597297636,1219,1661,4172,10595,0,0.0601268708705902
40,0,0,1,1,1,0,1,3,0,1,1,0.0288904793560505,0.489465594291687,0.221904397010803,0.227483034133911,0.0588922463357449,0.0588922463357449,"SelfEmp_vv_1",0.34006738425937,1219,1661,4173,10596,0,0.0588922463357449
22,1,0,0,3,0,1,0,3,1,1,1,0.0688213855028152,1.04869556427002,0.284909337759018,1.46568095684052,0.0536296553909779,0.0536296553909779,"SelfEmp_vv_1",0.340010182019073,1219,1661,4174,10597,0,0.0536296553909779
22,1,0,0,2,0,1,0,3,1,1,0,0.0688213855028152,1.04869556427002,0.284909337759018,1.46568095684052,0.0536296553909779,0.0536296553909779,"SelfEmp_vv_1",0.340047347999617,1219,1661,4174,10598,0,0.0536296553909779
24,1,0,0,3,0,1,1,3,1,1,1,0.254932582378387,1.14191007614136,0.306899160146713,0.271351397037506,0.0527124963700771,0.0527124963700771,"SelfEmp_vv_1",0.339990158443605,1219,1661,4175,10599,0,0.0527124963700771
24,1,0,0,1,0,1,1,3,1,1,1,0.254932582378387,1.14191007614136,0.306899160146713,0.271351397037506,0.0527124963700771,0.0527124963700771,"SelfEmp_vv_1",0.339932979678075,1219,1661,4176,10600,0,0.0527124963700771
25,0,0,1,3,0,0,1,2,0,0,0,-0.101462893188,0.40562903881073,-0.0157570485025644,0.331370055675507,0.0521237701177597,0.0521237701177597,"SelfEmp_vv_1",0.339970142423491,1219,1661,4176,10601,0,0.0521237701177597
23,1,0,0,2,0,1,1,3,1,1,0,0.250419974327087,1.13531970977783,0.307703971862793,0.3937668800354,0.0515955276787281,0.0515955276787281,"SelfEmp_vv_1",0.340007298158391,1219,1661,4176,10602,0,0.0515955276787281
73,1,0,0,2,0,1,1,4,1,1,1,0.46745365858078,1.19911289215088,0.367615550756454,0.890193104743958,0.0499303825199604,0.0499303825199604,"SelfEmp_vv_1",0.339950133954455,1219,1661,4177,10603,0,0.0499303825199604
40,1,0,0,3,0,0,1,3,0,1,1,0.262247681617737,1.13179647922516,0.3491470515728,0.655636250972748,0.0498484149575233,0.0498484149575233,"SelfEmp_vv_1",0.33989298053215,1219,1661,4178,10604,0,0.0498484149575233
34,0,0,1,3,1,1,0,2,0,1,0,0.0418740436434746,0.684790074825287,0.295476078987122,0.648687183856964,0.0494308546185493,0.0494308546185493,"SelfEmp_vv_1",0.339930133032225,1219,1661,4178,10605,0,0.0494308546185493
75,1,0,0,2,1,1,1,3,1,1,1,0.476910620927811,1.05697810649872,0.368258595466614,0.434837013483047,0.0487840287387371,0.0487840287387371,"SelfEmp_vv_1",0.339872992273296,1219,1661,4179,10606,0,0.0487840287387371
26,0,0,1,3,0,0,1,3,0,0,1,-0.100306808948517,0.414345234632492,-0.0165054369717836,0.358016043901443,0.0466989576816559,0.0466989576816559,"SelfEmp_vv_1",0.339815862288527,1219,1661,4180,10607,0,0.0466989576816559
41,1,0,0,2,0,0,1,3,0,1,1,0.26217183470726,1.1299694776535,0.349404513835907,0.660582423210144,0.0462580434978008,0.0462580434978008,"SelfEmp_vv_1",0.339758743074871,1219,1661,4181,10608,0,0.0462580434978008
41,1,0,0,3,0,0,1,3,0,1,0,0.26217183470726,1.1299694776535,0.349404513835907,0.660582423210144,0.0462580434978008,0.0462580434978008,"SelfEmp_vv_1",0.339795894220196,1219,1661,4181,10609,0,0.0462580434978008
58,1,0,0,2,0,1,0,3,1,1,1,0.248604997992516,1.04521143436432,0.251824885606766,1.04036796092987,0.0456785000860691,0.0456785000860691,"SelfEmp_vv_1",0.339738787655597,1219,1661,4182,10610,0,0.0456785000860691
24,1,0,0,2,0,1,0,3,1,1,1,0.10970551520586,1.08472990989685,0.283579051494598,1.30979347229004,0.0456702969968319,0.0456702969968319,"SelfEmp_vv_1",0.339681691854652,1219,1661,4183,10611,0,0.0456702969968319
24,1,0,0,3,0,1,0,4,1,1,1,0.10970551520586,1.08472990989685,0.283579051494598,1.30979347229004,0.0456702969968319,0.0456702969968319,"SelfEmp_vv_1",0.339624606814318,1219,1661,4184,10612,0,0.0456702969968319
24,1,0,0,3,0,1,0,4,1,1,1,0.10970551520586,1.08472990989685,0.283579051494598,1.30979347229004,0.0456702969968319,0.0456702969968319,"SelfEmp_vv_1",0.339567532531553,1219,1661,4185,10613,0,0.0456702969968319
74,1,0,0,3,1,1,1,4,1,1,1,0.48626121878624,1.03265285491943,0.414736986160278,0.471396952867508,0.0446325168013573,0.0446325168013573,"SelfEmp_vv_1",0.339510469003317,1219,1661,4186,10614,0,0.0446325168013573
42,0,0,1,3,1,0,1,3,0,1,1,0.0331606864929199,0.489764302968979,0.232642158865929,0.229467183351517,0.0435675270855427,0.0435675270855427,"SelfEmp_vv_1",0.339453416226569,1219,1661,4187,10615,0,0.0435675270855427
54,1,0,0,3,0,1,1,3,0,1,1,0.416230082511902,1.16472089290619,0.344556450843811,0.609526515007019,0.0428744703531265,0.0428744703531265,"SelfEmp_vv_1",0.339396374198273,1219,1661,4188,10616,0,0.0428744703531265
50,1,0,0,3,1,0,1,3,0,1,1,0.177931815385818,1.20472240447998,0.297733187675476,0.480368703603745,0.0421218015253544,0.0421218015253544,"SelfEmp_vv_1",0.33933934291539,1219,1661,4189,10617,0,0.0421218015253544
50,1,0,0,1,1,0,1,3,0,1,1,0.177931815385818,1.20472240447998,0.297733187675476,0.480368703603745,0.0421218015253544,0.0421218015253544,"SelfEmp_vv_1",0.339282322374884,1219,1661,4190,10618,0,0.0421218015253544
29,1,0,0,2,0,0,1,3,1,1,0,0.247117266058922,1.16169393062592,0.303518861532211,0.706820666790009,0.041514415293932,0.041514415293932,"SelfEmp_vv_1",0.3393194833996,1219,1661,4190,10619,0,0.041514415293932
37,1,0,0,2,1,0,0,3,0,1,1,0.323554813861847,1.05827856063843,0.262370884418488,0.158570438623428,0.0406678766012192,0.0406678766012192,"SelfEmp_vv_1",0.339262475467437,1219,1661,4191,10620,0,0.0406678766012192
25,1,0,0,3,0,1,0,3,1,1,1,0.117892347276211,1.08892440795898,0.283754229545593,1.30009043216705,0.0404890030622482,0.0404890030622482,"SelfEmp_vv_1",0.33920547827022,1219,1661,4192,10621,0,0.0404890030622482
25,1,0,0,3,0,1,0,3,1,1,1,0.117892347276211,1.08892440795898,0.283754229545593,1.30009043216705,0.0404890030622482,0.0404890030622482,"SelfEmp_vv_1",0.339148491804918,1219,1661,4193,10622,0,0.0404890030622482
25,1,0,0,2,0,1,0,3,1,1,1,0.117892347276211,1.08892440795898,0.283754229545593,1.30009043216705,0.0404890030622482,0.0404890030622482,"SelfEmp_vv_1",0.339091516068499,1219,1661,4194,10623,0,0.0404890030622482
40,1,0,0,2,0,0,1,3,1,1,0,0.368665516376495,1.12863075733185,0.33856663107872,0.586827516555786,0.0389618501067162,0.0389618501067162,"SelfEmp_vv_1",0.339128677563958,1219,1661,4194,10624,0,0.0389618501067162
59,1,0,0,2,0,1,0,3,1,1,1,0.246279761195183,1.0455162525177,0.247009143233299,1.08726835250854,0.0389499217271805,0.0389499217271805,"SelfEmp_vv_1",0.339071714417254,1219,1661,4195,10625,0,0.0389499217271805
61,1,0,0,3,0,1,0,3,1,1,1,0.24193449318409,1.06169509887695,0.24353651702404,1.10033619403839,0.0389229133725166,0.0389229133725166,"SelfEmp_vv_1",0.339014761992015,1219,1661,4196,10626,0,0.0389229133725166
38,0,0,1,3,1,1,1,3,0,1,1,0.0341398157179356,0.609507858753204,0.212623581290245,0.403460025787354,0.0374668762087822,0.0374668762087822,"SelfEmp_vv_1",0.338957820285215,1219,1661,4197,10627,0,0.0374668762087822
38,1,0,0,3,0,0,1,3,1,1,1,0.36700114607811,1.14716112613678,0.342893838882446,0.578157305717468,0.0373854003846645,0.0373854003846645,"SelfEmp_vv_1",0.338900889293829,1219,1661,4198,10628,0,0.0373854003846645
46,0,0,1,3,1,0,1,3,0,1,1,0.0581127852201462,0.437603354454041,0.261456161737442,0.218980312347412,0.0370311737060547,0.0370311737060547,"SelfEmp_vv_1",0.338843969014831,1219,1661,4199,10629,0,0.0370311737060547
31,1,0,0,3,0,0,1,4,1,1,0,0.348733752965927,1.16205370426178,0.335035681724548,0.665576457977295,0.0354778990149498,0.0354778990149498,"SelfEmp_vv_1",0.338881132822434,1219,1661,4199,10630,0,0.0354778990149498
52,1,0,0,2,0,0,1,3,1,1,0,0.378503233194351,1.10641360282898,0.342392116785049,0.589674055576324,0.0350667834281921,0.0350667834281921,"SelfEmp_vv_1",0.338918289638444,1219,1661,4199,10631,0,0.0350667834281921
