"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
72,0,0,0,2,1,1,1,2,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.39307256707358,2767,3495,4015,10072,0
65,0,0,0,2,1,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393112141169179,2767,3495,4015,10073,0
56,0,1,0,2,0,1,0,4,1,0,1,0.208654340010272,0.346057363919364,0.346057363919364,"Education_vv_3",0.393052441972323,2767,3495,4016,10074,0
69,0,1,0,2,1,1,1,3,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.392992754626425,2767,3495,4017,10075,0
58,0,1,0,1,0,1,0,3,1,0,0,0.208654340010272,0.346057363919364,0.346057363919364,"Education_vv_3",0.393032324860389,2767,3495,4017,10076,0
58,0,1,0,3,1,1,1,1,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393091906544586,2768,3496,4017,10076,1
77,0,0,0,2,1,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393131468924976,2768,3496,4017,10077,0
80,0,1,0,2,1,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393171023454129,2768,3496,4017,10078,0
72,0,1,0,3,0,1,1,2,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393230571062442,2769,3497,4017,10078,1
58,0,1,0,3,1,1,1,4,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393290084624094,2770,3498,4017,10078,1
73,0,0,0,2,1,1,1,1,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393329631304348,2770,3498,4017,10079,0
58,0,1,0,3,0,1,0,3,1,1,1,0.208654340010272,0.346057363919364,0.346057363919364,"Education_vv_3",0.393389110848532,2771,3499,4017,10079,1
64,0,1,0,2,1,1,1,4,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393428649682222,2771,3499,4017,10080,0
75,0,0,0,1,0,1,0,1,1,0,0,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.393468180671684,2771,3499,4017,10081,0
65,0,1,0,2,1,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393507703819251,2771,3499,4017,10082,0
59,0,0,0,2,0,0,0,3,1,0,0,0.208654340010272,0.346057363919364,0.346057363919364,"Education_vv_3",0.393547219127257,2771,3499,4017,10083,0
65,0,0,0,1,1,1,1,2,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393586726598034,2771,3499,4017,10084,0
58,0,1,0,2,1,1,1,4,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393527069069809,2771,3499,4018,10085,0
62,0,1,0,2,1,1,1,3,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393467423371353,2771,3499,4019,10086,0
56,0,1,0,3,1,1,1,4,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393526868927226,2772,3500,4019,10086,1
59,0,1,0,3,1,1,1,3,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393586280523913,2773,3501,4019,10086,1
65,0,1,0,2,1,1,1,1,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393526646651708,2773,3501,4020,10087,0
65,0,0,0,1,0,1,0,1,1,0,0,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.393566152278685,2773,3501,4020,10088,0
63,0,1,0,2,1,1,1,4,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393506532223111,2773,3501,4021,10089,0
56,0,1,0,3,1,1,1,3,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393565909889703,2774,3502,4021,10089,1
68,0,1,0,3,1,1,1,3,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393625253655257,2775,3503,4021,10089,1
56,0,1,0,2,1,1,1,4,1,1,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393664753445086,2775,3503,4021,10090,0
66,0,1,0,2,1,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393704245406198,2775,3503,4021,10091,0
62,0,0,0,3,1,1,1,4,1,1,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393478167171887,2775,3504,4021,10091,1
73,0,0,0,3,0,1,0,1,1,0,0,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.393252217940847,2775,3505,4021,10091,1
75,0,0,0,2,0,1,0,2,1,0,0,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.39329170207557,2775,3505,4021,10092,0
68,0,1,0,2,0,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393331178386229,2775,3505,4021,10093,0
57,0,1,0,2,1,1,0,3,1,1,0,0.208654340010272,0.346057363919364,0.346057363919364,"Education_vv_3",0.393370646875151,2775,3505,4021,10094,0
77,0,1,0,2,1,1,1,3,1,1,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.39341010754466,2775,3505,4021,10095,0
65,0,1,0,3,1,1,1,3,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393469512534516,2776,3506,4021,10095,1
66,0,1,0,2,1,1,1,3,1,1,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393508965386935,2776,3506,4021,10096,0
57,0,1,0,2,1,1,1,2,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393548410424586,2776,3506,4021,10097,0
76,0,0,0,1,1,1,1,1,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393587847649792,2776,3506,4021,10098,0
65,0,0,0,2,0,1,0,3,1,0,0,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.393627277064873,2776,3506,4021,10099,0
71,0,0,0,2,1,1,1,1,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393666698672149,2776,3506,4021,10100,0
62,0,1,0,1,1,1,1,3,1,1,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393706112473939,2776,3506,4021,10101,0
75,0,0,0,1,0,1,1,4,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393745518472561,2776,3506,4021,10102,0
59,0,1,0,1,1,1,1,3,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393685936169491,2776,3506,4022,10103,0
65,0,1,0,3,0,1,0,3,1,0,0,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.393460163283676,2776,3507,4022,10103,1
58,0,1,0,2,1,1,1,3,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.39340059277441,2776,3507,4023,10104,0
58,0,0,0,2,1,1,0,3,1,1,0,0.208654340010272,0.346057363919364,0.346057363919364,"Education_vv_3",0.393439994965889,2776,3507,4023,10105,0
58,0,0,0,2,0,1,0,4,1,0,0,0.208654340010272,0.346057363919364,0.346057363919364,"Education_vv_3",0.393479389359586,2776,3507,4023,10106,0
59,0,1,0,2,1,1,1,4,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393419834630023,2776,3507,4024,10107,0
59,0,1,0,2,1,1,1,3,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393360291684143,2776,3507,4025,10108,0
61,0,1,0,3,1,1,1,3,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393419710230988,2777,3508,4025,10108,1
63,0,1,0,3,0,1,1,3,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393479094911462,2778,3509,4025,10108,1
63,0,1,0,1,1,1,1,4,1,1,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.39351848549866,2778,3509,4025,10109,0
68,0,0,0,1,1,1,1,4,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393557868293457,2778,3509,4025,10110,0
65,0,1,0,3,1,1,1,3,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393617219136507,2779,3510,4025,10110,1
57,0,0,0,1,1,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393656594141215,2779,3510,4025,10111,0
75,0,0,0,2,0,1,0,1,1,0,0,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.393695961358145,2779,3510,4025,10112,0
61,0,1,0,2,1,1,1,3,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393636438163285,2779,3510,4026,10113,0
67,0,1,0,1,1,1,1,3,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393576926738881,2779,3510,4027,10114,0
72,0,0,0,2,1,1,1,1,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393616290156083,2779,3510,4027,10115,0
60,0,1,0,2,1,0,0,4,1,0,0,0.208654340010272,0.346057363919364,0.346057363919364,"Education_vv_3",0.393655645790877,2779,3510,4027,10116,0
57,0,1,0,3,1,1,1,4,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393714962825415,2780,3511,4027,10116,1
57,0,1,0,2,1,1,1,3,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393655467149419,2780,3511,4028,10117,0
77,0,1,0,3,0,1,0,2,1,0,1,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.393714750404324,2781,3512,4028,10117,1
77,0,0,0,2,1,1,1,1,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393754100250304,2781,3512,4028,10118,0
62,0,1,0,2,0,1,0,2,1,0,1,0.208654340010272,0.346057363919364,0.346057363919364,"Education_vv_3",0.3936946183244,2781,3512,4029,10119,0
68,0,0,0,3,0,1,0,1,1,0,0,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.39346921084019,2781,3513,4029,10119,1
63,0,1,0,3,1,1,1,4,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.39352850762888,2782,3514,4029,10119,1
77,0,1,0,1,0,1,1,1,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393567851687547,2782,3514,4029,10120,0
75,0,1,0,2,1,1,1,3,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393508383505514,2782,3514,4030,10121,0
68,0,0,0,1,0,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393547721778368,2782,3514,4030,10122,0
69,0,1,0,2,1,1,1,3,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393488267333989,2782,3514,4031,10123,0
62,0,1,0,3,1,1,1,4,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393547530383397,2783,3515,4031,10123,1
72,0,0,0,2,0,1,0,1,1,0,0,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.393586862871938,2783,3515,4031,10124,0
59,0,1,0,3,1,1,1,4,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393646092210852,2784,3516,4031,10124,1
67,0,0,0,2,1,1,1,2,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393685416930013,2784,3516,4031,10125,0
76,0,1,0,2,0,1,0,1,1,0,1,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.393625978203644,2784,3516,4032,10126,0
59,0,1,0,2,1,1,1,4,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.39356655121594,2784,3516,4033,10127,0
65,0,0,0,2,1,1,1,3,1,1,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393605872140358,2784,3516,4033,10128,0
70,0,0,0,2,1,1,0,1,1,0,0,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.393645185300747,2784,3516,4033,10129,0
72,0,1,0,2,1,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393684490699406,2784,3516,4033,10130,0
68,0,1,0,1,0,1,0,3,1,0,0,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.393723788338634,2784,3516,4033,10131,0
65,0,1,0,3,1,1,1,1,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393782983995808,2785,3517,4033,10131,1
71,0,0,0,1,0,0,1,1,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393822273877902,2785,3517,4033,10132,0
56,0,1,0,2,1,1,1,4,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.39386155600516,2785,3517,4033,10133,0
56,0,1,0,2,0,1,1,3,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393802152661305,2785,3517,4034,10134,0
65,0,1,0,2,1,1,1,3,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393742761039866,2785,3517,4035,10135,0
67,0,1,0,1,1,1,1,1,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393782039385203,2785,3517,4035,10136,0
66,0,1,0,2,1,1,1,1,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393821309981039,2785,3517,4035,10137,0
63,0,0,0,3,1,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.39359621956905,2785,3518,4035,10137,1
58,0,1,0,3,1,1,1,4,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393655428725354,2786,3519,4035,10137,1
80,0,1,0,2,1,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393694691573983,2786,3519,4035,10138,0
61,0,1,0,3,0,1,1,4,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393753867088721,2787,3520,4035,10138,1
58,0,1,0,2,1,1,0,2,1,0,1,0.208654340010272,0.346057363919364,0.346057363919364,"Education_vv_3",0.393694493136314,2787,3520,4036,10139,0
58,0,1,0,1,1,1,1,2,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393635130894746,2787,3520,4037,10140,0
71,0,1,0,2,0,1,1,1,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393674389965128,2787,3520,4037,10141,0
64,0,1,0,3,0,1,1,4,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393733531866964,2788,3521,4037,10141,1
90,0,1,0,3,1,1,1,3,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393792640184528,2789,3522,4037,10141,1
68,0,0,0,1,0,0,0,3,1,0,0,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.393831891513031,2789,3522,4037,10142,0
65,0,0,0,2,1,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393871135101943,2789,3522,4037,10143,0
62,0,0,0,2,1,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393910370953556,2789,3522,4037,10144,0
78,0,1,0,2,0,1,1,2,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.39385102834566,2789,3522,4038,10145,0
63,0,1,0,3,1,1,1,3,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393910103107552,2790,3523,4038,10145,1
72,0,1,0,1,1,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393949333206656,2790,3523,4038,10146,0
69,0,1,0,2,1,1,1,2,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393890004277456,2790,3523,4039,10147,0
75,0,0,0,2,0,1,0,1,1,0,0,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.393929228625539,2790,3523,4039,10148,0
66,0,1,0,1,1,1,1,2,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393869913368862,2790,3523,4040,10149,0
63,0,1,0,3,1,1,1,4,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393928954603647,2791,3524,4040,10149,1
58,0,1,0,2,0,1,1,2,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393968173202194,2791,3524,4040,10150,0
56,0,1,0,2,1,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.394007384073699,2791,3524,4040,10151,0
67,0,0,0,2,1,1,1,3,1,1,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.394046587220447,2791,3524,4040,10152,0
80,0,0,0,1,1,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.394085782644719,2791,3524,4040,10153,0
66,0,0,0,1,1,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.394124970348797,2791,3524,4040,10154,0
64,0,1,0,2,0,1,0,4,1,0,1,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.394065676676665,2791,3524,4041,10155,0
72,0,0,0,2,1,1,1,1,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.394104858643303,2791,3524,4041,10156,0
76,0,1,0,3,1,1,1,3,1,1,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393880178436253,2791,3525,4041,10156,1
66,0,1,0,3,1,1,1,3,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393939233158418,2792,3526,4041,10156,1
57,0,1,0,3,1,1,1,4,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393998254393358,2793,3527,4041,10156,1
62,0,0,0,2,1,1,1,1,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.394037428644732,2793,3527,4041,10157,0
62,0,0,0,1,1,1,1,1,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.394076595183121,2793,3527,4041,10158,0
76,0,1,0,2,0,1,1,2,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.39401731912548,2793,3527,4042,10159,0
68,0,1,0,2,1,1,1,4,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.394056479933204,2793,3527,4042,10160,0
64,0,1,0,2,1,1,1,3,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393997217522582,2793,3527,4043,10161,0
77,0,0,0,3,1,1,1,2,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393772758586753,2793,3528,4043,10161,1
62,0,1,0,2,1,1,1,2,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393811913665289,2793,3528,4043,10162,0
64,0,0,0,3,1,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393587581937699,2793,3529,4043,10162,1
57,0,1,0,2,1,1,1,4,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393626729310817,2793,3529,4043,10163,0
71,0,1,0,2,1,1,1,1,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393665868980792,2793,3529,4043,10164,0
67,0,0,0,1,0,1,0,1,1,0,0,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.393705000949898,2793,3529,4043,10165,0
64,0,0,0,2,0,1,0,2,1,0,0,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.393744125220406,2793,3529,4043,10166,0
64,0,1,0,2,1,1,1,3,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393684884363685,2793,3529,4044,10167,0
66,0,1,0,2,0,1,1,3,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393625655159375,2793,3529,4045,10168,0
80,0,1,0,3,1,1,1,4,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393684736650894,2794,3530,4045,10168,1
59,0,1,0,2,0,1,0,4,1,1,1,0.208654340010272,0.346057363919364,0.346057363919364,"Education_vv_3",0.393625519095557,2794,3530,4046,10169,0
72,0,0,0,2,1,1,1,1,1,1,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.39366464160267,2794,3530,4046,10170,0
59,0,1,0,3,1,1,1,4,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393723689629735,2795,3531,4046,10170,1
62,0,0,0,2,0,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393762804443896,2795,3531,4046,10171,0
56,0,1,0,2,1,1,1,4,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393703602483614,2795,3531,4047,10172,0
57,0,1,0,1,1,1,1,4,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393644412162369,2795,3531,4048,10173,0
58,0,1,0,2,0,1,1,4,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393683523234936,2795,3531,4048,10174,0
69,0,1,0,2,1,1,1,2,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393624346521543,2795,3531,4049,10175,0
57,0,1,0,2,1,1,1,2,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393565181438793,2795,3531,4050,10176,0
66,0,1,0,3,0,1,1,2,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.39362419602983,2796,3532,4050,10176,1
60,0,1,0,2,1,1,0,1,1,1,0,0.208654340010272,0.346057363919364,0.346057363919364,"Education_vv_3",0.393663303358416,2796,3532,4050,10177,0
61,0,1,0,1,1,1,1,3,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393604151872435,2796,3532,4051,10178,0
88,0,1,0,1,0,1,1,1,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393643253486265,2796,3532,4051,10179,0
68,0,0,0,2,0,1,0,1,1,0,0,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.393682347418049,2796,3532,4051,10180,0
74,0,0,0,1,1,1,1,1,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393721433670051,2796,3532,4051,10181,0
61,0,1,0,2,1,1,0,3,1,0,0,0.208654340010272,0.346057363919364,0.346057363919364,"Education_vv_3",0.393760512244533,2796,3532,4051,10182,0
61,0,1,0,2,1,1,1,3,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393701380256593,2796,3532,4052,10183,0
68,0,1,0,2,1,1,1,4,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393740453125681,2796,3532,4052,10184,0
56,0,1,0,3,0,1,0,3,1,0,1,0.208654340010272,0.346057363919364,0.346057363919364,"Education_vv_3",0.393799434309081,2797,3533,4052,10184,1
72,0,1,0,3,0,1,1,3,1,1,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393575416634991,2797,3534,4052,10184,1
70,0,0,0,2,1,0,1,2,1,1,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393614481831449,2797,3534,4052,10185,0
62,0,0,0,2,1,1,0,3,1,0,0,0.208654340010272,0.346057363919364,0.346057363919364,"Education_vv_3",0.393653539357537,2797,3534,4052,10186,0
65,0,1,0,2,0,1,0,4,1,1,1,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.393594424888429,2797,3534,4053,10187,0
72,0,1,0,1,1,1,1,2,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393535322024046,2797,3534,4054,10188,0
61,0,0,0,1,1,1,1,4,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393574375819368,2797,3534,4054,10189,0
66,0,0,0,2,0,0,1,3,1,1,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393613421949568,2797,3534,4054,10190,0
59,0,0,0,2,1,1,0,1,1,1,0,0.208654340010272,0.346057363919364,0.346057363919364,"Education_vv_3",0.393652460416903,2797,3534,4054,10191,0
83,0,1,0,1,0,1,1,2,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393691491223628,2797,3534,4054,10192,0
57,0,1,0,3,0,1,1,4,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393750485723612,2798,3535,4054,10192,1
66,0,1,0,3,1,1,1,1,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393809446855665,2799,3536,4054,10192,1
72,0,1,0,1,1,1,1,4,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393848470004035,2799,3536,4054,10193,0
64,0,1,0,3,1,1,1,4,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393907397796461,2800,3537,4054,10193,1
90,0,0,0,1,0,1,0,1,1,0,0,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.39394641328873,2800,3537,4054,10194,0
79,0,0,0,1,1,1,1,2,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.39398542112715,2800,3537,4054,10195,0
70,0,1,0,3,0,1,0,1,1,0,0,0.1079330277058,0.346057363919364,0.346057363919364,"Education_vv_3",0.393761670045753,2800,3538,4054,10195,1
56,0,1,0,2,1,1,1,3,1,0,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393702592555056,2800,3538,4055,10196,0
64,0,0,0,3,1,1,1,1,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393478967922419,2800,3539,4055,10196,1
57,0,1,0,3,1,1,1,3,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393537955507089,2801,3540,4055,10196,1
57,0,1,0,1,1,1,1,4,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393576957662855,2801,3540,4055,10197,0
63,0,1,0,3,1,1,1,2,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393353505830646,2801,3541,4055,10197,1
65,0,0,0,2,1,1,1,3,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393392500337431,2801,3541,4055,10198,0
60,0,1,0,1,1,1,1,4,1,0,0,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393431487197484,2801,3541,4055,10199,0
59,0,1,0,3,0,1,1,3,1,1,1,0.226147324881352,0.346057363919364,0.346057363919364,"Education_vv_3",0.393490487907247,2802,3542,4055,10199,1
