"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
78,0,0,0,3,0,1,0,1,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.396287949665736,2643,3314,3955,9857,1
57,0,1,0,2,1,1,1,3,1,1,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396328651400276,2643,3314,3955,9858,0
56,0,1,0,3,1,1,1,4,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396389729635944,2644,3315,3955,9858,1
61,0,1,0,3,0,1,0,3,1,0,1,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.396450771033109,2645,3316,3955,9858,1
60,0,0,0,2,1,1,1,1,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396491464510882,2645,3316,3955,9859,0
84,0,1,0,3,1,1,1,2,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396250991864396,2645,3317,3955,9859,1
66,0,0,0,2,1,1,1,2,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396291677087913,2645,3317,3955,9860,0
70,0,1,0,3,1,1,1,2,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396352735769122,2646,3318,3955,9860,1
70,0,0,0,2,1,1,1,3,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396393412740896,2646,3318,3955,9861,0
63,0,1,0,3,1,1,1,3,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396454434628684,2647,3319,3955,9861,1
56,0,1,0,3,0,1,1,4,1,1,1,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.396515419756299,2648,3320,3955,9861,1
63,0,0,0,2,1,1,1,1,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396556088478839,2648,3320,3955,9862,0
58,0,1,0,2,1,1,0,2,1,1,1,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.396495359924948,2648,3320,3956,9863,0
60,0,0,0,2,1,1,1,3,1,1,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.39653602243524,2648,3320,3956,9864,0
67,0,1,0,2,1,1,0,1,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.396576676701739,2648,3320,3956,9865,0
73,0,1,0,1,1,1,1,1,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396617322726951,2648,3320,3956,9866,0
62,0,1,0,2,1,1,1,4,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396556612585947,2648,3320,3957,9867,0
60,0,0,0,2,0,1,0,3,1,1,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.396597252406464,2648,3320,3957,9868,0
61,0,1,0,2,0,1,0,3,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.396637883991127,2648,3320,3957,9869,0
73,0,1,0,2,0,1,1,2,1,0,1,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.396577190219846,2648,3320,3958,9870,0
64,0,0,0,1,1,1,1,3,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.39661781560443,2648,3320,3958,9871,0
60,0,1,0,2,1,0,1,3,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396557136162153,2648,3320,3959,9872,0
70,0,1,0,2,1,1,1,2,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396496469011872,2648,3320,3960,9873,0
66,0,1,0,3,1,1,1,4,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396557417412521,2649,3321,3960,9873,1
61,0,1,0,2,0,1,1,4,1,0,1,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.396496762550503,2649,3321,3961,9874,0
64,0,1,0,3,0,1,1,4,1,0,1,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.396557674257352,2650,3322,3961,9874,1
67,0,0,0,2,0,1,1,2,1,0,0,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.396598297502648,2650,3322,3961,9875,0
63,0,1,0,3,1,1,1,4,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396659172548825,2651,3323,3961,9875,1
78,0,0,0,2,1,1,1,3,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396699787567461,2651,3323,3961,9876,0
75,0,0,0,3,1,1,1,1,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.39645978362745,2651,3324,3961,9876,1
77,0,1,0,2,1,1,1,3,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396399145104521,2651,3324,3962,9877,0
62,0,0,0,2,1,1,1,3,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.39643975392691,2651,3324,3962,9878,0
59,0,1,0,2,1,1,1,3,1,1,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396480354528057,2651,3324,3962,9879,0
60,0,1,0,2,1,1,1,4,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.39641973233556,2651,3324,3963,9880,0
80,0,0,0,3,1,1,1,1,1,1,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.39617987275882,2651,3325,3963,9880,1
67,0,1,0,1,1,1,1,4,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396220467168326,2651,3325,3963,9881,0
57,0,1,0,2,0,1,0,3,1,0,1,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.396159859271737,2651,3325,3964,9882,0
69,0,1,0,3,1,1,1,3,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396220805383258,2652,3326,3964,9882,1
68,0,0,0,2,0,1,0,1,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.396261393602808,2652,3326,3964,9883,0
60,0,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.396301973609444,2652,3326,3964,9884,0
59,0,1,0,3,1,1,1,3,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396062311998625,2652,3327,3964,9884,1
58,0,1,0,1,1,1,1,1,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.39610288379484,2652,3327,3964,9885,0
59,0,1,0,1,1,1,1,3,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396143447383125,2652,3327,3964,9886,0
64,0,0,0,1,0,1,1,3,1,0,0,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.396184002765971,2652,3327,3964,9887,0
64,0,1,0,2,1,1,1,2,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396123417259784,2652,3327,3965,9888,0
56,0,1,0,1,1,1,1,4,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396163966466005,2652,3327,3965,9889,0
68,0,0,0,2,1,1,1,3,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396204507472185,2652,3327,3965,9890,0
80,0,1,0,1,0,1,1,3,1,0,0,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.39624504028081,2652,3327,3965,9891,0
56,0,1,0,1,1,1,1,4,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396285564894367,2652,3327,3965,9892,0
70,0,0,0,3,1,1,1,1,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396046047310958,2652,3328,3965,9892,1
67,0,0,0,2,1,1,1,1,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396086563731932,2652,3328,3965,9893,0
59,0,1,0,3,1,1,1,4,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.3961475805538,2653,3329,3965,9893,1
63,0,0,0,2,0,1,1,1,1,0,0,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.396188088784674,2653,3329,3965,9894,0
57,0,1,0,2,1,1,1,3,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.396127527685941,2653,3329,3966,9895,0
70,0,0,0,2,0,1,0,1,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.396168029756387,2653,3329,3966,9896,0
61,0,0,0,3,1,1,1,3,1,1,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395928709631216,2653,3330,3966,9896,1
62,0,1,0,2,1,0,1,4,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395868162797535,2653,3330,3967,9897,0
66,0,1,0,2,1,1,1,1,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.39580762819801,2653,3330,3968,9898,0
62,0,0,0,3,0,1,1,1,1,0,0,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.395568451765498,2653,3331,3968,9898,1
79,0,0,0,3,1,1,1,1,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395329418896271,2653,3332,3968,9898,1
64,0,1,0,1,1,1,1,2,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395369916832275,2653,3332,3968,9899,0
65,0,0,0,1,1,0,1,3,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395410406586877,2653,3332,3968,9900,0
57,0,1,0,3,1,1,1,4,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395471547154715,2654,3333,3968,9900,1
61,0,0,0,2,1,1,1,3,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395512028730395,2654,3333,3968,9901,0
58,0,1,0,2,1,1,1,3,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395451512430581,2654,3333,3969,9902,0
65,0,1,0,1,1,1,1,3,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395491987853738,2654,3333,3969,9903,0
63,0,1,0,2,1,1,1,3,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395431485798014,2654,3333,3970,9904,0
60,0,1,0,2,1,1,0,2,1,0,1,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395370995958758,2654,3333,3971,9905,0
57,0,1,0,2,1,1,1,3,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395310518332269,2654,3333,3972,9906,0
59,0,0,0,2,1,1,1,3,1,1,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395350991645041,2654,3333,3972,9907,0
69,0,1,0,3,0,1,1,3,1,0,1,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.395412095535874,2655,3334,3972,9907,1
63,0,1,0,1,1,1,1,4,1,1,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395452560678821,2655,3334,3972,9908,0
63,0,1,0,3,0,1,1,4,1,1,1,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.395513627925641,2656,3335,3972,9908,1
62,0,0,0,2,1,1,1,3,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395554084901237,2656,3335,3972,9909,0
56,0,1,0,2,0,1,0,3,1,1,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395594533711953,2656,3335,3972,9910,0
69,0,0,0,2,0,1,0,2,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395634974360262,2656,3335,3972,9911,0
71,0,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395675406848634,2656,3335,3972,9912,0
66,0,1,0,2,1,1,1,3,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.39561495354411,2656,3335,3973,9913,0
63,0,0,0,2,1,1,1,2,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395655379895285,2656,3335,3973,9914,0
62,0,1,0,2,0,1,0,3,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395695798091877,2656,3335,3973,9915,0
57,0,1,0,3,1,1,1,3,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395756828727638,2657,3336,3973,9915,1
78,0,1,0,1,1,1,1,1,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.39569639165634,2657,3336,3974,9916,0
63,0,1,0,1,0,1,0,1,1,0,1,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395635966773622,2657,3336,3975,9917,0
57,0,1,0,2,1,1,1,4,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395676380855388,2657,3336,3975,9918,0
63,0,1,0,1,0,1,0,1,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395716786788333,2657,3336,3975,9919,0
73,0,0,0,3,1,1,1,3,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395478110483348,2657,3337,3975,9919,1
58,0,1,0,2,1,1,1,3,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395417701818322,2657,3337,3976,9920,0
60,0,1,0,2,1,1,1,3,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395357305331236,2657,3337,3977,9921,0
66,0,0,0,2,1,1,1,3,1,1,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395397707150234,2657,3337,3977,9922,0
75,0,1,0,2,1,1,1,2,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395438100826167,2657,3337,3977,9923,0
63,0,1,0,3,1,1,1,4,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395499148113934,2658,3338,3977,9923,1
68,0,0,0,1,0,1,0,1,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395539533649263,2658,3338,3977,9924,0
58,0,1,0,3,0,1,1,3,1,1,1,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.395600544370821,2659,3339,3977,9924,1
57,0,1,0,2,1,1,1,3,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395540166100501,2659,3339,3978,9925,0
58,0,1,0,3,0,1,0,1,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395301739091087,2659,3340,3978,9925,1
60,0,1,0,2,1,1,0,1,1,1,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395342118503272,2659,3340,3978,9926,0
58,0,0,0,1,1,1,1,1,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395382489780186,2659,3340,3978,9927,0
79,0,1,0,2,1,1,1,3,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395322127702693,2659,3340,3979,9928,0
67,0,0,0,1,1,1,1,3,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.39536249286099,2659,3340,3979,9929,0
66,0,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395402849889345,2659,3340,3979,9930,0
63,0,1,0,3,1,1,1,1,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395463877191221,2660,3341,3979,9930,1
62,0,0,0,3,1,1,1,4,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395225645948932,2660,3342,3979,9930,1
70,0,0,0,2,0,1,1,3,1,0,0,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.395265994849802,2660,3342,3979,9931,0
67,0,0,0,2,0,1,0,1,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395306335625641,2660,3342,3979,9932,0
66,0,0,0,1,0,1,1,3,1,0,0,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.395346668278905,2660,3342,3979,9933,0
61,0,0,0,3,1,1,1,3,1,1,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395108579562037,2660,3343,3979,9933,1
58,0,1,0,2,1,1,1,4,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395048239710236,2660,3343,3980,9934,0
68,0,1,0,2,1,1,1,3,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.394987912005361,2660,3343,3981,9935,0
62,0,0,0,1,1,1,1,3,1,1,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395028240566126,2660,3343,3981,9936,0
63,0,1,0,2,0,1,1,4,1,0,1,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.394967927015881,2660,3343,3982,9937,0
65,0,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395008249471582,2660,3343,3982,9938,0
74,0,1,0,2,1,1,1,4,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.394947950069459,2660,3343,3983,9939,0
64,0,0,0,2,0,1,1,3,1,1,0,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.394988266421743,2660,3343,3983,9940,0
65,0,0,0,2,1,1,1,2,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395028574662901,2660,3343,3983,9941,0
58,0,1,0,3,1,1,1,4,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395089671405792,2661,3344,3983,9941,1
58,0,1,0,3,1,1,1,4,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395150731618492,2662,3345,3983,9941,1
70,0,1,0,3,1,1,1,3,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395211755333756,2663,3346,3983,9941,1
73,0,1,0,1,1,1,1,4,1,1,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395252055466235,2663,3346,3983,9942,0
78,0,1,0,2,0,1,1,3,1,1,1,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.395191774224857,2663,3346,3984,9943,0
66,0,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395232068261283,2663,3346,3984,9944,0
63,0,0,0,2,1,1,1,3,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395272354194333,2663,3346,3984,9945,0
56,0,1,0,2,1,1,1,3,1,1,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395312632026452,2663,3346,3984,9946,0
69,0,1,0,1,0,1,1,1,1,0,0,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.395352901760082,2663,3346,3984,9947,0
70,0,1,0,2,1,1,1,1,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395292640679531,2663,3346,3985,9948,0
63,0,1,0,2,1,1,1,3,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395332904327311,2663,3346,3985,9949,0
57,0,1,0,2,1,1,1,3,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395272657369333,2663,3346,3986,9950,0
59,0,1,0,3,1,1,1,3,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395333644619873,2664,3347,3986,9950,1
68,0,1,0,2,1,1,1,3,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395273409770619,2664,3347,3987,9951,0
57,0,1,0,3,1,1,1,3,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395334360589109,2665,3348,3987,9951,1
57,0,1,0,3,1,1,1,4,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395395275008185,2666,3349,3987,9951,1
67,0,0,0,1,0,1,0,3,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395435534579118,2666,3349,3987,9952,0
71,0,0,0,2,0,1,0,2,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395475786060114,2666,3349,3987,9953,0
72,0,1,0,2,1,1,1,3,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395415567327833,2666,3349,3988,9954,0
58,0,1,0,2,1,1,1,2,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.39535536069374,2666,3349,3989,9955,0
79,0,1,0,2,1,1,1,2,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.39529516615419,2666,3349,3990,9956,0
72,0,0,0,1,0,1,0,2,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395335415562524,2666,3349,3990,9957,0
60,0,1,0,2,1,1,1,4,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395275235115583,2666,3349,3991,9958,0
60,0,1,0,2,1,1,1,4,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395215066754284,2666,3349,3992,9959,0
72,0,0,0,2,0,1,1,1,1,0,0,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.39525531208141,2666,3349,3992,9960,0
66,0,0,0,1,0,0,1,3,1,0,0,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.395295549327957,2666,3349,3992,9961,0
69,0,0,0,3,1,1,1,1,1,1,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395057919917529,2666,3350,3992,9961,1
56,0,1,0,2,1,1,1,3,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.394997767636421,2666,3350,3993,9962,0
66,0,1,0,3,1,1,1,3,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395058698434535,2667,3351,3993,9962,1
59,0,1,0,1,1,1,1,2,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.394998558228561,2667,3351,3994,9963,0
80,0,0,0,2,1,1,1,1,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.395038791394769,2667,3351,3994,9964,0
63,0,1,0,2,0,1,1,3,1,0,1,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.394978665256778,2667,3351,3995,9965,0
70,0,1,0,3,1,1,1,1,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.3950395597,2668,3352,3995,9965,1
60,0,0,0,1,0,0,0,2,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395079786788206,2668,3352,3995,9966,0
65,0,0,0,2,0,1,0,4,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395120005804357,2668,3352,3995,9967,0
58,0,1,0,2,1,1,0,1,1,1,1,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.395059895723595,2668,3352,3996,9968,0
58,0,1,0,3,1,1,1,2,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.394822513462705,2668,3353,3996,9968,1
65,0,1,0,1,1,1,1,2,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.394862726405331,2668,3353,3996,9969,0
82,0,0,0,1,0,1,1,2,1,0,0,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.394902931281168,2668,3353,3996,9970,0
62,0,1,0,2,0,1,0,1,1,0,1,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.394842837249198,2668,3353,3997,9971,0
61,0,1,0,2,1,1,1,4,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.394883036055982,2668,3353,3997,9972,0
59,0,0,0,3,1,1,1,3,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.394645795346828,2668,3354,3997,9972,1
58,0,0,0,2,1,1,1,3,1,1,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.394685986092085,2668,3354,3997,9973,0
64,0,0,0,2,0,1,0,3,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.394726168778239,2668,3354,3997,9974,0
81,0,1,0,1,1,1,0,2,1,0,1,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.394666092781148,2668,3354,3998,9975,0
66,0,1,0,1,1,1,1,3,1,1,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.394606028828162,2668,3354,3999,9976,0
70,0,0,0,2,1,1,1,3,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.394646207445879,2668,3354,3999,9977,0
64,0,0,0,1,1,1,1,3,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.394686378010155,2668,3354,3999,9978,0
77,0,1,0,3,1,1,1,3,1,1,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.394449278726163,2668,3355,3999,9978,1
56,0,1,0,2,0,1,0,2,1,1,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.394489441239419,2668,3355,3999,9979,0
56,0,1,0,1,0,0,1,4,1,0,1,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.394429395303274,2668,3355,4000,9980,0
64,0,0,0,2,1,1,0,1,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.394469551760864,2668,3355,4000,9981,0
68,0,1,0,2,1,1,1,4,1,1,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.39450970017268,2668,3355,4000,9982,0
65,0,0,0,2,1,1,1,1,1,1,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.394549840541141,2668,3355,4000,9983,0
62,0,1,0,2,0,1,0,1,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.394589972868661,2668,3355,4000,9984,0
60,0,1,0,2,1,0,0,4,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.394630097157659,2668,3355,4000,9985,0
56,0,1,0,2,0,0,1,4,1,0,1,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.394570073214273,2668,3355,4001,9986,0
60,0,0,0,2,0,0,0,3,1,0,0,0.171417989965542,0.344237933146569,0.344237933146569,"Education_vv_3",0.394610191460523,2668,3355,4001,9987,0
70,0,1,0,1,0,1,1,3,1,0,1,0.275177759645646,0.344237933146569,0.344237933146569,"Education_vv_3",0.394550181529311,2668,3355,4002,9988,0
65,0,1,0,1,1,1,1,3,1,0,1,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.394490183613301,2668,3355,4003,9989,0
68,0,0,0,3,1,1,1,4,1,0,0,0.134905419222904,0.344237933146569,0.344237933146569,"Education_vv_3",0.394253225628048,2668,3356,4003,9989,1
