"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
50,1,0,0,2,1,1,1,3,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.315502417878235,1001,1382,4501,11010,0,0.039271917194128
50,1,0,0,2,1,1,1,4,1,1,0,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.315539545311944,1001,1382,4501,11011,0,0.039271917194128
50,1,0,0,2,1,1,1,3,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.31548585597714,1001,1382,4502,11012,0,0.039271917194128
50,1,0,0,2,1,1,1,3,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.31543217639251,1001,1382,4503,11013,0,0.039271917194128
50,1,0,0,3,1,1,1,4,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.315378506555398,1001,1382,4504,11014,0,0.039271917194128
50,1,0,0,2,1,1,1,3,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.315324846463151,1001,1382,4505,11015,0,0.039271917194128
50,1,0,0,3,1,1,1,3,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.315271196113113,1001,1382,4506,11016,0,0.039271917194128
50,1,0,0,2,1,1,1,3,1,1,0,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.315308324314469,1001,1382,4506,11017,0,0.039271917194128
50,1,0,0,3,1,1,1,4,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.315254685202664,1001,1382,4507,11018,0,0.039271917194128
50,1,0,0,2,1,1,1,3,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.315201055826609,1001,1382,4508,11019,0,0.039271917194128
50,1,0,0,3,1,1,1,3,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.315147436183652,1001,1382,4509,11020,0,0.039271917194128
50,1,0,0,3,1,1,1,3,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.315093826271146,1001,1382,4510,11021,0,0.039271917194128
50,1,0,0,2,1,1,1,4,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.31504022608644,1001,1382,4511,11022,0,0.039271917194128
50,1,0,0,3,1,1,1,3,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.314986635626889,1001,1382,4512,11023,0,0.039271917194128
50,1,0,0,3,1,1,1,4,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.314933054889844,1001,1382,4513,11024,0,0.039271917194128
50,1,0,0,3,1,1,1,4,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.314879483872661,1001,1382,4514,11025,0,0.039271917194128
50,1,0,0,3,1,1,1,4,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.314825922572696,1001,1382,4515,11026,0,0.039271917194128
50,1,0,0,2,1,1,1,4,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.314772370987303,1001,1382,4516,11027,0,0.039271917194128
50,1,0,0,3,1,1,1,4,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.314718829113841,1001,1382,4517,11028,0,0.039271917194128
50,1,0,0,2,1,1,1,3,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.314665296949668,1001,1382,4518,11029,0,0.039271917194128
50,1,0,0,2,1,1,1,4,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.314611774492143,1001,1382,4519,11030,0,0.039271917194128
50,1,0,0,2,1,1,1,3,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.314558261738626,1001,1382,4520,11031,0,0.039271917194128
50,1,0,0,3,1,1,1,4,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.314504758686479,1001,1382,4521,11032,0,0.039271917194128
50,1,0,0,3,1,1,1,3,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.314451265333063,1001,1382,4522,11033,0,0.039271917194128
50,1,0,0,3,1,1,1,3,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.314397781675741,1001,1382,4523,11034,0,0.039271917194128
50,1,0,0,2,1,1,1,3,1,1,0,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.314434928464031,1001,1382,4523,11035,0,0.039271917194128
50,1,0,0,2,1,1,1,4,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.314381455979615,1001,1382,4524,11036,0,0.039271917194128
50,1,0,0,2,1,1,1,4,1,1,1,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.314327993184876,1001,1382,4525,11037,0,0.039271917194128
50,1,0,0,2,1,1,1,4,1,1,0,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.314365136199667,1001,1382,4525,11038,0,0.039271917194128
50,1,0,0,2,1,1,1,3,1,1,0,0.263630360364914,0.668983340263367,0.00948484148830175,0.364547729492188,0.51834100484848,-0.039271917194128,-0.039271917194128,"SelfEmp_vv_1",0.314402272485041,1001,1382,4525,11039,0,0.039271917194128
24,0,0,0,2,1,1,1,3,1,0,0,0.0220094136893749,0.282880932092667,0.0504223853349686,0.165231108665466,0.249760583043098,-0.0397209227085114,-0.0397209227085114,"SelfEmp_vv_1",0.314439402042828,1001,1382,4525,11040,0,0.0397209227085114
24,0,1,0,3,1,1,1,3,1,0,1,0.0220094136893749,0.282880932092667,0.0504223853349686,0.165231108665466,0.249760583043098,-0.0397209227085114,-0.0397209227085114,"SelfEmp_vv_1",0.314638742179886,1002,1383,4525,11040,1,0.0397209227085114
24,0,0,0,2,1,1,1,3,1,0,0,0.0220094136893749,0.282880932092667,0.0504223853349686,0.165231108665466,0.249760583043098,-0.0397209227085114,-0.0397209227085114,"SelfEmp_vv_1",0.314675865011913,1002,1383,4525,11041,0,0.0397209227085114
33,0,0,1,3,0,1,0,4,1,1,1,0.099073588848114,0.775689423084259,-0.0490661673247814,0.233027800917625,1.4385347366333,-0.0399942435324192,-0.0399942435324192,"SelfEmp_vv_1",0.314622417816257,1002,1383,4526,11042,0,0.0399942435324192
33,0,0,1,3,0,1,0,4,1,1,1,0.099073588848114,0.775689423084259,-0.0490661673247814,0.233027800917625,1.4385347366333,-0.0399942435324192,-0.0399942435324192,"SelfEmp_vv_1",0.314568980300435,1002,1383,4527,11043,0,0.0399942435324192
33,0,0,1,2,0,1,0,4,1,1,0,0.099073588848114,0.775689423084259,-0.0490661673247814,0.233027800917625,1.4385347366333,-0.0399942435324192,-0.0399942435324192,"SelfEmp_vv_1",0.314606099365111,1002,1383,4527,11044,0,0.0399942435324192
45,0,0,1,2,1,0,1,4,1,1,0,0.114643625915051,0.568469345569611,-0.0262207388877869,0.234335616230965,0.315138846635818,-0.0406558886170387,-0.0406558886170387,"SelfEmp_vv_1",0.314643211708363,1002,1383,4527,11045,0,0.0406558886170387
45,0,0,1,3,1,0,1,1,1,1,1,0.114643625915051,0.568469345569611,-0.0262207388877869,0.234335616230965,0.315138846635818,-0.0406558886170387,-0.0406558886170387,"SelfEmp_vv_1",0.314589786823235,1002,1383,4528,11046,0,0.0406558886170387
45,0,0,1,2,1,0,1,3,1,1,1,0.114643625915051,0.568469345569611,-0.0262207388877869,0.234335616230965,0.315138846635818,-0.0406558886170387,-0.0406558886170387,"SelfEmp_vv_1",0.314536371610396,1002,1383,4529,11047,0,0.0406558886170387
45,0,0,1,3,1,0,1,3,1,1,0,0.114643625915051,0.568469345569611,-0.0262207388877869,0.234335616230965,0.315138846635818,-0.0406558886170387,-0.0406558886170387,"SelfEmp_vv_1",0.314573480187421,1002,1383,4529,11048,0,0.0406558886170387
45,0,0,1,3,1,0,1,4,1,1,1,0.114643625915051,0.568469345569611,-0.0262207388877869,0.234335616230965,0.315138846635818,-0.0406558886170387,-0.0406558886170387,"SelfEmp_vv_1",0.314520076119216,1002,1383,4530,11049,0,0.0406558886170387
45,0,0,1,2,1,1,1,3,1,1,0,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.314557179454462,1002,1383,4530,11050,0,0.0408698990941048
45,0,0,1,3,1,1,1,4,1,1,1,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.314503786526322,1002,1383,4531,11051,0,0.0408698990941048
45,0,0,1,3,1,1,1,4,1,1,0,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.314540884621152,1002,1383,4531,11052,0,0.0408698990941048
45,0,0,1,2,1,1,1,3,1,1,1,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.314487502828513,1002,1383,4532,11053,0,0.0408698990941048
45,0,0,1,3,1,1,1,3,1,1,1,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.314434130694241,1002,1383,4533,11054,0,0.0408698990941048
45,0,0,1,2,1,1,1,3,1,1,1,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.314380768215715,1002,1383,4534,11055,0,0.0408698990941048
45,0,0,1,2,1,1,1,3,1,1,0,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.314417864015495,1002,1383,4534,11056,0,0.0408698990941048
45,0,0,1,2,1,1,1,4,1,1,0,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.314454953105354,1002,1383,4534,11057,0,0.0408698990941048
45,0,0,1,3,1,1,1,4,1,1,1,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.31440160322088,1002,1383,4535,11058,0,0.0408698990941048
45,0,0,1,3,1,1,1,4,1,1,1,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.314348262984634,1002,1383,4536,11059,0,0.0408698990941048
45,0,0,1,3,1,1,1,4,1,1,1,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.314294932394002,1002,1383,4537,11060,0,0.0408698990941048
45,0,0,1,3,1,1,1,3,1,1,1,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.314241611446365,1002,1383,4538,11061,0,0.0408698990941048
45,0,0,1,3,1,1,1,3,1,1,1,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.314188300139109,1002,1383,4539,11062,0,0.0408698990941048
45,0,0,1,2,1,1,1,3,1,1,0,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.31422538986436,1002,1383,4539,11063,0,0.0408698990941048
45,0,0,1,3,1,1,1,4,1,1,0,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.314262472885033,1002,1383,4539,11064,0,0.0408698990941048
45,0,0,1,3,1,1,1,3,1,1,1,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.314209174146461,1002,1383,4540,11065,0,0.0408698990941048
45,0,0,1,3,1,1,1,3,1,1,0,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.314246251930343,1002,1383,4540,11066,0,0.0408698990941048
45,0,0,1,3,1,1,1,3,1,1,1,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.314192964289487,1002,1383,4541,11067,0,0.0408698990941048
45,0,0,1,3,1,1,1,3,1,1,1,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.314139686277769,1002,1383,4542,11068,0,0.0408698990941048
45,0,0,1,3,1,1,1,3,1,1,1,0.152758538722992,0.632591545581818,0.00392302684485912,0.274137675762177,0.409062445163727,-0.0408698990941048,-0.0408698990941048,"SelfEmp_vv_1",0.314086417892576,1002,1383,4543,11069,0,0.0408698990941048
51,0,1,0,3,1,1,0,2,1,0,1,0.17848140001297,0.448764860630035,0.0851538330316544,0.155129119753838,0.294491529464722,-0.0410062000155449,-0.0410062000155449,"SelfEmp_vv_1",0.314285469965853,1003,1384,4543,11069,1,0.0410062000155449
32,0,0,1,3,1,0,0,3,1,1,1,0.046223122626543,0.576335966587067,-0.0303051862865686,0.0189210195094347,0.112371943891048,-0.0411537922918797,-0.0411537922918797,"SelfEmp_vv_1",0.314232211204578,1003,1384,4544,11070,0,0.0411537922918797
55,0,1,0,3,1,1,0,1,1,0,1,0.130638003349304,0.420500040054321,0.0819237902760506,0.108397409319878,0.264296799898148,-0.0412764251232147,-0.0412764251232147,"SelfEmp_vv_1",0.314430975838038,1004,1385,4544,11070,1,0.0412764251232147
55,0,1,0,2,1,1,0,1,1,0,0,0.130638003349304,0.420500040054321,0.0819237902760506,0.108397409319878,0.264296799898148,-0.0412764251232147,-0.0412764251232147,"SelfEmp_vv_1",0.313907952932343,1004,1386,4544,11070,1,0.0412764251232147
52,0,0,1,3,1,1,1,3,1,1,1,0.159367263317108,0.597550511360168,-0.00309738167561591,0.272149950265884,0.413668215274811,-0.0414603501558304,-0.0414603501558304,"SelfEmp_vv_1",0.313854703792379,1004,1386,4545,11071,0,0.0414603501558304
52,0,0,1,3,1,1,1,3,1,1,0,0.159367263317108,0.597550511360168,-0.00309738167561591,0.272149950265884,0.413668215274811,-0.0414603501558304,-0.0414603501558304,"SelfEmp_vv_1",0.313891782190193,1004,1386,4545,11072,0,0.0414603501558304
52,0,0,1,3,1,1,1,3,1,1,1,0.159367263317108,0.597550511360168,-0.00309738167561591,0.272149950265884,0.413668215274811,-0.0414603501558304,-0.0414603501558304,"SelfEmp_vv_1",0.313838544128438,1004,1386,4546,11073,0,0.0414603501558304
52,0,0,1,3,1,1,1,3,1,1,1,0.159367263317108,0.597550511360168,-0.00309738167561591,0.272149950265884,0.413668215274811,-0.0414603501558304,-0.0414603501558304,"SelfEmp_vv_1",0.313785315681649,1004,1386,4547,11074,0,0.0414603501558304
52,0,0,1,3,1,1,1,4,1,1,0,0.159367263317108,0.597550511360168,-0.00309738167561591,0.272149950265884,0.413668215274811,-0.0414603501558304,-0.0414603501558304,"SelfEmp_vv_1",0.313822390300946,1004,1386,4547,11075,0,0.0414603501558304
52,0,0,1,2,1,1,1,3,1,1,1,0.159367263317108,0.597550511360168,-0.00309738167561591,0.272149950265884,0.413668215274811,-0.0414603501558304,-0.0414603501558304,"SelfEmp_vv_1",0.313769172924102,1004,1386,4548,11076,0,0.0414603501558304
52,0,0,1,2,1,1,1,3,1,1,0,0.159367263317108,0.597550511360168,-0.00309738167561591,0.272149950265884,0.413668215274811,-0.0414603501558304,-0.0414603501558304,"SelfEmp_vv_1",0.313806242306739,1004,1386,4548,11077,0,0.0414603501558304
52,0,0,1,3,1,1,1,3,1,1,0,0.159367263317108,0.597550511360168,-0.00309738167561591,0.272149950265884,0.413668215274811,-0.0414603501558304,-0.0414603501558304,"SelfEmp_vv_1",0.313843304996943,1004,1386,4548,11078,0,0.0414603501558304
52,0,0,1,2,1,1,1,3,1,1,0,0.159367263317108,0.597550511360168,-0.00309738167561591,0.272149950265884,0.413668215274811,-0.0414603501558304,-0.0414603501558304,"SelfEmp_vv_1",0.313880360996527,1004,1386,4548,11079,0,0.0414603501558304
52,0,0,1,2,1,1,1,3,1,1,0,0.159367263317108,0.597550511360168,-0.00309738167561591,0.272149950265884,0.413668215274811,-0.0414603501558304,-0.0414603501558304,"SelfEmp_vv_1",0.313917410307302,1004,1386,4548,11080,0,0.0414603501558304
54,1,0,0,3,0,1,1,4,1,1,1,0.289774566888809,0.676723182201385,-0.00532582541927695,0.396310329437256,0.719639897346497,-0.0419572927057743,-0.0419572927057743,"SelfEmp_vv_1",0.313864208368314,1004,1386,4549,11081,0,0.0419572927057743
54,1,0,0,2,0,1,1,3,1,1,1,0.289774566888809,0.676723182201385,-0.00532582541927695,0.396310329437256,0.719639897346497,-0.0419572927057743,-0.0419572927057743,"SelfEmp_vv_1",0.313811016030832,1004,1386,4550,11082,0,0.0419572927057743
54,1,0,0,2,0,1,1,4,1,1,0,0.289774566888809,0.676723182201385,-0.00532582541927695,0.396310329437256,0.719639897346497,-0.0419572927057743,-0.0419572927057743,"SelfEmp_vv_1",0.313848061569798,1004,1386,4550,11083,0,0.0419572927057743
54,1,0,0,3,0,1,1,3,1,1,1,0.289774566888809,0.676723182201385,-0.00532582541927695,0.396310329437256,0.719639897346497,-0.0419572927057743,-0.0419572927057743,"SelfEmp_vv_1",0.313794880287121,1004,1386,4551,11084,0,0.0419572927057743
54,1,0,0,3,0,1,1,3,1,1,0,0.289774566888809,0.676723182201385,-0.00532582541927695,0.396310329437256,0.719639897346497,-0.0419572927057743,-0.0419572927057743,"SelfEmp_vv_1",0.31383192059782,1004,1386,4551,11085,0,0.0419572927057743
52,0,0,1,2,0,1,1,3,1,1,0,0.176018938422203,0.67467200756073,-0.0539340898394585,0.2745201587677,0.678195953369141,-0.042132955044508,-0.042132955044508,"SelfEmp_vv_1",0.313868954226162,1004,1386,4551,11086,0,0.042132955044508
52,0,0,1,2,0,1,1,3,1,1,1,0.176018938422203,0.67467200756073,-0.0539340898394585,0.2745201587677,0.678195953369141,-0.042132955044508,-0.042132955044508,"SelfEmp_vv_1",0.31381578544923,1004,1386,4552,11087,0,0.042132955044508
52,0,0,1,3,0,1,1,3,1,1,1,0.176018938422203,0.67467200756073,-0.0539340898394585,0.2745201587677,0.678195953369141,-0.042132955044508,-0.042132955044508,"SelfEmp_vv_1",0.313762626262626,1004,1386,4553,11088,0,0.042132955044508
26,0,1,0,2,1,1,1,3,1,0,1,0.030384199693799,0.260601729154587,0.0871924683451653,0.204438209533691,0.266405791044235,-0.0423734411597252,-0.0423734411597252,"SelfEmp_vv_1",0.313961338069125,1005,1387,4553,11088,1,0.0423734411597252
26,0,1,0,1,1,1,1,4,1,0,0,0.030384199693799,0.260601729154587,0.0871924683451653,0.204438209533691,0.266405791044235,-0.0423734411597252,-0.0423734411597252,"SelfEmp_vv_1",0.313439302452271,1005,1388,4553,11088,1,0.0423734411597252
26,0,1,0,2,1,1,1,4,1,0,1,0.030384199693799,0.260601729154587,0.0871924683451653,0.204438209533691,0.266405791044235,-0.0423734411597252,-0.0423734411597252,"SelfEmp_vv_1",0.313637960911179,1006,1389,4553,11088,1,0.0423734411597252
26,0,1,0,2,1,1,1,3,1,0,1,0.030384199693799,0.260601729154587,0.0871924683451653,0.204438209533691,0.266405791044235,-0.0423734411597252,-0.0423734411597252,"SelfEmp_vv_1",0.313836333530578,1007,1390,4553,11088,1,0.0423734411597252
26,0,1,0,2,1,1,1,4,1,0,0,0.030384199693799,0.260601729154587,0.0871924683451653,0.204438209533691,0.266405791044235,-0.0423734411597252,-0.0423734411597252,"SelfEmp_vv_1",0.313315513665981,1007,1391,4553,11088,1,0.0423734411597252
26,0,1,0,2,1,1,1,3,1,0,0,0.030384199693799,0.260601729154587,0.0871924683451653,0.204438209533691,0.266405791044235,-0.0423734411597252,-0.0423734411597252,"SelfEmp_vv_1",0.312795442105787,1007,1392,4553,11088,1,0.0423734411597252
26,0,1,0,2,1,1,1,2,1,0,1,0.030384199693799,0.260601729154587,0.0871924683451653,0.204438209533691,0.266405791044235,-0.0423734411597252,-0.0423734411597252,"SelfEmp_vv_1",0.312993992328163,1008,1393,4553,11088,1,0.0423734411597252
36,0,0,1,2,1,1,1,3,0,1,0,0.0611063465476036,0.578557908535004,0.00316120847128332,0.280256390571594,0.229381337761879,-0.0426895581185818,-0.0426895581185818,"SelfEmp_vv_1",0.313031022186412,1008,1393,4553,11089,0,0.0426895581185818
36,0,0,1,3,1,1,1,3,0,1,0,0.0611063465476036,0.578557908535004,0.00316120847128332,0.280256390571594,0.229381337761879,-0.0426895581185818,-0.0426895581185818,"SelfEmp_vv_1",0.313068045366599,1008,1393,4553,11090,0,0.0426895581185818
54,1,0,0,2,1,1,1,4,1,1,0,0.289955168962479,0.623376727104187,0.0112231597304344,0.394617825746536,0.519126832485199,-0.0431291200220585,-0.0431291200220585,"SelfEmp_vv_1",0.313105061870528,1008,1393,4553,11091,0,0.0431291200220585
54,1,0,0,2,1,1,1,3,1,1,1,0.289955168962479,0.623376727104187,0.0112231597304344,0.394617825746536,0.519126832485199,-0.0431291200220585,-0.0431291200220585,"SelfEmp_vv_1",0.313051916633293,1008,1393,4554,11092,0,0.0431291200220585
54,1,0,0,2,1,1,1,3,1,1,1,0.289955168962479,0.623376727104187,0.0112231597304344,0.394617825746536,0.519126832485199,-0.0431291200220585,-0.0431291200220585,"SelfEmp_vv_1",0.312998780977818,1008,1393,4555,11093,0,0.0431291200220585
54,1,0,0,2,1,1,1,4,1,1,0,0.289955168962479,0.623376727104187,0.0112231597304344,0.394617825746536,0.519126832485199,-0.0431291200220585,-0.0431291200220585,"SelfEmp_vv_1",0.313035793715286,1008,1393,4555,11094,0,0.0431291200220585
54,1,0,0,3,1,1,1,4,1,1,1,0.289955168962479,0.623376727104187,0.0112231597304344,0.394617825746536,0.519126832485199,-0.0431291200220585,-0.0431291200220585,"SelfEmp_vv_1",0.312982669091288,1008,1393,4556,11095,0,0.0431291200220585
54,1,0,0,3,1,1,1,3,1,1,1,0.289955168962479,0.623376727104187,0.0112231597304344,0.394617825746536,0.519126832485199,-0.0431291200220585,-0.0431291200220585,"SelfEmp_vv_1",0.312929554042744,1008,1393,4557,11096,0,0.0431291200220585
54,1,0,0,2,1,1,1,3,1,1,1,0.289955168962479,0.623376727104187,0.0112231597304344,0.394617825746536,0.519126832485199,-0.0431291200220585,-0.0431291200220585,"SelfEmp_vv_1",0.312876448567067,1008,1393,4558,11097,0,0.0431291200220585
54,1,0,0,3,1,1,1,3,1,1,1,0.289955168962479,0.623376727104187,0.0112231597304344,0.394617825746536,0.519126832485199,-0.0431291200220585,-0.0431291200220585,"SelfEmp_vv_1",0.312823352661668,1008,1393,4559,11098,0,0.0431291200220585
54,1,0,0,2,1,1,1,2,1,1,0,0.289955168962479,0.623376727104187,0.0112231597304344,0.394617825746536,0.519126832485199,-0.0431291200220585,-0.0431291200220585,"SelfEmp_vv_1",0.312860364531007,1008,1393,4559,11099,0,0.0431291200220585
54,1,0,0,2,1,1,1,3,1,1,0,0.289955168962479,0.623376727104187,0.0112231597304344,0.394617825746536,0.519126832485199,-0.0431291200220585,-0.0431291200220585,"SelfEmp_vv_1",0.312897369731541,1008,1393,4559,11100,0,0.0431291200220585
54,1,0,0,2,1,1,1,4,1,1,0,0.289955168962479,0.623376727104187,0.0112231597304344,0.394617825746536,0.519126832485199,-0.0431291200220585,-0.0431291200220585,"SelfEmp_vv_1",0.312934368265071,1008,1393,4559,11101,0,0.0431291200220585
54,1,0,0,2,1,1,1,3,1,1,0,0.289955168962479,0.623376727104187,0.0112231597304344,0.394617825746536,0.519126832485199,-0.0431291200220585,-0.0431291200220585,"SelfEmp_vv_1",0.3129713601334,1008,1393,4559,11102,0,0.0431291200220585
54,1,0,0,2,1,1,1,4,1,1,1,0.289955168962479,0.623376727104187,0.0112231597304344,0.394617825746536,0.519126832485199,-0.0431291200220585,-0.0431291200220585,"SelfEmp_vv_1",0.312918279590332,1008,1393,4560,11103,0,0.0431291200220585
54,1,0,0,3,1,1,1,3,1,1,1,0.289955168962479,0.623376727104187,0.0112231597304344,0.394617825746536,0.519126832485199,-0.0431291200220585,-0.0431291200220585,"SelfEmp_vv_1",0.312865208607881,1008,1393,4561,11104,0,0.0431291200220585
54,1,0,0,2,1,1,1,3,1,1,1,0.289955168962479,0.623376727104187,0.0112231597304344,0.394617825746536,0.519126832485199,-0.0431291200220585,-0.0431291200220585,"SelfEmp_vv_1",0.312812147183464,1008,1393,4562,11105,0,0.0431291200220585
