"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
46,0,0,1,2,1,1,1,3,1,1,0,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.291988894774949,1082,1459,5488,12206,0,0.0801214650273323
46,0,0,1,2,1,1,1,3,1,1,1,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.291943807115694,1082,1459,5489,12207,0,0.0801214650273323
46,0,0,1,2,1,1,1,3,1,1,0,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.291980640342359,1082,1459,5489,12208,0,0.0801214650273323
46,0,0,1,2,1,1,1,3,1,1,1,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.291935560745169,1082,1459,5490,12209,0,0.0801214650273323
46,0,0,1,3,1,1,1,3,1,1,1,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.291890488532024,1082,1459,5491,12210,0,0.0801214650273323
46,0,0,1,2,1,1,1,4,1,1,0,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.291927317075936,1082,1459,5491,12211,0,0.0801214650273323
46,0,0,1,3,1,1,1,3,1,1,0,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.291964139588315,1082,1459,5491,12212,0,0.0801214650273323
46,0,0,1,3,1,1,1,3,1,1,0,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.292000956070642,1082,1459,5491,12213,0,0.0801214650273323
46,0,0,1,3,1,1,1,3,1,1,1,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.291955893264204,1082,1459,5492,12214,0,0.0801214650273323
46,0,0,1,3,1,1,1,4,1,1,1,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.291910837836041,1082,1459,5493,12215,0,0.0801214650273323
46,0,0,1,3,1,1,1,3,1,1,0,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.291947649640266,1082,1459,5493,12216,0,0.0801214650273323
46,0,0,1,2,1,1,1,3,1,1,0,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.291984455418166,1082,1459,5493,12217,0,0.0801214650273323
46,0,0,1,2,1,1,1,4,1,1,0,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.292021255171221,1082,1459,5493,12218,0,0.0801214650273323
46,0,0,1,3,1,1,1,3,1,1,1,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.291976209143156,1082,1459,5494,12219,0,0.0801214650273323
46,0,0,1,3,1,1,1,1,1,1,1,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.291931170487599,1082,1459,5495,12220,0,0.0801214650273323
46,0,0,1,2,1,1,1,4,1,1,0,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.291967965567197,1082,1459,5495,12221,0,0.0801214650273323
46,0,0,1,2,1,1,1,4,1,1,0,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.292004754625671,1082,1459,5495,12222,0,0.0801214650273323
46,0,0,1,2,1,1,1,3,1,1,1,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.291959724688964,1082,1459,5496,12223,0,0.0801214650273323
46,0,0,1,3,1,1,1,3,1,1,1,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.291914702119719,1082,1459,5497,12224,0,0.0801214650273323
46,0,0,1,3,1,1,1,3,1,1,1,0.168984830379486,0.658061027526855,0.0153691256418824,0.283725053071976,0.466780185699463,-0.0801214650273323,-0.0801214650273323,"SelfEmp_vv_1",0.29186968691613,1082,1459,5498,12225,0,0.0801214650273323
51,1,0,0,2,0,1,0,4,1,1,1,0.29649606347084,0.775847852230072,-0.0180022940039635,0.227569341659546,1.13618111610413,-0.0803361311554909,-0.0803361311554909,"SelfEmp_vv_1",0.291824679076389,1082,1459,5499,12226,0,0.0803361311554909
51,1,0,0,2,0,1,0,2,1,1,0,0.29649606347084,0.775847852230072,-0.0180022940039635,0.227569341659546,1.13618111610413,-0.0803361311554909,-0.0803361311554909,"SelfEmp_vv_1",0.291861464809535,1082,1459,5499,12227,0,0.0803361311554909
51,1,0,0,2,0,1,0,3,1,1,1,0.29649606347084,0.775847852230072,-0.0180022940039635,0.227569341659546,1.13618111610413,-0.0803361311554909,-0.0803361311554909,"SelfEmp_vv_1",0.291816465003633,1082,1459,5500,12228,0,0.0803361311554909
39,1,0,0,2,0,1,1,3,1,1,0,0.30578887462616,0.789097189903259,0.00435906741768122,0.351969003677368,0.765203416347504,-0.0808572471141815,-0.0808572471141815,"SelfEmp_vv_1",0.291853245392319,1082,1459,5500,12229,0,0.0808572471141815
39,1,0,0,2,0,1,1,3,1,1,1,0.30578887462616,0.789097189903259,0.00435906741768122,0.351969003677368,0.765203416347504,-0.0808572471141815,-0.0808572471141815,"SelfEmp_vv_1",0.29180825361741,1082,1459,5501,12230,0,0.0808572471141815
39,1,0,0,2,0,1,1,4,1,1,0,0.30578887462616,0.789097189903259,0.00435906741768122,0.351969003677368,0.765203416347504,-0.0808572471141815,-0.0808572471141815,"SelfEmp_vv_1",0.291845028663164,1082,1459,5501,12231,0,0.0808572471141815
39,1,0,0,3,0,1,1,4,1,1,1,0.30578887462616,0.789097189903259,0.00435906741768122,0.351969003677368,0.765203416347504,-0.0808572471141815,-0.0808572471141815,"SelfEmp_vv_1",0.2918000449164,1082,1459,5502,12232,0,0.0808572471141815
39,1,0,0,2,0,1,1,3,1,1,1,0.30578887462616,0.789097189903259,0.00435906741768122,0.351969003677368,0.765203416347504,-0.0808572471141815,-0.0808572471141815,"SelfEmp_vv_1",0.291755068524128,1082,1459,5503,12233,0,0.0808572471141815
39,1,0,0,2,0,1,1,3,1,1,0,0.30578887462616,0.789097189903259,0.00435906741768122,0.351969003677368,0.765203416347504,-0.0808572471141815,-0.0808572471141815,"SelfEmp_vv_1",0.291791838899289,1082,1459,5503,12234,0,0.0808572471141815
39,1,0,0,3,0,1,1,3,1,1,1,0.30578887462616,0.789097189903259,0.00435906741768122,0.351969003677368,0.765203416347504,-0.0808572471141815,-0.0808572471141815,"SelfEmp_vv_1",0.291746870529803,1082,1459,5504,12235,0,0.0808572471141815
39,1,0,0,3,0,1,1,4,1,1,1,0.30578887462616,0.789097189903259,0.00435906741768122,0.351969003677368,0.765203416347504,-0.0808572471141815,-0.0808572471141815,"SelfEmp_vv_1",0.291701909510493,1082,1459,5505,12236,0,0.0808572471141815
39,1,0,0,3,0,1,1,3,1,1,1,0.30578887462616,0.789097189903259,0.00435906741768122,0.351969003677368,0.765203416347504,-0.0808572471141815,-0.0808572471141815,"SelfEmp_vv_1",0.291656955839555,1082,1459,5506,12237,0,0.0808572471141815
39,1,0,0,3,0,1,1,3,1,1,1,0.30578887462616,0.789097189903259,0.00435906741768122,0.351969003677368,0.765203416347504,-0.0808572471141815,-0.0808572471141815,"SelfEmp_vv_1",0.291612009515189,1082,1459,5507,12238,0,0.0808572471141815
49,0,0,1,3,1,1,1,3,1,1,0,0.188637971878052,0.662747025489807,0.0145381176844239,0.276686012744904,0.472050368785858,-0.0809788927435875,-0.0809788927435875,"SelfEmp_vv_1",0.291648776557327,1082,1459,5507,12239,0,0.0809788927435875
49,0,0,1,3,1,1,1,3,1,1,1,0.188637971878052,0.662747025489807,0.0145381176844239,0.276686012744904,0.472050368785858,-0.0809788927435875,-0.0809788927435875,"SelfEmp_vv_1",0.291603838245374,1082,1459,5508,12240,0,0.0809788927435875
49,0,0,1,3,1,1,1,3,1,1,1,0.188637971878052,0.662747025489807,0.0145381176844239,0.276686012744904,0.472050368785858,-0.0809788927435875,-0.0809788927435875,"SelfEmp_vv_1",0.291558907275682,1082,1459,5509,12241,0,0.0809788927435875
49,0,0,1,3,1,1,1,3,1,1,1,0.188637971878052,0.662747025489807,0.0145381176844239,0.276686012744904,0.472050368785858,-0.0809788927435875,-0.0809788927435875,"SelfEmp_vv_1",0.291513983646452,1082,1459,5510,12242,0,0.0809788927435875
49,0,0,1,2,1,1,1,3,1,1,0,0.188637971878052,0.662747025489807,0.0145381176844239,0.276686012744904,0.472050368785858,-0.0809788927435875,-0.0809788927435875,"SelfEmp_vv_1",0.291550746682848,1082,1459,5510,12243,0,0.0809788927435875
49,0,0,1,2,1,1,1,3,1,1,1,0.188637971878052,0.662747025489807,0.0145381176844239,0.276686012744904,0.472050368785858,-0.0809788927435875,-0.0809788927435875,"SelfEmp_vv_1",0.29150583105818,1082,1459,5511,12244,0,0.0809788927435875
49,0,0,1,3,1,1,1,3,1,1,1,0.188637971878052,0.662747025489807,0.0145381176844239,0.276686012744904,0.472050368785858,-0.0809788927435875,-0.0809788927435875,"SelfEmp_vv_1",0.291460922769669,1082,1459,5512,12245,0,0.0809788927435875
49,0,0,1,3,1,1,1,3,1,1,1,0.188637971878052,0.662747025489807,0.0145381176844239,0.276686012744904,0.472050368785858,-0.0809788927435875,-0.0809788927435875,"SelfEmp_vv_1",0.291416021815519,1082,1459,5513,12246,0,0.0809788927435875
49,0,0,1,2,1,1,1,3,1,1,1,0.188637971878052,0.662747025489807,0.0145381176844239,0.276686012744904,0.472050368785858,-0.0809788927435875,-0.0809788927435875,"SelfEmp_vv_1",0.291371128193932,1082,1459,5514,12247,0,0.0809788927435875
49,0,0,1,2,1,1,1,3,1,1,0,0.188637971878052,0.662747025489807,0.0145381176844239,0.276686012744904,0.472050368785858,-0.0809788927435875,-0.0809788927435875,"SelfEmp_vv_1",0.291407887886131,1082,1459,5514,12248,0,0.0809788927435875
49,0,0,1,2,1,1,1,1,1,1,0,0.188637971878052,0.662747025489807,0.0145381176844239,0.276686012744904,0.472050368785858,-0.0809788927435875,-0.0809788927435875,"SelfEmp_vv_1",0.291444641576258,1082,1459,5514,12249,0,0.0809788927435875
49,0,0,1,2,1,1,1,3,1,1,0,0.188637971878052,0.662747025489807,0.0145381176844239,0.276686012744904,0.472050368785858,-0.0809788927435875,-0.0809788927435875,"SelfEmp_vv_1",0.291481389265782,1082,1459,5514,12250,0,0.0809788927435875
49,1,0,0,3,0,1,0,4,1,1,1,0.29132616519928,0.781258106231689,-0.00820121448487043,0.230761095881462,1.12789499759674,-0.0812915414571762,-0.0812915414571762,"SelfEmp_vv_1",0.291436504966458,1082,1459,5515,12251,0,0.0812915414571762
49,1,0,0,3,0,1,0,3,1,1,0,0.29132616519928,0.781258106231689,-0.00820121448487043,0.230761095881462,1.12789499759674,-0.0812915414571762,-0.0812915414571762,"SelfEmp_vv_1",0.291473247321443,1082,1459,5515,12252,0,0.0812915414571762
49,1,0,0,3,0,1,0,4,1,1,1,0.29132616519928,0.781258106231689,-0.00820121448487043,0.230761095881462,1.12789499759674,-0.0812915414571762,-0.0812915414571762,"SelfEmp_vv_1",0.291428371012859,1082,1459,5516,12253,0,0.0812915414571762
47,1,0,0,2,0,1,0,3,1,1,1,0.288131564855576,0.776896834373474,-0.00862800609320402,0.232333555817604,1.0969694852829,-0.0813280791044235,-0.0813280791044235,"SelfEmp_vv_1",0.291383502028628,1082,1459,5517,12254,0,0.0813280791044235
47,1,0,0,2,0,1,0,4,1,1,1,0.288131564855576,0.776896834373474,-0.00862800609320402,0.232333555817604,1.0969694852829,-0.0813280791044235,-0.0813280791044235,"SelfEmp_vv_1",0.291338640366957,1082,1459,5518,12255,0,0.0813280791044235
47,1,0,0,3,0,1,0,4,1,1,1,0.288131564855576,0.776896834373474,-0.00862800609320402,0.232333555817604,1.0969694852829,-0.0813280791044235,-0.0813280791044235,"SelfEmp_vv_1",0.291293786026052,1082,1459,5519,12256,0,0.0813280791044235
47,1,0,0,3,0,1,0,3,1,1,1,0.288131564855576,0.776896834373474,-0.00862800609320402,0.232333555817604,1.0969694852829,-0.0813280791044235,-0.0813280791044235,"SelfEmp_vv_1",0.291248939004124,1082,1459,5520,12257,0,0.0813280791044235
40,0,0,1,1,1,0,1,3,0,1,1,0.0861389487981796,0.409859538078308,-0.0623767636716366,0.12978757917881,0.24073614180088,-0.0815646424889565,-0.0815646424889565,"SelfEmp_vv_1",0.291204099299379,1082,1459,5521,12258,0,0.0815646424889565
46,0,0,1,3,0,1,1,4,1,1,1,0.175545856356621,0.6995570063591,0.013258165679872,0.292100816965103,0.750693559646606,-0.0816221237182617,-0.0816221237182617,"SelfEmp_vv_1",0.291159266910028,1082,1459,5522,12259,0,0.0816221237182617
44,1,0,0,2,0,1,1,3,1,1,1,0.30994901061058,0.795588493347168,0.00221908115781844,0.352341771125793,0.755979955196381,-0.0816278904676437,-0.0816278904676437,"SelfEmp_vv_1",0.291114441834281,1082,1459,5523,12260,0,0.0816278904676437
44,1,0,0,3,0,1,1,4,1,1,1,0.30994901061058,0.795588493347168,0.00221908115781844,0.352341771125793,0.755979955196381,-0.0816278904676437,-0.0816278904676437,"SelfEmp_vv_1",0.291069624070347,1082,1459,5524,12261,0,0.0816278904676437
44,1,0,0,3,0,1,1,3,1,1,1,0.30994901061058,0.795588493347168,0.00221908115781844,0.352341771125793,0.755979955196381,-0.0816278904676437,-0.0816278904676437,"SelfEmp_vv_1",0.291024813616439,1082,1459,5525,12262,0,0.0816278904676437
44,1,0,0,2,0,1,1,4,1,1,1,0.30994901061058,0.795588493347168,0.00221908115781844,0.352341771125793,0.755979955196381,-0.0816278904676437,-0.0816278904676437,"SelfEmp_vv_1",0.290980010470767,1082,1459,5526,12263,0,0.0816278904676437
44,1,0,0,3,0,1,1,3,1,1,1,0.30994901061058,0.795588493347168,0.00221908115781844,0.352341771125793,0.755979955196381,-0.0816278904676437,-0.0816278904676437,"SelfEmp_vv_1",0.290935214631544,1082,1459,5527,12264,0,0.0816278904676437
44,1,0,0,2,0,1,1,3,1,1,1,0.30994901061058,0.795588493347168,0.00221908115781844,0.352341771125793,0.755979955196381,-0.0816278904676437,-0.0816278904676437,"SelfEmp_vv_1",0.290890426096984,1082,1459,5528,12265,0,0.0816278904676437
44,1,0,0,3,0,1,1,4,1,1,1,0.30994901061058,0.795588493347168,0.00221908115781844,0.352341771125793,0.755979955196381,-0.0816278904676437,-0.0816278904676437,"SelfEmp_vv_1",0.290845644865299,1082,1459,5529,12266,0,0.0816278904676437
44,1,0,0,3,0,1,1,3,1,1,1,0.30994901061058,0.795588493347168,0.00221908115781844,0.352341771125793,0.755979955196381,-0.0816278904676437,-0.0816278904676437,"SelfEmp_vv_1",0.290800870934703,1082,1459,5530,12267,0,0.0816278904676437
44,1,0,0,3,0,1,1,3,1,1,1,0.30994901061058,0.795588493347168,0.00221908115781844,0.352341771125793,0.755979955196381,-0.0816278904676437,-0.0816278904676437,"SelfEmp_vv_1",0.290756104303411,1082,1459,5531,12268,0,0.0816278904676437
44,1,0,0,3,0,1,1,3,1,1,1,0.30994901061058,0.795588493347168,0.00221908115781844,0.352341771125793,0.755979955196381,-0.0816278904676437,-0.0816278904676437,"SelfEmp_vv_1",0.290711344969638,1082,1459,5532,12269,0,0.0816278904676437
44,1,0,0,3,0,1,1,4,1,1,1,0.30994901061058,0.795588493347168,0.00221908115781844,0.352341771125793,0.755979955196381,-0.0816278904676437,-0.0816278904676437,"SelfEmp_vv_1",0.2906665929316,1082,1459,5533,12270,0,0.0816278904676437
44,1,0,0,2,0,1,1,4,1,1,1,0.30994901061058,0.795588493347168,0.00221908115781844,0.352341771125793,0.755979955196381,-0.0816278904676437,-0.0816278904676437,"SelfEmp_vv_1",0.290621848187514,1082,1459,5534,12271,0,0.0816278904676437
44,1,0,0,3,0,1,1,3,1,1,1,0.30994901061058,0.795588493347168,0.00221908115781844,0.352341771125793,0.755979955196381,-0.0816278904676437,-0.0816278904676437,"SelfEmp_vv_1",0.290577110735595,1082,1459,5535,12272,0,0.0816278904676437
37,1,0,0,2,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290532380574063,1082,1459,5536,12273,0,0.0818062573671341
37,1,0,0,2,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290487657701134,1082,1459,5537,12274,0,0.0818062573671341
37,1,0,0,3,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290442942115027,1082,1459,5538,12275,0,0.0818062573671341
37,1,0,0,3,1,1,1,4,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290398233813963,1082,1459,5539,12276,0,0.0818062573671341
37,1,0,0,3,1,1,1,3,1,1,0,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290434985919887,1082,1459,5539,12277,0,0.0818062573671341
37,1,0,0,2,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290390285549495,1082,1459,5540,12278,0,0.0818062573671341
37,1,0,0,3,1,1,1,4,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290345592459886,1082,1459,5541,12279,0,0.0818062573671341
37,1,0,0,3,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290300906649282,1082,1459,5542,12280,0,0.0818062573671341
37,1,0,0,3,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290256228115905,1082,1459,5543,12281,0,0.0818062573671341
37,1,0,0,2,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290211556857977,1082,1459,5544,12282,0,0.0818062573671341
37,1,0,0,2,1,1,1,4,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290166892873722,1082,1459,5545,12283,0,0.0818062573671341
37,1,0,0,3,1,1,1,4,1,1,0,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290203642869275,1082,1459,5545,12284,0,0.0818062573671341
37,1,0,0,3,1,1,1,4,1,1,0,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290240386881922,1082,1459,5545,12285,0,0.0818062573671341
37,1,0,0,2,1,1,1,4,1,1,0,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290277124913125,1082,1459,5545,12286,0,0.0818062573671341
37,1,0,0,2,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290232470132734,1082,1459,5546,12287,0,0.0818062573671341
37,1,0,0,2,1,1,1,4,1,1,0,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290269202828707,1082,1459,5546,12288,0,0.0818062573671341
37,1,0,0,3,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290224555960403,1082,1459,5547,12289,0,0.0818062573671341
37,1,0,0,3,1,1,1,3,1,1,0,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290261283322672,1082,1459,5547,12290,0,0.0818062573671341
37,1,0,0,3,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290216644363672,1082,1459,5548,12291,0,0.0818062573671341
37,1,0,0,2,1,1,1,4,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290172012667762,1082,1459,5549,12292,0,0.0818062573671341
37,1,0,0,3,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290127388233172,1082,1459,5550,12293,0,0.0818062573671341
37,1,0,0,2,1,1,1,4,1,1,0,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290164111549424,1082,1459,5550,12294,0,0.0818062573671341
37,1,0,0,2,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290119495016419,1082,1459,5551,12295,0,0.0818062573671341
37,1,0,0,2,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.290074885740494,1082,1459,5552,12296,0,0.0818062573671341
37,1,0,0,3,1,1,1,4,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.29003028371988,1082,1459,5553,12297,0,0.0818062573671341
37,1,0,0,3,1,1,1,4,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.289985688952806,1082,1459,5554,12298,0,0.0818062573671341
37,1,0,0,3,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.289941101437503,1082,1459,5555,12299,0,0.0818062573671341
37,1,0,0,1,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.289896521172203,1082,1459,5556,12300,0,0.0818062573671341
37,1,0,0,3,1,1,1,4,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.289851948155137,1082,1459,5557,12301,0,0.0818062573671341
37,1,0,0,2,1,1,1,4,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.289807382384538,1082,1459,5558,12302,0,0.0818062573671341
37,1,0,0,2,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.289762823858639,1082,1459,5559,12303,0,0.0818062573671341
37,1,0,0,2,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.289718272575673,1082,1459,5560,12304,0,0.0818062573671341
37,1,0,0,3,1,1,1,3,1,1,0,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.2897549963112,1082,1459,5560,12305,0,0.0818062573671341
37,1,0,0,2,1,1,1,4,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.289710452904889,1082,1459,5561,12306,0,0.0818062573671341
37,1,0,0,3,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.289665916737289,1082,1459,5562,12307,0,0.0818062573671341
37,1,0,0,2,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.289621387806635,1082,1459,5563,12308,0,0.0818062573671341
37,1,0,0,2,1,1,1,4,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.289576866111163,1082,1459,5564,12309,0,0.0818062573671341
37,1,0,0,2,1,1,1,4,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.28953235164911,1082,1459,5565,12310,0,0.0818062573671341
37,1,0,0,3,1,1,1,3,1,1,1,0.304131507873535,0.733343780040741,0.00553779769688845,0.350744247436523,0.483976900577545,-0.0818062573671341,-0.0818062573671341,"SelfEmp_vv_1",0.289487844418715,1082,1459,5566,12311,0,0.0818062573671341
