"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
34,1,0,0,3,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.300184543390853,1134,1511,5560,12347,0,0.0934872329235077
34,1,0,0,3,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.300140027017078,1134,1511,5561,12348,0,0.0934872329235077
34,1,0,0,3,1,1,1,4,1,1,0,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.300176496069877,1134,1511,5561,12349,0,0.0934872329235077
34,1,0,0,3,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.300131987556837,1134,1511,5562,12350,0,0.0934872329235077
34,1,0,0,3,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.30008748625107,1134,1511,5563,12351,0,0.0934872329235077
34,1,0,0,2,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.300042992150825,1134,1511,5564,12352,0,0.0934872329235077
34,1,0,0,3,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299998505254352,1134,1511,5565,12353,0,0.0934872329235077
34,1,0,0,3,1,1,1,3,1,1,0,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.300034971002675,1134,1511,5565,12354,0,0.0934872329235077
34,1,0,0,2,1,1,1,3,1,1,0,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.300071430848002,1134,1511,5565,12355,0,0.0934872329235077
34,1,0,0,3,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.300026952451205,1134,1511,5566,12356,0,0.0934872329235077
34,1,0,0,3,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299982481253308,1134,1511,5567,12357,0,0.0934872329235077
34,1,0,0,2,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299938017252561,1134,1511,5568,12358,0,0.0934872329235077
34,1,0,0,3,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299893560447219,1134,1511,5569,12359,0,0.0934872329235077
34,1,0,0,3,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299849110835534,1134,1511,5570,12360,0,0.0934872329235077
34,1,0,0,2,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299804668415761,1134,1511,5571,12361,0,0.0934872329235077
34,1,0,0,3,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299760233186155,1134,1511,5572,12362,0,0.0934872329235077
34,1,0,0,2,1,1,1,3,1,1,0,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299796691661189,1134,1511,5572,12363,0,0.0934872329235077
34,1,0,0,2,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299752264264583,1134,1511,5573,12364,0,0.0934872329235077
34,1,0,0,2,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.29970784405397,1134,1511,5574,12365,0,0.0934872329235077
34,1,0,0,3,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299663431027605,1134,1511,5575,12366,0,0.0934872329235077
34,1,0,0,2,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299619025183746,1134,1511,5576,12367,0,0.0934872329235077
34,1,0,0,3,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299574626520651,1134,1511,5577,12368,0,0.0934872329235077
34,1,0,0,2,1,1,1,4,1,1,0,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299611082316068,1134,1511,5577,12369,0,0.0934872329235077
34,1,0,0,2,1,1,1,3,1,1,0,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299647532217257,1134,1511,5577,12370,0,0.0934872329235077
34,1,0,0,2,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299603142016611,1134,1511,5578,12371,0,0.0934872329235077
34,1,0,0,3,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299558758991878,1134,1511,5579,12372,0,0.0934872329235077
34,1,0,0,2,1,1,1,3,1,1,0,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.29959520428413,1134,1511,5579,12373,0,0.0934872329235077
34,1,0,0,2,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299550829074476,1134,1511,5580,12374,0,0.0934872329235077
34,1,0,0,2,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299506461036574,1134,1511,5581,12375,0,0.0934872329235077
34,1,0,0,3,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299462100168683,1134,1511,5582,12376,0,0.0934872329235077
34,1,0,0,2,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299417746469068,1134,1511,5583,12377,0,0.0934872329235077
34,1,0,0,2,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299373399935989,1134,1511,5584,12378,0,0.0934872329235077
34,1,0,0,2,1,1,1,3,1,1,0,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299409842537176,1134,1511,5584,12379,0,0.0934872329235077
34,1,0,0,2,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299365503806763,1134,1511,5585,12380,0,0.0934872329235077
34,1,0,0,2,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299321172238733,1134,1511,5586,12381,0,0.0934872329235077
34,1,0,0,3,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299276847831351,1134,1511,5587,12382,0,0.0934872329235077
34,1,0,0,3,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299232530582881,1134,1511,5588,12383,0,0.0934872329235077
34,1,0,0,2,1,1,1,3,1,1,0,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299268969845594,1134,1511,5588,12384,0,0.0934872329235077
34,1,0,0,2,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299224660389815,1134,1511,5589,12385,0,0.0934872329235077
34,1,0,0,3,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299180358088801,1134,1511,5590,12386,0,0.0934872329235077
34,1,0,0,3,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299136062940818,1134,1511,5591,12387,0,0.0934872329235077
34,1,0,0,2,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299091774944135,1134,1511,5592,12388,0,0.0934872329235077
34,1,0,0,3,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.299047494097019,1134,1511,5593,12389,0,0.0934872329235077
34,1,0,0,3,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.29900322039774,1134,1511,5594,12390,0,0.0934872329235077
34,1,0,0,3,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.298958953844566,1134,1511,5595,12391,0,0.0934872329235077
34,1,0,0,3,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.298914694435769,1134,1511,5596,12392,0,0.0934872329235077
34,1,0,0,3,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.298870442169618,1134,1511,5597,12393,0,0.0934872329235077
34,1,0,0,2,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.298826197044384,1134,1511,5598,12394,0,0.0934872329235077
34,1,0,0,3,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.29878195905834,1134,1511,5599,12395,0,0.0934872329235077
34,1,0,0,2,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.298737728209758,1134,1511,5600,12396,0,0.0934872329235077
34,1,0,0,3,1,1,1,3,1,1,0,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.298774169173847,1134,1511,5600,12397,0,0.0934872329235077
34,1,0,0,2,1,1,1,4,1,1,0,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.298810604259413,1134,1511,5600,12398,0,0.0934872329235077
34,1,0,0,2,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.298766381802422,1134,1511,5601,12399,0,0.0934872329235077
34,1,0,0,2,1,1,1,4,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.298722166478085,1134,1511,5602,12400,0,0.0934872329235077
34,1,0,0,3,1,1,1,3,1,1,1,0.320519596338272,0.726748764514923,0.333204984664917,0.485262393951416,-0.0934872329235077,-0.0934872329235077,"SelfEmp_vv_1",0.298677958284678,1134,1511,5603,12401,0,0.0934872329235077
40,0,0,1,1,1,0,1,3,0,1,1,0.0224475711584091,0.410850316286087,0.13147047162056,0.19770884513855,-0.0941005721688271,-0.0941005721688271,"SelfEmp_vv_1",0.298633757220474,1134,1511,5604,12402,0,0.0941005721688271
35,1,0,0,3,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.298589563283749,1134,1511,5605,12403,0,0.0942416116595268
35,1,0,0,2,1,1,1,4,1,1,0,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.298625995627891,1134,1511,5605,12404,0,0.0942416116595268
35,1,0,0,3,1,1,1,4,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.298581809442031,1134,1511,5606,12405,0,0.0942416116595268
35,1,0,0,2,1,1,1,4,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.298537630379528,1134,1511,5607,12406,0,0.0942416116595268
35,1,0,0,3,1,1,1,4,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.298493458438659,1134,1511,5608,12407,0,0.0942416116595268
35,1,0,0,3,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.298449293617704,1134,1511,5609,12408,0,0.0942416116595268
35,1,0,0,2,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.298405135914941,1134,1511,5610,12409,0,0.0942416116595268
35,1,0,0,2,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.298360985328648,1134,1511,5611,12410,0,0.0942416116595268
35,1,0,0,2,1,1,1,4,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.298316841857107,1134,1511,5612,12411,0,0.0942416116595268
35,1,0,0,2,1,1,1,4,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.298272705498596,1134,1511,5613,12412,0,0.0942416116595268
35,1,0,0,3,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.298228576251398,1134,1511,5614,12413,0,0.0942416116595268
35,1,0,0,3,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.298184454113793,1134,1511,5615,12414,0,0.0942416116595268
35,1,0,0,2,1,1,1,4,1,1,0,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.298220886808591,1134,1511,5615,12415,0,0.0942416116595268
35,1,0,0,2,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.298176772397607,1134,1511,5616,12416,0,0.0942416116595268
35,1,0,0,3,1,1,1,4,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.298132665092108,1134,1511,5617,12417,0,0.0942416116595268
35,1,0,0,2,1,1,1,4,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.29808856489038,1134,1511,5618,12418,0,0.0942416116595268
35,1,0,0,3,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.298044471790705,1134,1511,5619,12419,0,0.0942416116595268
35,1,0,0,2,1,1,1,4,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.298000385791368,1134,1511,5620,12420,0,0.0942416116595268
35,1,0,0,3,1,1,1,3,1,1,0,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.29803681570637,1134,1511,5620,12421,0,0.0942416116595268
35,1,0,0,2,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297992737421417,1134,1511,5621,12422,0,0.0942416116595268
35,1,0,0,3,1,1,1,4,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297948666232703,1134,1511,5622,12423,0,0.0942416116595268
35,1,0,0,3,1,1,1,4,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297904602138514,1134,1511,5623,12424,0,0.0942416116595268
35,1,0,0,2,1,1,1,4,1,1,0,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297941028034521,1134,1511,5623,12425,0,0.0942416116595268
35,1,0,0,3,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297896971647268,1134,1511,5624,12426,0,0.0942416116595268
35,1,0,0,2,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297852922350445,1134,1511,5625,12427,0,0.0942416116595268
35,1,0,0,3,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.29780888014234,1134,1511,5626,12428,0,0.0942416116595268
35,1,0,0,3,1,1,1,4,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297764845021243,1134,1511,5627,12429,0,0.0942416116595268
35,1,0,0,2,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297720816985443,1134,1511,5628,12430,0,0.0942416116595268
35,1,0,0,2,1,1,1,3,1,1,0,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297757240084392,1134,1511,5628,12431,0,0.0942416116595268
35,1,0,0,2,1,1,1,4,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297713219743332,1134,1511,5629,12432,0,0.0942416116595268
35,1,0,0,2,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297669206483482,1134,1511,5630,12433,0,0.0942416116595268
35,1,0,0,3,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297625200303133,1134,1511,5631,12434,0,0.0942416116595268
35,1,0,0,2,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297581201200578,1134,1511,5632,12435,0,0.0942416116595268
35,1,0,0,3,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297537209174108,1134,1511,5633,12436,0,0.0942416116595268
35,1,0,0,3,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297493224222018,1134,1511,5634,12437,0,0.0942416116595268
35,1,0,0,3,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297449246342601,1134,1511,5635,12438,0,0.0942416116595268
35,1,0,0,3,1,1,1,3,1,1,0,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297485667848645,1134,1511,5635,12439,0,0.0942416116595268
35,1,0,0,3,1,1,1,3,1,1,0,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297522083499141,1134,1511,5635,12440,0,0.0942416116595268
35,1,0,0,2,1,1,1,4,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297478113904778,1134,1511,5636,12441,0,0.0942416116595268
35,1,0,0,2,1,1,1,3,1,1,0,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297514524308742,1134,1511,5636,12442,0,0.0942416116595268
35,1,0,0,2,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297470562389247,1134,1511,5637,12443,0,0.0942416116595268
35,1,0,0,2,1,1,1,3,1,1,0,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.29750696754817,1134,1511,5637,12444,0,0.0942416116595268
35,1,0,0,3,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.29746301330088,1134,1511,5638,12445,0,0.0942416116595268
35,1,0,0,2,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297419066116783,1134,1511,5639,12446,0,0.0942416116595268
35,1,0,0,2,1,1,1,3,1,1,0,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297455466638508,1134,1511,5639,12447,0,0.0942416116595268
35,1,0,0,3,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297411527121588,1134,1511,5640,12448,0,0.0942416116595268
35,1,0,0,2,1,1,1,4,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297367594663793,1134,1511,5641,12449,0,0.0942416116595268
35,1,0,0,2,1,1,1,4,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.29732366926342,1134,1511,5642,12450,0,0.0942416116595268
35,1,0,0,2,1,1,1,4,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.29727975091877,1134,1511,5643,12451,0,0.0942416116595268
35,1,0,0,2,1,1,1,3,1,1,0,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297316148012338,1134,1511,5643,12452,0,0.0942416116595268
35,1,0,0,3,1,1,1,3,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297272237325115,1134,1511,5644,12453,0,0.0942416116595268
35,1,0,0,2,1,1,1,4,1,1,1,0.319054692983627,0.725273728370667,0.333204984664917,0.485247254371643,-0.0942416116595268,-0.0942416116595268,"SelfEmp_vv_1",0.297228333689553,1134,1511,5645,12454,0,0.0942416116595268
38,1,0,0,2,0,1,0,3,1,1,1,0.225173234939575,0.835995256900787,0.238963857293129,0.971230924129486,-0.0943821594119072,-0.0943821594119072,"SelfEmp_vv_1",0.297184437103951,1134,1511,5646,12455,0,0.0943821594119072
38,1,0,0,2,0,1,0,4,1,1,1,0.225173234939575,0.835995256900787,0.238963857293129,0.971230924129486,-0.0943821594119072,-0.0943821594119072,"SelfEmp_vv_1",0.297140547566614,1134,1511,5647,12456,0,0.0943821594119072
46,0,0,1,3,0,1,1,3,1,1,1,0.136891826987267,0.733315944671631,0.255870461463928,0.780136525630951,-0.0944607555866241,-0.0944607555866241,"SelfEmp_vv_1",0.297096665075842,1134,1511,5648,12457,0,0.0944607555866241
46,0,0,1,3,0,1,1,4,1,1,1,0.136891826987267,0.733315944671631,0.255870461463928,0.780136525630951,-0.0944607555866241,-0.0944607555866241,"SelfEmp_vv_1",0.29705278962994,1134,1511,5649,12458,0,0.0944607555866241
43,1,0,0,3,0,1,0,4,1,1,1,0.236557930707932,0.844753742218018,0.239653661847115,1.0066694021225,-0.0950286984443665,-0.0950286984443665,"SelfEmp_vv_1",0.297008921227211,1134,1511,5650,12459,0,0.0950286984443665
43,1,0,0,3,0,1,0,3,1,1,1,0.236557930707932,0.844753742218018,0.239653661847115,1.0066694021225,-0.0950286984443665,-0.0950286984443665,"SelfEmp_vv_1",0.296965059865959,1134,1511,5651,12460,0,0.0950286984443665
