"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
24,1,0,0,1,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239406820585082,1179,1604,4991,10070,0
24,1,0,0,3,0,1,1,4,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239356739221354,1179,1604,4992,10071,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239306667802297,1179,1604,4993,10072,0
24,1,0,0,3,0,1,1,4,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.23925660632495,1179,1604,4994,10073,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239206554786352,1179,1604,4995,10074,0
24,0,1,0,3,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239371640514399,1180,1605,4995,10074,1
24,1,0,0,2,0,1,1,2,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239420854494716,1180,1605,4995,10075,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239470058706479,1180,1605,4995,10076,0
24,1,0,0,3,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239420017268899,1180,1605,4996,10077,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239369985762146,1180,1605,4997,10078,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239419180375346,1180,1605,4997,10079,0
24,1,0,0,3,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239468365227711,1180,1605,4997,10080,0
24,0,0,1,2,0,1,1,4,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239517540322145,1180,1605,4997,10081,0
24,1,0,0,3,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.23956670566155,1180,1605,4997,10082,0
24,1,0,0,1,0,1,1,1,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239615861248831,1180,1605,4997,10083,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239665007086888,1180,1605,4997,10084,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239614986014515,1180,1605,4998,10085,0
24,1,0,0,1,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239564974861055,1180,1605,4999,10086,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239514973623556,1180,1605,5000,10087,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239564109975518,1180,1605,5000,10088,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239514118735775,1180,1605,5001,10089,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239464137405099,1180,1605,5002,10090,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239414165980543,1180,1605,5003,10091,0
24,0,0,0,3,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239463292846004,1180,1605,5003,10092,0
24,1,0,0,3,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239512409976625,1180,1605,5003,10093,0
24,1,0,0,2,0,1,1,4,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239561517375301,1180,1605,5003,10094,0
24,1,0,0,3,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239610615044924,1180,1605,5003,10095,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239659702988383,1180,1605,5003,10096,0
24,1,0,0,3,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.23960974188996,1180,1605,5004,10097,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239658820197578,1180,1605,5004,10098,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239707888785756,1180,1605,5004,10099,0
24,1,0,0,3,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239657937756392,1180,1605,5005,10100,0
24,0,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239706996716342,1180,1605,5005,10101,0
24,1,0,0,3,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.23965705566462,1180,1605,5006,10102,0
24,0,0,1,3,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239706105000119,1180,1605,5006,10103,0
24,1,0,0,3,0,1,1,2,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239656173922052,1180,1605,5007,10104,0
24,1,0,0,3,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239606252726435,1180,1605,5008,10105,0
24,1,0,0,1,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239655292528482,1180,1605,5008,10106,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.23960538129861,1180,1605,5009,10107,0
24,1,0,0,3,0,1,1,2,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239555479944327,1180,1605,5010,10108,0
24,1,0,0,3,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239604510215597,1180,1605,5010,10109,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239653530787506,1180,1605,5010,10110,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239603639477193,1180,1605,5011,10111,0
24,1,0,0,2,0,1,1,4,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239652650439686,1180,1605,5011,10112,0
24,0,1,0,2,0,1,1,4,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239194865575295,1180,1606,5011,10112,1
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239243866845123,1180,1606,5011,10113,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239193985575646,1180,1606,5012,10114,0
24,0,0,0,1,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239242977243641,1180,1606,5012,10115,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.23929195922566,1180,1606,5012,10116,0
24,1,0,0,1,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239340931524575,1180,1606,5012,10117,0
24,1,0,0,2,0,1,1,4,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239291060381644,1180,1606,5013,10118,0
24,1,0,0,2,0,1,1,4,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239241199095644,1180,1606,5014,10119,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239191347663653,1180,1606,5015,10120,0
24,1,0,0,3,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.23914150608275,1180,1606,5016,10121,0
24,0,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.23919046905462,1180,1606,5016,10122,0
24,1,0,0,3,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239140637407706,1180,1606,5017,10123,0
24,1,0,0,3,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239189590792726,1180,1606,5017,10124,0
24,1,0,0,2,0,1,1,2,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239238534507941,1180,1606,5017,10125,0
24,1,0,0,2,0,1,1,2,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239287468556217,1180,1606,5017,10126,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239336392940416,1180,1606,5017,10127,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239385307663403,1180,1606,5017,10128,0
24,1,0,0,3,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239335486298972,1180,1606,5018,10129,0
24,0,0,1,3,0,1,1,4,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239285674770942,1180,1606,5019,10130,0
24,1,0,0,2,0,1,1,4,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239235873076398,1180,1606,5020,10131,0
24,1,0,0,1,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239186081212429,1180,1606,5021,10132,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.23923498663295,1180,1606,5021,10133,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.23928388240172,1180,1606,5021,10134,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239332768521596,1180,1606,5021,10135,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239282986747605,1180,1606,5022,10136,0
24,1,0,0,2,0,1,1,4,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.23933186331075,1180,1606,5022,10137,0
24,1,0,0,2,0,1,1,2,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239282091446875,1180,1606,5023,10138,0
24,0,0,1,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239330958457024,1180,1606,5023,10139,0
24,1,0,0,2,0,1,1,4,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239281196499321,1180,1606,5024,10140,0
24,0,0,1,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239330053960207,1180,1606,5024,10141,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239280301904734,1180,1606,5025,10142,0
24,0,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239329149820088,1180,1606,5025,10143,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239377988104545,1180,1606,5025,10144,0
24,0,0,1,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239426816760951,1180,1606,5025,10145,0
24,1,0,0,3,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.23937707478289,1180,1606,5026,10146,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239327342609101,1180,1606,5027,10147,0
24,1,0,0,3,0,1,1,2,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239277620236686,1180,1606,5028,10148,0
24,1,0,0,3,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239227907662749,1180,1606,5029,10149,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239276727051881,1180,1606,5029,10150,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239227024360549,1180,1606,5030,10151,0
24,1,0,0,3,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239177331460922,1180,1606,5031,10152,0
24,0,1,0,3,0,1,1,2,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239342393870787,1181,1607,5031,10152,1
24,0,1,0,3,0,1,1,2,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.238885360431883,1181,1608,5031,10152,1
24,1,0,0,2,0,1,1,2,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.238835677321067,1181,1608,5032,10153,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.238884487352483,1181,1608,5032,10154,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.238933287770894,1181,1608,5032,10155,0
24,1,0,0,2,0,1,1,4,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.238883614616951,1181,1608,5033,10156,0
24,1,0,0,2,0,1,1,2,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.238932405512067,1181,1608,5033,10157,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.238882742225082,1181,1608,5034,10158,0
24,1,0,0,1,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.238931523600621,1181,1608,5034,10159,0
24,0,0,1,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.238980295373526,1181,1608,5034,10160,0
24,1,0,0,3,0,1,1,4,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.238930642036349,1181,1608,5035,10161,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.238979404297152,1181,1608,5035,10162,0
24,0,0,0,3,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239028156961919,1181,1608,5035,10163,0
24,0,0,1,3,0,1,1,2,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.238978513571458,1181,1608,5036,10164,0
24,1,0,0,1,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.238928879948511,1181,1608,5037,10165,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.238977623196236,1181,1608,5037,10166,0
24,1,0,0,3,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.238927999424536,1181,1608,5038,10167,0
24,1,0,0,3,0,1,1,2,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.23897673317128,1181,1608,5038,10168,0
24,0,1,0,3,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239141771868409,1182,1609,5038,10168,1
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239190496030387,1182,1609,5038,10169,0
24,1,0,0,3,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239239210610425,1182,1609,5038,10170,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239287915611349,1182,1609,5038,10171,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239336611035986,1182,1609,5038,10172,0
24,1,0,0,2,0,1,1,4,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239286997467125,1182,1609,5039,10173,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239237393651276,1182,1609,5040,10174,0
24,1,0,0,3,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239286079683842,1182,1609,5040,10175,0
24,1,0,0,1,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239236485707362,1182,1609,5041,10176,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239285162261288,1182,1609,5041,10177,0
24,1,0,0,1,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239333829250161,1182,1609,5041,10178,0
24,1,0,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239284245199249,1182,1609,5042,10179,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239332902716913,1182,1609,5042,10180,0
24,1,0,0,2,0,1,1,3,1,0,0,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239381550676082,1182,1609,5042,10181,0
24,0,1,0,2,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239546384356196,1183,1610,5042,10181,1
24,1,0,0,1,0,1,1,3,1,0,1,0.524060788091901,0.524060788091901,"SelfEmp_vv_1",0.239496810227768,1183,1610,5043,10182,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239545448723149,1183,1610,5043,10183,0
30,0,0,0,2,0,1,0,2,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239594077666587,1183,1610,5043,10184,0
30,0,1,0,2,0,1,0,4,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239137974247161,1183,1611,5043,10184,1
30,1,0,0,2,0,1,0,2,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239186593641469,1183,1611,5043,10185,0
30,0,0,1,3,0,1,0,3,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239137029525195,1183,1611,5044,10186,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239185639466861,1183,1611,5044,10187,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239234239865939,1183,1611,5044,10188,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.23928283072524,1183,1611,5044,10189,0
30,1,0,0,2,0,1,0,4,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239233276620681,1183,1611,5045,10190,0
30,0,0,0,1,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239281858038467,1183,1611,5045,10191,0
30,1,0,0,3,0,1,0,3,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239232313753463,1183,1611,5046,10192,0
30,0,0,1,3,0,1,0,1,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239182779189696,1183,1611,5047,10193,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239231351264062,1183,1611,5047,10194,0
30,1,0,0,2,0,1,0,3,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239181826512126,1183,1611,5048,10195,0
30,1,0,0,2,0,1,0,3,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239132311474735,1183,1611,5049,10196,0
30,1,0,0,2,0,1,0,2,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239180874208265,1183,1611,5049,10197,0
30,0,0,1,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239229427417822,1183,1611,5049,10198,0
30,1,0,0,3,0,1,0,3,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239179922277893,1183,1611,5050,10199,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.23922846606054,1183,1611,5050,10200,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239277000325731,1183,1611,5050,10201,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239325525076265,1183,1611,5050,10202,0
30,0,0,1,2,0,1,0,2,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.23937404031494,1183,1611,5050,10203,0
30,1,0,0,2,0,1,0,3,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239324545260546,1183,1611,5051,10204,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239373051087103,1183,1611,5051,10205,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239421547408305,1183,1611,5051,10206,0
30,1,0,0,2,0,1,0,3,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239372062246932,1183,1611,5052,10207,0
30,0,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239420549163373,1183,1611,5052,10208,0
30,1,0,0,2,0,1,0,3,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.2393710737942,1183,1611,5053,10209,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239419551309527,1183,1611,5053,10210,0
30,1,0,0,3,0,1,0,2,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239468019329698,1183,1611,5053,10211,0
30,0,0,0,1,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239516477857503,1183,1611,5053,10212,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.23956492689573,1183,1611,5053,10213,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239613366447168,1183,1611,5053,10214,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239661796514601,1183,1611,5053,10215,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239710217100815,1183,1611,5053,10216,0
30,0,0,1,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239758628208594,1183,1611,5053,10217,0
30,0,0,1,2,0,1,0,1,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.23980702984072,1183,1611,5053,10218,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239855421999976,1183,1611,5053,10219,0
30,1,0,0,3,0,1,0,4,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.23980595733102,1183,1611,5054,10220,0
30,1,0,0,2,0,1,0,3,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239756502341092,1183,1611,5055,10221,0
30,1,0,0,2,0,1,0,3,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239707057027351,1183,1611,5056,10222,0
30,1,0,0,3,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.23975544003119,1183,1611,5056,10223,0
30,1,0,0,2,0,1,0,4,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239803813570436,1183,1611,5056,10224,0
30,0,0,1,3,0,1,0,3,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239754378136862,1183,1611,5057,10225,0
30,1,0,0,3,0,1,0,1,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239704952371864,1183,1611,5058,10226,0
30,0,0,1,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239753316657863,1183,1611,5058,10227,0
30,1,0,0,2,0,1,0,3,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239703900661443,1183,1611,5059,10228,0
30,1,0,0,1,0,1,0,3,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239654494326964,1183,1611,5060,10229,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239702849362247,1183,1611,5060,10230,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.23975119494488,1183,1611,5060,10231,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239799531077633,1183,1611,5060,10232,0
30,1,0,0,3,0,1,0,3,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239750134710409,1183,1611,5061,10233,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239798461500576,1183,1611,5061,10234,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239846778847306,1183,1611,5061,10235,0
30,0,0,1,3,0,1,0,4,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239797392341486,1183,1611,5062,10236,0
30,0,0,1,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239845700352909,1183,1611,5062,10237,0
30,1,0,0,3,0,1,0,3,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239796323600117,1183,1611,5063,10238,0
30,1,0,0,3,0,1,0,4,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239746956492165,1183,1611,5064,10239,0
30,1,0,0,3,0,1,0,2,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239795255276226,1183,1611,5064,10240,0
30,1,0,0,3,0,1,0,4,1,0,1,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239745897913664,1183,1611,5065,10241,0
30,1,0,0,2,0,1,0,3,1,0,0,0.523559697913092,0.523559697913092,"SelfEmp_vv_1",0.239794187369567,1183,1611,5065,10242,0
27,1,0,0,2,0,1,0,3,0,0,1,0.521952620508511,0.521952620508511,"SelfEmp_vv_1",0.239744839748548,1183,1611,5066,10243,0
27,1,0,0,2,0,1,0,3,0,0,1,0.521952620508511,0.521952620508511,"SelfEmp_vv_1",0.239695501761974,1183,1611,5067,10244,0
27,1,0,0,1,0,1,0,2,0,0,0,0.521952620508511,0.521952620508511,"SelfEmp_vv_1",0.239743781996577,1183,1611,5067,10245,0
27,1,0,0,2,0,1,0,3,0,0,0,0.521952620508511,0.521952620508511,"SelfEmp_vv_1",0.23979205280697,1183,1611,5067,10246,0
