"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
24,0,0,1,2,1,1,0,3,1,0,1,0.503702635771385,0.503702635771385,"SelfEmp_vv_1",0.227643198811297,1131,1576,5437,11096,0
24,1,0,0,3,1,1,0,4,1,0,0,0.503702635771385,0.503702635771385,"SelfEmp_vv_1",0.227687354564663,1131,1576,5437,11097,0
24,0,0,1,2,1,1,0,3,1,0,0,0.503702635771385,0.503702635771385,"SelfEmp_vv_1",0.227731502360603,1131,1576,5437,11098,0
24,1,0,0,2,1,1,0,3,1,0,0,0.503702635771385,0.503702635771385,"SelfEmp_vv_1",0.227775642201268,1131,1576,5437,11099,0
24,1,0,0,2,1,1,0,3,1,0,0,0.503702635771385,0.503702635771385,"SelfEmp_vv_1",0.22781977408881,1131,1576,5437,11100,0
24,1,0,0,2,1,1,0,2,1,0,0,0.503702635771385,0.503702635771385,"SelfEmp_vv_1",0.227863898025376,1131,1576,5437,11101,0
22,1,0,0,2,0,0,1,2,1,0,0,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.227908014013115,1131,1576,5437,11102,0
22,1,0,0,2,0,0,1,2,1,0,1,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.22786205630618,1131,1576,5438,11103,0
22,1,0,0,1,0,0,1,3,1,0,0,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.227906164513817,1131,1576,5438,11104,0
22,0,0,1,2,0,0,1,2,1,0,0,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.227950264777607,1131,1576,5438,11105,0
22,1,0,0,2,0,0,1,1,1,0,0,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.227994357099697,1131,1576,5438,11106,0
22,1,0,0,2,0,0,1,2,1,0,1,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.227948408169906,1131,1576,5439,11107,0
22,1,0,0,2,0,0,1,4,1,0,0,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.227992492720297,1131,1576,5439,11108,0
22,0,0,1,2,0,0,1,3,1,0,0,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.22803656933396,1131,1576,5439,11109,0
22,0,0,0,2,0,0,1,2,1,0,0,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.22808063801304,1131,1576,5439,11110,0
22,1,0,0,2,0,0,1,3,1,0,0,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.228124698759678,1131,1576,5439,11111,0
22,1,0,0,2,0,0,1,3,1,0,0,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.228168751576016,1131,1576,5439,11112,0
22,1,0,0,1,0,0,1,3,1,0,0,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.228212796464195,1131,1576,5439,11113,0
22,1,0,0,2,0,0,1,3,1,0,0,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.228256833426355,1131,1576,5439,11114,0
22,1,0,0,2,0,0,1,3,1,0,0,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.228300862464635,1131,1576,5439,11115,0
22,1,0,0,2,0,0,1,4,1,0,0,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.228344883581173,1131,1576,5439,11116,0
22,1,0,0,2,0,0,1,3,1,0,1,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.228298944452841,1131,1576,5440,11117,0
22,1,0,0,2,0,0,1,1,1,0,0,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.228342957823003,1131,1576,5440,11118,0
22,0,0,0,2,0,0,1,1,1,0,0,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.228386963276378,1131,1576,5440,11119,0
22,1,0,0,2,0,0,1,3,1,0,0,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.228430960815104,1131,1576,5440,11120,0
22,1,0,0,2,0,0,1,1,1,0,0,0.503087963570068,0.503087963570068,"SelfEmp_vv_1",0.228474950441315,1131,1576,5440,11121,0
23,1,0,0,1,1,1,0,3,0,0,0,0.501115764107775,0.501115764107775,"SelfEmp_vv_1",0.228518932157146,1131,1576,5440,11122,0
24,1,0,0,2,0,0,0,3,1,0,0,0.501077412213032,0.501077412213032,"SelfEmp_vv_1",0.228562905964729,1131,1576,5440,11123,0
24,1,0,0,2,0,0,0,3,1,0,0,0.501077412213032,0.501077412213032,"SelfEmp_vv_1",0.228606871866199,1131,1576,5440,11124,0
24,1,0,0,2,0,0,0,2,1,0,1,0.501077412213032,0.501077412213032,"SelfEmp_vv_1",0.228560942223236,1131,1576,5441,11125,0
24,1,0,0,2,0,0,0,3,1,0,1,0.501077412213032,0.501077412213032,"SelfEmp_vv_1",0.228515020836546,1131,1576,5442,11126,0
24,1,0,0,2,0,0,0,2,1,0,0,0.501077412213032,0.501077412213032,"SelfEmp_vv_1",0.22855897918768,1131,1576,5442,11127,0
24,1,0,0,2,0,0,0,3,1,0,1,0.501077412213032,0.501077412213032,"SelfEmp_vv_1",0.2285130662307,1131,1576,5443,11128,0
24,0,0,1,2,0,0,0,2,1,0,0,0.501077412213032,0.501077412213032,"SelfEmp_vv_1",0.228557016857681,1131,1576,5443,11129,0
24,1,0,0,2,0,0,0,2,1,0,0,0.501077412213032,0.501077412213032,"SelfEmp_vv_1",0.228600959586976,1131,1576,5443,11130,0
24,1,0,0,3,0,0,0,3,1,0,0,0.501077412213032,0.501077412213032,"SelfEmp_vv_1",0.228644894420713,1131,1576,5443,11131,0
24,1,0,0,2,0,0,0,3,1,0,0,0.501077412213032,0.501077412213032,"SelfEmp_vv_1",0.228688821361019,1131,1576,5443,11132,0
24,1,0,0,2,0,0,0,3,1,0,0,0.501077412213032,0.501077412213032,"SelfEmp_vv_1",0.228732740410022,1131,1576,5443,11133,0
24,0,0,1,2,0,0,0,3,1,0,0,0.501077412213032,0.501077412213032,"SelfEmp_vv_1",0.228776651569847,1131,1576,5443,11134,0
24,1,0,0,3,0,0,0,3,1,0,1,0.501077412213032,0.501077412213032,"SelfEmp_vv_1",0.228730747927489,1131,1576,5444,11135,0
24,1,0,0,3,0,0,0,2,1,0,0,0.501077412213032,0.501077412213032,"SelfEmp_vv_1",0.228774651379894,1131,1576,5444,11136,0
24,1,0,0,2,0,0,0,3,1,0,1,0.501077412213032,0.501077412213032,"SelfEmp_vv_1",0.228728756160582,1131,1576,5445,11137,0
24,0,0,1,2,0,0,0,3,1,0,0,0.501077412213032,0.501077412213032,"SelfEmp_vv_1",0.22877265190827,1131,1576,5445,11138,0
22,1,0,0,2,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.228726765108917,1131,1576,5446,11139,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.22877065315459,1131,1576,5446,11140,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.228814533321609,1131,1576,5446,11141,0
22,1,0,0,1,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.228768655118466,1131,1576,5447,11142,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.228812527588967,1131,1576,5447,11143,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.228856392185729,1131,1576,5447,11144,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.228900248910873,1131,1576,5447,11145,0
22,1,0,0,2,0,1,1,2,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.228944097766516,1131,1576,5447,11146,0
22,1,0,0,2,0,1,1,2,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.228987938754776,1131,1576,5447,11147,0
22,0,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229031771877772,1131,1576,5447,11148,0
22,1,0,0,1,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.228985902994646,1131,1576,5448,11149,0
22,1,0,0,2,0,1,1,4,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.228940042339123,1131,1576,5449,11150,0
22,0,0,0,2,0,1,1,2,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.228983867964768,1131,1576,5449,11151,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229027685730724,1131,1576,5449,11152,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229071495639106,1131,1576,5449,11153,0
22,0,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229115297692025,1131,1576,5449,11154,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229159091891597,1131,1576,5449,11155,0
22,0,0,1,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229202878239931,1131,1576,5449,11156,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229246656739139,1131,1576,5449,11157,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229290427391332,1131,1576,5449,11158,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.22933419019862,1131,1576,5449,11159,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.22937794516311,1131,1576,5449,11160,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229421692286911,1131,1576,5449,11161,0
22,1,0,0,2,0,1,1,2,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229465431572131,1131,1576,5449,11162,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229509163020875,1131,1576,5449,11163,0
22,0,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229552886635251,1131,1576,5449,11164,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229596602417362,1131,1576,5449,11165,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229640310369314,1131,1576,5449,11166,0
22,0,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229684010493209,1131,1576,5449,11167,0
22,1,0,0,2,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229638161243873,1131,1576,5450,11168,0
22,1,0,0,1,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229592320204627,1131,1576,5451,11169,0
22,1,0,0,2,0,1,1,1,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229636012888039,1131,1576,5451,11170,0
22,1,0,0,2,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229590180248259,1131,1576,5452,11171,0
22,1,0,0,1,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229633865301397,1131,1576,5452,11172,0
22,1,0,0,3,0,1,1,4,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229588041058007,1131,1576,5453,11173,0
22,1,0,0,2,0,1,1,4,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229542225016559,1131,1576,5454,11174,0
22,1,0,0,1,0,1,1,4,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229585902633462,1131,1576,5454,11175,0
22,0,0,0,2,0,1,1,1,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229629572434041,1131,1576,5454,11176,0
22,1,0,0,1,0,1,1,4,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229583764974211,1131,1576,5455,11177,0
22,1,0,0,2,0,1,1,4,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229627427152501,1131,1576,5455,11178,0
22,1,0,0,2,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229581628079843,1131,1576,5456,11179,0
22,0,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229625282638504,1131,1576,5456,11180,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229668929388461,1131,1576,5456,11181,0
22,1,0,0,2,0,1,1,4,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229623138891638,1131,1576,5457,11182,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229666778027381,1131,1576,5457,11183,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229710409359273,1131,1576,5457,11184,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229754032889407,1131,1576,5457,11185,0
22,0,0,0,2,0,1,1,1,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229797648619876,1131,1576,5457,11186,0
22,0,0,1,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.22984125655277,1131,1576,5457,11187,0
22,1,0,0,2,0,1,1,4,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229795475210024,1131,1576,5458,11188,0
22,1,0,0,2,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229749702050555,1131,1576,5459,11189,0
22,1,0,0,2,0,1,1,4,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229793302577083,1131,1576,5459,11190,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229836895311542,1131,1576,5459,11191,0
22,1,0,0,2,0,1,1,1,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229791130720638,1131,1576,5460,11192,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229834715859849,1131,1576,5460,11193,0
22,1,0,0,2,0,1,1,2,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229788959640271,1131,1576,5461,11194,0
22,1,0,0,2,0,1,1,4,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229743211595097,1131,1576,5462,11195,0
22,1,0,0,3,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229697471722134,1131,1576,5463,11196,0
22,0,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229741049655705,1131,1576,5463,11197,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229784619806111,1131,1576,5463,11198,0
22,0,0,0,2,0,1,1,4,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229828182175439,1131,1576,5463,11199,0
22,1,0,0,2,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229782451051487,1131,1576,5464,11200,0
22,1,0,0,2,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229736728093077,1131,1576,5465,11201,0
22,1,0,0,2,0,1,1,2,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229780283071279,1131,1576,5465,11202,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229823830273889,1131,1576,5465,11203,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229867369702989,1131,1576,5465,11204,0
22,1,0,0,2,0,1,1,2,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.22991090136066,1131,1576,5465,11205,0
22,0,0,0,2,0,1,1,2,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229954425248983,1131,1576,5465,11206,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229997941370037,1131,1576,5465,11207,0
22,1,0,0,3,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229952227741606,1131,1576,5466,11208,0
22,0,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229995736294212,1131,1576,5466,11209,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230039237084365,1131,1576,5466,11210,0
22,0,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230082730114142,1131,1576,5466,11211,0
22,1,0,0,3,0,1,1,1,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230037025232211,1131,1576,5467,11212,0
22,1,0,0,2,0,1,1,4,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230080510701638,1131,1576,5467,11213,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230123988415496,1131,1576,5467,11214,0
22,0,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230167458375861,1131,1576,5467,11215,0
22,1,0,0,3,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230121762239585,1131,1576,5468,11216,0
22,1,0,0,2,0,1,1,2,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230076074250967,1131,1576,5469,11217,0
22,1,0,0,2,0,1,1,2,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230030394407827,1131,1576,5470,11218,0
22,0,0,1,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230073857211954,1131,1576,5470,11219,0
22,0,0,1,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230117312268701,1131,1576,5470,11220,0
22,1,0,0,2,0,1,1,4,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230071640963259,1131,1576,5471,11221,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230115088472878,1131,1576,5471,11222,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230158528239913,1131,1576,5471,11223,0
22,0,0,0,2,0,1,1,2,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230201960266434,1131,1576,5471,11224,0
22,0,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230245384554509,1131,1576,5471,11225,0
22,1,0,0,1,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230288801106206,1131,1576,5471,11226,0
22,0,1,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229833734781597,1131,1577,5471,11226,1
22,1,0,0,2,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229788072609406,1131,1577,5472,11227,0
22,1,0,0,2,0,1,1,4,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.229831481627483,1131,1577,5472,11228,0
22,0,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.22987488291397,1131,1577,5472,11229,0
22,0,0,0,2,0,1,1,4,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.22991827647093,1131,1577,5472,11230,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.22996166230043,1131,1577,5472,11231,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230005040404533,1131,1577,5472,11232,0
22,0,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230048410785302,1131,1577,5472,11233,0
22,0,0,0,2,0,1,1,2,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.2300917734448,1131,1577,5472,11234,0
22,1,0,0,2,0,1,1,4,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230135128385088,1131,1577,5472,11235,0
22,1,0,0,2,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230089475964227,1131,1577,5473,11236,0
22,1,0,0,2,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.23004383166874,1131,1577,5474,11237,0
22,1,0,0,2,0,1,1,4,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230087179301408,1131,1577,5474,11238,0
22,0,0,1,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230130519220287,1131,1577,5474,11239,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230173851427437,1131,1577,5474,11240,0
22,1,0,0,3,0,1,1,4,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230128215867981,1131,1577,5475,11241,0
22,1,0,0,3,0,1,1,4,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230082588427287,1131,1577,5476,11242,0
22,0,0,1,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230125913335154,1131,1577,5476,11243,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230169230536706,1131,1577,5476,11244,0
22,0,0,1,2,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.23012361162137,1131,1577,5477,11245,0
22,1,0,0,2,0,1,1,4,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230166921324017,1131,1577,5477,11246,0
22,1,0,0,3,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230210223325107,1131,1577,5477,11247,0
22,1,0,0,3,0,1,1,2,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230164612932527,1131,1577,5478,11248,0
22,1,0,0,2,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230119010649182,1131,1577,5479,11249,0
22,1,0,0,2,0,1,1,2,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230162305361798,1131,1577,5479,11250,0
22,1,0,0,3,0,1,1,1,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230205592378261,1131,1577,5479,11251,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230248871700622,1131,1577,5479,11252,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230292143330932,1131,1577,5479,11253,0
22,1,0,0,3,0,1,1,1,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230246549976059,1131,1577,5480,11254,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230289814123336,1131,1577,5480,11255,0
22,1,0,0,2,0,1,1,2,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230244229076558,1131,1577,5481,11256,0
22,1,0,0,2,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230198652128748,1131,1577,5482,11257,0
22,1,0,0,2,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230153083277749,1131,1577,5483,11258,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230196340356025,1131,1577,5483,11259,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230239589750983,1131,1577,5483,11260,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.23028283146467,1131,1577,5483,11261,0
22,1,0,0,2,0,1,1,1,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230237271324031,1131,1577,5484,11262,0
22,0,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.23028050556502,1131,1577,5484,11263,0
22,1,0,0,2,0,1,1,3,1,0,0,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230323732129475,1131,1577,5484,11264,0
22,1,0,0,3,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230278180491255,1131,1577,5485,11265,0
22,1,0,0,2,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230232636939603,1131,1577,5486,11266,0
22,1,0,0,1,0,1,1,4,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230187101472367,1131,1577,5487,11267,0
22,1,0,0,2,0,1,1,3,1,0,1,0.500555505817731,0.500555505817731,"SelfEmp_vv_1",0.230141574087393,1131,1577,5488,11268,0
23,1,0,0,1,0,0,0,3,0,0,0,0.496625999377212,0.496625999377212,"SelfEmp_vv_1",0.230184793801076,1131,1577,5488,11269,0
23,1,0,0,2,0,0,0,3,0,0,0,0.496625999377212,0.496625999377212,"SelfEmp_vv_1",0.23022800584489,1131,1577,5488,11270,0
24,0,0,1,3,0,1,0,4,1,0,0,0.495525997125951,0.495525997125951,"SelfEmp_vv_1",0.230271210220876,1131,1577,5488,11271,0
24,1,0,0,2,0,1,0,3,1,0,0,0.495525997125951,0.495525997125951,"SelfEmp_vv_1",0.230314406931075,1131,1577,5488,11272,0
24,1,0,0,3,0,1,0,3,1,0,1,0.495525997125951,0.495525997125951,"SelfEmp_vv_1",0.230268888446257,1131,1577,5489,11273,0
24,0,0,1,2,0,1,0,3,1,0,0,0.495525997125951,0.495525997125951,"SelfEmp_vv_1",0.23031207769933,1131,1577,5489,11274,0
24,1,0,0,1,0,1,0,3,1,0,0,0.495525997125951,0.495525997125951,"SelfEmp_vv_1",0.230355259291337,1131,1577,5489,11275,0
24,1,0,0,2,0,1,0,3,1,0,1,0.495525997125951,0.495525997125951,"SelfEmp_vv_1",0.230309749293846,1131,1577,5490,11276,0
24,0,0,1,3,0,1,0,3,1,0,1,0.495525997125951,0.495525997125951,"SelfEmp_vv_1",0.230264247367651,1131,1577,5491,11277,0
24,1,0,0,3,0,1,0,3,1,0,1,0.495525997125951,0.495525997125951,"SelfEmp_vv_1",0.230218753510603,1131,1577,5492,11278,0
