"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
26,1,0,0,2,0,1,1,4,1,0,1,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.222056442700935,1132,1528,4461,8599,0
26,1,0,0,2,0,1,1,3,1,0,0,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.22211676610252,1132,1528,4461,8600,0
26,1,0,0,2,0,1,1,3,1,0,1,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.222060809926521,1132,1528,4462,8601,0
26,1,0,0,2,0,1,1,4,1,0,1,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.222004866760561,1132,1528,4463,8602,0
26,1,0,0,2,0,1,1,3,1,0,1,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.221948936600102,1132,1528,4464,8603,0
26,1,0,0,2,0,1,1,3,1,0,0,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.222009244452233,1132,1528,4464,8604,0
26,1,0,0,3,0,1,1,4,1,0,1,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.221953326782493,1132,1528,4465,8605,0
26,1,0,0,3,0,1,1,3,1,0,1,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.221897422107795,1132,1528,4466,8606,0
26,0,0,1,3,0,1,1,3,1,0,1,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.221841530423611,1132,1528,4467,8607,0
26,0,0,0,1,0,1,1,3,1,0,0,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.221901822729131,1132,1528,4467,8608,0
26,1,0,0,2,0,1,1,3,1,0,1,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.221845943518259,1132,1528,4468,8609,0
26,1,0,0,2,0,1,1,3,1,0,0,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.221906221306043,1132,1528,4468,8610,0
26,1,0,0,2,0,1,1,2,1,0,0,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.221966485093643,1132,1528,4468,8611,0
26,1,0,0,3,0,1,1,3,1,0,1,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.221910617839955,1132,1528,4469,8612,0
26,1,0,0,2,0,1,1,3,1,0,1,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.221854763559042,1132,1528,4470,8613,0
26,1,0,0,3,0,1,1,3,1,0,1,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.221798922246386,1132,1528,4471,8614,0
26,1,0,0,2,0,1,1,3,1,0,0,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.221859170508033,1132,1528,4471,8615,0
26,1,0,0,2,0,1,1,3,1,0,1,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.221803341646128,1132,1528,4472,8616,0
26,1,0,0,2,0,1,1,4,1,0,1,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.221747525742065,1132,1528,4473,8617,0
26,0,0,1,3,0,1,1,4,1,0,1,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.221691722791333,1132,1528,4474,8618,0
26,0,0,0,2,0,1,1,3,1,0,0,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.221751955529881,1132,1528,4474,8619,0
26,0,0,1,2,0,1,1,2,1,0,0,0.597257849698514,0.597257849698514,"SelfEmp_vv_1",0.221812174293315,1132,1528,4474,8620,0
40,0,0,1,2,0,0,0,3,1,0,0,0.595881581273,0.595881581273,"SelfEmp_vv_1",0.221872379086499,1132,1528,4474,8621,0
40,1,0,0,2,0,0,0,3,1,0,0,0.595881581273,0.595881581273,"SelfEmp_vv_1",0.221932569914295,1132,1528,4474,8622,0
40,1,0,0,2,0,0,0,3,1,0,0,0.595881581273,0.595881581273,"SelfEmp_vv_1",0.221992746781559,1132,1528,4474,8623,0
40,1,0,0,2,0,0,0,3,1,0,0,0.595881581273,0.595881581273,"SelfEmp_vv_1",0.222052909693149,1132,1528,4474,8624,0
40,0,0,1,3,0,0,0,3,1,0,1,0.595881581273,0.595881581273,"SelfEmp_vv_1",0.221997116624934,1132,1528,4475,8625,0
40,1,0,0,2,0,0,0,2,1,0,1,0.595881581273,0.595881581273,"SelfEmp_vv_1",0.221941336492741,1132,1528,4476,8626,0
40,0,0,1,2,0,0,0,3,1,0,0,0.595881581273,0.595881581273,"SelfEmp_vv_1",0.222001484442184,1132,1528,4476,8627,0
40,1,0,0,1,0,0,0,3,1,0,0,0.595881581273,0.595881581273,"SelfEmp_vv_1",0.222061618449126,1132,1528,4476,8628,0
40,0,0,1,2,0,0,0,3,1,0,0,0.595881581273,0.595881581273,"SelfEmp_vv_1",0.222121738518414,1132,1528,4476,8629,0
40,1,0,0,2,0,0,0,3,1,0,0,0.595881581273,0.595881581273,"SelfEmp_vv_1",0.222181844654893,1132,1528,4476,8630,0
40,1,0,0,2,0,0,0,3,1,0,0,0.595881581273,0.595881581273,"SelfEmp_vv_1",0.222241936863407,1132,1528,4476,8631,0
40,1,0,0,2,0,0,0,2,1,0,0,0.595881581273,0.595881581273,"SelfEmp_vv_1",0.222302015148795,1132,1528,4476,8632,0
40,1,0,0,2,0,0,0,3,1,0,1,0.595881581273,0.595881581273,"SelfEmp_vv_1",0.222246244927688,1132,1528,4477,8633,0
40,1,0,0,2,0,0,0,3,1,0,1,0.595881581273,0.595881581273,"SelfEmp_vv_1",0.222190487625326,1132,1528,4478,8634,0
40,0,0,1,3,0,0,0,3,1,0,0,0.595881581273,0.595881581273,"SelfEmp_vv_1",0.222250550996341,1132,1528,4478,8635,0
40,1,0,0,2,0,0,0,3,1,0,0,0.595881581273,0.595881581273,"SelfEmp_vv_1",0.222310600457357,1132,1528,4478,8636,0
40,0,1,0,1,0,0,0,2,1,0,0,0.595881581273,0.595881581273,"SelfEmp_vv_1",0.221826076130127,1132,1529,4478,8636,1
38,0,1,0,2,1,1,0,2,0,0,0,0.594377194758644,0.594377194758644,"SelfEmp_vv_1",0.221342185168031,1132,1530,4478,8636,1
23,0,1,0,3,0,1,1,3,1,1,0,0.594348277580531,0.594348277580531,"SelfEmp_vv_1",0.220858926329986,1132,1531,4478,8636,1
23,0,0,1,3,0,1,1,3,1,1,1,0.594348277580531,0.594348277580531,"SelfEmp_vv_1",0.220803180943379,1132,1531,4479,8637,0
23,0,0,1,2,0,1,1,3,1,1,0,0.594348277580531,0.594348277580531,"SelfEmp_vv_1",0.220863216002567,1132,1531,4479,8638,0
40,0,1,0,3,0,1,0,3,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221033329565095,1133,1532,4479,8638,1
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.22109335072567,1133,1532,4479,8639,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221153357992457,1133,1532,4479,8640,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221213351370281,1133,1532,4479,8641,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221273330863963,1133,1532,4479,8642,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221333296478322,1133,1532,4479,8643,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221393248218176,1133,1532,4479,8644,0
40,1,0,0,2,0,1,0,3,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221337512288454,1133,1532,4480,8645,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221397449672618,1133,1532,4480,8646,0
40,1,0,0,2,0,1,0,3,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221341726148401,1133,1532,4481,8647,0
40,1,0,0,2,0,1,0,2,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221401649183741,1133,1532,4481,8648,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221461558362442,1133,1532,4481,8649,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.22152145368931,1133,1532,4481,8650,0
40,1,0,0,2,0,1,0,4,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221465741596151,1133,1532,4482,8651,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221525622594091,1133,1532,4482,8652,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221585489751513,1133,1532,4482,8653,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221645343073216,1133,1532,4482,8654,0
40,1,0,0,3,0,1,0,2,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221705182563996,1133,1532,4482,8655,0
40,0,0,1,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221765008228645,1133,1532,4482,8656,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221824820071956,1133,1532,4482,8657,0
40,1,0,0,3,0,1,0,3,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221769117983217,1133,1532,4483,8658,0
40,0,0,0,2,0,1,0,1,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221828915536952,1133,1532,4483,8659,0
40,0,0,1,3,0,1,0,3,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221773225839519,1133,1532,4484,8660,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221833009110496,1133,1532,4484,8661,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221892778577901,1133,1532,4484,8662,0
40,1,0,0,2,0,1,0,3,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221837100793899,1133,1532,4485,8663,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221896855991842,1133,1532,4485,8664,0
40,1,0,0,3,0,1,0,3,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221841190588469,1133,1532,4486,8665,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221900931523754,1133,1532,4486,8666,0
40,1,0,0,2,0,1,0,3,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221845278495515,1133,1532,4487,8667,0
40,0,0,1,2,0,1,0,3,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221789638308306,1133,1532,4488,8668,0
40,1,0,0,1,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221849364516342,1133,1532,4488,8669,0
40,1,0,0,3,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221909076946705,1133,1532,4488,8670,0
40,1,0,0,2,0,1,0,3,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221853448652255,1133,1532,4489,8671,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221913146840346,1133,1532,4489,8672,0
40,1,0,0,2,0,1,0,1,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.221972831261991,1133,1532,4489,8673,0
40,1,0,0,3,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222032501921953,1133,1532,4489,8674,0
40,0,1,0,2,0,1,0,3,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222202393548978,1134,1533,4489,8674,1
40,0,0,0,3,0,1,0,4,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222262050452015,1134,1533,4489,8675,0
40,1,0,0,1,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222321693602885,1134,1533,4489,8676,0
40,1,0,0,2,0,1,0,2,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222381323006342,1134,1533,4489,8677,0
40,0,0,1,3,0,1,0,3,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222325704742271,1134,1533,4490,8678,0
40,1,0,0,1,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222385319942484,1134,1533,4490,8679,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222444921406477,1134,1533,4490,8680,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222504509138995,1134,1533,4490,8681,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222564083144784,1134,1533,4490,8682,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222623643428586,1134,1533,4490,8683,0
40,0,0,0,1,0,1,0,1,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222683189995141,1134,1533,4490,8684,0
40,0,0,1,3,0,1,0,2,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222627581801405,1134,1533,4491,8685,0
40,1,0,0,3,0,1,0,3,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222571986411766,1134,1533,4492,8686,0
40,0,0,1,3,0,1,0,3,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222516403821803,1134,1533,4493,8687,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222575935316229,1134,1533,4493,8688,0
40,1,0,0,2,0,1,0,2,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222520365065576,1134,1533,4494,8689,0
40,0,1,0,2,0,1,0,3,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222690035191132,1135,1534,4494,8689,1
40,1,0,0,2,0,1,0,4,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.22274955252857,1135,1534,4494,8690,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222809056169692,1135,1534,4494,8691,0
40,1,0,0,2,0,1,0,3,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222753497798932,1135,1534,4495,8692,0
40,1,0,0,3,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222812987296197,1135,1534,4495,8693,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222872463108277,1135,1534,4495,8694,0
40,0,0,1,3,0,1,0,3,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222816916614248,1135,1534,4496,8695,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222876378295585,1135,1534,4496,8696,0
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222935826302855,1135,1534,4496,8697,0
40,1,0,0,3,0,1,0,4,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222880291682393,1135,1534,4497,8698,0
40,1,0,0,2,0,1,0,3,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222824769829978,1135,1534,4498,8699,0
40,1,0,0,2,0,1,0,2,1,0,1,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222769260741207,1135,1534,4499,8700,0
40,0,1,0,3,0,1,0,2,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.22228724400015,1135,1535,4499,8700,1
40,1,0,0,2,0,1,0,3,1,0,0,0.594153872020082,0.594153872020082,"SelfEmp_vv_1",0.222346676989091,1135,1535,4499,8701,0
40,1,0,0,2,1,1,0,3,1,0,1,0.593541391665845,0.593541391665845,"SelfEmp_vv_1",0.222291180207178,1135,1535,4500,8702,0
40,0,0,1,3,1,1,0,2,1,0,1,0.593541391665845,0.593541391665845,"SelfEmp_vv_1",0.222235696178748,1135,1535,4501,8703,0
40,1,0,0,2,1,1,0,3,1,0,1,0.593541391665845,0.593541391665845,"SelfEmp_vv_1",0.222180224899406,1135,1535,4502,8704,0
40,0,0,1,2,1,1,0,3,1,0,1,0.593541391665845,0.593541391665845,"SelfEmp_vv_1",0.222124766364757,1135,1535,4503,8705,0
40,0,1,0,2,1,1,0,3,1,0,0,0.593541391665845,0.593541391665845,"SelfEmp_vv_1",0.221643377249665,1135,1536,4503,8705,1
40,1,0,0,2,1,1,0,3,1,0,1,0.593541391665845,0.593541391665845,"SelfEmp_vv_1",0.221587931455318,1135,1536,4504,8706,0
26,1,0,0,3,0,0,0,3,0,1,1,0.593403769222725,0.593403769222725,"SelfEmp_vv_1",0.221532498396884,1135,1536,4505,8707,0
26,1,0,0,2,1,0,1,3,1,0,1,0.593359409447326,0.593359409447326,"SelfEmp_vv_1",0.221477078069974,1135,1536,4506,8708,0
26,0,0,1,2,1,0,1,3,1,0,0,0.593359409447326,0.593359409447326,"SelfEmp_vv_1",0.221536494215754,1135,1536,4506,8709,0
26,1,0,0,2,1,0,1,3,1,0,1,0.593359409447326,0.593359409447326,"SelfEmp_vv_1",0.22148108615576,1135,1536,4507,8710,0
26,1,0,0,2,1,0,1,3,1,0,0,0.593359409447326,0.593359409447326,"SelfEmp_vv_1",0.221540488199786,1135,1536,4507,8711,0
26,1,0,0,2,1,0,1,3,1,0,1,0.593359409447326,0.593359409447326,"SelfEmp_vv_1",0.221485092401286,1135,1536,4508,8712,0
26,1,0,0,2,1,0,1,3,1,0,0,0.593359409447326,0.593359409447326,"SelfEmp_vv_1",0.221544480350243,1135,1536,4508,8713,0
37,1,0,0,2,1,0,0,4,0,0,0,0.592379162741529,0.592379162741529,"SelfEmp_vv_1",0.221603854668732,1135,1536,4508,8714,0
37,1,0,0,1,1,0,0,3,0,0,0,0.592379162741529,0.592379162741529,"SelfEmp_vv_1",0.221663215361446,1135,1536,4508,8715,0
38,1,0,0,2,0,0,0,3,0,0,0,0.59205477501841,0.59205477501841,"SelfEmp_vv_1",0.221722562433073,1135,1536,4508,8716,0
26,0,1,0,2,1,1,1,3,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221892417806094,1136,1537,4508,8716,1
26,0,0,1,3,1,1,1,3,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221837032894913,1136,1537,4509,8717,0
26,1,0,0,1,1,1,1,3,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221896365897224,1136,1537,4509,8718,0
26,1,0,0,2,1,1,1,4,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221955685289487,1136,1537,4509,8719,0
26,1,0,0,2,1,1,1,4,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221900312177302,1136,1537,4510,8720,0
26,1,0,0,2,1,1,1,3,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221844951763917,1136,1537,4511,8721,0
26,1,0,0,2,1,1,1,3,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221789604044962,1136,1537,4512,8722,0
26,0,0,1,2,1,1,1,3,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221848908474974,1136,1537,4512,8723,0
26,1,0,0,1,1,1,1,3,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221908199309289,1136,1537,4512,8724,0
26,1,0,0,2,1,1,1,4,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221852863372066,1136,1537,4513,8725,0
26,1,0,0,2,1,1,1,3,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221797540117845,1136,1537,4514,8726,0
26,1,0,0,2,1,1,1,3,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.22185681645644,1136,1537,4514,8727,0
26,1,0,0,3,1,1,1,3,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221801505426489,1136,1537,4515,8728,0
26,1,0,0,2,1,1,1,4,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221860767729343,1136,1537,4515,8729,0
26,1,0,0,2,1,1,1,4,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221805468918267,1136,1537,4516,8730,0
26,1,0,0,2,1,1,1,4,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221750182774426,1136,1537,4517,8731,0
26,1,0,0,2,1,1,1,3,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221809430594429,1136,1537,4517,8732,0
26,1,0,0,1,1,1,1,3,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221868664845711,1136,1537,4517,8733,0
26,0,1,0,2,1,1,1,4,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.222038299340483,1137,1538,4517,8733,1
26,1,0,0,2,1,1,1,4,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.222097520027705,1137,1538,4517,8734,0
26,1,0,0,2,1,1,1,3,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.222042245186435,1137,1538,4518,8735,0
26,1,0,0,2,1,1,1,3,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.222101451864131,1137,1538,4518,8736,0
26,0,1,0,3,1,1,1,2,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.222270865911217,1138,1539,4518,8736,1
26,1,0,0,3,1,1,1,4,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.222330059035821,1138,1539,4518,8737,0
26,1,0,0,3,1,1,1,4,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.222274795947763,1138,1539,4519,8738,0
26,1,0,0,2,1,1,1,3,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.222219545507167,1138,1539,4520,8739,0
26,1,0,0,1,1,1,1,3,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.222278724185665,1138,1539,4520,8740,0
26,1,0,0,2,1,1,1,3,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.222337889323681,1138,1539,4520,8741,0
26,1,0,0,2,1,1,1,3,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.222397040925861,1138,1539,4520,8742,0
26,0,1,0,2,1,1,1,3,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221916884305354,1138,1540,4520,8742,1
26,1,0,0,2,1,1,1,1,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221861645160284,1138,1540,4521,8743,0
26,1,0,0,2,1,1,1,3,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221806418649969,1138,1540,4522,8744,0
26,1,0,0,2,1,1,1,3,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221751204770073,1138,1540,4523,8745,0
26,1,0,0,3,1,1,1,2,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221696003516264,1138,1540,4524,8746,0
26,0,1,0,2,1,1,1,3,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221865399337834,1139,1541,4524,8746,1
26,1,0,0,3,1,1,1,4,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221810210705782,1139,1541,4525,8747,0
26,0,0,1,3,1,1,1,3,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221869346533866,1139,1541,4525,8748,0
26,1,0,0,2,1,1,1,3,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221814170066641,1139,1541,4526,8749,0
26,1,0,0,1,1,1,1,3,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221873291925466,1139,1541,4526,8750,0
26,1,0,0,2,1,1,1,3,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221818127617713,1139,1541,4527,8751,0
26,1,0,0,2,1,1,1,3,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221762975916064,1139,1541,4528,8752,0
26,1,0,0,2,1,1,1,3,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221822083360239,1139,1541,4528,8753,0
26,1,0,0,2,1,1,1,3,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221766943807055,1139,1541,4529,8754,0
26,1,0,0,2,1,1,1,3,1,0,0,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221826037295458,1139,1541,4529,8755,0
26,1,0,0,2,1,1,1,4,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221770909885395,1139,1541,4530,8756,0
26,1,0,0,1,1,1,1,3,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221715795065811,1139,1541,4531,8757,0
26,1,0,0,2,1,1,1,3,1,0,1,0.591351116699197,0.591351116699197,"SelfEmp_vv_1",0.221660692832392,1139,1541,4532,8758,0
25,1,0,0,3,0,0,1,3,0,0,0,0.590232689318734,0.590232689318734,"SelfEmp_vv_1",0.221719771464878,1139,1541,4532,8759,0
25,1,0,0,3,0,0,1,3,0,0,1,0.590232689318734,0.590232689318734,"SelfEmp_vv_1",0.221664681357951,1139,1541,4533,8760,0
25,1,0,0,3,0,0,1,3,0,0,1,0.590232689318734,0.590232689318734,"SelfEmp_vv_1",0.221609603827238,1139,1541,4534,8761,0
25,0,0,1,3,0,0,1,2,0,0,0,0.590232689318734,0.590232689318734,"SelfEmp_vv_1",0.221668668062682,1139,1541,4534,8762,0
25,1,0,0,2,0,0,1,4,0,0,0,0.590232689318734,0.590232689318734,"SelfEmp_vv_1",0.221727718817756,1139,1541,4534,8763,0
25,0,0,1,2,0,0,1,3,0,0,0,0.590232689318734,0.590232689318734,"SelfEmp_vv_1",0.221786756097077,1139,1541,4534,8764,0
25,1,0,0,2,0,0,1,3,0,0,0,0.590232689318734,0.590232689318734,"SelfEmp_vv_1",0.221845779905256,1139,1541,4534,8765,0
25,1,0,0,1,0,0,1,3,0,0,1,0.590232689318734,0.590232689318734,"SelfEmp_vv_1",0.221790713130772,1139,1541,4535,8766,0
26,0,0,1,3,1,0,0,3,1,1,1,0.589443835589239,0.589443835589239,"SelfEmp_vv_1",0.221735658918573,1139,1541,4536,8767,0
36,1,0,0,2,1,0,0,3,0,0,0,0.589429219673305,0.589429219673305,"SelfEmp_vv_1",0.221794668359251,1139,1541,4536,8768,0
25,1,0,0,1,0,1,1,3,0,0,1,0.588948898884303,0.588948898884303,"SelfEmp_vv_1",0.22173962625256,1139,1541,4537,8769,0
25,1,0,0,1,0,1,1,3,0,0,0,0.588948898884303,0.588948898884303,"SelfEmp_vv_1",0.221798621783749,1139,1541,4537,8770,0
