"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.48,1,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18015986882558,556,119,2434,697,0
1,0.57,2,3,0,1,1,0.132558139534884,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18086489610171,556,119,2437,698,0
1,0.51,1,3,0,1,1,0.183129055515501,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18156790613241,556,119,2440,699,0
1,0.56,2,3,0,1,1,0.183129055515501,1.58367715317174,-0.0881012658227851,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18226890756303,556,119,2443,700,0
2,0.54,1,3,0,1,1,0.183129055515501,1.58367715317174,-0.0413992297817716,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18296790898956,556,119,2446,701,0
2,0.56,2,3,0,1,1,0.183129055515501,1.58367715317174,-0.0881012658227851,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18366491895904,556,119,2449,702,0
2,0.49,1,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18435994596985,556,119,2452,703,0
1,0.49,2,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18505299847212,556,119,2455,704,0
2,0.46,3,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18574408486799,556,119,2458,705,0
2,0.56,1,3,0,1,1,0.183129055515501,1.58367715317174,-0.0881012658227851,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18643321351203,556,119,2461,706,0
1,0.49,1,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18712039271154,556,119,2464,707,0
2,0.55,2,3,0,1,1,0.183129055515501,1.58367715317174,-0.0413992297817716,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18780563072687,556,119,2467,708,0
1,0.47,2,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18848893577177,556,119,2470,709,0
1,0.49,1,3,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18917031601373,556,119,2473,710,0
2,0.7,3,4,0,1,1,0.132558139534884,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18844330981338,556,119,2477,711,0
1,0.83,5,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18771834576527,556,119,2481,712,0
1,0.84,5,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18699541527691,556,119,2485,713,0
1,0.81,5,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18627450980392,556,119,2489,714,0
2,0.6,3,4,0,1,1,0.132558139534884,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18555562084974,556,119,2493,715,0
1,0.83,3,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18483873996526,556,119,2497,716,0
1,0.55,4,4,0,1,1,0.183129055515501,1.58367715317174,-0.0413992297817716,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18412385874852,556,119,2501,717,0
1,0.82,4,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18341096884436,556,119,2505,718,0
1,0.79,5,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18270006194411,556,119,2509,719,0
1,0.81,5,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.18199112978525,556,119,2513,720,0
1,0.79,5,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.1812841641511,556,119,2517,721,0
1,0.8,5,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.1805791568705,556,119,2521,722,0
1,0.84,5,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.17987609981752,556,119,2525,723,0
1,0.77,5,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.17917498491109,556,119,2529,724,0
1,0.81,4,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.17847580411475,556,119,2533,725,0
1,0.79,5,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.1777785494363,556,119,2537,726,0
1,0.83,4,4,1,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.17708321292754,556,119,2541,727,0
1,0.83,5,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.1763897866839,556,119,2545,728,0
1,0.78,4,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.17569826284423,556,119,2549,729,0
1,0.82,5,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.17500863359042,556,119,2553,730,0
1,0.77,4,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.17432089114716,556,119,2557,731,0
1,0.78,5,4,1,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.1736350277816,556,119,2561,732,0
1,0.79,5,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.17295103580313,556,119,2565,733,0
1,0.79,4,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.17226890756303,556,119,2569,734,0
2,0.7,3,4,0,1,1,0.132558139534884,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.17158863545418,556,119,2573,735,0
1,0.77,5,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.17091021191085,556,119,2577,736,0
1,0.79,5,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.17023362940834,556,119,2581,737,0
1,0.83,5,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.16955888046275,556,119,2585,738,0
1,0.53,3,4,0,1,1,0.183129055515501,1.58367715317174,0,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.16888595763068,556,119,2589,739,0
1,0.46,3,4,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.16821485350897,556,119,2593,740,0
2,0.83,4,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.16754556073442,556,119,2597,741,0
1,0.83,5,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.16687807198351,556,119,2601,742,0
1,0.78,4,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.16621237997218,556,119,2605,743,0
2,0.6,3,4,0,1,1,0.132558139534884,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.1655484774555,556,119,2609,744,0
1,0.77,5,4,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.16488635722745,556,119,2613,745,0
1,0.78,5,4,1,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.16422601212067,556,119,2617,746,0
2,0.53,4,5,0,1,1,0.183129055515501,1.58367715317174,0,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.16222874692046,556,119,2622,747,0
1,0.8,5,5,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.16023682200153,556,119,2627,748,0
2,0.84,3,5,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.15825021597424,556,119,2632,749,0
2,0.81,3,5,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.15626890756303,556,119,2637,750,0
1,0.84,5,5,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.15429287560564,556,119,2642,751,0
2,0.63,3,5,0,1,1,0.132558139534884,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.15232209905239,556,119,2647,752,0
3,0.83,5,5,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.15505319148936,561,120,2647,752,1
1,0.58,3,5,0,1,1,0.132558139534884,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.15308764940239,561,120,2652,753,0
1,0.83,5,5,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.15112732095491,561,120,2657,754,0
3,0.83,4,5,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.15381327136813,566,121,2657,754,1
2,0.81,3,5,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.15185813584369,566,121,2662,755,0
1,0.55,4,5,0,1,1,0.183129055515501,1.58367715317174,-0.0413992297817716,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.14990817263545,566,121,2667,756,0
2,0.84,3,5,1,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.14796336124546,566,121,2672,757,0
1,0.46,3,5,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.14602368128394,566,121,2677,758,0
1,0.8,5,5,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.14408911246856,566,121,2682,759,0
3,0.84,4,5,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.1467310309078,571,122,2682,759,1
2,0.57,3,5,0,1,1,0.132558139534884,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.14480155306299,571,122,2687,760,0
1,0.8,5,5,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.14287714611921,571,122,2692,761,0
2,0.84,3,5,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.1409577901123,571,122,2697,762,0
3,0.82,3,5,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.14355675052813,576,123,2697,762,1
1,0.84,5,5,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.14164242559857,576,123,2702,763,0
1,0.46,3,5,0,1,1,0.0345811051693401,1.58367715317174,0,0.173720331712897,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.13973311199081,576,123,2707,764,0
2,0.84,4,5,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.13782879005261,576,123,2712,765,0
1,0.77,4,5,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.13592944023435,576,123,2717,766,0
3,0.84,4,5,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.1384864819338,581,124,2717,766,1
2,0.57,3,5,0,1,1,0.132558139534884,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.13659208478782,581,124,2722,767,0
1,0.83,5,5,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.13470262096774,581,124,2727,768,0
2,0.56,5,6,0,1,1,0.183129055515501,1.58367715317174,-0.0881012658227851,0.0226914591868894,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.13151768111078,581,124,2733,769,0
2,0.83,3,6,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.12834101382489,581,124,2739,770,0
2,0.83,3,6,0,1,1,0.219117647058823,1.58367715317174,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.58367715317174,"satisfaction_level_vv_3",1.12517258692105,581,124,2745,771,0
2,0.94,3,2,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.12719371552733,581,124,2747,772,0
1,0.87,3,2,0,1,1,0.853125,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.12920961482285,581,124,2749,773,0
1,1,3,3,0,1,1,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.12992831541219,581,124,2752,774,0
2,0.93,3,3,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.13064516129032,581,124,2755,775,0
1,0.88,5,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.13007149983372,581,124,2759,776,0
1,0.94,5,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.12949931498319,581,124,2763,777,0
1,0.85,5,4,0,1,1,0.853125,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.12892860104486,581,124,2767,778,0
1,0.94,5,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.12835935235413,581,124,2771,779,0
1,0.97,4,4,0,1,1,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.12287548138639,585,125,2771,779,1
2,0.88,3,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.12230769230769,585,125,2775,780,0
1,0.85,5,4,0,1,1,0.853125,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.12174135723431,585,125,2779,781,0
1,0.94,3,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.12117647058824,585,125,2783,782,0
1,0.97,5,4,0,1,1,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.12061302681992,585,125,2787,783,0
1,0.88,4,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.1152162014231,589,126,2787,783,1
1,0.9,5,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.11465419501134,589,126,2791,784,0
1,0.89,5,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.11409362046305,589,126,2795,785,0
1,0.85,5,4,0,1,1,0.853125,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.1135344723131,589,126,2799,786,0
1,0.85,4,4,0,1,1,0.853125,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.1082226362926,593,127,2799,786,1
1,0.85,4,4,0,1,1,0.853125,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.10299379770992,597,128,2799,786,1
2,0.86,3,4,0,1,1,0.853125,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.10243607052097,597,128,2803,787,0
1,0.85,4,4,0,1,1,0.853125,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.09728829920314,601,129,2803,787,1
1,0.97,4,4,0,1,1,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.09221972436712,605,130,2803,787,1
1,0.91,5,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.0916634127294,605,130,2807,788,0
1,0.98,4,4,0,1,1,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.08667222071531,609,131,2807,788,1
1,0.88,4,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.08175665282264,613,132,2807,788,1
1,0.92,5,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.08120175135384,613,132,2811,789,0
1,0.92,5,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.08064825469889,613,132,2815,790,0
1,0.93,5,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.08009615752979,613,132,2819,791,0
1,0.87,5,4,0,1,1,0.853125,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.07954545454545,613,132,2823,792,0
1,0.87,5,4,0,1,1,0.853125,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.07899614047155,613,132,2827,793,0
1,0.96,5,4,0,1,1,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.0784482100603,613,132,2831,794,0
1,0.91,4,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.07360656048181,617,133,2831,794,1
1,0.93,4,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.06883717432986,621,134,2831,794,1
1,0.97,5,4,0,1,1,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.0682906223599,621,134,2835,795,0
1,0.93,5,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.06774544363609,621,134,2839,796,0
1,0.97,5,4,0,1,1,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.06720163298938,621,134,2843,797,0
1,0.94,4,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.06250290441006,625,135,2843,797,1
1,0.85,5,4,0,1,1,0.853125,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.0619604566973,625,135,2847,798,0
1,1,5,4,0,1,1,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.06141936680109,625,135,2851,799,0
1,0.93,5,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.06087962962963,625,135,2855,800,0
1,0.86,5,4,0,1,1,0.853125,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.06034124011652,625,135,2859,801,0
1,0.93,5,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.05980419322065,625,135,2863,802,0
1,0.97,4,4,0,1,1,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.05517456359102,629,136,2863,802,1
1,0.96,4,4,0,1,1,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.0506125197954,633,137,2863,802,1
1,0.94,5,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.05007681050077,633,137,2867,803,0
1,0.95,5,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.04954243381632,633,137,2871,804,0
2,0.88,3,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.04900938477581,633,137,2875,805,0
1,0.85,5,4,0,1,1,0.853125,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.04847765843763,633,137,2879,806,0
1,0.97,5,4,0,1,1,0.95611207537813,1.10512718600954,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.04794724988468,633,137,2883,807,0
1,0.9,5,4,0,1,1,1.07611953078175,0.957653457653458,-0.0881012658227851,1.37352332237243,1.48709460756093,1.19311312607945,1.48709460756093,"average_montly_hours_vv_4",1.04741815422418,633,137,2887,808,0
