"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.47,1,3,0,1,1,-0.018688725490196,1.56535674470457,-0.0151515151515151,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.09690183911147,571,126,2425,706,0
1,0.47,2,3,0,1,1,-0.018688725490196,1.56535674470457,-0.0151515151515151,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.0975168945466,571,126,2428,707,0
1,0.79,5,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.09671778315846,571,126,2432,708,0
1,0.84,4,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.09592092596324,571,126,2436,709,0
1,0.82,4,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.09512631343617,571,126,2440,710,0
1,0.81,5,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.09433393610609,571,126,2444,711,0
2,0.6,3,4,0,1,1,0.38627730294397,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.09354378455502,571,126,2448,712,0
1,0.83,5,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.09275584941784,571,126,2452,713,0
1,0.83,5,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.09197012138189,571,126,2456,714,0
1,0.81,5,4,1,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.09118659118659,571,126,2460,715,0
1,0.78,5,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.09040524962313,571,126,2464,716,0
1,0.79,5,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.08962608753404,571,126,2468,717,0
1,0.79,5,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.08884909581288,571,126,2472,718,0
1,0.77,5,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.08807426540389,571,126,2476,719,0
1,0.83,4,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.08730158730159,571,126,2480,720,0
1,0.81,5,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.08653105255047,571,126,2484,721,0
1,0.78,4,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.08576265224465,571,126,2488,722,0
1,0.79,4,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.0849963775275,571,126,2492,723,0
1,0.83,5,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.08423221959134,571,126,2496,724,0
1,0.84,4,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.08347016967707,571,126,2500,725,0
1,0.84,5,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.08271021907386,571,126,2504,726,0
1,0.84,4,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.0819523591188,571,126,2508,727,0
1,0.84,4,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.08119658119658,571,126,2512,728,0
2,0.83,4,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.08044287673917,571,126,2516,729,0
1,0.82,4,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07969123722548,571,126,2520,730,0
1,0.77,5,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07894165418105,571,126,2524,731,0
1,0.83,5,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07819411917773,571,126,2528,732,0
1,0.84,4,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07744862383334,571,126,2532,733,0
1,0.8,5,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07670515981143,571,126,2536,734,0
1,0.8,5,4,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07596371882086,571,126,2540,735,0
1,0.53,3,4,0,1,1,0.145758661887694,1.56535674470457,0,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.0752242926156,571,126,2544,736,0
2,0.49,4,4,0,1,1,-0.018688725490196,1.56535674470457,0,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07448687299434,571,126,2548,737,0
1,0.55,4,4,0,1,1,0.145758661887694,1.56535674470457,-0.023703703703704,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07375145180023,571,126,2552,738,0
1,0.46,3,5,0,1,1,-0.018688725490196,1.56535674470457,-0.0151515151515151,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07166484094766,571,126,2557,739,0
2,0.84,4,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.06958386958387,571,126,2562,740,0
1,0.8,5,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.06750851487694,571,126,2567,741,0
3,0.84,4,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07119555399705,576,127,2567,741,1
3,0.82,3,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.0748249831309,581,128,2567,741,1
1,0.84,5,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07275522237197,581,128,2572,742,0
3,0.82,3,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.0763283812867,586,129,2572,742,1
3,0.83,5,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07984656852581,591,130,2572,742,1
2,0.83,4,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07778237912827,591,130,2577,743,0
3,0.83,4,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.08124685358512,596,131,2577,743,1
2,0.61,3,5,0,1,1,0.38627730294397,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07918821308381,596,131,2582,744,0
1,0.83,4,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07713509913418,596,131,2587,745,0
1,0.65,5,5,0,1,1,0.38627730294397,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07508748951149,596,131,2592,746,0
1,0.65,5,5,0,1,1,0.38627730294397,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07304536211002,596,131,2597,747,0
1,0.61,5,5,0,1,1,0.38627730294397,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07100869494224,596,131,2602,748,0
3,0.81,4,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07442067736185,601,132,2602,748,1
1,0.55,3,5,0,1,1,0.145758661887694,1.56535674470457,-0.023703703703704,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07238944855767,601,132,2607,749,0
1,0.77,5,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.07036363636364,601,132,2612,750,0
2,0.84,3,5,1,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.06834321914215,601,132,2617,751,0
1,0.79,5,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.06632817537073,601,132,2622,752,0
3,0.82,3,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.06968884978403,606,133,2622,752,1
1,0.8,5,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.0676791580545,606,133,2627,753,0
1,0.8,5,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.06567479707226,606,133,2632,754,0
2,0.71,4,5,0,1,1,0.38627730294397,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.06367574565553,606,133,2637,755,0
2,0.81,3,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.06168198273461,606,133,2642,756,0
1,0.84,5,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.05969348735114,606,133,2647,757,0
1,0.77,4,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.05771023865733,606,133,2652,758,0
1,0.8,5,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.05573221591528,606,133,2657,759,0
1,0.81,3,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.05375939849624,606,133,2662,760,0
1,0.83,5,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.05179176587988,606,133,2667,761,0
1,0.75,5,5,1,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.04982929765358,606,133,2672,762,0
1,0.84,5,5,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.04787197351176,606,133,2677,763,0
2,0.83,3,6,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.04461087273157,606,133,2683,764,0
3,0.84,5,6,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.05538407439244,612,134,2683,764,1
2,0.56,5,6,0,1,1,0.145758661887694,1.56535674470457,-0.118648473034438,0.131540881225174,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.05213149936592,612,134,2689,765,0
2,0.83,3,6,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.04888741670239,612,134,2695,766,0
2,0.83,3,6,0,1,1,0.284426877470356,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.04565179318531,612,134,2701,767,0
2,0.72,5,6,0,1,1,0.38627730294397,1.56535674470457,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.56535674470457,"satisfaction_level_vv_3",1.04242459577114,612,134,2707,768,0
2,0.94,3,2,0,1,1,1.12487192622951,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.04440735205636,612,134,2709,769,0
2,0.86,4,2,0,1,1,0.926488833746898,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.02539132110003,614,135,2709,769,1
2,0.99,5,3,0,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.02607022607023,614,135,2712,770,0
2,0.94,5,3,0,1,1,1.12487192622951,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.02674736993803,614,135,2715,771,0
2,0.99,5,3,0,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.02742275954711,614,135,2718,772,0
1,1,3,3,0,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.02809640170572,614,135,2721,773,0
2,0.99,5,3,0,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.02876830318691,614,135,2724,774,0
1,0.88,5,4,0,1,1,0.962669683257919,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.02814814814815,614,135,2728,775,0
1,0.93,5,4,0,1,1,1.12487192622951,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.02752959144712,614,135,2732,776,0
1,0.94,5,4,0,1,1,1.12487192622951,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.02691262691263,614,135,2736,777,0
1,0.97,5,4,0,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.02629724840522,614,135,2740,778,0
1,1,5,4,0,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.02568344981695,614,135,2744,779,0
1,0.94,5,4,0,1,1,1.12487192622951,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.02507122507123,614,135,2748,780,0
1,0.95,5,4,0,1,1,1.12487192622951,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.02446056812254,614,135,2752,781,0
1,0.91,4,4,0,1,1,0.962669683257919,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.02043006703322,618,136,2752,781,1
1,0.94,5,4,0,1,1,1.12487192622951,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.01982097186701,618,136,2756,782,0
1,0.97,4,4,1,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.01584931020964,622,137,2756,782,1
2,0.88,3,4,0,1,1,0.962669683257919,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.01524177084207,622,137,2760,783,0
1,0.94,3,4,0,1,1,1.12487192622951,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.01463578131983,622,137,2764,784,0
1,0.97,5,4,0,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.01403133571993,622,137,2768,785,0
1,0.95,4,4,0,1,1,1.12487192622951,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.01011723437644,626,138,2768,785,1
1,0.86,4,4,0,1,1,0.926488833746898,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.0062594510379,630,139,2768,785,1
1,0.88,5,4,0,1,1,0.962669683257919,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.00565654346752,630,139,2772,786,0
1,0.96,4,4,0,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",1.00185387131952,634,140,2772,786,1
1,0.92,4,4,0,1,1,1.12487192622951,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.998105137783552,638,141,2772,786,1
1,0.99,3,4,0,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.997503762379806,638,141,2776,787,0
1,0.92,4,4,0,1,1,1.12487192622951,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.993807827907726,642,142,2776,787,1
1,0.85,5,4,0,1,1,0.926488833746898,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.993207978837492,642,142,2780,788,0
1,0.89,5,4,0,1,1,0.962669683257919,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.99260965029722,642,142,2784,789,0
1,0.9,4,4,0,1,1,0.962669683257919,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.988965407216358,646,143,2784,789,1
1,0.85,5,4,0,1,1,0.926488833746898,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.988368593431884,646,143,2788,790,0
1,0.85,4,4,0,1,1,0.926488833746898,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.984774964838256,650,144,2788,790,1
1,0.96,4,4,1,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.981230903535574,654,145,2788,790,1
1,0.87,5,4,0,1,1,0.926488833746898,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.980635598761933,654,145,2792,791,0
1,0.97,4,4,0,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.97714008624422,658,146,2792,791,1
1,0.93,5,4,0,1,1,1.12487192622951,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.976546284765463,658,146,2796,792,0
1,0.93,5,4,0,1,1,1.12487192622951,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.97595398089447,658,146,2800,793,0
1,0.97,4,4,0,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.972506026370195,662,147,2800,793,1
1,0.94,4,4,0,1,1,1.12487192622951,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.969104665825977,666,148,2800,793,1
1,0.96,5,4,0,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.968513853904282,666,148,2804,794,0
1,0.89,5,4,0,1,1,0.962669683257919,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.967924528301887,666,148,2808,795,0
1,0.87,5,4,0,1,1,0.926488833746898,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.967336683417086,666,148,2812,796,0
1,0.96,5,4,0,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.966750313676286,666,148,2816,797,0
1,0.91,4,4,0,1,1,0.962669683257919,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.9633946089783,670,149,2816,797,1
1,0.97,4,4,0,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.960083647009619,674,150,2816,797,1
1,0.9,4,4,0,1,1,0.962669683257919,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.956816538841849,678,151,2816,797,1
1,0.86,4,4,0,1,1,0.926488833746898,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.953592418939444,682,152,2816,797,1
1,0.93,4,4,0,1,1,1.12487192622951,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.95041044439524,686,153,2816,797,1
1,0.9,4,4,0,1,1,0.962669683257919,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.947269794195766,690,154,2816,797,1
1,0.94,4,4,0,1,1,1.12487192622951,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.944169668514996,694,155,2816,797,1
1,0.94,5,4,0,1,1,1.12487192622951,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.943584768372544,694,155,2820,798,0
1,0.97,5,4,0,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.94300133231055,694,155,2824,799,0
2,0.87,3,4,0,1,1,0.926488833746898,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.94241935483871,694,155,2828,800,0
1,1,5,4,0,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.94183883049414,694,155,2832,801,0
1,0.94,5,4,0,1,1,1.12487192622951,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.941259753841204,694,155,2836,802,0
1,0.97,4,4,1,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.938199373361468,698,156,2836,802,1
1,0.97,5,4,0,1,1,0.96055381400209,1.08936076089361,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.937621738991602,698,156,2840,803,0
1,0.88,4,4,0,1,1,0.962669683257919,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.934600344250462,702,157,2840,803,1
1,0.88,5,4,0,1,1,0.962669683257919,0.933350100603622,-0.118648473034438,1.40130948578729,1.54027459954233,1.16941678520626,1.54027459954233,"average_montly_hours_vv_4",0.934024146782014,702,157,2844,804,0
