"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.5,1,3,0,1,1,0.010242903131402,1.59663116175378,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08375228010856,612,133,2378,676,0
2,0.53,1,3,0,1,1,0.0975894402189224,1.59663116175378,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08451705334237,612,133,2381,677,0
1,0.55,2,3,0,1,1,0.0975894402189224,1.59663116175378,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08527957060794,612,133,2384,678,0
2,0.48,1,3,0,1,1,0.010242903131402,1.59663116175378,0,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08603984187272,612,133,2387,679,0
1,0.48,2,3,0,1,1,0.010242903131402,1.59663116175378,0,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08679787704556,612,133,2390,680,0
2,0.51,1,3,0,1,1,0.010242903131402,1.59663116175378,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08755368597706,612,133,2393,681,0
1,0.47,1,3,0,1,1,0.010242903131402,1.59663116175378,0,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08830727846008,612,133,2396,682,0
1,0.52,2,3,0,1,1,0.010242903131402,1.59663116175378,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08905866423012,612,133,2399,683,0
1,0.48,2,3,0,1,1,0.010242903131402,1.59663116175378,0,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08980785296575,612,133,2402,684,0
1,0.51,1,3,0,1,1,0.010242903131402,1.59663116175378,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09055485428901,612,133,2405,685,0
1,0.48,1,3,0,1,1,0.010242903131402,1.59663116175378,0,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09129967776584,612,133,2408,686,0
1,0.48,1,3,0,1,1,0.010242903131402,1.59663116175378,0,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.0920423329065,612,133,2411,687,0
2,0.48,2,3,0,1,1,0.010242903131402,1.59663116175378,0,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09278282916594,612,133,2414,688,0
1,0.51,2,3,0,1,1,0.010242903131402,1.59663116175378,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09352117594421,612,133,2417,689,0
1,0.54,1,3,1,1,1,0.0975894402189224,1.59663116175378,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.0942573825869,612,133,2420,690,0
2,0.54,1,3,0,1,1,0.0975894402189224,1.59663116175378,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09499145838547,612,133,2423,691,0
2,0.52,1,3,0,1,1,0.010242903131402,1.59663116175378,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09572341257769,612,133,2426,692,0
1,0.49,1,3,0,1,1,0.010242903131402,1.59663116175378,0,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09645325434799,612,133,2429,693,0
1,0.55,3,3,0,1,1,0.0975894402189224,1.59663116175378,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09718099282789,612,133,2432,694,0
2,0.56,2,3,0,1,1,0.0975894402189224,1.59663116175378,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09790663709634,612,133,2435,695,0
1,0.49,2,3,0,1,1,0.010242903131402,1.59663116175378,0,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09863019618011,612,133,2438,696,0
2,0.5,2,3,0,1,1,0.010242903131402,1.59663116175378,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09935167905416,612,133,2441,697,0
1,0.45,1,3,0,1,1,0.010242903131402,1.59663116175378,0,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.10007109464205,612,133,2444,698,0
1,0.55,1,3,0,1,1,0.0975894402189224,1.59663116175378,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.10078845181624,612,133,2447,699,0
2,0.5,1,3,0,1,1,0.010242903131402,1.59663116175378,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.1015037593985,612,133,2450,700,0
1,0.5,2,3,0,1,1,0.010242903131402,1.59663116175378,-0.0660377358490565,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.10221702616027,612,133,2453,701,0
1,0.49,2,3,0,1,1,0.010242903131402,1.59663116175378,0,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.102928260823,612,133,2456,702,0
1,0.47,1,3,0,1,1,0.010242903131402,1.59663116175378,0,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.10363747205852,612,133,2459,703,0
1,0.52,2,3,0,1,1,0.010242903131402,1.59663116175378,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.10434466848941,612,133,2462,704,0
1,0.56,2,3,0,1,1,0.0975894402189224,1.59663116175378,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.10504985868928,612,133,2465,705,0
1,0.83,5,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.1043366205883,612,133,2469,706,0
1,0.84,4,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.103625400134,612,133,2473,707,0
1,0.8,5,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.10291618877703,612,133,2477,708,0
1,0.81,4,4,1,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.10220897801627,612,133,2481,709,0
1,0.78,4,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.1015037593985,612,133,2485,710,0
1,0.84,4,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.10080052451805,612,133,2489,711,0
1,0.83,3,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.10009926501647,612,133,2493,712,0
1,0.84,4,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09939997258223,612,133,2497,713,0
2,0.83,4,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09870263895032,612,133,2501,714,0
1,0.83,5,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09800725590199,612,133,2505,715,0
1,0.81,5,4,1,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09731381526442,612,133,2509,716,0
1,0.83,5,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09662230891035,612,133,2513,717,0
1,0.8,3,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09593272875783,612,133,2517,718,0
1,0.78,4,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09524506676985,612,133,2521,719,0
1,0.79,5,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09455931495405,612,133,2525,720,0
1,0.81,4,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09387546536243,612,133,2529,721,0
1,0.77,5,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09319351009102,612,133,2533,722,0
1,0.78,5,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09251344127955,612,133,2537,723,0
1,0.81,5,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.0918352511112,612,133,2541,724,0
2,0.7,3,4,0,1,1,0.220238095238095,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09115893181229,612,133,2545,725,0
1,0.77,5,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.09048447565194,612,133,2549,726,0
1,0.82,4,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08981187494182,612,133,2553,727,0
1,0.78,4,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08914112203586,612,133,2557,728,0
1,0.81,5,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08847220932991,612,133,2561,729,0
1,0.8,5,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08780512926151,612,133,2565,730,0
1,0.82,4,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08713987430958,612,133,2569,731,0
1,0.83,5,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08647643699412,612,133,2573,732,0
2,0.7,3,4,0,1,1,0.220238095238095,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08581480987599,612,133,2577,733,0
1,0.77,5,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08515498555653,612,133,2581,734,0
1,0.84,4,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08449695667741,612,133,2585,735,0
1,0.82,4,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08384071592024,612,133,2589,736,0
1,0.84,4,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08318625600637,612,133,2593,737,0
1,0.82,3,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.0825335696966,612,133,2597,738,0
2,0.49,4,4,0,1,1,0.010242903131402,1.59663116175378,0,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08188264979092,612,133,2601,739,0
1,0.46,3,4,0,1,1,0.010242903131402,1.59663116175378,0,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08123348912823,612,133,2605,740,0
1,0.55,4,4,0,1,1,0.0975894402189224,1.59663116175378,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.08058608058608,612,133,2609,741,0
1,0.79,5,4,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.07994041708044,612,133,2613,742,0
1,0.77,4,5,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.0779505965452,612,133,2618,743,0
3,0.84,4,5,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.080924449087,617,134,2618,743,1
1,0.8,5,5,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.0789399775317,617,134,2623,744,0
1,0.58,5,5,0,1,1,0.220238095238095,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.07696083341681,617,134,2628,745,0
2,0.83,5,5,1,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.07498699531831,617,134,2633,746,0
3,0.83,5,5,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.07791679078542,622,135,2633,746,1
1,0.7,5,5,0,1,1,0.220238095238095,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.07594823739402,622,135,2638,747,0
1,0.61,5,5,0,1,1,0.220238095238095,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.07398494751436,622,135,2643,748,0
3,0.81,4,5,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.07687165775401,627,136,2643,748,1
1,0.55,3,5,0,1,1,0.0975894402189224,1.59663116175378,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.07491361030393,627,136,2648,749,0
1,0.77,5,5,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.07296078431373,627,136,2653,750,0
3,0.84,3,5,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.07580535279805,632,137,2653,750,1
1,0.46,3,5,0,1,1,0.010242903131402,1.59663116175378,0,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.07385772740968,632,137,2658,751,0
3,0.84,4,5,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.0766610702638,637,138,2658,751,1
1,0.84,5,5,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.07471862473019,637,138,2663,752,0
1,0.46,3,5,0,1,1,0.010242903131402,1.59663116175378,0,0.112254901960784,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.07278133841446,637,138,2668,753,0
1,0.8,5,5,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.07084919078922,637,138,2673,754,0
3,0.84,4,5,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.07361219777494,642,139,2673,754,1
2,0.53,4,5,0,1,1,0.0975894402189224,1.59663116175378,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.07168516842155,642,139,2678,755,0
1,0.8,5,5,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.06976323702942,642,139,2683,756,0
2,0.56,5,6,0,1,1,0.0975894402189224,1.59663116175378,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.06652537943225,642,139,2689,757,0
2,0.72,5,6,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.06329606499497,642,139,2695,758,0
2,0.56,5,6,0,1,1,0.0975894402189224,1.59663116175378,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.06007525995014,642,139,2701,759,0
2,0.72,5,6,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.05686293070807,642,139,2707,760,0
2,0.72,5,6,0,1,1,0.175876010781671,1.59663116175378,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.59663116175378,"satisfaction_level_vv_3",1.05365904385559,642,139,2713,761,0
1,0.87,3,2,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.05571290998697,642,139,2715,762,0
2,0.94,3,2,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.05776139245877,642,139,2717,763,0
2,0.86,4,2,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.03905635648755,644,140,2717,763,1
1,0.93,5,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.03848167539267,644,140,2721,764,0
1,0.94,5,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.03790849673203,644,140,2725,765,0
1,0.97,5,4,0,1,1,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.03733681462141,644,140,2729,766,0
1,0.94,4,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.03308149547247,648,141,2729,766,1
1,0.93,4,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02888611039606,652,142,2729,766,1
1,0.93,5,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02831591898195,652,142,2733,767,0
1,0.95,5,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02774721244131,652,142,2737,768,0
1,0.86,5,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02717998498141,652,142,2741,769,0
1,0.93,5,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02661423083958,652,142,2745,770,0
1,0.97,4,4,1,1,1,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02247752247752,656,143,2745,770,1
1,0.94,3,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.02191323592102,656,143,2749,771,0
1,0.95,4,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.01783398184176,660,144,2749,771,1
1,0.88,4,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.01381099333602,664,145,2749,771,1
1,0.86,4,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00984311426185,668,146,2749,771,1
1,0.87,4,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.005929219937,672,147,2749,771,1
1,0.97,5,4,0,1,1,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00536639526277,672,147,2753,772,0
1,0.97,5,4,0,1,1,0.951505016722408,1.14789196310935,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00480502679726,672,147,2757,773,0
1,0.87,4,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",1.00094402293626,676,148,2757,773,1
1,0.85,4,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.997134844630438,680,149,2757,773,1
1,0.88,2,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.996574926729445,680,149,2761,774,0
2,0.86,3,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.996016453777874,680,149,2765,775,0
1,0.85,5,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.995459420189579,680,149,2769,776,0
1,0.85,4,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.991701030927834,684,150,2769,776,1
1,0.92,4,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.987992421656312,688,151,2769,776,1
1,0.91,5,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.987436821873908,688,151,2773,777,0
1,0.94,5,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.98688265036858,688,151,2777,778,0
1,0.88,4,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.983222838587471,692,152,2777,778,1
1,0.93,5,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.982670089858793,692,152,2781,779,0
1,0.94,4,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.979058118754562,696,153,2781,779,1
1,0.92,5,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.978506787330316,696,153,2785,780,0
1,0.87,5,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.977956867766312,696,153,2789,781,0
1,0.87,4,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.974391805377721,700,154,2789,781,1
1,0.89,5,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.973843292257615,700,154,2793,782,0
1,0.87,5,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.973296180192732,700,154,2797,783,0
1,0.86,4,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.969777118609154,704,155,2797,783,1
1,0.85,5,4,0,1,1,0.86606418723207,0.94542926659715,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.969231402238315,704,155,2801,784,0
