"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
3,0.85,4,5,0,1,0,0.506967186927795,0.883326828479767,-0.0410550124943256,1.39526855945587,1.49733531475067,0.839787364006042,0.883326828479767,"satisfaction_level_vv_3",1.52741841622275,454,89,2691,753,1,0.883326828479767
3,0.85,4,5,0,1,0,0.506967186927795,0.883326828479767,-0.0410550124943256,1.39526855945587,1.49733531475067,0.839787364006042,0.883326828479767,"satisfaction_level_vv_3",1.52629482071713,459,90,2691,753,1,0.883326828479767
2,0.85,5,5,0,1,0,0.506967186927795,0.883326828479767,-0.0410550124943256,1.39526855945587,1.49733531475067,0.839787364006042,0.883326828479767,"satisfaction_level_vv_3",1.52440318302387,459,90,2696,754,0,0.883326828479767
3,0.85,4,5,0,1,0,0.506967186927795,0.883326828479767,-0.0410550124943256,1.39526855945587,1.49733531475067,0.839787364006042,0.883326828479767,"satisfaction_level_vv_3",1.52330428192497,464,91,2696,754,1,0.883326828479767
2,0.85,3,5,0,1,0,0.506967186927795,0.883326828479767,-0.0410550124943256,1.39526855945587,1.49733531475067,0.839787364006042,0.883326828479767,"satisfaction_level_vv_3",1.52141765519249,464,91,2701,755,0,0.883326828479767
2,0.85,3,5,0,1,0,0.506967186927795,0.883326828479767,-0.0410550124943256,1.39526855945587,1.49733531475067,0.839787364006042,0.883326828479767,"satisfaction_level_vv_3",1.51953601953602,464,91,2706,756,0,0.883326828479767
3,0.85,4,5,0,1,0,0.506967186927795,0.883326828479767,-0.0410550124943256,1.39526855945587,1.49733531475067,0.839787364006042,0.883326828479767,"satisfaction_level_vv_3",1.51846100759144,469,92,2706,756,1,0.883326828479767
3,0.85,4,6,0,1,0,0.506967186927795,0.883326828479767,-0.0410550124943256,1.39526855945587,1.49733531475067,0.839787364006042,0.883326828479767,"satisfaction_level_vv_3",1.52816180235535,475,93,2706,756,1,0.883326828479767
2,0.85,3,6,0,1,0,0.506967186927795,0.883326828479767,-0.0410550124943256,1.39526855945587,1.49733531475067,0.839787364006042,0.883326828479767,"satisfaction_level_vv_3",1.52496413403219,475,93,2712,757,0,0.883326828479767
1,0.78,5,4,1,1,1,-0.205485016107559,0.883146643638611,-0.041701290756464,1.16581189632416,0.779062390327454,0.464226752519608,0.883146643638611,"satisfaction_level_vv_3",1.52441342525605,475,93,2716,758,0,0.883146643638611
3,0.88,4,5,1,1,0,0.241738617420197,0.880939960479736,-0.0441598817706108,2.18225812911987,2.21122741699219,0.937676668167114,0.880939960479736,"satisfaction_level_vv_3",1.52326952225902,480,94,2716,758,1,0.880939960479736
3,0.88,3,5,1,1,0,0.241738617420197,0.880939960479736,-0.0441598817706108,2.18225812911987,2.21122741699219,0.937676668167114,0.880939960479736,"satisfaction_level_vv_3",1.52214970143036,485,95,2716,758,1,0.880939960479736
1,0.77,5,4,0,1,0,-0.318490922451019,0.879750490188599,-0.0395455472171307,1.18982434272766,0.525389134883881,0.594809651374817,0.879750490188599,"satisfaction_level_vv_3",1.52160044379724,485,95,2720,759,0,0.879750490188599
1,0.77,5,4,0,1,0,-0.318490922451019,0.879750490188599,-0.0395455472171307,1.18982434272766,0.525389134883881,0.594809651374817,0.879750490188599,"satisfaction_level_vv_3",1.52105263157895,485,95,2724,760,0,0.879750490188599
1,0.77,3,4,0,1,0,-0.318490922451019,0.879750490188599,-0.0395455472171307,1.18982434272766,0.525389134883881,0.594809651374817,0.879750490188599,"satisfaction_level_vv_3",1.52050625907739,485,95,2728,761,0,0.879750490188599
1,0.77,4,4,0,1,0,-0.318490922451019,0.879750490188599,-0.0395455472171307,1.18982434272766,0.525389134883881,0.594809651374817,0.879750490188599,"satisfaction_level_vv_3",1.5199613206244,485,95,2732,762,0,0.879750490188599
1,0.77,4,4,0,1,0,-0.318490922451019,0.879750490188599,-0.0395455472171307,1.18982434272766,0.525389134883881,0.594809651374817,0.879750490188599,"satisfaction_level_vv_3",1.5194178105815,485,95,2736,763,0,0.879750490188599
1,0.77,5,4,0,1,0,-0.318490922451019,0.879750490188599,-0.0395455472171307,1.18982434272766,0.525389134883881,0.594809651374817,0.879750490188599,"satisfaction_level_vv_3",1.51887572333976,485,95,2740,764,0,0.879750490188599
1,0.77,5,4,0,1,0,-0.318490922451019,0.879750490188599,-0.0395455472171307,1.18982434272766,0.525389134883881,0.594809651374817,0.879750490188599,"satisfaction_level_vv_3",1.51833505331957,485,95,2744,765,0,0.879750490188599
1,0.77,4,4,0,1,0,-0.318490922451019,0.879750490188599,-0.0395455472171307,1.18982434272766,0.525389134883881,0.594809651374817,0.879750490188599,"satisfaction_level_vv_3",1.51779579497046,485,95,2748,766,0,0.879750490188599
2,0.96,4,6,1,1,1,-0.134149014949799,0.87595409154892,-0.0426589511334896,1.82481944561005,-0.938981950283051,1.1038818359375,0.87595409154892,"satisfaction_level_vv_3",1.51465038084128,485,95,2754,767,0,0.87595409154892
1,0.81,5,4,1,1,1,-0.0455738268792629,0.872643887996674,-0.0416370816528797,1.17780876159668,0.5180943608284,0.925229012966156,0.872643887996674,"satisfaction_level_vv_3",1.5141173245614,485,95,2758,768,0,0.872643887996674
1,0.81,4,4,1,1,1,-0.0455738268792629,0.872643887996674,-0.0416370816528797,1.17780876159668,0.5180943608284,0.925229012966156,0.872643887996674,"satisfaction_level_vv_3",1.51358565464376,485,95,2762,769,0,0.872643887996674
2,0.83,3,3,0,1,0,0.161535814404488,0.863927364349365,-0.0410550124943256,1.59227919578552,1.01348626613617,0.755003929138184,0.863927364349365,"satisfaction_level_vv_3",1.51435406698565,485,95,2765,770,0,0.863927364349365
1,0.83,5,4,0,1,0,0.161535814404488,0.863927364349365,-0.0410550124943256,1.59227919578552,1.01348626613617,0.755003929138184,0.863927364349365,"satisfaction_level_vv_3",1.51382346917878,485,95,2769,771,0,0.863927364349365
1,0.83,5,4,0,1,0,0.161535814404488,0.863927364349365,-0.0410550124943256,1.59227919578552,1.01348626613617,0.755003929138184,0.863927364349365,"satisfaction_level_vv_3",1.51329424597764,485,95,2773,772,0,0.863927364349365
1,0.83,5,4,0,1,0,0.161535814404488,0.863927364349365,-0.0410550124943256,1.59227919578552,1.01348626613617,0.755003929138184,0.863927364349365,"satisfaction_level_vv_3",1.51276639204739,485,95,2777,773,0,0.863927364349365
1,0.83,4,4,0,1,0,0.161535814404488,0.863927364349365,-0.0410550124943256,1.59227919578552,1.01348626613617,0.755003929138184,0.863927364349365,"satisfaction_level_vv_3",1.51223990208078,485,95,2781,774,0,0.863927364349365
3,0.83,3,5,0,1,0,0.161535814404488,0.863927364349365,-0.0410550124943256,1.59227919578552,1.01348626613617,0.755003929138184,0.863927364349365,"satisfaction_level_vv_3",1.51114341085271,490,96,2781,774,1,0.863927364349365
3,0.83,3,5,0,1,0,0.161535814404488,0.863927364349365,-0.0410550124943256,1.59227919578552,1.01348626613617,0.755003929138184,0.863927364349365,"satisfaction_level_vv_3",1.5100695276912,495,97,2781,774,1,0.863927364349365
1,0.83,4,5,0,1,0,0.161535814404488,0.863927364349365,-0.0410550124943256,1.59227919578552,1.01348626613617,0.755003929138184,0.863927364349365,"satisfaction_level_vv_3",1.50825407382774,495,97,2786,775,0,0.863927364349365
1,0.83,5,5,0,1,0,0.161535814404488,0.863927364349365,-0.0410550124943256,1.59227919578552,1.01348626613617,0.755003929138184,0.863927364349365,"satisfaction_level_vv_3",1.50644329896907,495,97,2791,776,0,0.863927364349365
2,0.83,5,5,0,1,0,0.161535814404488,0.863927364349365,-0.0410550124943256,1.59227919578552,1.01348626613617,0.755003929138184,0.863927364349365,"satisfaction_level_vv_3",1.50463718504956,495,97,2796,777,0,0.863927364349365
3,0.83,3,5,0,1,0,0.161535814404488,0.863927364349365,-0.0410550124943256,1.59227919578552,1.01348626613617,0.755003929138184,0.863927364349365,"satisfaction_level_vv_3",1.50358521787093,500,98,2796,777,1,0.863927364349365
2,0.83,5,6,0,1,0,0.161535814404488,0.863927364349365,-0.0410550124943256,1.59227919578552,1.01348626613617,0.755003929138184,0.863927364349365,"satisfaction_level_vv_3",1.50049839987409,500,98,2802,778,0,0.863927364349365
3,0.83,4,6,0,1,0,0.161535814404488,0.863927364349365,-0.0410550124943256,1.59227919578552,1.01348626613617,0.755003929138184,0.863927364349365,"satisfaction_level_vv_3",1.50956869465867,506,99,2802,778,1,0.863927364349365
2,0.83,5,6,0,1,0,0.161535814404488,0.863927364349365,-0.0410550124943256,1.59227919578552,1.01348626613617,0.755003929138184,0.863927364349365,"satisfaction_level_vv_3",1.50648980174012,506,99,2808,779,0,0.863927364349365
1,0.82,4,4,0,1,0,0.217400580644608,0.860889673233032,-0.0410550124943256,1.55834925174713,0.949005544185638,0.845803380012512,0.860889673233032,"satisfaction_level_vv_3",1.50598290598291,506,99,2812,780,0,0.860889673233032
1,0.82,5,4,0,1,0,0.217400580644608,0.860889673233032,-0.0410550124943256,1.55834925174713,0.949005544185638,0.845803380012512,0.860889673233032,"satisfaction_level_vv_3",1.50547730829421,506,99,2816,781,0,0.860889673233032
1,0.82,4,4,0,1,0,0.217400580644608,0.860889673233032,-0.0410550124943256,1.55834925174713,0.949005544185638,0.845803380012512,0.860889673233032,"satisfaction_level_vv_3",1.50497300369423,506,99,2820,782,0,0.860889673233032
1,0.82,4,4,0,1,0,0.217400580644608,0.860889673233032,-0.0410550124943256,1.55834925174713,0.949005544185638,0.845803380012512,0.860889673233032,"satisfaction_level_vv_3",1.50446998722861,506,99,2824,783,0,0.860889673233032
1,0.82,4,4,0,1,0,0.217400580644608,0.860889673233032,-0.0410550124943256,1.55834925174713,0.949005544185638,0.845803380012512,0.860889673233032,"satisfaction_level_vv_3",1.50396825396825,506,99,2828,784,0,0.860889673233032
2,0.82,3,6,0,1,0,0.217400580644608,0.860889673233032,-0.0410550124943256,1.55834925174713,0.949005544185638,0.845803380012512,0.860889673233032,"satisfaction_level_vv_3",1.50092002830856,506,99,2834,785,0,0.860889673233032
2,0.82,3,6,0,1,0,0.217400580644608,0.860889673233032,-0.0410550124943256,1.55834925174713,0.949005544185638,0.845803380012512,0.860889673233032,"satisfaction_level_vv_3",1.49787955894826,506,99,2840,786,0,0.860889673233032
2,0.82,3,6,0,1,0,0.217400580644608,0.860889673233032,-0.0410550124943256,1.55834925174713,0.949005544185638,0.845803380012512,0.860889673233032,"satisfaction_level_vv_3",1.49484681632077,506,99,2846,787,0,0.860889673233032
1,0.81,4,4,0,1,0,-0.0165208652615547,0.860399663448334,-0.0379180051386356,1.69047248363495,0.864556074142456,0.677965700626373,0.860399663448334,"satisfaction_level_vv_3",1.49435984207558,506,99,2850,788,0,0.860399663448334
1,0.81,5,4,0,1,0,-0.0165208652615547,0.860399663448334,-0.0379180051386356,1.69047248363495,0.864556074142456,0.677965700626373,0.860399663448334,"satisfaction_level_vv_3",1.49387410223912,506,99,2854,789,0,0.860399663448334
1,0.81,4,4,0,1,0,-0.0165208652615547,0.860399663448334,-0.0379180051386356,1.69047248363495,0.864556074142456,0.677965700626373,0.860399663448334,"satisfaction_level_vv_3",1.49338959212377,506,99,2858,790,0,0.860399663448334
1,0.81,5,4,0,1,0,-0.0165208652615547,0.860399663448334,-0.0379180051386356,1.69047248363495,0.864556074142456,0.677965700626373,0.860399663448334,"satisfaction_level_vv_3",1.4929063070656,506,99,2862,791,0,0.860399663448334
1,0.81,5,4,0,1,0,-0.0165208652615547,0.860399663448334,-0.0379180051386356,1.69047248363495,0.864556074142456,0.677965700626373,0.860399663448334,"satisfaction_level_vv_3",1.49242424242424,506,99,2866,792,0,0.860399663448334
1,0.81,4,4,0,1,0,-0.0165208652615547,0.860399663448334,-0.0379180051386356,1.69047248363495,0.864556074142456,0.677965700626373,0.860399663448334,"satisfaction_level_vv_3",1.49194339358274,506,99,2870,793,0,0.860399663448334
3,1,3,6,1,1,0,0.505380690097809,0.844761550426483,-0.0441580228507519,1.37370252609253,1.84187412261963,1.15954756736755,0.844761550426483,"satisfaction_level_vv_3",1.50083228247163,512,100,2870,793,1,0.844761550426483
3,1,3,6,1,1,0,0.505380690097809,0.844761550426483,-0.0441580228507519,1.37370252609253,1.84187412261963,1.15954756736755,0.844761550426483,"satisfaction_level_vv_3",1.50954515375876,518,101,2870,793,1,0.844761550426483
1,0.95,5,4,0,1,1,0.469729572534561,0.827013850212097,-0.0414762273430824,2.37813258171082,1.50221276283264,0.748247265815735,0.827013850212097,"satisfaction_level_vv_3",1.5090655161234,518,101,2874,794,0,0.827013850212097
1,0.95,4,4,0,1,1,0.469729572534561,0.827013850212097,-0.0414762273430824,2.37813258171082,1.50221276283264,0.748247265815735,0.827013850212097,"satisfaction_level_vv_3",1.50858708512361,518,101,2878,795,0,0.827013850212097
1,0.95,5,4,0,1,1,0.469729572534561,0.827013850212097,-0.0414762273430824,2.37813258171082,1.50221276283264,0.748247265815735,0.827013850212097,"satisfaction_level_vv_3",1.50810985621175,518,101,2882,796,0,0.827013850212097
1,0.95,5,4,0,1,1,0.469729572534561,0.827013850212097,-0.0414762273430824,2.37813258171082,1.50221276283264,0.748247265815735,0.827013850212097,"satisfaction_level_vv_3",1.50763382486304,518,101,2886,797,0,0.827013850212097
1,0.95,4,4,0,1,1,0.469729572534561,0.827013850212097,-0.0414762273430824,2.37813258171082,1.50221276283264,0.748247265815735,0.827013850212097,"satisfaction_level_vv_3",1.50715898657535,518,101,2890,798,0,0.827013850212097
1,0.95,3,5,0,1,1,0.469729572534561,0.827013850212097,-0.0414762273430824,2.37813258171082,1.50221276283264,0.748247265815735,0.827013850212097,"satisfaction_level_vv_3",1.50543377241354,518,101,2895,799,0,0.827013850212097
3,0.95,5,5,0,1,1,0.469729572534561,0.827013850212097,-0.0414762273430824,2.37813258171082,1.50221276283264,0.748247265815735,0.827013850212097,"satisfaction_level_vv_3",1.50417188151857,523,102,2895,799,1,0.827013850212097
3,0.95,3,5,0,1,1,0.469729572534561,0.827013850212097,-0.0414762273430824,2.37813258171082,1.50221276283264,0.748247265815735,0.827013850212097,"satisfaction_level_vv_3",1.50293449335942,528,103,2895,799,1,0.827013850212097
2,0.95,5,5,0,1,1,0.469729572534561,0.827013850212097,-0.0414762273430824,2.37813258171082,1.50221276283264,0.748247265815735,0.827013850212097,"satisfaction_level_vv_3",1.50121359223301,528,103,2900,800,0,0.827013850212097
3,0.95,3,5,0,1,1,0.469729572534561,0.827013850212097,-0.0414762273430824,2.37813258171082,1.50221276283264,0.748247265815735,0.827013850212097,"satisfaction_level_vv_3",1.5,533,104,2900,800,1,0.827013850212097
1,0.95,4,5,0,1,1,0.469729572534561,0.827013850212097,-0.0414762273430824,2.37813258171082,1.50221276283264,0.748247265815735,0.827013850212097,"satisfaction_level_vv_3",1.49828339575531,533,104,2905,801,0,0.827013850212097
1,0.95,3,5,0,1,1,0.469729572534561,0.827013850212097,-0.0414762273430824,2.37813258171082,1.50221276283264,0.748247265815735,0.827013850212097,"satisfaction_level_vv_3",1.4965710723192,533,104,2910,802,0,0.827013850212097
3,0.95,5,5,0,1,1,0.469729572534561,0.827013850212097,-0.0414762273430824,2.37813258171082,1.50221276283264,0.748247265815735,0.827013850212097,"satisfaction_level_vv_3",1.49538059612873,538,105,2910,802,1,0.827013850212097
3,0.95,4,5,0,1,1,0.469729572534561,0.827013850212097,-0.0414762273430824,2.37813258171082,1.50221276283264,0.748247265815735,0.827013850212097,"satisfaction_level_vv_3",1.49421258175316,543,106,2910,802,1,0.827013850212097
3,0.95,5,5,0,1,1,0.469729572534561,0.827013850212097,-0.0414762273430824,2.37813258171082,1.50221276283264,0.748247265815735,0.827013850212097,"satisfaction_level_vv_3",1.49306639942201,548,107,2910,802,1,0.827013850212097
1,0.84,3,3,0,1,0,0.139899373054504,0.825634360313416,-0.0410550124943256,1.81900715827942,0.983490467071533,0.735441088676453,0.825634360313416,"satisfaction_level_vv_3",1.49384900082634,548,107,2913,803,0,0.825634360313416
1,0.84,5,4,0,1,0,0.139899373054504,0.825634360313416,-0.0410550124943256,1.81900715827942,0.983490467071533,0.735441088676453,0.825634360313416,"satisfaction_level_vv_3",1.49338587436649,548,107,2917,804,0,0.825634360313416
1,0.84,4,4,0,1,0,0.139899373054504,0.825634360313416,-0.0410550124943256,1.81900715827942,0.983490467071533,0.735441088676453,0.825634360313416,"satisfaction_level_vv_3",1.49292389853138,548,107,2921,805,0,0.825634360313416
1,0.84,5,4,0,1,0,0.139899373054504,0.825634360313416,-0.0410550124943256,1.81900715827942,0.983490467071533,0.735441088676453,0.825634360313416,"satisfaction_level_vv_3",1.49246306903829,548,107,2925,806,0,0.825634360313416
1,0.84,5,4,0,1,0,0.139899373054504,0.825634360313416,-0.0410550124943256,1.81900715827942,0.983490467071533,0.735441088676453,0.825634360313416,"satisfaction_level_vv_3",1.49200338162573,548,107,2929,807,0,0.825634360313416
1,0.84,4,4,0,1,0,0.139899373054504,0.825634360313416,-0.0410550124943256,1.81900715827942,0.983490467071533,0.735441088676453,0.825634360313416,"satisfaction_level_vv_3",1.4915448320533,548,107,2933,808,0,0.825634360313416
1,0.84,5,4,0,1,0,0.139899373054504,0.825634360313416,-0.0410550124943256,1.81900715827942,0.983490467071533,0.735441088676453,0.825634360313416,"satisfaction_level_vv_3",1.49108741610157,548,107,2937,809,0,0.825634360313416
2,0.84,3,4,0,1,0,0.139899373054504,0.825634360313416,-0.0410550124943256,1.81900715827942,0.983490467071533,0.735441088676453,0.825634360313416,"satisfaction_level_vv_3",1.49063112957194,548,107,2941,810,0,0.825634360313416
2,0.84,4,5,0,1,0,0.139899373054504,0.825634360313416,-0.0410550124943256,1.81900715827942,0.983490467071533,0.735441088676453,0.825634360313416,"satisfaction_level_vv_3",1.48894292266384,548,107,2946,811,0,0.825634360313416
3,0.84,3,5,0,1,0,0.139899373054504,0.825634360313416,-0.0410550124943256,1.81900715827942,0.983490467071533,0.735441088676453,0.825634360313416,"satisfaction_level_vv_3",1.48781796593141,553,108,2946,811,1,0.825634360313416
2,0.84,4,5,0,1,0,0.139899373054504,0.825634360313416,-0.0410550124943256,1.81900715827942,0.983490467071533,0.735441088676453,0.825634360313416,"satisfaction_level_vv_3",1.4861339171684,553,108,2951,812,0,0.825634360313416
3,0.84,4,6,0,1,0,0.139899373054504,0.825634360313416,-0.0410550124943256,1.81900715827942,0.983490467071533,0.735441088676453,0.825634360313416,"satisfaction_level_vv_3",1.49420391377051,559,109,2951,812,1,0.825634360313416
3,0.84,4,6,0,1,0,0.139899373054504,0.825634360313416,-0.0410550124943256,1.81900715827942,0.983490467071533,0.735441088676453,0.825634360313416,"satisfaction_level_vv_3",1.50212718316167,565,110,2951,812,1,0.825634360313416
3,0.83,4,5,1,1,0,-0.0181240662932396,0.814947783946991,-0.0441598817706108,0.419592410326004,1.037757396698,0.628756642341614,0.814947783946991,"satisfaction_level_vv_3",1.50089868193316,570,111,2951,812,1,0.814947783946991
1,0.96,4,4,0,1,1,0.475957155227661,0.798314571380615,-0.0414762273430824,2.01781821250916,1.27699339389801,0.878418982028961,0.798314571380615,"satisfaction_level_vv_3",1.50044878827167,570,111,2955,813,0,0.798314571380615
1,0.96,4,4,0,1,1,0.475957155227661,0.798314571380615,-0.0414762273430824,2.01781821250916,1.27699339389801,0.878418982028961,0.798314571380615,"satisfaction_level_vv_3",1.5,570,111,2959,814,0,0.798314571380615
1,0.96,4,4,0,1,1,0.475957155227661,0.798314571380615,-0.0414762273430824,2.01781821250916,1.27699339389801,0.878418982028961,0.798314571380615,"satisfaction_level_vv_3",1.49955231304925,570,111,2963,815,0,0.798314571380615
1,0.96,4,4,0,1,1,0.475957155227661,0.798314571380615,-0.0414762273430824,2.01781821250916,1.27699339389801,0.878418982028961,0.798314571380615,"satisfaction_level_vv_3",1.49910572337043,570,111,2967,816,0,0.798314571380615
1,0.96,4,4,0,1,1,0.475957155227661,0.798314571380615,-0.0414762273430824,2.01781821250916,1.27699339389801,0.878418982028961,0.798314571380615,"satisfaction_level_vv_3",1.4986602269344,570,111,2971,817,0,0.798314571380615
1,0.96,4,4,0,1,1,0.475957155227661,0.798314571380615,-0.0414762273430824,2.01781821250916,1.27699339389801,0.878418982028961,0.798314571380615,"satisfaction_level_vv_3",1.49821581973171,570,111,2975,818,0,0.798314571380615
3,0.96,3,5,0,1,1,0.475957155227661,0.798314571380615,-0.0414762273430824,2.01781821250916,1.27699339389801,0.878418982028961,0.798314571380615,"satisfaction_level_vv_3",1.49700925602515,575,112,2975,818,1,0.798314571380615
3,0.96,4,6,0,1,1,0.475957155227661,0.798314571380615,-0.0414762273430824,2.01781821250916,1.27699339389801,0.878418982028961,0.798314571380615,"satisfaction_level_vv_3",1.50467360495056,581,113,2975,818,1,0.798314571380615
3,0.96,3,6,0,1,1,0.475957155227661,0.798314571380615,-0.0414762273430824,2.01781821250916,1.27699339389801,0.878418982028961,0.798314571380615,"satisfaction_level_vv_3",1.51220349161412,587,114,2975,818,1,0.798314571380615
1,0.97,5,4,0,1,1,0.424222111701965,0.784792363643646,-0.0414762273430824,1.99495887756348,1.23616540431976,0.879034042358398,0.784792363643646,"satisfaction_level_vv_3",1.51176016965491,587,114,2979,819,0,0.784792363643646
1,0.97,5,4,0,1,1,0.424222111701965,0.784792363643646,-0.0414762273430824,1.99495887756348,1.23616540431976,0.879034042358398,0.784792363643646,"satisfaction_level_vv_3",1.51131792896876,587,114,2983,820,0,0.784792363643646
1,0.97,4,4,0,1,1,0.424222111701965,0.784792363643646,-0.0414762273430824,1.99495887756348,1.23616540431976,0.879034042358398,0.784792363643646,"satisfaction_level_vv_3",1.51087676560463,587,114,2987,821,0,0.784792363643646
1,0.97,5,4,0,1,1,0.424222111701965,0.784792363643646,-0.0414762273430824,1.99495887756348,1.23616540431976,0.879034042358398,0.784792363643646,"satisfaction_level_vv_3",1.51043667563068,587,114,2991,822,0,0.784792363643646
1,0.97,5,4,0,1,1,0.424222111701965,0.784792363643646,-0.0414762273430824,1.99495887756348,1.23616540431976,0.879034042358398,0.784792363643646,"satisfaction_level_vv_3",1.50999765513419,587,114,2995,823,0,0.784792363643646
1,0.97,5,4,0,1,1,0.424222111701965,0.784792363643646,-0.0414762273430824,1.99495887756348,1.23616540431976,0.879034042358398,0.784792363643646,"satisfaction_level_vv_3",1.50955970022143,587,114,2999,824,0,0.784792363643646
1,0.97,5,4,0,1,1,0.424222111701965,0.784792363643646,-0.0414762273430824,1.99495887756348,1.23616540431976,0.879034042358398,0.784792363643646,"satisfaction_level_vv_3",1.50912280701754,587,114,3003,825,0,0.784792363643646
2,0.97,3,5,0,1,1,0.424222111701965,0.784792363643646,-0.0414762273430824,1.99495887756348,1.23616540431976,0.879034042358398,0.784792363643646,"satisfaction_level_vv_3",1.50747631791343,587,114,3008,826,0,0.784792363643646
3,0.97,4,5,0,1,1,0.424222111701965,0.784792363643646,-0.0414762273430824,1.99495887756348,1.23616540431976,0.879034042358398,0.784792363643646,"satisfaction_level_vv_3",1.50617959785241,592,115,3008,826,1,0.784792363643646
3,0.97,4,5,0,1,1,0.424222111701965,0.784792363643646,-0.0414762273430824,1.99495887756348,1.23616540431976,0.879034042358398,0.784792363643646,"satisfaction_level_vv_3",1.50490523503381,597,116,3008,826,1,0.784792363643646
3,0.97,4,5,0,1,1,0.424222111701965,0.784792363643646,-0.0414762273430824,1.99495887756348,1.23616540431976,0.879034042358398,0.784792363643646,"satisfaction_level_vv_3",1.50365265619503,602,117,3008,826,1,0.784792363643646
3,0.97,3,5,0,1,1,0.424222111701965,0.784792363643646,-0.0414762273430824,1.99495887756348,1.23616540431976,0.879034042358398,0.784792363643646,"satisfaction_level_vv_3",1.50242130750605,607,118,3008,826,1,0.784792363643646
1,0.97,5,5,0,1,1,0.424222111701965,0.784792363643646,-0.0414762273430824,1.99495887756348,1.23616540431976,0.879034042358398,0.784792363643646,"satisfaction_level_vv_3",1.50077880023774,607,118,3013,827,0,0.784792363643646
2,0.97,3,5,0,1,1,0.424222111701965,0.784792363643646,-0.0414762273430824,1.99495887756348,1.23616540431976,0.879034042358398,0.784792363643646,"satisfaction_level_vv_3",1.49914026037829,607,118,3018,828,0,0.784792363643646
3,0.97,4,5,0,1,1,0.424222111701965,0.784792363643646,-0.0414762273430824,1.99495887756348,1.23616540431976,0.879034042358398,0.784792363643646,"satisfaction_level_vv_3",1.49792960662526,612,119,3018,828,1,0.784792363643646
2,0.97,3,6,0,1,1,0.424222111701965,0.784792363643646,-0.0414762273430824,1.99495887756348,1.23616540431976,0.879034042358398,0.784792363643646,"satisfaction_level_vv_3",1.49508874719972,612,119,3024,829,0,0.784792363643646
1,0.96,4,4,0,1,0,0.446935951709747,0.776303052902222,-0.0411232635378838,1.69497835636139,1.23740255832672,0.718176603317261,0.776303052902222,"satisfaction_level_vv_3",1.49466437177281,612,119,3028,830,0,0.776303052902222
1,0.96,5,4,0,1,0,0.446935951709747,0.776303052902222,-0.0411232635378838,1.69497835636139,1.23740255832672,0.718176603317261,0.776303052902222,"satisfaction_level_vv_3",1.49424101770672,612,119,3032,831,0,0.776303052902222
1,0.96,5,4,0,1,0,0.446935951709747,0.776303052902222,-0.0411232635378838,1.69497835636139,1.23740255832672,0.718176603317261,0.776303052902222,"satisfaction_level_vv_3",1.49381868131868,612,119,3036,832,0,0.776303052902222
1,0.96,5,4,0,1,0,0.446935951709747,0.776303052902222,-0.0411232635378838,1.69497835636139,1.23740255832672,0.718176603317261,0.776303052902222,"satisfaction_level_vv_3",1.49339735894358,612,119,3040,833,0,0.776303052902222
1,0.96,4,4,0,1,0,0.446935951709747,0.776303052902222,-0.0411232635378838,1.69497835636139,1.23740255832672,0.718176603317261,0.776303052902222,"satisfaction_level_vv_3",1.49297704693388,612,119,3044,834,0,0.776303052902222
1,0.96,5,4,0,1,0,0.446935951709747,0.776303052902222,-0.0411232635378838,1.69497835636139,1.23740255832672,0.718176603317261,0.776303052902222,"satisfaction_level_vv_3",1.49255774165954,612,119,3048,835,0,0.776303052902222
1,0.96,5,4,0,1,0,0.446935951709747,0.776303052902222,-0.0411232635378838,1.69497835636139,1.23740255832672,0.718176603317261,0.776303052902222,"satisfaction_level_vv_3",1.49213943950786,612,119,3052,836,0,0.776303052902222
1,0.96,5,4,0,1,0,0.446935951709747,0.776303052902222,-0.0411232635378838,1.69497835636139,1.23740255832672,0.718176603317261,0.776303052902222,"satisfaction_level_vv_3",1.49172213688343,612,119,3056,837,0,0.776303052902222
1,0.96,5,5,0,1,0,0.446935951709747,0.776303052902222,-0.0411232635378838,1.69497835636139,1.23740255832672,0.718176603317261,0.776303052902222,"satisfaction_level_vv_3",1.49011251278554,612,119,3061,838,0,0.776303052902222
3,0.96,5,5,0,1,0,0.446935951709747,0.776303052902222,-0.0411232635378838,1.69497835636139,1.23740255832672,0.718176603317261,0.776303052902222,"satisfaction_level_vv_3",1.48892203659507,617,120,3061,838,1,0.776303052902222
3,0.96,3,5,0,1,0,0.446935951709747,0.776303052902222,-0.0411232635378838,1.69497835636139,1.23740255832672,0.718176603317261,0.776303052902222,"satisfaction_level_vv_3",1.487751237697,622,121,3061,838,1,0.776303052902222
2,0.96,3,5,0,1,0,0.446935951709747,0.776303052902222,-0.0411232635378838,1.69497835636139,1.23740255832672,0.718176603317261,0.776303052902222,"satisfaction_level_vv_3",1.48614545060531,622,121,3066,839,0,0.776303052902222
