"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
1,0.73,5,2,0,1,1,-1.23493659496307,0.937561690807343,-0.0315513126552105,1.17938017845154,1.71875190734863,1.1424834728241,0.937561690807343,"satisfaction_level_vv_3",1.58343852562484,518,102,2443,699,0,0.937561690807343
1,0.82,4,4,0,1,0,0.0898997411131859,0.935649335384369,-0.0390094183385372,1.56813216209412,0.830154120922089,0.928867161273956,0.935649335384369,"satisfaction_level_vv_3",1.58271708683473,518,102,2447,700,0,0.935649335384369
1,0.82,4,4,0,1,0,0.0898997411131859,0.935649335384369,-0.0390094183385372,1.56813216209412,0.830154120922089,0.928867161273956,0.935649335384369,"satisfaction_level_vv_3",1.58199770635786,518,102,2451,701,0,0.935649335384369
1,0.82,4,4,0,1,0,0.0898997411131859,0.935649335384369,-0.0390094183385372,1.56813216209412,0.830154120922089,0.928867161273956,0.935649335384369,"satisfaction_level_vv_3",1.58128037539802,518,102,2455,702,0,0.935649335384369
1,0.82,5,4,0,1,0,0.0898997411131859,0.935649335384369,-0.0390094183385372,1.56813216209412,0.830154120922089,0.928867161273956,0.935649335384369,"satisfaction_level_vv_3",1.58056508520905,518,102,2459,703,0,0.935649335384369
2,0.82,5,5,0,1,0,0.0898997411131859,0.935649335384369,-0.0390094183385372,1.56813216209412,0.830154120922089,0.928867161273956,0.935649335384369,"satisfaction_level_vv_3",1.57843137254902,518,102,2464,704,0,0.935649335384369
3,0.82,4,5,0,1,0,0.0898997411131859,0.935649335384369,-0.0390094183385372,1.56813216209412,0.830154120922089,0.928867161273956,0.935649335384369,"satisfaction_level_vv_3",1.57766990291262,523,103,2464,704,1,0.935649335384369
3,0.82,5,5,0,1,0,0.0898997411131859,0.935649335384369,-0.0390094183385372,1.56813216209412,0.830154120922089,0.928867161273956,0.935649335384369,"satisfaction_level_vv_3",1.57692307692308,528,104,2464,704,1,0.935649335384369
1,0.88,5,4,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,0.933158397674561,"satisfaction_level_vv_3",1.57621385706492,528,104,2468,705,0,0.933158397674561
2,0.88,3,4,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,0.933158397674561,"satisfaction_level_vv_3",1.57550664632818,528,104,2472,706,0,0.933158397674561
1,0.88,4,4,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,0.933158397674561,"satisfaction_level_vv_3",1.57480143618757,528,104,2476,707,0,0.933158397674561
1,0.88,4,4,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,0.933158397674561,"satisfaction_level_vv_3",1.57409821816601,528,104,2480,708,0,0.933158397674561
2,0.88,3,4,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,0.933158397674561,"satisfaction_level_vv_3",1.57339698383422,528,104,2484,709,0,0.933158397674561
2,0.88,3,5,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,0.933158397674561,"satisfaction_level_vv_3",1.57128927410618,528,104,2489,710,0,0.933158397674561
3,0.88,4,5,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,0.933158397674561,"satisfaction_level_vv_3",1.57055667337357,533,105,2489,710,1,0.933158397674561
3,0.88,3,5,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,0.933158397674561,"satisfaction_level_vv_3",1.56983789529631,538,106,2489,710,1,0.933158397674561
2,0.88,3,5,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,0.933158397674561,"satisfaction_level_vv_3",1.56773611442826,538,106,2494,711,0,0.933158397674561
3,0.88,3,5,0,1,1,0.5325026512146,0.933158397674561,-0.0392296351492405,1.54511761665344,1.0169585943222,0.678019225597382,0.933158397674561,"satisfaction_level_vv_3",1.56703077145524,543,107,2494,711,1,0.933158397674561
1,0.89,5,4,0,1,1,0.657045543193817,0.927358627319336,-0.0392296351492405,1.73209202289581,1.2632999420166,0.521322548389435,0.927358627319336,"satisfaction_level_vv_3",1.56633938884805,543,107,2498,712,0,0.927358627319336
1,0.89,4,4,0,1,1,0.657045543193817,0.927358627319336,-0.0392296351492405,1.73209202289581,1.2632999420166,0.521322548389435,0.927358627319336,"satisfaction_level_vv_3",1.56564994560302,543,107,2502,713,0,0.927358627319336
3,0.89,3,5,0,1,1,0.657045543193817,0.927358627319336,-0.0392296351492405,1.73209202289581,1.2632999420166,0.521322548389435,0.927358627319336,"satisfaction_level_vv_3",1.56495766453691,548,108,2502,713,1,0.927358627319336
2,0.89,4,5,0,1,1,0.657045543193817,0.927358627319336,-0.0392296351492405,1.73209202289581,1.2632999420166,0.521322548389435,0.927358627319336,"satisfaction_level_vv_3",1.56286959228136,548,108,2507,714,0,0.927358627319336
2,0.89,5,5,0,1,1,0.657045543193817,0.927358627319336,-0.0392296351492405,1.73209202289581,1.2632999420166,0.521322548389435,0.927358627319336,"satisfaction_level_vv_3",1.56078736078736,548,108,2512,715,0,0.927358627319336
1,0.89,4,5,0,1,1,0.657045543193817,0.927358627319336,-0.0392296351492405,1.73209202289581,1.2632999420166,0.521322548389435,0.927358627319336,"satisfaction_level_vv_3",1.55871094558245,548,108,2517,716,0,0.927358627319336
1,0.89,5,5,0,1,1,0.657045543193817,0.927358627319336,-0.0392296351492405,1.73209202289581,1.2632999420166,0.521322548389435,0.927358627319336,"satisfaction_level_vv_3",1.5566403223307,548,108,2522,717,0,0.927358627319336
2,0.89,3,6,0,1,1,0.657045543193817,0.927358627319336,-0.0392296351492405,1.73209202289581,1.2632999420166,0.521322548389435,0.927358627319336,"satisfaction_level_vv_3",1.55318270917157,548,108,2528,718,0,0.927358627319336
1,0.92,5,4,0,1,1,0.858972072601318,0.926865875720978,-0.0393115542829037,1.96409821510315,1.27049601078033,0.715417206287384,0.926865875720978,"satisfaction_level_vv_3",1.55251635501983,548,108,2532,719,0,0.926865875720978
1,0.92,5,4,0,1,1,0.858972072601318,0.926865875720978,-0.0393115542829037,1.96409821510315,1.27049601078033,0.715417206287384,0.926865875720978,"satisfaction_level_vv_3",1.55185185185185,548,108,2536,720,0,0.926865875720978
1,0.92,4,4,0,1,1,0.858972072601318,0.926865875720978,-0.0393115542829037,1.96409821510315,1.27049601078033,0.715417206287384,0.926865875720978,"satisfaction_level_vv_3",1.55118919196589,548,108,2540,721,0,0.926865875720978
2,0.92,4,5,0,1,1,0.858972072601318,0.926865875720978,-0.0393115542829037,1.96409821510315,1.27049601078033,0.715417206287384,0.926865875720978,"satisfaction_level_vv_3",1.54914332615164,548,108,2545,722,0,0.926865875720978
2,0.92,4,5,0,1,1,0.858972072601318,0.926865875720978,-0.0393115542829037,1.96409821510315,1.27049601078033,0.715417206287384,0.926865875720978,"satisfaction_level_vv_3",1.54710311971723,548,108,2550,723,0,0.926865875720978
3,0.92,4,5,0,1,1,0.858972072601318,0.926865875720978,-0.0393115542829037,1.96409821510315,1.27049601078033,0.715417206287384,0.926865875720978,"satisfaction_level_vv_3",1.546423541056,553,109,2550,723,1,0.926865875720978
3,0.92,3,5,0,1,1,0.858972072601318,0.926865875720978,-0.0393115542829037,1.96409821510315,1.27049601078033,0.715417206287384,0.926865875720978,"satisfaction_level_vv_3",1.54575631837043,558,110,2550,723,1,0.926865875720978
2,0.92,3,5,0,1,1,0.858972072601318,0.926865875720978,-0.0393115542829037,1.96409821510315,1.27049601078033,0.715417206287384,0.926865875720978,"satisfaction_level_vv_3",1.54372174786539,558,110,2555,724,0,0.926865875720978
1,0.86,5,4,1,1,0,0.845471024513245,0.921390652656555,-0.043447595089674,2.02190589904785,1.32137978076935,0.807462632656097,0.921390652656555,"satisfaction_level_vv_3",1.54307210031348,558,110,2559,725,0,0.921390652656555
1,0.85,5,4,0,1,1,0.483809322118759,0.918423593044281,-0.0391286909580231,1.75677025318146,1.42897987365723,0.775643289089203,0.918423593044281,"satisfaction_level_vv_3",1.54242424242424,558,110,2563,726,0,0.918423593044281
1,0.85,5,4,0,1,1,0.483809322118759,0.918423593044281,-0.0391286909580231,1.75677025318146,1.42897987365723,0.775643289089203,0.918423593044281,"satisfaction_level_vv_3",1.54177816681255,558,110,2567,727,0,0.918423593044281
1,0.85,5,4,0,1,1,0.483809322118759,0.918423593044281,-0.0391286909580231,1.75677025318146,1.42897987365723,0.775643289089203,0.918423593044281,"satisfaction_level_vv_3",1.54113386613387,558,110,2571,728,0,0.918423593044281
1,0.85,4,4,0,1,1,0.483809322118759,0.918423593044281,-0.0391286909580231,1.75677025318146,1.42897987365723,0.775643289089203,0.918423593044281,"satisfaction_level_vv_3",1.54049133308393,558,110,2575,729,0,0.918423593044281
1,0.85,4,4,0,1,1,0.483809322118759,0.918423593044281,-0.0391286909580231,1.75677025318146,1.42897987365723,0.775643289089203,0.918423593044281,"satisfaction_level_vv_3",1.53985056039851,558,110,2579,730,0,0.918423593044281
1,0.85,4,4,0,1,1,0.483809322118759,0.918423593044281,-0.0391286909580231,1.75677025318146,1.42897987365723,0.775643289089203,0.918423593044281,"satisfaction_level_vv_3",1.53921154085313,558,110,2583,731,0,0.918423593044281
1,0.85,5,4,0,1,1,0.483809322118759,0.918423593044281,-0.0391286909580231,1.75677025318146,1.42897987365723,0.775643289089203,0.918423593044281,"satisfaction_level_vv_3",1.53857426726279,558,110,2587,732,0,0.918423593044281
1,0.85,5,4,0,1,1,0.483809322118759,0.918423593044281,-0.0391286909580231,1.75677025318146,1.42897987365723,0.775643289089203,0.918423593044281,"satisfaction_level_vv_3",1.53793873248171,558,110,2591,733,0,0.918423593044281
1,0.85,5,4,0,1,1,0.483809322118759,0.918423593044281,-0.0391286909580231,1.75677025318146,1.42897987365723,0.775643289089203,0.918423593044281,"satisfaction_level_vv_3",1.53730492940302,558,110,2595,734,0,0.918423593044281
1,0.85,5,4,0,1,1,0.483809322118759,0.918423593044281,-0.0391286909580231,1.75677025318146,1.42897987365723,0.775643289089203,0.918423593044281,"satisfaction_level_vv_3",1.53667285095856,558,110,2599,735,0,0.918423593044281
3,0.85,4,5,0,1,1,0.483809322118759,0.918423593044281,-0.0391286909580231,1.75677025318146,1.42897987365723,0.775643289089203,0.918423593044281,"satisfaction_level_vv_3",1.53601765030336,563,111,2599,735,1,0.918423593044281
1,0.85,5,5,0,1,1,0.483809322118759,0.918423593044281,-0.0391286909580231,1.75677025318146,1.42897987365723,0.775643289089203,0.918423593044281,"satisfaction_level_vv_3",1.5340285938112,563,111,2604,736,0,0.918423593044281
1,0.85,5,5,0,1,1,0.483809322118759,0.918423593044281,-0.0391286909580231,1.75677025318146,1.42897987365723,0.775643289089203,0.918423593044281,"satisfaction_level_vv_3",1.53204493503001,563,111,2609,737,0,0.918423593044281
1,0.78,2,2,0,1,0,-0.320172727108002,0.918103277683258,-0.0390094183385372,1.09960961341858,0.275176763534546,0.731073319911957,0.918103277683258,"satisfaction_level_vv_3",1.53413169266828,563,111,2611,738,0,0.918103277683258
1,0.78,2,2,0,1,0,-0.320172727108002,0.918103277683258,-0.0390094183385372,1.09960961341858,0.275176763534546,0.731073319911957,0.918103277683258,"satisfaction_level_vv_3",1.53621280278926,563,111,2613,739,0,0.918103277683258
1,0.78,2,4,0,1,0,-0.320172727108002,0.918103277683258,-0.0390094183385372,1.09960961341858,0.275176763534546,0.731073319911957,0.918103277683258,"satisfaction_level_vv_3",1.53558558558559,563,111,2617,740,0,0.918103277683258
1,0.78,5,4,0,1,0,-0.320172727108002,0.918103277683258,-0.0390094183385372,1.09960961341858,0.275176763534546,0.731073319911957,0.918103277683258,"satisfaction_level_vv_3",1.53496006127585,563,111,2621,741,0,0.918103277683258
1,0.78,2,4,0,1,0,-0.320172727108002,0.918103277683258,-0.0390094183385372,1.09960961341858,0.275176763534546,0.731073319911957,0.918103277683258,"satisfaction_level_vv_3",1.53433622301547,563,111,2625,742,0,0.918103277683258
1,0.78,2,4,0,1,0,-0.320172727108002,0.918103277683258,-0.0390094183385372,1.09960961341858,0.275176763534546,0.731073319911957,0.918103277683258,"satisfaction_level_vv_3",1.5337140639967,563,111,2629,743,0,0.918103277683258
2,0.78,4,5,0,1,0,-0.320172727108002,0.918103277683258,-0.0390094183385372,1.09960961341858,0.275176763534546,0.731073319911957,0.918103277683258,"satisfaction_level_vv_3",1.53174949142691,563,111,2634,744,0,0.918103277683258
1,0.84,3,3,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.53247475663583,563,111,2637,745,0,0.917363345623016
1,0.84,3,3,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.533198077434,563,111,2640,746,0,0.917363345623016
1,0.84,5,4,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.53258077354463,563,111,2644,747,0,0.917363345623016
1,0.84,4,4,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.53196512020041,563,111,2648,748,0,0.917363345623016
1,0.84,5,4,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.53135111079036,563,111,2652,749,0,0.917363345623016
1,0.84,5,4,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.53073873873874,563,111,2656,750,0,0.917363345623016
1,0.84,4,4,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.53012799750483,563,111,2660,751,0,0.917363345623016
1,0.84,4,4,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.52951888058271,563,111,2664,752,0,0.917363345623016
1,0.84,5,4,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.52891138150102,563,111,2668,753,0,0.917363345623016
1,0.84,5,4,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.52830549382274,563,111,2672,754,0,0.917363345623016
1,0.84,1,5,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.52637670783366,563,111,2677,755,0,0.917363345623016
3,0.84,3,5,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.52573320719016,568,112,2677,755,1,0.917363345623016
3,0.84,3,5,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.52510109593858,573,113,2677,755,1,0.917363345623016
3,0.84,3,5,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.52448007435808,578,114,2677,755,1,0.917363345623016
2,0.84,4,5,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.52255639097744,578,114,2682,756,0,0.917363345623016
3,0.84,3,5,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.52194616977226,583,115,2682,756,1,0.917363345623016
1,0.84,1,5,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.52002756877836,583,115,2687,757,0,0.917363345623016
3,0.84,3,5,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.51942786862843,588,116,2687,757,1,0.917363345623016
3,0.84,3,5,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.51883841976312,593,117,2687,757,1,0.917363345623016
3,0.84,4,6,0,1,0,0.307769864797592,0.917363345623016,-0.0390094183385372,1.57202064990997,1.12210285663605,0.714439034461975,0.917363345623016,"satisfaction_level_vv_3",1.52673353782773,599,118,2687,757,1,0.917363345623016
1,0.93,5,4,1,1,0,0.174772590398788,0.916282832622528,-0.0434320904314518,2.02987790107727,0.421004742383957,0.908206343650818,0.916282832622528,"satisfaction_level_vv_3",1.52613926031931,599,118,2691,758,0,0.916282832622528
1,0.93,5,4,1,1,0,0.174772590398788,0.916282832622528,-0.0434320904314518,2.02987790107727,0.421004742383957,0.908206343650818,0.916282832622528,"satisfaction_level_vv_3",1.52554654875952,599,118,2695,759,0,0.916282832622528
2,0.93,3,3,0,1,1,0.888757050037384,0.915917694568634,-0.0393115542829037,2.04350662231445,1.36808383464813,0.707917332649231,0.915917694568634,"satisfaction_level_vv_3",1.52627118644068,599,118,2698,760,0,0.915917694568634
1,0.93,5,4,0,1,1,0.888757050037384,0.915917694568634,-0.0393115542829037,2.04350662231445,1.36808383464813,0.707917332649231,0.915917694568634,"satisfaction_level_vv_3",1.52567985923963,599,118,2702,761,0,0.915917694568634
1,0.93,4,4,0,1,1,0.888757050037384,0.915917694568634,-0.0393115542829037,2.04350662231445,1.36808383464813,0.707917332649231,0.915917694568634,"satisfaction_level_vv_3",1.52509008407847,599,118,2706,762,0,0.915917694568634
1,0.93,5,4,0,1,1,0.888757050037384,0.915917694568634,-0.0393115542829037,2.04350662231445,1.36808383464813,0.707917332649231,0.915917694568634,"satisfaction_level_vv_3",1.52450185485483,599,118,2710,763,0,0.915917694568634
1,0.93,5,4,0,1,1,0.888757050037384,0.915917694568634,-0.0393115542829037,2.04350662231445,1.36808383464813,0.707917332649231,0.915917694568634,"satisfaction_level_vv_3",1.52391516549827,599,118,2714,764,0,0.915917694568634
1,0.93,5,4,0,1,1,0.888757050037384,0.915917694568634,-0.0393115542829037,2.04350662231445,1.36808383464813,0.707917332649231,0.915917694568634,"satisfaction_level_vv_3",1.52333000997009,599,118,2718,765,0,0.915917694568634
1,0.93,5,4,0,1,1,0.888757050037384,0.915917694568634,-0.0393115542829037,2.04350662231445,1.36808383464813,0.707917332649231,0.915917694568634,"satisfaction_level_vv_3",1.52274638226313,599,118,2722,766,0,0.915917694568634
1,0.93,5,4,0,1,1,0.888757050037384,0.915917694568634,-0.0393115542829037,2.04350662231445,1.36808383464813,0.707917332649231,0.915917694568634,"satisfaction_level_vv_3",1.52216427640156,599,118,2726,767,0,0.915917694568634
1,0.93,5,4,0,1,1,0.888757050037384,0.915917694568634,-0.0393115542829037,2.04350662231445,1.36808383464813,0.707917332649231,0.915917694568634,"satisfaction_level_vv_3",1.52158368644068,599,118,2730,768,0,0.915917694568634
3,0.93,4,5,0,1,1,0.888757050037384,0.915917694568634,-0.0393115542829037,2.04350662231445,1.36808383464813,0.707917332649231,0.915917694568634,"satisfaction_level_vv_3",1.52094275210084,604,119,2730,768,1,0.915917694568634
2,0.93,3,5,0,1,1,0.888757050037384,0.915917694568634,-0.0393115542829037,2.04350662231445,1.36808383464813,0.707917332649231,0.915917694568634,"satisfaction_level_vv_3",1.51906328200981,604,119,2735,769,0,0.915917694568634
2,0.93,3,5,0,1,1,0.888757050037384,0.915917694568634,-0.0393115542829037,2.04350662231445,1.36808383464813,0.707917332649231,0.915917694568634,"satisfaction_level_vv_3",1.51718869365928,604,119,2740,770,0,0.915917694568634
3,0.93,3,5,0,1,1,0.888757050037384,0.915917694568634,-0.0393115542829037,2.04350662231445,1.36808383464813,0.707917332649231,0.915917694568634,"satisfaction_level_vv_3",1.51655844155844,609,120,2740,770,1,0.915917694568634
2,0.93,5,5,0,1,1,0.888757050037384,0.915917694568634,-0.0393115542829037,2.04350662231445,1.36808383464813,0.707917332649231,0.915917694568634,"satisfaction_level_vv_3",1.51468871595331,609,120,2745,771,0,0.915917694568634
2,0.93,4,5,0,1,1,0.888757050037384,0.915917694568634,-0.0393115542829037,2.04350662231445,1.36808383464813,0.707917332649231,0.915917694568634,"satisfaction_level_vv_3",1.51282383419689,609,120,2750,772,0,0.915917694568634
1,0.82,5,4,1,1,0,0.865341901779175,0.906731963157654,-0.0434267148375511,0.367127358913422,1.43630540370941,1.05787289142609,0.906731963157654,"satisfaction_level_vv_3",1.5122574385511,609,120,2754,773,0,0.906731963157654
2,0.97,3,2,0,1,0,0.905075132846832,0.901025891304016,-0.0390952527523041,2.00078725814819,1.36616778373718,0.780431091785431,0.905075132846832,"satisfaction_level_vv_2",1.4868442154106,611,121,2754,773,1,0.905075132846832
1,0.97,4,4,0,1,0,0.905075132846832,0.901025891304016,-0.0390952527523041,2.00078725814819,1.36616778373718,0.780431091785431,0.905075132846832,"satisfaction_level_vv_2",1.48627928331945,611,121,2758,774,0,0.905075132846832
1,0.97,5,4,0,1,0,0.905075132846832,0.901025891304016,-0.0390952527523041,2.00078725814819,1.36616778373718,0.780431091785431,0.905075132846832,"satisfaction_level_vv_2",1.48571580911757,611,121,2762,775,0,0.905075132846832
3,0.97,4,5,0,1,0,0.905075132846832,0.901025891304016,-0.0390952527523041,2.00078725814819,1.36616778373718,0.780431091785431,0.905075132846832,"satisfaction_level_vv_2",1.48386512737497,611,121,2767,776,0,0.905075132846832
2,0.97,3,5,0,1,0,0.905075132846832,0.901025891304016,-0.0390952527523041,2.00078725814819,1.36616778373718,0.780431091785431,0.905075132846832,"satisfaction_level_vv_2",1.48345867838432,616,122,2767,776,1,0.905075132846832
2,0.97,3,5,0,1,0,0.905075132846832,0.901025891304016,-0.0390952527523041,2.00078725814819,1.36616778373718,0.780431091785431,0.905075132846832,"satisfaction_level_vv_2",1.48305883832034,621,123,2767,776,1,0.905075132846832
3,0.97,5,6,0,1,0,0.905075132846832,0.901025891304016,-0.0390952527523041,2.00078725814819,1.36616778373718,0.780431091785431,0.905075132846832,"satisfaction_level_vv_2",1.47992591895031,621,123,2773,777,0,0.905075132846832
2,0.88,3,3,0,1,0,0.508168041706085,0.897913575172424,-0.0390218310058117,1.82174909114838,1.19243359565735,0.731465637683868,0.897913575172424,"satisfaction_level_vv_3",1.48065709448868,621,123,2776,778,0,0.897913575172424
1,0.88,5,4,0,1,0,0.508168041706085,0.897913575172424,-0.0390218310058117,1.82174909114838,1.19243359565735,0.731465637683868,0.897913575172424,"satisfaction_level_vv_3",1.4801026957638,621,123,2780,779,0,0.897913575172424
1,0.88,3,5,0,1,0,0.508168041706085,0.897913575172424,-0.0390218310058117,1.82174909114838,1.19243359565735,0.731465637683868,0.897913575172424,"satisfaction_level_vv_3",1.47826766729206,621,123,2785,780,0,0.897913575172424
2,0.88,3,5,0,1,0,0.508168041706085,0.897913575172424,-0.0390218310058117,1.82174909114838,1.19243359565735,0.731465637683868,0.897913575172424,"satisfaction_level_vv_3",1.47643733799694,621,123,2790,781,0,0.897913575172424
3,0.88,4,5,0,1,0,0.508168041706085,0.897913575172424,-0.0390218310058117,1.82174909114838,1.19243359565735,0.731465637683868,0.897913575172424,"satisfaction_level_vv_3",1.47604394696626,626,124,2790,781,1,0.897913575172424
3,0.88,3,5,0,1,0,0.508168041706085,0.897913575172424,-0.0390218310058117,1.82174909114838,1.19243359565735,0.731465637683868,0.897913575172424,"satisfaction_level_vv_3",1.47565685019206,631,125,2790,781,1,0.897913575172424
3,0.88,5,5,0,1,0,0.508168041706085,0.897913575172424,-0.0390218310058117,1.82174909114838,1.19243359565735,0.731465637683868,0.897913575172424,"satisfaction_level_vv_3",1.47527589781111,636,126,2790,781,1,0.897913575172424
1,0.88,3,5,0,1,0,0.508168041706085,0.897913575172424,-0.0390218310058117,1.82174909114838,1.19243359565735,0.731465637683868,0.897913575172424,"satisfaction_level_vv_3",1.47345024966508,636,126,2795,782,0,0.897913575172424
2,0.88,4,6,0,1,0,0.508168041706085,0.897913575172424,-0.0390218310058117,1.82174909114838,1.19243359565735,0.731465637683868,0.897913575172424,"satisfaction_level_vv_3",1.47035212552454,636,126,2801,783,0,0.897913575172424
1,0.58,3,5,0,1,1,0.0750097185373306,0.894902169704437,0.00711732264608145,1.57251071929932,1.57711756229401,0.946487307548523,0.894902169704437,"satisfaction_level_vv_3",1.46853741496599,636,126,2806,784,0,0.894902169704437
1,0.91,5,4,1,1,0,0.144247949123383,0.88743656873703,-0.0434320904314518,1.55750024318695,1.4910637140274,0.483194410800934,0.88743656873703,"satisfaction_level_vv_3",1.46800121322414,636,126,2810,785,0,0.88743656873703
1,0.91,4,5,1,1,0,0.144247949123383,0.88743656873703,-0.0434320904314518,1.55750024318695,1.4910637140274,0.483194410800934,0.88743656873703,"satisfaction_level_vv_3",1.46619411123228,636,126,2815,786,0,0.88743656873703
1,0.92,3,4,1,1,0,0.160611003637314,0.887396335601807,-0.0434320904314518,1.68177616596222,0.775827705860138,0.951644539833069,0.887396335601807,"satisfaction_level_vv_3",1.46566224965208,636,126,2819,787,0,0.887396335601807
1,0.83,5,4,0,1,1,0.162369102239609,0.87748259305954,-0.0391986332833767,1.43018627166748,1.28246796131134,0.760089516639709,0.87748259305954,"satisfaction_level_vv_3",1.46513173797438,636,126,2823,788,0,0.87748259305954
1,0.83,3,4,0,1,1,0.162369102239609,0.87748259305954,-0.0391986332833767,1.43018627166748,1.28246796131134,0.760089516639709,0.87748259305954,"satisfaction_level_vv_3",1.46460257106645,636,126,2827,789,0,0.87748259305954
1,0.83,5,4,0,1,1,0.162369102239609,0.87748259305954,-0.0391986332833767,1.43018627166748,1.28246796131134,0.760089516639709,0.87748259305954,"satisfaction_level_vv_3",1.46407474382158,636,126,2831,790,0,0.87748259305954
1,0.83,5,4,0,1,1,0.162369102239609,0.87748259305954,-0.0391986332833767,1.43018627166748,1.28246796131134,0.760089516639709,0.87748259305954,"satisfaction_level_vv_3",1.46354825115887,636,126,2835,791,0,0.87748259305954
2,0.83,4,4,0,1,1,0.162369102239609,0.87748259305954,-0.0391986332833767,1.43018627166748,1.28246796131134,0.760089516639709,0.87748259305954,"satisfaction_level_vv_3",1.46302308802309,636,126,2839,792,0,0.87748259305954
1,0.83,5,4,0,1,1,0.162369102239609,0.87748259305954,-0.0391986332833767,1.43018627166748,1.28246796131134,0.760089516639709,0.87748259305954,"satisfaction_level_vv_3",1.4624992493845,636,126,2843,793,0,0.87748259305954
