"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
3,0.85,4,5,0,1,0,0.459605783224106,0.868313908576965,-0.0412857532501221,1.54449021816254,1.52682161331177,0.947767317295074,0.868313908576965,"satisfaction_level_vv_3",1.61690278205523,529,102,2727,764,1,0.868313908576965
2,0.85,3,5,0,1,0,0.459605783224106,0.868313908576965,-0.0412857532501221,1.54449021816254,1.52682161331177,0.947767317295074,0.868313908576965,"satisfaction_level_vv_3",1.61503267973856,529,102,2732,765,0,0.868313908576965
3,0.85,4,5,0,1,0,0.459605783224106,0.868313908576965,-0.0412857532501221,1.54449021816254,1.52682161331177,0.947767317295074,0.868313908576965,"satisfaction_level_vv_3",1.61322418935212,534,103,2732,765,1,0.868313908576965
2,0.85,3,5,0,1,0,0.459605783224106,0.868313908576965,-0.0412857532501221,1.54449021816254,1.52682161331177,0.947767317295074,0.868313908576965,"satisfaction_level_vv_3",1.61135896980912,534,103,2737,766,0,0.868313908576965
1,0.91,5,4,1,1,0,0.0789691805839539,0.866408288478851,-0.0454830043017864,1.51761877536774,1.64973950386047,0.594932079315186,0.866408288478851,"satisfaction_level_vv_3",1.61080239490639,534,103,2741,767,0,0.866408288478851
1,0.91,5,4,1,1,0,0.0789691805839539,0.866408288478851,-0.0454830043017864,1.51761877536774,1.64973950386047,0.594932079315186,0.866408288478851,"satisfaction_level_vv_3",1.61024726941748,534,103,2745,768,0,0.866408288478851
1,0.91,4,5,1,1,0,0.0789691805839539,0.866408288478851,-0.0454830043017864,1.51761877536774,1.64973950386047,0.594932079315186,0.866408288478851,"satisfaction_level_vv_3",1.60839319757092,534,103,2750,769,0,0.866408288478851
1,0.84,4,4,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,0.853909850120544,"satisfaction_level_vv_3",1.6078426427941,534,103,2754,770,0,0.853909850120544
1,0.84,4,4,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,0.853909850120544,"satisfaction_level_vv_3",1.60729351617493,534,103,2758,771,0,0.853909850120544
1,0.84,4,4,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,0.853909850120544,"satisfaction_level_vv_3",1.60674581216359,534,103,2762,772,0,0.853909850120544
1,0.84,4,4,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,0.853909850120544,"satisfaction_level_vv_3",1.60619952523895,534,103,2766,773,0,0.853909850120544
1,0.84,4,4,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,0.853909850120544,"satisfaction_level_vv_3",1.60565464990843,534,103,2770,774,0,0.853909850120544
3,0.84,4,5,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,0.853909850120544,"satisfaction_level_vv_3",1.60388093818326,539,104,2770,774,1,0.853909850120544
3,0.84,3,5,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,0.853909850120544,"satisfaction_level_vv_3",1.60214101144334,544,105,2770,774,1,0.853909850120544
3,0.84,4,5,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,0.853909850120544,"satisfaction_level_vv_3",1.60043391350982,549,106,2770,774,1,0.853909850120544
1,0.84,5,5,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,0.853909850120544,"satisfaction_level_vv_3",1.59860012172855,549,106,2775,775,0,0.853909850120544
3,0.84,4,5,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,0.853909850120544,"satisfaction_level_vv_3",1.59692493216762,554,107,2775,775,1,0.853909850120544
1,0.96,4,4,0,1,0,0.712298691272736,0.84375387430191,-0.0414127930998802,1.81238043308258,1.33522045612335,0.762790679931641,0.84375387430191,"satisfaction_level_vv_3",1.59638452644763,554,107,2779,776,0,0.84375387430191
1,0.96,5,4,0,1,0,0.712298691272736,0.84375387430191,-0.0414127930998802,1.81238043308258,1.33522045612335,0.762790679931641,0.84375387430191,"satisfaction_level_vv_3",1.59584551173336,554,107,2783,777,0,0.84375387430191
1,0.96,5,4,0,1,0,0.712298691272736,0.84375387430191,-0.0414127930998802,1.81238043308258,1.33522045612335,0.762790679931641,0.84375387430191,"satisfaction_level_vv_3",1.59530788266103,554,107,2787,778,0,0.84375387430191
1,0.96,5,4,0,1,0,0.712298691272736,0.84375387430191,-0.0414127930998802,1.81238043308258,1.33522045612335,0.762790679931641,0.84375387430191,"satisfaction_level_vv_3",1.5947716338944,554,107,2791,779,0,0.84375387430191
1,0.96,5,4,0,1,0,0.712298691272736,0.84375387430191,-0.0414127930998802,1.81238043308258,1.33522045612335,0.762790679931641,0.84375387430191,"satisfaction_level_vv_3",1.59423676012461,554,107,2795,780,0,0.84375387430191
1,0.96,4,4,0,1,0,0.712298691272736,0.84375387430191,-0.0414127930998802,1.81238043308258,1.33522045612335,0.762790679931641,0.84375387430191,"satisfaction_level_vv_3",1.59370325606998,554,107,2799,781,0,0.84375387430191
1,0.96,5,4,0,1,0,0.712298691272736,0.84375387430191,-0.0414127930998802,1.81238043308258,1.33522045612335,0.762790679931641,0.84375387430191,"satisfaction_level_vv_3",1.59317111647585,554,107,2803,782,0,0.84375387430191
1,0.96,4,4,0,1,0,0.712298691272736,0.84375387430191,-0.0414127930998802,1.81238043308258,1.33522045612335,0.762790679931641,0.84375387430191,"satisfaction_level_vv_3",1.59264033611439,554,107,2807,783,0,0.84375387430191
1,0.96,5,4,0,1,0,0.712298691272736,0.84375387430191,-0.0414127930998802,1.81238043308258,1.33522045612335,0.762790679931641,0.84375387430191,"satisfaction_level_vv_3",1.59211090978447,554,107,2811,784,0,0.84375387430191
2,0.96,4,5,0,1,0,0.712298691272736,0.84375387430191,-0.0414127930998802,1.81238043308258,1.33522045612335,0.762790679931641,0.84375387430191,"satisfaction_level_vv_3",1.59030894696113,554,107,2816,785,0,0.84375387430191
1,0.96,5,5,0,1,0,0.712298691272736,0.84375387430191,-0.0414127930998802,1.81238043308258,1.33522045612335,0.762790679931641,0.84375387430191,"satisfaction_level_vv_3",1.58851156928492,554,107,2821,786,0,0.84375387430191
2,0.96,3,5,0,1,0,0.712298691272736,0.84375387430191,-0.0414127930998802,1.81238043308258,1.33522045612335,0.762790679931641,0.84375387430191,"satisfaction_level_vv_3",1.58671875927751,554,107,2826,787,0,0.84375387430191
1,0.96,5,5,0,1,0,0.712298691272736,0.84375387430191,-0.0414127930998802,1.81238043308258,1.33522045612335,0.762790679931641,0.84375387430191,"satisfaction_level_vv_3",1.58493049954931,554,107,2831,788,0,0.84375387430191
3,0.96,3,5,0,1,0,0.712298691272736,0.84375387430191,-0.0414127930998802,1.81238043308258,1.33522045612335,0.762790679931641,0.84375387430191,"satisfaction_level_vv_3",1.5832863320173,559,108,2831,788,1,0.84375387430191
3,0.96,4,5,0,1,0,0.712298691272736,0.84375387430191,-0.0414127930998802,1.81238043308258,1.33522045612335,0.762790679931641,0.84375387430191,"satisfaction_level_vv_3",1.58167233269688,564,109,2831,788,1,0.84375387430191
1,0.96,5,5,0,1,0,0.712298691272736,0.84375387430191,-0.0414127930998802,1.81238043308258,1.33522045612335,0.762790679931641,0.84375387430191,"satisfaction_level_vv_3",1.57988860594644,564,109,2836,789,0,0.84375387430191
1,0.82,4,4,0,1,0,0.0270246453583241,0.843084573745728,-0.0413308516144753,1.62976551055908,0.649911046028137,0.899961173534393,0.843084573745728,"satisfaction_level_vv_3",1.57937521774475,564,109,2840,790,0,0.843084573745728
1,0.82,5,4,0,1,0,0.0270246453583241,0.843084573745728,-0.0413308516144753,1.62976551055908,0.649911046028137,0.899961173534393,0.843084573745728,"satisfaction_level_vv_3",1.57886312761688,564,109,2844,791,0,0.843084573745728
1,0.82,4,4,0,1,0,0.0270246453583241,0.843084573745728,-0.0413308516144753,1.62976551055908,0.649911046028137,0.899961173534393,0.843084573745728,"satisfaction_level_vv_3",1.57835233064591,564,109,2848,792,0,0.843084573745728
3,0.82,5,5,0,1,0,0.0270246453583241,0.843084573745728,-0.0413308516144753,1.62976551055908,0.649911046028137,0.899961173534393,0.843084573745728,"satisfaction_level_vv_3",1.57676767676768,569,110,2848,792,1,0.843084573745728
3,0.82,4,5,0,1,0,0.0270246453583241,0.843084573745728,-0.0413308516144753,1.62976551055908,0.649911046028137,0.899961173534393,0.843084573745728,"satisfaction_level_vv_3",1.57521157521157,574,111,2848,792,1,0.843084573745728
2,0.82,3,6,0,1,0,0.0270246453583241,0.843084573745728,-0.0413308516144753,1.62976551055908,0.649911046028137,0.899961173534393,0.843084573745728,"satisfaction_level_vv_3",1.57217999840951,574,111,2854,793,0,0.843084573745728
3,0.82,3,6,0,1,0,0.0270246453583241,0.843084573745728,-0.0413308516144753,1.62976551055908,0.649911046028137,0.899961173534393,0.843084573745728,"satisfaction_level_vv_3",1.57958025580976,580,112,2854,793,1,0.843084573745728
2,0.83,3,3,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.58033465275279,580,112,2857,794,0,0.830138862133026
1,0.83,5,4,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.57982929020665,580,112,2861,795,0,0.830138862133026
1,0.83,3,4,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.57932519741565,580,112,2865,796,0,0.830138862133026
1,0.83,5,4,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.57882236960029,580,112,2869,797,0,0.830138862133026
1,0.83,5,4,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.57832080200501,580,112,2873,798,0,0.830138862133026
1,0.83,4,4,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.57782048989809,580,112,2877,799,0,0.830138862133026
1,0.83,5,4,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.57732142857143,580,112,2881,800,0,0.830138862133026
1,0.83,3,4,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.57682361334047,580,112,2885,801,0,0.830138862133026
1,0.83,5,4,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.576327039544,580,112,2889,802,0,0.830138862133026
1,0.83,3,4,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.57583170254403,580,112,2893,803,0,0.830138862133026
1,0.83,5,4,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.57533759772566,580,112,2897,804,0,0.830138862133026
2,0.83,3,5,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.57360248447205,580,112,2902,805,0,0.830138862133026
3,0.83,4,5,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.5720222063431,585,113,2902,805,1,0.830138862133026
3,0.83,4,5,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.57046965239185,590,114,2902,805,1,0.830138862133026
2,0.83,4,5,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.56873884463019,590,114,2907,806,0,0.830138862133026
1,0.83,5,5,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.56701232635492,590,114,2912,807,0,0.830138862133026
2,0.83,5,5,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.56529008163974,590,114,2917,808,0,0.830138862133026
2,0.83,3,5,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.56357209463709,590,114,2922,809,0,0.830138862133026
2,0.83,3,6,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.56062378167641,590,114,2928,810,0,0.830138862133026
3,0.83,4,6,0,1,0,-0.124589584767818,0.830138862133026,-0.0413308516144753,1.76802134513855,0.728228211402893,0.80816113948822,0.830138862133026,"satisfaction_level_vv_3",1.56779388083736,596,115,2928,810,1,0.830138862133026
1,0.81,4,4,1,1,1,0.0957323387265205,0.825412154197693,-0.0436162017285824,1.1737471818924,-0.111156113445759,0.911405622959137,0.825412154197693,"satisfaction_level_vv_3",1.56731892993084,596,115,2932,811,0,0.825412154197693
1,0.81,5,4,1,1,1,0.0957323387265205,0.825412154197693,-0.0436162017285824,1.1737471818924,-0.111156113445759,0.911405622959137,0.825412154197693,"satisfaction_level_vv_3",1.56684514885414,596,115,2936,812,0,0.825412154197693
1,0.85,4,4,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,0.823323786258698,"satisfaction_level_vv_3",1.56637253329055,596,115,2940,813,0,0.823323786258698
1,0.85,5,4,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,0.823323786258698,"satisfaction_level_vv_3",1.56590107894456,596,115,2944,814,0,0.823323786258698
1,0.85,4,4,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,0.823323786258698,"satisfaction_level_vv_3",1.56543078154174,596,115,2948,815,0,0.823323786258698
1,0.85,5,4,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,0.823323786258698,"satisfaction_level_vv_3",1.56496163682864,596,115,2952,816,0,0.823323786258698
1,0.85,5,4,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,0.823323786258698,"satisfaction_level_vv_3",1.56449364057261,596,115,2956,817,0,0.823323786258698
2,0.85,4,5,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,0.823323786258698,"satisfaction_level_vv_3",1.56280429467418,596,115,2961,818,0,0.823323786258698
3,0.85,4,5,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,0.823323786258698,"satisfaction_level_vv_3",1.56123008178063,601,116,2961,818,1,0.823323786258698
2,0.85,5,5,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,0.823323786258698,"satisfaction_level_vv_3",1.559544861269,601,116,2966,819,0,0.823323786258698
1,0.85,5,5,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,0.823323786258698,"satisfaction_level_vv_3",1.5578637510513,601,116,2971,820,0,0.823323786258698
3,0.85,3,6,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,0.823323786258698,"satisfaction_level_vv_3",1.56486345632687,607,117,2971,820,1,0.823323786258698
2,0.85,4,6,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,0.823323786258698,"satisfaction_level_vv_3",1.56196841458717,607,117,2977,821,0,0.823323786258698
2,0.85,4,6,0,1,1,0.166020885109901,0.823323786258698,-0.0413586422801018,1.72389769554138,1.39311325550079,0.709886014461517,0.823323786258698,"satisfaction_level_vv_3",1.55908041674465,607,117,2983,822,0,0.823323786258698
1,0.77,4,4,0,1,0,-0.451259136199951,0.819141387939453,-0.0417791642248631,1.20421838760376,0.582633435726166,0.590596616268158,0.819141387939453,"satisfaction_level_vv_3",1.55862957078024,607,117,2987,823,0,0.819141387939453
1,0.77,5,4,0,1,0,-0.451259136199951,0.819141387939453,-0.0417791642248631,1.20421838760376,0.582633435726166,0.590596616268158,0.819141387939453,"satisfaction_level_vv_3",1.55817981910215,607,117,2991,824,0,0.819141387939453
1,0.77,4,4,0,1,0,-0.451259136199951,0.819141387939453,-0.0417791642248631,1.20421838760376,0.582633435726166,0.590596616268158,0.819141387939453,"satisfaction_level_vv_3",1.55773115773116,607,117,2995,825,0,0.819141387939453
2,0.77,3,4,0,1,0,-0.451259136199951,0.819141387939453,-0.0417791642248631,1.20421838760376,0.582633435726166,0.590596616268158,0.819141387939453,"satisfaction_level_vv_3",1.55728358270731,607,117,2999,826,0,0.819141387939453
1,0.77,4,4,0,1,0,-0.451259136199951,0.819141387939453,-0.0417791642248631,1.20421838760376,0.582633435726166,0.590596616268158,0.819141387939453,"satisfaction_level_vv_3",1.55683709008981,607,117,3003,827,0,0.819141387939453
1,0.77,4,4,0,1,0,-0.451259136199951,0.819141387939453,-0.0417791642248631,1.20421838760376,0.582633435726166,0.590596616268158,0.819141387939453,"satisfaction_level_vv_3",1.55639167595689,607,117,3007,828,0,0.819141387939453
1,0.82,4,4,0,1,1,0.197439879179001,0.81125271320343,-0.0415270514786243,1.89950382709503,1.30509829521179,0.965081095695496,0.81125271320343,"satisfaction_level_vv_3",1.55594733640572,607,117,3011,829,0,0.81125271320343
1,0.82,4,4,0,1,1,0.197439879179001,0.81125271320343,-0.0415270514786243,1.89950382709503,1.30509829521179,0.965081095695496,0.81125271320343,"satisfaction_level_vv_3",1.55550406755226,607,117,3015,830,0,0.81125271320343
1,0.82,4,4,0,1,1,0.197439879179001,0.81125271320343,-0.0415270514786243,1.89950382709503,1.30509829521179,0.965081095695496,0.81125271320343,"satisfaction_level_vv_3",1.55506186553118,607,117,3019,831,0,0.81125271320343
1,0.82,3,4,0,1,1,0.197439879179001,0.81125271320343,-0.0415270514786243,1.89950382709503,1.30509829521179,0.965081095695496,0.81125271320343,"satisfaction_level_vv_3",1.55462072649573,607,117,3023,832,0,0.81125271320343
2,0.96,4,6,1,1,1,-0.157439678907394,0.802183389663696,-0.0435965210199356,1.69992804527283,-1.23052668571472,1.16563439369202,0.802183389663696,"satisfaction_level_vv_3",1.55177968623347,607,117,3029,833,0,0.802183389663696
1,0.96,4,4,0,1,1,0.468357712030411,0.797318696975708,-0.0416521020233631,2.12553119659424,1.18106639385223,0.933273136615753,0.797318696975708,"satisfaction_level_vv_3",1.55134354055217,607,117,3033,834,0,0.797318696975708
1,0.96,4,4,0,1,1,0.468357712030411,0.797318696975708,-0.0416521020233631,2.12553119659424,1.18106639385223,0.933273136615753,0.797318696975708,"satisfaction_level_vv_3",1.55090843953119,607,117,3037,835,0,0.797318696975708
1,0.96,4,4,0,1,1,0.468357712030411,0.797318696975708,-0.0416521020233631,2.12553119659424,1.18106639385223,0.933273136615753,0.797318696975708,"satisfaction_level_vv_3",1.55047437942175,607,117,3041,836,0,0.797318696975708
1,0.96,4,4,0,1,1,0.468357712030411,0.797318696975708,-0.0416521020233631,2.12553119659424,1.18106639385223,0.933273136615753,0.797318696975708,"satisfaction_level_vv_3",1.55004135649297,607,117,3045,837,0,0.797318696975708
1,0.96,4,4,0,1,1,0.468357712030411,0.797318696975708,-0.0416521020233631,2.12553119659424,1.18106639385223,0.933273136615753,0.797318696975708,"satisfaction_level_vv_3",1.5496093670318,607,117,3049,838,0,0.797318696975708
3,0.96,4,6,0,1,1,0.468357712030411,0.797318696975708,-0.0416521020233631,2.12553119659424,1.18106639385223,0.933273136615753,0.797318696975708,"satisfaction_level_vv_3",1.5564904332349,613,118,3049,838,1,0.797318696975708
1,0.83,5,4,0,1,1,-0.00983988679945469,0.797307014465332,-0.0415270514786243,1.46360671520233,1.34728443622589,0.818317472934723,0.797307014465332,"satisfaction_level_vv_3",1.55605947354599,613,118,3053,839,0,0.797307014465332
1,0.83,3,4,0,1,1,-0.00983988679945469,0.797307014465332,-0.0415270514786243,1.46360671520233,1.34728443622589,0.818317472934723,0.797307014465332,"satisfaction_level_vv_3",1.55562953995157,613,118,3057,840,0,0.797307014465332
2,0.83,4,4,0,1,1,-0.00983988679945469,0.797307014465332,-0.0415270514786243,1.46360671520233,1.34728443622589,0.818317472934723,0.797307014465332,"satisfaction_level_vv_3",1.55520062879139,613,118,3061,841,0,0.797307014465332
1,0.83,5,4,0,1,1,-0.00983988679945469,0.797307014465332,-0.0415270514786243,1.46360671520233,1.34728443622589,0.818317472934723,0.797307014465332,"satisfaction_level_vv_3",1.55477273642256,613,118,3065,842,0,0.797307014465332
1,0.83,5,4,0,1,1,-0.00983988679945469,0.797307014465332,-0.0415270514786243,1.46360671520233,1.34728443622589,0.818317472934723,0.797307014465332,"satisfaction_level_vv_3",1.55434585921949,613,118,3069,843,0,0.797307014465332
1,0.83,5,4,0,1,1,-0.00983988679945469,0.797307014465332,-0.0415270514786243,1.46360671520233,1.34728443622589,0.818317472934723,0.797307014465332,"satisfaction_level_vv_3",1.55391999357378,613,118,3073,844,0,0.797307014465332
3,0.83,5,5,0,1,1,-0.00983988679945469,0.797307014465332,-0.0415270514786243,1.46360671520233,1.34728443622589,0.818317472934723,0.797307014465332,"satisfaction_level_vv_3",1.55228205026086,618,119,3073,844,1,0.797307014465332
2,0.72,5,6,0,1,1,0.363013505935669,0.795673727989197,-0.0372356995940208,1.0722484588623,1.77567660808563,1.14832746982574,0.795673727989197,"satisfaction_level_vv_3",1.54949032867585,618,119,3079,845,0,0.795673727989197
2,0.72,5,6,0,1,1,0.363013505935669,0.795673727989197,-0.0372356995940208,1.0722484588623,1.77567660808563,1.14832746982574,0.795673727989197,"satisfaction_level_vv_3",1.54670520690546,618,119,3085,846,0,0.795673727989197
2,0.72,5,6,0,1,1,0.363013505935669,0.795673727989197,-0.0372356995940208,1.0722484588623,1.77567660808563,1.14832746982574,0.795673727989197,"satisfaction_level_vv_3",1.54392666157372,618,119,3091,847,0,0.795673727989197
2,0.73,3,3,0,1,0,-0.793682754039764,0.768717885017395,-0.0314015299081802,0.833543062210083,1.67874503135681,1.11483335494995,0.768717885017395,"satisfaction_level_vv_3",1.54469240526399,618,119,3094,848,0,0.768717885017395
1,0.97,5,4,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,0.768717288970947,"satisfaction_level_vv_3",1.54427848878067,618,119,3098,849,0,0.768717288970947
1,0.97,5,4,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,0.768717288970947,"satisfaction_level_vv_3",1.54386554621849,618,119,3102,850,0,0.768717288970947
1,0.97,5,4,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,0.768717288970947,"satisfaction_level_vv_3",1.54345357414411,618,119,3106,851,0,0.768717288970947
1,0.97,5,4,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,0.768717288970947,"satisfaction_level_vv_3",1.54304256914033,618,119,3110,852,0,0.768717288970947
1,0.97,5,4,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,0.768717288970947,"satisfaction_level_vv_3",1.54263252780596,618,119,3114,853,0,0.768717288970947
1,0.97,4,5,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,0.768717288970947,"satisfaction_level_vv_3",1.5410524865684,618,119,3119,854,0,0.768717288970947
3,0.97,4,5,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,0.768717288970947,"satisfaction_level_vv_3",1.53944184231069,623,120,3119,854,1,0.768717288970947
2,0.97,4,5,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,0.768717288970947,"satisfaction_level_vv_3",1.53786549707602,623,120,3124,855,0,0.768717288970947
3,0.97,3,5,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,0.768717288970947,"satisfaction_level_vv_3",1.53628147503746,628,121,3124,855,1,0.768717288970947
2,0.97,3,6,0,1,1,0.437980860471725,0.768717288970947,-0.0416521020233631,2.02201414108276,1.1986665725708,0.896031856536865,0.768717288970947,"satisfaction_level_vv_3",1.53354058855333,628,121,3130,856,0,0.768717288970947
3,0.88,3,5,1,1,0,0.0777628719806671,0.768384456634521,-0.0455486550927162,1.59512031078339,2.48679804801941,0.945798575878143,0.768384456634521,"satisfaction_level_vv_3",1.53198253408917,633,122,3130,856,1,0.768384456634521
3,0.88,3,5,1,1,0,0.0777628719806671,0.768384456634521,-0.0455486550927162,1.59512031078339,2.48679804801941,0.945798575878143,0.768384456634521,"satisfaction_level_vv_3",1.53044981384393,638,123,3130,856,1,0.768384456634521
1,0.97,4,4,1,1,1,-0.202483206987381,0.766642272472382,-0.0435965210199356,1.60906076431274,-1.22447264194489,1.15297389030457,0.766642272472382,"satisfaction_level_vv_3",1.53004904611473,638,123,3134,857,0,0.766642272472382
2,0.97,3,5,1,1,1,-0.202483206987381,0.766642272472382,-0.0435965210199356,1.60906076431274,-1.22447264194489,1.15297389030457,0.766642272472382,"satisfaction_level_vv_3",1.52848371141054,638,123,3139,858,0,0.766642272472382
1,0.88,4,4,0,1,0,0.144239708781242,0.762384653091431,-0.0413255803287029,1.9569901227951,1.55851197242737,0.815583050251007,0.762384653091431,"satisfaction_level_vv_3",1.52808616561136,638,123,3143,859,0,0.762384653091431
1,0.88,4,4,0,1,0,0.144239708781242,0.762384653091431,-0.0413255803287029,1.9569901227951,1.55851197242737,0.815583050251007,0.762384653091431,"satisfaction_level_vv_3",1.5276895443373,638,123,3147,860,0,0.762384653091431
1,0.88,5,4,0,1,0,0.144239708781242,0.762384653091431,-0.0413255803287029,1.9569901227951,1.55851197242737,0.815583050251007,0.762384653091431,"satisfaction_level_vv_3",1.52729384436701,638,123,3151,861,0,0.762384653091431
