"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
1,0.5,2,3,0,1,0,0.238977253437042,2.21332836151123,0.12462967634201,1.52482378482819,1.69923901557922,1.32731282711029,1.69923901557922,"average_montly_hours_vv_4",1.25203906642128,687,139,2539,688,0,1.69923901557922
1,0.5,1,3,0,1,0,0.238977253437042,2.21332836151123,0.12462967634201,1.52482378482819,1.69923901557922,1.32731282711029,1.69923901557922,"average_montly_hours_vv_4",1.25304110847751,687,139,2542,689,0,1.69923901557922
1,0.5,1,3,0,1,0,0.238977253437042,2.21332836151123,0.12462967634201,1.52482378482819,1.69923901557922,1.32731282711029,1.69923901557922,"average_montly_hours_vv_4",1.25404024606402,687,139,2545,690,0,1.69923901557922
1,0.5,5,3,0,1,0,0.238977253437042,2.21332836151123,0.12462967634201,1.52482378482819,1.69923901557922,1.32731282711029,1.69923901557922,"average_montly_hours_vv_4",1.25503649179065,687,139,2548,691,0,1.69923901557922
2,0.5,4,4,0,1,0,0.238977253437042,2.21332836151123,0.12462967634201,1.52482378482819,1.69923901557922,1.32731282711029,1.69923901557922,"average_montly_hours_vv_4",1.24830473433947,691,140,2548,691,1,1.69923901557922
1,0.5,1,5,0,1,0,0.238977253437042,2.21332836151123,0.12462967634201,1.52482378482819,1.69923901557922,1.32731282711029,1.69923901557922,"average_montly_hours_vv_4",1.24640792733278,691,140,2553,692,0,1.69923901557922
1,0.5,1,6,0,1,0,0.238977253437042,2.21332836151123,0.12462967634201,1.52482378482819,1.69923901557922,1.32731282711029,1.69923901557922,"average_montly_hours_vv_4",1.24307359307359,691,140,2559,693,0,1.69923901557922
1,0.59,3,3,0,1,0,-0.625572204589844,1.60952651500702,0.1048294454813,1.58735799789429,1.6962411403656,1.11502051353455,1.6962411403656,"average_montly_hours_vv_4",1.24407163441746,691,140,2562,694,0,1.6962411403656
2,0.58,5,4,0,1,0,-0.287743628025055,1.30258142948151,0.0190425235778093,1.57196664810181,1.69537818431854,0.628226459026337,1.69537818431854,"average_montly_hours_vv_4",1.24362795477903,691,140,2566,695,0,1.69537818431854
2,0.58,4,4,0,1,0,-0.287743628025055,1.30258142948151,0.0190425235778093,1.57196664810181,1.69537818431854,0.628226459026337,1.69537818431854,"average_montly_hours_vv_4",1.23699168324915,695,141,2566,695,1,1.69537818431854
1,0.48,1,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.23798606016141,695,141,2569,696,0,1.69310808181763
2,0.48,2,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.23897758376833,695,141,2572,697,0,1.69310808181763
1,0.48,1,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.23996626633339,695,141,2575,698,0,1.69310808181763
1,0.48,3,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.24095212004992,695,141,2578,699,0,1.69310808181763
1,0.48,3,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.24193515704154,695,141,2581,700,0,1.69310808181763
1,0.48,1,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.24291538936271,695,141,2584,701,0,1.69310808181763
2,0.48,1,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.24389282899921,695,141,2587,702,0,1.69310808181763
1,0.48,1,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.24486748786861,695,141,2590,703,0,1.69310808181763
1,0.48,1,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.24583937782076,695,141,2593,704,0,1.69310808181763
1,0.48,2,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.2468085106383,695,141,2596,705,0,1.69310808181763
1,0.48,2,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.24777489803709,695,141,2599,706,0,1.69310808181763
1,0.48,3,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.24873855166672,695,141,2602,707,0,1.69310808181763
1,0.48,3,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.24969948311095,695,141,2605,708,0,1.69310808181763
1,0.48,2,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.25065770388821,695,141,2608,709,0,1.69310808181763
2,0.48,2,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.251613225452,695,141,2611,710,0,1.69310808181763
1,0.48,3,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.25256605919143,695,141,2614,711,0,1.69310808181763
1,0.48,2,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.25351621643159,695,141,2617,712,0,1.69310808181763
1,0.48,3,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.25446370843405,695,141,2620,713,0,1.69310808181763
1,0.48,1,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.25540854639728,695,141,2623,714,0,1.69310808181763
1,0.48,3,3,0,1,0,0.246743768453598,2.26060271263123,0.0147650539875031,1.5194970369339,1.69310808181763,1.2645560503006,1.69310808181763,"average_montly_hours_vv_4",1.25635074145712,695,141,2626,715,0,1.69310808181763
1,0.49,1,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.25729030468719,695,141,2629,716,0,1.69209098815918
1,0.49,2,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.25822724709932,695,141,2632,717,0,1.69209098815918
1,0.49,2,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.25916157964401,695,141,2635,718,0,1.69209098815918
1,0.49,1,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.26009331321082,695,141,2638,719,0,1.69209098815918
2,0.49,2,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.26102245862884,695,141,2641,720,0,1.69209098815918
1,0.49,2,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.26194902666706,695,141,2644,721,0,1.69209098815918
2,0.49,2,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.26287302803481,695,141,2647,722,0,1.69209098815918
1,0.49,1,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.26379447338218,695,141,2650,723,0,1.69209098815918
1,0.49,1,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.26471337330042,695,141,2653,724,0,1.69209098815918
1,0.49,3,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.26562973832233,695,141,2656,725,0,1.69209098815918
1,0.49,2,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.26654357892269,695,141,2659,726,0,1.69209098815918
1,0.49,1,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.26745490551865,695,141,2662,727,0,1.69209098815918
1,0.49,1,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.26836372847011,695,141,2665,728,0,1.69209098815918
1,0.49,1,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.26927005808014,695,141,2668,729,0,1.69209098815918
1,0.49,1,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.27017390459536,695,141,2671,730,0,1.69209098815918
1,0.49,1,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.27107527820629,695,141,2674,731,0,1.69209098815918
1,0.49,1,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.27197418904779,695,141,2677,732,0,1.69209098815918
1,0.49,1,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.2728706471994,695,141,2680,733,0,1.69209098815918
1,0.49,1,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.27376466268576,695,141,2683,734,0,1.69209098815918
1,0.49,2,3,0,1,0,0.163087442517281,2.25621938705444,0.00288310390897095,1.51510858535767,1.69209098815918,1.2672655582428,1.69209098815918,"average_montly_hours_vv_4",1.27465624547691,695,141,2686,735,0,1.69209098815918
2,0.55,1,3,0,1,1,0.0699974372982979,2.10995483398438,0.0359440520405769,1.47718596458435,1.69080984592438,1.28229880332947,1.69080984592438,"average_montly_hours_vv_4",1.27554540548874,695,141,2689,736,0,1.69080984592438
2,0.55,2,3,0,1,1,0.0699974372982979,2.10995483398438,0.0359440520405769,1.47718596458435,1.69080984592438,1.28229880332947,1.69080984592438,"average_montly_hours_vv_4",1.27643215258331,695,141,2692,737,0,1.69080984592438
1,0.55,2,3,0,1,1,0.0699974372982979,2.10995483398438,0.0359440520405769,1.47718596458435,1.69080984592438,1.28229880332947,1.69080984592438,"average_montly_hours_vv_4",1.27731649656922,695,141,2695,738,0,1.69080984592438
1,0.55,1,3,0,1,1,0.0699974372982979,2.10995483398438,0.0359440520405769,1.47718596458435,1.69080984592438,1.28229880332947,1.69080984592438,"average_montly_hours_vv_4",1.27819844720199,695,141,2698,739,0,1.69080984592438
1,0.55,2,3,0,1,1,0.0699974372982979,2.10995483398438,0.0359440520405769,1.47718596458435,1.69080984592438,1.28229880332947,1.69080984592438,"average_montly_hours_vv_4",1.2790780141844,695,141,2701,740,0,1.69080984592438
2,0.55,2,3,0,1,1,0.0699974372982979,2.10995483398438,0.0359440520405769,1.47718596458435,1.69080984592438,1.28229880332947,1.69080984592438,"average_montly_hours_vv_4",1.27995520716685,695,141,2704,741,0,1.69080984592438
1,0.55,1,3,0,1,1,0.0699974372982979,2.10995483398438,0.0359440520405769,1.47718596458435,1.69080984592438,1.28229880332947,1.69080984592438,"average_montly_hours_vv_4",1.28083003574774,695,141,2707,742,0,1.69080984592438
1,0.55,2,3,0,1,1,0.0699974372982979,2.10995483398438,0.0359440520405769,1.47718596458435,1.69080984592438,1.28229880332947,1.69080984592438,"average_montly_hours_vv_4",1.28170250947376,695,141,2710,743,0,1.69080984592438
1,0.55,3,3,0,1,1,0.0699974372982979,2.10995483398438,0.0359440520405769,1.47718596458435,1.69080984592438,1.28229880332947,1.69080984592438,"average_montly_hours_vv_4",1.28257263784031,695,141,2713,744,0,1.69080984592438
1,0.55,1,3,0,1,1,0.0699974372982979,2.10995483398438,0.0359440520405769,1.47718596458435,1.69080984592438,1.28229880332947,1.69080984592438,"average_montly_hours_vv_4",1.28344043029178,695,141,2716,745,0,1.69080984592438
1,0.55,4,4,0,1,1,0.0699974372982979,2.10995483398438,0.0359440520405769,1.47718596458435,1.69080984592438,1.28229880332947,1.69080984592438,"average_montly_hours_vv_4",1.27689762737499,699,142,2716,745,1,1.69080984592438
1,0.55,3,5,0,1,1,0.0699974372982979,2.10995483398438,0.0359440520405769,1.47718596458435,1.69080984592438,1.28229880332947,1.69080984592438,"average_montly_hours_vv_4",1.27508212815769,699,142,2721,746,0,1.69080984592438
1,0.86,4,4,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,1.68135893344879,"average_montly_hours_vv_4",1.268630832974,703,143,2721,746,1,1.68135893344879
1,0.86,5,4,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,1.68135893344879,"average_montly_hours_vv_4",1.26815888261671,703,143,2725,747,0,1.68135893344879
3,0.86,3,5,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,1.68135893344879,"average_montly_hours_vv_4",1.26635129576306,703,143,2730,748,0,1.68135893344879
2,0.86,4,5,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,1.68135893344879,"average_montly_hours_vv_4",1.26693404634581,708,144,2730,748,1,1.68135893344879
2,0.86,5,5,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,1.68135893344879,"average_montly_hours_vv_4",1.26513128615932,708,144,2735,749,0,1.68135893344879
3,0.86,5,5,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,1.68135893344879,"average_montly_hours_vv_4",1.26333333333333,708,144,2740,750,0,1.68135893344879
3,0.86,3,5,0,1,0,0.623667478561401,0.993411183357239,-0.0413255803287029,1.54195892810822,1.68135893344879,0.752500593662262,1.68135893344879,"average_montly_hours_vv_4",1.261540168664,708,144,2745,751,0,1.68135893344879
2,0.73,3,3,0,1,0,-0.793682754039764,0.768717885017395,-0.0314015299081802,0.833543062210083,1.67874503135681,1.11483335494995,1.67874503135681,"average_montly_hours_vv_4",1.26241134751773,708,144,2748,752,0,1.67874503135681
1,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,1.67813551425934,"average_montly_hours_vv_4",1.2632802124834,708,144,2751,753,0,1.67813551425934
2,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,1.67813551425934,"average_montly_hours_vv_4",1.26414677276746,708,144,2754,754,0,1.67813551425934
1,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,1.67813551425934,"average_montly_hours_vv_4",1.26501103752759,708,144,2757,755,0,1.67813551425934
1,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,1.67813551425934,"average_montly_hours_vv_4",1.26587301587302,708,144,2760,756,0,1.67813551425934
1,0.48,2,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,1.67813551425934,"average_montly_hours_vv_4",1.26673271686482,708,144,2763,757,0,1.67813551425934
1,0.48,3,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,1.67813551425934,"average_montly_hours_vv_4",1.26759014951627,708,144,2766,758,0,1.67813551425934
1,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,1.67813551425934,"average_montly_hours_vv_4",1.26844532279315,708,144,2769,759,0,1.67813551425934
1,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,1.67813551425934,"average_montly_hours_vv_4",1.26929824561404,708,144,2772,760,0,1.67813551425934
1,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,1.67813551425934,"average_montly_hours_vv_4",1.27014892685064,708,144,2775,761,0,1.67813551425934
1,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,1.67813551425934,"average_montly_hours_vv_4",1.27099737532808,708,144,2778,762,0,1.67813551425934
2,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,1.67813551425934,"average_montly_hours_vv_4",1.27184359982525,708,144,2781,763,0,1.67813551425934
1,0.48,2,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,1.67813551425934,"average_montly_hours_vv_4",1.27268760907504,708,144,2784,764,0,1.67813551425934
1,0.48,2,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,1.67813551425934,"average_montly_hours_vv_4",1.27352941176471,708,144,2787,765,0,1.67813551425934
1,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,1.67813551425934,"average_montly_hours_vv_4",1.27436901653612,708,144,2790,766,0,1.67813551425934
1,0.48,1,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,1.67813551425934,"average_montly_hours_vv_4",1.27520643198609,708,144,2793,767,0,1.67813551425934
2,0.48,2,3,0,1,1,0.480069249868393,2.27585101127625,0.0455027222633362,1.51787221431732,1.67813551425934,1.28624939918518,1.67813551425934,"average_montly_hours_vv_4",1.27604166666667,708,144,2796,768,0,1.67813551425934
1,0.84,4,4,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.27557433896836,708,144,2800,769,0,1.67176258563995
1,0.84,4,4,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.27510822510823,708,144,2804,770,0,1.67176258563995
1,0.84,4,4,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.27464332036317,708,144,2808,771,0,1.67176258563995
1,0.84,4,4,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.27417962003454,708,144,2812,772,0,1.67176258563995
1,0.84,4,4,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.27371711944804,708,144,2816,773,0,1.67176258563995
3,0.84,4,5,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.27196382428941,708,144,2821,774,0,1.67176258563995
3,0.84,3,5,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.27253853693308,713,145,2821,774,1,1.67176258563995
3,0.84,4,5,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.27078976640712,713,145,2826,775,0,1.67176258563995
1,0.84,5,5,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.26904550302168,713,145,2831,776,0,1.67176258563995
3,0.84,4,5,0,1,1,0.700949847698212,0.853909850120544,-0.0415270514786243,1.67176258563995,1.29638504981995,0.860507249832153,1.67176258563995,"average_montly_hours_vv_3",1.26730572937469,713,145,2836,777,0,1.67176258563995
1,0.49,1,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,1.67149829864502,"average_montly_hours_vv_4",1.26814112224094,713,145,2839,778,0,1.67149829864502
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,1.67149829864502,"average_montly_hours_vv_4",1.26897437032447,713,145,2842,779,0,1.67149829864502
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,1.67149829864502,"average_montly_hours_vv_4",1.26980548187445,713,145,2845,780,0,1.67149829864502
1,0.49,3,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,1.67149829864502,"average_montly_hours_vv_4",1.2706344650978,713,145,2848,781,0,1.67149829864502
1,0.49,1,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,1.67149829864502,"average_montly_hours_vv_4",1.27146132815945,713,145,2851,782,0,1.67149829864502
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,1.67149829864502,"average_montly_hours_vv_4",1.27228607918263,713,145,2854,783,0,1.67149829864502
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,1.67149829864502,"average_montly_hours_vv_4",1.27310872624912,713,145,2857,784,0,1.67149829864502
1,0.49,1,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,1.67149829864502,"average_montly_hours_vv_4",1.27392927739952,713,145,2860,785,0,1.67149829864502
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,1.67149829864502,"average_montly_hours_vv_4",1.2747477406335,713,145,2863,786,0,1.67149829864502
1,0.49,1,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,1.67149829864502,"average_montly_hours_vv_4",1.27556412391009,713,145,2866,787,0,1.67149829864502
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,1.67149829864502,"average_montly_hours_vv_4",1.27637843514791,713,145,2869,788,0,1.67149829864502
2,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,1.67149829864502,"average_montly_hours_vv_4",1.27719068222543,713,145,2872,789,0,1.67149829864502
1,0.49,1,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,1.67149829864502,"average_montly_hours_vv_4",1.27800087298123,713,145,2875,790,0,1.67149829864502
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,1.67149829864502,"average_montly_hours_vv_4",1.27880901521426,713,145,2878,791,0,1.67149829864502
1,0.49,2,3,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,1.67149829864502,"average_montly_hours_vv_4",1.27961511668408,713,145,2881,792,0,1.67149829864502
2,0.49,4,4,0,1,1,0.405686020851135,2.2657368183136,0.0668003037571907,1.51657474040985,1.67149829864502,1.29116857051849,1.67149829864502,"average_montly_hours_vv_4",1.27333264148333,717,146,2881,792,1,1.67149829864502
3,0.68,4,2,0,1,1,0.14239014685154,0.599858582019806,-0.0372356995940208,1.35410118103027,1.66004431247711,1.14814305305481,1.66004431247711,"average_montly_hours_vv_4",1.25353019995877,719,147,2881,792,1,1.66004431247711
3,0.68,4,2,0,1,1,0.14239014685154,0.599858582019806,-0.0372356995940208,1.35410118103027,1.66004431247711,1.14814305305481,1.66004431247711,"average_montly_hours_vv_4",1.23399535899536,721,148,2881,792,1,1.66004431247711
1,0.68,3,3,0,1,1,0.14239014685154,0.599858582019806,-0.0372356995940208,1.35410118103027,1.66004431247711,1.14814305305481,1.66004431247711,"average_montly_hours_vv_4",1.23479942742238,721,148,2884,793,0,1.66004431247711
2,0.7,3,4,0,1,1,0.445770412683487,1.37661576271057,-0.0372356995940208,0.709424436092377,1.66004431247711,1.14814305305481,1.66004431247711,"average_montly_hours_vv_4",1.23434202464429,721,148,2888,794,0,1.66004431247711
2,0.7,3,4,0,1,1,0.445770412683487,1.37661576271057,-0.0372356995940208,0.709424436092377,1.66004431247711,1.14814305305481,1.66004431247711,"average_montly_hours_vv_4",1.23388577256502,721,148,2892,795,0,1.66004431247711
1,0.7,5,5,0,1,1,0.445770412683487,1.37661576271057,-0.0372356995940208,0.709424436092377,1.66004431247711,1.14814305305481,1.66004431247711,"average_montly_hours_vv_4",1.23217438544072,721,148,2897,796,0,1.66004431247711
2,0.68,3,4,1,1,0,-0.761874914169312,0.317848533391953,-0.051178116351366,0.0931873470544815,1.65414583683014,1.08035731315613,1.65414583683014,"average_montly_hours_vv_4",1.23172199803317,721,148,2901,797,0,1.65414583683014
2,0.62,3,5,1,1,0,-0.768267214298248,0.927030146121979,-0.0516122877597809,-0.060145802795887,1.65414583683014,0.922263860702515,1.65414583683014,"average_montly_hours_vv_4",1.23001761159656,721,148,2906,798,0,1.65414583683014
