"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
28,0,1,0,2,1,1,1,4,1,0,1,0.0570495079385312,0.325843936170599,0.325843936170599,"Education_vv_3",0.388817432344851,2761,3505,3895,9764,0
28,0,0,0,2,1,1,1,1,1,0,0,0.0570495079385312,0.325843936170599,0.325843936170599,"Education_vv_3",0.388858283791789,2761,3505,3895,9765,0
28,0,1,0,2,1,1,1,3,1,0,0,0.0570495079385312,0.325843936170599,0.325843936170599,"Education_vv_3",0.388899126872672,2761,3505,3895,9766,0
28,0,1,0,2,1,1,1,3,1,0,1,0.0570495079385312,0.325843936170599,0.325843936170599,"Education_vv_3",0.38883757600596,2761,3505,3896,9767,0
28,0,1,0,2,1,1,1,4,1,0,0,0.0570495079385312,0.325843936170599,0.325843936170599,"Education_vv_3",0.388878412844176,2761,3505,3896,9768,0
56,0,1,0,2,1,1,1,4,1,0,1,0.115686589300253,0.325645486138239,0.325645486138239,"Education_vv_3",0.38881687669911,2761,3505,3897,9769,0
56,0,1,0,2,1,1,1,3,1,0,1,0.115686589300253,0.325645486138239,0.325645486138239,"Education_vv_3",0.388755353151004,2761,3505,3898,9770,0
56,0,1,0,2,1,1,1,4,1,0,1,0.115686589300253,0.325645486138239,0.325645486138239,"Education_vv_3",0.388693842195989,2761,3505,3899,9771,0
56,0,0,0,2,1,1,1,3,1,0,0,0.115686589300253,0.325645486138239,0.325645486138239,"Education_vv_3",0.388734677027088,2761,3505,3899,9772,0
56,0,1,0,1,1,1,1,4,1,0,0,0.115686589300253,0.325645486138239,0.325645486138239,"Education_vv_3",0.388775503501525,2761,3505,3899,9773,0
56,0,1,0,1,1,1,1,3,1,0,1,0.115686589300253,0.325645486138239,0.325645486138239,"Education_vv_3",0.388714009364855,2761,3505,3900,9774,0
56,0,1,0,2,1,1,1,4,1,0,1,0.115686589300253,0.325645486138239,0.325645486138239,"Education_vv_3",0.388652527810107,2761,3505,3901,9775,0
56,0,1,0,1,1,1,1,3,1,0,1,0.115686589300253,0.325645486138239,0.325645486138239,"Education_vv_3",0.388591058833418,2761,3505,3902,9776,0
56,0,1,0,1,1,1,1,2,1,0,1,0.115686589300253,0.325645486138239,0.325645486138239,"Education_vv_3",0.388529602430929,2761,3505,3903,9777,0
56,0,1,0,2,1,1,1,3,1,0,1,0.115686589300253,0.325645486138239,0.325645486138239,"Education_vv_3",0.388468158598782,2761,3505,3904,9778,0
56,0,1,0,2,1,1,1,3,1,0,0,0.115686589300253,0.325645486138239,0.325645486138239,"Education_vv_3",0.3885089872779,2761,3505,3904,9779,0
56,0,0,0,2,1,1,1,2,1,0,0,0.115686589300253,0.325645486138239,0.325645486138239,"Education_vv_3",0.388549807607595,2761,3505,3904,9780,0
56,0,1,0,2,1,1,1,4,1,0,0,0.115686589300253,0.325645486138239,0.325645486138239,"Education_vv_3",0.388590619590428,2761,3505,3904,9781,0
56,0,1,0,2,1,1,1,3,1,0,1,0.115686589300253,0.325645486138239,0.325645486138239,"Education_vv_3",0.388529194645847,2761,3505,3905,9782,0
56,0,1,0,2,1,1,1,2,1,0,1,0.115686589300253,0.325645486138239,0.325645486138239,"Education_vv_3",0.388467782258752,2761,3505,3906,9783,0
24,1,0,0,2,0,1,1,3,1,1,0,0.037331338714098,0.32420577432739,0.32420577432739,"Education_vv_3",0.388508590111312,2761,3505,3906,9784,0
24,1,0,0,3,0,1,1,3,1,1,1,0.037331338714098,0.32420577432739,0.32420577432739,"Education_vv_3",0.388569134374946,2762,3506,3906,9784,1
24,1,0,0,1,0,1,1,3,1,1,1,0.037331338714098,0.32420577432739,0.32420577432739,"Education_vv_3",0.388507736645931,2762,3506,3907,9785,0
73,0,0,0,3,1,0,1,1,0,0,0,0.103129493936959,0.323075776464992,0.323075776464992,"Education_vv_3",0.38828310238418,2762,3507,3907,9785,1
70,0,0,0,1,1,0,1,3,0,0,0,0.103149906719561,0.323075776464992,0.323075776464992,"Education_vv_3",0.388323904000705,2762,3507,3907,9786,0
58,0,0,0,2,1,0,1,3,1,0,0,0.118038961635252,0.322721297343257,0.322721297343257,"Education_vv_3",0.388364697279309,2762,3507,3907,9787,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.388405482222548,2762,3507,3907,9788,0
24,1,0,0,1,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.388446258832975,2762,3507,3907,9789,0
24,1,0,0,3,0,1,1,4,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.388506815354726,2763,3508,3907,9789,1
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.388445438588931,2763,3508,3908,9790,0
24,1,0,0,3,0,1,1,4,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.388505960595707,2764,3509,3908,9790,1
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.388444596367297,2764,3509,3909,9791,0
24,1,0,0,2,0,1,1,2,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.388485368855436,2764,3509,3909,9792,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.388526133016712,2764,3509,3909,9793,0
24,1,0,0,3,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.388586620538014,2765,3510,3909,9793,1
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.388525273046408,2765,3510,3910,9794,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.388566030985633,2765,3510,3910,9795,0
24,1,0,0,3,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.388341664911082,2765,3511,3910,9795,1
24,1,0,0,3,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.388117426607644,2765,3512,3910,9795,1
24,1,0,0,1,0,1,1,1,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.388158176225525,2765,3512,3910,9796,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.388198917524611,2765,3512,3910,9797,0
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.388137588862215,2765,3512,3911,9798,0
24,1,0,0,1,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.38807627271715,2765,3512,3912,9799,0
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.388014969085584,2765,3512,3913,9800,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.388055708368748,2765,3512,3913,9801,0
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387994419343549,2765,3512,3914,9802,0
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387933142822487,2765,3512,3915,9803,0
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387871878801735,2765,3512,3916,9804,0
24,1,0,0,3,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387647768160297,2765,3513,3916,9804,1
24,1,0,0,2,0,1,1,4,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387688505417265,2765,3513,3916,9805,0
24,1,0,0,3,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387464522328839,2765,3514,3916,9805,1
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387505251277167,2765,3514,3916,9806,0
24,1,0,0,3,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387565890654225,2766,3515,3916,9806,1
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387606611296457,2766,3515,3916,9807,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387647323635132,2766,3515,3916,9808,0
24,1,0,0,3,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387707928518801,2767,3516,3916,9808,1
24,1,0,0,3,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387768498938505,2768,3517,3916,9808,1
24,1,0,0,3,0,1,1,2,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387829034923632,2769,3518,3916,9808,1
24,1,0,0,3,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387889536503539,2770,3519,3916,9808,1
24,1,0,0,1,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387930240541197,2770,3519,3916,9809,0
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387868999481191,2770,3519,3917,9810,0
24,1,0,0,3,0,1,1,2,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387929466685201,2771,3520,3917,9810,1
24,1,0,0,3,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387705889318234,2771,3521,3917,9810,1
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387746587151523,2771,3521,3917,9811,0
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387685360668092,2771,3521,3918,9812,0
24,1,0,0,2,0,1,1,4,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.38772605229869,2771,3521,3918,9813,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.38776673563672,2771,3521,3918,9814,0
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.38770552581462,2771,3521,3919,9815,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387746202954586,2771,3521,3919,9816,0
24,1,0,0,1,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387786871807471,2771,3521,3919,9817,0
24,1,0,0,2,0,1,1,4,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387725678637774,2771,3521,3920,9818,0
24,1,0,0,2,0,1,1,4,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387664497932314,2771,3521,3921,9819,0
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387603329687282,2771,3521,3922,9820,0
24,1,0,0,3,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387663808866236,2772,3522,3922,9820,1
24,1,0,0,3,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387724253711282,2773,3523,3922,9820,1
24,1,0,0,3,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.3875008958067,2773,3524,3922,9820,1
24,1,0,0,2,0,1,1,2,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387541562643278,2773,3524,3922,9821,0
24,1,0,0,2,0,1,1,2,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387582221199092,2773,3524,3922,9822,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387622871476669,2773,3524,3922,9823,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387663513478539,2773,3524,3922,9824,0
24,1,0,0,3,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387723970245108,2774,3525,3922,9824,1
24,1,0,0,2,0,1,1,4,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387662822803313,2774,3525,3923,9825,0
24,1,0,0,1,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387601687807568,2774,3525,3924,9826,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.38764232570996,2774,3525,3924,9827,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.38768295534253,2774,3525,3924,9828,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387723576707803,2774,3525,3924,9829,0
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387662460408505,2774,3525,3925,9830,0
24,1,0,0,2,0,1,1,4,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.38770307559457,2774,3525,3925,9831,0
24,1,0,0,2,0,1,1,2,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387641973812533,2774,3525,3926,9832,0
24,1,0,0,2,0,1,1,4,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387580884458399,2774,3525,3927,9833,0
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387519807528375,2774,3525,3928,9834,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387560420700422,2774,3525,3928,9835,0
24,1,0,0,3,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387620843175008,2775,3526,3928,9835,1
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387559780744539,2775,3526,3929,9836,0
24,1,0,0,3,0,1,1,2,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.38762016895631,2776,3527,3929,9836,1
24,1,0,0,3,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387680522934401,2777,3528,3929,9836,1
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387721129928031,2777,3528,3929,9837,0
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387660081990376,2777,3528,3930,9838,0
24,1,0,0,3,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387720401763888,2778,3529,3930,9838,1
24,1,0,0,2,0,1,1,2,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387659366235611,2778,3529,3931,9839,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.38769996912919,2778,3529,3931,9840,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387740563770986,2778,3529,3931,9841,0
24,1,0,0,2,0,1,1,4,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387679544798753,2778,3529,3932,9842,0
24,1,0,0,2,0,1,1,2,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387720133267131,2778,3529,3932,9843,0
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387659128767515,2778,3529,3933,9844,0
24,1,0,0,1,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387699711064141,2778,3529,3933,9845,0
24,1,0,0,3,0,1,1,4,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387759996662144,2779,3530,3933,9845,1
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387800570715362,2779,3530,3933,9846,0
24,1,0,0,1,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387739582754961,2779,3530,3934,9847,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387780150641018,2779,3530,3934,9848,0
24,1,0,0,3,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387840402092549,2780,3531,3934,9848,1
24,1,0,0,3,0,1,1,2,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387617493718795,2780,3532,3934,9848,1
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387658053366882,2780,3532,3934,9849,0
24,1,0,0,3,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387435271179584,2780,3533,3934,9849,1
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387475822592209,2780,3533,3934,9850,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.38751636577188,2780,3533,3934,9851,0
24,1,0,0,2,0,1,1,4,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387455398488056,2780,3533,3935,9852,0
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387394443579607,2780,3533,3936,9853,0
24,1,0,0,3,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387171787471645,2780,3534,3936,9853,1
24,1,0,0,1,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387110844934803,2780,3534,3937,9854,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.38715138610015,2780,3534,3937,9855,0
24,1,0,0,1,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387191919038799,2780,3534,3937,9856,0
24,1,0,0,2,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387130993007592,2780,3534,3938,9857,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387171519791567,2780,3534,3938,9858,0
24,1,0,0,2,0,1,1,3,1,0,0,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.387212038354264,2780,3534,3938,9859,0
24,1,0,0,1,0,1,1,3,1,0,1,0.0348433884266819,0.322142397900431,0.322142397900431,"Education_vv_3",0.38715112881989,2780,3534,3939,9860,0
23,1,0,0,3,0,1,1,4,1,1,1,0.0377595655840593,0.321991102403976,0.321991102403976,"Education_vv_3",0.387211484115667,2781,3535,3939,9860,1
27,0,1,0,3,1,1,1,3,1,1,1,0.0464166103754062,0.321353982929333,0.321353982929333,"Education_vv_3",0.387271805273834,2782,3536,3939,9860,1
27,0,1,0,1,1,1,1,3,1,1,0,0.0464166103754062,0.321353982929333,0.321353982929333,"Education_vv_3",0.38731231768643,2782,3536,3939,9861,0
57,0,1,0,2,1,1,1,3,0,0,0,0.114038104142385,0.320755157980749,0.320755157980749,"Education_vv_3",0.387352821883164,2782,3536,3939,9862,0
22,1,0,0,3,0,1,1,4,1,1,1,0.0392524596437454,0.320295734573221,0.320295734573221,"Education_vv_3",0.387413108932674,2783,3537,3939,9862,1
22,1,0,0,2,0,1,1,2,1,1,1,0.0392524596437454,0.320295734573221,0.320295734573221,"Education_vv_3",0.387352215886339,2783,3537,3940,9863,0
76,0,0,0,2,1,1,1,3,0,1,0,0.104168553095678,0.32028805527105,0.32028805527105,"Education_vv_3",0.38739271393754,2783,3537,3940,9864,0
76,0,1,0,3,1,1,1,3,0,1,1,0.104168553095678,0.32028805527105,0.32028805527105,"Education_vv_3",0.387452966907317,2784,3538,3940,9864,1
79,0,0,0,3,1,1,1,3,0,1,0,0.104168553095678,0.32028805527105,0.32028805527105,"Education_vv_3",0.387230620129724,2784,3539,3940,9864,1
67,0,0,0,3,1,0,1,3,1,1,0,0.098445569786269,0.319941883908845,0.319941883908845,"Education_vv_3",0.387008398971779,2784,3540,3940,9864,1
68,0,1,0,2,1,1,1,4,0,1,1,0.103190020132686,0.319933109060565,0.319933109060565,"Education_vv_3",0.386947520338124,2784,3540,3941,9865,0
23,1,0,0,2,0,1,1,3,1,0,0,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386988012245445,2784,3540,3941,9866,0
23,1,0,0,2,0,1,1,3,1,0,0,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.387028495945224,2784,3540,3941,9867,0
23,1,0,0,3,0,1,1,2,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.387088806400472,2785,3541,3941,9867,1
23,1,0,0,2,0,1,1,3,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.387027944238131,2785,3541,3942,9868,0
23,1,0,0,2,0,1,1,3,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386967094409799,2785,3541,3943,9869,0
23,1,0,0,1,0,1,1,3,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386906256911725,2785,3541,3944,9870,0
23,1,0,0,3,0,1,1,3,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386966533312509,2786,3542,3944,9870,1
23,1,0,0,2,0,1,1,3,1,0,0,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.387007014999421,2786,3542,3944,9871,0
23,1,0,0,3,0,1,1,2,1,0,0,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386785010690976,2786,3543,3944,9871,1
23,1,0,0,3,0,1,1,4,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386845298710018,2787,3544,3944,9871,1
23,1,0,0,2,0,1,1,4,1,0,0,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386885772195616,2787,3544,3944,9872,0
23,1,0,0,2,0,1,1,3,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386824951145919,2787,3544,3945,9873,0
23,1,0,0,2,0,1,1,3,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386764142415656,2787,3544,3946,9874,0
23,1,0,0,2,0,1,1,3,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386703346001086,2787,3544,3947,9875,0
23,1,0,0,2,0,1,1,4,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386642561898467,2787,3544,3948,9876,0
23,1,0,0,2,0,1,1,4,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386581790104059,2787,3544,3949,9877,0
23,1,0,0,2,0,1,1,2,1,0,0,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386622265681952,2787,3544,3949,9878,0
23,1,0,0,1,0,1,1,3,1,0,0,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386662733065579,2787,3544,3949,9879,0
23,1,0,0,2,0,1,1,3,1,0,0,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386703192257428,2787,3544,3949,9880,0
23,1,0,0,2,0,1,1,3,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.38664243892844,2787,3544,3950,9881,0
23,1,0,0,2,0,1,1,3,1,0,0,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386682891985474,2787,3544,3950,9882,0
23,1,0,0,2,0,1,1,3,1,0,0,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386723336856115,2787,3544,3950,9883,0
23,1,0,0,2,0,1,1,3,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386662599928927,2787,3544,3951,9884,0
23,1,0,0,2,0,1,1,3,1,0,0,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386703038669302,2787,3544,3951,9885,0
23,1,0,0,2,0,1,1,3,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386642316082802,2787,3544,3952,9886,0
23,1,0,0,2,0,1,1,3,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386581605779621,2787,3544,3953,9887,0
23,1,0,0,2,0,1,1,3,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386520907756032,2787,3544,3954,9888,0
23,1,0,0,2,0,1,1,3,1,0,0,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386561344467609,2787,3544,3954,9889,0
23,1,0,0,3,0,1,1,3,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386621598473664,2788,3545,3954,9889,1
23,1,0,0,2,0,1,1,3,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386560914773367,2788,3545,3955,9890,0
23,1,0,0,2,0,1,1,4,1,0,0,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386601345355489,2788,3545,3955,9891,0
23,1,0,0,2,0,1,1,3,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386540675971864,2788,3545,3956,9892,0
23,1,0,0,2,0,1,1,2,1,0,0,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386581100426182,2788,3545,3956,9893,0
23,1,0,0,2,0,1,1,3,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386520445352614,2788,3545,3957,9894,0
23,1,0,0,3,0,1,1,3,1,0,1,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386580665374458,2789,3546,3957,9894,1
23,1,0,0,2,0,1,1,3,1,0,0,0.0353546288086534,0.319762430529861,0.319762430529861,"Education_vv_3",0.386621083702623,2789,3546,3957,9895,0
