"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
58,0,1,0,1,1,1,1,2,1,0,1,0.131833669103554,0.329912455208359,0.329912455208359,"Education_vv_3",0.39572390455789,2613,3275,3723,9258,0
58,0,1,0,2,1,1,1,3,1,0,1,0.131833669103554,0.329912455208359,0.329912455208359,"Education_vv_3",0.39565933372852,2613,3275,3724,9259,0
59,0,0,0,3,1,1,1,3,1,1,0,0.13034577867673,0.329880105110258,0.329880105110258,"Education_vv_3",0.39541578592772,2613,3276,3724,9259,1
59,0,0,0,2,1,1,1,3,1,1,0,0.13034577867673,0.329880105110258,0.329880105110258,"Education_vv_3",0.395459220405225,2613,3276,3724,9260,0
59,0,1,0,3,1,1,1,4,1,1,1,0.13034577867673,0.329880105110258,0.329880105110258,"Education_vv_3",0.395520978401069,2614,3277,3724,9260,1
59,0,1,0,3,1,1,1,3,1,1,1,0.13034577867673,0.329880105110258,0.329880105110258,"Education_vv_3",0.395582698716622,2615,3278,3724,9260,1
59,0,0,0,2,1,1,1,3,1,1,0,0.13034577867673,0.329880105110258,0.329880105110258,"Education_vv_3",0.395626123814043,2615,3278,3724,9261,0
59,0,1,0,2,1,1,1,4,1,1,0,0.13034577867673,0.329880105110258,0.329880105110258,"Education_vv_3",0.395669539534419,2615,3278,3724,9262,0
59,0,1,0,2,1,1,1,3,1,1,1,0.13034577867673,0.329880105110258,0.329880105110258,"Education_vv_3",0.395604989495165,2615,3278,3725,9263,0
59,0,1,0,1,1,1,1,4,1,1,1,0.13034577867673,0.329880105110258,0.329880105110258,"Education_vv_3",0.395540453391585,2615,3278,3726,9264,0
59,0,1,0,3,1,1,1,4,1,1,1,0.13034577867673,0.329880105110258,0.329880105110258,"Education_vv_3",0.395602136061323,2616,3279,3726,9264,1
59,0,1,0,3,1,1,1,2,1,1,1,0.13034577867673,0.329880105110258,0.329880105110258,"Education_vv_3",0.395663781119676,2617,3280,3726,9264,1
59,0,1,0,3,1,1,1,4,1,1,1,0.13034577867673,0.329880105110258,0.329880105110258,"Education_vv_3",0.395725388601036,2618,3281,3726,9264,1
60,0,1,0,2,1,1,1,4,1,1,1,0.128789766352948,0.329834448139675,0.329834448139675,"Education_vv_3",0.395660866428617,2618,3281,3727,9265,0
60,0,1,0,2,1,1,1,3,1,1,1,0.128789766352948,0.329834448139675,0.329834448139675,"Education_vv_3",0.395596358182849,2618,3281,3728,9266,0
60,0,0,0,2,1,1,1,3,1,1,0,0.128789766352948,0.329834448139675,0.329834448139675,"Education_vv_3",0.395639773646641,2618,3281,3728,9267,0
60,0,0,0,2,1,1,1,4,1,1,0,0.128789766352948,0.329834448139675,0.329834448139675,"Education_vv_3",0.395683179741536,2618,3281,3728,9268,0
60,0,1,0,3,1,1,1,3,1,1,1,0.128789766352948,0.329834448139675,0.329834448139675,"Education_vv_3",0.395744749680251,2619,3282,3728,9268,1
60,0,1,0,2,1,1,1,3,1,1,1,0.128789766352948,0.329834448139675,0.329834448139675,"Education_vv_3",0.395680259905884,2619,3282,3729,9269,0
60,0,1,0,1,1,1,1,4,1,1,1,0.128789766352948,0.329834448139675,0.329834448139675,"Education_vv_3",0.395615784045169,2619,3282,3730,9270,0
57,0,1,0,3,1,0,1,4,0,1,1,0.139376564165143,0.329785028625226,0.329785028625226,"Education_vv_3",0.395677316475545,2620,3283,3730,9270,1
32,0,0,0,1,0,1,1,3,0,0,0,0.113566135474555,0.329768489984488,0.329768489984488,"Education_vv_3",0.395720717753404,2620,3283,3730,9271,0
73,0,1,0,2,1,0,1,3,0,0,0,0.130993511185937,0.3296807572828,0.3296807572828,"Education_vv_3",0.395764109669469,2620,3283,3730,9272,0
70,0,0,0,1,1,0,1,3,0,0,0,0.130797099650327,0.3296807572828,0.3296807572828,"Education_vv_3",0.395807492226769,2620,3283,3730,9273,0
72,0,1,0,1,1,0,1,2,0,0,1,0.130993511185937,0.3296807572828,0.3296807572828,"Education_vv_3",0.395743037091043,2620,3283,3731,9274,0
42,1,0,0,3,1,1,1,3,0,0,1,0.125780176403413,0.329561617169534,0.329561617169534,"Education_vv_3",0.395804532047344,2621,3284,3731,9274,1
42,1,0,0,1,1,1,1,3,0,0,0,0.125780176403413,0.329561617169534,0.329561617169534,"Education_vv_3",0.39584790752189,2621,3284,3731,9275,0
42,1,0,0,1,1,1,1,3,0,0,0,0.125780176403413,0.329561617169534,0.329561617169534,"Education_vv_3",0.395891273644243,2621,3284,3731,9276,0
42,1,0,0,3,1,1,1,4,0,0,1,0.125780176403413,0.329561617169534,0.329561617169534,"Education_vv_3",0.395952731160692,2622,3285,3731,9276,1
75,0,0,0,1,1,0,1,1,1,0,0,0.120904944624125,0.329549564503684,0.329549564503684,"Education_vv_3",0.395996087933875,2622,3285,3731,9277,0
75,0,1,0,2,1,0,1,3,1,0,1,0.120904944624125,0.329549564503684,0.329549564503684,"Education_vv_3",0.395931653511375,2622,3285,3732,9278,0
71,0,1,0,2,1,0,1,3,1,0,0,0.120770743200946,0.329549564503684,0.329549564503684,"Education_vv_3",0.395975003210962,2622,3285,3732,9279,0
61,0,1,0,2,1,1,1,3,1,1,1,0.125825978033416,0.329538771402189,0.329538771402189,"Education_vv_3",0.395910584947252,2622,3285,3733,9280,0
61,0,1,0,3,1,1,1,2,1,1,0,0.125825978033416,0.329538771402189,0.329538771402189,"Education_vv_3",0.395667683694671,2622,3286,3733,9280,1
61,0,0,0,3,1,1,1,3,1,1,0,0.125825978033416,0.329538771402189,0.329538771402189,"Education_vv_3",0.395424930237194,2622,3287,3733,9280,1
61,0,0,0,2,1,1,1,3,1,1,0,0.125825978033416,0.329538771402189,0.329538771402189,"Education_vv_3",0.395468272865255,2622,3287,3733,9281,0
61,0,1,0,2,1,1,1,4,1,1,0,0.125825978033416,0.329538771402189,0.329538771402189,"Education_vv_3",0.395511606154245,2622,3287,3733,9282,0
61,0,0,0,3,1,1,1,1,1,1,0,0.125825978033416,0.329538771402189,0.329538771402189,"Education_vv_3",0.395269000357021,2622,3288,3733,9282,1
61,0,1,0,3,1,1,1,3,1,1,1,0.125825978033416,0.329538771402189,0.329538771402189,"Education_vv_3",0.39533058586767,2623,3289,3733,9282,1
61,0,1,0,2,1,1,1,3,1,1,1,0.125825978033416,0.329538771402189,0.329538771402189,"Education_vv_3",0.395266186024421,2623,3289,3734,9283,0
61,0,1,0,3,1,1,1,3,1,1,1,0.125825978033416,0.329538771402189,0.329538771402189,"Education_vv_3",0.39532773409707,2624,3290,3734,9283,1
56,0,1,0,3,1,1,1,4,0,1,1,0.146533682158237,0.329475539162114,0.329475539162114,"Education_vv_3",0.395389244765846,2625,3291,3734,9283,1
62,0,1,0,1,1,1,1,3,1,1,1,0.122681878695514,0.329441908427633,0.329441908427633,"Education_vv_3",0.395324858795894,2625,3291,3735,9284,0
62,0,1,0,3,1,1,1,4,1,1,1,0.122681878695514,0.329441908427633,0.329441908427633,"Education_vv_3",0.395386332094883,2626,3292,3735,9284,1
62,0,1,0,3,1,1,1,4,1,1,1,0.122681878695514,0.329441908427633,0.329441908427633,"Education_vv_3",0.395447768058131,2627,3293,3735,9284,1
62,0,0,0,3,1,1,1,3,1,1,0,0.122681878695514,0.329441908427633,0.329441908427633,"Education_vv_3",0.395205584448844,2627,3294,3735,9284,1
67,0,0,0,2,1,0,1,1,0,0,0,0.12976324573859,0.329368175733563,0.329368175733563,"Education_vv_3",0.395248912940059,2627,3294,3735,9285,0
67,0,0,0,2,1,0,1,2,1,0,0,0.119164582708836,0.329238051125573,0.329238051125573,"Education_vv_3",0.395292232099271,2627,3294,3735,9286,0
65,0,0,0,1,1,0,1,3,1,0,0,0.118880032801018,0.329174285800907,0.329174285800907,"Education_vv_3",0.395335541929494,2627,3294,3735,9287,0
68,0,0,0,1,1,0,1,3,1,0,0,0.11973639662372,0.329110911478421,0.329110911478421,"Education_vv_3",0.395378842433741,2627,3294,3735,9288,0
68,0,1,0,1,1,0,1,1,1,0,1,0.11973639662372,0.329110911478421,0.329110911478421,"Education_vv_3",0.395314479400363,2627,3294,3736,9289,0
65,0,0,0,3,1,1,1,3,0,1,0,0.134913814119258,0.328885344045487,0.328885344045487,"Education_vv_3",0.39507244279175,2627,3295,3736,9289,1
57,0,0,0,2,1,0,1,1,0,0,0,0.139538029043217,0.328861835636419,0.328861835636419,"Education_vv_3",0.395115736241263,2627,3295,3736,9290,0
22,0,0,0,2,0,0,0,1,0,0,0,0.0739129230790268,0.328854206068596,0.328854206068596,"Education_vv_3",0.395159020371338,2627,3295,3736,9291,0
28,0,1,0,3,0,0,1,4,1,1,1,0.0724427070927586,0.328771663892815,0.328771663892815,"Education_vv_3",0.395220528687852,2628,3296,3736,9291,1
80,0,0,0,2,1,1,1,1,0,0,0,0.135048723195286,0.328730584315867,0.328730584315867,"Education_vv_3",0.395263803501498,2628,3296,3736,9292,0
69,0,1,0,2,1,1,1,3,0,0,1,0.135019496604951,0.328730584315867,0.328730584315867,"Education_vv_3",0.395199461124826,2628,3296,3737,9293,0
71,0,0,0,1,1,1,1,3,0,0,0,0.134923001129766,0.328730584315867,0.328730584315867,"Education_vv_3",0.395242728892845,2628,3296,3737,9294,0
81,0,1,0,2,1,1,1,2,0,0,0,0.135048723195286,0.328730584315867,0.328730584315867,"Education_vv_3",0.395285987350961,2628,3296,3737,9295,0
73,0,0,0,2,1,1,1,2,0,0,0,0.135048723195286,0.328730584315867,0.328730584315867,"Education_vv_3",0.395329236502181,2628,3296,3737,9296,0
66,0,0,0,2,1,0,1,1,1,0,0,0.118799969832069,0.328684022277568,0.328684022277568,"Education_vv_3",0.395372476349506,2628,3296,3737,9297,0
66,0,0,0,1,1,0,1,3,1,0,0,0.118799969832069,0.328684022277568,0.328684022277568,"Education_vv_3",0.39541570689594,2628,3296,3737,9298,0
66,0,1,0,2,1,0,1,4,1,0,0,0.118799969832069,0.328684022277568,0.328684022277568,"Education_vv_3",0.395458928144482,2628,3296,3737,9299,0
20,0,0,0,1,0,0,0,3,0,0,0,0.0688192213453999,0.328664333558153,0.328664333558153,"Education_vv_3",0.395502140098131,2628,3296,3737,9300,0
17,0,0,0,2,0,0,0,3,0,0,0,0.0529898338622267,0.328664333558153,0.328664333558153,"Education_vv_3",0.395545342759887,2628,3296,3737,9301,0
20,0,1,0,2,0,0,0,2,0,0,1,0.0688192213453999,0.328664333558153,0.328664333558153,"Education_vv_3",0.395481032370114,2628,3296,3738,9302,0
69,0,0,0,2,1,1,1,4,1,1,0,0.122053047923603,0.32855839165462,0.32855839165462,"Education_vv_3",0.395524228012887,2628,3296,3738,9303,0
69,0,0,0,2,1,1,1,3,1,1,0,0.122053047923603,0.32855839165462,0.32855839165462,"Education_vv_3",0.395567414370268,2628,3296,3738,9304,0
71,0,0,0,2,1,1,1,3,1,1,0,0.122155621129582,0.32855839165462,0.32855839165462,"Education_vv_3",0.395610591445251,2628,3296,3738,9305,0
78,0,1,0,3,1,1,1,3,1,1,1,0.1222979391536,0.32855839165462,0.32855839165462,"Education_vv_3",0.395672062450077,2629,3297,3738,9305,1
73,0,1,0,1,1,1,1,4,1,1,0,0.1222979391536,0.32855839165462,0.32855839165462,"Education_vv_3",0.395715230245654,2629,3297,3738,9306,0
78,0,1,0,3,1,1,1,3,1,1,1,0.1222979391536,0.32855839165462,0.32855839165462,"Education_vv_3",0.395776663972734,2630,3298,3738,9306,1
79,0,1,0,2,1,1,1,2,1,1,1,0.1222979391536,0.32855839165462,0.32855839165462,"Education_vv_3",0.395712376483516,2630,3298,3739,9307,0
69,0,0,0,3,1,1,1,1,1,1,0,0.122053047923603,0.32855839165462,0.32855839165462,"Education_vv_3",0.395470650808517,2630,3299,3739,9307,1
77,0,1,0,3,1,1,1,3,1,1,0,0.1222979391536,0.32855839165462,0.32855839165462,"Education_vv_3",0.395229071633928,2630,3300,3739,9307,1
73,0,1,0,3,1,1,1,4,1,1,1,0.1222979391536,0.32855839165462,0.32855839165462,"Education_vv_3",0.39529057733009,2631,3301,3739,9307,1
72,0,1,0,3,1,1,1,2,1,1,1,0.1222979391536,0.32855839165462,0.32855839165462,"Education_vv_3",0.39535204577265,2632,3302,3739,9307,1
69,0,1,0,3,1,1,1,3,1,1,1,0.122053047923603,0.32855839165462,0.32855839165462,"Education_vv_3",0.395413476995445,2633,3303,3739,9307,1
70,0,0,0,3,1,1,1,2,1,1,0,0.122077210410037,0.32855839165462,0.32855839165462,"Education_vv_3",0.395172207594013,2633,3304,3739,9307,1
78,0,1,0,2,1,1,1,1,1,1,1,0.1222979391536,0.32855839165462,0.32855839165462,"Education_vv_3",0.395107933918179,2633,3304,3740,9308,0
70,0,1,0,2,1,1,1,2,1,1,0,0.122077210410037,0.32855839165462,0.32855839165462,"Education_vv_3",0.395151096975329,2633,3304,3740,9309,0
69,0,1,0,2,1,1,1,1,1,1,1,0.122053047923603,0.32855839165462,0.32855839165462,"Education_vv_3",0.395086839374465,2633,3304,3741,9310,0
71,0,0,0,3,1,1,1,1,1,1,0,0.122155621129582,0.32855839165462,0.32855839165462,"Education_vv_3",0.394845715975697,2633,3305,3741,9310,1
75,0,1,0,2,1,1,1,3,1,1,1,0.1222979391536,0.32855839165462,0.32855839165462,"Education_vv_3",0.394781472177346,2633,3305,3742,9311,0
69,0,1,0,2,1,1,1,3,1,1,1,0.122053047923603,0.32855839165462,0.32855839165462,"Education_vv_3",0.394717242177062,2633,3305,3743,9312,0
80,0,1,0,3,1,1,1,4,1,1,1,0.1222979391536,0.32855839165462,0.32855839165462,"Education_vv_3",0.394778744987246,2634,3306,3743,9312,1
72,0,0,0,2,1,1,1,1,1,1,0,0.1222979391536,0.32855839165462,0.32855839165462,"Education_vv_3",0.394821905565723,2634,3306,3743,9313,0
69,0,1,0,2,1,1,1,1,1,1,1,0.122053047923603,0.32855839165462,0.32855839165462,"Education_vv_3",0.394757691619703,2634,3306,3744,9314,0
72,0,0,0,3,1,1,1,2,1,1,0,0.1222979391536,0.32855839165462,0.32855839165462,"Education_vv_3",0.394516768362267,2634,3307,3744,9314,1
71,0,1,0,1,1,1,1,4,1,1,1,0.122155621129582,0.32855839165462,0.32855839165462,"Education_vv_3",0.394452568203461,2634,3307,3745,9315,0
41,0,1,0,2,1,1,1,4,1,1,0,0.111120895641164,0.328542824335091,0.328542824335091,"Education_vv_3",0.394495724034384,2634,3307,3745,9316,0
41,0,1,0,2,1,1,1,3,1,1,0,0.111120895641164,0.328542824335091,0.328542824335091,"Education_vv_3",0.394538870601418,2634,3307,3745,9317,0
41,0,1,0,2,1,1,1,4,1,1,0,0.111120895641164,0.328542824335091,0.328542824335091,"Education_vv_3",0.394582007907544,2634,3307,3745,9318,0
41,0,1,0,3,1,1,1,3,1,1,1,0.111120895641164,0.328542824335091,0.328542824335091,"Education_vv_3",0.394643527771787,2635,3308,3745,9318,1
41,0,1,0,2,1,1,1,4,1,1,1,0.111120895641164,0.328542824335091,0.328542824335091,"Education_vv_3",0.394579348168951,2635,3308,3746,9319,0
41,0,1,0,3,1,1,1,3,1,1,1,0.111120895641164,0.328542824335091,0.328542824335091,"Education_vv_3",0.394640830849837,2636,3309,3746,9319,1
41,0,1,0,3,1,1,1,4,1,1,1,0.111120895641164,0.328542824335091,0.328542824335091,"Education_vv_3",0.394702276381067,2637,3310,3746,9319,1
41,0,1,0,2,1,1,1,3,1,1,1,0.111120895641164,0.328542824335091,0.328542824335091,"Education_vv_3",0.394638110550679,2637,3310,3747,9320,0
41,0,1,0,3,1,1,1,4,1,1,1,0.111120895641164,0.328542824335091,0.328542824335091,"Education_vv_3",0.394699518965913,2638,3311,3747,9320,1
41,0,1,0,2,1,1,1,3,1,1,1,0.111120895641164,0.328542824335091,0.328542824335091,"Education_vv_3",0.394635366903539,2638,3311,3748,9321,0
41,0,1,0,3,1,1,1,3,1,1,1,0.111120895641164,0.328542824335091,0.328542824335091,"Education_vv_3",0.394696738236396,2639,3312,3748,9321,1
41,0,1,0,3,1,1,1,3,1,1,1,0.111120895641164,0.328542824335091,0.328542824335091,"Education_vv_3",0.394758072520457,2640,3313,3748,9321,1
41,0,1,0,3,1,1,1,4,1,1,1,0.111120895641164,0.328542824335091,0.328542824335091,"Education_vv_3",0.394819369789258,2641,3314,3748,9321,1
64,0,1,0,3,1,1,1,4,0,1,1,0.135824710179892,0.328344528622863,0.328344528622863,"Education_vv_3",0.394880630076298,2642,3315,3748,9321,1
64,0,1,0,3,1,1,1,4,0,1,1,0.135824710179892,0.328344528622863,0.328344528622863,"Education_vv_3",0.394941853415035,2643,3316,3748,9321,1
56,0,0,0,2,1,1,1,3,0,0,0,0.146685178858096,0.32834451005296,0.32834451005296,"Education_vv_3",0.394984988233601,2643,3316,3748,9322,0
59,0,0,0,2,1,1,1,3,1,0,0,0.129261960496735,0.328227299849263,0.328227299849263,"Education_vv_3",0.395028113798747,2643,3316,3748,9323,0
59,0,1,0,2,1,1,1,3,1,0,0,0.129261960496735,0.328227299849263,0.328227299849263,"Education_vv_3",0.39507123011345,2643,3316,3748,9324,0
59,0,0,0,3,1,1,1,2,1,0,0,0.129261960496735,0.328227299849263,0.328227299849263,"Education_vv_3",0.394830939298832,2643,3317,3748,9324,1
59,0,0,0,3,1,1,1,3,1,0,0,0.129261960496735,0.328227299849263,0.328227299849263,"Education_vv_3",0.394590793324971,2643,3318,3748,9324,1
59,0,1,0,2,1,1,1,4,1,0,1,0.129261960496735,0.328227299849263,0.328227299849263,"Education_vv_3",0.394526661786308,2643,3318,3749,9325,0
59,0,1,0,3,1,1,1,3,1,0,1,0.129261960496735,0.328227299849263,0.328227299849263,"Education_vv_3",0.394587956093238,2644,3319,3749,9325,1
59,0,1,0,2,1,1,1,4,1,0,0,0.129261960496735,0.328227299849263,0.328227299849263,"Education_vv_3",0.394631065414867,2644,3319,3749,9326,0
59,0,1,0,1,1,1,1,3,1,0,1,0.129261960496735,0.328227299849263,0.328227299849263,"Education_vv_3",0.394566949881919,2644,3319,3750,9327,0
59,0,1,0,1,1,1,1,4,1,0,1,0.129261960496735,0.328227299849263,0.328227299849263,"Education_vv_3",0.394502848095869,2644,3319,3751,9328,0
59,0,1,0,3,1,1,1,3,1,0,1,0.129261960496735,0.328227299849263,0.328227299849263,"Education_vv_3",0.394564105478518,2645,3320,3751,9328,1
59,0,1,0,2,1,1,1,4,1,0,1,0.129261960496735,0.328227299849263,0.328227299849263,"Education_vv_3",0.394500017434945,2645,3320,3752,9329,0
59,0,0,0,2,1,1,1,3,1,0,0,0.129261960496735,0.328227299849263,0.328227299849263,"Education_vv_3",0.394543124265551,2645,3320,3752,9330,0
59,0,0,0,2,1,1,1,3,1,0,0,0.129261960496735,0.328227299849263,0.328227299849263,"Education_vv_3",0.394586221856669,2645,3320,3752,9331,0
28,0,0,0,2,0,0,1,3,1,0,0,0.071303556811096,0.328198076450465,0.328198076450465,"Education_vv_3",0.394629310211269,2645,3320,3752,9332,0
28,0,1,0,2,0,0,1,3,1,0,0,0.071303556811096,0.328198076450465,0.328198076450465,"Education_vv_3",0.394672389332321,2645,3320,3752,9333,0
67,0,1,0,3,1,1,1,1,1,1,1,0.120314605542169,0.328118980074925,0.328118980074925,"Education_vv_3",0.394733609824044,2646,3321,3752,9333,1
67,0,0,0,3,1,1,1,1,1,1,0,0.120314605542169,0.328118980074925,0.328118980074925,"Education_vv_3",0.394493769978325,2646,3322,3752,9333,1
67,0,1,0,2,1,1,1,4,1,1,0,0.120314605542169,0.328118980074925,0.328118980074925,"Education_vv_3",0.394536839868796,2646,3322,3752,9334,0
67,0,0,0,3,1,1,1,2,1,1,0,0.120314605542169,0.328118980074925,0.328118980074925,"Education_vv_3",0.394297144374473,2646,3323,3752,9334,1
67,0,0,0,2,1,1,1,3,1,1,0,0.120314605542169,0.328118980074925,0.328118980074925,"Education_vv_3",0.39434020503733,2646,3323,3752,9335,0
67,0,1,0,3,1,1,1,2,1,1,1,0.120314605542169,0.328118980074925,0.328118980074925,"Education_vv_3",0.394401496122727,2647,3324,3752,9335,1
67,0,0,0,2,1,1,1,3,1,1,0,0.120314605542169,0.328118980074925,0.328118980074925,"Education_vv_3",0.394444547560934,2647,3324,3752,9336,0
68,0,0,0,3,1,1,1,4,1,1,0,0.120905009444875,0.328100430628178,0.328100430628178,"Education_vv_3",0.394205049899814,2647,3325,3752,9336,1
68,0,1,0,2,1,1,1,4,1,1,0,0.120905009444875,0.328100430628178,0.328100430628178,"Education_vv_3",0.394248092116336,2647,3325,3752,9337,0
68,0,1,0,3,1,1,1,3,1,1,1,0.120905009444875,0.328100430628178,0.328100430628178,"Education_vv_3",0.394309399925847,2648,3326,3752,9337,1
60,0,0,0,3,1,1,1,3,1,0,0,0.12754344812093,0.328051016915488,0.328051016915488,"Education_vv_3",0.394070099795588,2648,3327,3752,9337,1
60,0,1,0,1,1,1,1,4,1,0,0,0.12754344812093,0.328051016915488,0.328051016915488,"Education_vv_3",0.394113132793387,2648,3327,3752,9338,0
60,0,1,0,2,1,1,1,3,1,0,1,0.12754344812093,0.328051016915488,0.328051016915488,"Education_vv_3",0.394049078729831,2648,3327,3753,9339,0
60,0,1,0,3,1,1,1,4,1,0,0,0.12754344812093,0.328051016915488,0.328051016915488,"Education_vv_3",0.393809922409746,2648,3328,3753,9339,1
60,0,1,0,2,1,1,1,4,1,0,1,0.12754344812093,0.328051016915488,0.328051016915488,"Education_vv_3",0.393745882062263,2648,3328,3754,9340,0
60,0,1,0,1,1,1,1,3,1,0,0,0.12754344812093,0.328051016915488,0.328051016915488,"Education_vv_3",0.393788910345623,2648,3328,3754,9341,0
60,0,1,0,2,1,1,1,3,1,0,1,0.12754344812093,0.328051016915488,0.328051016915488,"Education_vv_3",0.393724885957545,2648,3328,3755,9342,0
60,0,1,0,2,1,1,1,4,1,0,1,0.12754344812093,0.328051016915488,0.328051016915488,"Education_vv_3",0.393660875274784,2648,3328,3756,9343,0
60,0,0,0,2,1,1,1,3,1,0,0,0.12754344812093,0.328051016915488,0.328051016915488,"Education_vv_3",0.393703898840885,2648,3328,3756,9344,0
60,0,1,0,3,1,1,1,3,1,0,1,0.12754344812093,0.328051016915488,0.328051016915488,"Education_vv_3",0.393765276709037,2649,3329,3756,9344,1
60,0,1,0,2,1,1,1,4,1,0,1,0.12754344812093,0.328051016915488,0.328051016915488,"Education_vv_3",0.393701281971539,2649,3329,3757,9345,0
38,1,0,0,3,1,1,1,4,0,1,0,0.116592307661444,0.328041379803897,0.328041379803897,"Education_vv_3",0.393462322675806,2649,3330,3757,9345,1
38,1,0,0,2,1,1,1,3,0,1,1,0.116592307661444,0.328041379803897,0.328041379803897,"Education_vv_3",0.39339834163288,2649,3330,3758,9346,0
63,0,1,0,2,1,1,1,3,1,1,1,0.121052548237278,0.328034821171418,0.328034821171418,"Education_vv_3",0.393334374280132,2649,3330,3759,9347,0
63,0,1,0,2,1,1,1,4,1,1,1,0.121052548237278,0.328034821171418,0.328034821171418,"Education_vv_3",0.393270420613168,2649,3330,3760,9348,0
63,0,1,0,2,1,1,1,3,1,1,0,0.121052548237278,0.328034821171418,0.328034821171418,"Education_vv_3",0.393313443939179,2649,3330,3760,9349,0
63,0,1,0,2,1,1,1,3,1,1,1,0.121052548237278,0.328034821171418,0.328034821171418,"Education_vv_3",0.393249506190683,2649,3330,3761,9350,0
63,0,0,0,2,1,1,1,3,1,1,0,0.121052548237278,0.328034821171418,0.328034821171418,"Education_vv_3",0.393292522551425,2649,3330,3761,9351,0
61,0,0,0,2,1,1,1,1,1,0,0,0.124606493847126,0.327920411117353,0.327920411117353,"Education_vv_3",0.393335529712775,2649,3330,3761,9352,0
61,0,0,0,3,1,1,1,4,1,0,0,0.124606493847126,0.327920411117353,0.327920411117353,"Education_vv_3",0.393096713893053,2649,3331,3761,9352,1
61,0,1,0,2,1,1,1,3,1,0,1,0.124606493847126,0.327920411117353,0.327920411117353,"Education_vv_3",0.393032794291404,2649,3331,3762,9353,0
61,0,0,0,3,1,1,1,1,1,0,0,0.124606493847126,0.327920411117353,0.327920411117353,"Education_vv_3",0.392794121818513,2649,3332,3762,9353,1
61,0,1,0,3,1,1,1,4,1,0,0,0.124606493847126,0.327920411117353,0.327920411117353,"Education_vv_3",0.392555592563426,2649,3333,3762,9353,1
61,0,1,0,1,1,1,1,2,1,0,1,0.124606493847126,0.327920411117353,0.327920411117353,"Education_vv_3",0.392491686628573,2649,3333,3763,9354,0
61,0,0,0,2,1,1,1,3,1,0,0,0.124606493847126,0.327920411117353,0.327920411117353,"Education_vv_3",0.392534689064845,2649,3333,3763,9355,0
61,0,0,0,2,1,1,1,3,1,0,0,0.124606493847126,0.327920411117353,0.327920411117353,"Education_vv_3",0.392577682308633,2649,3333,3763,9356,0
61,0,1,0,2,1,1,1,3,1,0,1,0.124606493847126,0.327920411117353,0.327920411117353,"Education_vv_3",0.392513794502246,2649,3333,3764,9357,0
61,0,0,0,1,1,1,1,4,1,0,0,0.124606493847126,0.327920411117353,0.327920411117353,"Education_vv_3",0.392556780790283,2649,3333,3764,9358,0
59,0,1,0,1,1,0,1,3,0,1,1,0.139942386035785,0.32791791180285,0.32791791180285,"Education_vv_3",0.392492908869902,2649,3333,3765,9359,0
61,0,1,0,3,1,1,1,4,0,1,1,0.141298412027564,0.327868596038192,0.327868596038192,"Education_vv_3",0.392554462715748,2650,3334,3765,9359,1
65,0,0,0,2,1,1,1,3,1,1,0,0.1200707505246,0.327693244310113,0.327693244310113,"Education_vv_3",0.392597442050052,2650,3334,3765,9360,0
65,0,0,0,3,1,1,1,3,1,1,0,0.1200707505246,0.327693244310113,0.327693244310113,"Education_vv_3",0.392359108907085,2650,3335,3765,9360,1
65,0,1,0,2,1,1,1,4,1,1,0,0.1200707505246,0.327693244310113,0.327693244310113,"Education_vv_3",0.392402079058751,2650,3335,3765,9361,0
65,0,0,0,1,1,1,1,4,1,1,0,0.1200707505246,0.327693244310113,0.327693244310113,"Education_vv_3",0.392445040030722,2650,3335,3765,9362,0
65,0,0,0,2,1,1,1,3,1,1,0,0.1200707505246,0.327693244310113,0.327693244310113,"Education_vv_3",0.392487991825939,2650,3335,3765,9363,0
65,0,1,0,3,1,1,1,3,1,1,1,0.1200707505246,0.327693244310113,0.327693244310113,"Education_vv_3",0.392549561760396,2651,3336,3765,9363,1
32,0,1,0,2,0,1,1,4,1,0,1,0.0816137984682748,0.327521202045609,0.327521202045609,"Education_vv_3",0.392485712412556,2651,3336,3766,9364,0
32,0,1,0,1,0,1,1,3,1,0,1,0.0816137984682748,0.327521202045609,0.327521202045609,"Education_vv_3",0.392421876700455,2651,3336,3767,9365,0
32,0,1,0,2,0,1,1,4,1,0,0,0.0816137984682748,0.327521202045609,0.327521202045609,"Education_vv_3",0.39246482378479,2651,3336,3767,9366,0
32,0,1,0,2,0,1,1,3,1,0,1,0.0816137984682748,0.327521202045609,0.327521202045609,"Education_vv_3",0.392401003932629,2651,3336,3768,9367,0
32,0,0,0,2,0,1,1,3,1,0,0,0.0816137984682748,0.327521202045609,0.327521202045609,"Education_vv_3",0.392443944076165,2651,3336,3768,9368,0
32,0,0,0,3,0,1,1,4,1,0,0,0.0816137984682748,0.327521202045609,0.327521202045609,"Education_vv_3",0.392205806746652,2651,3337,3768,9368,1
32,0,1,0,3,0,1,1,3,1,0,1,0.0816137984682748,0.327521202045609,0.327521202045609,"Education_vv_3",0.392267392686959,2652,3338,3768,9368,1
62,0,0,0,2,1,1,1,3,1,0,0,0.120865061705187,0.327507392933913,0.327507392933913,"Education_vv_3",0.392310323664065,2652,3338,3768,9369,0
