"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
25,1,0,0,2,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386173193670419,2322,2947,3312,8244,0
25,1,0,0,3,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386245133996552,2323,2948,3312,8244,1
25,1,0,0,3,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386317025533043,2324,2949,3312,8244,1
25,1,0,0,3,0,1,1,1,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386049885278662,2324,2950,3312,8244,1
25,1,0,0,2,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386098611382348,2324,2950,3312,8245,0
25,1,0,0,2,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386147325667915,2324,2950,3312,8246,0
25,1,0,0,3,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386219234644476,2325,2951,3312,8246,1
25,1,0,0,2,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386267937116223,2325,2951,3312,8247,0
25,1,0,0,2,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386316627778448,2325,2951,3312,8248,0
25,1,0,0,1,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386244079820073,2325,2951,3313,8249,0
25,1,0,0,2,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386292761570295,2325,2951,3313,8250,0
25,1,0,0,2,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.38634143152031,2325,2951,3313,8251,0
25,1,0,0,3,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386413291778052,2326,2952,3313,8251,1
25,1,0,0,3,0,1,1,4,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386485103366469,2327,2953,3313,8251,1
25,1,0,0,3,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386556866334989,2328,2954,3313,8251,1
25,1,0,0,2,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386484341745511,2328,2954,3314,8252,0
25,1,0,0,3,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386217646668028,2328,2955,3314,8252,1
25,1,0,0,3,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386289427026999,2329,2956,3314,8252,1
25,1,0,0,2,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386338088072947,2329,2956,3314,8253,0
25,1,0,0,3,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.38640981988247,2330,2957,3314,8253,1
25,1,0,0,1,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386458469137518,2330,2957,3314,8254,0
25,1,0,0,2,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386385967902135,2330,2957,3315,8255,0
25,1,0,0,2,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386313484230036,2330,2957,3316,8256,0
25,1,0,0,2,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386362127476593,2330,2957,3316,8257,0
25,1,0,0,2,0,1,1,4,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.38628966424622,2330,2957,3317,8258,0
25,1,0,0,1,0,1,1,4,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386338298597449,2330,2957,3317,8259,0
25,1,0,0,2,0,1,1,2,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386386921172807,2330,2957,3317,8260,0
25,1,0,0,2,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386314481256317,2330,2957,3318,8261,0
25,1,0,0,2,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386363094944262,2330,2957,3318,8262,0
25,1,0,0,2,0,1,1,4,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386411696865611,2330,2957,3318,8263,0
25,1,0,0,3,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386483380174924,2331,2958,3318,8263,1
25,1,0,0,2,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386531970333949,2331,2958,3318,8264,0
25,1,0,0,2,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.38658054873492,2331,2958,3318,8265,0
25,1,0,0,2,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386629115382105,2331,2958,3318,8266,0
25,1,0,0,3,0,1,1,4,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386700750240381,2332,2959,3318,8266,1
25,1,0,0,2,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386749305138044,2332,2959,3318,8267,0
25,1,0,0,3,0,1,1,4,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386820891594389,2333,2960,3318,8267,1
25,1,0,0,3,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386554705955863,2333,2961,3318,8267,1
25,1,0,0,2,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386482300874111,2333,2961,3319,8268,0
25,1,0,0,1,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386530846912225,2333,2961,3319,8269,0
25,1,0,0,2,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386458462225783,2333,2961,3320,8270,0
25,1,0,0,3,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386530066044137,2334,2962,3320,8270,1
25,1,0,0,2,0,1,1,4,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386457698860944,2334,2962,3321,8271,0
25,1,0,0,2,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386506238923201,2334,2962,3321,8272,0
25,1,0,0,2,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386554767250886,2334,2962,3321,8273,0
25,1,0,0,2,0,1,1,4,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386603283848251,2334,2962,3321,8274,0
25,1,0,0,3,0,1,1,3,1,0,0,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386337343553329,2334,2963,3321,8274,1
25,1,0,0,2,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386265002503179,2334,2963,3322,8275,0
25,1,0,0,2,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386192678935158,2334,2963,3323,8276,0
25,1,0,0,3,0,1,1,3,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386264300003457,2335,2964,3323,8276,1
25,1,0,0,3,0,1,1,4,1,0,1,0.0453257814877343,0.335794400329046,0.335794400329046,"Education_vv_3",0.386335872760749,2336,2965,3323,8276,1
28,0,1,0,1,0,1,1,3,0,0,1,0.129136561299424,0.335056101506947,0.335056101506947,"Education_vv_3",0.386263566668521,2336,2965,3324,8277,0
24,1,0,0,1,0,1,1,3,0,0,1,0.104318782277853,0.334395712085779,0.334395712085779,"Education_vv_3",0.386191278045752,2336,2965,3325,8278,0
24,1,0,0,2,0,1,1,3,0,0,1,0.104318782277853,0.334395712085779,0.334395712085779,"Education_vv_3",0.386119006886112,2336,2965,3326,8279,0
24,1,0,0,2,0,1,1,3,0,0,0,0.104318782277853,0.334395712085779,0.334395712085779,"Education_vv_3",0.386167526130133,2336,2965,3326,8280,0
24,1,0,0,2,0,1,1,3,0,0,0,0.104318782277853,0.334395712085779,0.334395712085779,"Education_vv_3",0.386216033655946,2336,2965,3326,8281,0
24,1,0,0,2,0,1,1,3,0,0,0,0.104318782277853,0.334395712085779,0.334395712085779,"Education_vv_3",0.386264529467795,2336,2965,3326,8282,0
24,1,0,0,1,0,1,1,3,0,0,0,0.104318782277853,0.334395712085779,0.334395712085779,"Education_vv_3",0.386313013569922,2336,2965,3326,8283,0
24,1,0,0,3,0,1,1,1,0,0,1,0.104318782277853,0.334395712085779,0.334395712085779,"Education_vv_3",0.386384538065072,2337,2966,3326,8283,1
24,1,0,0,2,0,1,1,3,0,0,1,0.104318782277853,0.334395712085779,0.334395712085779,"Education_vv_3",0.386312295831104,2337,2966,3327,8284,0
24,1,0,0,1,0,1,1,3,0,0,0,0.104318782277853,0.334395712085779,0.334395712085779,"Education_vv_3",0.386360771096771,2337,2966,3327,8285,0
24,1,0,0,1,0,1,1,3,0,0,0,0.104318782277853,0.334395712085779,0.334395712085779,"Education_vv_3",0.386409234661915,2337,2966,3327,8286,0
24,1,0,0,1,0,1,1,2,0,0,0,0.104318782277853,0.334395712085779,0.334395712085779,"Education_vv_3",0.386457686530773,2337,2966,3327,8287,0
24,1,0,0,2,0,1,1,2,0,0,0,0.104318782277853,0.334395712085779,0.334395712085779,"Education_vv_3",0.386506126707577,2337,2966,3327,8288,0
24,1,0,0,2,1,0,1,4,1,0,0,0.0454284814501418,0.334135548423156,0.334135548423156,"Education_vv_3",0.386554555196559,2337,2966,3327,8289,0
24,1,0,0,2,1,0,1,3,1,0,0,0.0454284814501418,0.334135548423156,0.334135548423156,"Education_vv_3",0.386602972001949,2337,2966,3327,8290,0
24,1,0,0,2,1,0,1,3,1,0,0,0.0454284814501418,0.334135548423156,0.334135548423156,"Education_vv_3",0.386651377127975,2337,2966,3327,8291,0
24,1,0,0,3,1,0,1,3,1,0,1,0.0454284814501418,0.334135548423156,0.334135548423156,"Education_vv_3",0.386722853409781,2338,2967,3327,8291,1
24,1,0,0,1,1,0,1,3,1,0,0,0.0454284814501418,0.334135548423156,0.334135548423156,"Education_vv_3",0.386771246860667,2338,2967,3327,8292,0
31,0,1,0,2,0,1,1,4,1,1,1,0.086907542619573,0.334042589623976,0.334042589623976,"Education_vv_3",0.386699045015895,2338,2967,3328,8293,0
31,0,1,0,3,0,1,1,3,1,1,1,0.086907542619573,0.334042589623976,0.334042589623976,"Education_vv_3",0.386770473133091,2339,2968,3328,8293,1
31,0,1,0,3,0,1,1,3,1,0,0,0.0858760405583536,0.333721442976085,0.333721442976085,"Education_vv_3",0.386505039392343,2339,2969,3328,8293,1
31,0,1,0,2,0,1,1,4,1,0,1,0.0858760405583536,0.333721442976085,0.333721442976085,"Education_vv_3",0.386432854958192,2339,2969,3329,8294,0
31,0,1,0,2,0,1,1,4,1,0,1,0.0858760405583536,0.333721442976085,0.333721442976085,"Education_vv_3",0.386360687928364,2339,2969,3330,8295,0
31,0,1,0,2,0,1,1,3,1,0,1,0.0858760405583536,0.333721442976085,0.333721442976085,"Education_vv_3",0.386288538296567,2339,2969,3331,8296,0
31,0,1,0,2,0,1,1,3,1,0,1,0.0858760405583536,0.333721442976085,0.333721442976085,"Education_vv_3",0.386216406056509,2339,2969,3332,8297,0
31,0,1,0,2,0,1,1,3,1,0,0,0.0858760405583536,0.333721442976085,0.333721442976085,"Education_vv_3",0.386264802168402,2339,2969,3332,8298,0
31,0,1,0,2,0,1,1,4,1,0,1,0.0858760405583536,0.333721442976085,0.333721442976085,"Education_vv_3",0.38619269017182,2339,2969,3333,8299,0
31,0,1,0,2,0,1,1,3,1,0,1,0.0858760405583536,0.333721442976085,0.333721442976085,"Education_vv_3",0.386120595551624,2339,2969,3334,8300,0
31,0,1,0,2,0,1,1,4,1,0,0,0.0858760405583536,0.333721442976085,0.333721442976085,"Education_vv_3",0.386168985715097,2339,2969,3334,8301,0
29,0,0,0,2,0,0,1,3,1,0,0,0.0725722214589589,0.332901859232716,0.332901859232716,"Education_vv_3",0.386217364221098,2339,2969,3334,8302,0
27,0,1,0,2,0,1,1,4,0,0,1,0.11585351973677,0.331759527781216,0.331759527781216,"Education_vv_3",0.38614529267808,2339,2969,3335,8303,0
27,0,0,0,2,0,1,1,2,0,0,0,0.11585351973677,0.331759527781216,0.331759527781216,"Education_vv_3",0.386193662385433,2339,2969,3335,8304,0
21,0,1,0,1,1,1,0,3,0,0,0,0.0743609346805039,0.331608019078733,0.331608019078733,"Education_vv_3",0.386242020444452,2339,2969,3335,8305,0
21,0,0,0,1,1,1,0,3,0,0,0,0.0743609346805039,0.331608019078733,0.331608019078733,"Education_vv_3",0.386290366859344,2339,2969,3335,8306,0
30,0,1,0,2,0,1,1,3,1,0,1,0.0803651080322157,0.331481728608861,0.331481728608861,"Education_vv_3",0.386218321232244,2339,2969,3336,8307,0
30,0,1,0,2,0,1,1,3,1,0,1,0.0803651080322157,0.331481728608861,0.331481728608861,"Education_vv_3",0.38614629294882,2339,2969,3337,8308,0
30,0,1,0,2,0,1,1,3,1,0,1,0.0803651080322157,0.331481728608861,0.331481728608861,"Education_vv_3",0.386074282002808,2339,2969,3338,8309,0
30,0,0,0,1,0,1,1,3,1,0,0,0.0803651080322157,0.331481728608861,0.331481728608861,"Education_vv_3",0.386122625331393,2339,2969,3338,8310,0
30,0,1,0,2,0,1,1,1,1,0,1,0.0803651080322157,0.331481728608861,0.331481728608861,"Education_vv_3",0.386050634562196,2339,2969,3339,8311,0
30,0,1,0,2,0,1,1,4,1,0,1,0.0803651080322157,0.331481728608861,0.331481728608861,"Education_vv_3",0.385978661115129,2339,2969,3340,8312,0
30,0,0,0,2,0,1,1,2,1,0,0,0.0803651080322157,0.331481728608861,0.331481728608861,"Education_vv_3",0.386026998500119,2339,2969,3340,8313,0
30,0,1,0,2,0,1,1,2,1,0,1,0.0803651080322157,0.331481728608861,0.331481728608861,"Education_vv_3",0.38595504520977,2339,2969,3341,8314,0
30,0,1,0,2,0,1,1,3,1,0,1,0.0803651080322157,0.331481728608861,0.331481728608861,"Education_vv_3",0.385883109226286,2339,2969,3342,8315,0
30,0,1,0,2,0,1,1,3,1,0,1,0.0803651080322157,0.331481728608861,0.331481728608861,"Education_vv_3",0.385811190543424,2339,2969,3343,8316,0
30,0,1,0,2,0,1,1,3,1,0,1,0.0803651080322157,0.331481728608861,0.331481728608861,"Education_vv_3",0.385739289154942,2339,2969,3344,8317,0
30,0,1,0,2,0,1,1,3,1,0,1,0.0803651080322157,0.331481728608861,0.331481728608861,"Education_vv_3",0.385667405054603,2339,2969,3345,8318,0
30,0,1,0,2,0,1,1,3,1,0,1,0.0803651080322157,0.331481728608861,0.331481728608861,"Education_vv_3",0.385595538236174,2339,2969,3346,8319,0
30,0,1,0,2,0,1,1,3,1,0,0,0.0803651080322157,0.331481728608861,0.331481728608861,"Education_vv_3",0.385643881001114,2339,2969,3346,8320,0
23,0,0,0,2,0,1,0,2,1,0,0,0.013307349434785,0.331228654038109,0.331228654038109,"Education_vv_3",0.385692212146594,2339,2969,3346,8321,0
23,0,0,0,1,0,1,0,3,1,0,0,0.013307349434785,0.331228654038109,0.331228654038109,"Education_vv_3",0.385740531676802,2339,2969,3346,8322,0
23,0,0,0,2,0,1,0,3,1,0,0,0.013307349434785,0.331228654038109,0.331228654038109,"Education_vv_3",0.385788839595926,2339,2969,3346,8323,0
23,0,1,0,3,0,1,0,3,1,0,0,0.013307349434785,0.331228654038109,0.331228654038109,"Education_vv_3",0.385523584598437,2339,2970,3346,8323,1
23,0,0,0,2,0,1,0,3,1,0,0,0.013307349434785,0.331228654038109,0.331228654038109,"Education_vv_3",0.38557188091066,2339,2970,3346,8324,0
23,0,0,0,2,0,1,0,1,1,0,0,0.013307349434785,0.331228654038109,0.331228654038109,"Education_vv_3",0.385620165620166,2339,2970,3346,8325,0
23,0,0,0,2,0,1,0,1,1,0,0,0.013307349434785,0.331228654038109,0.331228654038109,"Education_vv_3",0.385668438731134,2339,2970,3346,8326,0
23,0,1,0,1,0,1,0,3,1,0,1,0.013307349434785,0.331228654038109,0.331228654038109,"Education_vv_3",0.385596608978379,2339,2970,3347,8327,0
23,0,1,0,2,0,1,0,3,1,0,0,0.013307349434785,0.331228654038109,0.331228654038109,"Education_vv_3",0.385644873324989,2339,2970,3347,8328,0
17,0,0,0,1,0,1,0,3,1,0,0,-0.0247347969587051,0.331117115808135,0.331117115808135,"Education_vv_3",0.385693126082128,2339,2970,3347,8329,0
17,0,0,0,1,0,1,0,1,1,0,0,-0.0247347969587051,0.331117115808135,0.331117115808135,"Education_vv_3",0.385741367253972,2339,2970,3347,8330,0
19,0,0,0,2,0,1,0,3,1,0,0,-0.0158538027273821,0.331117115808135,0.331117115808135,"Education_vv_3",0.385789596844692,2339,2970,3347,8331,0
17,0,0,0,1,0,1,0,3,1,0,0,-0.0247347969587051,0.331117115808135,0.331117115808135,"Education_vv_3",0.385837814858458,2339,2970,3347,8332,0
19,0,0,0,2,0,1,0,2,1,0,0,-0.0158538027273821,0.331117115808135,0.331117115808135,"Education_vv_3",0.385886021299438,2339,2970,3347,8333,0
17,0,0,0,1,0,1,0,1,1,0,0,-0.0247347969587051,0.331117115808135,0.331117115808135,"Education_vv_3",0.385934216171797,2339,2970,3347,8334,0
20,0,0,0,2,0,1,0,3,1,0,0,-0.00986540600825792,0.331117115808135,0.331117115808135,"Education_vv_3",0.3859823994797,2339,2970,3347,8335,0
20,0,1,0,2,0,1,0,3,1,0,0,-0.00986540600825792,0.331117115808135,0.331117115808135,"Education_vv_3",0.386030571227308,2339,2970,3347,8336,0
17,0,0,0,1,0,1,0,1,1,0,0,-0.0247347969587051,0.331117115808135,0.331117115808135,"Education_vv_3",0.386078731418782,2339,2970,3347,8337,0
18,0,0,0,2,0,1,0,2,1,0,0,-0.0248168891689384,0.331117115808135,0.331117115808135,"Education_vv_3",0.386126880058278,2339,2970,3347,8338,0
18,0,1,0,1,0,1,0,1,1,0,0,-0.0248168891689384,0.331117115808135,0.331117115808135,"Education_vv_3",0.386175017149954,2339,2970,3347,8339,0
19,0,1,0,1,0,1,0,3,1,0,0,-0.0158538027273821,0.331117115808135,0.331117115808135,"Education_vv_3",0.386223142697963,2339,2970,3347,8340,0
20,0,0,0,2,0,1,0,2,1,0,0,-0.00986540600825792,0.331117115808135,0.331117115808135,"Education_vv_3",0.386271256706456,2339,2970,3347,8341,0
19,0,0,0,2,0,1,0,3,1,0,0,-0.0158538027273821,0.331117115808135,0.331117115808135,"Education_vv_3",0.386319359179585,2339,2970,3347,8342,0
20,0,0,0,2,0,1,0,3,1,0,0,-0.00986540600825792,0.331117115808135,0.331117115808135,"Education_vv_3",0.386367450121495,2339,2970,3347,8343,0
20,0,0,0,2,0,1,0,3,1,0,0,-0.00986540600825792,0.331117115808135,0.331117115808135,"Education_vv_3",0.386415529536335,2339,2970,3347,8344,0
18,0,0,0,1,0,1,0,2,1,0,0,-0.0248168891689384,0.331117115808135,0.331117115808135,"Education_vv_3",0.386463597428247,2339,2970,3347,8345,0
18,0,0,0,2,0,1,0,2,1,0,0,-0.0248168891689384,0.331117115808135,0.331117115808135,"Education_vv_3",0.386511653801373,2339,2970,3347,8346,0
18,0,0,0,2,0,1,0,1,1,0,0,-0.0248168891689384,0.331117115808135,0.331117115808135,"Education_vv_3",0.386559698659854,2339,2970,3347,8347,0
19,0,0,0,2,0,1,0,1,1,0,0,-0.0158538027273821,0.331117115808135,0.331117115808135,"Education_vv_3",0.386607732007828,2339,2970,3347,8348,0
19,0,1,0,2,0,1,0,2,1,0,1,-0.0158538027273821,0.331117115808135,0.331117115808135,"Education_vv_3",0.386535979026098,2339,2970,3348,8349,0
19,0,0,0,2,0,1,0,3,1,0,0,-0.0158538027273821,0.331117115808135,0.331117115808135,"Education_vv_3",0.386584003709752,2339,2970,3348,8350,0
20,0,0,0,2,0,1,0,3,1,0,0,-0.00986540600825792,0.331117115808135,0.331117115808135,"Education_vv_3",0.386632016891866,2339,2970,3348,8351,0
20,0,0,0,2,0,1,0,3,1,0,0,-0.00986540600825792,0.331117115808135,0.331117115808135,"Education_vv_3",0.38668001857657,2339,2970,3348,8352,0
20,0,0,0,2,0,1,0,3,1,0,0,-0.00986540600825792,0.331117115808135,0.331117115808135,"Education_vv_3",0.386728008767994,2339,2970,3348,8353,0
18,0,0,0,2,0,1,0,3,1,0,0,-0.0248168891689384,0.331117115808135,0.331117115808135,"Education_vv_3",0.386775987470266,2339,2970,3348,8354,0
19,0,0,0,2,0,1,0,2,1,0,0,-0.0158538027273821,0.331117115808135,0.331117115808135,"Education_vv_3",0.386823954687509,2339,2970,3348,8355,0
18,0,0,0,1,0,1,0,3,1,0,0,-0.0248168891689384,0.331117115808135,0.331117115808135,"Education_vv_3",0.386871910423849,2339,2970,3348,8356,0
20,0,0,0,2,0,1,0,3,1,0,0,-0.00986540600825792,0.331117115808135,0.331117115808135,"Education_vv_3",0.386919854683406,2339,2970,3348,8357,0
18,0,0,0,2,0,1,0,3,1,0,0,-0.0248168891689384,0.331117115808135,0.331117115808135,"Education_vv_3",0.3869677874703,2339,2970,3348,8358,0
19,0,0,0,2,0,1,0,2,1,0,0,-0.0158538027273821,0.331117115808135,0.331117115808135,"Education_vv_3",0.387015708788648,2339,2970,3348,8359,0
17,0,0,0,1,0,1,0,3,1,0,0,-0.0247347969587051,0.331117115808135,0.331117115808135,"Education_vv_3",0.387063618642566,2339,2970,3348,8360,0
17,0,0,0,1,0,1,0,1,1,0,0,-0.0247347969587051,0.331117115808135,0.331117115808135,"Education_vv_3",0.387111517036167,2339,2970,3348,8361,0
19,0,1,0,1,0,1,0,3,1,0,0,-0.0158538027273821,0.331117115808135,0.331117115808135,"Education_vv_3",0.387159403973563,2339,2970,3348,8362,0
20,0,0,0,2,0,1,0,1,1,0,0,-0.00986540600825792,0.331117115808135,0.331117115808135,"Education_vv_3",0.387207279458864,2339,2970,3348,8363,0
17,0,0,0,1,0,1,0,3,1,0,0,-0.0247347969587051,0.331117115808135,0.331117115808135,"Education_vv_3",0.387255143496177,2339,2970,3348,8364,0
19,0,0,0,1,0,1,0,3,1,0,0,-0.0158538027273821,0.331117115808135,0.331117115808135,"Education_vv_3",0.387302996089607,2339,2970,3348,8365,0
17,0,0,0,1,0,1,0,1,1,0,0,-0.0247347969587051,0.331117115808135,0.331117115808135,"Education_vv_3",0.387350837243259,2339,2970,3348,8366,0
18,0,1,0,1,0,1,0,1,1,0,0,-0.0248168891689384,0.331117115808135,0.331117115808135,"Education_vv_3",0.387398666961234,2339,2970,3348,8367,0
19,0,0,0,2,0,1,0,2,1,0,0,-0.0158538027273821,0.331117115808135,0.331117115808135,"Education_vv_3",0.387446485247632,2339,2970,3348,8368,0
20,0,0,0,2,0,1,0,1,1,0,0,-0.00986540600825792,0.331117115808135,0.331117115808135,"Education_vv_3",0.387494292106552,2339,2970,3348,8369,0
18,0,1,0,2,0,1,0,3,1,0,1,-0.0248168891689384,0.331117115808135,0.331117115808135,"Education_vv_3",0.387422613229065,2339,2970,3349,8370,0
20,0,1,0,2,0,1,0,3,1,0,1,-0.00986540600825792,0.331117115808135,0.331117115808135,"Education_vv_3",0.387350951477101,2339,2970,3350,8371,0
19,0,0,0,2,0,1,0,3,1,0,0,-0.0158538027273821,0.331117115808135,0.331117115808135,"Education_vv_3",0.387398752616144,2339,2970,3350,8372,0
17,0,0,0,1,0,1,0,1,1,0,0,-0.0247347969587051,0.331117115808135,0.331117115808135,"Education_vv_3",0.387446542337263,2339,2970,3350,8373,0
18,0,0,0,2,0,1,0,1,1,0,0,-0.0248168891689384,0.331117115808135,0.331117115808135,"Education_vv_3",0.387494320644548,2339,2970,3350,8374,0
19,0,0,0,2,0,1,0,3,1,0,0,-0.0158538027273821,0.331117115808135,0.331117115808135,"Education_vv_3",0.387542087542088,2339,2970,3350,8375,0
17,0,0,0,1,0,1,0,1,1,0,0,-0.0247347969587051,0.331117115808135,0.331117115808135,"Education_vv_3",0.387589843033969,2339,2970,3350,8376,0
18,0,0,0,2,0,1,0,2,1,0,0,-0.0248168891689384,0.331117115808135,0.331117115808135,"Education_vv_3",0.387637587124277,2339,2970,3350,8377,0
20,0,0,0,2,0,1,0,3,1,0,0,-0.00986540600825792,0.331117115808135,0.331117115808135,"Education_vv_3",0.387685319817094,2339,2970,3350,8378,0
20,0,0,0,2,0,1,0,3,1,0,0,-0.00986540600825792,0.331117115808135,0.331117115808135,"Education_vv_3",0.3877330411165,2339,2970,3350,8379,0
19,0,0,0,2,0,1,0,3,1,0,0,-0.0158538027273821,0.331117115808135,0.331117115808135,"Education_vv_3",0.387780751026574,2339,2970,3350,8380,0
18,0,0,0,1,0,1,0,2,1,0,0,-0.0248168891689384,0.331117115808135,0.331117115808135,"Education_vv_3",0.387828449551394,2339,2970,3350,8381,0
17,0,0,0,1,0,1,0,1,1,0,0,-0.0247347969587051,0.331117115808135,0.331117115808135,"Education_vv_3",0.387876136695034,2339,2970,3350,8382,0
18,0,0,0,1,0,1,0,1,1,0,0,-0.0248168891689384,0.331117115808135,0.331117115808135,"Education_vv_3",0.387923812461567,2339,2970,3350,8383,0
17,0,0,0,1,0,1,0,1,1,0,0,-0.0247347969587051,0.331117115808135,0.331117115808135,"Education_vv_3",0.387971476855065,2339,2970,3350,8384,0
20,0,0,0,2,0,1,0,3,1,0,0,-0.00986540600825792,0.331117115808135,0.331117115808135,"Education_vv_3",0.388019129879595,2339,2970,3350,8385,0
17,0,1,0,1,0,1,0,1,1,0,0,-0.0247347969587051,0.331117115808135,0.331117115808135,"Education_vv_3",0.388066771539226,2339,2970,3350,8386,0
19,0,0,0,2,0,1,0,1,1,0,0,-0.0158538027273821,0.331117115808135,0.331117115808135,"Education_vv_3",0.388114401838022,2339,2970,3350,8387,0
19,0,0,0,1,0,1,0,3,1,0,0,-0.0158538027273821,0.331117115808135,0.331117115808135,"Education_vv_3",0.388162020780047,2339,2970,3350,8388,0
18,0,0,0,1,0,1,0,3,1,0,0,-0.0248168891689384,0.331117115808135,0.331117115808135,"Education_vv_3",0.388209628369361,2339,2970,3350,8389,0
18,0,0,0,2,0,1,0,1,1,0,0,-0.0248168891689384,0.331117115808135,0.331117115808135,"Education_vv_3",0.388257224610026,2339,2970,3350,8390,0
19,0,0,0,2,0,1,0,3,1,0,0,-0.0158538027273821,0.331117115808135,0.331117115808135,"Education_vv_3",0.388304809506097,2339,2970,3350,8391,0
18,0,0,0,1,0,1,0,3,1,0,0,-0.0248168891689384,0.331117115808135,0.331117115808135,"Education_vv_3",0.38835238306163,2339,2970,3350,8392,0
