"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
54,0,1,0,3,0,1,1,4,1,1,0,0.246355601988302,0.302144197266148,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.388585733919109,2654,3355,3972,9869,1
56,0,1,0,3,1,1,1,2,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.388647993119882,2655,3356,3972,9869,1
69,0,0,0,2,1,1,1,1,1,0,0,0.276732667578345,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388688770464187,2655,3356,3972,9870,0
64,0,0,0,2,1,1,1,4,1,1,0,0.403125,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.388729539546442,2655,3356,3972,9871,0
75,0,1,0,2,0,1,1,3,1,1,1,0.387779952163514,0.302144197266148,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.388669003772725,2655,3356,3973,9872,0
59,0,1,0,2,1,1,1,3,1,0,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388608480261901,2655,3356,3974,9873,0
60,0,1,0,1,1,1,1,3,1,0,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388547969010244,2655,3356,3975,9874,0
56,0,0,0,2,1,1,1,2,1,0,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388588735836816,2655,3356,3975,9875,0
60,0,1,0,1,1,1,1,4,1,0,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388629494407651,2655,3356,3975,9876,0
59,0,1,0,2,1,1,1,4,1,0,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388670244725258,2655,3356,3975,9877,0
48,0,1,0,2,0,1,0,4,1,0,1,0.246355601988302,0.186018902720148,0.441498893222304,0.169972557407482,0.130623773845201,0.400886344974158,0.441498893222304,"Education_vv_3",0.388609751724314,2655,3356,3976,9878,0
49,0,1,0,2,1,1,1,4,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.388549270970157,2655,3356,3977,9879,0
51,0,1,0,1,1,1,1,3,1,0,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.388488802459068,2655,3356,3978,9880,0
57,0,1,0,3,1,1,1,3,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.388551024567675,2656,3357,3978,9880,1
72,0,0,0,3,1,1,1,3,1,1,0,0.387779952163514,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.388315413309928,2656,3358,3978,9880,1
61,0,1,0,2,1,1,1,4,1,0,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388254957038189,2656,3358,3979,9881,0
45,0,1,0,3,0,1,1,3,1,1,1,0.246355601988302,0.302144197266148,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.388317193718076,2657,3359,3979,9881,1
61,0,0,0,2,0,1,0,3,1,0,0,0.246355601988302,0.186018902720148,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388357943772237,2657,3359,3979,9882,0
64,0,0,0,2,0,1,1,1,1,0,0,0.403125,0.302144197266148,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388398685579904,2657,3359,3979,9883,0
71,0,1,0,1,1,1,1,1,1,0,0,0.276732667578345,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388439419143578,2657,3359,3979,9884,0
61,0,0,0,3,1,1,1,2,1,1,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.388203999730204,2657,3360,3979,9884,1
51,0,1,0,3,1,1,1,3,1,1,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.38796872040574,2657,3361,3979,9884,1
80,0,1,0,1,0,1,1,2,1,0,0,0.387779952163514,0.302144197266148,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388009445727924,2657,3361,3979,9885,0
53,0,1,0,2,0,1,0,4,1,0,1,0.246355601988302,0.186018902720148,0.441498893222304,0.169972557407482,0.130623773845201,0.400886344974158,0.441498893222304,"Education_vv_3",0.387949009665257,2657,3361,3980,9886,0
62,0,0,0,2,1,1,1,1,1,0,0,0.199074074074074,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387989728742887,2657,3361,3980,9887,0
48,0,1,0,2,0,1,1,3,1,0,0,0.246355601988302,0.302144197266148,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.388030439584459,2657,3361,3980,9888,0
45,0,1,0,3,1,1,1,4,1,0,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.38809274222271,2658,3362,3980,9888,1
67,0,1,0,2,1,1,1,2,1,1,1,0.276732667578345,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.388032322371422,2658,3362,3981,9889,0
51,0,1,0,2,1,1,1,3,1,0,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.388073026973087,2658,3362,3981,9890,0
63,0,0,0,2,0,1,0,1,1,0,0,0.199074074074074,0.186018902720148,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388113723344118,2658,3362,3981,9891,0
66,0,0,0,2,0,1,0,3,1,0,0,0.276732667578345,0.186018902720148,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.38815441148701,2658,3362,3981,9892,0
57,0,1,0,2,1,1,1,4,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.388094009831431,2658,3362,3982,9893,0
61,0,1,0,1,1,1,1,4,1,0,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388134691741983,2658,3362,3982,9894,0
66,0,1,0,3,1,1,1,2,1,1,1,0.276732667578345,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.388196957328413,2659,3363,3982,9894,1
48,0,1,0,2,1,1,1,4,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.388136569874254,2659,3363,3983,9895,0
60,0,0,0,1,0,0,1,3,1,0,0,0.246355601988302,0.302144197266148,0.441498893222304,0.169972557407482,0.166607848673066,0.400886344974158,0.441498893222304,"Education_vv_3",0.38817724555418,2659,3363,3983,9896,0
72,0,0,0,1,0,1,0,1,1,0,0,0.387779952163514,0.044497948992331,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388217913014306,2659,3363,3983,9897,0
65,0,0,0,2,1,1,1,3,1,0,0,0.403125,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388258572257124,2659,3363,3983,9898,0
51,0,0,0,2,1,1,0,1,1,0,0,0.246355601988302,0.186018902720148,0.441498893222304,0.169972557407482,0.0788946162657503,0.400886344974158,0.441498893222304,"Education_vv_3",0.388299223285123,2659,3363,3983,9899,0
58,0,1,0,3,1,1,1,1,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.388361451852774,2660,3364,3983,9899,1
79,0,0,0,1,0,1,1,3,1,0,0,0.387779952163514,0.302144197266148,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388402094668444,2660,3364,3983,9900,0
52,0,1,0,2,1,1,1,3,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.388341729375274,2660,3364,3984,9901,0
72,0,1,0,3,0,1,1,2,1,0,1,0.387779952163514,0.302144197266148,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388403920957149,2661,3365,3984,9901,1
53,0,0,0,2,1,1,1,3,1,1,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.388444557555575,2661,3365,3984,9902,0
47,0,1,0,3,1,1,1,3,1,0,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.388506712184638,2662,3366,3984,9902,1
58,0,1,0,3,0,1,0,3,1,1,1,0.246355601988302,0.186018902720148,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.388568829893815,2663,3367,3984,9902,1
63,0,0,0,2,1,1,1,1,1,0,0,0.199074074074074,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388609458285314,2663,3367,3984,9903,0
64,0,1,0,2,1,1,1,4,1,0,0,0.403125,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388650078472372,2663,3367,3984,9904,0
73,0,0,0,2,1,1,1,1,1,0,0,0.387779952163514,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388690690457475,2663,3367,3984,9905,0
58,0,1,0,2,1,1,1,4,1,0,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388731294243105,2663,3367,3984,9906,0
50,0,1,0,2,1,1,1,4,1,0,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.388670951101556,2663,3367,3985,9907,0
64,0,0,0,3,1,1,1,1,1,0,0,0.403125,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388436119809717,2663,3368,3985,9907,1
49,0,1,0,2,1,1,1,4,1,0,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.38847671739145,2663,3368,3985,9908,0
55,0,1,0,2,0,1,1,3,1,0,0,0.246355601988302,0.302144197266148,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388517306779101,2663,3368,3985,9909,0
59,0,0,0,2,0,0,0,3,1,0,0,0.246355601988302,0.186018902720148,0.441498893222304,0.169972557407482,0.166607848673066,0.400886344974158,0.441498893222304,"Education_vv_3",0.388557887975149,2663,3368,3985,9910,0
58,0,1,0,2,1,1,1,4,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.388497562989945,2663,3368,3986,9911,0
62,0,1,0,2,1,1,1,3,1,0,1,0.199074074074074,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.388437250176853,2663,3368,3987,9912,0
56,0,1,0,3,1,1,1,4,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.388499382275512,2664,3369,3987,9912,1
48,0,1,0,1,1,1,1,4,1,0,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.388439081630847,2664,3369,3988,9913,0
45,0,1,0,2,1,1,1,3,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.388378793150929,2664,3369,3989,9914,0
54,0,1,0,2,1,1,1,4,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.388318516832075,2664,3369,3990,9915,0
79,0,0,0,3,0,1,0,2,1,0,0,0.387779952163514,0.044497948992331,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.38808387615204,2664,3370,3990,9915,1
57,0,1,0,2,1,1,1,3,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.388023611990572,2664,3370,3991,9916,0
60,0,1,0,1,1,1,1,4,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.387963359982813,2664,3370,3992,9917,0
66,0,1,0,3,1,1,1,2,1,1,1,0.276732667578345,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.388025506393065,2665,3371,3992,9917,1
59,0,1,0,3,1,1,1,3,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.388087615943051,2666,3372,3992,9917,1
51,0,0,0,2,1,1,1,2,1,0,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.388128202864916,2666,3372,3992,9918,0
48,0,1,0,2,0,1,0,3,1,0,0,0.246355601988302,0.186018902720148,0.441498893222304,0.169972557407482,0.130623773845201,0.400886344974158,0.441498893222304,"Education_vv_3",0.388168781603109,2666,3372,3992,9919,0
67,0,0,0,3,1,1,1,2,1,1,0,0.276732667578345,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.387934382342214,2666,3373,3992,9919,1
51,0,0,0,2,1,1,1,3,1,0,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.387974952899209,2666,3373,3992,9920,0
46,0,1,0,2,1,1,1,3,1,0,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.387914718986785,2666,3373,3993,9921,0
48,0,0,0,1,0,1,1,4,1,0,0,0.246355601988302,0.302144197266148,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.387955283347675,2666,3373,3993,9922,0
58,0,0,0,1,0,0,0,3,1,0,0,0.246355601988302,0.186018902720148,0.441498893222304,0.169972557407482,0.166607848673066,0.400886344974158,0.441498893222304,"Education_vv_3",0.387995839532739,2666,3373,3993,9923,0
53,0,1,0,2,1,1,1,3,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.387935621724215,2666,3373,3994,9924,0
63,0,1,0,1,1,1,1,2,1,0,1,0.199074074074074,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387875416050261,2666,3373,3995,9925,0
45,0,1,0,1,1,1,1,4,1,0,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.387815222507212,2666,3373,3996,9926,0
65,0,0,0,3,1,1,1,3,1,0,0,0.403125,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387580962190751,2666,3374,3996,9926,1
55,0,1,0,1,1,1,1,4,1,0,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387520780774939,2666,3374,3997,9927,0
69,0,1,0,3,1,1,1,3,1,0,1,0.276732667578345,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387582955575703,2667,3375,3997,9927,1
48,0,1,0,2,0,0,0,1,1,0,0,0.246355601988302,0.186018902720148,0.441498893222304,0.169972557407482,0.166607848673066,0.400886344974158,0.441498893222304,"Education_vv_3",0.387623511505059,2667,3375,3997,9928,0
47,0,1,0,3,1,1,1,4,1,0,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.38768564947241,2668,3376,3997,9928,1
55,0,0,0,2,1,1,0,1,1,1,0,0.246355601988302,0.186018902720148,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.387726197232579,2668,3376,3997,9929,0
53,0,1,0,2,0,1,0,4,1,0,0,0.246355601988302,0.186018902720148,0.441498893222304,0.169972557407482,0.130623773845201,0.400886344974158,0.441498893222304,"Education_vv_3",0.387766736826029,2668,3376,3997,9930,0
60,0,1,0,2,1,1,1,4,1,0,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387706573461147,2668,3376,3998,9931,0
46,0,1,0,2,1,1,1,3,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.387646422211321,2668,3376,3999,9932,0
47,0,1,0,2,1,1,1,3,1,0,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.387586283072892,2668,3376,4000,9933,0
53,0,0,0,2,1,1,0,1,1,0,0,0.246355601988302,0.186018902720148,0.441498893222304,0.169972557407482,0.0788946162657503,0.400886344974158,0.441498893222304,"Education_vv_3",0.387626820427141,2668,3376,4000,9934,0
83,0,0,0,1,1,1,1,2,1,0,0,0.387779952163514,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387667349620877,2668,3376,4000,9935,0
48,0,1,0,2,0,1,0,3,1,0,0,0.246355601988302,0.186018902720148,0.441498893222304,0.169972557407482,0.130623773845201,0.400886344974158,0.441498893222304,"Education_vv_3",0.387707870656562,2668,3376,4000,9936,0
68,0,0,0,2,0,1,0,3,1,0,0,0.276732667578345,0.044497948992331,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.38774838353666,2668,3376,4000,9937,0
67,0,1,0,2,1,1,1,4,1,0,1,0.276732667578345,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387688264395651,2668,3376,4001,9938,0
55,0,0,0,1,1,1,1,3,1,0,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387728771096103,2668,3376,4001,9939,0
75,0,0,0,2,0,1,0,2,1,0,0,0.387779952163514,0.044497948992331,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387769269646314,2668,3376,4001,9940,0
81,0,1,0,3,0,1,1,3,1,0,0,0.387779952163514,0.302144197266148,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.38753524999568,2668,3377,4001,9940,1
52,0,0,0,3,0,1,0,1,1,0,0,0.246355601988302,0.186018902720148,0.441498893222304,0.169972557407482,0.130623773845201,0.400886344974158,0.441498893222304,"Education_vv_3",0.387301368900198,2668,3378,4001,9940,1
49,0,1,0,3,1,1,1,3,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.387363571782872,2669,3379,4001,9940,1
68,0,1,0,2,0,1,1,3,1,0,0,0.276732667578345,0.302144197266148,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387404062185301,2669,3379,4001,9941,0
48,0,1,0,2,1,1,1,4,1,0,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.387444544442406,2669,3379,4001,9942,0
57,0,1,0,2,1,1,1,2,1,0,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387485018556646,2669,3379,4001,9943,0
76,0,0,0,1,1,1,1,1,1,0,0,0.387779952163514,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387525484530476,2669,3379,4001,9944,0
46,0,1,0,3,1,1,1,1,1,0,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.387587650606711,2670,3380,4001,9944,1
67,0,1,0,2,1,1,1,3,1,0,1,0.276732667578345,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387527555400859,2670,3380,4002,9945,0
59,0,1,0,1,1,1,1,4,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.387467472279302,2670,3380,4003,9946,0
49,0,1,0,1,1,1,1,4,1,0,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.387507934062365,2670,3380,4003,9947,0
51,0,1,0,2,0,1,0,4,1,0,1,0.246355601988302,0.186018902720148,0.441498893222304,0.169972557407482,0.130623773845201,0.400886344974158,0.441498893222304,"Education_vv_3",0.387447864992636,2670,3380,4004,9948,0
71,0,0,0,2,1,1,1,1,1,0,0,0.276732667578345,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387488320612639,2670,3380,4004,9949,0
78,0,1,0,1,1,1,1,2,1,0,0,0.387779952163514,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387528768100859,2670,3380,4004,9950,0
47,0,0,0,1,1,1,1,3,1,0,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.387569207459748,2670,3380,4004,9951,0
47,0,1,0,2,0,1,1,4,1,0,0,0.246355601988302,0.302144197266148,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.387609638691756,2670,3380,4004,9952,0
62,0,1,0,3,0,1,0,3,1,1,1,0.199074074074074,0.186018902720148,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.38767176799421,2671,3381,4004,9952,1
65,0,1,0,3,0,1,0,3,1,0,0,0.403125,0.186018902720148,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.38743817752771,2671,3382,4004,9952,1
65,0,1,0,3,0,1,0,3,1,0,1,0.403125,0.186018902720148,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387500320783034,2672,3383,4004,9952,1
49,0,1,0,2,0,1,1,4,1,0,0,0.246355601988302,0.302144197266148,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.38754074389061,2672,3383,4004,9953,0
57,0,1,0,2,1,1,1,4,1,0,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387581158876204,2672,3383,4004,9954,0
53,0,1,0,2,1,1,1,4,1,1,0,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.387621565742263,2672,3383,4004,9955,0
58,0,0,0,2,0,1,0,4,1,0,0,0.246355601988302,0.186018902720148,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387661964491234,2672,3383,4004,9956,0
67,0,0,0,3,1,1,1,1,1,0,0,0.276732667578345,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387428562744634,2672,3384,4004,9956,1
49,0,1,0,3,0,1,1,4,1,1,1,0.246355601988302,0.302144197266148,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.387490719876467,2673,3385,4004,9956,1
59,0,1,0,2,1,1,1,4,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.38743067865381,2673,3385,4005,9957,0
68,0,1,0,1,1,1,1,3,1,0,0,0.276732667578345,0.148079804881292,0.441498893222304,0.169972557407482,0.0839387312518875,0.400886344974158,0.441498893222304,"Education_vv_3",0.387471071261484,2673,3385,4005,9958,0
54,0,1,0,2,1,1,1,4,1,0,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.387411044069459,2673,3385,4006,9959,0
63,0,1,0,3,0,1,1,3,1,1,1,0.199074074074074,0.302144197266148,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.387473164487096,2674,3386,4006,9959,1
63,0,1,0,1,1,1,1,4,1,1,0,0.199074074074074,0.148079804881292,0.441498893222304,0.169972557407482,0.305160245285202,0.400886344974158,0.441498893222304,"Education_vv_3",0.38751355095515,2674,3386,4006,9960,0
48,0,1,0,3,1,1,1,3,1,1,1,0.246355601988302,0.148079804881292,0.441498893222304,0.169972557407482,0.263341381202399,0.400886344974158,0.441498893222304,"Education_vv_3",0.387575634691112,2675,3387,4006,9960,1
