"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
35,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404237613891492,2565,3221,3583,9138,0
23,1,0,0,1,0,1,1,3,0,0,0,0.429409709834701,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404280517811785,2565,3221,3583,9139,0
35,1,0,0,2,1,1,1,4,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404323412343911,2565,3221,3583,9140,0
19,1,0,0,1,0,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,0.0161506082117505,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404366297490952,2565,3221,3583,9141,0
27,1,0,0,2,1,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.40429978800112,2565,3221,3584,9142,0
38,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.217921509046087,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404233293060012,2565,3221,3585,9143,0
22,1,0,0,2,0,1,1,4,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404276173992687,2565,3221,3585,9144,0
34,1,0,0,3,1,1,1,4,1,1,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404339384252946,2566,3222,3585,9144,1
19,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,0.0161506082117505,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404382255807616,2566,3222,3585,9145,0
30,1,0,0,3,1,1,1,3,1,1,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404445426843388,2567,3223,3585,9145,1
32,1,0,0,3,0,1,1,4,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404508558691172,2568,3224,3585,9145,1
37,1,0,0,2,0,0,1,2,1,0,0,0.387101231838282,0.217921509046087,0.488250307231795,-0.0125115848007414,0.266997639216775,0.238095238095238,0.488250307231795,"Education_vv_3",0.404551420870912,2568,3224,3585,9146,0
29,1,0,0,2,1,1,1,3,1,1,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404484948216896,2568,3224,3586,9147,0
42,1,0,0,2,0,1,1,2,1,0,0,0.230457675518824,0.217921509046087,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404527803606749,2568,3224,3586,9148,0
36,1,0,0,1,1,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.40457064962828,2568,3224,3586,9149,0
26,1,0,0,3,0,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404633742324531,2569,3225,3586,9149,1
31,0,1,0,2,1,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0787476280834915,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404567289363324,2569,3225,3587,9150,0
42,0,1,0,2,1,1,1,3,1,0,1,0.230457675518824,0.217921509046087,0.488250307231795,0.278606965174129,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404500850925768,2569,3225,3588,9151,0
39,1,0,0,2,1,1,1,4,1,0,0,0.230457675518824,0.217921509046087,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404543692741367,2569,3225,3588,9152,0
28,1,0,0,2,0,0,1,3,0,0,0,0.429409709834701,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.238095238095238,0.488250307231795,"Education_vv_3",0.404586525195704,2569,3225,3588,9153,0
36,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404520106430366,2569,3225,3589,9154,0
30,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404453702174861,2569,3225,3590,9155,0
32,0,1,0,2,0,1,1,4,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,-0.0351071692535107,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404496530423563,2569,3225,3590,9156,0
37,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.217921509046087,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404539349318055,2569,3225,3590,9157,0
38,1,0,0,2,1,1,1,3,1,1,0,0.230457675518824,0.217921509046087,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404582158861401,2569,3225,3590,9158,0
38,1,0,0,2,1,1,1,3,1,1,0,0.230457675518824,0.217921509046087,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404624959056666,2569,3225,3590,9159,0
35,1,0,0,3,1,1,1,4,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404688012637792,2570,3226,3590,9159,1
30,0,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,-0.0351071692535107,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404730803488035,2570,3226,3590,9160,0
36,1,0,0,2,1,1,1,4,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404664426607496,2570,3226,3591,9161,0
31,1,0,0,1,0,1,1,3,0,0,0,0.429409709834701,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404707210691131,2570,3226,3591,9162,0
42,0,1,0,2,1,1,1,4,1,0,0,0.230457675518824,0.217921509046087,0.488250307231795,0.278606965174129,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404749985436321,2570,3226,3591,9163,0
34,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404792750846123,2570,3226,3591,9164,0
20,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,0.0161506082117505,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404835506923594,2570,3226,3591,9165,0
23,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404769154828236,2570,3226,3592,9166,0
23,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404811904151465,2570,3226,3592,9167,0
42,1,0,0,2,1,1,1,3,1,1,0,0.230457675518824,0.217921509046087,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404854644148925,2570,3226,3592,9168,0
33,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404788311676106,2570,3226,3593,9169,0
23,1,0,0,3,0,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404541440836048,2570,3227,3593,9169,1
19,1,0,0,2,0,0,1,3,1,0,0,0.387101231838282,0.14408521562891,0.488250307231795,0.0161506082117505,0.266997639216775,0.238095238095238,0.488250307231795,"Education_vv_3",0.404584174084596,2570,3227,3593,9170,0
25,1,0,0,1,1,1,1,4,1,1,0,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404626898013933,2570,3227,3593,9171,0
20,1,0,0,2,0,1,1,2,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0161506082117505,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404560585152181,2570,3227,3594,9172,0
40,1,0,0,3,1,1,1,4,1,1,1,0.230457675518824,0.217921509046087,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.40462365661128,2571,3228,3594,9172,1
35,1,0,0,2,0,1,1,4,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.4045573582078,2571,3228,3595,9173,0
29,1,0,0,3,1,1,1,3,1,1,0,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404310697197739,2571,3229,3595,9173,1
27,0,1,0,2,1,1,1,4,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0787476280834915,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404244413247802,2571,3229,3596,9174,0
42,1,0,0,2,0,1,1,3,1,1,0,0.230457675518824,0.217921509046087,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404287135572296,2571,3229,3596,9175,0
34,1,0,0,2,0,1,1,3,0,1,0,0.429409709834701,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404329848585036,2571,3229,3596,9176,0
18,0,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,0.0161506082117505,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404372552289067,2571,3229,3596,9177,0
25,1,0,0,1,0,1,1,3,0,0,0,0.429409709834701,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404415246687431,2571,3229,3596,9178,0
27,1,0,0,3,0,1,1,4,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404478335931866,2572,3230,3596,9178,1
28,0,0,0,2,0,0,1,3,0,0,0,0.429409709834701,0.14408521562891,0.488250307231795,-0.0351071692535107,0.266997639216775,0.238095238095238,0.488250307231795,"Education_vv_3",0.404521021027605,2572,3230,3596,9179,0
19,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0161506082117505,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404454764361885,2572,3230,3597,9180,0
37,1,0,0,2,1,1,1,4,1,1,0,0.230457675518824,0.217921509046087,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404497442726482,2572,3230,3597,9181,0
22,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404431203060504,2572,3230,3598,9182,0
22,1,0,0,2,0,0,1,3,1,0,1,0.387101231838282,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.238095238095238,0.488250307231795,"Education_vv_3",0.404364977821112,2572,3230,3599,9183,0
28,1,0,0,2,1,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404298767003592,2572,3230,3600,9184,0
28,1,0,0,1,0,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404341443766,2572,3230,3600,9185,0
18,1,0,0,1,0,1,1,2,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,0.0161506082117505,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404384111236712,2572,3230,3600,9186,0
32,1,0,0,1,1,0,1,3,0,1,1,0.429409709834701,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.238095238095238,0.488250307231795,"Education_vv_3",0.404317919957566,2572,3230,3601,9187,0
38,0,1,0,2,0,1,1,3,1,0,1,0.230457675518824,0.217921509046087,0.488250307231795,-0.0351071692535107,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404251743086621,2572,3230,3602,9188,0
36,1,0,0,2,1,1,1,3,1,1,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.404185580619175,2572,3230,3603,9189,0
21,0,0,0,3,0,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,0.0161506082117505,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403939129108893,2572,3231,3603,9189,1
24,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403872981040242,2572,3231,3604,9190,0
30,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403806847365688,2572,3231,3605,9191,0
33,1,0,0,2,1,1,1,3,1,1,0,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403849518332925,2572,3231,3605,9192,0
28,1,0,0,1,0,1,1,3,0,0,1,0.429409709834701,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.40378340159844,2572,3231,3606,9193,0
33,1,0,0,2,0,1,1,4,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403717299246538,2572,3231,3607,9194,0
39,0,1,0,3,1,1,1,4,1,0,1,0.230457675518824,0.217921509046087,0.488250307231795,0.0787476280834915,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403780406183973,2573,3232,3607,9194,1
31,1,0,0,1,0,1,1,3,0,0,0,0.429409709834701,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403823072967982,2573,3232,3607,9195,0
42,1,0,0,2,1,1,1,3,1,1,0,0.230457675518824,0.217921509046087,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403865730472569,2573,3232,3607,9196,0
31,1,0,0,2,1,1,1,3,1,1,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.40379964759279,2573,3232,3608,9197,0
17,1,0,0,1,0,1,1,1,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0161506082117505,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403733579081979,2573,3232,3609,9198,0
28,1,0,0,3,1,1,1,3,1,1,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.40379664698017,2574,3233,3609,9198,1
39,0,1,0,2,1,1,1,3,1,1,0,0.230457675518824,0.217921509046087,0.488250307231795,0.0787476280834915,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403839300301842,2574,3233,3609,9199,0
19,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0161506082117505,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.40377324869888,2574,3233,3610,9200,0
37,0,1,0,2,1,1,1,3,1,1,1,0.230457675518824,0.217921509046087,0.488250307231795,0.0787476280834915,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403707211453401,2574,3233,3611,9201,0
32,1,0,0,2,0,1,1,3,1,1,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403641188560725,2574,3233,3612,9202,0
22,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403575180016172,2574,3233,3613,9203,0
26,1,0,0,2,0,0,1,4,1,0,1,0.387101231838282,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.238095238095238,0.488250307231795,"Education_vv_3",0.403509185815067,2574,3233,3614,9204,0
30,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403443205952735,2574,3233,3615,9205,0
30,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.40348586523441,2574,3233,3615,9206,0
42,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.217921509046087,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403419902237539,2574,3233,3616,9207,0
26,1,0,0,2,1,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403353953567992,2574,3233,3617,9208,0
38,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.217921509046087,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403396608644491,2574,3233,3617,9209,0
31,1,0,0,2,0,1,1,2,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403330676825208,2574,3233,3618,9210,0
37,1,0,0,2,1,1,1,3,1,0,1,0.230457675518824,0.217921509046087,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403264759321812,2574,3233,3619,9211,0
37,1,0,0,3,1,0,1,3,0,1,1,0.429409709834701,0.217921509046087,0.488250307231795,0.0644000928289626,0.266997639216775,0.238095238095238,0.488250307231795,"Education_vv_3",0.403327788216973,2575,3234,3619,9211,1
22,1,0,0,2,0,0,1,1,1,0,0,0.387101231838282,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.238095238095238,0.488250307231795,"Education_vv_3",0.403370439084725,2575,3234,3619,9212,0
42,1,0,0,3,1,1,1,4,1,1,1,0.230457675518824,0.217921509046087,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403433429013027,2576,3235,3619,9212,1
20,1,0,0,2,0,0,1,3,1,0,0,0.387101231838282,0.14408521562891,0.488250307231795,0.0161506082117505,0.266997639216775,0.238095238095238,0.488250307231795,"Education_vv_3",0.403476070621934,2576,3235,3619,9213,0
20,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0161506082117505,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403410172477941,2576,3235,3620,9214,0
24,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403344288636312,2576,3235,3621,9215,0
18,1,0,0,1,0,1,1,1,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0161506082117505,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403278419092392,2576,3235,3622,9216,0
38,0,1,0,2,1,1,1,4,1,0,1,0.230457675518824,0.217921509046087,0.488250307231795,0.0787476280834915,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403212563841527,2576,3235,3623,9217,0
39,1,0,0,3,0,1,1,4,1,0,1,0.230457675518824,0.217921509046087,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403275514839095,2577,3236,3623,9217,1
22,1,0,0,2,0,1,1,4,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403318157278673,2577,3236,3623,9218,0
36,1,0,0,2,1,1,1,4,1,1,0,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403360790467261,2577,3236,3623,9219,0
19,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,0.0161506082117505,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403403414407868,2577,3236,3623,9220,0
23,1,0,0,2,0,1,1,4,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403446029103504,2577,3236,3623,9221,0
30,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403380198209312,2577,3236,3624,9222,0
23,1,0,0,2,1,0,1,3,1,0,1,0.387101231838282,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.238095238095238,0.488250307231795,"Education_vv_3",0.403314381590496,2577,3236,3625,9223,0
36,1,0,0,2,1,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403248579242413,2577,3236,3626,9224,0
41,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.217921509046087,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403182791160421,2577,3236,3627,9225,0
36,0,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,0.0787476280834915,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403225406674371,2577,3236,3627,9226,0
40,1,0,0,2,1,1,1,4,1,0,1,0.230457675518824,0.217921509046087,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403159635363674,2577,3236,3628,9227,0
19,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,0.0161506082117505,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.40320224415079,2577,3236,3628,9228,0
22,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.403244843704232,2577,3236,3628,9229,0
24,1,0,0,3,0,1,1,2,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.402998827787374,2577,3237,3628,9229,1
39,1,0,0,2,1,1,1,4,1,1,1,0.230457675518824,0.217921509046087,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.40293307574828,2577,3237,3629,9230,0
38,1,0,0,2,1,1,1,3,0,0,0,0.429409709834701,0.217921509046087,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.402975668580173,2577,3237,3629,9231,0
38,0,1,0,2,1,1,1,3,1,0,1,0.230457675518824,0.217921509046087,0.488250307231795,0.0787476280834915,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.402909933294035,2577,3237,3630,9232,0
35,1,0,0,2,0,1,1,4,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.402952519406204,2577,3237,3630,9233,0
33,1,0,0,1,1,1,1,3,0,0,0,0.429409709834701,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.40299509629461,2577,3237,3630,9234,0
28,1,0,0,1,0,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.40303766396225,2577,3237,3630,9235,0
32,1,0,0,2,0,1,1,4,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.402971950432907,2577,3237,3631,9236,0
30,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.0125115848007414,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.402906251131892,2577,3237,3632,9237,0
22,1,0,0,1,1,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.402840566054583,2577,3237,3633,9238,0
34,1,0,0,3,1,1,1,3,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.402903534705926,2578,3238,3633,9238,1
22,1,0,0,3,0,1,1,4,1,0,1,0.230457675518824,0.14408521562891,0.488250307231795,-0.130145355729423,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.40296646447573,2579,3239,3633,9238,1
33,1,0,0,3,1,1,1,4,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.40272071342469,2579,3240,3633,9238,1
34,0,1,0,2,0,1,1,3,1,0,0,0.230457675518824,0.14408521562891,0.488250307231795,-0.0351071692535107,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.402763279388636,2579,3240,3633,9239,0
35,1,0,0,2,1,1,1,4,1,1,1,0.230457675518824,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.384674232946619,0.488250307231795,"Education_vv_3",0.402697611030944,2579,3240,3634,9240,0
33,1,0,0,3,1,0,1,3,1,0,1,0.387101231838282,0.14408521562891,0.488250307231795,0.0644000928289626,0.266997639216775,0.238095238095238,0.488250307231795,"Education_vv_3",0.402760558376109,2580,3241,3634,9240,1
