"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
41,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405027308943806,2546,3208,3529,9081,0
40,1,0,0,2,0,1,0,3,1,0,1,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.16966158695628,0.225188943350436,0.477083577540734,"Education_vv_3",0.404959990466468,2546,3208,3530,9082,0
39,1,0,0,1,1,1,1,4,1,1,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405002782595422,2546,3208,3530,9083,0
41,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405045565302947,2546,3208,3530,9084,0
39,1,0,0,2,0,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404978267045649,2546,3208,3531,9085,0
40,1,0,0,2,0,1,0,3,1,0,1,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.16966158695628,0.225188943350436,0.477083577540734,"Education_vv_3",0.404910983601968,2546,3208,3532,9086,0
40,1,0,0,3,0,1,0,3,1,1,1,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.16966158695628,0.225188943350436,0.477083577540734,"Education_vv_3",0.404975289959788,2547,3209,3532,9086,1
40,1,0,0,2,1,0,0,3,0,0,1,0.396728428701181,0.202502120441052,0.477083577540734,0.0317066971660948,0.151483110698575,0.21412955465587,0.477083577540734,"Education_vv_3",0.404908021324832,2547,3209,3533,9087,0
40,1,0,0,1,0,1,1,3,1,0,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404840767493713,2547,3209,3534,9088,0
39,1,0,0,2,0,1,1,4,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404883551566396,2547,3209,3534,9089,0
39,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.40494781785795,2548,3210,3534,9089,1
39,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404990592517196,2548,3210,3534,9090,0
39,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405033357766111,2548,3210,3534,9091,0
39,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404966126806216,2548,3210,3535,9092,0
41,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404898910633732,2548,3210,3536,9093,0
40,1,0,0,2,0,1,1,4,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404831709243779,2548,3210,3537,9094,0
39,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404764522631483,2548,3210,3538,9095,0
39,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404807289226444,2548,3210,3538,9096,0
41,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404871515489165,2549,3211,3538,9096,1
39,1,0,0,3,0,1,0,3,1,0,1,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.16966158695628,0.225188943350436,0.477083577540734,"Education_vv_3",0.404935701760439,2550,3212,3538,9096,1
41,1,0,0,3,0,0,1,3,1,0,0,0.396728428701181,0.203778073458662,0.477083577540734,0.0317066971660948,0.151483110698575,0.21412955465587,0.477083577540734,"Education_vv_3",0.404688612472254,2550,3213,3538,9096,1
39,1,0,0,2,1,1,1,3,1,1,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404731369664864,2550,3213,3538,9097,0
41,1,0,0,2,0,0,0,3,1,0,0,0.396728428701181,0.202502120441052,0.477083577540734,0.0317066971660948,0.151483110698575,0.21412955465587,0.477083577540734,"Education_vv_3",0.404774117458224,2550,3213,3538,9098,0
40,1,0,0,2,1,1,1,4,1,0,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404706953668378,2550,3213,3539,9099,0
39,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.16966158695628,0.225188943350436,0.477083577540734,"Education_vv_3",0.404749694749695,2550,3213,3539,9100,0
39,1,0,0,2,0,1,1,4,1,1,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404792426438399,2550,3213,3539,9101,0
41,1,0,0,3,1,1,1,3,0,0,0,0.37322562594013,0.203778073458662,0.477083577540734,-0.0534892547084777,0.0129108525334941,0.381703137670394,0.477083577540734,"Education_vv_3",0.404545490908328,2550,3214,3539,9101,1
41,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404588213207516,2550,3214,3539,9102,0
39,1,0,0,3,1,1,1,3,0,1,1,0.37322562594013,0.203778073458662,0.477083577540734,-0.0534892547084777,0.0129108525334941,0.381703137670394,0.477083577540734,"Education_vv_3",0.404652473282751,2551,3215,3539,9102,1
40,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.16966158695628,0.225188943350436,0.477083577540734,"Education_vv_3",0.404695186195517,2551,3215,3539,9103,0
39,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404737889724955,2551,3215,3539,9104,0
39,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404802109837456,2552,3216,3539,9104,1
41,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.40473497422279,2552,3216,3540,9105,0
41,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404777671056097,2552,3216,3540,9106,0
41,1,0,0,2,0,1,1,4,1,0,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404710552868686,2552,3216,3541,9107,0
41,1,0,0,3,1,1,1,3,1,0,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404774733055721,2553,3217,3541,9107,1
39,1,0,0,2,0,0,0,3,1,0,0,0.396728428701181,0.202502120441052,0.477083577540734,0.0317066971660948,0.151483110698575,0.21412955465587,0.477083577540734,"Education_vv_3",0.404817423194658,2553,3217,3541,9108,0
39,1,0,0,3,1,1,1,4,1,1,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.40457081147356,2553,3218,3541,9108,1
40,1,0,0,3,0,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404635008458097,2554,3219,3541,9108,1
41,1,0,0,2,1,1,1,3,1,1,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404677689223856,2554,3219,3541,9109,0
40,1,0,0,1,0,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404720360619524,2554,3219,3541,9110,0
41,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404784517730158,2555,3220,3541,9110,1
39,1,0,0,3,0,1,0,3,1,0,0,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.16966158695628,0.225188943350436,0.477083577540734,"Education_vv_3",0.404538172414768,2555,3221,3541,9110,1
40,1,0,0,2,0,0,1,3,1,0,1,0.396728428701181,0.203778073458662,0.477083577540734,0.0317066971660948,0.151483110698575,0.21412955465587,0.477083577540734,"Education_vv_3",0.404471077007364,2555,3221,3542,9111,0
40,1,0,0,3,0,1,1,3,0,0,1,0.37322562594013,0.203778073458662,0.477083577540734,-0.0534892547084777,0.0129108525334941,0.381703137670394,0.477083577540734,"Education_vv_3",0.404535250838663,2556,3222,3542,9111,1
41,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404577915548776,2556,3222,3542,9112,0
39,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404642049557654,2557,3223,3542,9112,1
40,1,0,0,3,1,1,1,4,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404706143781167,2558,3224,3542,9112,1
39,1,0,0,1,1,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404748799127797,2558,3224,3542,9113,0
39,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404791445114026,2558,3224,3542,9114,0
41,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404724372472501,2558,3224,3543,9115,0
39,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404788426947658,2559,3225,3543,9115,1
41,1,0,0,2,1,1,1,4,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.40483106625713,2559,3225,3543,9116,0
39,1,0,0,2,0,0,0,3,0,0,1,0.396728428701181,0.202502120441052,0.477083577540734,0.0317066971660948,0.151483110698575,0.21412955465587,0.477083577540734,"Education_vv_3",0.404764011009333,2559,3225,3544,9117,0
40,1,0,0,2,0,1,0,3,1,0,1,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.16966158695628,0.225188943350436,0.477083577540734,"Education_vv_3",0.40469697046986,2559,3225,3545,9118,0
39,1,0,0,2,0,0,0,3,1,0,0,0.396728428701181,0.202502120441052,0.477083577540734,0.0317066971660948,0.151483110698575,0.21412955465587,0.477083577540734,"Education_vv_3",0.404739605780928,2559,3225,3545,9119,0
41,1,0,0,2,0,1,0,3,0,0,0,0.37322562594013,0.202502120441052,0.477083577540734,-0.0534892547084777,0.0129108525334941,0.225188943350436,0.477083577540734,"Education_vv_3",0.404782231742146,2559,3225,3545,9120,0
39,1,0,0,3,1,1,1,3,1,0,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404846246505911,2560,3226,3545,9120,1
40,1,0,0,3,0,1,1,4,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404910221595203,2561,3227,3545,9120,1
41,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404843201108453,2561,3227,3546,9121,0
40,1,0,0,3,1,1,1,4,0,1,1,0.37322562594013,0.203778073458662,0.477083577540734,-0.0534892547084777,0.0129108525334941,0.381703137670394,0.477083577540734,"Education_vv_3",0.404907136560142,2562,3228,3546,9121,1
40,1,0,0,2,1,1,1,4,1,1,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404949755849863,2562,3228,3546,9122,0
41,1,0,0,2,0,1,0,4,1,0,1,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.16966158695628,0.225188943350436,0.477083577540734,"Education_vv_3",0.404882752730445,2562,3228,3547,9123,0
39,1,0,0,3,1,1,1,4,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404946648581359,2563,3229,3547,9123,1
41,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404989261201336,2563,3229,3547,9124,0
40,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404922275440465,2563,3229,3548,9125,0
41,1,0,0,2,0,0,0,3,1,0,1,0.396728428701181,0.202502120441052,0.477083577540734,0.0317066971660948,0.151483110698575,0.21412955465587,0.477083577540734,"Education_vv_3",0.404855304359795,2563,3229,3549,9126,0
41,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404788347954502,2563,3229,3550,9127,0
40,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.16966158695628,0.225188943350436,0.477083577540734,"Education_vv_3",0.404830959243425,2563,3229,3550,9128,0
40,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.40487356119698,2563,3229,3550,9129,0
40,1,0,0,2,0,1,0,1,1,0,0,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.16966158695628,0.225188943350436,0.477083577540734,"Education_vv_3",0.404916153818235,2563,3229,3550,9130,0
40,1,0,0,3,0,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404980010105155,2564,3230,3550,9130,1
39,1,0,0,3,0,1,1,4,0,1,1,0.37322562594013,0.203778073458662,0.477083577540734,-0.0534892547084777,0.0129108525334941,0.381703137670394,0.477083577540734,"Education_vv_3",0.405043826864816,2565,3231,3550,9130,1
40,1,0,0,3,1,1,0,2,1,1,1,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.477083577540734,"Education_vv_3",0.405107604133907,2566,3232,3550,9130,1
41,1,0,0,3,1,1,1,3,1,1,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404862031710906,2566,3233,3550,9130,1
40,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404904615002925,2566,3233,3550,9131,0
40,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404947188968775,2566,3233,3550,9132,0
41,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.404989753611518,2566,3233,3550,9133,0
41,1,0,0,2,0,0,0,2,1,0,0,0.396728428701181,0.202502120441052,0.477083577540734,0.0317066971660948,0.151483110698575,0.21412955465587,0.477083577540734,"Education_vv_3",0.405032308934217,2566,3233,3550,9134,0
39,1,0,0,2,1,1,1,4,1,1,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405074854939932,2566,3233,3550,9135,0
39,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.16966158695628,0.225188943350436,0.477083577540734,"Education_vv_3",0.405117391631723,2566,3233,3550,9136,0
40,1,0,0,1,1,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405159919012647,2566,3233,3550,9137,0
41,1,0,0,2,0,0,0,3,1,0,0,0.396728428701181,0.202502120441052,0.477083577540734,0.0317066971660948,0.151483110698575,0.21412955465587,0.477083577540734,"Education_vv_3",0.405202437085763,2566,3233,3550,9138,0
39,1,0,0,1,0,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405244945854124,2566,3233,3550,9139,0
41,1,0,0,2,1,1,1,3,1,1,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405287445320786,2566,3233,3550,9140,0
41,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405351239361868,2567,3234,3550,9140,1
39,1,0,0,1,1,1,1,3,0,0,0,0.37322562594013,0.203778073458662,0.477083577540734,-0.0534892547084777,0.0129108525334941,0.381703137670394,0.477083577540734,"Education_vv_3",0.405393729529882,2567,3234,3550,9141,0
41,1,0,0,2,0,0,0,3,1,0,0,0.396728428701181,0.202502120441052,0.477083577540734,0.0317066971660948,0.151483110698575,0.21412955465587,0.477083577540734,"Education_vv_3",0.405436210402301,2567,3234,3550,9142,0
40,1,0,0,3,1,1,0,3,1,1,1,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.477083577540734,"Education_vv_3",0.405499965003481,2568,3235,3550,9142,1
40,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405433063292312,2568,3235,3551,9143,0
40,1,0,0,1,0,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405475537543897,2568,3235,3551,9144,0
39,1,0,0,2,0,0,0,3,1,0,0,0.396728428701181,0.202502120441052,0.477083577540734,0.0317066971660948,0.151483110698575,0.21412955465587,0.477083577540734,"Education_vv_3",0.405518002506416,2568,3235,3551,9145,0
39,1,0,0,2,1,1,0,3,1,0,0,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.477083577540734,"Education_vv_3",0.405560458182917,2568,3235,3551,9146,0
40,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.16966158695628,0.225188943350436,0.477083577540734,"Education_vv_3",0.405602904576445,2568,3235,3551,9147,0
39,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.16966158695628,0.225188943350436,0.477083577540734,"Education_vv_3",0.405645341690044,2568,3235,3551,9148,0
40,1,0,0,2,0,1,0,2,1,0,0,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.16966158695628,0.225188943350436,0.477083577540734,"Education_vv_3",0.405687769526758,2568,3235,3551,9149,0
41,1,0,0,2,0,1,1,4,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405730188089628,2568,3235,3551,9150,0
40,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405772597381693,2568,3235,3551,9151,0
40,1,0,0,3,0,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405836312579535,2569,3236,3551,9151,1
40,1,0,0,2,1,1,0,3,1,1,0,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.477083577540734,"Education_vv_3",0.405878712603836,2569,3236,3551,9152,0
40,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.40592110336341,2569,3236,3551,9153,0
40,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.16966158695628,0.225188943350436,0.477083577540734,"Education_vv_3",0.405963484861293,2569,3236,3551,9154,0
41,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405896627171519,2569,3236,3552,9155,0
40,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.16966158695628,0.225188943350436,0.477083577540734,"Education_vv_3",0.405939002084997,2569,3236,3552,9156,0
39,1,0,0,1,1,1,1,3,0,0,0,0.37322562594013,0.203778073458662,0.477083577540734,-0.0534892547084777,0.0129108525334941,0.381703137670394,0.477083577540734,"Education_vv_3",0.40598136774328,2569,3236,3552,9157,0
40,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.406045043574302,2570,3237,3552,9157,1
41,1,0,0,1,0,1,1,3,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.406087399980421,2570,3237,3552,9158,0
40,1,0,0,2,0,1,1,4,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.406129747137407,2570,3237,3552,9159,0
41,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.406062914742612,2570,3237,3553,9160,0
39,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405996096938449,2570,3237,3554,9161,0
40,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405929293720143,2570,3237,3555,9162,0
41,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405862505082916,2570,3237,3556,9163,0
39,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405926141583592,2571,3238,3556,9163,1
41,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405859367522672,2571,3238,3557,9164,0
39,1,0,0,2,1,1,1,4,1,0,0,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405901718780696,2571,3238,3557,9165,0
41,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.405834961954221,2571,3238,3558,9166,0
40,1,0,0,3,1,1,0,3,1,1,1,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.477083577540734,"Education_vv_3",0.405898559160978,2572,3239,3558,9166,1
40,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.4058318168991,2572,3239,3559,9167,0
40,1,0,0,1,0,1,0,2,1,0,0,0.225358455028083,0.202502120441052,0.477083577540734,-0.0534892547084777,0.16966158695628,0.225188943350436,0.477083577540734,"Education_vv_3",0.405874164240681,2572,3239,3559,9168,0
41,1,0,0,3,0,0,1,4,1,0,1,0.396728428701181,0.203778073458662,0.477083577540734,0.0317066971660948,0.151483110698575,0.21412955465587,0.477083577540734,"Education_vv_3",0.405937722189904,2573,3240,3559,9168,1
40,1,0,0,3,1,1,1,4,1,1,1,0.225358455028083,0.203778073458662,0.477083577540734,-0.0534892547084777,0.248238834040719,0.381703137670394,0.477083577540734,"Education_vv_3",0.406001240917929,2574,3241,3559,9168,1
39,1,0,0,2,1,0,1,2,0,0,0,0.396728428701181,0.203778073458662,0.477083577540734,0.0317066971660948,0.151483110698575,0.21412955465587,0.477083577540734,"Education_vv_3",0.406043579022442,2574,3241,3559,9169,0
