"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
25,1,0,0,2,0,1,1,4,1,0,0,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.0872603586889301,0.37115338740458,"Education_vv_3",0.419353869051692,2473,3053,3048,7802,0
32,1,0,0,3,0,1,1,4,1,0,0,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419088635610871,2473,3054,3048,7802,1
33,1,0,0,2,0,1,1,3,1,0,0,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.41913870213134,2473,3054,3048,7803,0
26,1,0,0,3,0,1,1,3,1,0,1,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419200974571659,2474,3055,3048,7803,1
26,1,0,0,3,0,1,1,3,1,0,0,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418935981126872,2474,3056,3048,7803,1
27,1,0,0,3,0,1,1,3,1,0,1,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418998279140015,2475,3057,3048,7803,1
25,1,0,0,1,0,1,1,3,1,0,0,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.0872603586889301,0.37115338740458,"Education_vv_3",0.419048332829494,2475,3057,3048,7804,0
30,1,0,0,2,0,1,1,3,1,0,0,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419098373692916,2475,3057,3048,7805,0
31,1,0,0,2,0,1,1,3,1,0,0,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419148401735209,2475,3057,3048,7806,0
25,1,0,0,2,0,1,1,3,1,0,0,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.0872603586889301,0.37115338740458,"Education_vv_3",0.419198416961301,2475,3057,3048,7807,0
31,1,0,0,3,0,1,1,3,1,0,1,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419260674230158,2476,3058,3048,7807,1
28,1,0,0,2,0,1,1,3,1,0,1,0.242905546375578,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419182602874481,2476,3058,3049,7808,0
25,1,0,0,2,0,1,1,3,1,0,0,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.0872603586889301,0.37115338740458,"Education_vv_3",0.419232608883731,2476,3058,3049,7809,0
30,1,0,0,2,0,1,1,3,1,0,1,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419154561114233,2476,3058,3050,7810,0
30,1,0,0,1,0,1,1,4,1,0,1,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419076533328801,2476,3058,3051,7811,0
41,1,0,0,2,0,1,1,4,1,0,1,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.41899852551976,2476,3058,3052,7812,0
26,1,0,0,3,0,1,1,3,1,0,1,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.41906074208429,2477,3059,3052,7812,1
31,1,0,0,2,0,1,1,4,1,0,1,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.41898275424397,2477,3059,3053,7813,0
30,1,0,0,2,0,1,1,4,1,0,0,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419032761793423,2477,3059,3053,7814,0
27,1,0,0,2,0,1,1,3,1,0,0,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419082756545039,2477,3059,3053,7815,0
30,1,0,0,2,0,1,1,1,1,0,0,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419132738503729,2477,3059,3053,7816,0
34,1,0,0,2,0,1,1,4,1,0,1,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419054781359961,2477,3059,3054,7817,0
30,1,0,0,1,0,1,1,3,1,0,0,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419104754110576,2477,3059,3054,7818,0
36,1,0,0,2,0,1,1,3,1,0,1,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419026820486271,2477,3059,3055,7819,0
38,1,0,0,2,0,1,1,3,1,0,1,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418948906793839,2477,3059,3056,7820,0
43,1,0,0,2,0,1,1,3,1,0,1,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418871013025635,2477,3059,3057,7821,0
36,1,0,0,1,0,1,1,4,1,0,0,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418920983715054,2477,3059,3057,7822,0
28,1,0,0,2,0,1,1,3,1,0,0,0.242905546375578,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418970941629148,2477,3059,3057,7823,0
25,1,0,0,3,0,1,1,3,1,0,1,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.0872603586889301,0.37115338740458,"Education_vv_3",0.419033117529256,2478,3060,3057,7823,1
29,1,0,0,2,0,1,1,3,1,0,0,0.242905546375578,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419083062672922,2478,3060,3057,7824,0
28,1,0,0,2,0,1,1,3,1,0,0,0.242905546375578,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419132995051056,2478,3060,3057,7825,0
32,1,0,0,2,0,1,1,4,1,0,0,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419182914668551,2478,3060,3057,7826,0
26,1,0,0,2,0,1,1,2,1,0,0,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419232821530299,2478,3060,3057,7827,0
35,1,0,0,1,0,1,1,3,1,0,0,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419282715641188,2478,3060,3057,7828,0
39,1,0,0,2,0,1,1,4,1,0,1,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419204866772357,2478,3060,3058,7829,0
28,1,0,0,1,0,1,1,3,1,0,0,0.242905546375578,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419254751709113,2478,3060,3058,7830,0
43,1,0,0,3,0,1,1,4,1,0,1,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419316886984654,2479,3061,3058,7830,1
29,1,0,0,3,0,1,1,4,1,0,1,0.242905546375578,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.41937898167543,2480,3062,3058,7830,1
25,1,0,0,1,0,1,1,3,1,0,1,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.0872603586889301,0.37115338740458,"Education_vv_3",0.419301156259756,2480,3062,3059,7831,0
40,1,0,0,3,0,1,1,3,1,0,1,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419363210405517,2481,3063,3059,7831,1
29,1,0,0,2,0,1,1,3,1,0,1,0.242905546375578,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419285404863545,2481,3063,3060,7832,0
43,1,0,0,2,0,1,1,3,1,0,1,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419207619187663,2481,3063,3061,7833,0
36,1,0,0,1,0,1,1,4,1,0,1,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419129853370264,2481,3063,3062,7834,0
25,1,0,0,1,0,1,1,3,1,0,0,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.0872603586889301,0.37115338740458,"Education_vv_3",0.419179739822377,2481,3063,3062,7835,0
41,1,0,0,3,0,1,1,3,1,0,0,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418915382705641,2481,3064,3062,7835,1
26,1,0,0,2,0,1,1,4,1,0,0,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418965256425122,2481,3064,3062,7836,0
40,1,0,0,3,0,1,1,3,1,0,0,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418701071808951,2481,3065,3062,7836,1
42,1,0,0,1,0,1,1,3,1,0,1,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418623332953795,2481,3065,3063,7837,0
25,1,0,0,2,0,1,1,2,1,0,0,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.0872603586889301,0.37115338740458,"Education_vv_3",0.418673197502276,2481,3065,3063,7838,0
27,1,0,0,3,0,1,1,3,1,0,1,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418735343078288,2482,3066,3063,7838,1
27,1,0,0,2,0,1,1,3,1,0,1,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418657627612852,2482,3066,3064,7839,0
38,1,0,0,2,0,1,1,3,1,0,0,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418707482993197,2482,3066,3064,7840,0
32,1,0,0,2,0,1,1,4,1,0,0,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418757325656956,2482,3066,3064,7841,0
41,1,0,0,2,0,1,1,4,1,0,0,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418807155608992,2482,3066,3064,7842,0
27,1,0,0,3,0,1,1,3,1,0,1,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418869260659685,2483,3067,3064,7842,1
25,1,0,0,3,0,1,1,4,1,0,1,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.0872603586889301,0.37115338740458,"Education_vv_3",0.418931325224687,2484,3068,3064,7842,1
33,1,0,0,2,0,1,1,3,1,0,0,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418981142469863,2484,3068,3064,7843,0
32,1,0,0,2,0,1,1,4,1,0,0,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419030947013039,2484,3068,3064,7844,0
36,1,0,0,3,0,1,1,4,1,0,1,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419092971131924,2485,3069,3064,7844,1
31,1,0,0,2,0,1,1,3,1,0,0,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419142762977957,2485,3069,3064,7845,0
35,1,0,0,1,0,1,1,4,1,0,0,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419192542131702,2485,3069,3064,7846,0
33,1,0,0,2,0,1,1,3,1,0,0,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419242308598011,2485,3069,3064,7847,0
26,1,0,0,2,0,1,1,3,1,0,1,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419164641382753,2485,3069,3065,7848,0
32,1,0,0,2,0,1,1,3,1,0,1,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419086993957843,2485,3069,3066,7849,0
26,1,0,0,2,0,1,1,3,1,0,0,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419136754850747,2485,3069,3066,7850,0
34,1,0,0,2,0,1,1,3,1,0,1,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419059130758072,2485,3069,3067,7851,0
39,1,0,0,2,0,1,1,3,1,0,1,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418981526437198,2485,3069,3068,7852,0
43,1,0,0,2,0,1,1,3,1,0,0,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419031281750686,2485,3069,3068,7853,0
41,1,0,0,2,0,1,1,3,1,0,0,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419081024394117,2485,3069,3068,7854,0
42,1,0,0,3,0,1,1,3,1,0,1,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419143008106411,2486,3070,3068,7854,1
30,1,0,0,2,0,1,1,3,1,0,0,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419192738084624,2486,3070,3068,7855,0
31,1,0,0,2,0,1,1,3,1,0,0,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419242455402456,2486,3070,3068,7856,0
37,1,0,0,2,0,1,1,3,1,0,0,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.41929216006474,2486,3070,3068,7857,0
33,1,0,0,2,0,1,1,4,1,0,0,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419341852076309,2486,3070,3068,7858,0
26,1,0,0,2,0,1,1,4,1,0,0,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419391531441991,2486,3070,3068,7859,0
26,1,0,0,3,0,1,1,3,1,0,0,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419127847955514,2486,3071,3068,7859,1
28,1,0,0,2,0,1,1,4,1,0,1,0.242905546375578,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419050288217032,2486,3071,3069,7860,0
33,1,0,0,2,0,1,1,3,1,0,1,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418972748211341,2486,3071,3070,7861,0
39,1,0,0,3,0,1,1,3,1,0,1,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419034757227134,2487,3072,3070,7861,1
33,1,0,0,3,0,1,1,3,1,0,1,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419096725885611,2488,3073,3070,7861,1
42,1,0,0,3,0,1,1,4,1,0,1,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419158654226158,2489,3074,3070,7861,1
26,1,0,0,2,0,1,1,4,1,0,1,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.41908113394573,2489,3074,3071,7862,0
32,1,0,0,2,0,1,1,3,1,0,0,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419130811304951,2489,3074,3071,7863,0
37,1,0,0,2,0,1,1,3,1,0,1,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419053314280306,2489,3074,3072,7864,0
31,1,0,0,1,0,1,1,3,1,0,1,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.41897583696247,2489,3074,3073,7865,0
36,1,0,0,2,0,1,1,4,1,0,0,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419025508761673,2489,3074,3073,7866,0
31,1,0,0,3,0,1,1,3,1,0,0,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418762193571593,2489,3075,3073,7866,1
26,1,0,0,3,0,1,1,3,1,0,1,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418824147117006,2490,3076,3073,7866,1
42,1,0,0,3,0,1,1,3,1,0,1,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418886060393621,2491,3077,3073,7866,1
37,1,0,0,2,0,1,1,3,1,0,0,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418935719564936,2491,3077,3073,7867,0
42,1,0,0,2,0,1,1,3,1,0,0,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418985366113178,2491,3077,3073,7868,0
25,1,0,0,1,0,1,1,3,1,0,0,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.0872603586889301,0.37115338740458,"Education_vv_3",0.419035000043159,2491,3077,3073,7869,0
36,1,0,0,2,0,1,1,3,1,0,0,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419084621359688,2491,3077,3073,7870,0
40,1,0,0,2,0,1,1,3,1,0,0,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419134230067574,2491,3077,3073,7871,0
39,1,0,0,3,0,1,1,4,1,0,1,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.41919610311464,2492,3078,3073,7871,1
33,1,0,0,2,0,1,1,3,1,0,0,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419245699218688,2492,3078,3073,7872,0
31,1,0,0,2,0,1,1,4,1,0,1,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419168266338586,2492,3078,3074,7873,0
38,1,0,0,3,0,1,1,3,1,0,0,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418905318422322,2492,3079,3074,7873,1
29,1,0,0,2,0,1,1,3,1,0,0,0.242905546375578,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418954905464212,2492,3079,3074,7874,0
26,1,0,0,1,0,1,1,3,1,0,0,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419004479912567,2492,3079,3074,7875,0
33,1,0,0,3,0,1,1,3,1,0,0,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418741702741703,2492,3080,3074,7875,1
33,1,0,0,1,0,1,1,3,1,0,0,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.41879126460132,2492,3080,3074,7876,0
31,1,0,0,2,0,1,1,3,1,0,0,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418840813876995,2492,3080,3074,7877,0
30,1,0,0,1,0,1,1,3,1,0,0,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418890350573519,2492,3080,3074,7878,0
27,1,0,0,2,0,1,1,3,1,0,0,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418939874695681,2492,3080,3074,7879,0
41,1,0,0,3,0,1,1,3,1,0,0,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418677268103961,2492,3081,3074,7879,1
31,1,0,0,2,0,1,1,3,1,0,0,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418726779656549,2492,3081,3074,7880,0
40,1,0,0,2,0,1,1,3,1,0,0,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418776278644348,2492,3081,3074,7881,0
40,1,0,0,2,0,1,1,3,1,0,1,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418698893719691,2492,3081,3075,7882,0
26,1,0,0,2,0,1,1,3,1,0,0,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418748383686554,2492,3081,3075,7883,0
34,1,0,0,2,0,1,1,3,1,0,0,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418797861098884,2492,3081,3075,7884,0
29,1,0,0,2,0,1,1,3,1,0,0,0.242905546375578,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418847325961459,2492,3081,3075,7885,0
39,1,0,0,2,0,1,1,3,1,0,0,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418896778279052,2492,3081,3075,7886,0
32,1,0,0,2,0,1,1,3,1,0,1,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418819427134665,2492,3081,3076,7887,0
41,1,0,0,2,0,1,1,3,1,0,0,0.173704557431522,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418868870450507,2492,3081,3076,7888,0
37,1,0,0,2,0,1,1,3,1,0,0,0.102911233127431,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418918301231601,2492,3081,3076,7889,0
25,1,0,0,2,0,1,1,3,1,0,0,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.0872603586889301,0.37115338740458,"Education_vv_3",0.418967719482712,2492,3081,3076,7890,0
32,1,0,0,2,0,1,1,4,1,0,1,0.242905546375578,0.167648181067963,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.41889039855799,2492,3081,3077,7891,0
28,1,0,0,3,0,1,1,4,1,0,1,0.242905546375578,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.418952427012727,2493,3082,3077,7891,1
25,1,0,0,3,0,1,1,3,1,0,1,0.186291435558098,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.0872603586889301,0.37115338740458,"Education_vv_3",0.419014415228441,2494,3083,3077,7891,1
28,1,0,0,2,0,1,1,4,1,0,0,0.242905546375578,0.0587302123063422,0.37115338740458,-0.10960960960961,0.0509864729298269,0.161325072675917,0.37115338740458,"Education_vv_3",0.419063824491485,2494,3083,3077,7892,0
