Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
60,0,0,1,3,1,1,1,3,1,0,1,-0.255318318491796,WorkHour_vv_2,0,3999.0,2067.0,10022.0,4855.0,0.032444975143207044
60,0,0,1,2,1,1,1,3,1,0,0,-0.255318318491796,WorkHour_vv_2,0,3999.0,2067.0,10023.0,4855.0,0.032493307403474614
38,1,0,0,2,0,0,0,3,0,0,0,-0.255894194620119,WorkHour_vv_3,1,4000.0,2067.0,10023.0,4855.0,0.03236408759852344
25,0,0,1,2,0,0,1,3,1,0,0,-0.2589228643625975,WorkHour_vv_3,1,4001.0,2067.0,10023.0,4855.0,0.032234932387326165
25,0,0,1,2,0,0,1,3,1,0,0,-0.2589228643625975,WorkHour_vv_3,1,4002.0,2067.0,10023.0,4855.0,0.03210584172146197
25,0,0,1,2,0,0,1,3,1,0,0,-0.2589228643625975,WorkHour_vv_3,1,4003.0,2067.0,10023.0,4855.0,0.03197681555255788
31,1,0,0,1,0,1,1,4,0,0,0,-0.25940635240216353,WorkHour_vv_3,0,4003.0,2067.0,10024.0,4855.0,0.0320251381695173
31,1,0,0,1,0,1,1,2,0,0,0,-0.25940635240216353,WorkHour_vv_3,0,4003.0,2067.0,10025.0,4855.0,0.03207345114605442
31,1,0,0,2,0,1,1,3,0,0,1,-0.25940635240216353,WorkHour_vv_3,1,4004.0,2068.0,10025.0,4855.0,0.032194239675536473
31,1,0,0,1,0,1,1,3,0,0,0,-0.25940635240216353,WorkHour_vv_3,1,4005.0,2068.0,10025.0,4855.0,0.03206527999601494
58,1,0,0,1,0,0,1,3,1,0,0,-0.25959802051619973,WorkHour_vv_4,0,4005.0,2068.0,10026.0,4855.0,0.03211358333501435
58,1,0,0,2,0,0,1,3,1,0,0,-0.25959802051619973,WorkHour_vv_4,0,4005.0,2068.0,10027.0,4855.0,0.03216187703935952
58,1,0,0,1,0,0,1,4,1,0,0,-0.25959802051619973,WorkHour_vv_4,1,4006.0,2068.0,10027.0,4855.0,0.03203298174310293
33,1,0,0,1,1,1,1,3,0,0,0,-0.2639479418000514,WorkHour_vv_3,1,4007.0,2068.0,10027.0,4855.0,0.03190415078190806
33,1,0,0,3,1,1,1,4,0,0,1,-0.2639479418000514,WorkHour_vv_3,0,4007.0,2068.0,10028.0,4856.0,0.031852714072670374
33,1,0,0,1,1,1,1,3,0,0,1,-0.2639479418000514,WorkHour_vv_3,1,4008.0,2069.0,10028.0,4856.0,0.03197344839638633
33,1,0,0,1,1,1,1,3,0,0,1,-0.2639479418000514,WorkHour_vv_3,1,4009.0,2070.0,10028.0,4856.0,0.03209412248846161
33,1,0,0,1,1,1,1,4,0,0,0,-0.2639479418000514,WorkHour_vv_3,0,4009.0,2070.0,10029.0,4856.0,0.03214240687538694
33,1,0,0,1,1,1,1,4,0,0,0,-0.2639479418000514,WorkHour_vv_3,0,4009.0,2070.0,10030.0,4856.0,0.03219068163431882
33,1,0,0,1,1,1,1,3,0,0,0,-0.2639479418000514,WorkHour_vv_3,1,4010.0,2070.0,10030.0,4856.0,0.032061918981211024
33,1,0,0,1,1,1,1,3,0,0,1,-0.2639479418000514,WorkHour_vv_3,1,4011.0,2071.0,10030.0,4856.0,0.03218253491830669
54,0,0,1,3,1,0,0,3,1,1,1,-0.26456564686964334,WorkHour_vv_3,1,4012.0,2072.0,10030.0,4856.0,0.032303090727816564
41,0,0,1,2,1,0,1,3,1,1,0,-0.26464537015141654,WorkHour_vv_4,0,4012.0,2072.0,10031.0,4856.0,0.03235135586163451
30,1,0,0,2,1,1,1,4,0,0,0,-0.2659768758462263,WorkHour_vv_3,0,4012.0,2072.0,10032.0,4856.0,0.0323996113732169
30,1,0,0,1,1,1,1,3,0,0,1,-0.2659768758462263,WorkHour_vv_3,1,4013.0,2073.0,10032.0,4856.0,0.03252010710009057
30,1,0,0,1,1,1,1,3,0,0,0,-0.2659768758462263,WorkHour_vv_3,1,4014.0,2073.0,10032.0,4856.0,0.03239141473741425
30,1,0,0,2,1,1,1,3,0,0,0,-0.2659768758462263,WorkHour_vv_3,1,4015.0,2073.0,10032.0,4856.0,0.03226278648052261
30,1,0,0,2,1,1,1,3,0,0,0,-0.2659768758462263,WorkHour_vv_3,1,4016.0,2073.0,10032.0,4856.0,0.03213422228152785
30,1,0,0,3,1,1,1,3,0,0,0,-0.2659768758462263,WorkHour_vv_3,1,4017.0,2073.0,10032.0,4856.0,0.03200572209258978
37,0,0,1,2,1,1,1,3,1,1,0,-0.26732307840339886,WorkHour_vv_3,1,4018.0,2073.0,10032.0,4856.0,0.03187728586591598
37,0,0,1,3,1,1,1,4,1,1,1,-0.26732307840339886,WorkHour_vv_3,0,4018.0,2073.0,10033.0,4857.0,0.03182586067272175
37,0,0,1,3,1,1,1,3,1,1,0,-0.26732307840339886,WorkHour_vv_3,1,4019.0,2073.0,10033.0,4857.0,0.031697488360567405
37,0,0,1,2,1,1,1,4,1,1,0,-0.26732307840339886,WorkHour_vv_3,0,4019.0,2073.0,10034.0,4857.0,0.031745734569644135
37,0,0,1,2,1,1,1,3,1,1,0,-0.26732307840339886,WorkHour_vv_3,1,4020.0,2073.0,10034.0,4857.0,0.03161742612431162
37,0,0,1,3,1,1,1,3,1,1,0,-0.26732307840339886,WorkHour_vv_3,1,4021.0,2073.0,10034.0,4857.0,0.031489181498151275
37,0,0,1,3,1,1,1,3,1,1,0,-0.26732307840339886,WorkHour_vv_3,1,4022.0,2073.0,10034.0,4857.0,0.03136100064356029
37,0,0,1,3,1,1,1,3,1,1,1,-0.26732307840339886,WorkHour_vv_3,1,4023.0,2074.0,10034.0,4857.0,0.031481454231352846
37,0,0,1,2,1,1,1,3,1,1,0,-0.26732307840339886,WorkHour_vv_3,1,4024.0,2074.0,10034.0,4857.0,0.03135333900523507
37,0,0,1,2,1,1,1,3,1,1,0,-0.26732307840339886,WorkHour_vv_3,1,4025.0,2074.0,10034.0,4857.0,0.031225287438856886
37,0,0,1,3,1,1,1,3,1,1,1,-0.26732307840339886,WorkHour_vv_3,1,4026.0,2075.0,10034.0,4857.0,0.0313456849790692
37,0,0,1,3,1,1,1,4,1,1,1,-0.26732307840339886,WorkHour_vv_3,0,4026.0,2075.0,10035.0,4858.0,0.031294270351831244
37,0,0,1,3,1,1,1,4,1,1,1,-0.26732307840339886,WorkHour_vv_3,0,4026.0,2075.0,10036.0,4859.0,0.031242865970632916
37,0,0,1,2,1,1,1,4,1,1,0,-0.26732307840339886,WorkHour_vv_3,0,4026.0,2075.0,10037.0,4859.0,0.031291103196365244
48,0,1,0,3,0,1,1,4,1,1,1,-0.2675924292327997,WorkHour_vv_2,0,4026.0,2075.0,10038.0,4860.0,0.031239709372640312
48,0,0,0,2,0,1,1,4,1,1,0,-0.2675924292327997,WorkHour_vv_2,0,4026.0,2075.0,10039.0,4860.0,0.03128793730283985
62,1,0,0,1,1,0,1,3,1,0,0,-0.2725942405017686,WorkHour_vv_2,0,4026.0,2075.0,10040.0,4860.0,0.03133615562588199
62,1,0,0,2,1,0,1,2,1,0,0,-0.2725942405017686,WorkHour_vv_2,1,4027.0,2075.0,10040.0,4860.0,0.031208169556687593
42,1,0,0,2,0,1,0,3,1,1,1,-0.274410832715446,WorkHour_vv_4,0,4027.0,2075.0,10041.0,4861.0,0.031156786601306663
42,1,0,0,2,0,1,0,3,1,1,1,-0.274410832715446,WorkHour_vv_4,0,4027.0,2075.0,10042.0,4862.0,0.031105413879535637
42,1,0,0,2,0,1,0,3,1,1,1,-0.274410832715446,WorkHour_vv_4,0,4027.0,2075.0,10043.0,4863.0,0.03105405138831757
68,0,0,0,1,0,0,1,1,1,0,0,-0.27616379950832687,WorkHour_vv_2,0,4027.0,2075.0,10044.0,4863.0,0.031102261052115665
47,0,0,1,2,0,0,1,3,1,0,0,-0.2811118931405808,WorkHour_vv_3,1,4028.0,2075.0,10044.0,4863.0,0.030974338531118417
47,0,0,1,2,0,0,1,3,1,0,0,-0.2811118931405808,WorkHour_vv_3,1,4029.0,2075.0,10044.0,4863.0,0.03084647951100039
53,0,0,1,2,1,0,1,3,1,1,0,-0.2812548312088513,WorkHour_vv_3,1,4030.0,2075.0,10044.0,4863.0,0.0307186839444904
48,1,0,0,2,1,1,1,3,1,0,0,-0.2842041164137823,WorkHour_vv_4,0,4030.0,2075.0,10045.0,4863.0,0.030766884009550133
48,1,0,0,2,1,1,1,3,1,0,0,-0.2842041164137823,WorkHour_vv_4,0,4030.0,2075.0,10046.0,4863.0,0.03081507447873777
48,1,0,0,2,1,1,1,4,1,0,1,-0.2842041164137823,WorkHour_vv_4,1,4031.0,2076.0,10046.0,4863.0,0.03093541971876035
48,1,0,0,1,1,1,1,3,1,0,0,-0.2842041164137823,WorkHour_vv_4,0,4031.0,2076.0,10047.0,4863.0,0.03098360059494132
48,1,0,0,1,1,1,1,4,1,0,0,-0.2842041164137823,WorkHour_vv_4,1,4032.0,2076.0,10047.0,4863.0,0.030855870266888408
48,1,0,0,2,1,1,1,3,1,0,1,-0.2842041164137823,WorkHour_vv_4,0,4032.0,2076.0,10048.0,4864.0,0.030804519259933216
48,1,0,0,2,1,1,1,4,1,0,1,-0.2842041164137823,WorkHour_vv_4,1,4033.0,2077.0,10048.0,4864.0,0.030924806650862835
48,1,0,0,2,1,1,1,3,1,0,1,-0.2842041164137823,WorkHour_vv_4,0,4033.0,2077.0,10049.0,4865.0,0.03087346586403039
48,1,0,0,2,1,1,1,3,1,0,0,-0.2842041164137823,WorkHour_vv_4,0,4033.0,2077.0,10050.0,4865.0,0.030921637781832212
48,1,0,0,2,1,1,1,3,1,0,0,-0.2842041164137823,WorkHour_vv_4,0,4033.0,2077.0,10051.0,4865.0,0.03096980011413647
48,1,0,0,1,1,1,1,4,1,0,0,-0.2842041164137823,WorkHour_vv_4,1,4034.0,2077.0,10051.0,4865.0,0.030842134958020517
48,1,0,0,1,1,1,1,3,1,0,1,-0.2842041164137823,WorkHour_vv_4,0,4034.0,2077.0,10052.0,4866.0,0.03079080501767606
48,1,0,0,1,1,1,1,3,1,0,0,-0.2842041164137823,WorkHour_vv_4,0,4034.0,2077.0,10053.0,4866.0,0.030838958083387602
48,1,0,0,1,1,1,1,3,1,0,0,-0.2842041164137823,WorkHour_vv_4,0,4034.0,2077.0,10054.0,4866.0,0.03088710157021196
48,1,0,0,2,1,1,1,4,1,0,0,-0.2842041164137823,WorkHour_vv_4,1,4035.0,2077.0,10054.0,4866.0,0.030759499692983805
48,1,0,0,2,1,1,1,3,1,0,1,-0.2842041164137823,WorkHour_vv_4,0,4035.0,2077.0,10055.0,4867.0,0.030708180595325485
48,1,0,0,1,1,1,1,3,1,0,0,-0.2842041164137823,WorkHour_vv_4,0,4035.0,2077.0,10056.0,4867.0,0.030756314822865616
48,1,0,0,2,1,1,1,3,1,0,0,-0.2842041164137823,WorkHour_vv_4,0,4035.0,2077.0,10057.0,4867.0,0.030804439478122225
48,1,0,0,2,1,1,1,4,1,0,1,-0.2842041164137823,WorkHour_vv_4,1,4036.0,2078.0,10057.0,4867.0,0.03092467090212153
48,1,0,0,2,1,1,1,3,1,0,0,-0.2842041164137823,WorkHour_vv_4,0,4036.0,2078.0,10058.0,4867.0,0.030972785987949725
48,1,0,0,1,1,1,1,3,1,0,1,-0.2842041164137823,WorkHour_vv_4,0,4036.0,2078.0,10059.0,4868.0,0.030921478046621043
48,1,0,0,2,1,1,1,1,1,0,1,-0.2842041164137823,WorkHour_vv_4,0,4036.0,2078.0,10060.0,4869.0,0.030870180305678285
48,1,0,0,2,1,1,1,3,1,0,1,-0.2842041164137823,WorkHour_vv_4,0,4036.0,2078.0,10061.0,4870.0,0.03081889276207994
48,1,0,0,2,1,1,1,3,1,0,0,-0.2842041164137823,WorkHour_vv_4,0,4036.0,2078.0,10062.0,4870.0,0.030866999233099657
48,1,0,0,2,1,1,1,3,1,0,1,-0.2842041164137823,WorkHour_vv_4,0,4036.0,2078.0,10063.0,4871.0,0.03081572219890799
48,1,0,0,2,1,1,1,3,1,0,1,-0.2842041164137823,WorkHour_vv_4,0,4036.0,2078.0,10064.0,4872.0,0.030764455354905962
48,1,0,0,2,1,1,1,4,1,0,1,-0.2842041164137823,WorkHour_vv_4,1,4037.0,2079.0,10064.0,4872.0,0.030884627214167237
48,1,0,0,2,1,1,1,3,1,0,1,-0.2842041164137823,WorkHour_vv_4,0,4037.0,2079.0,10065.0,4873.0,0.030833370557317552
48,1,0,0,2,1,1,1,4,1,0,1,-0.2842041164137823,WorkHour_vv_4,1,4038.0,2080.0,10065.0,4873.0,0.03095348289609362
48,1,0,0,2,1,1,1,3,1,0,1,-0.2842041164137823,WorkHour_vv_4,0,4038.0,2080.0,10066.0,4874.0,0.030902236423360097
48,1,0,0,2,1,1,1,3,1,0,0,-0.2842041164137823,WorkHour_vv_4,0,4038.0,2080.0,10067.0,4874.0,0.03095033459083174
48,1,0,0,2,1,1,1,4,1,0,0,-0.2842041164137823,WorkHour_vv_4,1,4039.0,2080.0,10067.0,4874.0,0.030822801417184742
48,1,0,0,1,1,1,1,4,1,0,0,-0.2842041164137823,WorkHour_vv_4,1,4040.0,2080.0,10067.0,4874.0,0.030695331378772117
48,1,0,0,2,1,1,1,3,1,0,1,-0.2842041164137823,WorkHour_vv_4,0,4040.0,2080.0,10068.0,4875.0,0.030644095398812854
48,1,0,0,2,1,1,1,3,1,0,0,-0.2842041164137823,WorkHour_vv_4,0,4040.0,2080.0,10069.0,4875.0,0.03069218432420262
48,1,0,0,2,1,1,1,3,1,0,1,-0.2842041164137823,WorkHour_vv_4,0,4040.0,2080.0,10070.0,4876.0,0.030640958832725385
48,1,0,0,2,1,1,1,4,1,0,0,-0.2842041164137823,WorkHour_vv_4,1,4041.0,2080.0,10070.0,4876.0,0.030513551882676293
48,1,0,0,3,1,1,1,3,1,0,1,-0.2842041164137823,WorkHour_vv_4,0,4041.0,2080.0,10071.0,4877.0,0.03046233656406999
48,1,0,0,2,1,1,1,3,1,0,1,-0.2842041164137823,WorkHour_vv_4,0,4041.0,2080.0,10072.0,4878.0,0.03041113141530455
48,1,0,0,3,1,1,1,3,1,0,1,-0.2842041164137823,WorkHour_vv_4,0,4041.0,2080.0,10073.0,4879.0,0.03035993643335111
48,1,0,0,1,1,1,1,4,1,0,0,-0.2842041164137823,WorkHour_vv_4,1,4042.0,2080.0,10073.0,4879.0,0.030232592524840785
48,1,0,0,1,1,1,1,4,1,0,1,-0.2842041164137823,WorkHour_vv_4,1,4043.0,2081.0,10073.0,4879.0,0.030352652694445093
48,1,0,0,2,1,1,1,3,1,0,0,-0.2842041164137823,WorkHour_vv_4,0,4043.0,2081.0,10074.0,4879.0,0.030400733312051342
29,1,0,0,2,0,0,1,4,1,0,0,-0.2850870615625912,WorkHour_vv_2,0,4043.0,2081.0,10075.0,4879.0,0.030448804385118045
29,1,0,0,2,0,0,1,3,1,0,0,-0.2850870615625912,WorkHour_vv_2,0,4043.0,2081.0,10076.0,4879.0,0.030496865916487093
29,1,0,0,2,0,0,1,3,1,0,0,-0.2850870615625912,WorkHour_vv_2,0,4043.0,2081.0,10077.0,4879.0,0.030544917908999047
29,1,0,0,3,0,0,1,3,1,0,0,-0.2850870615625912,WorkHour_vv_2,0,4043.0,2081.0,10078.0,4879.0,0.03059296036549347
29,1,0,0,3,0,0,1,4,1,0,1,-0.2850870615625912,WorkHour_vv_2,0,4043.0,2081.0,10079.0,4880.0,0.03054177709672612
29,1,0,0,2,0,0,1,3,1,0,0,-0.2850870615625912,WorkHour_vv_2,0,4043.0,2081.0,10080.0,4880.0,0.03058981033257563
29,1,0,0,2,0,0,1,2,1,0,1,-0.2850870615625912,WorkHour_vv_2,1,4044.0,2082.0,10080.0,4880.0,0.03070981112524135
29,1,0,0,2,0,0,1,3,1,0,1,-0.2850870615625912,WorkHour_vv_2,0,4044.0,2082.0,10081.0,4881.0,0.030658638323349363
29,1,0,0,2,0,0,1,3,1,0,0,-0.2850870615625912,WorkHour_vv_2,0,4044.0,2082.0,10082.0,4881.0,0.030706662342088575
29,1,0,0,2,0,0,1,3,1,0,0,-0.2850870615625912,WorkHour_vv_2,0,4044.0,2082.0,10083.0,4881.0,0.030754676835087702
29,1,0,0,2,0,0,1,3,1,0,0,-0.2850870615625912,WorkHour_vv_2,0,4044.0,2082.0,10084.0,4881.0,0.030802681805180643
29,1,0,0,2,0,0,1,2,1,0,0,-0.2850870615625912,WorkHour_vv_2,1,4045.0,2082.0,10084.0,4881.0,0.030675404476317336
76,0,0,1,2,1,1,1,1,1,0,0,-0.2858562872635231,WorkHour_vv_4,0,4045.0,2082.0,10085.0,4881.0,0.03072339992633688
44,1,0,0,2,1,1,0,3,1,0,0,-0.2858979760153064,WorkHour_vv_2,0,4045.0,2082.0,10086.0,4881.0,0.030771385859114708
44,1,0,0,3,1,1,0,2,1,0,1,-0.2858979760153064,WorkHour_vv_2,1,4046.0,2083.0,10086.0,4881.0,0.030891329131995715
44,1,0,0,2,1,1,0,3,1,0,0,-0.2858979760153064,WorkHour_vv_2,0,4046.0,2083.0,10087.0,4881.0,0.03093930555036234
44,1,0,0,2,1,1,0,2,1,0,0,-0.2858979760153064,WorkHour_vv_2,1,4047.0,2083.0,10087.0,4881.0,0.030812092933313606
44,1,0,0,2,1,1,0,3,1,0,0,-0.2858979760153064,WorkHour_vv_2,0,4047.0,2083.0,10088.0,4881.0,0.030860059840098486
44,1,0,0,2,1,1,0,3,1,0,0,-0.2858979760153064,WorkHour_vv_2,0,4047.0,2083.0,10089.0,4881.0,0.030908017238129915
58,1,0,0,3,0,1,1,3,1,1,1,-0.28766895914009794,WorkHour_vv_4,0,4047.0,2083.0,10090.0,4882.0,0.030856857102484814
73,1,0,0,1,0,1,0,1,1,0,0,-0.29149078496975195,WorkHour_vv_3,0,4047.0,2083.0,10091.0,4882.0,0.03090480531291756
73,1,0,0,2,0,1,0,2,1,0,0,-0.29149078496975195,WorkHour_vv_3,0,4047.0,2083.0,10092.0,4882.0,0.03095274402112863
73,1,0,0,2,0,1,0,2,1,0,1,-0.29149078496975195,WorkHour_vv_3,0,4047.0,2083.0,10093.0,4883.0,0.030901594660637022
73,1,0,0,2,0,1,0,3,1,0,1,-0.29149078496975195,WorkHour_vv_3,1,4048.0,2084.0,10093.0,4883.0,0.031021480468794382
73,1,0,0,2,0,1,0,2,1,0,0,-0.29149078496975195,WorkHour_vv_3,0,4048.0,2084.0,10094.0,4883.0,0.031069409996624664
68,0,1,0,3,1,1,1,1,1,0,0,-0.2941374660151151,WorkHour_vv_3,0,4048.0,2084.0,10095.0,4883.0,0.03111733002875844
68,0,0,0,1,1,1,1,3,1,0,0,-0.2941374660151151,WorkHour_vv_3,1,4049.0,2084.0,10095.0,4883.0,0.030990182057805737
68,0,0,0,2,1,1,1,3,1,0,0,-0.2941374660151151,WorkHour_vv_3,1,4050.0,2084.0,10095.0,4883.0,0.030863096875974494
68,0,1,0,3,1,1,1,2,1,0,1,-0.2941374660151151,WorkHour_vv_3,0,4050.0,2084.0,10096.0,4884.0,0.03081195828686578
68,0,0,0,3,1,1,1,2,1,0,0,-0.2941374660151151,WorkHour_vv_3,0,4050.0,2084.0,10097.0,4884.0,0.03085986914582861
68,0,1,0,1,1,1,1,3,1,0,0,-0.2941374660151151,WorkHour_vv_3,1,4051.0,2084.0,10097.0,4884.0,0.03073284670661991
68,0,1,0,2,1,1,1,4,1,0,0,-0.2941374660151151,WorkHour_vv_3,0,4051.0,2084.0,10098.0,4884.0,0.030780748076404907
68,0,0,0,1,1,1,1,1,1,0,0,-0.2941374660151151,WorkHour_vv_3,0,4051.0,2084.0,10099.0,4884.0,0.030828639959830872
68,0,0,0,3,1,1,1,4,1,0,0,-0.2941374660151151,WorkHour_vv_3,0,4051.0,2084.0,10100.0,4884.0,0.030876522359715608
68,0,1,0,2,1,1,1,3,1,0,0,-0.2941374660151151,WorkHour_vv_3,1,4052.0,2084.0,10100.0,4884.0,0.030749562616676274
38,0,0,0,2,0,0,0,3,1,0,0,-0.2956867199325471,WorkHour_vv_3,1,4053.0,2084.0,10100.0,4884.0,0.030622665523399095
60,1,0,0,3,0,1,0,3,0,0,0,-0.2964517163586443,WorkHour_vv_4,0,4053.0,2084.0,10101.0,4884.0,0.030670538442559125
60,1,0,0,2,0,1,0,3,0,0,0,-0.2964517163586443,WorkHour_vv_4,0,4053.0,2084.0,10102.0,4884.0,0.03071840188381003
64,0,0,1,2,1,0,1,3,1,1,1,-0.29700405742799507,WorkHour_vv_2,0,4053.0,2084.0,10103.0,4885.0,0.03066727534912478
26,0,0,1,3,1,1,1,2,0,0,1,-0.29807429285380943,WorkHour_vv_4,0,4053.0,2084.0,10104.0,4886.0,0.030616158934497928
33,0,0,1,2,0,0,1,3,0,0,0,-0.2980943877254088,WorkHour_vv_2,0,4053.0,2084.0,10105.0,4886.0,0.030664013547365254
33,0,0,1,3,0,0,1,3,0,0,1,-0.2980943877254088,WorkHour_vv_2,0,4053.0,2084.0,10106.0,4887.0,0.030612907571550052
66,0,0,1,3,0,0,0,2,1,0,1,-0.301166048875874,WorkHour_vv_4,0,4053.0,2084.0,10107.0,4888.0,0.030561811708721076
66,0,0,1,1,0,0,0,3,1,0,0,-0.301166048875874,WorkHour_vv_4,0,4053.0,2084.0,10108.0,4888.0,0.030609657495251574
66,0,0,1,2,0,0,0,3,1,0,1,-0.301166048875874,WorkHour_vv_4,0,4053.0,2084.0,10109.0,4889.0,0.03055857206291046
66,0,0,1,2,0,0,0,3,1,0,0,-0.301166048875874,WorkHour_vv_4,0,4053.0,2084.0,10110.0,4889.0,0.030606408704838883
66,0,0,1,2,0,0,0,3,1,0,0,-0.301166048875874,WorkHour_vv_4,0,4053.0,2084.0,10111.0,4889.0,0.030654235884470415
58,1,0,0,2,1,1,1,1,1,0,1,-0.30326426112503313,WorkHour_vv_4,0,4053.0,2084.0,10112.0,4890.0,0.03060316119954898
58,1,0,0,1,1,1,1,3,1,0,1,-0.30326426112503313,WorkHour_vv_4,0,4053.0,2084.0,10113.0,4891.0,0.030552096615425517
58,1,0,0,3,1,1,1,3,1,0,1,-0.30326426112503313,WorkHour_vv_4,0,4053.0,2084.0,10114.0,4892.0,0.030501042129103928
58,1,0,0,2,1,1,1,3,1,0,0,-0.30326426112503313,WorkHour_vv_4,0,4053.0,2084.0,10115.0,4892.0,0.03054886081223096
58,1,0,0,2,1,1,1,3,1,0,1,-0.30326426112503313,WorkHour_vv_4,0,4053.0,2084.0,10116.0,4893.0,0.03049781673958829
58,1,0,0,2,1,1,1,3,1,0,0,-0.30326426112503313,WorkHour_vv_4,0,4053.0,2084.0,10117.0,4893.0,0.030545626288389305
58,1,0,0,1,1,1,1,3,1,0,1,-0.30326426112503313,WorkHour_vv_4,0,4053.0,2084.0,10118.0,4894.0,0.03049459262518217
58,1,0,0,1,1,1,1,3,1,0,0,-0.30326426112503313,WorkHour_vv_4,0,4053.0,2084.0,10119.0,4894.0,0.03054239304314188
58,1,0,0,2,1,1,1,3,1,0,0,-0.30326426112503313,WorkHour_vv_4,0,4053.0,2084.0,10120.0,4894.0,0.03059018401437863
58,1,0,0,2,1,1,1,3,1,0,1,-0.30326426112503313,WorkHour_vv_4,0,4053.0,2084.0,10121.0,4895.0,0.030539161075730736
58,1,0,0,1,1,1,1,3,1,0,1,-0.30326426112503313,WorkHour_vv_4,0,4053.0,2084.0,10122.0,4896.0,0.030488148218675126
58,1,0,0,2,1,1,1,3,1,0,1,-0.30326426112503313,WorkHour_vv_4,0,4053.0,2084.0,10123.0,4897.0,0.030437145440224134
58,1,0,0,2,1,1,1,3,1,0,1,-0.30326426112503313,WorkHour_vv_4,0,4053.0,2084.0,10124.0,4898.0,0.030386152737391148
58,1,0,0,2,1,1,1,3,1,0,1,-0.30326426112503313,WorkHour_vv_4,0,4053.0,2084.0,10125.0,4899.0,0.03033517010719078
58,1,0,0,2,1,1,1,3,1,0,1,-0.30326426112503313,WorkHour_vv_4,0,4053.0,2084.0,10126.0,4900.0,0.030284197546638914
58,1,0,0,2,1,1,1,1,1,0,1,-0.30326426112503313,WorkHour_vv_4,0,4053.0,2084.0,10127.0,4901.0,0.03023323505275255
58,1,0,0,2,1,1,1,4,1,0,1,-0.30326426112503313,WorkHour_vv_4,1,4054.0,2085.0,10127.0,4901.0,0.030353070518475578
58,1,0,0,2,1,1,1,3,1,0,0,-0.30326426112503313,WorkHour_vv_4,0,4054.0,2085.0,10128.0,4901.0,0.030400854265208
58,1,0,0,2,1,1,1,3,1,0,1,-0.30326426112503313,WorkHour_vv_4,0,4054.0,2085.0,10129.0,4902.0,0.03034990214783806
58,1,0,0,2,1,1,1,3,1,0,0,-0.30326426112503313,WorkHour_vv_4,0,4054.0,2085.0,10130.0,4902.0,0.03039767677323557
58,1,0,0,2,1,1,1,4,1,0,1,-0.30326426112503313,WorkHour_vv_4,1,4055.0,2086.0,10130.0,4902.0,0.03051745313391996
58,1,0,0,2,1,1,1,3,1,0,0,-0.30326426112503313,WorkHour_vv_4,0,4055.0,2086.0,10131.0,4902.0,0.0305652183279434
58,1,0,0,1,1,1,1,4,1,0,0,-0.30326426112503313,WorkHour_vv_4,1,4056.0,2086.0,10131.0,4902.0,0.03043838730383458
58,1,0,0,2,1,1,1,3,1,0,0,-0.30326426112503313,WorkHour_vv_4,0,4056.0,2086.0,10132.0,4902.0,0.030486143069276495
58,1,0,0,2,1,1,1,3,1,0,0,-0.30326426112503313,WorkHour_vv_4,0,4056.0,2086.0,10133.0,4902.0,0.030533889408928316
35,0,0,0,2,0,0,0,3,1,0,0,-0.30458276558794556,WorkHour_vv_3,1,4057.0,2086.0,10133.0,4902.0,0.030407120909356822
35,0,0,0,2,0,0,0,3,1,0,0,-0.30458276558794556,WorkHour_vv_3,1,4058.0,2086.0,10133.0,4902.0,0.030280414888099627
29,1,0,0,3,0,1,1,3,0,0,1,-0.3054665932473956,WorkHour_vv_4,0,4058.0,2086.0,10134.0,4903.0,0.030229474086180597
29,1,0,0,1,0,1,1,3,0,0,0,-0.3054665932473956,WorkHour_vv_4,0,4058.0,2086.0,10135.0,4903.0,0.030277211318953612
29,1,0,0,2,0,1,1,3,0,0,0,-0.3054665932473956,WorkHour_vv_4,0,4058.0,2086.0,10136.0,4903.0,0.0303249391323831
29,1,0,0,1,0,1,1,3,0,0,0,-0.3054665932473956,WorkHour_vv_4,0,4058.0,2086.0,10137.0,4903.0,0.030372657529256775
29,1,0,0,3,0,1,1,4,0,0,1,-0.3054665932473956,WorkHour_vv_4,1,4059.0,2087.0,10137.0,4903.0,0.03049238004016086
29,1,0,0,1,0,1,1,2,0,0,0,-0.3054665932473956,WorkHour_vv_4,0,4059.0,2087.0,10138.0,4903.0,0.030540089023265105
29,1,0,0,2,0,1,1,4,0,0,0,-0.3054665932473956,WorkHour_vv_4,1,4060.0,2087.0,10138.0,4903.0,0.03041344713884353
29,1,0,0,2,0,1,1,3,0,0,0,-0.3054665932473956,WorkHour_vv_4,0,4060.0,2087.0,10139.0,4903.0,0.030461146710963893
29,1,0,0,2,0,1,1,3,0,0,1,-0.3054665932473956,WorkHour_vv_4,0,4060.0,2087.0,10140.0,4904.0,0.030410217545496054
70,1,0,0,2,1,1,0,1,1,0,0,-0.3061454464131309,WorkHour_vv_3,0,4060.0,2087.0,10141.0,4904.0,0.03045790802881343
40,0,1,0,1,0,0,0,2,1,0,0,-0.3067789399440682,WorkHour_vv_4,0,4060.0,2087.0,10142.0,4904.0,0.03050558910757878
