Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
45,1,0,0,2,0,0,0,3,1,0,0,0.08851497820164779,WorkHour_vv_2,0,3137.0,1737.0,7395.0,3594.0,0.06770968244618153
45,1,0,0,2,0,0,0,3,1,0,0,0.08851497820164779,WorkHour_vv_2,0,3137.0,1737.0,7396.0,3594.0,0.06777539418993428
45,1,0,0,3,0,0,0,3,1,0,0,0.08851497820164779,WorkHour_vv_2,0,3137.0,1737.0,7397.0,3594.0,0.06784108816655338
31,1,0,0,1,0,1,1,3,0,0,0,0.08814747806118917,WorkHour_vv_3,1,3138.0,1737.0,7397.0,3594.0,0.06766463382007742
31,1,0,0,2,0,1,1,3,0,0,0,0.08814747806118917,WorkHour_vv_3,1,3139.0,1737.0,7397.0,3594.0,0.06748829190070987
31,1,0,0,1,0,1,1,4,0,0,0,0.08814747806118917,WorkHour_vv_3,0,3139.0,1737.0,7398.0,3594.0,0.06755396811740016
31,1,0,0,2,0,1,1,3,0,0,1,0.08814747806118917,WorkHour_vv_3,1,3140.0,1738.0,7398.0,3594.0,0.06769620985530606
31,1,0,0,1,0,1,1,3,0,0,0,0.08814747806118917,WorkHour_vv_3,1,3141.0,1738.0,7398.0,3594.0,0.06751999107634604
31,1,0,0,1,0,1,1,4,0,0,0,0.08814747806118917,WorkHour_vv_3,0,3141.0,1738.0,7399.0,3594.0,0.06758564954030843
55,1,0,0,2,0,0,1,3,1,0,0,0.08711569276053274,WorkHour_vv_3,1,3142.0,1738.0,7399.0,3594.0,0.06740954293116319
48,1,0,0,3,0,1,0,4,1,1,1,0.08697161637263394,WorkHour_vv_4,1,3143.0,1739.0,7399.0,3594.0,0.06755171574079566
48,1,0,0,3,0,1,0,4,1,1,1,0.08697161637263394,WorkHour_vv_4,1,3144.0,1740.0,7399.0,3594.0,0.06769379810970944
48,1,0,0,3,0,1,0,3,1,1,1,0.08697161637263394,WorkHour_vv_4,0,3144.0,1740.0,7400.0,3595.0,0.06762430369300598
48,1,0,0,3,0,1,0,4,1,1,0,0.08697161637263394,WorkHour_vv_4,1,3145.0,1740.0,7400.0,3595.0,0.06744833068362477
48,1,0,0,2,0,1,0,3,1,1,0,0.08697161637263394,WorkHour_vv_4,0,3145.0,1740.0,7401.0,3595.0,0.06751397192275604
31,0,0,0,2,1,1,1,3,0,0,0,0.0852121080688349,WorkHour_vv_3,1,3146.0,1740.0,7401.0,3595.0,0.06733811078432811
39,1,0,0,3,0,1,1,3,0,0,1,0.08472325388351282,WorkHour_vv_4,0,3146.0,1740.0,7402.0,3596.0,0.06726863566538349
39,1,0,0,1,0,1,1,3,0,0,0,0.08472325388351282,WorkHour_vv_4,0,3146.0,1740.0,7403.0,3596.0,0.0673342596887106
39,1,0,0,1,0,1,1,3,0,0,0,0.08472325388351282,WorkHour_vv_4,0,3146.0,1740.0,7404.0,3596.0,0.06739986598539716
39,1,0,0,1,0,1,1,3,0,0,1,0.08472325388351282,WorkHour_vv_4,0,3146.0,1740.0,7405.0,3597.0,0.06733041067336076
39,1,0,0,1,0,1,1,3,0,0,0,0.08472325388351282,WorkHour_vv_4,0,3146.0,1740.0,7406.0,3597.0,0.06739599977269678
59,1,0,0,2,0,1,1,4,1,0,1,0.08398010576699562,WorkHour_vv_4,1,3147.0,1741.0,7406.0,3597.0,0.06753801334741688
59,1,0,0,3,0,1,1,4,1,0,1,0.08398010576699562,WorkHour_vv_4,1,3148.0,1742.0,7406.0,3597.0,0.06767993669750233
59,1,0,0,1,0,1,1,3,1,0,0,0.08398010576699562,WorkHour_vv_4,0,3148.0,1742.0,7407.0,3597.0,0.06774550808680752
59,1,0,0,1,0,1,1,4,1,0,0,0.08398010576699562,WorkHour_vv_4,1,3149.0,1742.0,7407.0,3597.0,0.06756978016769649
59,1,0,0,1,0,1,1,3,1,0,0,0.08398010576699562,WorkHour_vv_4,0,3149.0,1742.0,7408.0,3597.0,0.06763533385414278
59,1,0,0,3,0,1,1,3,1,0,1,0.08398010576699562,WorkHour_vv_4,0,3149.0,1742.0,7409.0,3598.0,0.06756589886365921
59,1,0,0,1,0,1,1,3,1,0,0,0.08398010576699562,WorkHour_vv_4,0,3149.0,1742.0,7410.0,3598.0,0.06763143538059552
59,1,0,0,1,0,1,1,3,1,0,0,0.08398010576699562,WorkHour_vv_4,0,3149.0,1742.0,7411.0,3598.0,0.0676969542112501
25,1,0,0,2,0,1,1,3,1,1,1,0.08390297697860671,WorkHour_vv_2,0,3149.0,1742.0,7412.0,3599.0,0.06762753901091961
25,1,0,0,3,0,1,1,3,1,1,1,0.08390297697860671,WorkHour_vv_2,0,3149.0,1742.0,7413.0,3600.0,0.06755814253855363
36,0,0,1,2,0,1,1,4,0,1,0,0.08388309687099182,WorkHour_vv_4,1,3150.0,1742.0,7413.0,3600.0,0.06738252619272445
57,1,0,0,1,1,1,1,3,0,0,0,0.08377174553899681,WorkHour_vv_4,0,3150.0,1742.0,7414.0,3600.0,0.06744802839758324
57,1,0,0,2,1,1,1,3,0,0,0,0.08377174553899681,WorkHour_vv_4,0,3150.0,1742.0,7415.0,3600.0,0.06751351293495589
57,1,0,0,3,1,1,1,3,0,0,1,0.08377174553899681,WorkHour_vv_4,0,3150.0,1742.0,7416.0,3601.0,0.06744413623054396
44,0,0,1,3,1,0,0,3,1,1,1,0.08374701211507748,WorkHour_vv_2,0,3150.0,1742.0,7417.0,3602.0,0.06737477823361598
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7418.0,3602.0,0.06744024616227362
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7419.0,3602.0,0.06750569644221072
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7420.0,3602.0,0.06757112908056301
25,1,0,0,3,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7421.0,3602.0,0.06763654408446212
25,1,0,0,1,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7422.0,3602.0,0.06770194146103597
25,1,0,0,1,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7423.0,3602.0,0.06776732121740875
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7424.0,3603.0,0.06769798508483849
25,1,0,0,2,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7425.0,3604.0,0.0676286676286676
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7426.0,3605.0,0.067559368841351
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7427.0,3606.0,0.06749008871534784
25,1,0,0,2,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7428.0,3607.0,0.0674208272431212
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7429.0,3608.0,0.06735158441713829
25,1,0,0,3,0,1,1,4,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7430.0,3609.0,0.06728236022987027
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7431.0,3609.0,0.06734772606391493
25,1,0,0,3,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7432.0,3609.0,0.06741307430758448
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7433.0,3609.0,0.06747840496797841
25,1,0,0,3,0,1,1,4,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7434.0,3610.0,0.06740920096852293
25,1,0,0,2,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7435.0,3611.0,0.06734001558480368
25,1,0,0,2,0,1,1,4,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7436.0,3612.0,0.06727084880931028
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7437.0,3612.0,0.06733616345556637
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7438.0,3612.0,0.06740146053940077
25,1,0,0,2,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7439.0,3613.0,0.06733231339764473
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7440.0,3613.0,0.06739759344598051
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7441.0,3613.0,0.0674628559482745
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7442.0,3614.0,0.06739372843108393
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7443.0,3615.0,0.06732461948906926
25,1,0,0,2,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7444.0,3616.0,0.06725552911474453
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7445.0,3617.0,0.06718645730062783
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7446.0,3617.0,0.06725170433470185
25,1,0,0,3,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7447.0,3617.0,0.06731693384573734
25,1,0,0,2,0,1,1,4,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7448.0,3617.0,0.06738214584079238
25,1,0,0,2,0,1,1,4,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7449.0,3618.0,0.0673130941193768
25,1,0,0,2,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7450.0,3619.0,0.06724406093533603
25,1,0,0,2,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7451.0,3620.0,0.06717504628120646
25,1,0,0,3,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7452.0,3620.0,0.06724024231270603
25,1,0,0,3,0,1,1,4,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7453.0,3621.0,0.06717124669090313
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7454.0,3622.0,0.0671022695814753
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3150.0,1742.0,7455.0,3622.0,0.06716744913928008
25,1,0,0,2,0,1,1,2,1,0,1,0.08248712509134844,WorkHour_vv_2,1,3151.0,1743.0,7455.0,3622.0,0.06730930382889744
25,1,0,0,3,0,1,1,4,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3151.0,1743.0,7456.0,3623.0,0.06724034573124138
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3151.0,1743.0,7457.0,3624.0,0.06717140612844863
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3151.0,1743.0,7458.0,3625.0,0.06710248501307947
25,1,0,0,2,0,1,1,4,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3151.0,1743.0,7459.0,3626.0,0.06703358237769841
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3151.0,1743.0,7460.0,3626.0,0.06709874647224634
25,1,0,0,3,0,1,1,4,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3151.0,1743.0,7461.0,3627.0,0.06702986280802348
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3151.0,1743.0,7462.0,3628.0,0.06696099760632118
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3151.0,1743.0,7463.0,3628.0,0.06702614523195422
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3151.0,1743.0,7464.0,3629.0,0.06695729898094582
25,1,0,0,2,0,1,1,4,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3151.0,1743.0,7465.0,3630.0,0.06688847117501479
25,1,0,0,2,0,1,1,2,1,0,0,0.08248712509134844,WorkHour_vv_2,1,3152.0,1743.0,7465.0,3630.0,0.06671297697206252
25,1,0,0,2,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3152.0,1743.0,7466.0,3631.0,0.0666441676037971
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3152.0,1743.0,7467.0,3631.0,0.06670929925853109
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3152.0,1743.0,7468.0,3631.0,0.06677441347040092
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3152.0,1743.0,7469.0,3632.0,0.06670562351458786
25,1,0,0,2,0,1,1,4,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3152.0,1743.0,7470.0,3632.0,0.06677072078500124
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3152.0,1743.0,7471.0,3632.0,0.06683580062875943
25,1,0,0,2,0,1,1,4,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3152.0,1743.0,7472.0,3632.0,0.06690086305285925
25,1,0,0,2,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3152.0,1743.0,7473.0,3633.0,0.06683209299671711
25,1,0,0,1,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3152.0,1743.0,7474.0,3633.0,0.06689713850655199
25,1,0,0,2,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3152.0,1743.0,7475.0,3634.0,0.0668283873486919
25,1,0,0,2,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3152.0,1743.0,7476.0,3635.0,0.06675965458332994
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3152.0,1743.0,7477.0,3635.0,0.06682468368309175
25,1,0,0,1,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3152.0,1743.0,7478.0,3635.0,0.06688969539074346
25,1,0,0,2,0,1,1,2,1,0,0,0.08248712509134844,WorkHour_vv_2,1,3153.0,1743.0,7478.0,3635.0,0.06671431250666399
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7479.0,3635.0,0.06677930682918193
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7480.0,3635.0,0.06684428377353879
25,1,0,0,1,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7481.0,3635.0,0.06690924334670345
25,1,0,0,3,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7482.0,3635.0,0.06697418555564116
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7483.0,3635.0,0.06703911040731331
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7484.0,3636.0,0.06697039952278783
25,1,0,0,2,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7485.0,3637.0,0.06690170699788411
25,1,0,0,2,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7486.0,3638.0,0.06683303282524455
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7487.0,3638.0,0.06689794184324821
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7488.0,3638.0,0.06696283352444149
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7489.0,3638.0,0.06702770787576928
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7490.0,3638.0,0.06709256490417287
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7491.0,3639.0,0.06702391109102568
25,1,0,0,2,0,1,1,4,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7492.0,3640.0,0.066955275605111
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7493.0,3641.0,0.0668866584390912
25,1,0,0,2,0,1,1,1,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7494.0,3641.0,0.06695149967103398
25,1,0,0,2,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7495.0,3642.0,0.06688290131892555
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7496.0,3642.0,0.06694772575186309
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7497.0,3642.0,0.06701253289136772
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7498.0,3643.0,0.06694395384598589
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7499.0,3643.0,0.06700874420427
25,1,0,0,2,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7500.0,3644.0,0.06694018395179191
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7501.0,3645.0,0.06687164197961043
25,1,0,0,1,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7502.0,3646.0,0.06680311828041541
25,1,0,0,2,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7503.0,3647.0,0.06673461284690052
25,1,0,0,3,0,1,1,4,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7504.0,3648.0,0.0666661256717635
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7505.0,3648.0,0.06673090125136999
25,1,0,0,3,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7506.0,3648.0,0.0667956595712963
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7507.0,3648.0,0.06686040063843995
25,1,0,0,2,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7508.0,3649.0,0.06679193319704141
25,1,0,0,1,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7509.0,3649.0,0.06685665751684716
25,1,0,0,3,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7510.0,3650.0,0.06678820880753983
25,1,0,0,2,0,1,1,3,1,0,1,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7511.0,3651.0,0.06671977832448972
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7512.0,3651.0,0.06678448640120616
25,1,0,0,1,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7513.0,3651.0,0.06684917725229328
25,1,0,0,2,0,1,1,3,1,0,0,0.08248712509134844,WorkHour_vv_2,0,3153.0,1743.0,7514.0,3651.0,0.06691385088462837
62,0,0,0,1,0,0,0,3,1,0,0,0.08237038746856147,WorkHour_vv_3,1,3154.0,1743.0,7514.0,3651.0,0.06673857921353826
65,0,1,0,3,1,1,1,3,1,1,1,0.08200744119875489,WorkHour_vv_4,0,3154.0,1743.0,7515.0,3652.0,0.06667016843505974
65,0,0,0,1,1,1,1,4,1,1,0,0.08200744119875489,WorkHour_vv_4,1,3155.0,1743.0,7515.0,3652.0,0.06649500787120949
65,0,0,0,2,1,1,1,3,1,1,0,0.08200744119875489,WorkHour_vv_4,0,3155.0,1743.0,7516.0,3652.0,0.06655966479118186
65,0,0,0,2,1,1,1,3,1,1,0,0.08200744119875489,WorkHour_vv_4,0,3155.0,1743.0,7517.0,3652.0,0.06662430450830203
65,0,1,0,2,1,1,1,4,1,1,0,0.08200744119875489,WorkHour_vv_4,1,3156.0,1743.0,7517.0,3652.0,0.06644925494607656
65,0,0,0,3,1,1,1,3,1,1,0,0.08200744119875489,WorkHour_vv_4,0,3156.0,1743.0,7518.0,3652.0,0.06651387746720921
40,0,1,0,1,0,0,0,2,1,0,0,0.08173359959611082,WorkHour_vv_4,0,3156.0,1743.0,7519.0,3652.0,0.06657848279921535
40,0,0,0,2,0,0,0,4,1,0,0,0.08173359959611082,WorkHour_vv_4,1,3157.0,1743.0,7519.0,3652.0,0.06640354413313326
40,0,1,0,2,0,0,0,1,1,0,1,0.08173359959611082,WorkHour_vv_4,0,3157.0,1743.0,7520.0,3653.0,0.06633515355946595
35,1,0,0,3,1,1,1,4,1,0,1,0.0811760227562503,WorkHour_vv_4,1,3158.0,1744.0,7520.0,3653.0,0.06647698179564221
35,1,0,0,2,1,1,1,3,1,0,0,0.0811760227562503,WorkHour_vv_4,0,3158.0,1744.0,7521.0,3653.0,0.06654157045095344
35,1,0,0,2,1,1,1,3,1,0,1,0.0811760227562503,WorkHour_vv_4,0,3158.0,1744.0,7522.0,3654.0,0.06647319856687217
35,1,0,0,2,1,1,1,3,1,0,1,0.0811760227562503,WorkHour_vv_4,0,3158.0,1744.0,7523.0,3655.0,0.06640484485955123
35,1,0,0,1,1,1,1,3,1,0,0,0.0811760227562503,WorkHour_vv_4,0,3158.0,1744.0,7524.0,3655.0,0.066469417349388
35,1,0,0,2,1,1,1,3,1,0,0,0.0811760227562503,WorkHour_vv_4,0,3158.0,1744.0,7525.0,3655.0,0.0665339726771012
35,1,0,0,2,1,1,1,3,1,0,0,0.0811760227562503,WorkHour_vv_4,0,3158.0,1744.0,7526.0,3655.0,0.066598510849532
35,1,0,0,1,1,1,1,3,1,0,1,0.0811760227562503,WorkHour_vv_4,0,3158.0,1744.0,7527.0,3656.0,0.06653017681838308
35,1,0,0,3,1,1,1,3,1,0,0,0.0811760227562503,WorkHour_vv_4,0,3158.0,1744.0,7528.0,3656.0,0.06659469834887893
35,1,0,0,2,1,1,1,3,1,0,1,0.0811760227562503,WorkHour_vv_4,0,3158.0,1744.0,7529.0,3657.0,0.06652638297632513
35,1,0,0,1,1,1,1,4,1,0,0,0.0811760227562503,WorkHour_vv_4,1,3159.0,1744.0,7529.0,3657.0,0.06635156554726801
35,1,0,0,2,1,1,1,3,1,0,0,0.0811760227562503,WorkHour_vv_4,0,3159.0,1744.0,7530.0,3657.0,0.06641607044440151
35,1,0,0,3,1,1,1,4,1,0,1,0.0811760227562503,WorkHour_vv_4,1,3160.0,1745.0,7530.0,3657.0,0.06655781935548938
35,1,0,0,2,1,1,1,3,1,0,1,0.0811760227562503,WorkHour_vv_4,0,3160.0,1745.0,7531.0,3658.0,0.06648952263135155
35,1,0,0,2,1,1,1,4,1,0,0,0.0811760227562503,WorkHour_vv_4,1,3161.0,1745.0,7531.0,3658.0,0.0663148262726444
35,1,0,0,2,1,1,1,3,1,0,0,0.0811760227562503,WorkHour_vv_4,0,3161.0,1745.0,7532.0,3658.0,0.06637931454498136
35,1,0,0,2,1,1,1,3,1,0,0,0.0811760227562503,WorkHour_vv_4,0,3161.0,1745.0,7533.0,3658.0,0.06644378569578047
35,1,0,0,2,1,1,1,3,1,0,1,0.0811760227562503,WorkHour_vv_4,0,3161.0,1745.0,7534.0,3659.0,0.06637550811518833
35,1,0,0,2,1,1,1,4,1,0,1,0.0811760227562503,WorkHour_vv_4,1,3162.0,1746.0,7534.0,3659.0,0.06651717778833355
35,1,0,0,1,1,1,1,3,1,0,1,0.0811760227562503,WorkHour_vv_4,0,3162.0,1746.0,7535.0,3660.0,0.0664489183305233
35,1,0,0,2,1,1,1,4,1,0,1,0.0811760227562503,WorkHour_vv_4,1,3163.0,1747.0,7535.0,3660.0,0.06659049842436221
35,1,0,0,2,1,1,1,3,1,0,1,0.0811760227562503,WorkHour_vv_4,0,3163.0,1747.0,7536.0,3661.0,0.06652225708211928
35,1,0,0,2,1,1,1,4,1,0,1,0.0811760227562503,WorkHour_vv_4,1,3164.0,1748.0,7536.0,3661.0,0.06666374768158773
35,1,0,0,2,1,1,1,4,1,0,0,0.0811760227562503,WorkHour_vv_4,1,3165.0,1748.0,7536.0,3661.0,0.06648919310532192
35,1,0,0,3,1,1,1,3,1,0,1,0.0811760227562503,WorkHour_vv_4,0,3165.0,1748.0,7537.0,3662.0,0.0664209698714357
35,1,0,0,2,1,1,1,3,1,0,0,0.0811760227562503,WorkHour_vv_4,0,3165.0,1748.0,7538.0,3662.0,0.0664854259220371
35,1,0,0,3,1,1,1,3,1,0,0,0.0811760227562503,WorkHour_vv_4,0,3165.0,1748.0,7539.0,3662.0,0.06654986487327502
35,1,0,0,2,1,1,1,3,1,0,1,0.0811760227562503,WorkHour_vv_4,0,3165.0,1748.0,7540.0,3663.0,0.06648166073725803
35,1,0,0,2,1,1,1,3,1,0,0,0.0811760227562503,WorkHour_vv_4,0,3165.0,1748.0,7541.0,3663.0,0.06654608309749771
35,1,0,0,2,1,1,1,3,1,0,1,0.0811760227562503,WorkHour_vv_4,0,3165.0,1748.0,7542.0,3664.0,0.06647789754939476
35,1,0,0,2,1,1,1,3,1,0,0,0.0811760227562503,WorkHour_vv_4,0,3165.0,1748.0,7543.0,3664.0,0.0665423033271696
35,1,0,0,2,1,1,1,3,1,0,0,0.0811760227562503,WorkHour_vv_4,0,3165.0,1748.0,7544.0,3664.0,0.06660669203024194
35,1,0,0,2,1,1,1,3,1,0,0,0.0811760227562503,WorkHour_vv_4,0,3165.0,1748.0,7545.0,3664.0,0.06667106366540093
35,1,0,0,2,1,1,1,3,1,0,0,0.0811760227562503,WorkHour_vv_4,0,3165.0,1748.0,7546.0,3664.0,0.06673541823943213
35,1,0,0,2,1,1,1,4,1,0,0,0.0811760227562503,WorkHour_vv_4,1,3166.0,1748.0,7546.0,3664.0,0.06656097393137633
35,1,0,0,2,1,1,1,4,1,0,0,0.0811760227562503,WorkHour_vv_4,1,3167.0,1748.0,7546.0,3664.0,0.06638663978707665
35,1,0,0,2,1,1,1,3,1,0,1,0.0811760227562503,WorkHour_vv_4,0,3167.0,1748.0,7547.0,3665.0,0.06631847432544496
35,1,0,0,2,1,1,1,3,1,0,0,0.0811760227562503,WorkHour_vv_4,0,3167.0,1748.0,7548.0,3665.0,0.06638281235227683
35,1,0,0,2,1,1,1,3,1,0,1,0.0811760227562503,WorkHour_vv_4,0,3167.0,1748.0,7549.0,3666.0,0.06631466545712517
