satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.64,3,4,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2291.0,8367.0,11033.0,38132.0,0.19594005571080908
1,0.64,5,2,0,0,1,0.8309848969217161,average_montly_hours_vv_5,1,2292.0,8369.0,11033.0,38132.0,0.1952192367843324
3,0.64,5,4,0,0,1,0.8309848969217161,average_montly_hours_vv_5,1,2293.0,8373.0,11033.0,38132.0,0.1953712663697842
1,0.64,1,4,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2293.0,8373.0,11034.0,38136.0,0.19532198024723302
1,0.64,3,4,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2293.0,8373.0,11035.0,38140.0,0.19527270305737332
2,0.64,5,3,0,0,1,0.8309848969217161,average_montly_hours_vv_5,1,2294.0,8376.0,11035.0,38140.0,0.19498868030665673
1,0.64,3,3,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2294.0,8376.0,11036.0,38143.0,0.19503002458783536
1,0.64,2,3,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2294.0,8376.0,11037.0,38146.0,0.19507136137707182
1,0.64,3,3,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2294.0,8376.0,11038.0,38149.0,0.19511269067640313
3,0.64,2,3,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2294.0,8376.0,11039.0,38152.0,0.19515401248786413
1,0.64,2,10,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2294.0,8376.0,11040.0,38162.0,0.19456126884247515
1,0.64,5,3,0,0,1,0.8309848969217161,average_montly_hours_vv_5,1,2295.0,8379.0,11040.0,38162.0,0.19427749360613822
1,0.64,4,2,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2295.0,8379.0,11041.0,38164.0,0.19440942938175176
1,0.64,3,2,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2295.0,8379.0,11042.0,38166.0,0.19454134126028588
1,0.64,2,2,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2295.0,8379.0,11043.0,38168.0,0.19467322924823272
3,0.64,5,2,0,0,1,0.8309848969217161,average_montly_hours_vv_5,1,2296.0,8381.0,11043.0,38168.0,0.1939541611331821
1,0.64,1,3,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11044.0,38171.0,0.19399547833373543
1,0.64,1,5,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11045.0,38176.0,0.1938557106420835
1,0.64,2,3,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11046.0,38179.0,0.1938970292744755
2,0.64,3,3,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11047.0,38182.0,0.19393834042635083
1,0.64,2,5,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11048.0,38187.0,0.19379861585933567
2,0.64,3,3,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11049.0,38190.0,0.1938399284404002
2,0.64,1,2,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11050.0,38192.0,0.19397173128163114
3,0.64,3,3,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11051.0,38195.0,0.19401302072084547
3,0.64,4,10,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11052.0,38205.0,0.19342093316233333
2,0.64,3,2,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11053.0,38207.0,0.19355273813753282
3,0.64,4,10,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11054.0,38217.0,0.19296079934486965
3,0.64,2,2,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11055.0,38219.0,0.19309262209699085
1,0.64,3,2,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11056.0,38221.0,0.1932244210027383
3,0.64,2,2,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11057.0,38223.0,0.19335619606858234
1,0.64,4,2,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11058.0,38225.0,0.19348794730099073
1,0.64,3,3,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11059.0,38228.0,0.19352925061745196
1,0.64,3,7,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11060.0,38235.0,0.19320888281215565
1,0.64,3,3,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11061.0,38238.0,0.19325020388992709
1,0.64,3,7,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11062.0,38245.0,0.1929299192325553
2,0.64,3,3,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11063.0,38248.0,0.19297125805609383
2,0.64,4,2,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11064.0,38250.0,0.19310297263183385
1,0.64,4,2,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11065.0,38252.0,0.19323466340014894
2,0.64,3,3,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11066.0,38255.0,0.19327596347792264
1,0.64,4,3,0,0,1,0.8309848969217161,average_montly_hours_vv_5,0,2296.0,8381.0,11067.0,38258.0,0.19331725609205153
2,0.68,1,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11068.0,38261.0,0.19335854124455887
1,0.68,4,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11069.0,38265.0,0.19330947653977937
1,0.68,4,5,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11070.0,38270.0,0.19317008646276967
1,0.68,4,7,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11071.0,38277.0,0.19285006941260052
1,0.68,3,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11072.0,38279.0,0.19298169976435542
1,0.68,2,3,0,1,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11073.0,38282.0,0.19302299657861344
3,0.68,1,7,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11074.0,38289.0,0.19270307950505927
1,0.68,2,7,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11075.0,38296.0,0.19238322020434007
2,0.68,1,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11076.0,38298.0,0.19251484516857253
1,0.68,3,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11077.0,38300.0,0.1926464463673514
1,0.68,1,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11078.0,38304.0,0.19259748580386304
1,0.68,1,6,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11079.0,38310.0,0.1923680123710838
3,0.68,3,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11080.0,38313.0,0.1924093384822454
1,0.68,1,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11081.0,38317.0,0.1923604125717282
1,0.68,1,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11082.0,38320.0,0.19240173191042764
1,0.68,2,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11083.0,38323.0,0.19244304379278176
1,0.68,2,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11084.0,38326.0,0.19248434822080895
2,0.68,4,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11085.0,38328.0,0.1926158571947214
3,0.68,3,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2296.0,8381.0,11086.0,38331.0,0.1926571385826743
1,0.68,5,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,1,2297.0,8385.0,11086.0,38331.0,0.19280939747512438
1,0.68,4,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2297.0,8385.0,11087.0,38333.0,0.19294086714099068
1,0.68,1,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2297.0,8385.0,11088.0,38335.0,0.19307231309299233
2,0.68,4,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2297.0,8385.0,11089.0,38337.0,0.19320373533754465
1,0.68,4,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2297.0,8385.0,11090.0,38341.0,0.193154791230024
1,0.68,5,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,1,2298.0,8388.0,11090.0,38341.0,0.19287175659863376
3,0.68,2,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2298.0,8388.0,11091.0,38343.0,0.19300314770779492
2,0.68,5,2,0,1,1,0.8309069406319659,average_montly_hours_vv_5,1,2299.0,8390.0,11091.0,38343.0,0.1922853875736923
1,0.68,3,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2299.0,8390.0,11092.0,38347.0,0.1922364448582754
1,0.68,1,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2299.0,8390.0,11093.0,38349.0,0.19236780484595295
2,0.68,3,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2299.0,8390.0,11094.0,38351.0,0.19249914115236377
3,0.68,2,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2299.0,8390.0,11095.0,38354.0,0.19254032309441138
1,0.68,2,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2299.0,8390.0,11096.0,38357.0,0.19258149761361443
3,0.68,4,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2299.0,8390.0,11097.0,38360.0,0.1926226647119793
1,0.68,3,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2299.0,8390.0,11098.0,38364.0,0.19257371806604784
2,0.68,2,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2299.0,8390.0,11099.0,38368.0,0.19252478024012687
2,0.68,5,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,1,2300.0,8393.0,11099.0,38368.0,0.1922424268539662
2,0.68,4,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2300.0,8393.0,11100.0,38372.0,0.1921934978456714
1,0.68,3,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2300.0,8393.0,11101.0,38375.0,0.1922346596272173
1,0.68,4,5,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2300.0,8393.0,11102.0,38380.0,0.19209566627243024
1,0.68,3,7,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2300.0,8393.0,11103.0,38387.0,0.1917765664587323
2,0.68,2,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2300.0,8393.0,11104.0,38390.0,0.19181775466733475
2,0.68,2,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2300.0,8393.0,11105.0,38393.0,0.19185893545797983
1,0.68,5,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,1,2301.0,8396.0,11105.0,38393.0,0.19157682748979976
2,0.68,3,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2301.0,8396.0,11106.0,38395.0,0.19170804228354443
3,0.68,2,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2301.0,8396.0,11107.0,38398.0,0.19174920013755825
3,0.68,1,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2301.0,8396.0,11108.0,38400.0,0.19188037578814132
1,0.68,1,5,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2301.0,8396.0,11109.0,38405.0,0.19174147651287132
3,0.68,1,7,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2301.0,8396.0,11110.0,38412.0,0.1914225842401711
3,0.68,1,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2301.0,8396.0,11111.0,38414.0,0.19155375386869888
1,0.68,4,6,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2301.0,8396.0,11112.0,38420.0,0.19132492868627882
3,0.68,2,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2301.0,8396.0,11113.0,38422.0,0.19145608349579257
1,0.68,2,7,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2301.0,8396.0,11114.0,38429.0,0.19113733167316527
3,0.68,3,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2301.0,8396.0,11115.0,38432.0,0.19117851124987606
1,0.68,1,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2301.0,8396.0,11116.0,38434.0,0.19130964383493954
2,0.68,1,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2301.0,8396.0,11117.0,38437.0,0.19135080050337328
1,0.68,2,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2301.0,8396.0,11118.0,38440.0,0.1913919497681973
2,0.68,5,2,0,1,1,0.8309069406319659,average_montly_hours_vv_5,1,2302.0,8398.0,11118.0,38440.0,0.19067568203283036
1,0.68,4,7,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11119.0,38447.0,0.19035707931469448
1,0.68,3,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11120.0,38449.0,0.19048817418697528
1,0.68,3,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11121.0,38453.0,0.19043940554071082
2,0.68,3,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11122.0,38456.0,0.19048055755055948
1,0.68,2,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11123.0,38459.0,0.19052170216096398
3,0.68,2,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11124.0,38463.0,0.19047294365295597
1,0.68,3,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11125.0,38466.0,0.1905140815509716
3,0.68,1,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11126.0,38468.0,0.19064509161546273
3,0.68,1,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11127.0,38470.0,0.19077607813181618
3,0.68,2,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11128.0,38473.0,0.19081717769875972
2,0.68,3,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11129.0,38476.0,0.1908582698796728
1,0.68,4,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11130.0,38480.0,0.1908095074168874
1,0.68,4,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11131.0,38482.0,0.19094043209136968
1,0.68,3,7,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11132.0,38489.0,0.19062217765613676
1,0.68,2,5,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11133.0,38494.0,0.19048362649125972
2,0.68,3,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11134.0,38496.0,0.19061454515773946
2,0.68,3,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11135.0,38499.0,0.1906556333942837
1,0.68,3,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11136.0,38501.0,0.19078651310204986
1,0.68,3,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11137.0,38503.0,0.1909173693062325
3,0.68,2,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11138.0,38507.0,0.19086863656155373
2,0.68,3,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11139.0,38510.0,0.19090968723239676
1,0.68,1,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11140.0,38513.0,0.1909507305332805
1,0.68,3,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2302.0,8398.0,11141.0,38517.0,0.19090200791668854
2,0.68,5,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,1,2303.0,8400.0,11141.0,38517.0,0.19018636221148721
1,0.68,4,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2303.0,8400.0,11142.0,38521.0,0.19013764834065272
1,0.68,1,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2303.0,8400.0,11143.0,38524.0,0.19017868565242058
2,0.68,4,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2303.0,8400.0,11144.0,38526.0,0.19030944998548982
2,0.68,4,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2303.0,8400.0,11145.0,38528.0,0.19044019085255037
2,0.68,5,2,0,1,1,0.8309069406319659,average_montly_hours_vv_5,1,2304.0,8402.0,11145.0,38528.0,0.18972516636757897
2,0.68,5,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,1,2305.0,8406.0,11145.0,38528.0,0.1898784412530934
1,0.68,4,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2305.0,8406.0,11146.0,38531.0,0.1899194403758746
2,0.68,3,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2305.0,8406.0,11147.0,38534.0,0.18996043214257385
3,0.68,4,3,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2305.0,8406.0,11148.0,38537.0,0.19000141655517133
1,0.68,1,5,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2305.0,8406.0,11149.0,38542.0,0.18986300532969969
2,0.68,3,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2305.0,8406.0,11150.0,38544.0,0.18999367722731808
3,0.68,1,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2305.0,8406.0,11151.0,38548.0,0.18994496957657336
3,0.68,1,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2305.0,8406.0,11152.0,38552.0,0.1898962706610603
3,0.68,3,2,0,0,1,0.8309069406319659,average_montly_hours_vv_5,0,2305.0,8406.0,11153.0,38554.0,0.19002690442714254
1,0.68,5,4,0,0,1,0.8309069406319659,average_montly_hours_vv_5,1,2306.0,8410.0,11153.0,38554.0,0.1901800463769372
1,0.76,2,6,1,0,1,0.8306619188419185,average_montly_hours_vv_5,0,2306.0,8410.0,11154.0,38560.0,0.1899520409761255
1,0.76,3,2,1,0,1,0.8306619188419185,average_montly_hours_vv_5,0,2306.0,8410.0,11155.0,38562.0,0.1900826600496126
2,0.76,3,3,1,0,1,0.8306619188419185,average_montly_hours_vv_5,0,2306.0,8410.0,11156.0,38565.0,0.19012361784323684
3,0.76,4,3,1,0,1,0.8306619188419185,average_montly_hours_vv_5,0,2306.0,8410.0,11157.0,38568.0,0.19016456829478123
1,0.76,5,2,1,0,1,0.8306619188419185,average_montly_hours_vv_5,1,2307.0,8412.0,11157.0,38568.0,0.18945065073703304
1,0.76,1,2,1,0,1,0.8306619188419185,average_montly_hours_vv_5,0,2307.0,8412.0,11158.0,38570.0,0.18958121564449248
1,0.76,5,3,1,0,1,0.8306619188419185,average_montly_hours_vv_5,1,2308.0,8415.0,11158.0,38570.0,0.189301192296067
3,0.76,4,2,1,0,1,0.8306619188419185,average_montly_hours_vv_5,0,2308.0,8415.0,11159.0,38572.0,0.1894317338027003
1,0.76,3,3,1,0,1,0.8306619188419185,average_montly_hours_vv_5,0,2308.0,8415.0,11160.0,38575.0,0.18947264618003157
1,0.76,2,2,1,0,1,0.8306619188419185,average_montly_hours_vv_5,0,2308.0,8415.0,11161.0,38577.0,0.18960314893235086
1,0.76,3,2,1,0,1,0.8306619188419185,average_montly_hours_vv_5,0,2308.0,8415.0,11162.0,38579.0,0.18973362830127094
3,0.76,4,3,1,0,1,0.8306619188419185,average_montly_hours_vv_5,0,2308.0,8415.0,11163.0,38582.0,0.18977450263939843
2,0.76,5,2,1,0,1,0.8306619188419185,average_montly_hours_vv_5,1,2309.0,8417.0,11163.0,38582.0,0.1890616339235831
2,0.76,2,5,1,0,1,0.8306619188419185,average_montly_hours_vv_5,0,2309.0,8417.0,11164.0,38587.0,0.18892335368013802
1,0.76,3,4,1,0,1,0.8306619188419185,average_montly_hours_vv_5,0,2309.0,8417.0,11165.0,38591.0,0.18887466381380769
2,0.76,5,2,1,0,1,0.8306619188419185,average_montly_hours_vv_5,1,2310.0,8419.0,11165.0,38591.0,0.18816241230034336
1,0.76,2,2,1,0,1,0.8306619188419185,average_montly_hours_vv_5,0,2310.0,8419.0,11166.0,38593.0,0.18829284632616172
1,0.65,2,3,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2310.0,8419.0,11167.0,38596.0,0.188333707425675
1,0.65,2,3,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2310.0,8419.0,11168.0,38599.0,0.18837456120765594
1,0.65,2,10,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2310.0,8419.0,11169.0,38609.0,0.18778867296192026
1,0.65,4,6,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2310.0,8419.0,11170.0,38615.0,0.1875609916791654
2,0.65,2,2,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2310.0,8419.0,11171.0,38617.0,0.18769142116201465
3,0.65,5,3,0,0,1,0.8305811211786226,average_montly_hours_vv_5,1,2311.0,8422.0,11171.0,38617.0,0.18741249916089453
2,0.65,3,2,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2311.0,8422.0,11172.0,38619.0,0.18754290529439155
1,0.65,5,6,0,0,1,0.8305811211786226,average_montly_hours_vv_5,1,2312.0,8428.0,11172.0,38619.0,0.18856180242995046
1,0.65,4,7,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2312.0,8428.0,11173.0,38626.0,0.18824467783649235
3,0.65,1,3,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2312.0,8428.0,11174.0,38629.0,0.18828558387210048
1,0.65,1,3,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2312.0,8428.0,11175.0,38632.0,0.18832648258671814
1,0.65,2,2,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2312.0,8428.0,11176.0,38634.0,0.18845685143399216
2,0.65,1,3,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2312.0,8428.0,11177.0,38637.0,0.1884977275070252
1,0.65,5,3,0,0,1,0.8305811211786226,average_montly_hours_vv_5,1,2313.0,8431.0,11177.0,38637.0,0.1882187267635218
1,0.65,2,2,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2313.0,8431.0,11178.0,38639.0,0.18834905696500837
3,0.65,3,3,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2313.0,8431.0,11179.0,38642.0,0.1883899104100406
1,0.65,2,10,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2313.0,8431.0,11180.0,38652.0,0.1878046384787857
1,0.65,2,3,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2313.0,8431.0,11181.0,38655.0,0.1878455333075575
2,0.65,3,2,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2313.0,8431.0,11182.0,38657.0,0.1879758502620983
1,0.65,5,6,0,0,1,0.8305811211786226,average_montly_hours_vv_5,1,2314.0,8437.0,11182.0,38657.0,0.1889935470127555
2,0.65,2,4,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2314.0,8437.0,11183.0,38661.0,0.18894499777451124
1,0.65,4,3,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2314.0,8437.0,11184.0,38664.0,0.1889858706659595
1,0.65,1,2,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2314.0,8437.0,11185.0,38666.0,0.18911614170262148
1,0.65,2,2,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2314.0,8437.0,11186.0,38668.0,0.18924638944748384
1,0.65,5,6,0,0,1,0.8305811211786226,average_montly_hours_vv_5,1,2315.0,8443.0,11186.0,38668.0,0.19026320697848575
2,0.65,4,3,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2315.0,8443.0,11187.0,38671.0,0.19030404196787343
1,0.65,2,2,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2315.0,8443.0,11188.0,38673.0,0.19043425113763535
3,0.65,3,4,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2315.0,8443.0,11189.0,38677.0,0.19038569004925598
1,0.65,2,2,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2315.0,8443.0,11190.0,38679.0,0.19051586865007897
3,0.65,3,4,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2315.0,8443.0,11191.0,38683.0,0.19046730894715802
1,0.65,4,10,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2315.0,8443.0,11192.0,38693.0,0.18988266070951632
1,0.65,1,2,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2315.0,8443.0,11193.0,38695.0,0.19001284936068696
2,0.65,5,2,0,0,1,0.8305811211786226,average_montly_hours_vv_5,1,2316.0,8445.0,11193.0,38695.0,0.18930167309416657
3,0.65,2,2,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2316.0,8445.0,11194.0,38697.0,0.18943183848490275
1,0.65,5,5,0,1,1,0.8305811211786226,average_montly_hours_vv_5,1,2317.0,8450.0,11194.0,38697.0,0.19001605382499998
2,0.65,1,3,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2317.0,8450.0,11195.0,38700.0,0.19005687036975294
1,0.65,5,3,0,0,1,0.8305811211786226,average_montly_hours_vv_5,1,2318.0,8453.0,11195.0,38700.0,0.18977776887176523
3,0.65,3,3,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2318.0,8453.0,11196.0,38703.0,0.18981857812524572
1,0.65,4,2,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2318.0,8453.0,11197.0,38705.0,0.18994868972591616
2,0.65,3,2,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2318.0,8453.0,11198.0,38707.0,0.19007877808822293
1,0.65,3,2,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2318.0,8453.0,11199.0,38709.0,0.19020884321839082
1,0.65,5,5,0,1,1,0.8305811211786226,average_montly_hours_vv_5,1,2319.0,8458.0,11199.0,38709.0,0.19079242313609823
2,0.65,2,2,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2319.0,8458.0,11200.0,38711.0,0.19092246504034982
1,0.65,4,3,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2319.0,8458.0,11201.0,38714.0,0.19096320598184757
2,0.65,4,2,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2319.0,8458.0,11202.0,38716.0,0.19109320942273067
1,0.65,5,3,0,0,1,0.8305811211786226,average_montly_hours_vv_5,1,2320.0,8461.0,11202.0,38716.0,0.19081421728878478
2,0.65,5,2,0,0,1,0.8305811211786226,average_montly_hours_vv_5,1,2321.0,8463.0,11202.0,38716.0,0.19010461678959434
1,0.65,4,10,0,0,1,0.8305811211786226,average_montly_hours_vv_5,0,2321.0,8463.0,11203.0,38726.0,0.18952050258280417
