"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
22,1,0,0,2,0,1,1,3,1,1,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185043414806867,1895,2850,4684,9761,0
21,1,0,0,1,1,1,1,3,1,0,1,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.18499013360075,1895,2850,4685,9762,0
23,1,0,0,2,0,1,1,3,0,0,1,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184936863309559,1895,2850,4686,9763,0
22,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184986020972135,1895,2850,4686,9764,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185035168566578,1895,2850,4686,9765,0
24,1,0,0,3,0,0,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185084306095979,1895,2850,4686,9766,0
24,1,0,0,3,0,1,1,3,1,0,1,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185031047979322,1895,2850,4687,9767,0
21,1,0,0,2,0,1,1,3,1,0,0,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.18508017586965,1895,2850,4687,9768,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185129293702061,1895,2850,4687,9769,0
22,1,0,0,2,0,1,1,2,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185178401479646,1895,2850,4687,9770,0
21,1,0,0,2,0,1,1,3,1,0,0,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.18522749920549,1895,2850,4687,9771,0
24,1,0,0,3,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185276586882679,1895,2850,4687,9772,0
21,1,0,0,2,0,1,1,3,0,0,0,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185325664514299,1895,2850,4687,9773,0
23,1,0,0,1,0,1,1,3,1,0,1,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185272419846424,1895,2850,4688,9774,0
21,1,0,0,2,0,1,1,4,1,0,0,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185039199123624,1895,2851,4688,9774,1
22,1,0,0,2,0,1,1,3,1,0,1,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184985965349799,1895,2851,4689,9775,0
21,0,0,0,2,0,1,1,2,1,0,0,-0.0478142076502732,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185035033792375,1895,2851,4689,9776,0
21,1,0,0,2,0,1,1,4,1,0,1,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185152607754515,1896,2852,4689,9776,1
21,1,0,0,2,0,1,1,3,1,0,0,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185201666159566,1896,2852,4689,9777,0
24,1,0,0,2,0,1,1,2,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185250714530172,1896,2852,4689,9778,0
21,1,0,0,2,0,1,1,2,1,0,1,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.18519749292463,1896,2852,4690,9779,0
24,1,0,0,3,0,1,1,4,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184964476228541,1896,2853,4690,9779,1
24,1,0,0,1,0,0,1,3,0,0,1,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184911265506764,1896,2853,4691,9780,0
21,0,1,0,2,0,1,1,3,1,0,0,-0.0478142076502732,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184960304700276,1896,2853,4691,9781,0
21,0,0,1,2,0,1,1,3,1,0,1,-0.0478142076502732,-0.0329064919594997,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184907105284261,1896,2853,4692,9782,0
23,1,0,0,2,1,1,1,3,1,0,0,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184956134877633,1896,2853,4692,9783,0
21,0,0,0,2,0,1,1,3,1,0,0,-0.0478142076502732,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185005154448603,1896,2853,4692,9784,0
21,1,0,0,2,0,1,1,3,1,0,1,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184951966759568,1896,2853,4693,9785,0
22,1,0,0,2,0,0,1,2,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185000976738159,1896,2853,4693,9786,0
21,1,0,0,2,0,1,1,3,1,0,0,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185049976701427,1896,2853,4693,9787,0
21,1,0,0,1,0,1,1,3,0,0,0,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185098966652443,1896,2853,4693,9788,0
22,1,0,0,2,0,1,1,3,1,0,1,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185045791113633,1896,2853,4694,9789,0
21,1,0,0,2,0,0,1,3,0,0,1,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184992626438059,1896,2853,4695,9790,0
21,1,0,0,2,0,1,1,3,1,0,1,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184939472622393,1896,2853,4696,9791,0
21,0,0,0,2,0,1,1,3,1,0,0,-0.0478142076502732,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184988453846312,1896,2853,4696,9792,0
22,0,1,0,2,0,1,1,3,1,0,1,-0.126153846153846,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184935311312196,1896,2853,4697,9793,0
22,1,0,0,2,0,0,1,3,0,1,0,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184984282958708,1896,2853,4697,9794,0
24,1,0,0,2,1,1,1,4,1,1,0,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184751429553927,1896,2854,4697,9794,1
24,1,0,0,2,0,1,1,2,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184800391201123,1896,2854,4697,9795,0
21,1,0,0,2,0,1,1,3,1,0,0,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184849342852066,1896,2854,4697,9796,0
24,1,0,0,1,1,1,1,4,1,1,1,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184966915264031,1897,2855,4697,9796,1
24,1,0,0,2,0,0,1,3,0,0,0,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185015856921782,1897,2855,4697,9797,0
22,0,1,0,2,0,1,1,3,1,0,0,-0.126153846153846,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185064788589401,1897,2855,4697,9798,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185113710269946,1897,2855,4697,9799,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185162621966475,1897,2855,4697,9800,0
21,1,0,0,2,1,0,1,3,1,0,0,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185211523682043,1897,2855,4697,9801,0
24,1,0,0,2,1,1,1,4,1,0,0,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184978873704364,1897,2856,4697,9801,1
23,1,0,0,3,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185027765442027,1897,2856,4697,9802,0
23,1,0,0,1,0,1,1,3,1,0,1,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184974637615936,1897,2856,4698,9803,0
23,0,0,1,3,0,1,1,3,1,0,0,-0.126153846153846,-0.0329064919594997,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185023519811841,1897,2856,4698,9804,0
24,0,0,1,3,0,1,1,3,1,0,1,-0.00639658848614072,-0.0329064919594997,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184970403255642,1897,2856,4699,9805,0
24,0,0,1,2,0,1,1,4,1,1,0,-0.00639658848614072,-0.0329064919594997,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.18473791614109,1897,2857,4699,9805,1
21,1,0,0,2,0,1,1,3,1,0,1,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184684810418371,1897,2857,4700,9806,0
24,1,0,0,2,0,1,1,3,1,0,1,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184631715525819,1897,2857,4701,9807,0
24,1,0,0,2,1,1,1,1,1,0,0,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184680589045765,1897,2857,4701,9808,0
23,1,0,0,2,1,1,1,3,1,0,1,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184627505409321,1897,2857,4702,9809,0
23,1,0,0,2,1,0,1,3,1,0,0,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184676369394413,1897,2857,4702,9810,0
23,1,0,0,2,0,1,1,2,1,0,1,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184623297009311,1897,2857,4703,9811,0
23,0,1,0,1,0,1,1,4,0,0,1,-0.126153846153846,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184740867618422,1898,2858,4703,9811,1
22,0,0,0,1,0,1,1,3,1,0,0,-0.126153846153846,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184789722072371,1898,2858,4703,9812,0
23,1,0,0,2,0,1,1,4,1,0,1,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184907210435516,1899,2859,4703,9812,1
24,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184956054932377,1899,2859,4703,9813,0
21,0,0,0,2,0,1,1,2,1,0,0,-0.0478142076502732,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185004889475193,1899,2859,4703,9814,0
24,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185053714067008,1899,2859,4703,9815,0
24,1,0,0,1,1,1,1,4,1,0,0,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184821469920808,1899,2860,4703,9815,1
24,1,0,0,1,0,1,1,3,1,0,1,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184768410074034,1899,2860,4704,9816,0
23,1,0,0,2,0,1,1,3,0,0,0,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184817225150321,1899,2860,4704,9817,0
21,1,0,0,1,0,0,1,3,1,0,0,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184866030282612,1899,2860,4704,9818,0
21,0,1,0,1,0,1,1,3,1,0,1,-0.0478142076502732,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184812982109041,1899,2860,4705,9819,0
21,1,0,0,2,0,1,1,3,1,0,0,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184861777733468,1899,2860,4705,9820,0
24,1,0,0,1,0,1,1,3,1,0,1,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184808740795911,1899,2860,4706,9821,0
21,1,0,0,2,1,1,1,4,1,0,0,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184576659001439,1899,2861,4706,9821,1
24,1,0,0,2,1,1,1,4,1,0,1,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184694145398297,1900,2862,4706,9821,1
24,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184742931518556,1900,2862,4706,9822,0
23,1,0,0,2,0,1,1,2,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184791707705777,1900,2862,4706,9823,0
21,1,0,0,2,0,1,1,3,0,0,1,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184738682432048,1900,2862,4707,9824,0
24,1,0,0,1,0,0,1,4,0,0,0,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184506802788811,1900,2863,4707,9824,1
22,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184555569479514,1900,2863,4707,9825,0
24,1,0,0,2,1,1,1,3,0,0,1,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184502555432034,1900,2863,4708,9826,0
21,1,0,0,2,0,1,1,3,1,0,0,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184551312629908,1900,2863,4708,9827,0
21,0,0,0,2,0,1,1,3,1,0,0,-0.0478142076502732,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184600059905683,1900,2863,4708,9828,0
23,1,0,0,2,0,0,1,2,0,0,1,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184547057512667,1900,2863,4709,9829,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.18459579530325,1900,2863,4709,9830,0
22,0,0,0,2,0,1,1,3,1,0,0,-0.126153846153846,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184644523178709,1900,2863,4709,9831,0
23,0,0,0,3,0,0,1,3,1,0,0,-0.126153846153846,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.18469324114207,1900,2863,4709,9832,0
24,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184741949196357,1900,2863,4709,9833,0
23,1,0,0,1,1,1,1,3,1,0,0,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184790647344593,1900,2863,4709,9834,0
22,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184839335589799,1900,2863,4709,9835,0
24,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184888013934996,1900,2863,4709,9836,0
23,1,0,0,3,0,1,1,4,0,0,0,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184656296218884,1900,2864,4709,9836,1
22,0,0,0,2,0,1,1,3,1,0,0,-0.126153846153846,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.18470496466709,1900,2864,4709,9837,0
24,1,0,0,2,1,1,1,3,1,0,1,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184651976545171,1900,2864,4710,9838,0
22,1,0,0,2,0,1,1,4,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184420420586627,1900,2865,4710,9838,1
23,0,0,0,2,0,1,1,3,1,0,0,-0.126153846153846,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184469079580904,1900,2865,4710,9839,0
21,1,0,0,2,0,1,1,3,1,0,0,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.18451772868514,1900,2865,4710,9840,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184566367902352,1900,2865,4710,9841,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184614997235554,1900,2865,4710,9842,0
24,0,0,1,2,0,1,1,3,1,0,0,-0.00639658848614072,-0.0329064919594997,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184663616687757,1900,2865,4710,9843,0
21,0,1,0,2,0,1,1,2,1,0,0,-0.0478142076502732,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184712226261973,1900,2865,4710,9844,0
23,1,0,0,2,0,1,1,4,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184480831891676,1900,2866,4710,9844,1
23,1,0,0,3,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184529431590915,1900,2866,4710,9845,0
24,1,0,0,2,1,1,1,4,1,0,1,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184646995291334,1901,2867,4710,9845,1
24,1,0,0,2,0,1,1,4,1,0,1,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184764477008698,1902,2868,4710,9845,1
21,1,0,0,2,1,1,1,3,1,0,0,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184813066835968,1902,2868,4710,9846,0
24,1,0,0,2,1,1,1,4,1,0,1,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184930466656004,1903,2869,4710,9846,1
22,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.184979046614314,1903,2869,4710,9847,0
21,1,0,0,2,0,0,1,2,1,0,0,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185027616706671,1903,2869,4710,9848,0
21,1,0,0,1,0,1,1,3,0,0,0,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185076176936078,1903,2869,4710,9849,0
22,1,0,0,2,0,0,1,2,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.18512472730554,1903,2869,4710,9850,0
24,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.18517326781806,1903,2869,4710,9851,0
22,1,0,0,1,1,1,1,3,0,0,1,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.18512029624359,1903,2869,4711,9852,0
21,1,0,0,2,0,1,1,3,0,0,0,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185168827352886,1903,2869,4711,9853,0
24,1,0,0,3,1,1,1,3,1,0,1,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185115866980325,1903,2869,4712,9854,0
23,1,0,0,2,0,1,1,3,0,0,0,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185164388690031,1903,2869,4712,9855,0
21,1,0,0,2,0,1,1,2,1,0,0,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185212900553612,1903,2869,4712,9856,0
21,1,0,0,2,0,1,1,3,1,0,1,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.1851599518284,1903,2869,4713,9857,0
22,1,0,0,3,0,1,1,2,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185208454299926,1903,2869,4713,9858,0
23,1,0,0,1,0,1,1,3,0,0,0,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185256946932225,1903,2869,4713,9859,0
22,0,0,0,2,0,1,1,3,1,0,0,-0.126153846153846,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185305429728291,1903,2869,4713,9860,0
22,1,0,0,3,0,1,1,3,1,0,1,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185252493097768,1903,2869,4714,9861,0
21,1,0,0,2,0,1,1,3,1,0,0,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185300966513205,1903,2869,4714,9862,0
22,0,0,1,1,0,1,1,3,1,0,0,-0.126153846153846,-0.0329064919594997,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185349430099297,1903,2869,4714,9863,0
24,1,0,0,2,0,1,1,4,1,0,1,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185466748107611,1904,2870,4714,9863,1
24,1,0,0,2,0,0,1,2,1,0,1,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185413823116333,1904,2870,4715,9864,0
21,1,0,0,2,0,1,1,3,1,0,1,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185360908854907,1904,2870,4716,9865,0
24,1,0,0,2,1,1,1,3,1,0,1,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185308005320069,1904,2870,4717,9866,0
21,1,0,0,2,0,1,1,3,0,0,0,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185356460435994,1904,2870,4717,9867,0
23,1,0,0,2,1,1,1,4,1,1,0,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185125386024936,1904,2871,4717,9867,1
21,1,0,0,2,0,1,1,3,1,0,0,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185173831320205,1904,2871,4717,9868,0
24,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185222266797803,1904,2871,4717,9869,0
24,0,0,1,2,0,1,1,3,1,0,0,-0.00639658848614072,-0.0329064919594997,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185270692460714,1904,2871,4717,9870,0
21,1,0,0,2,0,1,1,3,1,0,0,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185319108311922,1904,2871,4717,9871,0
22,0,0,1,2,0,1,1,3,1,0,0,-0.126153846153846,-0.0329064919594997,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185367514354409,1904,2871,4717,9872,0
21,0,1,0,2,0,1,1,4,1,0,0,-0.0478142076502732,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185136600858679,1904,2872,4717,9872,1
24,1,0,0,2,0,1,1,3,1,0,1,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185083710758951,1904,2872,4718,9873,0
22,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185132107450816,1904,2872,4718,9874,0
24,0,0,0,2,0,1,1,3,1,0,0,-0.00639658848614072,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.18518049434082,1904,2872,4718,9875,0
21,1,0,0,2,0,0,1,3,1,0,0,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.18522887143194,1904,2872,4718,9876,0
23,1,0,0,3,0,1,1,4,1,0,1,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185346186904881,1905,2873,4718,9876,1
21,0,0,0,1,0,1,1,3,1,0,0,-0.0478142076502732,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185394554200093,1905,2873,4718,9877,0
22,1,0,0,1,0,1,1,4,1,0,1,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185511788033874,1906,2874,4718,9877,1
23,1,0,0,2,0,1,1,2,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185560145536153,1906,2874,4718,9878,0
22,0,0,1,1,0,1,1,3,0,1,0,-0.126153846153846,-0.0329064919594997,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185608493248474,1906,2874,4718,9879,0
21,1,0,0,2,1,1,1,3,1,0,0,0.0904017857142857,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185656831173807,1906,2874,4718,9880,0
24,1,0,0,2,0,0,1,2,1,0,1,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185603954983581,1906,2874,4719,9881,0
24,1,0,0,1,1,1,1,3,0,0,0,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185652283585135,1906,2874,4719,9882,0
24,1,0,0,1,0,1,1,3,0,0,0,-0.141572225220363,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185700602406542,1906,2874,4719,9883,0
24,1,0,0,2,0,1,1,3,1,0,0,-0.0262273901808786,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185748911450769,1906,2874,4719,9884,0
21,1,0,0,2,0,1,1,3,1,0,0,-0.0109916367980884,0.0837020122734409,0.10889994472084,0.10889994472084,"WorkHour_vv_4",0.185797210720784,1906,2874,4719,9885,0
