"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
19,0,0,0,2,0,0,0,3,1,0,0,-0.0219435736677116,0.0268256333830104,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143711723270879,2114,3505,4920,10709,0
21,0,0,0,2,0,1,0,3,1,0,0,-0.0219435736677116,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143754620250383,2114,3505,4920,10710,0
23,0,0,1,3,0,1,0,3,0,0,0,-0.0156563629064633,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143797509219993,2114,3505,4920,10711,0
21,1,0,0,2,0,1,0,3,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143747036933262,2114,3505,4921,10712,0
22,1,0,0,2,0,0,0,3,0,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143789918603832,2114,3505,4921,10713,0
22,1,0,0,2,0,1,0,3,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.14383279226961,2114,3505,4921,10714,0
18,0,0,0,1,0,1,0,2,1,0,0,-0.0366883116883117,-0.00192307692307693,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143875657932838,2114,3505,4921,10715,0
17,0,0,0,1,0,1,0,1,1,0,0,-0.0366883116883117,-0.00192307692307693,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143918515595755,2114,3505,4921,10716,0
22,1,0,0,2,0,1,0,3,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143961365260601,2114,3505,4921,10717,0
22,1,0,0,3,0,1,0,3,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143910905940624,2114,3505,4922,10718,0
21,1,0,0,3,0,0,0,3,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143860456035578,2114,3505,4923,10719,0
20,0,0,0,2,0,0,0,3,1,0,0,-0.0219435736677116,-0.0087301587301587,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143903299124917,2114,3505,4923,10720,0
20,0,1,0,2,0,1,0,3,1,0,0,-0.0219435736677116,-0.0087301587301587,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143946134221889,2114,3505,4923,10721,0
22,0,0,0,1,0,0,0,1,1,0,0,-0.0219435736677116,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143988961328728,2114,3505,4923,10722,0
23,1,0,0,3,0,1,0,3,1,0,1,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143938522963757,2114,3505,4924,10723,0
21,0,0,0,2,0,1,0,3,1,0,0,-0.0219435736677116,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143981342793186,2114,3505,4924,10724,0
20,0,0,0,2,0,1,0,3,1,0,0,-0.0219435736677116,-0.0087301587301587,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144024154637564,2114,3505,4924,10725,0
21,1,0,0,2,0,1,0,3,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.14397372709879,2114,3505,4925,10726,0
19,0,0,1,2,0,1,0,2,1,0,0,-0.0156563629064633,-0.0724206349206349,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144016531671052,2114,3505,4925,10727,0
22,1,0,0,2,0,1,0,2,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143966114243953,2114,3505,4926,10728,0
21,1,0,0,2,0,1,0,2,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.1439157062152,2114,3505,4927,10729,0
21,1,0,0,2,0,1,0,2,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143958504227086,2114,3505,4927,10730,0
23,1,0,0,2,0,1,0,3,1,0,0,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144001294262453,2114,3505,4927,10731,0
23,1,0,0,2,0,1,0,3,1,0,1,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143950897046602,2114,3505,4928,10732,0
22,1,0,0,2,0,1,0,3,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.143993679817189,2114,3505,4928,10733,0
18,0,0,1,2,0,1,0,3,1,0,0,-0.0156563629064633,-0.00192307692307693,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144036454616326,2114,3505,4928,10734,0
19,0,0,0,2,0,0,0,3,1,0,0,-0.0219435736677116,0.0268256333830104,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144079221446241,2114,3505,4928,10735,0
22,1,0,0,2,0,0,0,3,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.14412198030916,2114,3505,4928,10736,0
22,1,0,0,3,0,1,0,1,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144071595322054,2114,3505,4929,10737,0
21,1,0,0,2,0,1,0,2,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144114346931146,2114,3505,4929,10738,0
21,0,0,0,2,0,1,0,3,1,0,0,-0.0219435736677116,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144157090578303,2114,3505,4929,10739,0
22,1,0,0,2,0,1,0,3,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.14419982626575,2114,3505,4929,10740,0
18,0,0,0,1,0,1,0,1,1,0,0,-0.0366883116883117,-0.00192307692307693,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144242553995708,2114,3505,4929,10741,0
21,1,0,0,2,0,1,0,3,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144285273770402,2114,3505,4929,10742,0
23,1,0,0,2,0,1,0,3,1,0,0,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144327985592051,2114,3505,4929,10743,0
21,1,0,0,2,0,0,0,1,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144370689462878,2114,3505,4929,10744,0
21,1,0,0,2,0,1,0,2,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144413385385101,2114,3505,4929,10745,0
22,1,0,0,3,0,1,0,2,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144363015478937,2114,3505,4930,10746,0
23,1,0,0,2,0,1,0,3,1,0,0,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144405704169574,2114,3505,4930,10747,0
21,1,0,0,2,0,0,0,3,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144448384916651,2114,3505,4930,10748,0
20,0,0,0,2,0,1,0,3,1,0,0,-0.0219435736677116,-0.0087301587301587,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144491057722385,2114,3505,4930,10749,0
18,0,0,0,2,0,1,0,1,1,0,0,-0.0366883116883117,-0.00192307692307693,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144533722588992,2114,3505,4930,10750,0
21,1,0,0,2,0,1,0,2,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144576379518689,2114,3505,4930,10751,0
18,0,0,0,2,0,1,0,1,1,0,0,-0.0366883116883117,-0.00192307692307693,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144619028513688,2114,3505,4930,10752,0
22,1,0,0,2,0,0,0,2,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144661669576204,2114,3505,4930,10753,0
22,1,0,0,2,0,0,0,3,0,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.14470430270845,2114,3505,4930,10754,0
22,0,0,0,2,0,1,0,3,1,0,0,-0.0219435736677116,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144746927912639,2114,3505,4930,10755,0
23,0,0,0,1,1,1,0,3,1,0,0,-0.0219435736677116,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.14478954519098,2114,3505,4930,10756,0
22,1,0,0,2,0,1,0,4,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144617514850492,2114,3506,4930,10756,1
22,1,0,0,2,0,1,0,3,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144567161483248,2114,3506,4931,10757,0
23,0,1,0,2,0,1,0,3,1,0,0,-0.0219435736677116,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144609771557791,2114,3506,4931,10758,0
23,1,0,0,2,0,1,0,1,0,0,0,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144652373711509,2114,3506,4931,10759,0
23,1,0,0,2,0,1,0,2,1,0,0,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144694967946611,2114,3506,4931,10760,0
20,0,0,0,2,1,1,0,3,1,0,0,-0.0219435736677116,-0.0087301587301587,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144737554265305,2114,3506,4931,10761,0
21,0,0,0,2,0,1,0,2,1,0,0,-0.0219435736677116,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144780132669797,2114,3506,4931,10762,0
23,1,0,0,2,0,1,0,3,1,0,1,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144729792263845,2114,3506,4932,10763,0
22,0,0,0,2,0,1,0,3,1,0,0,-0.0219435736677116,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144772363478185,2114,3506,4932,10764,0
23,1,0,0,2,1,0,0,3,1,0,1,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144722033146548,2114,3506,4933,10765,0
20,0,0,0,2,0,1,0,3,1,0,0,-0.0219435736677116,-0.0087301587301587,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144764597173138,2114,3506,4933,10766,0
22,1,0,0,2,0,1,0,3,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144807153293342,2114,3506,4933,10767,0
21,1,0,0,2,0,1,0,2,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144849701509363,2114,3506,4933,10768,0
23,0,0,0,1,0,1,0,3,1,0,0,-0.0219435736677116,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144892241823404,2114,3506,4933,10769,0
19,0,0,0,2,0,1,0,3,1,0,0,-0.0219435736677116,0.0268256333830104,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144934774237664,2114,3506,4933,10770,0
21,0,0,0,2,0,1,0,3,1,0,0,-0.0219435736677116,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144977298754346,2114,3506,4933,10771,0
23,0,0,1,2,0,1,0,4,1,0,1,-0.0156563629064633,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145090510518414,2115,3507,4933,10771,1
21,1,0,0,2,0,1,0,3,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145040193868271,2115,3507,4934,10772,0
17,0,0,0,1,0,1,0,3,1,0,0,-0.0366883116883117,-0.00192307692307693,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145082711213607,2115,3507,4934,10773,0
23,1,0,0,2,0,1,0,3,1,0,0,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.14512522066636,2115,3507,4934,10774,0
20,0,0,0,2,1,1,0,3,1,0,0,-0.0219435736677116,-0.0087301587301587,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145167722228728,2115,3507,4934,10775,0
23,1,0,0,3,0,1,0,2,1,0,1,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145117417090731,2115,3507,4935,10776,0
22,1,0,0,3,0,1,0,1,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145067121288382,2115,3507,4936,10777,0
21,1,0,0,2,0,1,0,3,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145109616411214,2115,3507,4936,10778,0
19,0,0,0,2,0,1,0,1,1,0,0,-0.0219435736677116,0.0268256333830104,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145152103649248,2115,3507,4936,10779,0
22,1,0,0,3,0,1,0,3,0,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145194583004677,2115,3507,4936,10780,0
22,1,0,0,3,0,1,0,3,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145237054479695,2115,3507,4936,10781,0
21,0,0,1,2,0,1,0,3,1,0,1,-0.0156563629064633,-0.0724206349206349,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145186770905284,2115,3507,4937,10782,0
22,1,0,0,2,0,1,0,4,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.14501485541065,2115,3508,4937,10782,1
20,0,0,0,2,0,0,0,3,1,0,0,-0.0219435736677116,-0.0087301587301587,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145057319732663,2115,3508,4937,10783,0
18,0,0,0,1,0,1,0,3,1,0,0,-0.0366883116883117,-0.00192307692307693,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145099776179246,2115,3508,4937,10784,0
19,0,0,1,2,0,1,0,1,1,0,0,-0.0156563629064633,-0.0724206349206349,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145142224752589,2115,3508,4937,10785,0
23,1,0,0,2,0,0,0,4,1,0,0,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144970407243418,2115,3509,4937,10785,1
21,1,0,0,2,0,1,0,1,0,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145012847945711,2115,3509,4937,10786,0
21,1,0,0,2,0,1,0,1,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145055280779142,2115,3509,4937,10787,0
22,1,0,0,2,0,0,0,3,0,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145097705745901,2115,3509,4937,10788,0
22,1,0,0,2,1,1,0,2,0,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145047435852159,2115,3509,4938,10789,0
22,1,0,0,2,0,1,0,3,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145089853682217,2115,3509,4938,10790,0
18,0,0,0,2,0,1,0,1,1,0,0,-0.0366883116883117,-0.00192307692307693,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145132263650569,2115,3509,4938,10791,0
22,1,0,0,2,0,1,0,1,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145174665759402,2115,3509,4938,10792,0
17,0,0,1,1,0,0,0,3,1,0,0,-0.0156563629064633,-0.00192307692307693,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145217060010899,2115,3509,4938,10793,0
19,0,0,0,2,0,0,0,1,1,0,0,-0.0219435736677116,0.0268256333830104,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145259446407245,2115,3509,4938,10794,0
18,0,1,0,2,0,1,0,3,1,0,0,-0.0366883116883117,-0.00192307692307693,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145301824950623,2115,3509,4938,10795,0
22,0,1,0,2,0,1,0,4,1,0,0,-0.0219435736677116,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145130105343167,2115,3510,4938,10795,1
23,1,0,0,2,0,1,0,1,1,0,0,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145172476035759,2115,3510,4938,10796,0
22,1,0,0,3,0,1,0,3,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145122220559842,2115,3510,4939,10797,0
22,1,0,0,1,0,0,0,3,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145071974392219,2115,3510,4940,10798,0
21,1,0,0,2,0,1,0,3,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145114338697078,2115,3510,4940,10799,0
23,1,0,0,2,0,1,0,3,1,0,0,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145156695156695,2115,3510,4940,10800,0
23,1,0,0,3,0,1,0,4,1,0,0,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.144985073367301,2115,3511,4940,10800,1
19,0,0,1,2,0,1,0,3,1,0,0,-0.0156563629064633,-0.0724206349206349,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145027421983855,2115,3511,4940,10801,0
21,1,0,0,2,0,1,0,3,0,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145069762759526,2115,3511,4940,10802,0
23,0,0,1,1,0,0,0,3,1,0,0,-0.0156563629064633,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145112095696489,2115,3511,4940,10803,0
23,1,0,0,3,0,1,0,1,1,0,1,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145061862485186,2115,3511,4941,10804,0
18,0,0,0,1,0,1,0,3,1,0,0,-0.0366883116883117,-0.00192307692307693,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145104188317512,2115,3511,4941,10805,0
21,0,0,1,2,0,1,0,2,1,0,1,-0.0156563629064633,-0.0724206349206349,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145053965135249,2115,3511,4942,10806,0
23,0,0,0,2,0,1,0,1,1,0,0,-0.0219435736677116,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145096283865297,2115,3511,4942,10807,0
21,1,0,0,2,0,1,0,3,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145046070708091,2115,3511,4943,10808,0
23,1,0,0,2,0,1,0,3,1,0,0,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.14508838233822,2115,3511,4943,10809,0
21,0,0,1,2,0,1,0,2,1,0,0,-0.0156563629064633,-0.0724206349206349,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.14513068614011,2115,3511,4943,10810,0
22,1,0,0,2,0,1,0,3,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145172982115935,2115,3511,4943,10811,0
19,0,0,0,2,0,1,0,3,1,0,0,-0.0219435736677116,0.0268256333830104,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145215270267864,2115,3511,4943,10812,0
19,0,0,0,2,0,1,0,3,1,0,0,-0.0219435736677116,0.0268256333830104,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145257550598069,2115,3511,4943,10813,0
21,1,0,0,1,0,0,0,3,0,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145207350388172,2115,3511,4944,10814,0
22,1,0,0,2,0,0,0,3,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145157159461717,2115,3511,4945,10815,0
18,0,0,0,1,0,1,0,3,1,0,0,-0.0366883116883117,-0.00192307692307693,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.14519943343743,2115,3511,4945,10816,0
21,1,0,0,2,0,1,0,2,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145241699596932,2115,3511,4945,10817,0
21,0,0,0,2,0,1,0,3,1,0,0,-0.0219435736677116,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145283957942392,2115,3511,4945,10818,0
21,1,0,0,2,1,1,0,1,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145326208475974,2115,3511,4945,10819,0
21,1,0,0,2,0,1,0,3,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145276029758072,2115,3511,4946,10820,0
21,1,0,0,2,0,0,0,3,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145318273215333,2115,3511,4946,10821,0
23,1,0,0,2,0,1,0,3,1,0,0,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145360508865634,2115,3511,4946,10822,0
17,0,1,0,1,0,1,0,1,1,0,1,-0.0366883116883117,-0.00192307692307693,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145310340887431,2115,3511,4947,10823,0
18,0,0,0,2,0,1,0,2,0,0,0,-0.0366883116883117,-0.00192307692307693,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145352569466504,2115,3511,4947,10824,0
21,0,0,0,2,0,1,0,3,1,0,0,-0.0219435736677116,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.14539479024353,2115,3511,4947,10825,0
23,1,0,0,2,0,1,0,3,1,0,0,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145437003220671,2115,3511,4947,10826,0
21,1,0,0,2,1,1,0,3,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145479208400089,2115,3511,4947,10827,0
23,1,0,0,3,0,1,0,3,1,0,1,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145429052625465,2115,3511,4948,10828,0
20,0,0,1,2,0,1,0,3,1,0,0,-0.0156563629064633,-0.0724206349206349,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145471250744234,2115,3511,4948,10829,0
19,0,0,0,2,0,1,0,2,1,0,0,-0.0219435736677116,0.0268256333830104,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145513441070184,2115,3511,4948,10830,0
22,1,0,0,2,0,0,0,1,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145463296027224,2115,3511,4949,10831,0
20,0,0,0,2,0,0,0,1,1,0,0,-0.0219435736677116,-0.0087301587301587,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145505479297603,2115,3511,4949,10832,0
22,1,0,0,3,0,1,0,3,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.14545534424743,2115,3511,4950,10833,0
21,1,0,0,2,0,1,0,2,1,0,1,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145405218452389,2115,3511,4951,10834,0
23,1,0,0,2,1,1,0,3,1,0,0,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145447395403227,2115,3511,4951,10835,0
21,1,0,0,2,0,1,0,3,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145489564569466,2115,3511,4951,10836,0
22,1,0,0,2,0,1,0,1,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145531725953263,2115,3511,4951,10837,0
23,1,0,0,2,0,1,0,3,1,0,0,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145573879556771,2115,3511,4951,10838,0
19,0,0,0,2,0,1,0,1,1,0,0,-0.0219435736677116,0.0268256333830104,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145616025382144,2115,3511,4951,10839,0
20,0,0,1,2,0,1,0,2,1,0,0,-0.0156563629064633,-0.0724206349206349,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145658163431535,2115,3511,4951,10840,0
22,1,0,0,2,0,1,0,2,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145700293707094,2115,3511,4951,10841,0
21,0,0,0,2,0,1,0,3,1,0,0,-0.0219435736677116,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145742416210974,2115,3511,4951,10842,0
22,1,0,0,2,0,1,0,2,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145784530945325,2115,3511,4951,10843,0
18,0,0,0,1,0,1,0,3,1,0,0,-0.0366883116883117,-0.00192307692307693,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145826637912296,2115,3511,4951,10844,0
23,1,0,0,2,1,1,0,3,0,0,0,0.00971800921244803,-0.107383844225949,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145868737114035,2115,3511,4951,10845,0
22,0,0,0,1,1,1,0,2,1,0,0,-0.0219435736677116,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.145910828552691,2115,3511,4951,10846,0
22,1,0,0,2,1,1,0,3,1,0,0,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.0460604886866144,"WorkHour_vv_4",0.14595291223041,2115,3511,4951,10847,0
