"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
22,0,0,1,2,1,1,1,3,1,0,1,-0.147709727225939,-0.0552721088435374,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192915888071929,1911,2868,4681,9888,0
22,0,0,0,2,0,1,1,1,1,0,0,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192963759656878,1911,2868,4681,9889,0
22,0,0,1,2,0,1,1,3,1,0,0,-0.147709727225939,-0.0552721088435374,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193011621561021,1911,2868,4681,9890,0
22,1,0,0,2,0,1,1,4,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193127927593913,1912,2869,4681,9890,1
23,1,0,0,2,0,1,1,2,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193175779820186,1912,2869,4681,9891,0
23,1,0,0,2,1,1,1,2,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193223622371525,1912,2869,4681,9892,0
22,1,0,0,2,0,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193170373678034,1912,2869,4682,9893,0
23,0,0,0,2,0,0,1,1,0,0,0,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193218207104756,1912,2869,4682,9894,0
22,1,0,0,2,1,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193164969721286,1912,2869,4683,9895,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193212794026858,1912,2869,4683,9896,0
22,1,0,0,2,0,1,1,4,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192980586954501,1912,2870,4683,9896,1
23,0,0,1,3,0,1,1,2,1,0,1,-0.147709727225939,-0.0552721088435374,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192927360876259,1912,2870,4684,9897,0
23,0,0,1,2,0,1,1,3,1,0,0,-0.147709727225939,-0.0552721088435374,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192975176064147,1912,2870,4684,9898,0
23,0,0,1,2,0,1,1,3,1,0,0,-0.147709727225939,-0.0552721088435374,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193022981591425,1912,2870,4684,9899,0
23,1,0,0,2,0,1,1,2,0,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193070777461021,1912,2870,4684,9900,0
23,1,0,0,1,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193118563675861,1912,2870,4684,9901,0
23,1,0,0,2,0,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.19306535053982,1912,2870,4685,9902,0
22,1,0,0,2,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193113127651811,1912,2870,4685,9903,0
22,1,0,0,2,0,1,1,1,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193059925810428,1912,2870,4686,9904,0
22,1,0,0,2,1,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193006734711466,1912,2870,4687,9905,0
23,1,0,0,2,0,1,1,4,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.19312300009266,1913,2871,4687,9905,1
22,1,0,0,2,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193170768652713,1913,2871,4687,9906,0
23,1,0,0,2,0,1,1,2,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193117588839179,1913,2871,4688,9907,0
23,0,0,0,2,0,1,1,3,1,0,0,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193165348302959,1913,2871,4688,9908,0
23,1,0,0,2,0,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193112179770077,1913,2871,4689,9909,0
23,1,0,0,2,0,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193059021967474,1913,2871,4690,9910,0
22,1,0,0,2,1,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193005874891902,1913,2871,4691,9911,0
23,1,0,0,1,1,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193053626352867,1913,2871,4691,9912,0
22,1,0,0,2,0,1,1,2,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193000490544294,1913,2871,4692,9913,0
22,1,0,0,2,0,1,1,4,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193116674960738,1914,2872,4692,9913,1
22,1,0,0,3,0,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193063549871513,1914,2872,4693,9914,0
22,0,0,0,2,0,1,1,3,1,0,0,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193111292785333,1914,2872,4693,9915,0
23,1,0,0,2,0,1,1,3,0,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193058178953909,1914,2872,4694,9916,0
22,1,0,0,2,0,0,1,2,0,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193105912780816,1914,2872,4694,9917,0
23,0,0,1,3,0,1,1,3,1,0,1,-0.147709727225939,-0.0552721088435374,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193052810202434,1914,2872,4695,9918,0
22,1,0,0,2,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193100534945875,1914,2872,4695,9919,0
23,0,1,0,1,1,1,1,3,1,0,1,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193047443615779,1914,2872,4696,9920,0
22,0,0,0,2,0,1,1,4,1,0,0,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192815478930645,1914,2873,4696,9920,1
22,1,0,0,2,0,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192762398303366,1914,2873,4697,9921,0
23,1,0,0,2,1,1,1,4,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192530595041117,1914,2874,4697,9921,1
22,1,0,0,2,0,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192477525113421,1914,2874,4698,9922,0
22,1,0,0,2,1,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.19252524185708,1914,2874,4698,9923,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192572948984306,1914,2874,4698,9924,0
23,1,0,0,2,0,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192519890830498,1914,2874,4699,9925,0
23,0,1,0,2,0,1,1,4,1,0,1,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192636074909648,1915,2875,4699,9925,1
23,1,0,0,2,0,0,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192683772963407,1915,2875,4699,9926,0
23,1,0,0,1,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192731461407404,1915,2875,4699,9927,0
22,1,0,0,2,0,1,1,2,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192779140244543,1915,2875,4699,9928,0
23,1,0,0,2,0,1,1,4,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192547538382053,1915,2876,4699,9928,1
22,1,0,0,2,0,1,1,3,1,1,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192595207615236,1915,2876,4699,9929,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192642867247366,1915,2876,4699,9930,0
22,1,0,0,2,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192690517281341,1915,2876,4699,9931,0
22,1,0,0,2,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192738157720062,1915,2876,4699,9932,0
23,1,0,0,2,0,0,1,2,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192785788566427,1915,2876,4699,9933,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192833409823332,1915,2876,4699,9934,0
23,1,0,0,1,0,1,1,3,0,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192881021493673,1915,2876,4699,9935,0
23,1,0,0,2,0,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192827979457961,1915,2876,4700,9936,0
23,1,0,0,2,1,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192875582092076,1915,2876,4700,9937,0
22,1,0,0,2,0,1,1,2,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192923175146268,1915,2876,4700,9938,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.19297075862343,1915,2876,4700,9939,0
22,0,0,0,2,0,1,1,2,1,0,0,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193018332526452,1915,2876,4700,9940,0
22,1,0,0,2,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193065896858223,1915,2876,4700,9941,0
23,1,0,0,3,0,1,1,2,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193012868238006,1915,2876,4701,9942,0
23,1,0,0,2,0,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192959850284312,1915,2876,4702,9943,0
22,1,0,0,3,0,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192906842993923,1915,2876,4703,9944,0
23,1,0,0,3,0,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192853846363623,1915,2876,4704,9945,0
22,1,0,0,2,1,0,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192901403322028,1915,2876,4704,9946,0
23,1,0,0,1,0,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192848417894395,1915,2876,4705,9947,0
23,1,0,0,2,0,0,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192795443119241,1915,2876,4706,9948,0
22,0,0,1,2,0,0,1,3,1,0,0,-0.147709727225939,-0.0552721088435374,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192842991607686,1915,2876,4706,9949,0
22,0,0,0,2,0,0,1,2,1,0,0,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192890530538646,1915,2876,4706,9950,0
23,1,0,0,2,0,1,1,4,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193006673967683,1916,2877,4706,9950,1
23,1,0,0,3,1,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192953710931217,1916,2877,4707,9951,0
23,0,0,1,2,1,1,1,3,1,0,1,-0.147709727225939,-0.0552721088435374,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192900758538447,1916,2877,4708,9952,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192948289005598,1916,2877,4708,9953,0
23,1,0,0,2,0,0,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192995809922725,1916,2877,4708,9954,0
23,1,0,0,2,0,1,1,2,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193043321292706,1916,2877,4708,9955,0
22,1,0,0,2,0,0,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193090823118419,1916,2877,4708,9956,0
23,0,0,0,2,1,1,1,2,1,0,0,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193138315402739,1916,2877,4708,9957,0
22,0,0,0,2,0,1,1,3,1,0,0,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193185798148539,1916,2877,4708,9958,0
23,1,0,0,2,0,1,1,1,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193132859670775,1916,2877,4709,9959,0
23,1,0,0,2,0,1,1,3,0,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193079931823226,1916,2877,4710,9960,0
23,1,0,0,2,0,1,1,3,0,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193127406129648,1916,2877,4710,9961,0
22,1,0,0,2,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.19317487090499,1916,2877,4710,9962,0
22,0,0,0,2,0,1,1,3,1,0,0,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193222326152123,1916,2877,4710,9963,0
22,1,0,0,3,0,1,1,1,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193169410573232,1916,2877,4711,9964,0
22,1,0,0,2,0,0,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193216856843931,1916,2877,4711,9965,0
22,1,0,0,2,0,1,1,4,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192985456045429,1916,2878,4711,9965,1
23,0,0,0,2,0,1,1,3,1,0,0,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193032892794501,1916,2878,4711,9966,0
23,1,0,0,2,1,1,1,3,1,1,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.19308032002481,1916,2878,4711,9967,0
23,1,0,0,2,1,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193027416711935,1916,2878,4712,9968,0
23,1,0,0,1,0,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192974524012625,1916,2878,4713,9969,0
22,1,0,0,1,1,1,1,3,0,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192921641923686,1916,2878,4714,9970,0
23,1,0,0,2,0,1,1,3,0,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192969061285372,1916,2878,4714,9971,0
22,1,0,0,2,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193016471136556,1916,2878,4714,9972,0
22,0,0,0,2,0,1,1,3,1,0,0,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193063871480098,1916,2878,4714,9973,0
23,1,0,0,1,0,1,1,3,0,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.19311126231886,1916,2878,4714,9974,0
22,1,0,0,3,0,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193058393029133,1916,2878,4715,9975,0
22,1,0,0,2,0,1,1,2,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193005534338702,1916,2878,4716,9976,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.1930529167746,1916,2878,4716,9977,0
22,1,0,0,2,0,1,1,2,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193000069228049,1916,2878,4717,9978,0
23,1,0,0,3,0,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.19294723227325,1916,2878,4718,9979,0
23,1,0,0,2,1,1,1,4,1,1,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192715992225563,1916,2879,4718,9979,1
22,1,0,0,1,1,1,1,3,0,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192763366260134,1916,2879,4718,9980,0
22,0,0,1,2,0,1,1,3,1,0,0,-0.147709727225939,-0.0552721088435374,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192810730801862,1916,2879,4718,9981,0
22,0,0,1,2,0,1,1,3,1,0,0,-0.147709727225939,-0.0552721088435374,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192858085853599,1916,2879,4718,9982,0
23,0,0,1,2,0,1,1,1,1,0,0,-0.147709727225939,-0.0552721088435374,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192905431418197,1916,2879,4718,9983,0
22,1,0,0,2,0,1,1,4,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193021574176099,1917,2880,4718,9983,1
22,1,0,0,2,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.19306891025641,1917,2880,4718,9984,0
22,1,0,0,1,0,0,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193116236855283,1917,2880,4718,9985,0
22,1,0,0,2,0,1,1,4,1,1,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192885197285689,1917,2881,4718,9985,1
23,1,0,0,1,1,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192932514405972,1917,2881,4718,9986,0
22,1,0,0,2,1,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192879691881292,1917,2881,4719,9987,0
23,1,0,0,2,0,1,1,4,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192648812644502,1917,2882,4719,9987,1
23,1,0,0,2,1,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192696120841193,1917,2882,4719,9988,0
22,1,0,0,2,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192743419565825,1917,2882,4719,9989,0
23,1,0,0,2,1,1,1,3,1,1,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192690608721143,1917,2882,4720,9990,0
22,1,0,0,2,0,0,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192737898529218,1917,2882,4720,9991,0
22,0,0,0,2,0,1,1,2,1,0,0,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192785178871758,1917,2882,4720,9992,0
23,1,0,0,2,0,1,1,2,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192832449751606,1917,2882,4720,9993,0
22,0,0,0,2,0,1,1,3,1,0,0,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192879711171602,1917,2882,4720,9994,0
23,0,0,1,3,0,1,1,1,1,0,0,-0.147709727225939,-0.0552721088435374,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192926963134586,1917,2882,4720,9995,0
23,1,0,0,2,1,1,1,1,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192974205643395,1917,2882,4720,9996,0
23,1,0,0,1,1,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193021438700868,1917,2882,4720,9997,0
23,1,0,0,1,0,1,1,3,0,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193068662309839,1917,2882,4720,9998,0
23,0,0,1,3,0,1,1,3,1,0,1,-0.147709727225939,-0.0552721088435374,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193015866472143,1917,2882,4721,9999,0
22,1,0,0,2,0,1,1,3,0,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192963081193616,1917,2882,4722,10000,0
23,1,0,0,2,0,0,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193010296472088,1917,2882,4722,10001,0
22,1,0,0,2,0,0,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193057502309392,1917,2882,4722,10002,0
23,1,0,0,2,1,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193004728699364,1917,2882,4723,10003,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193051925655831,1917,2882,4723,10004,0
23,1,0,0,3,0,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.192999163152636,1917,2882,4724,10005,0
23,0,0,0,2,0,1,1,1,1,0,0,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193046351231593,1917,2882,4724,10006,0
23,1,0,0,2,0,1,1,2,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193093529879535,1917,2882,4724,10007,0
23,1,0,0,2,1,1,1,4,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193209671717484,1918,2883,4724,10007,1
22,0,0,0,2,1,1,1,1,1,0,0,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.19325684093724,1918,2883,4724,10008,0
23,1,0,0,1,1,1,1,2,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193304000731634,1918,2883,4724,10009,0
22,1,0,0,1,0,1,1,3,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193351151103492,1918,2883,4724,10010,0
23,1,0,0,2,0,0,1,2,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193398292055638,1918,2883,4724,10011,0
23,1,0,0,2,1,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193345543447066,1918,2883,4725,10012,0
22,0,1,0,2,0,1,1,3,1,0,0,0.0505226480836237,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193392675543299,1918,2883,4725,10013,0
23,1,0,0,2,0,0,1,2,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193339938030566,1918,2883,4726,10014,0
23,1,0,0,2,0,0,1,2,1,0,0,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.1933870612742,1918,2883,4726,10015,0
22,1,0,0,2,0,1,1,3,1,0,1,-0.0829410208939434,0.0141948671360436,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193334334852651,1918,2883,4727,10016,0
23,0,0,1,3,0,1,1,3,1,0,1,-0.147709727225939,-0.0552721088435374,0.0610270404366162,0.0610270404366162,"WorkHour_vv_4",0.193281618958489,1918,2883,4728,10017,0
