"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
18,1,0,0,1,0,1,1,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262132855324345,1200,1645,5468,11700,0
20,1,0,0,2,0,1,0,2,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26208733361059,1200,1645,5469,11701,0
20,0,0,1,2,0,1,0,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26212727515469,1200,1645,5469,11702,0
20,0,0,1,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262167209872926,1200,1645,5469,11703,0
18,0,0,1,2,0,1,1,4,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262207137767048,1200,1645,5469,11704,0
20,1,0,0,2,0,1,1,4,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262161625263409,1200,1645,5470,11705,0
20,1,0,0,2,0,1,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262201546812821,1200,1645,5470,11706,0
20,1,0,0,2,0,0,0,2,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262156042562019,1200,1645,5471,11707,0
18,0,0,0,2,0,1,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262195957768725,1200,1645,5471,11708,0
19,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262235866157563,1200,1645,5471,11709,0
19,1,0,0,2,0,0,0,3,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262190370633781,1200,1645,5472,11710,0
21,1,0,0,2,0,1,1,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262230272684165,1200,1645,5472,11711,0
19,1,0,0,2,0,1,0,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262270167920674,1200,1645,5472,11712,0
17,0,1,0,1,0,1,0,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262434515865586,1201,1646,5472,11712,1
18,0,0,0,2,0,1,0,2,0,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262474404289965,1201,1646,5472,11713,0
21,1,0,0,1,0,0,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262514285903959,1201,1646,5472,11714,0
21,1,0,0,1,0,1,1,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262554160709313,1201,1646,5472,11715,0
19,0,0,1,2,0,0,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262594028707769,1201,1646,5472,11716,0
19,1,0,0,2,0,1,0,2,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262548543822722,1201,1646,5473,11717,0
20,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262588405495943,1201,1646,5473,11718,0
18,1,0,0,2,0,1,0,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262542928853322,1201,1646,5474,11719,0
21,1,0,0,2,1,1,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262582784203302,1201,1646,5474,11720,0
21,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262622632752608,1201,1646,5474,11721,0
19,0,0,0,2,0,1,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26266247450298,1201,1646,5474,11722,0
21,0,0,0,1,0,1,1,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262702309456159,1201,1646,5474,11723,0
20,0,0,1,2,0,1,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262742137613884,1201,1646,5474,11724,0
21,1,0,0,2,0,1,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262781958977893,1201,1646,5474,11725,0
21,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262821773549925,1201,1646,5474,11726,0
18,1,0,0,1,0,1,0,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262776308030787,1201,1646,5475,11727,0
19,0,0,0,2,0,1,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262816116294991,1201,1646,5475,11728,0
19,1,0,0,2,0,1,1,4,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262855917771189,1201,1646,5475,11729,0
20,0,0,0,2,0,0,0,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262895712461116,1201,1646,5475,11730,0
21,1,0,0,2,0,1,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262935500366509,1201,1646,5475,11731,0
19,1,0,0,2,0,1,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262975281489101,1201,1646,5475,11732,0
17,1,0,0,1,0,1,0,2,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262929826136602,1201,1646,5476,11733,0
19,0,1,0,2,0,1,1,4,0,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262486809967434,1201,1647,5476,11733,1
17,1,0,0,1,0,1,0,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26252658479311,1201,1647,5476,11734,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262566352839949,1201,1647,5476,11735,0
21,1,0,0,2,1,1,0,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262606114109684,1201,1647,5476,11736,0
19,1,0,0,1,0,1,1,2,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262560667956523,1201,1647,5477,11737,0
17,1,0,0,2,0,1,0,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262600422935778,1201,1647,5477,11738,0
19,1,0,0,2,0,1,0,3,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262554985010189,1201,1647,5478,11739,0
21,0,0,0,2,0,1,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262594733700942,1201,1647,5478,11740,0
20,1,0,0,1,0,1,1,3,0,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262634475620774,1201,1647,5478,11741,0
19,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262674210771415,1201,1647,5478,11742,0
19,1,0,0,2,0,0,1,3,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262628782039718,1201,1647,5479,11743,0
20,1,0,0,2,0,0,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262668510908282,1201,1647,5479,11744,0
18,1,0,0,2,0,1,1,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262708233011606,1201,1647,5479,11745,0
18,1,0,0,1,0,0,1,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262747948351419,1201,1647,5479,11746,0
18,1,0,0,2,0,1,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262787656929447,1201,1647,5479,11747,0
19,1,0,0,2,0,1,0,4,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262827358747418,1201,1647,5479,11748,0
20,1,0,0,2,1,1,0,3,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262781940180365,1201,1647,5480,11749,0
17,1,0,0,1,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262821635727112,1201,1647,5480,11750,0
21,1,0,0,2,0,1,1,3,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262776225377246,1201,1647,5481,11751,0
19,0,0,0,2,0,1,0,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262815914654737,1201,1647,5481,11752,0
21,1,0,0,2,0,1,1,3,0,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26285559717833,1201,1647,5481,11753,0
20,0,0,1,2,0,1,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26289527294975,1201,1647,5481,11754,0
18,0,0,0,2,0,1,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26293494197072,1201,1647,5481,11755,0
20,1,0,0,2,0,1,1,3,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262889541296382,1201,1647,5482,11756,0
20,1,0,0,2,0,1,0,2,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262844148345217,1201,1647,5483,11757,0
18,1,0,0,1,0,1,0,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262883811592887,1201,1647,5483,11758,0
20,0,0,0,2,0,1,1,4,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262923468094533,1201,1647,5483,11759,0
20,0,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.262963117851877,1201,1647,5483,11760,0
18,1,0,0,1,0,1,1,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263002760866637,1201,1647,5483,11761,0
19,1,0,0,2,0,0,1,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263042397140535,1201,1647,5483,11762,0
20,1,0,0,1,0,1,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263082026675289,1201,1647,5483,11763,0
17,1,0,0,1,0,1,0,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263036644372311,1201,1647,5484,11764,0
18,0,0,0,2,0,1,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263076267659186,1201,1647,5484,11765,0
21,1,0,0,2,0,0,0,4,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263115884210842,1201,1647,5484,11766,0
20,1,0,0,2,0,1,1,4,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263155494028998,1201,1647,5484,11767,0
18,1,0,0,1,0,1,0,2,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263110120908708,1201,1647,5485,11768,0
18,1,0,0,2,0,0,0,2,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263064755499033,1201,1647,5486,11769,0
21,0,0,0,2,0,1,1,4,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263104359565214,1201,1647,5486,11770,0
20,1,0,0,2,0,1,0,3,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263059002352988,1201,1647,5487,11771,0
17,1,0,0,1,0,1,0,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26301365284671,1201,1647,5488,11772,0
18,1,0,0,2,0,1,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263053251161635,1201,1647,5488,11773,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263092842750159,1201,1647,5488,11774,0
17,1,0,0,1,0,1,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263132427613998,1201,1647,5488,11775,0
17,0,0,0,1,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263172005754864,1201,1647,5488,11776,0
21,0,0,0,2,0,1,0,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26321157717447,1201,1647,5488,11777,0
18,1,0,0,2,0,1,1,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263251141874527,1201,1647,5488,11778,0
19,1,0,0,2,0,0,0,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263205803006421,1201,1647,5489,11779,0
20,1,0,0,2,0,1,0,3,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263160471835915,1201,1647,5490,11780,0
21,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263200030798874,1201,1647,5490,11781,0
20,0,0,1,2,0,1,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26323958304668,1201,1647,5490,11782,0
21,1,0,0,2,0,1,0,4,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26319426055083,1201,1647,5491,11783,0
17,1,0,0,1,0,1,0,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26314894574719,1201,1647,5492,11784,0
21,0,0,1,2,0,1,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263188492261292,1201,1647,5492,11785,0
21,1,0,0,1,0,1,1,4,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263143185636669,1201,1647,5493,11786,0
21,1,0,0,2,1,1,0,3,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263097886699604,1201,1647,5494,11787,0
18,0,0,0,1,0,1,1,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263137427480716,1201,1647,5494,11788,0
20,1,0,0,2,0,1,0,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263092136717036,1201,1647,5495,11789,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263131671278336,1201,1647,5495,11790,0
19,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263171199133749,1201,1647,5495,11791,0
20,1,0,0,2,0,1,1,3,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263125917028535,1201,1647,5496,11792,0
17,0,0,1,1,0,1,0,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26308064260281,1201,1647,5497,11793,0
17,1,0,0,1,0,1,1,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263120164730319,1201,1647,5497,11794,0
20,1,0,0,1,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263159680156324,1201,1647,5497,11795,0
21,1,0,0,2,1,1,1,3,0,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263114414382697,1201,1647,5498,11796,0
18,1,0,0,1,0,1,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263153923596909,1201,1647,5498,11797,0
20,0,1,0,2,0,1,1,3,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263318241185228,1202,1648,5498,11797,1
21,1,0,0,1,0,1,1,3,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263272983572993,1202,1648,5499,11798,0
17,1,0,0,1,0,1,1,3,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26322773363219,1202,1648,5500,11799,0
19,1,0,0,1,0,1,1,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263182491360869,1202,1648,5501,11800,0
20,1,0,0,2,0,1,1,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263137256757079,1202,1648,5502,11801,0
19,1,0,0,2,0,1,1,4,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26317676122033,1202,1648,5502,11802,0
17,1,0,0,1,0,1,1,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26321625898961,1202,1648,5502,11803,0
17,1,0,0,1,0,1,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263255750066622,1202,1648,5502,11804,0
21,0,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263295234453066,1202,1648,5502,11805,0
17,0,0,0,1,0,1,1,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263334712150642,1202,1648,5502,11806,0
17,0,0,0,1,0,1,1,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263374183161051,1202,1648,5502,11807,0
19,1,0,0,2,0,1,1,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263413647485989,1202,1648,5502,11808,0
19,0,0,1,2,0,0,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263453105127157,1202,1648,5502,11809,0
17,1,0,0,1,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263492556086252,1202,1648,5502,11810,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263532000364972,1202,1648,5502,11811,0
19,1,0,0,2,0,0,0,3,0,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263571437965012,1202,1648,5502,11812,0
17,1,0,0,1,0,1,1,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263610868888069,1202,1648,5502,11813,0
21,0,0,1,2,0,1,0,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263650293135838,1202,1648,5502,11814,0
21,1,0,0,2,0,1,1,3,0,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.2636050725382,1202,1648,5503,11815,0
19,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263644490603493,1202,1648,5503,11816,0
19,1,0,0,1,0,0,1,3,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263599278150369,1202,1648,5504,11817,0
19,1,0,0,2,0,1,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263638690035112,1202,1648,5504,11818,0
21,0,0,0,2,0,0,0,2,0,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263678095250613,1202,1648,5504,11819,0
21,1,0,0,1,1,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263717493798564,1202,1648,5504,11820,0
19,1,0,0,2,0,1,1,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263756885680659,1202,1648,5504,11821,0
18,1,0,0,1,0,1,1,3,0,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263796270898588,1202,1648,5504,11822,0
17,1,0,0,1,0,1,0,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26375106855241,1202,1648,5505,11823,0
20,0,1,0,2,0,1,1,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263915186847111,1203,1649,5505,11823,1
18,0,0,0,2,0,1,0,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263954565895105,1203,1649,5505,11824,0
18,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263993938282795,1203,1649,5505,11825,0
21,1,0,0,2,0,0,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264033304011871,1203,1649,5505,11826,0
20,1,0,0,2,0,1,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264072663084022,1203,1649,5505,11827,0
19,1,0,0,2,0,1,1,3,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264027470353826,1203,1649,5506,11828,0
21,1,0,0,2,0,1,0,3,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263982285264637,1203,1649,5507,11829,0
17,1,0,0,1,0,1,0,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263937107814516,1203,1649,5508,11830,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263976461710427,1203,1649,5508,11831,0
17,1,0,0,1,0,1,0,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263931292388978,1203,1649,5509,11832,0
19,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263970640124797,1203,1649,5509,11833,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264009981210669,1203,1649,5509,11834,0
21,1,0,0,2,0,1,1,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26404931564828,1203,1649,5509,11835,0
17,0,0,0,1,0,1,0,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264088643439314,1203,1649,5509,11836,0
21,0,0,0,2,0,1,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264127964585457,1203,1649,5509,11837,0
18,1,0,0,1,0,0,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264167279088393,1203,1649,5509,11838,0
18,1,0,0,1,0,1,1,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264206586949804,1203,1649,5509,11839,0
19,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264245888171373,1203,1649,5509,11840,0
17,0,0,1,1,0,1,0,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264200730428122,1203,1649,5510,11841,0
21,1,0,0,2,0,1,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264240025506648,1203,1649,5510,11842,0
20,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264279313949173,1203,1649,5510,11843,0
21,0,1,0,2,0,1,0,4,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263837172706547,1203,1650,5510,11843,1
17,1,0,0,1,0,1,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263876454514752,1203,1650,5510,11844,0
21,0,0,1,2,0,1,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263915729690318,1203,1650,5510,11845,0
21,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263954998234924,1203,1650,5510,11846,0
17,1,0,0,1,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.263994260150249,1203,1650,5510,11847,0
20,1,0,0,2,0,1,1,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264033515437972,1203,1650,5510,11848,0
21,0,0,0,1,0,1,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264072764099771,1203,1650,5510,11849,0
20,0,0,1,2,0,1,1,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264112006137323,1203,1650,5510,11850,0
21,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264151241552305,1203,1650,5510,11851,0
17,1,0,0,2,0,1,0,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264190470346393,1203,1650,5510,11852,0
20,0,0,0,2,0,1,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264229692521264,1203,1650,5510,11853,0
19,1,0,0,1,0,1,1,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264268908078593,1203,1650,5510,11854,0
18,0,0,1,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264308117020053,1203,1650,5510,11855,0
21,1,0,0,2,0,1,1,3,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264262973868237,1203,1650,5511,11856,0
19,1,0,0,2,0,1,0,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264302176696543,1203,1650,5511,11857,0
19,1,0,0,2,0,1,0,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264341372912802,1203,1650,5511,11858,0
17,0,0,0,1,0,0,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264380562518685,1203,1650,5511,11859,0
18,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264419745515867,1203,1650,5511,11860,0
21,1,0,0,2,1,0,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264458921906017,1203,1650,5511,11861,0
17,0,0,0,1,0,1,0,1,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264498091690808,1203,1650,5511,11862,0
17,1,0,0,1,0,1,0,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.26445295916256,1203,1650,5512,11863,0
18,0,0,0,1,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264492122846809,1203,1650,5512,11864,0
21,1,0,0,2,0,1,0,3,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264446998429299,1203,1650,5513,11865,0
19,1,0,0,2,0,1,1,2,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264486156014894,1203,1650,5513,11866,0
20,1,0,0,2,0,0,0,3,0,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264441039705218,1203,1650,5514,11867,0
20,1,0,0,1,0,0,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264480191194044,1203,1650,5514,11868,0
19,1,0,0,2,0,1,0,2,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.2644350829893,1203,1650,5515,11869,0
19,1,0,0,1,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264474228383243,1203,1650,5515,11870,0
21,1,0,0,2,0,1,1,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264513367182056,1203,1650,5515,11871,0
18,1,0,0,1,0,1,0,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264468267581475,1203,1650,5516,11872,0
18,1,0,0,1,0,1,0,1,1,0,1,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264423175577896,1203,1650,5517,11873,0
20,1,0,0,2,0,1,0,3,1,0,0,0.0394429931772959,0.0394429931772959,"SelfEmp_vv_1",0.264462308787726,1203,1650,5517,11874,0
