"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
21,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240123622752581,1138,1601,5603,11904,0
22,1,0,0,1,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240163159260238,1138,1601,5603,11905,0
20,1,0,0,2,0,1,0,1,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240118697861544,1138,1601,5604,11906,0
18,1,0,0,2,0,0,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.24007424393096,1138,1601,5605,11907,0
20,1,0,0,2,0,1,0,1,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.24011377462482,1138,1601,5605,11908,0
25,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240153298679886,1138,1601,5605,11909,0
24,1,0,0,3,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240108853041576,1138,1601,5606,11910,0
26,1,0,0,3,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240064414866223,1138,1601,5607,11911,0
24,1,0,0,2,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240019984151947,1138,1601,5608,11912,0
21,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240059502809066,1138,1601,5608,11913,0
24,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240099014832198,1138,1601,5608,11914,0
26,1,0,0,2,0,0,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240138520223014,1138,1601,5608,11915,0
25,1,0,0,2,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240094098204399,1138,1601,5609,11916,0
26,1,0,0,2,0,0,0,4,0,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.24004968364102,1138,1601,5610,11917,0
19,1,0,0,2,0,1,0,1,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240089183226753,1138,1601,5610,11918,0
22,1,0,0,2,0,1,0,3,0,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240044776528471,1138,1601,5611,11919,0
18,1,0,0,2,0,1,0,1,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240000377280978,1138,1601,5612,11920,0
26,1,0,0,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240039871062467,1138,1601,5612,11921,0
22,1,0,0,2,0,1,0,3,0,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239995479674725,1138,1601,5613,11922,0
25,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240034967242177,1138,1601,5613,11923,0
19,1,0,0,2,0,1,0,1,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240074448186422,1138,1601,5613,11924,0
19,1,0,0,2,0,0,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240113922509124,1138,1601,5613,11925,0
20,0,1,0,2,0,0,0,2,0,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240294443266671,1139,1602,5613,11925,1
19,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240333910969497,1139,1602,5613,11926,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240373372054111,1139,1602,5613,11927,0
24,1,0,0,3,0,1,0,1,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240328990170737,1139,1602,5614,11928,0
24,0,1,0,2,0,1,0,4,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239885455381488,1139,1603,5614,11928,1
22,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239924910262618,1139,1603,5614,11929,0
21,1,0,0,2,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239880536232619,1139,1603,5615,11930,0
21,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239919984912206,1139,1603,5615,11931,0
23,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239959426979542,1139,1603,5615,11932,0
19,1,0,0,2,0,1,0,2,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239915061212795,1139,1603,5616,11933,0
20,1,0,0,1,0,1,0,4,0,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239954497082676,1139,1603,5616,11934,0
20,1,0,0,2,0,0,0,3,0,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239993926344117,1139,1603,5616,11935,0
20,1,0,0,2,0,1,0,2,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.23994956883792,1139,1603,5617,11936,0
23,1,0,0,3,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239988991905988,1139,1603,5617,11937,0
23,1,0,0,2,0,1,0,1,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239944642244443,1139,1603,5618,11938,0
26,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239984059121077,1139,1603,5618,11939,0
21,1,0,0,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240023469395219,1139,1603,5618,11940,0
23,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240062873068528,1139,1603,5618,11941,0
22,1,0,0,2,0,0,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240102270142662,1139,1603,5618,11942,0
25,1,0,0,2,0,1,0,4,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240141660619279,1139,1603,5618,11943,0
22,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240181044500035,1139,1603,5618,11944,0
23,1,0,0,2,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240136704750172,1139,1603,5619,11945,0
22,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240176082452133,1139,1603,5619,11946,0
26,1,0,0,3,0,1,0,4,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240131750540349,1139,1603,5620,11947,0
25,0,1,0,2,0,1,0,4,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239688768786997,1139,1604,5620,11947,1
22,1,0,0,3,0,1,0,4,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239728140312092,1139,1604,5620,11948,0
19,1,0,0,2,0,1,0,1,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239767505247259,1139,1604,5620,11949,0
19,0,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239806863594153,1139,1604,5620,11950,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239846215354426,1139,1604,5620,11951,0
20,1,0,0,1,0,1,0,1,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239885560529733,1139,1604,5620,11952,0
21,1,0,0,2,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239841238116121,1139,1604,5621,11953,0
19,1,0,0,2,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239796923118004,1139,1604,5622,11954,0
20,1,0,0,2,0,1,0,1,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.23983626254314,1139,1604,5622,11955,0
23,0,0,0,2,0,0,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239875595387577,1139,1604,5622,11956,0
23,1,0,0,2,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239831288634648,1139,1604,5623,11957,0
26,0,0,1,3,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239786989292115,1139,1604,5624,11958,0
19,1,0,0,2,0,1,0,3,0,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.23982631638981,1139,1604,5624,11959,0
25,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239865636911067,1139,1604,5624,11960,0
17,1,0,0,2,0,1,0,2,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239821345807791,1139,1604,5625,11961,0
21,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.23986066017034,1139,1604,5625,11962,0
20,1,0,0,3,0,0,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239816376887756,1139,1604,5626,11963,0
18,0,0,0,2,0,0,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239855685093518,1139,1604,5626,11964,0
24,1,0,0,2,0,0,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239894986728749,1139,1604,5626,11965,0
18,1,0,0,1,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239934281795094,1139,1604,5626,11966,0
22,1,0,0,2,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239890007162257,1139,1604,5627,11967,0
19,1,0,0,2,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239845739928254,1139,1604,5628,11968,0
20,1,0,0,2,0,1,0,3,0,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239885029259919,1139,1604,5628,11969,0
23,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.23992431202695,1139,1604,5628,11970,0
24,1,0,0,3,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239880053020902,1139,1604,5629,11971,0
18,0,0,0,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239919329641149,1139,1604,5629,11972,0
23,0,0,1,2,0,1,0,4,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239958599700532,1139,1604,5629,11973,0
20,1,0,0,2,0,1,0,1,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239997863200692,1139,1604,5629,11974,0
22,1,0,0,2,0,0,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240037120143274,1139,1604,5629,11975,0
22,1,0,0,3,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.23999287019592,1139,1604,5630,11976,0
20,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240032120999996,1139,1604,5630,11977,0
21,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240071365250257,1139,1604,5630,11978,0
18,0,1,0,2,0,0,0,3,0,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.23962893549909,1139,1605,5630,11978,1
25,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239668173197176,1139,1605,5630,11979,0
21,1,0,0,2,0,1,0,1,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239623931890638,1139,1605,5631,11980,0
18,1,0,0,2,0,1,0,1,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239579697969345,1139,1605,5632,11981,0
26,0,0,1,1,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239618929952561,1139,1605,5632,11982,0
19,1,0,0,2,0,1,0,4,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239574703831466,1139,1605,5633,11983,0
18,0,0,0,1,0,0,0,2,0,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239613929684023,1139,1605,5633,11984,0
25,1,0,0,3,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239569711360384,1139,1605,5634,11985,0
19,0,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239608931084188,1139,1605,5634,11986,0
18,0,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239648144264282,1139,1605,5634,11987,0
19,1,0,0,2,0,1,0,1,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239687350902304,1139,1605,5634,11988,0
25,1,0,0,1,0,0,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239726550999891,1139,1605,5634,11989,0
21,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239765744558679,1139,1605,5634,11990,0
18,1,0,0,2,0,1,0,2,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239721535700062,1139,1605,5635,11991,0
19,0,0,0,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239760723140453,1139,1605,5635,11992,0
19,1,0,0,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239799904045792,1139,1605,5635,11993,0
24,1,0,0,3,0,1,0,1,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.23975570339687,1139,1605,5636,11994,0
22,1,0,0,2,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239711510117793,1139,1605,5637,11995,0
24,1,0,0,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239750685327092,1139,1605,5637,11996,0
17,1,0,0,1,0,1,0,1,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239789854005558,1139,1605,5637,11997,0
20,0,0,0,2,0,0,0,3,0,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239829016154821,1139,1605,5637,11998,0
22,0,0,1,2,0,1,0,4,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239868171776516,1139,1605,5637,11999,0
23,1,0,0,2,0,0,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239907320872274,1139,1605,5637,12000,0
20,1,0,0,2,0,1,0,2,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239863137054259,1139,1605,5638,12001,0
18,1,0,0,1,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239902280045745,1139,1605,5638,12002,0
25,1,0,0,2,0,1,0,1,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.23994141651503,1139,1605,5638,12003,0
24,1,0,0,2,0,0,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239897240898932,1139,1605,5639,12004,0
23,0,0,0,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239936371267943,1139,1605,5639,12005,0
26,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239975495118484,1139,1605,5639,12006,0
26,1,0,0,3,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239931327701624,1139,1605,5640,12007,0
21,0,1,0,2,0,1,0,1,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239489448921504,1139,1606,5640,12007,1
21,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239528566675765,1139,1606,5640,12008,0
24,1,0,0,3,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239484407035114,1139,1606,5641,12009,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239523518694985,1139,1606,5641,12010,0
18,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239562623842217,1139,1606,5641,12011,0
17,0,1,0,1,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239121295004574,1139,1607,5641,12011,1
18,1,0,0,2,0,1,0,1,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239160393640792,1139,1607,5641,12012,0
18,1,0,0,1,0,1,0,1,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239199485767622,1139,1607,5641,12013,0
26,0,0,1,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239238571386691,1139,1607,5641,12014,0
23,1,0,0,3,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239277650499622,1139,1607,5641,12015,0
23,0,0,1,3,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239233500737867,1139,1607,5642,12016,0
20,1,0,0,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239272573768783,1139,1607,5642,12017,0
18,1,0,0,2,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239228431776728,1139,1607,5643,12018,0
25,1,0,0,3,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239267498727513,1139,1607,5643,12019,0
18,0,0,0,1,0,0,0,4,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239306559177972,1139,1607,5643,12020,0
20,1,0,0,2,0,0,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239262425374967,1139,1607,5644,12021,0
20,1,0,0,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239301479749271,1139,1607,5644,12022,0
26,0,0,1,3,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239257353710305,1139,1607,5645,12023,0
19,1,0,0,1,0,0,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239296402010333,1139,1607,5645,12024,0
24,1,0,0,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239335443815842,1139,1607,5645,12025,0
23,1,0,0,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239374479128451,1139,1607,5645,12026,0
22,0,0,1,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239413507949781,1139,1607,5645,12027,0
20,0,0,1,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239452530281449,1139,1607,5645,12028,0
23,1,0,0,2,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239408413695113,1139,1607,5646,12029,0
23,1,0,0,3,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239364304443206,1139,1607,5647,12030,0
20,1,0,0,1,0,1,0,3,0,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239320202523899,1139,1607,5648,12031,0
26,0,0,1,2,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239276107935363,1139,1607,5649,12032,0
21,1,0,0,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239315125470916,1139,1607,5649,12033,0
19,0,1,0,2,0,0,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.238874345549738,1139,1608,5649,12033,1
24,0,0,1,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.238913356600742,1139,1608,5649,12034,0
18,1,0,0,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.238952361168813,1139,1608,5649,12035,0
18,1,0,0,2,0,0,0,2,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.238908275174477,1139,1608,5650,12036,0
24,0,0,1,2,0,0,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.238947273683919,1139,1608,5650,12037,0
18,0,1,0,2,0,1,0,4,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.23912854569552,1140,1609,5650,12037,1
23,1,0,0,3,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239084467448274,1140,1609,5651,12038,0
24,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239123459900961,1140,1609,5651,12039,0
22,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239162445876496,1140,1609,5651,12040,0
22,1,0,0,2,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239118375795894,1140,1609,5652,12041,0
17,0,0,0,1,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239157355718627,1140,1609,5652,12042,0
25,1,0,0,3,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239196329167902,1140,1609,5652,12043,0
22,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239235296145333,1140,1609,5652,12044,0
22,0,0,0,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239274256652531,1140,1609,5652,12045,0
18,0,0,0,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239313210691108,1140,1609,5652,12046,0
25,1,0,0,2,0,1,0,3,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.23926915004486,1140,1609,5653,12047,0
19,0,1,0,2,0,1,0,1,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239450196873838,1141,1610,5653,12047,1
23,0,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239489144869796,1141,1610,5653,12048,0
20,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.23952808640082,1141,1610,5653,12049,0
20,1,0,0,2,0,1,0,1,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239567021468519,1141,1610,5653,12050,0
18,1,0,0,2,0,1,0,1,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239605950074502,1141,1610,5653,12051,0
23,1,0,0,1,0,1,0,3,0,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239644872220378,1141,1610,5653,12052,0
25,1,0,0,2,0,0,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239683787907755,1141,1610,5653,12053,0
23,1,0,0,1,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.23972269713824,1141,1610,5653,12054,0
22,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.23976159991344,1141,1610,5653,12055,0
21,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239800496234962,1141,1610,5653,12056,0
25,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.23983938610441,1141,1610,5653,12057,0
25,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239878269523391,1141,1610,5653,12058,0
24,1,0,0,1,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239917146493508,1141,1610,5653,12059,0
25,1,0,0,3,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239956017016367,1141,1610,5653,12060,0
25,1,0,0,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.239994881093571,1141,1610,5653,12061,0
20,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240033738726724,1141,1610,5653,12062,0
21,0,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240072589917426,1141,1610,5653,12063,0
21,0,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240111434667282,1141,1610,5653,12064,0
20,1,0,0,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240150272977891,1141,1610,5653,12065,0
21,1,0,0,2,0,1,0,1,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240189104850857,1141,1610,5653,12066,0
22,0,0,1,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240227930287777,1141,1610,5653,12067,0
21,1,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240266749290254,1141,1610,5653,12068,0
22,1,0,0,2,0,1,0,3,0,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240222704953762,1141,1610,5654,12069,0
22,0,0,0,2,0,1,0,2,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240261517956846,1141,1610,5654,12070,0
17,1,0,0,1,0,1,0,1,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.24021748135128,1141,1610,5655,12071,0
19,1,0,0,2,0,1,0,2,1,0,1,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240173452041375,1141,1610,5656,12072,0
18,0,0,0,2,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240212259479471,1141,1610,5656,12073,0
17,1,0,0,1,0,1,0,3,1,0,0,0.0336051252184042,0.0336051252184042,"SelfEmp_vv_1",0.240251060489302,1141,1610,5656,12074,0
