"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
45,1,0,0,2,1,1,1,3,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242981051283916,876,1271,4142,9282,0
45,1,0,0,2,1,1,1,3,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242921398158254,876,1271,4143,9283,0
45,0,1,0,2,1,1,1,4,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.24316572120404,877,1272,4143,9283,1
45,1,0,0,2,1,1,1,4,0,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243106080929116,877,1272,4144,9284,0
45,0,1,0,2,1,1,1,3,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243350020120942,878,1273,4144,9284,1
45,1,0,0,2,1,1,1,3,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243290392692604,878,1273,4145,9285,0
45,0,1,0,3,1,1,1,4,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243533948934364,879,1274,4145,9285,1
45,1,0,0,3,1,1,1,3,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243474334348461,879,1274,4146,9286,0
45,0,0,1,3,1,1,1,3,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243414732600845,879,1274,4147,9287,0
45,1,0,0,3,1,1,1,3,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.24335514368737,879,1274,4148,9288,0
45,1,0,0,3,1,1,1,4,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243295567603889,879,1274,4149,9289,0
45,1,0,0,3,1,1,1,4,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243236004346261,879,1274,4150,9290,0
45,1,0,0,3,1,1,1,4,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243176453910344,879,1274,4151,9291,0
45,0,0,1,3,1,1,1,3,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243116916291998,879,1274,4152,9292,0
45,1,0,0,2,1,1,1,3,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243057391487085,879,1274,4153,9293,0
45,1,0,0,1,1,1,1,3,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.24299787949147,879,1274,4154,9294,0
45,1,0,0,2,1,1,1,3,1,1,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243045965023987,879,1274,4154,9295,0
45,1,0,0,2,1,1,1,4,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242986467061338,879,1274,4155,9296,0
45,0,1,0,2,1,1,1,4,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243229641254092,880,1275,4155,9296,1
45,0,1,0,2,1,1,1,4,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243472434296074,881,1276,4155,9296,1
45,1,0,0,3,1,1,1,3,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243412949132814,881,1276,4156,9297,0
45,0,1,0,2,1,1,1,4,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243655361919444,882,1277,4156,9297,1
45,0,0,1,2,1,1,1,3,1,0,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.2437034395622,882,1277,4156,9298,0
45,0,1,0,2,1,1,1,3,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243945472986097,883,1278,4156,9298,1
45,1,0,0,2,1,1,1,3,1,0,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243993540288462,883,1278,4156,9299,0
45,1,0,0,2,1,1,1,4,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243934070372053,883,1278,4157,9300,0
45,0,1,0,2,1,1,1,3,1,0,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243393864494271,883,1279,4157,9300,1
45,1,0,0,2,1,1,1,4,0,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243334407365716,883,1279,4158,9301,0
45,1,0,0,3,1,1,1,4,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243274963020891,883,1279,4159,9302,0
45,1,0,0,2,1,1,1,3,1,1,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243323023662489,883,1279,4159,9303,0
45,1,0,0,3,1,1,1,4,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243263593319426,883,1279,4160,9304,0
45,0,1,0,3,1,1,1,3,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243505481513328,884,1280,4160,9304,1
45,0,1,0,3,1,1,1,4,1,0,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242966351927067,884,1281,4160,9304,1
45,1,0,0,2,1,1,1,3,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242906934357855,884,1281,4161,9305,0
45,1,0,0,3,1,1,1,4,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242847529558377,884,1281,4162,9306,0
45,1,0,0,2,1,1,1,3,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242788137524516,884,1281,4163,9307,0
45,1,0,0,2,1,1,1,3,1,0,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242836192717134,884,1281,4163,9308,0
45,1,0,0,2,1,1,1,4,1,0,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242884237585294,884,1281,4163,9309,0
45,0,0,1,2,1,1,1,4,1,1,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242932272132321,884,1281,4163,9310,0
45,1,0,0,2,1,1,1,3,1,0,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242980296361543,884,1281,4163,9311,0
45,1,0,0,3,1,1,1,4,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242920921960131,884,1281,4164,9312,0
45,1,0,0,3,1,1,1,4,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242861560309584,884,1281,4165,9313,0
45,1,0,0,2,1,1,1,3,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242802211405794,884,1281,4166,9314,0
45,1,0,0,2,1,1,1,3,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242742875244657,884,1281,4167,9315,0
45,1,0,0,2,1,1,1,3,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242683551822069,884,1281,4168,9316,0
45,0,1,0,3,1,1,1,3,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242925294512854,885,1282,4168,9316,1
45,0,0,1,3,1,1,1,3,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242865983824713,885,1282,4169,9317,0
45,0,0,1,2,1,1,1,3,1,1,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242914005034123,885,1282,4169,9318,0
45,1,0,0,3,1,1,1,4,1,1,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.242962015937446,885,1282,4169,9319,0
45,1,0,0,2,1,1,1,3,1,0,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243010016538001,885,1282,4169,9320,0
45,1,0,0,2,1,1,1,3,1,1,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243058006839102,885,1282,4169,9321,0
45,0,1,0,3,1,1,1,4,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243299372690151,886,1283,4169,9321,1
45,0,1,0,2,1,1,1,3,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.24354036258193,887,1284,4169,9321,1
45,0,0,1,3,1,1,1,3,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243481069469536,887,1284,4170,9322,0
45,0,0,1,3,1,1,1,3,1,1,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243529050687961,887,1284,4170,9323,0
45,0,1,0,2,1,1,1,4,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243769665498197,888,1285,4170,9323,1
45,0,0,0,2,1,1,1,1,1,0,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.24381763642464,888,1285,4170,9324,0
45,0,0,1,2,1,1,1,3,1,0,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243865597062413,888,1285,4170,9325,0
45,1,0,0,3,1,1,1,4,1,1,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243913547414825,888,1285,4170,9326,0
45,1,0,0,1,1,1,1,3,1,0,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243961487485185,888,1285,4170,9327,0
45,0,0,1,2,1,1,1,3,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.24390221316016,888,1285,4171,9328,0
45,0,1,0,2,1,1,1,4,1,0,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243364848787176,888,1286,4171,9328,1
45,1,0,0,3,1,1,1,3,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243305587169693,888,1286,4172,9329,0
45,1,0,0,3,1,1,1,3,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243246338255664,888,1286,4173,9330,0
45,0,1,0,3,1,1,1,4,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243486809724752,889,1287,4173,9330,1
45,0,0,1,3,1,1,1,4,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243427573510094,889,1287,4174,9331,0
45,1,0,0,2,1,1,1,3,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243368349990725,889,1287,4175,9332,0
45,1,0,0,3,1,1,1,4,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243309139162562,889,1287,4176,9333,0
45,1,0,0,1,1,1,1,3,0,1,0,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243357076226157,889,1287,4176,9334,0
45,0,0,1,3,1,1,1,3,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243297879291452,889,1287,4177,9335,0
45,1,0,0,2,1,1,1,3,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243238695038181,889,1287,4178,9336,0
45,1,0,0,3,1,1,1,4,1,1,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.24317952346227,889,1287,4179,9337,0
45,1,0,0,2,1,1,1,3,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.243120364559645,889,1287,4180,9338,0
45,0,1,0,2,1,1,1,3,1,0,1,0.127314814814815,0.127314814814815,"SelfEmp_vv_1",0.24336046262583,890,1288,4180,9338,1
43,1,0,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243301316392421,890,1288,4181,9339,0
43,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243242182824158,890,1288,4182,9340,0
43,0,0,1,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243183061916975,890,1288,4183,9341,0
44,1,0,0,2,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243123953666804,890,1288,4184,9342,0
43,0,1,0,2,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243363679199139,891,1289,4184,9342,1
44,0,1,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243603033063982,892,1290,4184,9342,1
43,0,0,1,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.24354393746676,892,1290,4185,9343,0
43,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243484854518424,892,1290,4186,9344,0
44,1,0,0,2,1,1,1,3,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243532793310687,892,1290,4186,9345,0
43,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243473724198223,892,1290,4187,9346,0
44,1,0,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243414667724918,892,1290,4188,9347,0
44,1,0,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243355623886716,892,1290,4189,9348,0
43,1,0,0,2,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243296592679564,892,1290,4190,9349,0
43,1,0,0,2,1,1,1,3,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243344525971065,892,1290,4190,9350,0
43,0,1,0,2,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.24358350903209,893,1291,4190,9350,1
43,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243524491637399,893,1291,4191,9351,0
44,0,0,1,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.24346548686405,893,1291,4192,9352,0
43,1,0,0,2,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243406494707995,893,1291,4193,9353,0
44,0,1,0,2,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.2436451078262,894,1292,4193,9353,1
44,0,0,1,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243586128283392,894,1292,4194,9354,0
44,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243527161349786,894,1292,4195,9355,0
43,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243468207021338,894,1292,4196,9356,0
44,0,1,0,2,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243706451055061,895,1293,4196,9356,1
43,1,0,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243647509327731,895,1293,4197,9357,0
43,0,0,1,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243588580197479,895,1293,4198,9358,0
44,1,0,0,2,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243529663660267,895,1293,4199,9359,0
44,0,1,0,2,1,1,1,3,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.242994741938142,895,1294,4199,9359,1
43,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.242935837989934,895,1294,4200,9360,0
43,1,0,0,2,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.242876946626695,895,1294,4201,9361,0
43,1,0,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.242818067844392,895,1294,4202,9362,0
43,1,0,0,2,1,1,1,3,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.242866005013981,895,1294,4202,9363,0
44,1,0,0,2,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.242807139975717,895,1294,4203,9364,0
44,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.242748287508737,895,1294,4204,9365,0
43,1,0,0,2,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.242689447609014,895,1294,4205,9366,0
44,1,0,0,2,1,1,1,3,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.242737378039152,895,1294,4205,9367,0
44,0,1,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.242975483223161,896,1295,4205,9367,1
44,0,1,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243213220960899,897,1296,4205,9367,1
43,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243154394787614,897,1296,4206,9368,0
43,1,0,0,2,1,1,1,4,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243202316149002,897,1296,4206,9369,0
44,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243143503695798,897,1296,4207,9370,0
43,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243084703794607,897,1296,4208,9371,0
44,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243025916441409,897,1296,4209,9372,0
43,0,1,0,2,1,1,1,4,0,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.24326328758279,898,1297,4209,9372,1
44,1,0,0,2,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243204512773571,898,1297,4210,9373,0
43,0,0,1,3,1,1,1,3,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243252428549973,898,1297,4210,9374,0
43,1,0,0,3,1,1,1,3,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243300334104343,898,1297,4210,9375,0
43,1,0,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.24324157414985,898,1297,4211,9376,0
44,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243182826728139,898,1297,4212,9377,0
44,1,0,0,2,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243124091835203,898,1297,4213,9378,0
43,1,0,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243065369467033,898,1297,4214,9379,0
43,1,0,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243006659619624,898,1297,4215,9380,0
43,0,1,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243243665011942,899,1298,4215,9380,1
44,1,0,0,2,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.24318496768129,899,1298,4216,9381,0
44,0,0,1,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243126282863392,899,1298,4217,9382,0
44,1,0,0,2,1,1,1,4,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243174186276298,899,1298,4217,9383,0
44,1,0,0,2,1,1,1,4,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243222079479611,899,1298,4217,9384,0
44,1,0,0,3,1,1,1,4,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243269962476594,899,1298,4217,9385,0
44,1,0,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243211293612721,899,1298,4218,9386,0
43,1,0,0,2,1,1,1,3,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243259167556745,899,1298,4218,9387,0
43,0,1,0,2,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243495808044687,900,1299,4218,9387,1
43,1,0,0,2,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.24343715282937,900,1299,4219,9388,0
44,1,0,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243378510108507,900,1299,4220,9389,0
44,0,0,1,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243319879878107,900,1299,4221,9390,0
43,0,0,1,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243261262134179,900,1299,4222,9391,0
44,0,1,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243497538559832,901,1300,4222,9391,1
44,1,0,0,2,1,1,1,4,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243545406892937,901,1300,4222,9392,0
44,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.24348680277457,901,1300,4223,9393,0
44,1,0,0,2,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243428211133129,901,1300,4224,9394,0
43,1,0,0,2,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243369631964629,901,1300,4225,9395,0
43,0,1,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243605545167491,902,1301,4225,9395,1
44,1,0,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.24354697846795,902,1301,4226,9396,0
44,0,0,1,3,1,1,1,3,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243594841174964,902,1301,4226,9397,0
44,0,0,1,2,1,1,1,3,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243642693696256,902,1301,4226,9398,0
44,1,0,0,2,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243584141737812,902,1301,4227,9399,0
44,1,0,0,2,1,1,1,3,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243631985215955,902,1301,4227,9400,0
43,0,0,1,2,1,1,1,3,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243679818515717,902,1301,4227,9401,0
43,0,1,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243915369332707,903,1302,4227,9401,1
44,1,0,0,2,1,1,1,4,0,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243856832108474,903,1302,4228,9402,0
44,0,1,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.244092021373941,904,1303,4228,9402,1
43,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.244033496600463,904,1303,4229,9403,0
44,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243974984273768,904,1303,4230,9404,0
44,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243916484389886,904,1303,4231,9405,0
44,1,0,0,2,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243857996944848,904,1303,4232,9406,0
43,1,0,0,2,1,1,1,3,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243905825750994,904,1303,4232,9407,0
43,1,0,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243847351872445,904,1303,4233,9408,0
44,0,0,1,2,1,1,1,3,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243895171643355,904,1303,4233,9409,0
44,1,0,0,2,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243836711325046,904,1303,4234,9410,0
43,1,0,0,3,1,1,1,3,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243884522064079,904,1303,4234,9411,0
43,1,0,0,2,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243826075299768,904,1303,4235,9412,0
44,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243767640953763,904,1303,4236,9413,0
44,0,1,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.244002469499498,905,1304,4236,9413,1
44,1,0,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243944047567844,905,1304,4237,9414,0
43,0,1,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.244178516223087,906,1305,4237,9414,1
44,1,0,0,2,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.244120106701827,906,1305,4238,9415,0
44,1,0,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.244061709587008,906,1305,4239,9416,0
44,1,0,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.244003324874676,906,1305,4240,9417,0
43,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243944952560882,906,1305,4241,9418,0
44,1,0,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243886592641677,906,1305,4242,9419,0
44,1,0,0,2,1,1,1,3,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243934402225639,906,1305,4242,9420,0
44,1,0,0,2,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243876055815633,906,1305,4243,9421,0
43,0,1,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.244110165407086,907,1306,4243,9421,1
43,0,1,0,2,1,1,1,1,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.244343916758918,908,1307,4243,9421,1
43,0,0,1,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.244285582734056,908,1307,4244,9422,0
44,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.244227261090394,908,1307,4245,9423,0
44,0,0,1,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.244168951823991,908,1307,4246,9424,0
43,1,0,0,2,1,1,1,4,1,1,0,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.244216755726663,908,1307,4246,9425,0
43,1,0,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.244158459946775,908,1307,4247,9426,0
44,1,0,0,3,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.24410017653472,908,1307,4248,9427,0
43,1,0,0,2,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.244041905486563,908,1307,4249,9428,0
43,1,0,0,2,1,1,1,4,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243983646798369,908,1307,4250,9429,0
44,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243925400466206,908,1307,4251,9430,0
43,1,0,0,2,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243867166486145,908,1307,4252,9431,0
43,1,0,0,3,1,1,1,3,1,1,1,0.115301455301455,0.115301455301455,"SelfEmp_vv_1",0.243808944854256,908,1307,4253,9432,0
