"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
31,1,0,0,2,1,0,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395960378718748,2533,3156,2916,7171,0
33,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.396017076689591,2533,3156,2916,7172,0
33,1,0,0,2,1,1,1,4,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395934347169015,2533,3156,2917,7173,0
34,1,0,0,1,1,1,1,4,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395991032961939,2533,3156,2917,7174,0
32,1,0,0,3,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.396053561240177,2534,3157,2917,7174,1
32,1,0,0,2,1,1,1,4,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395970858409883,2534,3157,2918,7175,0
31,1,0,0,2,1,1,1,4,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.396027532029653,2534,3157,2918,7176,0
33,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395944855872742,2534,3157,2919,7177,0
34,1,0,0,2,1,1,1,4,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395862202751818,2534,3157,2920,7178,0
32,1,0,0,2,1,1,1,4,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395779572657254,2534,3157,2921,7179,0
35,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395836241345447,2534,3157,2921,7180,0
34,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395892894250688,2534,3157,2921,7181,0
33,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.39594953137957,2534,3157,2921,7182,0
32,1,0,0,2,1,0,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.396006152738682,2534,3157,2921,7183,0
32,1,0,0,2,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395923560116346,2534,3157,2922,7184,0
35,1,0,0,1,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395980169329118,2534,3157,2922,7185,0
35,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.396036762786473,2534,3157,2922,7186,0
33,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395954200380892,2534,3157,2923,7187,0
34,1,0,0,3,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.396016689059208,2535,3158,2923,7187,1
35,1,0,0,2,1,1,1,4,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.396073270382733,2535,3158,2923,7188,0
34,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.396129835965175,2535,3158,2923,7189,0
32,1,0,0,2,1,1,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.396186385813102,2535,3158,2923,7190,0
35,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.396242919933077,2535,3158,2923,7191,0
35,1,0,0,3,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.396305369049076,2536,3159,2923,7191,1
31,1,0,0,2,1,1,1,4,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.396222844066127,2536,3159,2924,7192,0
35,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.396140342029092,2536,3159,2925,7193,0
31,1,0,0,2,1,1,1,4,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.396196867654564,2536,3159,2925,7194,0
34,1,0,0,2,1,1,1,2,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.396253377567562,2536,3159,2925,7195,0
31,1,0,0,2,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.396170905682363,2536,3159,2926,7196,0
31,1,0,0,2,1,1,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.396227403498952,2536,3159,2926,7197,0
34,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.396283885617342,2536,3159,2926,7198,0
33,1,0,0,1,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.396201443862384,2536,3159,2927,7199,0
32,1,0,0,2,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.396119025007914,2536,3159,2928,7200,0
31,1,0,0,2,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.39603662904439,2536,3159,2929,7201,0
33,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.396093106281634,2536,3159,2929,7202,0
31,1,0,0,2,1,1,1,4,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.396149567837291,2536,3159,2929,7203,0
33,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.396067201946652,2536,3159,2930,7204,0
32,1,0,0,2,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395984858919549,2536,3159,2931,7205,0
33,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.396041311990984,2536,3159,2931,7206,0
32,1,0,0,2,1,1,1,4,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395958995407063,2536,3159,2932,7207,0
31,1,0,0,3,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.396021404998305,2537,3160,2932,7207,1
35,1,0,0,2,1,1,1,4,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.396077845993903,2537,3160,2932,7208,0
31,1,0,0,2,1,0,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395995555836498,2537,3160,2933,7209,0
33,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.396051984760968,2537,3160,2933,7210,0
32,1,0,0,3,1,1,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395797999281289,2537,3161,2933,7210,1
33,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395715735533751,2537,3161,2934,7211,0
35,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395772152391801,2537,3161,2934,7212,0
34,1,0,0,2,1,1,1,1,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395828553606745,2537,3161,2934,7213,0
35,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.39588493918509,2537,3161,2934,7214,0
33,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395802708994737,2537,3161,2935,7215,0
35,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395720501595456,2537,3161,2936,7216,0
33,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395638316977774,2537,3161,2937,7217,0
33,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395556155132223,2537,3161,2938,7218,0
34,1,0,0,2,1,1,1,4,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395474016049338,2537,3161,2939,7219,0
34,1,0,0,2,1,1,1,2,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395391899719662,2537,3161,2940,7220,0
35,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395309806133741,2537,3161,2941,7221,0
31,1,0,0,2,1,1,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395366201081076,2537,3161,2941,7222,0
35,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.39542258041303,2537,3161,2941,7223,0
32,1,0,0,2,1,1,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395478944136088,2537,3161,2941,7224,0
35,1,0,0,2,1,0,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395535292256732,2537,3161,2941,7225,0
33,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395453235631148,2537,3161,2942,7226,0
32,1,0,0,2,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395371201713914,2537,3161,2943,7227,0
31,1,0,0,2,1,1,1,4,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395427541353382,2537,3161,2943,7228,0
32,1,0,0,2,1,1,1,4,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395483865405731,2537,3161,2943,7229,0
34,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.39554017387743,2537,3161,2943,7230,0
35,1,0,0,1,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395458173316222,2537,3161,2944,7231,0
35,1,0,0,1,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395514469768444,2537,3161,2944,7232,0
34,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.39557075065411,2537,3161,2944,7233,0
33,1,0,0,1,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395627015979674,2537,3161,2944,7234,0
35,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395545048750898,2537,3161,2945,7235,0
34,1,0,0,3,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395607479454318,2538,3162,2945,7235,1
32,1,0,0,2,1,1,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395663732780332,2538,3162,2945,7236,0
33,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395719970560311,2538,3162,2945,7237,0
33,1,0,0,2,1,1,1,4,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395638033088071,2538,3162,2946,7238,0
33,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395694258880778,2538,3162,2946,7239,0
35,1,0,0,1,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395612347594536,2538,3162,2947,7240,0
33,1,0,0,1,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395668561404631,2538,3162,2947,7241,0
35,1,0,0,2,1,1,1,4,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395586676287962,2538,3162,2948,7242,0
33,1,0,0,1,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395504813782122,2538,3162,2949,7243,0
34,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395422973877747,2538,3162,2950,7244,0
31,1,0,0,2,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395341156565478,2538,3162,2951,7245,0
35,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395397369012335,2538,3162,2951,7246,0
33,1,0,0,2,1,1,1,4,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.39531557781287,2538,3162,2952,7247,0
31,1,0,0,1,1,1,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395371778277643,2538,3162,2952,7248,0
33,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395290013174624,2538,3162,2953,7249,0
35,1,0,0,1,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395346201661977,2538,3162,2953,7250,0
33,1,0,0,3,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395092437341241,2538,3163,2953,7250,1
33,1,0,0,2,1,1,1,2,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395010698318324,2538,3163,2954,7251,0
32,1,0,0,2,1,1,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.39506687483292,2538,3163,2954,7252,0
31,1,0,0,2,1,1,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395123035856956,2538,3163,2954,7253,0
35,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395041326420275,2538,3163,2955,7254,0
34,1,0,0,2,1,1,1,4,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394959639508593,2538,3163,2956,7255,0
34,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394877975112598,2538,3163,2957,7256,0
31,1,0,0,2,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.394796333222982,2538,3163,2958,7257,0
33,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394714713830442,2538,3163,2959,7258,0
33,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394633116925681,2538,3163,2960,7259,0
34,1,0,0,1,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394689283546238,2538,3163,2960,7260,0
35,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394745434696027,2538,3163,2960,7261,0
31,1,0,0,2,1,1,1,4,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.394801570381441,2538,3163,2960,7262,0
33,1,0,0,2,1,1,1,4,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394857690608866,2538,3163,2960,7263,0
35,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394913795384686,2538,3163,2960,7264,0
34,1,0,0,2,1,1,1,4,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394832238466143,2538,3163,2961,7265,0
33,1,0,0,3,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394894690178479,2539,3164,2961,7265,1
34,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394950783014111,2539,3164,2961,7266,0
31,1,0,0,2,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.394869252045467,2539,3164,2962,7267,0
31,1,0,0,2,1,1,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.394925332945555,2539,3164,2962,7268,0
34,1,0,0,2,1,1,1,4,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394981398415487,2539,3164,2962,7269,0
34,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395037448461631,2539,3164,2962,7270,0
34,1,0,0,2,1,0,1,4,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.39509348309035,2539,3164,2962,7271,0
35,1,0,0,1,1,1,1,4,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395149502308006,2539,3164,2962,7272,0
34,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395205506120954,2539,3164,2962,7273,0
35,1,0,0,2,1,1,1,4,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395261494535549,2539,3164,2962,7274,0
35,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395180010513466,2539,3164,2963,7275,0
34,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395235987042241,2539,3164,2963,7276,0
34,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395154528920328,2539,3164,2964,7277,0
31,1,0,0,1,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395073093183169,2539,3164,2965,7278,0
32,1,0,0,2,1,1,1,4,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395129061329988,2539,3164,2965,7279,0
31,1,0,0,2,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395047651463581,2539,3164,2966,7280,0
31,1,0,0,2,1,1,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395103607730909,2539,3164,2966,7281,0
34,1,0,0,2,1,1,1,4,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395159548629859,2539,3164,2966,7282,0
33,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.39521547416676,2539,3164,2966,7283,0
32,1,0,0,1,1,0,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.39527138434794,2539,3164,2966,7284,0
32,1,0,0,2,1,1,1,4,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395327279179722,2539,3164,2966,7285,0
34,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.3952459091488,2539,3164,2967,7286,0
34,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395301792135589,2539,3164,2967,7287,0
32,1,0,0,2,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395220447931657,2539,3164,2968,7288,0
33,1,0,0,1,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395276319078035,2539,3164,2968,7289,0
31,1,0,0,2,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395195000685004,2539,3164,2969,7290,0
32,1,0,0,2,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395113704598486,2539,3164,2970,7291,0
32,1,0,0,1,1,1,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395169567397345,2539,3164,2970,7292,0
33,1,0,0,1,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395088297092462,2539,3164,2971,7293,0
34,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395144148057198,2539,3164,2971,7294,0
35,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395199983709813,2539,3164,2971,7295,0
35,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395255804056602,2539,3164,2971,7296,0
33,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395311609103857,2539,3164,2971,7297,0
32,1,0,0,2,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395230375015721,2539,3164,2972,7298,0
34,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395149163186547,2539,3164,2973,7299,0
32,1,0,0,2,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.39506797360719,2539,3164,2974,7300,0
32,1,0,0,2,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.394986806268507,2539,3164,2975,7301,0
35,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.39490566116136,2539,3164,2976,7302,0
35,1,0,0,2,1,1,1,4,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394824538276617,2539,3164,2977,7303,0
35,1,0,0,2,1,0,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.39488034888664,2539,3164,2977,7304,0
33,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394799251677193,2539,3164,2978,7305,0
35,1,0,0,2,1,1,1,4,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394855050470268,2539,3164,2978,7306,0
34,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394910833990647,2539,3164,2978,7307,0
35,1,0,0,1,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394829765900868,2539,3164,2979,7308,0
31,1,0,0,2,1,0,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.394885537616284,2539,3164,2979,7309,0
34,1,0,0,3,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394947949864663,2540,3165,2979,7309,1
31,1,0,0,1,1,1,1,4,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.39500370632106,2540,3165,2979,7310,0
31,1,0,0,3,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395066079142877,2541,3166,2979,7310,1
33,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394985040152288,2541,3166,2980,7311,0
32,1,0,0,2,1,1,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395040784815691,2541,3166,2980,7312,0
31,1,0,0,2,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.394959771446914,2541,3166,2981,7313,0
33,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.39501550432188,2541,3166,2981,7314,0
32,1,0,0,2,1,1,1,4,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395071221958877,2541,3166,2981,7315,0
32,1,0,0,2,1,1,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.395126924364152,2541,3166,2981,7316,0
35,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395045943510604,2541,3166,2982,7317,0
33,1,0,0,3,1,1,1,4,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395108276943205,2542,3167,2982,7317,1
32,1,0,0,3,1,1,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.394854914458236,2542,3168,2982,7317,1
35,1,0,0,2,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394773955736651,2542,3168,2983,7318,0
35,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394829649825209,2542,3168,2983,7319,0
33,1,0,0,2,1,1,1,4,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394885328696804,2542,3168,2983,7320,0
32,1,0,0,2,1,1,1,3,1,0,1,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.394804398996108,2542,3168,2984,7321,0
33,1,0,0,2,1,1,1,4,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394860066107676,2542,3168,2984,7322,0
32,1,0,0,2,1,1,1,4,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.394915718015882,2542,3168,2984,7323,0
33,1,0,0,2,1,1,1,4,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394834817315702,2542,3168,2985,7324,0
35,1,0,0,2,1,1,1,4,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394753938704451,2542,3168,2986,7325,0
35,1,0,0,2,1,1,1,4,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394809582309582,2542,3168,2986,7326,0
34,1,0,0,1,1,0,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394865210726068,2542,3168,2986,7327,0
35,1,0,0,1,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394784361078029,2542,3168,2987,7328,0
32,1,0,0,2,1,1,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.394839977755451,2542,3168,2987,7329,0
32,1,0,0,1,1,1,1,3,1,0,0,-0.015124016938899,0.349860982391103,0.349860982391103,"Education_vv_3",0.394895579257789,2542,3168,2987,7330,0
33,1,0,0,3,1,1,1,3,1,0,1,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.394957933631441,2543,3169,2987,7330,1
35,1,0,0,2,1,1,1,3,1,0,0,0.113378023899738,0.349860982391103,0.349860982391103,"Education_vv_3",0.395013519964907,2543,3169,2987,7331,0
