"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
32,1,0,0,2,1,1,0,3,1,0,1,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.40455845906282,2717,3431,3818,9857,0
27,1,0,0,2,1,1,0,3,1,0,1,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404496310447172,2717,3431,3819,9858,0
23,1,0,0,2,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404535604604344,2717,3431,3819,9859,0
28,1,0,0,3,1,1,0,3,1,0,1,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404596240558306,2718,3432,3819,9859,1
23,1,0,0,2,1,0,0,3,1,0,1,0.0846385542168674,0.305387205387205,0.305387205387205,"Education_vv_3",0.404534106866764,2718,3432,3820,9860,0
30,1,0,0,3,1,1,0,3,1,0,1,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.404594707495381,2719,3433,3820,9860,1
23,1,0,0,2,1,1,0,1,1,0,1,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404532586405744,2719,3433,3821,9861,0
30,0,0,0,2,1,1,0,3,1,0,0,0.0262703739213807,0.305387205387205,0.305387205387205,"Education_vv_3",0.404571877224663,2719,3433,3821,9862,0
33,1,0,0,2,1,1,0,2,1,0,1,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.404509771046559,2719,3433,3822,9863,0
23,1,0,0,2,1,1,0,3,0,0,0,0.0824561403508772,0.305387205387205,0.305387205387205,"Education_vv_3",0.404549056211963,2719,3433,3822,9864,0
29,1,0,0,2,1,1,0,3,1,0,0,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.404588333412812,2719,3433,3822,9865,0
31,1,0,0,2,1,1,0,1,1,0,1,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.40452624445165,2719,3433,3823,9866,0
24,1,0,0,2,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404565516003098,2719,3433,3823,9867,0
32,1,0,0,2,1,0,0,3,0,0,0,0.0564738292011019,0.305387205387205,0.305387205387205,"Education_vv_3",0.404604779595171,2719,3433,3823,9868,0
25,0,1,0,2,1,1,0,3,1,0,0,-0.0330183861082737,0.305387205387205,0.305387205387205,"Education_vv_3",0.40464403523029,2719,3433,3823,9869,0
34,1,0,0,2,1,1,0,2,1,0,1,0.0911010558069382,0.305387205387205,0.305387205387205,"Education_vv_3",0.40458196578828,2719,3433,3824,9870,0
27,1,0,0,3,1,0,0,3,0,0,1,0.0564738292011019,0.305387205387205,0.305387205387205,"Education_vv_3",0.404642531122413,2720,3434,3824,9870,1
29,1,0,0,2,1,0,0,3,1,0,1,0.0846385542168674,0.305387205387205,0.305387205387205,"Education_vv_3",0.404580474256523,2720,3434,3825,9871,0
26,0,1,0,2,1,1,0,2,1,0,0,0.0262703739213807,0.305387205387205,0.305387205387205,"Education_vv_3",0.404619726559366,2720,3434,3825,9872,0
28,0,0,0,1,1,1,0,2,0,0,0,0.15,0.305387205387205,0.305387205387205,"Education_vv_3",0.404658970910765,2720,3434,3825,9873,0
24,1,0,0,2,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404698207313136,2720,3434,3825,9874,0
28,1,0,0,1,1,1,0,3,0,0,0,0.0824561403508772,0.305387205387205,0.305387205387205,"Education_vv_3",0.404737435768893,2720,3434,3825,9875,0
29,1,0,0,2,1,0,0,3,1,0,0,0.0846385542168674,0.305387205387205,0.305387205387205,"Education_vv_3",0.404776656280452,2720,3434,3825,9876,0
25,1,0,0,3,1,1,0,3,1,0,1,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404837186350926,2721,3435,3825,9876,1
24,1,0,0,2,1,1,0,2,1,0,1,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404775153603294,2721,3435,3826,9877,0
27,1,0,0,2,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404814368483269,2721,3435,3826,9878,0
24,1,0,0,2,1,1,0,3,0,0,0,0.0824561403508772,0.305387205387205,0.305387205387205,"Education_vv_3",0.404853575424205,2721,3435,3826,9879,0
34,1,0,0,2,1,0,0,3,1,0,1,0.0846385542168674,0.305387205387205,0.305387205387205,"Education_vv_3",0.404791559853615,2721,3435,3827,9880,0
23,1,0,0,3,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404561018602744,2721,3436,3827,9880,1
29,0,1,0,1,1,1,0,1,1,0,0,0.0262703739213807,0.305387205387205,0.305387205387205,"Education_vv_3",0.404600219916188,2721,3436,3827,9881,0
32,1,0,0,1,1,1,0,4,1,0,0,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.404639413295749,2721,3436,3827,9882,0
29,1,0,0,2,1,1,0,3,1,0,0,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.404678598743836,2721,3436,3827,9883,0
30,1,0,0,2,1,1,0,3,1,0,0,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.404717776262856,2721,3436,3827,9884,0
28,1,0,0,2,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404756945855216,2721,3436,3827,9885,0
30,0,0,0,2,1,1,0,2,1,0,0,0.0262703739213807,0.305387205387205,0.305387205387205,"Education_vv_3",0.404796107523321,2721,3436,3827,9886,0
33,1,0,0,2,1,1,0,3,0,0,0,0.2,0.305387205387205,0.305387205387205,"Education_vv_3",0.404835261269576,2721,3436,3827,9887,0
35,0,0,0,2,1,0,0,3,1,0,0,0.058321479374111,0.305387205387205,0.305387205387205,"Education_vv_3",0.404874407096383,2721,3436,3827,9888,0
33,1,0,0,2,1,1,0,3,1,0,1,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.404812422546847,2721,3436,3828,9889,0
26,0,0,0,2,1,1,0,3,1,0,0,0.0262703739213807,0.305387205387205,0.305387205387205,"Education_vv_3",0.404851562766685,2721,3436,3828,9890,0
35,0,0,0,1,1,1,0,3,1,0,0,0.0911010558069382,0.305387205387205,0.305387205387205,"Education_vv_3",0.404890695072213,2721,3436,3828,9891,0
29,1,0,0,1,1,0,0,1,0,0,0,0.0564738292011019,0.305387205387205,0.305387205387205,"Education_vv_3",0.404929819465831,2721,3436,3828,9892,0
28,1,0,0,2,1,1,0,3,0,0,0,0.0824561403508772,0.305387205387205,0.305387205387205,"Education_vv_3",0.404968935949938,2721,3436,3828,9893,0
27,0,0,0,2,1,1,0,1,1,0,0,0.0262703739213807,0.305387205387205,0.305387205387205,"Education_vv_3",0.405008044526933,2721,3436,3828,9894,0
30,1,0,0,1,1,0,0,3,1,0,0,0.0846385542168674,0.305387205387205,0.305387205387205,"Education_vv_3",0.405047145199213,2721,3436,3828,9895,0
30,1,0,0,3,1,1,0,3,0,0,0,0.0824561403508772,0.305387205387205,0.305387205387205,"Education_vv_3",0.404816738100947,2721,3437,3828,9895,1
31,1,0,0,2,1,1,0,3,1,0,0,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.404855830870909,2721,3437,3828,9896,0
29,1,0,0,2,1,0,0,3,0,0,0,0.0564738292011019,0.305387205387205,0.305387205387205,"Education_vv_3",0.404894915740948,2721,3437,3828,9897,0
30,1,0,0,2,1,0,0,3,1,0,1,0.0846385542168674,0.305387205387205,0.305387205387205,"Education_vv_3",0.404832962202243,2721,3437,3829,9898,0
25,1,0,0,3,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.40460268913952,2721,3438,3829,9898,1
30,0,0,0,2,1,0,0,3,1,0,0,0.058321479374111,0.305387205387205,0.305387205387205,"Education_vv_3",0.404641768423027,2721,3438,3829,9899,0
23,1,0,0,1,1,0,0,3,0,0,0,0.0564738292011019,0.305387205387205,0.305387205387205,"Education_vv_3",0.40468083981173,2721,3438,3829,9900,0
31,1,0,0,2,1,1,0,3,1,0,0,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.40471990330802,2721,3438,3829,9901,0
27,1,0,0,2,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404758958914288,2721,3438,3829,9902,0
33,0,1,0,3,1,1,0,1,1,0,1,0.0262703739213807,0.305387205387205,0.305387205387205,"Education_vv_3",0.404819601974312,2722,3439,3829,9902,1
30,1,0,0,3,1,1,0,3,1,0,1,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.404880209776742,2723,3440,3829,9902,1
23,1,0,0,2,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.40491925749538,2723,3440,3829,9903,0
28,1,0,0,3,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404689216877117,2723,3441,3829,9903,1
29,0,0,0,2,1,1,0,3,1,0,0,0.0262703739213807,0.305387205387205,0.305387205387205,"Education_vv_3",0.404728256710512,2723,3441,3829,9904,0
33,0,1,0,2,1,1,0,1,1,0,0,0.0262703739213807,0.305387205387205,0.305387205387205,"Education_vv_3",0.404767288661054,2723,3441,3829,9905,0
28,1,0,0,2,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404806312731129,2723,3441,3829,9906,0
26,1,0,0,2,1,0,0,3,1,0,0,0.0846385542168674,0.305387205387205,0.305387205387205,"Education_vv_3",0.404845328923123,2723,3441,3829,9907,0
29,1,0,0,3,1,1,0,3,1,0,1,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.40490595073404,2724,3442,3829,9907,1
33,1,0,0,2,1,1,0,3,1,0,0,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.40494495905034,2724,3442,3829,9908,0
26,1,0,0,3,1,1,0,1,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404715101266828,2724,3443,3829,9908,1
24,1,0,0,2,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404754101709817,2724,3443,3829,9909,0
25,1,0,0,1,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.40479309428188,2724,3443,3829,9910,0
28,0,0,0,2,1,1,0,2,1,0,0,0.0262703739213807,0.305387205387205,0.305387205387205,"Education_vv_3",0.404832078985398,2724,3443,3829,9911,0
29,1,0,0,2,1,1,0,3,1,0,0,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.404871055822753,2724,3443,3829,9912,0
31,1,0,0,2,1,1,0,3,1,0,1,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.404809147160898,2724,3443,3830,9913,0
35,1,0,0,2,1,1,0,3,1,0,1,0.0911010558069382,0.305387205387205,0.305387205387205,"Education_vv_3",0.404747250988182,2724,3443,3831,9914,0
28,1,0,0,3,1,1,0,2,1,0,1,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.40480788673416,2725,3444,3831,9914,1
33,1,0,0,2,1,1,0,3,1,0,1,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.404746003046804,2725,3444,3832,9915,0
27,0,1,0,2,1,1,0,3,1,0,0,0.0262703739213807,0.305387205387205,0.305387205387205,"Education_vv_3",0.404784978956803,2725,3444,3832,9916,0
29,0,0,0,2,1,0,0,3,0,0,0,0.15,0.305387205387205,0.305387205387205,"Education_vv_3",0.404823947006378,2725,3444,3832,9917,0
27,1,0,0,2,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404862907197908,2725,3444,3832,9918,0
24,1,0,0,2,1,1,0,2,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404901859533768,2725,3444,3832,9919,0
31,1,0,0,2,1,1,0,1,1,0,0,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.404940804016335,2725,3444,3832,9920,0
27,1,0,0,2,1,0,0,1,0,0,1,0.0564738292011019,0.305387205387205,0.305387205387205,"Education_vv_3",0.404878944357287,2725,3444,3833,9921,0
29,1,0,0,2,1,1,0,1,1,0,0,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.404917883299258,2725,3444,3833,9922,0
26,1,0,0,2,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.40495681439301,2725,3444,3833,9923,0
32,1,0,0,2,1,1,0,3,1,0,1,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.40489497182068,2725,3444,3834,9924,0
25,1,0,0,2,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404933897377837,2725,3444,3834,9925,0
30,1,0,0,3,1,1,0,3,1,0,0,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.404704222159666,2725,3445,3834,9925,1
24,0,0,0,2,1,1,0,3,1,0,0,-0.0330183861082737,0.305387205387205,0.305387205387205,"Education_vv_3",0.404743139873672,2725,3445,3834,9926,0
23,1,0,0,2,1,1,0,3,1,0,1,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404681314378709,2725,3445,3835,9927,0
28,1,0,0,2,1,1,0,1,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404720226560115,2725,3445,3835,9928,0
33,1,0,0,2,1,1,0,3,1,0,1,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.404658415826388,2725,3445,3836,9929,0
24,1,0,0,2,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404697322476494,2725,3445,3836,9930,0
35,1,0,0,2,1,1,0,2,0,0,0,0.2,0.305387205387205,0.305387205387205,"Education_vv_3",0.404736221291205,2725,3445,3836,9931,0
26,1,0,0,2,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.40477511227289,2725,3445,3836,9932,0
24,1,0,0,2,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404813995423912,2725,3445,3836,9933,0
29,1,0,0,2,1,0,0,3,0,0,0,0.0564738292011019,0.305387205387205,0.305387205387205,"Education_vv_3",0.404852870746638,2725,3445,3836,9934,0
31,1,0,0,1,1,1,0,3,1,0,0,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.40489173824343,2725,3445,3836,9935,0
31,1,0,0,2,1,1,0,3,1,0,0,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.404930597916652,2725,3445,3836,9936,0
34,1,0,0,2,1,1,0,3,1,0,1,0.0911010558069382,0.305387205387205,0.305387205387205,"Education_vv_3",0.404868815774503,2725,3445,3837,9937,0
31,1,0,0,2,1,1,0,3,1,0,0,-0.0545073375262054,0.305387205387205,0.305387205387205,"Education_vv_3",0.404907669933851,2725,3445,3837,9938,0
35,1,0,0,2,1,0,0,3,0,0,0,0.0564738292011019,0.305387205387205,0.305387205387205,"Education_vv_3",0.404946516274675,2725,3445,3837,9939,0
28,1,0,0,2,1,1,0,3,1,0,0,-0.00185741931024946,0.305387205387205,0.305387205387205,"Education_vv_3",0.404985354799333,2725,3445,3837,9940,0
35,1,0,0,2,0,1,1,3,1,0,1,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.404923592008525,2725,3445,3838,9941,0
37,1,0,0,2,0,1,1,4,1,0,0,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404962425025963,2725,3445,3838,9942,0
38,1,0,0,2,0,1,1,3,1,0,1,0.203756353924356,0.294074481746469,0.294074481746469,"Education_vv_3",0.404900676964649,2725,3445,3839,9943,0
37,1,0,0,2,0,0,1,3,1,0,1,0.0181642512077295,0.294074481746469,0.294074481746469,"Education_vv_3",0.404838941322494,2725,3445,3840,9944,0
38,1,0,0,2,0,1,1,4,1,0,0,0.203756353924356,0.294074481746469,0.294074481746469,"Education_vv_3",0.404877771137483,2725,3445,3840,9945,0
38,1,0,0,2,0,1,1,3,1,0,1,0.203756353924356,0.294074481746469,0.294074481746469,"Education_vv_3",0.404816050212512,2725,3445,3841,9946,0
37,1,0,0,2,0,1,1,3,1,0,1,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404754341697499,2725,3445,3842,9947,0
35,1,0,0,2,0,1,1,3,1,0,1,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.404692645588701,2725,3445,3843,9948,0
38,1,0,0,2,0,1,1,4,1,0,1,0.203756353924356,0.294074481746469,0.294074481746469,"Education_vv_3",0.404630961882378,2725,3445,3844,9949,0
35,1,0,0,1,0,0,1,3,1,0,0,0.0181642512077295,0.294074481746469,0.294074481746469,"Education_vv_3",0.404669793087353,2725,3445,3844,9950,0
35,0,1,0,2,0,1,1,4,1,0,1,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.404608124075021,2725,3445,3845,9951,0
37,1,0,0,2,0,1,1,4,1,0,0,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404646949771093,2725,3445,3845,9952,0
36,1,0,0,1,0,1,1,4,1,0,0,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404685767665357,2725,3445,3845,9953,0
35,1,0,0,1,0,1,1,3,1,0,0,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.404724577760164,2725,3445,3845,9954,0
36,0,1,0,3,0,1,1,3,1,0,1,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404785227368005,2726,3446,3845,9954,1
35,1,0,0,2,0,0,1,4,1,0,0,0.0181642512077295,0.294074481746469,0.294074481746469,"Education_vv_3",0.404824029665707,2726,3446,3845,9955,0
37,0,1,0,2,0,1,1,3,1,0,1,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404762382224096,2726,3446,3846,9956,0
35,1,0,0,1,0,1,1,4,1,0,0,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.404801179022204,2726,3446,3846,9957,0
38,1,0,0,2,0,1,1,3,1,0,0,0.203756353924356,0.294074481746469,0.294074481746469,"Education_vv_3",0.404839968028226,2726,3446,3846,9958,0
37,1,0,0,2,0,1,1,3,1,0,0,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404878749244508,2726,3446,3846,9959,0
38,1,0,0,2,0,1,1,3,1,0,1,0.203756353924356,0.294074481746469,0.294074481746469,"Education_vv_3",0.404817121066972,2726,3446,3847,9960,0
37,0,0,0,2,0,1,1,3,1,0,0,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404855896790285,2726,3446,3847,9961,0
37,1,0,0,2,0,1,1,3,1,0,0,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404894664728872,2726,3446,3847,9962,0
38,1,0,0,2,0,1,1,3,1,0,1,0.203756353924356,0.294074481746469,0.294074481746469,"Education_vv_3",0.404833053510991,2726,3446,3848,9963,0
36,0,1,0,1,0,1,1,4,1,0,0,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404871815960557,2726,3446,3848,9964,0
37,1,0,0,2,0,1,1,3,1,0,0,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404910570630404,2726,3446,3848,9965,0
37,1,0,0,2,0,1,1,3,1,0,0,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404949317522874,2726,3446,3848,9966,0
38,1,0,0,2,0,1,1,3,1,0,1,0.203756353924356,0.294074481746469,0.294074481746469,"Education_vv_3",0.404887725547703,2726,3446,3849,9967,0
36,1,0,0,2,0,1,1,3,1,0,0,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404926466957759,2726,3446,3849,9968,0
35,1,0,0,3,0,1,1,4,1,0,1,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.404987081375807,2727,3447,3849,9968,1
38,1,0,0,2,0,1,1,3,1,0,0,0.203756353924356,0.294074481746469,0.294074481746469,"Education_vv_3",0.405025815013487,2727,3447,3849,9969,0
35,1,0,0,2,0,1,1,4,1,0,0,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.405064540881129,2727,3447,3849,9970,0
35,0,1,0,2,0,1,1,4,1,0,1,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.405002968137625,2727,3447,3850,9971,0
38,1,0,0,2,0,1,1,3,1,0,1,0.203756353924356,0.294074481746469,0.294074481746469,"Education_vv_3",0.404941407743248,2727,3447,3851,9972,0
37,1,0,0,2,0,0,1,3,1,0,0,0.0181642512077295,0.294074481746469,0.294074481746469,"Education_vv_3",0.404980130425255,2727,3447,3851,9973,0
36,1,0,0,3,0,1,1,3,1,0,1,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.405040709684129,2728,3448,3851,9973,1
38,1,0,0,3,0,1,1,4,1,0,1,0.203756353924356,0.294074481746469,0.294074481746469,"Education_vv_3",0.405101253814409,2729,3449,3851,9973,1
36,1,0,0,2,0,1,1,4,1,0,1,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.405039708053929,2729,3449,3852,9974,0
37,1,0,0,1,0,1,1,3,1,0,0,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.405078425260019,2729,3449,3852,9975,0
37,1,0,0,2,0,1,1,4,1,0,1,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.405016894126652,2729,3449,3853,9976,0
35,1,0,0,2,0,1,1,3,1,0,0,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.405055605858101,2729,3449,3853,9977,0
35,1,0,0,3,0,1,1,3,1,0,1,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.405116114890335,2730,3450,3853,9977,1
35,1,0,0,2,0,1,1,4,1,0,1,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.4050545983773,2730,3450,3854,9978,0
35,1,0,0,2,0,1,1,3,1,0,1,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.404993094193458,2730,3450,3855,9979,0
38,1,0,0,3,0,1,1,3,1,0,0,0.203756353924356,0.294074481746469,0.294074481746469,"Education_vv_3",0.404763797077311,2730,3451,3855,9979,1
38,1,0,0,2,0,1,1,3,1,0,0,0.203756353924356,0.294074481746469,0.294074481746469,"Education_vv_3",0.404802505619759,2730,3451,3855,9980,0
37,1,0,0,2,0,1,1,3,1,0,0,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404841206405761,2730,3451,3855,9981,0
37,1,0,0,1,0,1,1,3,1,0,1,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404779719113065,2730,3451,3856,9982,0
38,1,0,0,3,0,1,1,3,1,0,1,0.203756353924356,0.294074481746469,0.294074481746469,"Education_vv_3",0.404840241983659,2731,3452,3856,9982,1
35,0,1,0,3,0,1,1,2,1,0,1,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.404900729799013,2732,3453,3856,9982,1
37,1,0,0,2,0,1,1,4,1,0,1,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404839254824717,2732,3453,3857,9983,0
35,1,0,0,2,0,1,1,4,1,0,1,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.404777792165118,2732,3453,3858,9984,0
38,1,0,0,2,0,1,1,3,1,0,0,0.203756353924356,0.294074481746469,0.294074481746469,"Education_vv_3",0.404816492041857,2732,3453,3858,9985,0
35,0,1,0,2,0,1,1,4,1,0,0,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.404855184167768,2732,3453,3858,9986,0
38,1,0,0,3,0,1,1,3,1,0,1,0.203756353924356,0.294074481746469,0.294074481746469,"Education_vv_3",0.404915636958331,2733,3454,3858,9986,1
37,0,1,0,2,0,1,1,3,1,0,1,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404854191166525,2733,3454,3859,9987,0
37,0,1,0,2,0,1,1,4,1,0,1,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404792757678641,2733,3454,3860,9988,0
35,1,0,0,3,0,1,1,4,1,0,1,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.404853175474824,2734,3455,3860,9988,1
35,1,0,0,3,0,1,1,3,1,0,1,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.404913558307005,2735,3456,3860,9988,1
37,1,0,0,2,0,0,1,3,1,0,0,0.0181642512077295,0.294074481746469,0.294074481746469,"Education_vv_3",0.404952247240483,2735,3456,3860,9989,0
36,0,1,0,2,0,1,1,3,1,0,1,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404890828328328,2735,3456,3861,9990,0
36,1,0,0,3,0,1,1,2,1,0,0,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404661908075272,2735,3457,3861,9990,1
35,1,0,0,2,0,0,1,3,1,0,0,0.0181642512077295,0.294074481746469,0.294074481746469,"Education_vv_3",0.404700591539038,2735,3457,3861,9991,0
36,1,0,0,1,0,1,1,3,1,0,0,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404739267259917,2735,3457,3861,9992,0
36,1,0,0,3,0,1,1,3,1,0,1,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.40479966390695,2736,3458,3861,9992,1
37,0,1,0,2,0,1,1,4,1,0,0,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404838331887266,2736,3458,3861,9993,0
37,1,0,0,3,0,1,1,3,1,0,1,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404898693612849,2737,3459,3861,9993,1
37,1,0,0,2,0,1,1,3,1,0,1,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404837293818905,2737,3459,3862,9994,0
36,1,0,0,2,0,1,1,3,1,0,1,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404775906311062,2737,3459,3863,9995,0
38,1,0,0,2,0,1,1,3,1,0,1,0.203756353924356,0.294074481746469,0.294074481746469,"Education_vv_3",0.404714531085635,2737,3459,3864,9996,0
35,1,0,0,2,0,1,1,3,1,0,0,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.404753198147938,2737,3459,3864,9997,0
36,1,0,0,2,0,1,1,3,1,0,0,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404791857475282,2737,3459,3864,9998,0
36,1,0,0,2,0,1,1,3,1,0,1,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404730499068988,2737,3459,3865,9999,0
36,1,0,0,1,0,1,1,3,1,0,1,0.0357673727238945,0.294074481746469,0.294074481746469,"Education_vv_3",0.404669152934374,2737,3459,3866,10000,0
35,1,0,0,2,0,1,1,3,1,0,0,0.107732261037111,0.294074481746469,0.294074481746469,"Education_vv_3",0.404707809068761,2737,3459,3866,10001,0
