"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
32,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412330238348123,2562,3243,3824,10125,0
31,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412268780616773,2562,3243,3825,10126,0
32,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412306080949554,2562,3243,3825,10127,0
32,1,0,0,2,0,1,1,1,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412244637739616,2562,3243,3826,10128,0
32,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.41228193309088,2562,3243,3826,10129,0
31,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412220504395678,2562,3243,3827,10130,0
32,1,0,0,2,0,1,1,4,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.41225779476645,2562,3243,3827,10131,0
33,1,0,0,2,0,1,1,2,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412196380579313,2562,3243,3828,10132,0
32,1,0,0,2,0,1,1,1,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.41223366597062,2562,3243,3828,10133,0
32,0,1,0,2,0,1,1,3,1,0,1,0.158347676419966,0.292609351432881,0.292609351432881,"Education_vv_3",0.412172266284882,2562,3243,3829,10134,0
32,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412209546697749,2562,3243,3829,10135,0
31,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412148161506746,2562,3243,3830,10136,0
32,1,0,0,1,0,1,1,4,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412086788426859,2562,3243,3831,10137,0
31,1,0,0,3,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412151520470418,2563,3244,3831,10137,1
32,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412090159498064,2563,3244,3832,10138,0
32,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412127439685778,2563,3244,3832,10139,0
31,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.41206609319101,2563,3244,3833,10140,0
33,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412103368399525,2563,3244,3833,10141,0
31,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412042036375697,2563,3244,3834,10142,0
31,1,0,0,2,0,1,1,4,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412079306606039,2563,3244,3834,10143,0
31,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.41211656948815,2563,3244,3834,10144,0
32,1,0,0,3,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412181261635226,2564,3245,3834,10144,1
32,0,1,0,2,0,1,1,4,1,0,1,0.158347676419966,0.292609351432881,0.292609351432881,"Education_vv_3",0.412119946446784,2564,3245,3835,10145,0
31,1,0,0,2,0,1,1,4,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412058643344915,2564,3245,3836,10146,0
31,1,0,0,3,0,1,1,4,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412123295632381,2565,3246,3836,10146,1
31,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412062004613512,2565,3246,3837,10147,0
31,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412099267258621,2565,3246,3837,10148,0
33,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412136522560612,2565,3246,3837,10149,0
32,0,0,0,2,0,1,1,3,1,0,0,0.158347676419966,0.292609351432881,0.292609351432881,"Education_vv_3",0.412173770521658,2565,3246,3837,10150,0
31,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.4121124986821,2565,3246,3838,10151,0
33,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.412051238913433,2565,3246,3839,10152,0
32,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411989991212089,2565,3246,3840,10153,0
33,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411928755574504,2565,3246,3841,10154,0
31,1,0,0,3,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411685391445409,2565,3247,3841,10154,1
32,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411722641526314,2565,3247,3841,10155,0
33,1,0,0,1,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411759884271639,2565,3247,3841,10156,0
33,1,0,0,3,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411824551770702,2566,3248,3841,10156,1
31,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.41176333291462,2566,3248,3842,10157,0
33,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.41180057068757,2566,3248,3842,10158,0
32,0,1,0,2,0,1,1,3,1,0,1,0.158347676419966,0.292609351432881,0.292609351432881,"Education_vv_3",0.411739366244205,2566,3248,3843,10159,0
31,1,0,0,3,0,1,1,4,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411803993935635,2567,3249,3843,10159,1
31,1,0,0,2,0,1,1,1,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411742801540389,2567,3249,3844,10160,0
31,0,1,0,2,0,1,1,3,1,0,0,0.158347676419966,0.292609351432881,0.292609351432881,"Education_vv_3",0.411780036699989,2567,3249,3844,10161,0
32,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411718858705651,2567,3249,3845,10162,0
31,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411657692750669,2567,3249,3846,10163,0
33,1,0,0,3,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411722280671213,2568,3250,3846,10163,1
31,1,0,0,3,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411479231195312,2568,3251,3846,10163,1
31,1,0,0,3,0,1,1,4,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411236331196334,2568,3252,3846,10163,1
33,0,0,0,3,0,1,1,3,1,0,0,0.158347676419966,0.292609351432881,0.292609351432881,"Education_vv_3",0.410993580536426,2568,3253,3846,10163,1
32,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411030813079272,2568,3253,3846,10164,0
33,1,0,0,2,0,1,1,4,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410969661513403,2568,3253,3847,10165,0
32,0,1,0,3,0,1,1,4,1,0,1,0.158347676419966,0.292609351432881,0.292609351432881,"Education_vv_3",0.411034374129869,2569,3254,3847,10165,1
31,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410973234594605,2569,3254,3848,10166,0
31,1,0,0,3,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411037907449095,2570,3255,3848,10166,1
33,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.41107513737179,2570,3255,3848,10167,0
32,0,1,0,2,0,1,1,4,1,0,1,0.158347676419966,0.292609351432881,0.292609351432881,"Education_vv_3",0.411014012213855,2570,3255,3849,10168,0
32,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410952899077782,2570,3255,3850,10169,0
32,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410891797960025,2570,3255,3851,10170,0
32,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410929027606425,2570,3255,3851,10171,0
32,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410966249932799,2570,3255,3851,10172,0
32,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410905165521275,2570,3255,3852,10173,0
33,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410844093117694,2570,3255,3853,10174,0
32,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410881312816797,2570,3255,3853,10175,0
32,1,0,0,3,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410945945945946,2571,3256,3853,10175,1
32,1,0,0,3,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411010539386345,2572,3257,3853,10175,1
33,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411047751770256,2572,3257,3853,10176,0
33,1,0,0,3,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411112305558451,2573,3258,3853,10176,1
32,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411149510629326,2573,3258,3853,10177,0
32,0,0,0,2,0,1,1,3,1,0,0,0.158347676419966,0.292609351432881,0.292609351432881,"Education_vv_3",0.41118670838932,2573,3258,3853,10178,0
33,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411125657363036,2573,3258,3854,10179,0
31,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411162850158172,2573,3258,3854,10180,0
32,1,0,0,3,0,1,1,4,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411227364330664,2574,3259,3854,10180,1
32,0,1,0,2,0,1,1,4,1,0,0,0.158347676419966,0.292609351432881,0.292609351432881,"Education_vv_3",0.411264549819485,2574,3259,3854,10181,0
33,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411203515472226,2574,3259,3855,10182,0
33,1,0,0,2,0,1,1,4,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411142493112464,2574,3259,3856,10183,0
31,1,0,0,2,0,1,1,2,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.41108148273667,2574,3259,3857,10184,0
32,1,0,0,2,0,1,1,4,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411020484341312,2574,3259,3858,10185,0
33,0,1,0,2,0,1,1,4,1,0,1,0.158347676419966,0.292609351432881,0.292609351432881,"Education_vv_3",0.410959497922863,2574,3259,3859,10186,0
32,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410996687804879,2574,3259,3859,10187,0
32,1,0,0,2,0,1,1,2,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411033870386172,2574,3259,3859,10188,0
33,1,0,0,3,0,1,1,4,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411098344979418,2575,3260,3859,10188,1
31,1,0,0,2,0,1,1,4,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411037375203741,2575,3260,3860,10189,0
33,1,0,0,2,0,1,1,4,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410976417394655,2575,3260,3861,10190,0
33,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410915471548636,2575,3260,3862,10191,0
31,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410952653831707,2575,3260,3862,10192,0
31,1,0,0,3,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411017088882117,2576,3261,3862,10192,1
33,0,0,0,2,0,1,1,3,1,0,0,0.158347676419966,0.292609351432881,0.292609351432881,"Education_vv_3",0.411054263869538,2576,3261,3862,10193,0
33,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.411091431563456,2576,3261,3862,10194,0
32,0,1,0,1,0,1,1,1,1,0,1,0.158347676419966,0.292609351432881,0.292609351432881,"Education_vv_3",0.411030504668321,2576,3261,3863,10195,0
32,1,0,0,2,0,1,1,4,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410969589724323,2576,3261,3864,10196,0
33,1,0,0,3,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410727424875866,2576,3262,3864,10196,1
31,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410764589938722,2576,3262,3864,10197,0
31,0,1,0,2,0,1,1,3,1,0,0,0.158347676419966,0.292609351432881,0.292609351432881,"Education_vv_3",0.410801747712881,2576,3262,3864,10198,0
32,1,0,0,3,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410866197737149,2577,3263,3864,10198,1
32,1,0,0,1,0,1,1,4,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410903348224756,2577,3263,3864,10199,0
32,1,0,0,1,0,1,1,2,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410842452212267,2577,3263,3865,10200,0
32,1,0,0,2,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410781568139002,2577,3263,3866,10201,0
33,1,0,0,3,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410845978671833,2578,3264,3866,10201,1
31,1,0,0,2,0,1,1,3,1,0,0,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410883126530361,2578,3264,3866,10202,0
33,1,0,0,3,0,1,1,3,1,0,1,0.0528153644696639,0.292609351432881,0.292609351432881,"Education_vv_3",0.410947497608042,2579,3265,3866,10202,1
53,1,0,0,1,1,1,1,4,1,0,0,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.410984638184818,2579,3265,3866,10203,0
53,1,0,0,2,1,1,1,3,1,0,0,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411021771481982,2579,3265,3866,10204,0
60,1,0,0,2,1,1,1,3,1,0,1,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.410960906320881,2579,3265,3867,10205,0
64,1,0,0,2,1,1,1,3,1,0,0,0.23109243697479,0.28921568627451,0.28921568627451,"Education_vv_3",0.410998034666573,2579,3265,3867,10206,0
55,1,0,0,2,1,1,1,3,1,0,0,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.41103515573719,2579,3265,3867,10207,0
53,1,0,0,2,1,1,1,3,1,0,0,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411072269534869,2579,3265,3867,10208,0
61,1,0,0,2,1,1,1,3,1,0,0,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.411109376061749,2579,3265,3867,10209,0
61,1,0,0,2,1,1,1,3,1,0,0,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.411146475319965,2579,3265,3867,10210,0
54,1,0,0,2,1,1,1,3,0,0,0,0.266324626865672,0.28921568627451,0.28921568627451,"Education_vv_3",0.411183567311654,2579,3265,3867,10211,0
62,1,0,0,1,1,1,1,3,1,0,0,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.411220652038949,2579,3265,3867,10212,0
54,1,0,0,2,1,1,1,3,1,0,0,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411257729503985,2579,3265,3867,10213,0
55,1,0,0,2,1,1,1,2,1,0,0,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411294799708894,2579,3265,3867,10214,0
62,1,0,0,3,1,1,1,4,1,0,1,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.411359131367666,2580,3266,3867,10214,1
62,1,0,0,1,1,1,1,3,0,0,0,0.100529100529101,0.28921568627451,0.28921568627451,"Education_vv_3",0.411396194314582,2580,3266,3867,10215,0
58,1,0,0,3,1,1,1,3,1,0,1,0.238566912539515,0.28921568627451,0.28921568627451,"Education_vv_3",0.411460486590643,2581,3267,3867,10215,1
56,1,0,0,1,1,1,1,4,1,0,0,0.238566912539515,0.28921568627451,0.28921568627451,"Education_vv_3",0.411497542281695,2581,3267,3867,10216,0
54,1,0,0,2,1,1,1,4,1,0,1,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411436714630145,2581,3267,3868,10217,0
61,1,0,0,1,1,1,1,3,1,0,0,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.411473765394654,2581,3267,3868,10218,0
54,1,0,0,2,1,1,1,3,1,0,1,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411412951974651,2581,3267,3869,10219,0
56,1,0,0,3,1,1,1,1,1,0,1,0.238566912539515,0.28921568627451,0.28921568627451,"Education_vv_3",0.411477204904154,2582,3268,3869,10219,1
53,1,0,0,2,1,1,1,3,1,0,1,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411416403385016,2582,3268,3870,10220,0
55,1,0,0,1,1,1,1,4,1,0,1,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.41135561376325,2582,3268,3871,10221,0
56,1,0,0,3,1,1,1,4,1,0,1,0.238566912539515,0.28921568627451,0.28921568627451,"Education_vv_3",0.411419827382303,2583,3269,3871,10221,1
54,1,0,0,3,1,1,1,3,1,0,1,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411484001726972,2584,3270,3871,10221,1
63,1,0,0,1,1,1,1,3,0,0,0,0.100529100529101,0.28921568627451,0.28921568627451,"Education_vv_3",0.411521052212743,2584,3270,3871,10222,0
57,1,0,0,2,1,1,1,3,1,0,0,0.238566912539515,0.28921568627451,0.28921568627451,"Education_vv_3",0.411558095450057,2584,3270,3871,10223,0
57,1,0,0,2,1,1,1,3,1,0,0,0.238566912539515,0.28921568627451,0.28921568627451,"Education_vv_3",0.411595131441042,2584,3270,3871,10224,0
57,1,0,0,2,1,1,1,4,1,0,0,0.238566912539515,0.28921568627451,0.28921568627451,"Education_vv_3",0.411632160187823,2584,3270,3871,10225,0
54,1,0,0,2,1,1,1,3,1,0,0,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411669181692526,2584,3270,3871,10226,0
60,1,0,0,2,1,1,1,2,1,0,0,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.411706195957274,2584,3270,3871,10227,0
55,1,0,0,2,1,1,1,3,1,0,1,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411645432159007,2584,3270,3872,10228,0
53,1,0,0,1,1,1,1,3,1,0,0,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411682441508417,2584,3270,3872,10229,0
57,1,0,0,2,1,1,1,3,1,0,1,0.238566912539515,0.28921568627451,0.28921568627451,"Education_vv_3",0.411621691911719,2584,3270,3873,10230,0
63,1,0,0,3,1,1,1,3,1,0,1,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.411685827018023,2585,3271,3873,10230,1
60,1,0,0,2,1,1,1,3,1,0,1,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.411625089296917,2585,3271,3874,10231,0
54,1,0,0,2,1,1,1,3,1,0,1,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411564363447923,2585,3271,3875,10232,0
62,1,0,0,1,1,1,1,2,0,0,0,0.100529100529101,0.28921568627451,0.28921568627451,"Education_vv_3",0.411601372520427,2585,3271,3875,10233,0
60,1,0,0,2,1,1,1,3,1,0,0,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.411638374360359,2585,3271,3875,10234,0
54,1,0,0,2,1,1,1,4,1,0,0,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411675368969839,2585,3271,3875,10235,0
56,1,0,0,2,1,1,1,4,1,0,1,0.238566912539515,0.28921568627451,0.28921568627451,"Education_vv_3",0.411614661939105,2585,3271,3876,10236,0
55,1,0,0,2,1,1,1,3,1,0,1,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411553966768689,2585,3271,3877,10237,0
54,1,0,0,1,1,1,1,3,1,0,0,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411590958782326,2585,3271,3877,10238,0
63,1,0,0,1,1,1,1,3,1,0,0,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.411627943570255,2585,3271,3877,10239,0
56,1,0,0,2,1,1,1,3,1,0,1,0.238566912539515,0.28921568627451,0.28921568627451,"Education_vv_3",0.411567264884592,2585,3271,3878,10240,0
57,1,0,0,1,1,1,1,4,1,0,0,0.238566912539515,0.28921568627451,0.28921568627451,"Education_vv_3",0.411604244763266,2585,3271,3878,10241,0
60,1,0,0,2,1,1,1,3,1,0,1,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.411543580240479,2585,3271,3879,10242,0
63,1,0,0,2,1,1,1,3,1,0,1,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.411482927562762,2585,3271,3880,10243,0
55,1,0,0,2,1,1,1,4,1,0,0,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411519904844568,2585,3271,3880,10244,0
64,1,0,0,2,1,1,1,3,1,0,1,0.23109243697479,0.28921568627451,0.28921568627451,"Education_vv_3",0.411459266318218,2585,3271,3881,10245,0
59,1,0,0,3,1,1,1,4,1,0,1,0.238566912539515,0.28921568627451,0.28921568627451,"Education_vv_3",0.411523362222135,2586,3272,3881,10245,1
54,1,0,0,2,1,1,1,4,1,0,1,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411462735532311,2586,3272,3882,10246,0
57,1,0,0,2,1,1,1,3,1,0,0,0.238566912539515,0.28921568627451,0.28921568627451,"Education_vv_3",0.41149971021395,2586,3272,3882,10247,0
54,1,0,0,1,1,1,1,4,1,0,1,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411439097663996,2586,3272,3883,10248,0
60,1,0,0,1,1,1,1,3,0,0,1,0.100529100529101,0.28921568627451,0.28921568627451,"Education_vv_3",0.411378496942036,2586,3272,3884,10249,0
62,1,0,0,2,1,1,1,3,1,0,1,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.411317908044606,2586,3272,3885,10250,0
60,1,0,0,2,1,1,1,4,1,0,0,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.411354882426641,2586,3272,3885,10251,0
62,1,0,0,2,1,1,1,3,1,0,1,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.411294307652535,2586,3272,3886,10252,0
62,1,0,0,3,1,1,1,3,1,0,0,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.411052834295282,2586,3273,3886,10252,1
64,1,0,0,2,1,1,1,3,1,0,0,0.23109243697479,0.28921568627451,0.28921568627451,"Education_vv_3",0.411089803766719,2586,3273,3886,10253,0
64,1,0,0,2,1,1,1,1,1,0,1,0.23109243697479,0.28921568627451,0.28921568627451,"Education_vv_3",0.411029243109528,2586,3273,3887,10254,0
56,1,0,0,2,1,1,1,4,1,0,1,0.238566912539515,0.28921568627451,0.28921568627451,"Education_vv_3",0.410968694263289,2586,3273,3888,10255,0
57,1,0,0,2,1,1,1,3,1,0,0,0.238566912539515,0.28921568627451,0.28921568627451,"Education_vv_3",0.411005661124703,2586,3273,3888,10256,0
55,1,0,0,2,1,1,1,2,1,0,0,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411042620777995,2586,3273,3888,10257,0
64,1,0,0,2,1,1,1,3,1,0,0,0.23109243697479,0.28921568627451,0.28921568627451,"Education_vv_3",0.41107957322527,2586,3273,3888,10258,0
62,1,0,0,2,1,1,1,4,1,0,0,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.411116518468638,2586,3273,3888,10259,0
64,1,0,0,2,1,1,1,3,1,0,0,0.23109243697479,0.28921568627451,0.28921568627451,"Education_vv_3",0.411153456510203,2586,3273,3888,10260,0
58,1,0,0,1,1,1,1,3,1,0,0,0.238566912539515,0.28921568627451,0.28921568627451,"Education_vv_3",0.411190387352072,2586,3273,3888,10261,0
53,1,0,0,2,1,1,1,3,0,0,1,0.266324626865672,0.28921568627451,0.28921568627451,"Education_vv_3",0.411129864104906,2586,3273,3889,10262,0
55,1,0,0,2,1,1,1,3,1,0,1,0.199807414540202,0.28921568627451,0.28921568627451,"Education_vv_3",0.411069352652195,2586,3273,3890,10263,0
64,1,0,0,2,1,1,1,1,1,0,1,0.23109243697479,0.28921568627451,0.28921568627451,"Education_vv_3",0.411008852990492,2586,3273,3891,10264,0
57,1,0,0,1,1,1,1,3,0,0,0,0.100529100529101,0.28921568627451,0.28921568627451,"Education_vv_3",0.411045783528431,2586,3273,3891,10265,0
60,1,0,0,2,1,1,1,3,0,0,1,0.100529100529101,0.28921568627451,0.28921568627451,"Education_vv_3",0.410985297948984,2586,3273,3892,10266,0
57,1,0,0,1,1,1,1,3,1,0,1,0.238566912539515,0.28921568627451,0.28921568627451,"Education_vv_3",0.41092482415206,2586,3273,3893,10267,0
60,1,0,0,2,1,1,1,3,1,0,1,0.120934959349593,0.28921568627451,0.28921568627451,"Education_vv_3",0.410864362134216,2586,3273,3894,10268,0
