"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
26,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.415804372171041,2618,3253,3802,9774,0
24,1,0,0,3,0,0,0,2,1,0,0,0.249482477242255,-0.121178436501017,0.440743429650065,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.415557047163875,2618,3254,3802,9774,1
28,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.415596841660156,2618,3254,3802,9775,0
26,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.415534336689478,2618,3254,3803,9776,0
26,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.415471844504924,2618,3254,3804,9777,0
28,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.415511635505518,2618,3254,3804,9778,0
28,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.415449158423281,2618,3254,3805,9779,0
27,1,0,0,3,0,0,0,3,0,0,0,0.425996164351514,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.415201985382326,2618,3255,3805,9779,1
27,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.415139521076588,2618,3255,3806,9780,0
25,1,0,0,3,0,1,0,1,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.414892499861825,2618,3256,3806,9780,1
27,1,0,0,2,0,0,0,3,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.414932287363532,2618,3256,3806,9781,0
27,1,0,0,2,0,0,0,3,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.414972066730398,2618,3256,3806,9782,0
25,1,0,0,2,0,1,0,4,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.41501183796492,2618,3256,3806,9783,0
25,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.414949393383572,2618,3256,3807,9784,0
25,1,0,0,2,0,0,0,3,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.414989158806226,2618,3256,3807,9785,0
24,1,0,0,2,0,0,0,3,1,0,1,0.249482477242255,-0.121178436501017,0.440743429650065,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.414926729304412,2618,3256,3808,9786,0
28,1,0,0,3,0,1,0,4,0,0,1,0.425996164351514,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.414986890786127,2619,3257,3808,9786,1
25,1,0,0,1,0,1,0,3,0,0,0,0.425996164351514,0.132256064481128,0.440743429650065,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.415026650398342,2619,3257,3808,9787,0
28,1,0,0,2,0,0,0,2,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.415066401886403,2619,3257,3808,9788,0
28,1,0,0,2,0,1,0,1,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.415106145252798,2619,3257,3808,9789,0
24,1,0,0,3,0,1,0,3,1,0,1,0.249482477242255,-0.121178436501017,0.440743429650065,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.415166269802972,2620,3258,3808,9789,1
25,1,0,0,3,0,1,0,3,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.414919514865848,2620,3259,3808,9789,1
26,1,0,0,2,0,1,0,2,1,0,1,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.414857105067103,2620,3259,3809,9790,0
25,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.414896842630179,2620,3259,3809,9791,0
26,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.414936572076923,2620,3259,3809,9792,0
26,1,0,0,1,0,1,0,1,0,0,0,0.425996164351514,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.414976293409821,2620,3259,3809,9793,0
27,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.41491390330279,2620,3259,3810,9794,0
25,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.414953618839477,2620,3259,3810,9795,0
28,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.414993326267643,2620,3259,3810,9796,0
28,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.41503302558977,2620,3259,3810,9797,0
24,1,0,0,3,0,1,0,4,1,0,1,0.249482477242255,-0.121178436501017,0.440743429650065,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.415093170502301,2621,3260,3810,9797,1
27,1,0,0,3,0,1,0,3,1,0,1,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.415153278527428,2622,3261,3810,9797,1
24,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,-0.121178436501017,0.440743429650065,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.415192969745999,2622,3261,3810,9798,0
26,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.415232652863495,2622,3261,3810,9799,0
26,1,0,0,2,1,1,0,4,1,1,1,0.249482477242255,0.132256064481128,0.440743429650065,0.0286391042204996,0.0884438535261204,0.195342272406493,0.440743429650065,"Education_vv_3",0.415170287066068,2622,3261,3811,9800,0
26,1,0,0,3,0,1,0,3,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.414923797845318,2622,3262,3811,9800,1
24,1,0,0,2,0,1,0,4,1,0,1,0.249482477242255,-0.121178436501017,0.440743429650065,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.414861444774307,2622,3262,3812,9801,0
26,1,0,0,2,0,1,0,3,0,0,1,0.425996164351514,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.414799104425816,2622,3262,3813,9802,0
26,1,0,0,3,0,1,0,3,1,0,1,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.41485923272834,2623,3263,3813,9802,1
24,1,0,0,2,1,1,0,3,1,1,1,0.249482477242255,-0.121178436501017,0.440743429650065,0.0286391042204996,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.414796905098475,2623,3263,3814,9803,0
27,1,0,0,2,0,0,0,4,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.414836589367352,2623,3263,3814,9804,0
25,1,0,0,3,0,1,0,3,1,0,1,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.414896680826553,2624,3264,3814,9804,1
26,1,0,0,3,0,1,0,3,1,0,1,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.414956735476285,2625,3265,3814,9804,1
25,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.414996411650461,2625,3265,3814,9805,0
24,1,0,0,1,1,1,0,3,0,0,0,0.425996164351514,-0.121178436501017,0.440743429650065,0.0286391042204996,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.415036079732414,2625,3265,3814,9806,0
25,1,0,0,3,1,1,0,3,1,0,1,0.249482477242255,0.132256064481128,0.440743429650065,0.0286391042204996,-0.116898971450543,0.195342272406493,0.440743429650065,"Education_vv_3",0.415096097606487,2626,3266,3814,9806,1
27,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.132256064481128,0.440743429650065,-0.0991626794258373,0.127663237177546,0.195342272406493,0.440743429650065,"Education_vv_3",0.415033789616637,2626,3266,3815,9807,0
19,0,0,0,2,0,1,1,2,0,0,0,0.425996164351514,0.0911133758429623,0.362852239884393,0.0161506082117505,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415073451917976,2626,3266,3815,9808,0
22,1,0,0,1,1,1,0,3,0,0,0,0.425996164351514,-0.121178436501017,0.0777639751552795,0.0286391042204996,-0.116898971450543,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415113106132395,2626,3266,3815,9809,0
26,0,1,0,1,1,1,1,3,0,0,1,0.425996164351514,0.0911133758429623,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.41517308726458,2627,3267,3815,9809,1
22,1,0,0,2,1,1,0,3,0,0,1,0.425996164351514,-0.121178436501017,0.0777639751552795,0.0286391042204996,-0.116898971450543,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415110796595367,2627,3267,3816,9810,0
33,0,1,0,2,1,1,1,4,0,0,1,0.425996164351514,0.0911133758429623,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415170741019393,2628,3268,3816,9810,1
66,0,1,0,1,1,1,1,1,0,0,1,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415230648768947,2629,3269,3816,9810,1
35,0,1,0,3,1,1,1,3,0,1,1,0.425996164351514,0.0911133758429623,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415290519877676,2630,3270,3816,9810,1
60,0,1,0,2,1,1,1,4,0,1,0,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415044637473039,2630,3271,3816,9810,1
24,0,0,0,2,0,1,1,3,0,0,0,0.425996164351514,0.0911133758429623,0.362852239884393,-0.0991626794258373,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415084285911087,2630,3271,3816,9811,0
59,0,1,0,3,1,1,1,3,0,1,1,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415144177273202,2631,3272,3816,9811,1
19,0,0,0,3,0,0,0,3,0,0,0,0.425996164351514,0.0247357293868922,0.362852239884393,0.0161506082117505,-0.0574680421619198,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415183817629628,2631,3272,3816,9812,0
64,0,0,0,2,1,1,1,3,0,1,0,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415223449906902,2631,3272,3816,9813,0
22,0,1,0,2,0,1,0,3,0,1,1,0.425996164351514,0.0247357293868922,0.362852239884393,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.41528330467179,2632,3273,3816,9813,1
22,0,1,0,2,0,1,1,3,0,0,0,0.425996164351514,0.0911133758429623,0.362852239884393,-0.0991626794258373,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415037686098397,2632,3274,3816,9813,1
20,1,0,0,1,0,1,0,3,0,0,0,0.425996164351514,-0.121178436501017,0.0777639751552795,0.0161506082117505,-0.0574680421619198,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415077310298989,2632,3274,3816,9814,0
34,0,1,0,3,1,0,1,4,0,0,1,0.425996164351514,0.0911133758429623,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415137185233122,2633,3275,3816,9814,1
55,0,1,0,3,1,1,1,3,0,1,1,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415197023613571,2634,3276,3816,9814,1
47,0,0,0,2,1,1,1,3,0,0,0,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415236639739951,2634,3276,3816,9815,0
22,1,0,0,2,0,1,0,3,0,0,0,0.425996164351514,-0.121178436501017,0.0777639751552795,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415276247794585,2634,3276,3816,9816,0
36,0,1,0,3,0,1,1,4,0,0,0,0.425996164351514,0.0911133758429623,0.362852239884393,0.119,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415030892498879,2634,3277,3816,9816,1
45,0,1,0,2,1,1,1,3,0,0,1,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415090750964793,2635,3278,3816,9816,1
56,0,1,0,1,0,1,1,2,0,0,1,0.425996164351514,0.217921509046087,0.362852239884393,0.119,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415150572920511,2636,3279,3816,9816,1
76,0,0,0,2,1,1,1,3,0,1,0,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415190172905867,2636,3279,3816,9817,0
19,0,0,0,1,0,1,1,3,0,0,0,0.425996164351514,0.0911133758429623,0.362852239884393,0.0161506082117505,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415229764824409,2636,3279,3816,9818,0
33,0,1,0,2,1,0,1,4,0,1,1,0.425996164351514,0.0911133758429623,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415289550303325,2637,3280,3816,9818,1
44,0,1,0,2,1,1,1,4,0,0,1,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415349299338792,2638,3281,3816,9818,1
36,0,1,0,2,1,0,0,2,0,0,0,0.425996164351514,0.046759696429196,0.362852239884393,0.172277091592383,0.0884438535261204,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415104319703305,2638,3282,3816,9818,1
20,0,1,0,2,0,1,0,1,0,0,0,0.425996164351514,0.0247357293868922,0.362852239884393,0.0161506082117505,-0.0574680421619198,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.414859489309143,2638,3283,3816,9818,1
42,0,1,0,2,1,1,1,3,0,0,1,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.414919314719118,2639,3284,3816,9818,1
20,1,0,0,2,0,0,0,3,0,0,0,0.425996164351514,-0.121178436501017,0.0777639751552795,0.0161506082117505,-0.0574680421619198,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.414958898573312,2639,3284,3816,9819,0
21,1,0,0,2,0,1,0,2,0,0,0,0.425996164351514,-0.121178436501017,0.0777639751552795,0.0161506082117505,-0.0574680421619198,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.414998474365621,2639,3284,3816,9820,0
48,0,1,0,3,0,0,1,3,0,1,1,0.425996164351514,0.217921509046087,0.362852239884393,0.119,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415058263352212,2640,3285,3816,9820,1
17,1,0,0,1,0,1,0,1,0,0,1,0.425996164351514,-0.121178436501017,0.0777639751552795,0.0161506082117505,-0.0574680421619198,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.414996008460112,2640,3285,3817,9821,0
19,0,0,0,2,0,0,0,1,0,0,0,0.425996164351514,0.0247357293868922,0.362852239884393,0.0161506082117505,-0.0574680421619198,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.41503557850283,2640,3285,3817,9822,0
23,1,0,0,3,0,1,0,3,0,0,0,0.425996164351514,-0.121178436501017,0.0777639751552795,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415075140488937,2640,3285,3817,9823,0
57,0,1,0,2,1,1,1,3,0,0,1,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415134893085396,2641,3286,3817,9823,1
76,0,1,0,3,1,1,1,3,0,1,1,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415194609324936,2642,3287,3817,9823,1
30,0,1,0,2,0,0,1,3,0,0,1,0.425996164351514,0.0911133758429623,0.362852239884393,-0.0991626794258373,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415254289240729,2643,3288,3817,9823,1
28,0,0,0,3,0,0,0,3,0,0,0,0.425996164351514,0.132256064481128,0.362852239884393,-0.0991626794258373,0.127663237177546,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415293843172686,2643,3288,3817,9824,0
64,0,1,0,3,1,1,1,4,0,1,1,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415353486797864,2644,3289,3817,9824,1
31,0,0,0,2,1,0,1,3,0,0,0,0.425996164351514,0.0911133758429623,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415393032678131,2644,3289,3817,9825,0
53,0,1,0,1,1,1,1,3,0,1,1,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415452640045786,2645,3290,3817,9825,1
30,0,0,0,3,0,0,0,4,0,0,0,0.425996164351514,0.132256064481128,0.362852239884393,-0.0991626794258373,0.127663237177546,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.41549217787682,2645,3290,3817,9826,0
77,0,1,0,1,0,1,1,2,0,1,0,0.425996164351514,0.217921509046087,0.362852239884393,0.119,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415247890010584,2645,3291,3817,9826,1
22,1,0,0,2,0,1,0,3,0,0,1,0.425996164351514,-0.121178436501017,0.0777639751552795,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415185659338955,2645,3291,3818,9827,0
22,1,0,0,2,0,1,0,3,0,0,1,0.425996164351514,-0.121178436501017,0.0777639751552795,-0.0991626794258373,-0.116898971450543,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415123441331281,2645,3291,3819,9828,0
20,0,1,0,2,0,0,0,2,0,0,1,0.425996164351514,0.0247357293868922,0.362852239884393,0.0161506082117505,-0.0574680421619198,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415183068585256,2646,3292,3819,9828,1
65,0,0,0,1,1,1,1,3,0,0,0,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415222602987391,2646,3292,3819,9829,0
63,0,1,0,3,1,0,1,3,0,1,1,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415282194026817,2647,3293,3819,9829,1
20,1,0,0,1,0,1,0,4,0,0,0,0.425996164351514,-0.121178436501017,0.0777639751552795,0.0161506082117505,-0.0574680421619198,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.41532172038533,2647,3293,3819,9830,0
20,1,0,0,2,0,0,0,3,0,0,0,0.425996164351514,-0.121178436501017,0.0777639751552795,0.0161506082117505,-0.0574680421619198,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415361238702675,2647,3293,3819,9831,0
30,0,1,0,3,1,1,1,4,0,0,1,0.425996164351514,0.0911133758429623,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415420793560536,2648,3294,3819,9831,1
49,0,1,0,2,1,1,1,4,0,0,1,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415480312269772,2649,3295,3819,9831,1
47,0,1,0,3,1,0,1,3,0,0,1,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415539794863287,2650,3296,3819,9831,1
33,0,0,0,1,0,1,1,3,0,0,0,0.425996164351514,0.0911133758429623,0.362852239884393,0.119,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415579305141918,2650,3296,3819,9832,0
52,0,0,0,1,0,1,1,3,0,0,0,0.425996164351514,0.217921509046087,0.362852239884393,0.119,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415618807384288,2650,3296,3819,9833,0
34,0,1,0,2,1,1,1,4,0,1,0,0.425996164351514,0.0911133758429623,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415374947859154,2650,3297,3819,9833,1
19,1,0,0,2,0,1,0,3,0,0,0,0.425996164351514,-0.121178436501017,0.0777639751552795,0.0161506082117505,-0.0574680421619198,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415414442067714,2650,3297,3819,9834,0
20,1,0,0,2,0,1,0,3,0,0,0,0.425996164351514,-0.121178436501017,0.0777639751552795,0.0161506082117505,-0.0574680421619198,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415453928244916,2650,3297,3819,9835,0
27,0,0,0,3,1,0,0,1,0,0,0,0.425996164351514,0.132256064481128,0.362852239884393,0.172277091592383,0.0884438535261204,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415493406393208,2650,3297,3819,9836,0
18,0,1,0,2,0,0,0,3,0,0,0,0.425996164351514,0.0247357293868922,0.362852239884393,0.0161506082117505,-0.0574680421619198,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415249694751351,2650,3298,3819,9836,1
59,0,1,0,2,1,1,1,3,0,1,1,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415309253016522,2651,3299,3819,9836,1
18,0,0,0,1,0,0,0,2,0,0,0,0.425996164351514,0.0247357293868922,0.362852239884393,0.0161506082117505,-0.0574680421619198,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415348723138353,2651,3299,3819,9837,0
48,0,1,0,3,1,0,1,4,0,0,1,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415408245307605,2652,3300,3819,9837,1
36,0,1,0,3,1,0,1,3,0,0,1,0.425996164351514,0.0911133758429623,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415467731413744,2653,3301,3819,9837,1
44,0,1,0,1,1,1,1,3,0,0,0,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415224334729993,2653,3302,3819,9837,1
43,0,1,0,3,1,0,1,4,0,0,1,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415283840496552,2654,3303,3819,9837,1
20,0,0,0,2,0,0,0,3,0,0,0,0.425996164351514,0.0247357293868922,0.362852239884393,0.0161506082117505,-0.0574680421619198,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415323302594369,2654,3303,3819,9838,0
39,0,1,0,3,0,0,1,4,0,0,1,0.425996164351514,0.217921509046087,0.362852239884393,0.119,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415382772340487,2655,3304,3819,9838,1
50,0,1,0,3,1,1,1,3,0,1,1,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.415442206098862,2656,3305,3819,9838,1
54,0,1,0,2,1,0,1,4,0,0,1,0.425996164351514,0.217921509046087,0.362852239884393,0.172277091592383,0.235729773030708,0.387562896442485,0.425996164351514,"SelfEmp_vv_1",0.41550160390215,2657,3306,3819,9838,1
20,1,0,0,1,0,1,0,3,0,0,1,0.425996164351514,-0.121178436501017,0.0777639751552795,0.0161506082117505,-0.0574680421619198,0.195342272406493,0.425996164351514,"SelfEmp_vv_1",0.415439421633244,2657,3306,3820,9839,0
