satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.84,4,4,0,1,0,1.0945451489015607,satisfaction_level_vv_3,0,98.0,507.0,541.0,1995.0,1.4858538609528837
3,0.84,3,5,0,1,0,1.0945451489015607,satisfaction_level_vv_3,1,99.0,512.0,541.0,1995.0,1.4841016449149542
3,0.84,3,5,0,1,0,1.0945451489015607,satisfaction_level_vv_3,1,100.0,517.0,541.0,1995.0,1.482384473197782
1,0.84,5,4,0,1,0,1.0945451489015607,satisfaction_level_vv_3,0,100.0,517.0,542.0,1999.0,1.4818081180811808
1,0.83,4,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,543.0,2003.0,1.4812338858195213
1,0.83,4,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,544.0,2007.0,1.4806617647058822
1,0.83,4,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,545.0,2011.0,1.480091743119266
1,0.83,5,5,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,546.0,2016.0,1.4776923076923074
1,0.83,5,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,547.0,2020.0,1.4771297989031078
2,0.83,3,5,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,548.0,2025.0,1.4747445255474454
1,0.83,4,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,549.0,2029.0,1.4741894353369762
1,0.83,5,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,550.0,2033.0,1.4736363636363636
2,0.83,3,5,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,551.0,2038.0,1.4712704174228675
1,0.83,5,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,552.0,2042.0,1.4707246376811591
3,0.83,3,5,0,1,0,1.083038573318307,satisfaction_level_vv_3,1,101.0,522.0,552.0,2042.0,1.4690414693643277
1,0.83,5,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,101.0,522.0,553.0,2046.0,1.4684976635095701
2,0.83,3,3,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,101.0,522.0,554.0,2049.0,1.469760875004468
1,0.83,4,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,101.0,522.0,555.0,2053.0,1.4692177325840694
2,0.83,5,5,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,101.0,522.0,556.0,2058.0,1.466877982762305
3,0.83,4,5,0,1,0,1.083038573318307,satisfaction_level_vv_3,1,102.0,527.0,556.0,2058.0,1.4652278177458036
1,0.83,5,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,102.0,527.0,557.0,2062.0,1.4646918013165773
1,0.83,3,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,102.0,527.0,558.0,2066.0,1.4641577060931903
2,0.83,4,5,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,102.0,527.0,559.0,2071.0,1.461836612999404
3,0.83,4,6,0,1,0,1.083038573318307,satisfaction_level_vv_3,1,103.0,533.0,559.0,2071.0,1.469927227886135
1,0.83,5,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,103.0,533.0,560.0,2075.0,1.4694001386962552
1,0.83,4,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,103.0,533.0,561.0,2079.0,1.4688749286122214
1,0.83,3,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,103.0,533.0,562.0,2083.0,1.46835158760322
1,0.83,5,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,103.0,533.0,563.0,2087.0,1.4678301057097034
3,0.99,4,5,1,1,1,1.0796735953175722,satisfaction_level_vv_3,1,104.0,538.0,563.0,2087.0,1.4661497472332288
1,0.71,5,5,0,1,0,1.0786866916503504,satisfaction_level_vv_3,0,104.0,538.0,564.0,2092.0,1.4638570649208948
1,0.71,3,4,0,1,0,1.0786866916503504,satisfaction_level_vv_3,0,104.0,538.0,565.0,2096.0,1.463342409802587
2,0.7,5,6,0,1,0,1.0783781304898636,satisfaction_level_vv_3,0,104.0,538.0,566.0,2102.0,1.459296004349008
3,0.7,3,4,0,1,0,1.0783781304898636,satisfaction_level_vv_3,1,105.0,542.0,566.0,2102.0,1.4481238431768468
2,1.0,3,5,1,1,1,1.074954117517554,satisfaction_level_vv_3,0,105.0,542.0,567.0,2107.0,1.4458553791887128
1,0.88,4,4,0,1,1,1.0729759924754596,satisfaction_level_vv_3,0,105.0,542.0,568.0,2111.0,1.4453554661301142
2,0.88,4,5,0,1,1,1.0729759924754596,satisfaction_level_vv_3,0,105.0,542.0,569.0,2116.0,1.4430998409908784
3,0.88,3,5,0,1,1,1.0729759924754596,satisfaction_level_vv_3,1,106.0,547.0,569.0,2116.0,1.4415724375766819
1,0.88,5,4,0,1,1,1.0729759924754596,satisfaction_level_vv_3,0,106.0,547.0,570.0,2120.0,1.4410791128765306
1,0.88,4,4,0,1,1,1.0729759924754596,satisfaction_level_vv_3,0,106.0,547.0,571.0,2124.0,1.440587516108779
1,0.88,4,4,0,1,1,1.0729759924754596,satisfaction_level_vv_3,0,106.0,547.0,572.0,2128.0,1.4400976382108452
2,0.97,3,6,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,106.0,547.0,573.0,2134.0,1.4361190687872498
1,0.97,4,4,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,106.0,547.0,574.0,2138.0,1.4356386825323777
3,0.97,4,5,0,1,1,1.0725191899783175,satisfaction_level_vv_3,1,107.0,552.0,574.0,2138.0,1.434139828714709
1,0.97,4,4,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,107.0,552.0,575.0,2142.0,1.433661113368549
2,0.97,3,5,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,107.0,552.0,576.0,2147.0,1.4314479491173415
1,0.97,5,4,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,107.0,552.0,577.0,2151.0,1.4309755583990666
1,0.97,5,4,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,107.0,552.0,578.0,2155.0,1.4305048022507516
1,0.97,5,4,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,107.0,552.0,579.0,2159.0,1.4300356722031213
1,0.97,4,5,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,107.0,552.0,580.0,2164.0,1.427844021914276
1,0.97,5,5,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,107.0,552.0,581.0,2169.0,1.4256599160326213
3,0.97,4,5,0,1,1,1.0725191899783175,satisfaction_level_vv_3,1,108.0,557.0,581.0,2169.0,1.4241888187671319
2,0.97,3,6,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,108.0,557.0,582.0,2175.0,1.4202940053455517
1,0.97,4,4,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,108.0,557.0,583.0,2179.0,1.4198430849374244
1,0.97,5,4,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,108.0,557.0,584.0,2183.0,1.4193937087772706
3,0.97,4,5,0,1,1,1.0725191899783175,satisfaction_level_vv_3,1,109.0,562.0,584.0,2183.0,1.4179496041221564
3,0.97,3,5,0,1,1,1.0725191899783175,satisfaction_level_vv_3,1,110.0,567.0,584.0,2183.0,1.4165317559153174
1,0.97,4,4,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,110.0,567.0,585.0,2187.0,1.4160839160839158
1,0.97,5,4,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,110.0,567.0,586.0,2191.0,1.4156376047161028
1,0.97,5,5,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,110.0,567.0,587.0,2196.0,1.4134892364875329
3,0.81,3,4,1,1,0,1.072162422698156,satisfaction_level_vv_3,1,111.0,571.0,587.0,2196.0,1.403087926086223
3,0.81,3,4,1,1,0,1.072162422698156,satisfaction_level_vv_3,1,112.0,575.0,587.0,2196.0,1.3928723533706497
2,0.81,3,5,1,1,0,1.072162422698156,satisfaction_level_vv_3,0,112.0,575.0,588.0,2201.0,1.3907312925170063
1,0.56,1,3,0,1,1,1.0626725011243217,average_montly_hours_vv_5,0,112.0,575.0,589.0,2204.0,1.3919930875576036
1,0.56,1,3,0,1,1,1.0626725011243217,average_montly_hours_vv_5,0,112.0,575.0,590.0,2207.0,1.3932506053268763
2,0.56,1,3,0,1,1,1.0626725011243217,average_montly_hours_vv_5,0,112.0,575.0,591.0,2210.0,1.3945038675368622
1,0.56,1,3,0,1,1,1.0626725011243217,average_montly_hours_vv_5,0,112.0,575.0,592.0,2213.0,1.3957528957528953
2,0.56,1,3,0,1,1,1.0626725011243217,average_montly_hours_vv_5,0,112.0,575.0,593.0,2216.0,1.3969977113948442
1,0.56,3,2,0,1,1,1.0626725011243217,average_montly_hours_vv_5,0,112.0,575.0,594.0,2218.0,1.3999218374218372
1,0.56,3,3,0,1,1,1.0626725011243217,average_montly_hours_vv_5,0,112.0,575.0,595.0,2221.0,1.4011554621848736
1,0.56,3,2,0,1,1,1.0626725011243217,average_montly_hours_vv_5,0,112.0,575.0,596.0,2223.0,1.4040627996164905
1,0.56,1,3,0,1,1,1.0626725011243217,average_montly_hours_vv_5,0,112.0,575.0,597.0,2226.0,1.4052853553481692
2,0.56,3,3,0,1,1,1.0626725011243217,average_montly_hours_vv_5,0,112.0,575.0,598.0,2229.0,1.4065038222646917
1,0.56,2,3,0,1,1,1.0626725011243217,average_montly_hours_vv_5,0,112.0,575.0,599.0,2232.0,1.4077182208442638
1,0.56,1,3,0,1,1,1.0626725011243217,average_montly_hours_vv_5,0,112.0,575.0,600.0,2235.0,1.408928571428571
1,0.56,2,3,0,1,1,1.0626725011243217,average_montly_hours_vv_5,0,112.0,575.0,601.0,2238.0,1.4101348942239125
1,0.56,1,3,0,1,1,1.0626725011243217,average_montly_hours_vv_5,0,112.0,575.0,602.0,2241.0,1.4113372093023253
1,0.56,1,3,0,1,1,1.0626725011243217,average_montly_hours_vv_5,0,112.0,575.0,603.0,2244.0,1.4125355366027006
2,0.56,1,3,0,1,1,1.0626725011243217,average_montly_hours_vv_5,0,112.0,575.0,604.0,2247.0,1.4137298959318825
1,0.56,2,3,0,1,1,1.0626725011243217,average_montly_hours_vv_5,0,112.0,575.0,605.0,2250.0,1.4149203069657612
2,0.56,2,3,0,1,1,1.0626725011243217,average_montly_hours_vv_5,0,112.0,575.0,606.0,2253.0,1.4161067892503532
2,0.84,3,5,1,1,1,1.0615498939502022,average_montly_hours_vv_3,1,113.0,580.0,606.0,2253.0,1.4149215806536404
2,0.74,3,2,0,1,0,1.058224407023902,satisfaction_level_vv_3,0,113.0,580.0,607.0,2255.0,1.4177516000641481
3,0.74,3,4,0,1,0,1.058224407023902,satisfaction_level_vv_3,1,114.0,584.0,607.0,2255.0,1.4078152547761493
2,0.74,1,3,0,1,0,1.058224407023902,satisfaction_level_vv_3,0,114.0,584.0,608.0,2258.0,1.4089912280701755
1,0.97,4,4,1,1,1,1.0530390088616106,satisfaction_level_vv_3,0,114.0,584.0,609.0,2262.0,1.4085213032581452
1,0.97,4,4,1,1,1,1.0530390088616106,satisfaction_level_vv_3,0,114.0,584.0,610.0,2266.0,1.4080529191832039
1,0.83,4,4,1,1,1,1.0504221155880713,average_montly_hours_vv_3,0,114.0,584.0,611.0,2270.0,1.4075860682803571
2,0.92,3,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,114.0,584.0,612.0,2275.0,1.405486756105951
3,0.92,4,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,1,115.0,589.0,612.0,2275.0,1.4044188689968742
1,0.92,5,4,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,115.0,589.0,613.0,2279.0,1.4039577274984043
1,0.92,4,4,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,115.0,589.0,614.0,2283.0,1.4034980880895058
2,0.92,4,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,115.0,589.0,615.0,2288.0,1.4014139271827504
1,0.92,5,4,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,115.0,589.0,616.0,2292.0,1.4009599096555618
2,0.92,4,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,115.0,589.0,617.0,2297.0,1.398886618279191
1,0.92,4,4,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,115.0,589.0,618.0,2301.0,1.3984381595609965
2,0.92,3,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,115.0,589.0,619.0,2306.0,1.3963756409355907
3,0.92,4,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,1,116.0,594.0,619.0,2306.0,1.3953261656732217
3,0.92,3,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,1,117.0,599.0,619.0,2306.0,1.3942946301589272
1,0.92,5,4,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,117.0,599.0,620.0,2310.0,1.3938516680452162
1,0.92,5,4,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,117.0,599.0,621.0,2314.0,1.3934101325405668
2,0.92,3,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,117.0,599.0,622.0,2319.0,1.3913622997224278
2,0.92,4,6,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,117.0,599.0,623.0,2325.0,1.3877159045698368
1,0.92,5,4,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,117.0,599.0,624.0,2329.0,1.3872863247863245
3,0.92,3,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,1,118.0,604.0,624.0,2329.0,1.3862722729248151
3,0.92,4,6,0,1,0,1.0456863135110128,satisfaction_level_vv_3,1,119.0,610.0,624.0,2329.0,1.393678625296273
2,0.92,4,6,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,119.0,610.0,625.0,2335.0,1.3900504201680675
3,0.92,4,6,0,1,0,1.0456863135110128,satisfaction_level_vv_3,1,120.0,616.0,625.0,2335.0,1.3973333333333335
2,0.92,3,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,120.0,616.0,626.0,2340.0,1.3953141640042603
3,0.92,3,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,1,121.0,621.0,626.0,2340.0,1.3942122356296038
1,0.92,5,4,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,121.0,621.0,627.0,2344.0,1.3937944033637808
3,0.88,3,5,1,1,1,1.0198385358445885,satisfaction_level_vv_3,1,122.0,626.0,627.0,2344.0,1.3927105393887103
3,0.88,3,5,1,1,1,1.0198385358445885,satisfaction_level_vv_3,1,123.0,631.0,627.0,2344.0,1.3916442992181115
1,0.93,5,4,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,123.0,631.0,628.0,2348.0,1.3912277976282947
1,0.93,5,4,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,123.0,631.0,629.0,2352.0,1.390812620367857
1,0.93,4,4,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,123.0,631.0,630.0,2356.0,1.3903987611304682
1,0.93,5,4,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,123.0,631.0,631.0,2360.0,1.3899862136497751
3,0.93,3,5,0,1,0,1.0172612411298636,satisfaction_level_vv_3,1,124.0,636.0,631.0,2360.0,1.3889371709012832
1,0.93,4,4,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,124.0,636.0,632.0,2364.0,1.388525928950592
1,0.93,5,4,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,124.0,636.0,633.0,2368.0,1.388115986342557
1,0.93,4,4,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,124.0,636.0,634.0,2372.0,1.3877073369288695
2,0.93,3,6,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,124.0,636.0,635.0,2378.0,1.3841503683007366
2,0.93,3,5,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,124.0,636.0,636.0,2383.0,1.3821769121525662
2,0.93,3,6,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,124.0,636.0,637.0,2389.0,1.3786397933863372
1,0.93,4,4,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,124.0,636.0,638.0,2393.0,1.378248559004955
2,0.93,4,5,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,124.0,636.0,639.0,2398.0,1.3762936039174112
1,0.92,4,4,0,1,1,1.0129286525927477,satisfaction_level_vv_2,0,124.0,636.0,640.0,2402.0,1.3759072580645162
3,0.92,3,5,0,1,1,1.0129286525927477,satisfaction_level_vv_2,0,124.0,636.0,641.0,2407.0,1.3739620552564036
2,0.92,3,5,0,1,1,1.0129286525927477,satisfaction_level_vv_2,1,125.0,641.0,641.0,2407.0,1.3729297971918877
1,0.92,4,4,0,1,1,1.0129286525927477,satisfaction_level_vv_2,0,125.0,641.0,642.0,2411.0,1.3725482866043617
3,0.92,5,5,0,1,1,1.0129286525927477,satisfaction_level_vv_2,0,125.0,641.0,643.0,2416.0,1.3706127527216174
1,0.92,5,4,0,1,1,1.0129286525927477,satisfaction_level_vv_2,0,125.0,641.0,644.0,2420.0,1.3702360248447207
1,0.92,5,4,0,1,1,1.0129286525927477,satisfaction_level_vv_2,0,125.0,641.0,645.0,2424.0,1.3698604651162793
2,0.92,4,5,0,1,1,1.0129286525927477,satisfaction_level_vv_2,1,126.0,646.0,645.0,2424.0,1.3688445921004067
2,0.92,3,5,0,1,1,1.0129286525927477,satisfaction_level_vv_2,1,127.0,651.0,645.0,2424.0,1.367844717084783
1,0.92,5,4,0,1,1,1.0129286525927477,satisfaction_level_vv_2,0,127.0,651.0,646.0,2428.0,1.367470320079959
1,0.81,4,4,1,1,1,1.00530029706172,average_montly_hours_vv_3,0,127.0,651.0,647.0,2432.0,1.367097080407453
3,0.93,3,5,1,1,0,0.9955950428693483,satisfaction_level_vv_3,1,128.0,656.0,647.0,2432.0,1.3661128284389492
1,0.93,4,4,1,1,0,0.9955950428693483,satisfaction_level_vv_3,0,128.0,656.0,648.0,2436.0,1.365740740740741
2,0.89,3,5,0,1,0,0.989873493316926,satisfaction_level_vv_2,1,129.0,661.0,648.0,2436.0,1.3647717484926791
2,0.89,3,5,0,1,0,0.989873493316926,satisfaction_level_vv_2,1,130.0,666.0,648.0,2436.0,1.3638176638176636
1,0.89,5,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,130.0,666.0,649.0,2440.0,1.3634467227687561
2,0.89,3,5,0,1,0,0.989873493316926,satisfaction_level_vv_2,1,131.0,671.0,649.0,2440.0,1.3625072042719863
1,0.89,5,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,131.0,671.0,650.0,2444.0,1.362137404580153
2,0.89,3,5,0,1,0,0.989873493316926,satisfaction_level_vv_2,1,132.0,676.0,650.0,2444.0,1.3612121212121213
1,0.89,5,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,132.0,676.0,651.0,2448.0,1.360843457617651
1,0.89,5,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,132.0,676.0,652.0,2452.0,1.3604759248931027
1,0.89,5,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,132.0,676.0,653.0,2456.0,1.3601095178430551
2,0.89,3,6,0,1,0,0.989873493316926,satisfaction_level_vv_2,1,133.0,682.0,653.0,2456.0,1.3667169455031143
1,0.89,5,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,133.0,682.0,654.0,2460.0,1.3663516589639233
1,0.89,4,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,133.0,682.0,655.0,2464.0,1.3659874878034781
2,0.89,5,5,0,1,0,0.989873493316926,satisfaction_level_vv_2,1,134.0,687.0,655.0,2464.0,1.3650336105730885
1,0.89,4,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,134.0,687.0,656.0,2468.0,1.364670549690571
1,0.89,5,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,134.0,687.0,657.0,2472.0,1.36430859401622
1,0.89,4,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,134.0,687.0,658.0,2476.0,1.3639477385110914
1,0.89,5,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,134.0,687.0,659.0,2480.0,1.3635879781668288
1,0.89,3,4,1,1,0,0.9871818892177168,satisfaction_level_vv_2,0,134.0,687.0,660.0,2484.0,1.363229308005427
1,0.54,3,3,0,1,1,0.9735101898697639,average_montly_hours_vv_5,0,134.0,687.0,661.0,2487.0,1.3643845823830918
2,0.54,1,3,0,1,1,0.9735101898697639,average_montly_hours_vv_5,0,134.0,687.0,662.0,2490.0,1.365536366505839
2,0.54,1,3,0,1,1,0.9735101898697639,average_montly_hours_vv_5,0,134.0,687.0,663.0,2493.0,1.3666846761666775
1,0.54,1,3,0,1,1,0.9735101898697639,average_montly_hours_vv_5,0,134.0,687.0,664.0,2496.0,1.3678295270634773
1,0.54,2,3,0,1,1,0.9735101898697639,average_montly_hours_vv_5,0,134.0,687.0,665.0,2499.0,1.3689709347996852
2,0.54,1,3,0,1,1,0.9735101898697639,average_montly_hours_vv_5,0,134.0,687.0,666.0,2502.0,1.370108914885034
2,0.54,1,3,0,1,1,0.9735101898697639,average_montly_hours_vv_5,0,134.0,687.0,667.0,2505.0,1.3712434827362432
2,0.54,2,3,0,1,1,0.9735101898697639,average_montly_hours_vv_5,0,134.0,687.0,668.0,2508.0,1.3723746536777188
1,0.54,2,3,0,1,1,0.9735101898697639,average_montly_hours_vv_5,0,134.0,687.0,669.0,2511.0,1.373502442942239
1,0.54,2,3,0,1,1,0.9735101898697639,average_montly_hours_vv_5,0,134.0,687.0,670.0,2514.0,1.3746268656716412
1,0.54,2,3,0,1,1,0.9735101898697639,average_montly_hours_vv_5,0,134.0,687.0,671.0,2517.0,1.3757479369174987
2,0.54,1,3,0,1,1,0.9735101898697639,average_montly_hours_vv_5,0,134.0,687.0,672.0,2520.0,1.3768656716417906
1,0.54,1,3,0,1,1,0.9735101898697639,average_montly_hours_vv_5,0,134.0,687.0,673.0,2523.0,1.3779800847175707
1,0.53,2,3,0,1,1,0.9733067241308085,average_montly_hours_vv_5,0,134.0,687.0,674.0,2526.0,1.3790911909296244
1,0.53,3,4,0,1,1,0.9733067241308085,average_montly_hours_vv_5,0,134.0,687.0,675.0,2530.0,1.3787175234936426
2,0.53,2,3,0,1,1,0.9733067241308085,average_montly_hours_vv_5,0,134.0,687.0,676.0,2533.0,1.3798242515234476
2,0.53,2,3,0,1,1,0.9733067241308085,average_montly_hours_vv_5,0,134.0,687.0,677.0,2536.0,1.3809277100465174
1,0.53,2,3,0,1,1,0.9733067241308085,average_montly_hours_vv_5,0,134.0,687.0,678.0,2539.0,1.3820279135296962
1,0.53,2,3,0,1,1,0.9733067241308085,average_montly_hours_vv_5,0,134.0,687.0,679.0,2542.0,1.3831248763546036
1,0.53,3,4,0,1,1,0.9733067241308085,average_montly_hours_vv_5,0,134.0,687.0,680.0,2546.0,1.382748024582967
1,0.55,3,3,0,1,1,0.9729985515965296,average_montly_hours_vv_5,0,134.0,687.0,681.0,2549.0,1.3838407083525102
1,0.55,2,3,0,1,1,0.9729985515965296,average_montly_hours_vv_5,0,134.0,687.0,682.0,2552.0,1.384930187770823
2,0.55,1,3,0,1,1,0.9729985515965296,average_montly_hours_vv_5,0,134.0,687.0,683.0,2555.0,1.3860164769126544
1,0.55,1,3,0,1,1,0.9729985515965296,average_montly_hours_vv_5,0,134.0,687.0,684.0,2558.0,1.3870995897704455
1,0.55,4,4,0,1,1,0.9729985515965296,average_montly_hours_vv_5,0,134.0,687.0,685.0,2562.0,1.3867196862403306
1,0.55,1,3,0,1,1,0.9729985515965296,average_montly_hours_vv_5,0,134.0,687.0,686.0,2565.0,1.3877986162482046
1,0.55,2,3,0,1,1,0.9729985515965296,average_montly_hours_vv_5,0,134.0,687.0,687.0,2568.0,1.388874405266245
2,0.55,1,3,0,1,1,0.9729985515965296,average_montly_hours_vv_5,0,134.0,687.0,688.0,2571.0,1.389947066990628
1,0.5,2,3,0,1,1,0.9729460915859035,average_montly_hours_vv_5,0,134.0,687.0,689.0,2574.0,1.391016615038017
2,0.5,2,3,0,1,1,0.9729460915859035,average_montly_hours_vv_5,0,134.0,687.0,690.0,2577.0,1.3920830629461385
1,0.5,2,3,0,1,1,0.9729460915859035,average_montly_hours_vv_5,0,134.0,687.0,691.0,2580.0,1.3931464241743523
2,0.5,1,3,0,1,1,0.9729460915859035,average_montly_hours_vv_5,0,134.0,687.0,692.0,2583.0,1.3942067121042183
2,0.5,1,3,0,1,1,0.9729460915859035,average_montly_hours_vv_5,0,134.0,687.0,693.0,2586.0,1.395263940040059
1,0.5,1,3,0,1,1,0.9729460915859035,average_montly_hours_vv_5,0,134.0,687.0,694.0,2589.0,1.396318121209514
2,0.5,2,3,0,1,1,0.9729460915859035,average_montly_hours_vv_5,0,134.0,687.0,695.0,2592.0,1.3973692687640926
1,0.5,1,3,0,1,1,0.9729460915859035,average_montly_hours_vv_5,0,134.0,687.0,696.0,2595.0,1.3984173957797217
1,0.5,1,3,0,1,1,0.9729460915859035,average_montly_hours_vv_5,0,134.0,687.0,697.0,2598.0,1.3994625152572855
1,0.5,1,3,0,1,1,0.9729460915859035,average_montly_hours_vv_5,0,134.0,687.0,698.0,2601.0,1.4005046401231658
2,0.5,1,3,0,1,1,0.9729460915859035,average_montly_hours_vv_5,0,134.0,687.0,699.0,2604.0,1.4015437832297737
2,0.5,2,3,0,1,1,0.9729460915859035,average_montly_hours_vv_5,0,134.0,687.0,700.0,2607.0,1.4025799573560764
2,0.5,2,3,0,1,1,0.9729460915859035,average_montly_hours_vv_5,0,134.0,687.0,701.0,2610.0,1.4036131752081245
1,0.5,2,3,0,1,1,0.9729460915859035,average_montly_hours_vv_5,0,134.0,687.0,702.0,2613.0,1.4046434494195683
1,0.5,1,3,0,1,1,0.9729460915859035,average_montly_hours_vv_5,0,134.0,687.0,703.0,2616.0,1.4056707925521748
1,0.5,2,3,0,1,1,0.9729460915859035,average_montly_hours_vv_5,0,134.0,687.0,704.0,2619.0,1.406695217096336
1,0.51,1,3,0,1,1,0.9728709777976116,average_montly_hours_vv_5,0,134.0,687.0,705.0,2622.0,1.407716735471578
1,0.51,3,3,0,1,1,0.9728709777976116,average_montly_hours_vv_5,0,134.0,687.0,706.0,2625.0,1.4087353600270598
1,0.51,1,3,0,1,1,0.9728709777976116,average_montly_hours_vv_5,0,134.0,687.0,707.0,2628.0,1.4097511030420735
1,0.51,1,3,0,1,1,0.9728709777976116,average_montly_hours_vv_5,0,134.0,687.0,708.0,2631.0,1.4107639767265363
2,0.51,1,3,0,1,1,0.9728709777976116,average_montly_hours_vv_5,0,134.0,687.0,709.0,2634.0,1.4117739932214803
1,0.51,2,3,0,1,1,0.9728709777976116,average_montly_hours_vv_5,0,134.0,687.0,710.0,2637.0,1.412781164599537
2,0.51,1,3,0,1,1,0.9728709777976116,average_montly_hours_vv_5,0,134.0,687.0,711.0,2640.0,1.4137855028654194
2,0.51,1,3,0,1,1,0.9728709777976116,average_montly_hours_vv_5,0,134.0,687.0,712.0,2643.0,1.4147870199563974
1,0.51,1,3,0,1,1,0.9728709777976116,average_montly_hours_vv_5,0,134.0,687.0,713.0,2646.0,1.4157857277427723
1,0.51,2,3,0,1,1,0.9728709777976116,average_montly_hours_vv_5,0,134.0,687.0,714.0,2649.0,1.4167816380283451
1,0.51,1,3,0,1,1,0.9728709777976116,average_montly_hours_vv_5,0,134.0,687.0,715.0,2652.0,1.4177747625508816
