satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.57,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,524.0,1996.0,1.4169266511782275
1,0.5,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,525.0,1999.0,1.418467908902691
2,0.45,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,526.0,2002.0,1.4200033063316249
1,0.52,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,527.0,2005.0,1.421532876825344
1,0.55,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,528.0,2008.0,1.4230566534914355
2,0.51,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,529.0,2011.0,1.424574669187145
1,0.5,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,530.0,2014.0,1.426086956521739
1,0.55,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,531.0,2017.0,1.4275935478588386
1,0.56,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,532.0,2020.0,1.4290944753187311
1,0.52,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,533.0,2023.0,1.4305897707806507
2,0.53,2,3,1,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,534.0,2026.0,1.4320794658850344
1,0.47,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,535.0,2029.0,1.4335635920357572
2,0.49,1,3,1,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,536.0,2032.0,1.4350421804023359
2,0.53,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,537.0,2035.0,1.436515261922111
1,0.5,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,538.0,2038.0,1.437982867302408
1,0.57,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,539.0,2041.0,1.4394450270226664
1,0.46,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,540.0,2044.0,1.4409017713365535
1,0.49,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,541.0,2047.0,1.442353130274049
1,0.46,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,542.0,2050.0,1.4437991336435099
1,0.57,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,543.0,2053.0,1.4452398110337095
1,0.57,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,544.0,2056.0,1.4466751918158565
2,0.57,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,545.0,2059.0,1.4481053051455919
1,0.46,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,546.0,2062.0,1.4495301799649623
1,0.5,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,547.0,2065.0,1.4509498450043714
1,0.46,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,548.0,2068.0,1.4523643287845123
1,0.48,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,549.0,2071.0,1.4537736596182778
1,0.56,5,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,550.0,2074.0,1.4551778656126477
1,0.53,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,551.0,2077.0,1.456576974670559
1,0.53,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,552.0,2080.0,1.4579710144927533
1,0.56,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,553.0,2083.0,1.4593600125796047
1,0.46,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,554.0,2086.0,1.4607439962329298
1,0.5,5,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,555.0,2089.0,1.4621229925577746
1,0.56,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,556.0,2092.0,1.4634970284641846
1,0.46,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,557.0,2095.0,1.4648661306689559
2,0.5,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,558.0,2098.0,1.4662303256973659
1,0.5,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,559.0,2101.0,1.467589639884887
1,0.5,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,560.0,2104.0,1.4689440993788816
1,0.56,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,561.0,2107.0,1.470293730140277
1,0.5,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,562.0,2110.0,1.4716385579452265
1,0.55,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,563.0,2113.0,1.4729786083867475
1,0.48,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,564.0,2116.0,1.4743139068763487
1,0.56,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,565.0,2119.0,1.4756444786456324
1,0.5,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,566.0,2122.0,1.4769703487478871
1,0.5,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,567.0,2125.0,1.4782915420596576
1,0.54,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,568.0,2128.0,1.4796080832823022
1,0.57,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,569.0,2131.0,1.4809199969435314
1,0.57,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,570.0,2134.0,1.4822273073989316
2,0.48,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,571.0,2137.0,1.4835300388334725
2,0.47,4,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,572.0,2140.0,1.4848282152629975
1,0.54,2,3,1,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,573.0,2143.0,1.4861218605357003
1,0.56,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,574.0,2146.0,1.4874109983335853
1,0.47,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,575.0,2149.0,1.4886956521739125
2,0.49,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,576.0,2152.0,1.4899758454106276
2,0.46,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,577.0,2155.0,1.4912516012357768
1,0.45,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,578.0,2158.0,1.4925229426809081
1,0.45,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,579.0,2161.0,1.4937898926184574
1,0.53,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,580.0,2164.0,1.495052473763118
1,0.46,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,581.0,2167.0,1.4963107086732017
1,0.51,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,582.0,2170.0,1.4975646197519792
1,0.53,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,583.0,2173.0,1.4988142292490116
1,0.46,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,584.0,2176.0,1.500059559261465
1,0.52,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,585.0,2179.0,1.5013006317354138
2,0.5,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,586.0,2182.0,1.502537468467131
1,0.5,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,587.0,2185.0,1.503770091104362
1,0.54,5,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,588.0,2188.0,1.5049985211475891
1,0.48,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,589.0,2191.0,1.5062227799512802
1,0.56,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,590.0,2194.0,1.5074428887251283
1,0.5,5,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,591.0,2197.0,1.5086588685352753
2,0.51,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,592.0,2200.0,1.5098707403055225
1,0.51,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,593.0,2203.0,1.5110785248185348
1,0.5,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,594.0,2206.0,1.512282242717025
1,0.54,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,595.0,2209.0,1.5134819145049319
1,0.46,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,596.0,2212.0,1.5146775605485843
2,0.53,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,597.0,2215.0,1.5158692010778525
1,0.49,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,598.0,2218.0,1.5170568561872906
1,0.53,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,599.0,2221.0,1.5182405458372648
1,0.47,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,600.0,2224.0,1.5194202898550722
1,0.56,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,601.0,2227.0,1.5205961079360484
2,0.54,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,602.0,2230.0,1.5217680196446621
2,0.49,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,603.0,2233.0,1.5229360444156028
1,0.53,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,604.0,2236.0,1.5241002015548513
1,0.48,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,605.0,2239.0,1.5252605102407468
1,0.57,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,606.0,2242.0,1.526416989525039
1,0.53,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,607.0,2245.0,1.5275696583339298
2,0.48,1,3,1,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,608.0,2248.0,1.5287185354691073
1,0.53,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,609.0,2251.0,1.5298636396087666
1,0.47,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,610.0,2254.0,1.5310049893086242
2,0.54,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,611.0,2257.0,1.5321426030029173
2,0.48,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,612.0,2260.0,1.5332764990053986
1,0.57,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,613.0,2263.0,1.5344066955103193
1,0.54,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,614.0,2266.0,1.5355332105934
1,0.49,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,615.0,2269.0,1.5366560622127956
2,0.57,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,616.0,2272.0,1.5377752682100505
1,0.48,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,617.0,2275.0,1.538890846311042
1,0.54,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,618.0,2278.0,1.5400028141269169
1,0.56,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,619.0,2281.0,1.5411111891550182
1,0.54,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,620.0,2284.0,1.542215988779803
1,0.53,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,621.0,2287.0,1.5433172302737517
1,0.57,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,622.0,2290.0,1.5444149307982662
1,0.47,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,623.0,2293.0,1.545509107404564
1,0.52,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,624.0,2296.0,1.5465997770345594
2,0.53,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,625.0,2299.0,1.5476869565217388
1,0.48,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,626.0,2302.0,1.5487706625920263
1,0.52,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,627.0,2305.0,1.5498509118646413
1,0.47,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,628.0,2308.0,1.550927720852949
2,0.46,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,629.0,2311.0,1.5520011059652998
1,0.56,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,630.0,2314.0,1.5530710835058659
1,0.53,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,631.0,2317.0,1.554137669675463
1,0.55,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,632.0,2320.0,1.5552008805723716
1,0.57,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,633.0,2323.0,1.5562607321931448
1,0.57,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,634.0,2326.0,1.5573172404334108
1,0.57,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,635.0,2329.0,1.558370421088668
2,0.47,4,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,636.0,2332.0,1.5594202898550722
1,0.54,2,3,1,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,637.0,2335.0,1.560466862330216
1,0.46,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,638.0,2338.0,1.5615101540139018
1,0.56,5,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,639.0,2341.0,1.5625501803089064
1,0.56,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,640.0,2344.0,1.5635869565217386
1,0.53,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,641.0,2347.0,1.5646204978633924
1,0.46,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,642.0,2350.0,1.5656508194500875
2,0.5,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,643.0,2353.0,1.5666779363040093
1,0.46,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,644.0,2356.0,1.5677018633540367
2,0.55,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,645.0,2359.0,1.5687226154364673
1,0.47,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,646.0,2362.0,1.5697402072957325
2,0.53,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,647.0,2365.0,1.5707546535851082
1,0.5,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,648.0,2368.0,1.571765968867418
1,0.51,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,649.0,2371.0,1.5727741676157296
1,0.57,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,650.0,2374.0,1.5737792642140462
1,0.56,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,651.0,2377.0,1.5747812729579906
1,0.54,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,652.0,2380.0,1.5757802080554812
1,0.55,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,653.0,2383.0,1.5767760836274047
1,0.54,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,654.0,2386.0,1.577768913708283
1,0.46,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,655.0,2389.0,1.5787587122469295
1,0.5,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,656.0,2392.0,1.5797454931071044
1,0.51,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,657.0,2395.0,1.5807292700681619
2,0.57,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,658.0,2398.0,1.58171005682569
1,0.55,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,659.0,2401.0,1.5826878669921483
1,0.55,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,660.0,2404.0,1.5836627140974961
1,0.53,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,661.0,2407.0,1.5846346115898173
1,0.52,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,662.0,2410.0,1.5856035728359381
1,0.53,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,663.0,2413.0,1.5865696111220404
1,0.48,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,664.0,2416.0,1.5875327396542689
1,0.52,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,665.0,2419.0,1.5884929715593326
1,0.5,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,666.0,2422.0,1.5894503198851022
2,0.46,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,667.0,2425.0,1.5904047976011988
1,0.57,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,668.0,2428.0,1.5913564175995831
1,0.49,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,669.0,2431.0,1.592305192695132
2,0.46,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,670.0,2434.0,1.5932511356262165
2,0.56,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,671.0,2437.0,1.594194259055271
1,0.49,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,672.0,2440.0,1.5951345755693578
1,0.46,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,673.0,2443.0,1.5960720976807283
1,0.56,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,674.0,2446.0,1.5970068378273767
1,0.5,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,675.0,2449.0,1.5979388083735904
2,0.54,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,676.0,2452.0,1.598868021610496
2,0.57,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,677.0,2455.0,1.5997944897565985
2,0.51,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,678.0,2458.0,1.600718224958317
1,0.51,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,679.0,2461.0,1.6016392392905163
1,0.48,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,680.0,2464.0,1.6025575447570328
1,0.56,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,681.0,2467.0,1.6034731532911954
1,0.52,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,682.0,2470.0,1.604386076756343
1,0.46,2,3,1,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,683.0,2473.0,1.6052963269463363
2,0.5,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,684.0,2476.0,1.6062039155860663
1,0.48,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,685.0,2479.0,1.6071088543319578
1,0.49,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,686.0,2482.0,1.6080111547724676
1,0.51,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,687.0,2485.0,1.6089108284285802
1,0.52,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,688.0,2488.0,1.6098078867542966
2,0.53,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,689.0,2491.0,1.6107023411371233
1,0.51,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,690.0,2494.0,1.6115942028985502
1,0.55,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,691.0,2497.0,1.6124834832945316
1,0.49,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,692.0,2500.0,1.6133701935159586
2,0.55,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,693.0,2503.0,1.6142543446891269
2,0.52,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,694.0,2506.0,1.6151359478762055
1,0.46,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,695.0,2509.0,1.6160150140756957
1,0.55,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,696.0,2512.0,1.6168915542228883
1,0.51,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,697.0,2515.0,1.6177655791903183
1,0.56,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,698.0,2518.0,1.6186370997882142
1,0.48,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,699.0,2521.0,1.6195061267649433
1,0.47,1,3,1,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,700.0,2524.0,1.6203726708074528
1,0.48,2,3,1,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,701.0,2527.0,1.62123674254171
1,0.56,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,702.0,2530.0,1.622098352533135
1,0.46,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,703.0,2533.0,1.6229575112870305
1,0.47,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,704.0,2536.0,1.6238142292490116
1,0.57,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,705.0,2539.0,1.6246685168054267
1,0.54,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,706.0,2542.0,1.6255203842837784
1,0.51,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,707.0,2545.0,1.6263698419531392
1,0.54,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,708.0,2548.0,1.6272169000245635
1,0.46,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,709.0,2551.0,1.628061568651499
2,0.51,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,710.0,2554.0,1.6289038579301893
1,0.48,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,711.0,2557.0,1.629743777900079
1,0.53,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,712.0,2560.0,1.6305813385442107
1,0.51,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,713.0,2563.0,1.6314165497896207
2,0.54,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,714.0,2566.0,1.632249421507733
1,0.54,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,715.0,2569.0,1.6330799635147457
1,0.54,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,716.0,2572.0,1.6339081855720181
1,0.47,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,717.0,2575.0,1.6347340973864526
1,0.54,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,718.0,2578.0,1.6355577086108752
1,0.49,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,719.0,2581.0,1.636379028844409
1,0.48,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,720.0,2584.0,1.6371980676328497
1,0.46,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,721.0,2587.0,1.638014834469034
1,0.49,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,722.0,2590.0,1.6388293387932067
2,0.57,5,4,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,723.0,2594.0,1.6382584641289308
1,0.48,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,724.0,2597.0,1.6390703819361034
1,0.47,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,725.0,2600.0,1.6398800599700145
2,0.53,5,4,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,726.0,2604.0,1.6393100970176064
1,0.5,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,727.0,2607.0,1.640117217869744
2,0.51,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,728.0,2610.0,1.6409221213569034
1,0.48,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,729.0,2613.0,1.6417248166040435
2,0.52,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,730.0,2616.0,1.6425253126861223
2,0.5,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,731.0,2619.0,1.643323618628442
2,0.53,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,732.0,2622.0,1.6441197434069847
2,0.48,3,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,733.0,2625.0,1.644913695948751
1,0.54,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,734.0,2628.0,1.6457054851320931
1,0.46,1,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,735.0,2631.0,1.646495119787045
1,0.55,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,736.0,2634.0,1.6472826086956518
1,0.5,2,3,0,1,0,0.969146396680202,satisfaction_level_vv_3,0,115.0,601.0,737.0,2637.0,1.6480679605922952
