satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
3,0.9,4,6,0,1,0,1.0027048791178272,satisfaction_level_vv_3,1,70.0,355.0,569.0,2059.0,1.452799397439116
2,0.9,4,2,0,1,0,1.0027048791178272,satisfaction_level_vv_3,0,70.0,355.0,570.0,2061.0,1.4556390977443607
3,0.9,4,5,0,1,0,1.0027048791178272,satisfaction_level_vv_3,1,71.0,360.0,570.0,2061.0,1.4546330615270575
1,0.9,4,4,0,1,0,1.0027048791178272,satisfaction_level_vv_3,0,71.0,360.0,571.0,2065.0,1.4539601884511981
2,0.9,4,5,0,1,0,1.0027048791178272,satisfaction_level_vv_3,0,71.0,360.0,572.0,2070.0,1.4515414163301492
2,0.9,3,5,0,1,0,1.0027048791178272,satisfaction_level_vv_3,0,71.0,360.0,573.0,2075.0,1.4491310866946887
3,0.9,4,5,0,1,0,1.0027048791178272,satisfaction_level_vv_3,1,72.0,365.0,573.0,2075.0,1.4481529959278654
2,0.9,4,5,0,1,0,1.0027048791178272,satisfaction_level_vv_3,0,72.0,365.0,574.0,2080.0,1.445751064653504
3,0.9,4,5,0,1,0,1.0027048791178272,satisfaction_level_vv_3,1,73.0,370.0,574.0,2080.0,1.4447997708939906
1,0.9,5,4,0,1,0,1.0027048791178272,satisfaction_level_vv_3,0,73.0,370.0,575.0,2084.0,1.444145324597975
3,0.99,4,5,1,1,1,0.9999523334867714,satisfaction_level_vv_3,1,74.0,375.0,575.0,2084.0,1.4432197414806112
3,1.0,4,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,1,75.0,380.0,575.0,2084.0,1.44231884057971
3,1.0,3,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,1,76.0,385.0,575.0,2084.0,1.4414416475972542
3,1.0,3,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,1,77.0,390.0,575.0,2084.0,1.4405872388481082
3,1.0,4,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,1,78.0,395.0,575.0,2084.0,1.4397547380156075
3,1.0,3,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,1,79.0,400.0,575.0,2084.0,1.4389433131535503
1,1.0,3,4,0,1,0,0.9898561442694315,satisfaction_level_vv_3,0,79.0,400.0,576.0,2088.0,1.4382911392405067
2,1.0,4,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,0,79.0,400.0,577.0,2093.0,1.4359081236425864
2,1.0,4,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,0,79.0,400.0,578.0,2098.0,1.4335333537733788
2,1.0,4,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,0,79.0,400.0,579.0,2103.0,1.4311667869089004
3,1.0,3,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,1,80.0,405.0,579.0,2103.0,1.4303756476683938
3,1.0,4,6,0,1,0,0.9898561442694315,satisfaction_level_vv_3,1,81.0,411.0,579.0,2103.0,1.4419497217424682
2,1.0,3,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,0,81.0,411.0,580.0,2108.0,1.4395913154533848
2,1.0,5,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,0,81.0,411.0,581.0,2113.0,1.4372410276024739
3,1.0,4,6,0,1,0,0.9898561442694315,satisfaction_level_vv_3,1,82.0,417.0,581.0,2113.0,1.4485328071869357
2,1.0,3,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,0,82.0,417.0,582.0,2118.0,1.4461905959265775
2,1.0,4,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,0,82.0,417.0,583.0,2123.0,1.4438564196962722
3,1.0,3,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,1,83.0,422.0,583.0,2123.0,1.4428279154353265
2,1.0,3,6,0,1,0,0.9898561442694315,satisfaction_level_vv_3,0,83.0,422.0,584.0,2129.0,1.4387894041921112
3,1.0,3,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,1,84.0,427.0,584.0,2129.0,1.4377853881278537
2,1.0,4,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,0,84.0,427.0,585.0,2134.0,1.4354700854700853
3,1.0,3,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,1,85.0,432.0,585.0,2134.0,1.4344896933132225
3,1.0,4,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,1,86.0,437.0,585.0,2134.0,1.4335321009739617
3,1.0,3,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,1,87.0,442.0,585.0,2134.0,1.432596522251695
2,1.0,5,5,0,1,0,0.9898561442694315,satisfaction_level_vv_3,0,87.0,442.0,586.0,2139.0,1.430289121650779
1,0.93,1,5,0,1,1,0.9869891310518095,satisfaction_level_vv_3,0,87.0,442.0,587.0,2144.0,1.4279895827214162
2,0.93,3,5,0,1,1,0.9869891310518095,satisfaction_level_vv_3,0,87.0,442.0,588.0,2149.0,1.425697865353038
2,0.93,3,5,0,1,1,0.9869891310518095,satisfaction_level_vv_3,0,87.0,442.0,589.0,2154.0,1.4234139297074724
3,0.93,4,5,0,1,1,0.9869891310518095,satisfaction_level_vv_3,1,88.0,447.0,589.0,2154.0,1.4224996141379838
1,0.93,5,4,0,1,1,0.9869891310518095,satisfaction_level_vv_3,0,88.0,447.0,590.0,2158.0,1.4219183359013865
1,0.93,4,4,0,1,1,0.9869891310518095,satisfaction_level_vv_3,0,88.0,447.0,591.0,2162.0,1.4213390247654205
3,0.93,4,5,0,1,1,0.9869891310518095,satisfaction_level_vv_3,1,89.0,452.0,591.0,2162.0,1.4204452556132248
3,0.93,3,5,0,1,1,0.9869891310518095,satisfaction_level_vv_3,1,90.0,457.0,591.0,2162.0,1.4195713479977439
1,0.93,5,4,0,1,1,0.9869891310518095,satisfaction_level_vv_3,0,90.0,457.0,592.0,2166.0,1.4189939939939937
1,0.93,5,4,0,1,1,0.9869891310518095,satisfaction_level_vv_3,0,90.0,457.0,593.0,2170.0,1.4184185872212849
2,0.93,5,5,0,1,1,0.9869891310518095,satisfaction_level_vv_3,0,90.0,457.0,594.0,2175.0,1.4161616161616157
3,0.93,4,5,0,1,1,0.9869891310518095,satisfaction_level_vv_3,1,91.0,462.0,594.0,2175.0,1.4153069153069149
1,0.93,5,4,0,1,1,0.9869891310518095,satisfaction_level_vv_3,0,91.0,462.0,595.0,2179.0,1.414738202973497
2,0.93,3,5,0,1,1,0.9869891310518095,satisfaction_level_vv_3,0,91.0,462.0,596.0,2184.0,1.4124935467217345
3,0.99,4,5,0,1,0,0.982833082051,satisfaction_level_vv_3,1,92.0,467.0,596.0,2184.0,1.4116574263203971
2,0.99,4,5,0,1,0,0.982833082051,satisfaction_level_vv_3,0,92.0,467.0,597.0,2189.0,1.4094202898550727
3,0.99,4,5,0,1,0,0.982833082051,satisfaction_level_vv_3,1,93.0,472.0,597.0,2189.0,1.4086021505376345
2,0.99,3,5,0,1,0,0.982833082051,satisfaction_level_vv_3,0,93.0,472.0,598.0,2194.0,1.406372496134067
2,0.99,3,5,0,1,0,0.982833082051,satisfaction_level_vv_3,0,93.0,472.0,599.0,2199.0,1.404150286319493
3,0.99,4,6,0,1,0,0.982833082051,satisfaction_level_vv_3,1,94.0,478.0,599.0,2199.0,1.413987852093915
2,0.99,4,5,0,1,0,0.982833082051,satisfaction_level_vv_3,0,94.0,478.0,600.0,2204.0,1.4117730496453897
2,0.99,5,3,0,1,1,0.9809405263066807,satisfaction_level_vv_3,0,94.0,478.0,601.0,2207.0,1.4128934046093389
1,0.99,3,4,0,1,1,0.9809405263066807,satisfaction_level_vv_3,0,94.0,478.0,602.0,2211.0,1.4123489078956668
1,0.99,3,4,0,1,1,0.9809405263066807,satisfaction_level_vv_3,0,94.0,478.0,603.0,2215.0,1.411806217141244
2,0.99,3,5,0,1,1,0.9809405263066807,satisfaction_level_vv_3,0,94.0,478.0,604.0,2220.0,1.4096096942370013
2,0.99,5,3,0,1,1,0.9809405263066807,satisfaction_level_vv_3,0,94.0,478.0,605.0,2223.0,1.4107262176894668
3,0.99,4,6,0,1,1,0.9809405263066807,satisfaction_level_vv_3,1,95.0,484.0,605.0,2223.0,1.4203566768160067
3,0.99,4,6,0,1,1,0.9809405263066807,satisfaction_level_vv_3,1,96.0,490.0,605.0,2223.0,1.4297865013774107
2,0.99,5,3,0,1,1,0.9809405263066807,satisfaction_level_vv_3,0,96.0,490.0,606.0,2226.0,1.4308993399339935
3,0.99,4,5,0,1,1,0.9809405263066807,satisfaction_level_vv_3,1,97.0,495.0,606.0,2226.0,1.4298254567724809
3,0.99,4,5,0,1,1,0.9809405263066807,satisfaction_level_vv_3,1,98.0,500.0,606.0,2226.0,1.428773489593857
3,0.99,4,5,0,1,1,0.9809405263066807,satisfaction_level_vv_3,1,99.0,505.0,606.0,2226.0,1.4277427742774278
2,0.99,3,5,0,1,1,0.9809405263066807,satisfaction_level_vv_3,0,99.0,505.0,607.0,2231.0,1.425557053234154
2,1.0,4,5,0,1,1,0.9806034007775883,satisfaction_level_vv_3,0,99.0,505.0,608.0,2236.0,1.4233785220627326
2,1.0,3,5,0,1,1,0.9806034007775883,satisfaction_level_vv_3,0,99.0,505.0,609.0,2241.0,1.4212071453450767
1,1.0,5,4,0,1,1,0.9806034007775883,satisfaction_level_vv_3,0,99.0,505.0,610.0,2245.0,1.4206822321576422
3,1.0,5,5,0,1,1,0.9806034007775883,satisfaction_level_vv_3,1,100.0,510.0,610.0,2245.0,1.4196721311475407
3,1.0,3,5,0,1,1,0.9806034007775883,satisfaction_level_vv_3,1,101.0,515.0,610.0,2245.0,1.41868203213764
3,1.0,4,5,0,1,1,0.9806034007775883,satisfaction_level_vv_3,1,102.0,520.0,610.0,2245.0,1.4177113468338152
1,1.0,3,3,0,1,1,0.9806034007775883,satisfaction_level_vv_3,0,102.0,520.0,611.0,2248.0,1.4188248130676162
2,1.0,3,5,0,1,1,0.9806034007775883,satisfaction_level_vv_3,0,102.0,520.0,612.0,2253.0,1.4166666666666665
2,1.0,3,5,0,1,1,0.9806034007775883,satisfaction_level_vv_3,0,102.0,520.0,613.0,2258.0,1.4145155615264047
3,1.0,3,5,0,1,1,0.9806034007775883,satisfaction_level_vv_3,1,103.0,525.0,613.0,2258.0,1.4135637244809072
2,1.0,3,5,0,1,1,0.9806034007775883,satisfaction_level_vv_3,0,103.0,525.0,614.0,2263.0,1.4114196261977798
3,1.0,5,6,0,1,1,0.9806034007775883,satisfaction_level_vv_3,1,104.0,531.0,614.0,2263.0,1.420101478326234
2,1.0,4,6,0,1,1,0.9806034007775883,satisfaction_level_vv_3,0,104.0,531.0,615.0,2269.0,1.4163383364602877
3,1.0,3,6,0,1,1,0.9806034007775883,satisfaction_level_vv_3,1,105.0,537.0,615.0,2269.0,1.4248548199767708
3,1.0,3,5,0,1,1,0.9806034007775883,satisfaction_level_vv_3,1,106.0,542.0,615.0,2269.0,1.4237766528608686
3,1.0,3,5,0,1,1,0.9806034007775883,satisfaction_level_vv_3,1,107.0,547.0,615.0,2269.0,1.4227186384013368
3,1.0,3,6,0,1,1,0.9806034007775883,satisfaction_level_vv_3,1,108.0,553.0,615.0,2269.0,1.4309394760614271
1,1.0,5,4,0,1,1,0.9806034007775883,satisfaction_level_vv_3,0,108.0,553.0,616.0,2273.0,1.4304353054353052
1,1.0,5,4,0,1,1,0.9806034007775883,satisfaction_level_vv_3,0,108.0,553.0,617.0,2277.0,1.429932769073774
3,1.0,3,6,0,1,1,0.9806034007775883,satisfaction_level_vv_3,1,109.0,559.0,617.0,2277.0,1.4380027656758805
3,1.0,3,5,0,1,1,0.9806034007775883,satisfaction_level_vv_3,1,110.0,564.0,617.0,2277.0,1.4368351259761307
3,1.0,4,5,0,1,1,0.9806034007775883,satisfaction_level_vv_3,1,111.0,569.0,617.0,2277.0,1.4356885248295295
1,0.65,5,5,0,1,1,0.9800808481021888,satisfaction_level_vv_3,0,111.0,569.0,618.0,2282.0,1.4335694918219186
1,0.65,5,5,0,1,1,0.9800808481021888,satisfaction_level_vv_3,0,111.0,569.0,619.0,2287.0,1.431457305447612
3,1.0,4,5,1,1,1,0.9749124479916249,satisfaction_level_vv_3,1,112.0,574.0,619.0,2287.0,1.4303311793214863
3,1.0,4,5,1,1,1,0.9749124479916249,satisfaction_level_vv_3,1,113.0,579.0,619.0,2287.0,1.4292249846312206
2,0.81,3,5,1,1,0,0.9745407181846563,satisfaction_level_vv_3,0,113.0,579.0,620.0,2292.0,1.4271196117613472
1,0.86,5,4,1,1,0,0.9696201541502817,satisfaction_level_vv_2,0,113.0,579.0,621.0,2296.0,1.4266313254385588
1,0.86,4,4,1,1,0,0.9696201541502817,satisfaction_level_vv_2,0,113.0,579.0,622.0,2300.0,1.4261446091682553
2,0.88,3,4,0,1,1,0.9670356506060065,satisfaction_level_vv_3,0,113.0,579.0,623.0,2304.0,1.425659455389991
2,0.88,4,5,0,1,1,0.9670356506060065,satisfaction_level_vv_3,0,113.0,579.0,624.0,2309.0,1.4235732924892215
1,0.88,5,4,0,1,1,0.9670356506060065,satisfaction_level_vv_3,0,113.0,579.0,625.0,2313.0,1.4230938053097342
1,0.88,5,4,0,1,1,0.9670356506060065,satisfaction_level_vv_3,0,113.0,579.0,626.0,2317.0,1.4226158500381687
1,0.88,5,4,0,1,1,0.9670356506060065,satisfaction_level_vv_3,0,113.0,579.0,627.0,2321.0,1.422139419344822
1,0.88,5,4,0,1,1,0.9670356506060065,satisfaction_level_vv_3,0,113.0,579.0,628.0,2325.0,1.4216645059466768
2,0.88,3,5,0,1,1,0.9670356506060065,satisfaction_level_vv_3,0,113.0,579.0,629.0,2330.0,1.4196012774877946
1,0.88,4,4,0,1,1,0.9670356506060065,satisfaction_level_vv_3,0,113.0,579.0,630.0,2334.0,1.4191319005478293
1,0.88,4,4,0,1,1,0.9670356506060065,satisfaction_level_vv_3,0,113.0,579.0,631.0,2338.0,1.4186640113319213
3,0.88,4,5,0,1,1,0.9670356506060065,satisfaction_level_vv_3,1,114.0,584.0,631.0,2338.0,1.4175772235660467
2,0.88,3,4,0,1,1,0.9670356506060065,satisfaction_level_vv_3,0,114.0,584.0,632.0,2342.0,1.4171108150122138
1,0.88,5,4,0,1,1,0.9670356506060065,satisfaction_level_vv_3,0,114.0,584.0,633.0,2346.0,1.4166458801031014
2,0.96,5,5,0,1,0,0.9106257973977296,satisfaction_level_vv_3,0,114.0,584.0,634.0,2351.0,1.41460512479938
1,0.96,5,4,0,1,0,0.9106257973977296,satisfaction_level_vv_3,0,114.0,584.0,635.0,2355.0,1.4141456002210249
3,0.96,3,5,0,1,0,0.9106257973977296,satisfaction_level_vv_3,1,115.0,589.0,635.0,2355.0,1.413077713111948
1,0.96,5,4,0,1,0,0.9106257973977296,satisfaction_level_vv_3,0,115.0,589.0,636.0,2359.0,1.4126196335794368
1,0.96,5,4,0,1,0,0.9106257973977296,satisfaction_level_vv_3,0,115.0,589.0,637.0,2363.0,1.4121629922872159
1,0.96,4,4,0,1,0,0.9106257973977296,satisfaction_level_vv_3,0,115.0,589.0,638.0,2367.0,1.4117077824724005
2,0.96,3,5,0,1,0,0.9106257973977296,satisfaction_level_vv_3,0,115.0,589.0,639.0,2372.0,1.4096890521875216
3,0.96,5,5,0,1,0,0.9106257973977296,satisfaction_level_vv_3,1,116.0,594.0,639.0,2372.0,1.4086395769251525
1,0.96,5,4,0,1,0,0.9106257973977296,satisfaction_level_vv_3,0,116.0,594.0,640.0,2376.0,1.4081896551724138
2,0.96,4,6,0,1,0,0.9106257973977296,satisfaction_level_vv_3,0,116.0,594.0,641.0,2382.0,1.4046210124267038
1,0.96,5,4,0,1,0,0.9106257973977296,satisfaction_level_vv_3,0,116.0,594.0,642.0,2386.0,1.4041787517456226
1,0.96,4,4,0,1,0,0.9106257973977296,satisfaction_level_vv_3,0,116.0,594.0,643.0,2390.0,1.4037378666809674
3,0.96,5,5,0,1,0,0.9106257973977296,satisfaction_level_vv_3,1,117.0,599.0,643.0,2390.0,1.402706331166673
1,0.96,4,4,0,1,0,0.9106257973977296,satisfaction_level_vv_3,0,117.0,599.0,644.0,2394.0,1.402266815310293
1,0.88,5,4,0,1,0,0.9092624209340747,satisfaction_level_vv_3,0,117.0,599.0,645.0,2398.0,1.4018286622937781
3,0.88,5,5,0,1,0,0.9092624209340747,satisfaction_level_vv_3,1,118.0,604.0,645.0,2398.0,1.4008146104322687
1,0.88,4,4,0,1,0,0.9092624209340747,satisfaction_level_vv_3,0,118.0,604.0,646.0,2402.0,1.400377813926641
2,0.88,4,6,0,1,0,0.9092624209340747,satisfaction_level_vv_3,0,118.0,604.0,647.0,2408.0,1.3968511775338586
1,0.88,5,4,0,1,0,0.9092624209340747,satisfaction_level_vv_3,0,118.0,604.0,648.0,2412.0,1.3964218455743875
3,0.88,3,5,1,1,0,0.906503025830562,satisfaction_level_vv_3,1,119.0,609.0,648.0,2412.0,1.3954248366013067
1,0.97,5,4,0,1,1,0.8983230299848445,satisfaction_level_vv_3,0,119.0,609.0,649.0,2416.0,1.3949968276987215
1,0.97,4,4,0,1,1,0.8983230299848445,satisfaction_level_vv_3,0,119.0,609.0,650.0,2420.0,1.3945701357466058
1,0.97,5,4,0,1,1,0.8983230299848445,satisfaction_level_vv_3,0,119.0,609.0,651.0,2424.0,1.3941447546760637
2,0.97,3,6,0,1,1,0.8983230299848445,satisfaction_level_vv_3,0,119.0,609.0,652.0,2430.0,1.3906531937928541
1,0.97,5,4,0,1,1,0.8983230299848445,satisfaction_level_vv_3,0,119.0,609.0,653.0,2434.0,1.3902351139536973
3,0.97,5,5,0,1,1,0.8983230299848445,satisfaction_level_vv_3,1,120.0,614.0,653.0,2434.0,1.3892547217968345
2,0.97,3,5,0,1,1,0.8983230299848445,satisfaction_level_vv_3,0,120.0,614.0,654.0,2439.0,1.3873088685015285
1,0.97,4,4,0,1,1,0.8983230299848445,satisfaction_level_vv_3,0,120.0,614.0,655.0,2443.0,1.3868956743002538
1,0.97,5,5,0,1,1,0.8983230299848445,satisfaction_level_vv_3,0,120.0,614.0,656.0,2448.0,1.3849593495934953
1,0.97,4,4,0,1,1,0.8983230299848445,satisfaction_level_vv_3,0,120.0,614.0,657.0,2452.0,1.3845509893455095
2,0.97,3,5,0,1,1,0.8983230299848445,satisfaction_level_vv_3,0,120.0,614.0,658.0,2457.0,1.382624113475177
2,0.97,3,5,0,1,1,0.8983230299848445,satisfaction_level_vv_3,0,120.0,614.0,659.0,2462.0,1.3807030854830549
1,0.97,5,4,0,1,1,0.8983230299848445,satisfaction_level_vv_3,0,120.0,614.0,660.0,2466.0,1.38030303030303
1,0.97,5,4,0,1,1,0.8983230299848445,satisfaction_level_vv_3,0,120.0,614.0,661.0,2470.0,1.3799041855774075
1,0.97,4,4,0,1,1,0.8983230299848445,satisfaction_level_vv_3,0,120.0,614.0,662.0,2474.0,1.3795065458207447
3,0.97,4,5,0,1,1,0.8983230299848445,satisfaction_level_vv_3,1,121.0,619.0,662.0,2474.0,1.3785423584929215
1,0.97,4,4,1,1,1,0.8884758364453895,satisfaction_level_vv_3,0,121.0,619.0,663.0,2478.0,1.3781459182528701
1,0.97,4,4,1,1,1,0.8884758364453895,satisfaction_level_vv_3,0,121.0,619.0,664.0,2482.0,1.3777506721099275
3,0.84,5,6,0,1,1,0.849173772702028,satisfaction_level_vv_2,0,121.0,619.0,665.0,2488.0,1.3743490958801963
1,0.84,5,5,0,1,1,0.849173772702028,satisfaction_level_vv_2,0,121.0,619.0,666.0,2493.0,1.3724592360955996
1,0.84,4,4,0,1,1,0.849173772702028,satisfaction_level_vv_2,0,121.0,619.0,667.0,2497.0,1.3720742934317967
2,0.84,4,5,0,1,1,0.849173772702028,satisfaction_level_vv_2,1,122.0,624.0,667.0,2497.0,1.3711259124536097
1,0.84,5,5,0,1,1,0.849173772702028,satisfaction_level_vv_2,0,122.0,624.0,668.0,2502.0,1.369245116324728
1,0.84,4,4,0,1,1,0.849173772702028,satisfaction_level_vv_2,0,122.0,624.0,669.0,2506.0,1.3688647112156636
1,0.84,4,4,0,1,1,0.849173772702028,satisfaction_level_vv_2,0,122.0,624.0,670.0,2510.0,1.3684854416442382
3,0.84,4,5,0,1,1,0.849173772702028,satisfaction_level_vv_2,0,122.0,624.0,671.0,2515.0,1.3666169895678095
1,0.84,5,5,0,1,1,0.849173772702028,satisfaction_level_vv_2,0,122.0,624.0,672.0,2520.0,1.364754098360656
1,0.84,5,4,0,1,1,0.849173772702028,satisfaction_level_vv_2,0,122.0,624.0,673.0,2524.0,1.364382627335396
1,0.84,4,4,0,1,1,0.849173772702028,satisfaction_level_vv_2,0,122.0,624.0,674.0,2528.0,1.364012258598045
1,0.84,4,4,0,1,1,0.849173772702028,satisfaction_level_vv_2,0,122.0,624.0,675.0,2532.0,1.3636429872495448
2,0.86,3,5,0,1,1,0.8226003758191648,satisfaction_level_vv_2,1,123.0,629.0,675.0,2532.0,1.3627100271002712
3,0.86,4,5,0,1,1,0.8226003758191648,satisfaction_level_vv_2,0,123.0,629.0,676.0,2537.0,1.3608625583297256
3,0.86,4,5,0,1,1,0.8226003758191648,satisfaction_level_vv_2,0,123.0,629.0,677.0,2542.0,1.3590205473694326
2,0.86,4,2,0,1,1,0.8226003758191648,satisfaction_level_vv_2,1,124.0,631.0,677.0,2542.0,1.333909086577405
1,0.86,4,4,0,1,1,0.8226003758191648,satisfaction_level_vv_2,0,124.0,631.0,678.0,2546.0,1.3335474355314494
1,0.86,4,4,0,1,1,0.8226003758191648,satisfaction_level_vv_2,0,124.0,631.0,679.0,2550.0,1.3331868497315789
1,0.86,5,4,0,1,1,0.8226003758191648,satisfaction_level_vv_2,0,124.0,631.0,680.0,2554.0,1.3328273244781785
3,0.85,3,5,0,1,1,0.7975146698086594,satisfaction_level_vv_2,0,124.0,631.0,681.0,2559.0,1.3310004263180333
1,0.85,5,4,0,1,1,0.7975146698086594,satisfaction_level_vv_2,0,124.0,631.0,682.0,2563.0,1.3306451612903225
1,0.85,4,4,0,1,1,0.7975146698086594,satisfaction_level_vv_2,0,124.0,631.0,683.0,2567.0,1.3302909365701603
1,0.85,5,5,0,1,1,0.7975146698086594,satisfaction_level_vv_2,0,124.0,631.0,684.0,2572.0,1.3284757592907002
1,0.85,5,4,0,1,1,0.7975146698086594,satisfaction_level_vv_2,0,124.0,631.0,685.0,2576.0,1.3281257358135155
3,0.85,3,5,0,1,1,0.7975146698086594,satisfaction_level_vv_2,0,124.0,631.0,686.0,2581.0,1.3263190068654191
1,0.85,5,5,0,1,1,0.7975146698086594,satisfaction_level_vv_2,0,124.0,631.0,687.0,2586.0,1.3245175376813636
1,0.85,5,4,0,1,1,0.7975146698086594,satisfaction_level_vv_2,0,124.0,631.0,688.0,2590.0,1.324174793698425
3,0.85,3,5,0,1,1,0.7975146698086594,satisfaction_level_vv_2,0,124.0,631.0,689.0,2595.0,1.3223816658083245
3,0.85,3,5,0,1,1,0.7975146698086594,satisfaction_level_vv_2,0,124.0,631.0,690.0,2600.0,1.3205937353903696
2,0.85,4,6,0,1,1,0.7975146698086594,satisfaction_level_vv_2,1,125.0,637.0,690.0,2600.0,1.3278840579710147
2,0.84,3,5,1,1,1,0.7674390776889823,satisfaction_level_vv_2,1,126.0,642.0,690.0,2600.0,1.3271221532091095
3,0.82,3,5,0,1,1,0.7517192409561122,satisfaction_level_vv_2,0,126.0,642.0,691.0,2605.0,1.3253393976982975
3,0.82,3,5,0,1,1,0.7517192409561122,satisfaction_level_vv_2,0,126.0,642.0,692.0,2610.0,1.3235617946600602
1,0.82,4,4,0,1,1,0.7517192409561122,satisfaction_level_vv_2,0,126.0,642.0,693.0,2614.0,1.323232323232323
3,0.82,3,5,0,1,1,0.7517192409561122,satisfaction_level_vv_2,0,126.0,642.0,694.0,2619.0,1.3214628790997662
1,0.82,4,4,0,1,1,0.7517192409561122,satisfaction_level_vv_2,0,126.0,642.0,695.0,2623.0,1.3211373758136347
1,0.57,2,3,0,1,1,0.7299898007767033,satisfaction_level_vv_2,0,126.0,642.0,696.0,2626.0,1.3222495894909683
1,0.57,1,3,0,1,1,0.7299898007767033,satisfaction_level_vv_2,0,126.0,642.0,697.0,2629.0,1.3233586117373775
1,0.57,2,3,0,1,1,0.7299898007767033,satisfaction_level_vv_2,0,126.0,642.0,698.0,2632.0,1.3244644562696135
1,0.57,1,3,0,1,1,0.7299898007767033,satisfaction_level_vv_2,0,126.0,642.0,699.0,2635.0,1.3255671367259345
1,0.57,1,3,0,1,1,0.7299898007767033,satisfaction_level_vv_2,0,126.0,642.0,700.0,2638.0,1.3266666666666662
2,0.57,1,3,0,1,1,0.7299898007767033,satisfaction_level_vv_2,1,127.0,645.0,700.0,2638.0,1.3101687289088861
1,0.57,1,3,0,1,1,0.7299898007767033,satisfaction_level_vv_2,0,127.0,645.0,701.0,2641.0,1.3112651218169766
2,0.57,2,3,0,1,1,0.7299898007767033,satisfaction_level_vv_2,1,128.0,648.0,701.0,2641.0,1.2950249643366618
1,0.57,1,3,0,1,1,0.7299898007767033,satisfaction_level_vv_2,0,128.0,648.0,702.0,2644.0,1.2961182336182335
2,0.57,2,3,0,1,1,0.7299898007767033,satisfaction_level_vv_2,1,129.0,651.0,702.0,2644.0,1.2801298615252104
2,0.83,3,6,0,1,1,0.7218176753455302,satisfaction_level_vv_2,1,130.0,657.0,702.0,2644.0,1.2874643874643872
2,0.83,4,5,0,1,1,0.7218176753455302,satisfaction_level_vv_2,1,131.0,662.0,702.0,2644.0,1.28705334812205
3,0.83,5,5,0,1,1,0.7218176753455302,satisfaction_level_vv_2,0,131.0,662.0,703.0,2649.0,1.2852985568935749
3,0.83,4,5,0,1,1,0.7218176753455302,satisfaction_level_vv_2,0,131.0,662.0,704.0,2654.0,1.2835487508674528
2,0.83,3,6,0,1,1,0.7218176753455302,satisfaction_level_vv_2,1,132.0,668.0,704.0,2654.0,1.2907196969696968
1,0.83,4,5,0,1,1,0.7218176753455302,satisfaction_level_vv_2,0,132.0,668.0,705.0,2659.0,1.288974854932302
1,0.83,5,4,0,1,1,0.7218176753455302,satisfaction_level_vv_2,0,132.0,668.0,706.0,2663.0,1.2886513863850975
1,0.83,5,5,0,1,1,0.7218176753455302,satisfaction_level_vv_2,0,132.0,668.0,707.0,2668.0,1.2869144057262867
1,0.83,5,4,0,1,1,0.7218176753455302,satisfaction_level_vv_2,0,132.0,668.0,708.0,2672.0,1.2865947611710324
2,0.83,3,6,0,1,1,0.7218176753455302,satisfaction_level_vv_2,1,133.0,674.0,708.0,2672.0,1.293657873497303
1,0.83,5,4,0,1,1,0.7218176753455302,satisfaction_level_vv_2,0,133.0,674.0,709.0,2676.0,1.2933391306192141
1,0.83,5,4,0,1,1,0.7218176753455302,satisfaction_level_vv_2,0,133.0,674.0,710.0,2680.0,1.2930212856083876
1,0.83,4,4,0,1,1,0.7218176753455302,satisfaction_level_vv_2,0,133.0,674.0,711.0,2684.0,1.2927043346763538
2,0.83,4,4,0,1,1,0.7218176753455302,satisfaction_level_vv_2,1,134.0,678.0,711.0,2684.0,1.2847366542813363
2,0.85,3,6,1,1,1,0.7015778597083768,satisfaction_level_vv_2,1,135.0,684.0,711.0,2684.0,1.2917018284106891
1,0.57,1,3,1,1,1,0.6714913298044746,satisfaction_level_vv_2,0,135.0,684.0,712.0,2687.0,1.2927902621722844
1,0.57,2,3,1,1,1,0.6714913298044746,satisfaction_level_vv_2,0,135.0,684.0,713.0,2690.0,1.2938756428237492
2,0.86,3,5,1,1,1,0.6408944589651301,satisfaction_level_vv_2,1,136.0,689.0,713.0,2690.0,1.2933854467453183
