"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
42,0,0,1,2,1,1,1,3,1,1,0,0.278606965174129,0.0138250489934081,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.21118380966897,1706,2516,4003,8574,0
22,1,0,0,2,0,1,1,3,0,0,1,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211121637844327,1706,2516,4004,8575,0
29,1,0,0,2,0,1,1,3,0,0,1,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.21105948051871,1706,2516,4005,8576,0
29,1,0,0,1,1,1,1,3,1,0,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210997337687048,1706,2516,4006,8577,0
38,1,0,0,2,0,1,1,3,1,0,0,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211051786635016,1706,2516,4006,8578,0
19,1,0,0,2,0,1,1,3,1,0,0,0.0161506082117505,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211106222889442,1706,2516,4006,8579,0
39,1,0,0,2,1,1,1,3,1,0,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211160646454764,1706,2516,4006,8580,0
24,0,0,1,3,0,1,1,2,1,0,0,0.0203435804701627,0.0138250489934081,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211215057335419,1706,2516,4006,8581,0
30,1,0,0,2,0,1,1,3,1,0,0,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211269455535841,1706,2516,4006,8582,0
38,1,0,0,2,1,1,1,3,1,1,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211207331681456,1706,2516,4007,8583,0
22,1,0,0,2,0,1,1,1,1,0,1,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211145222301409,1706,2516,4008,8584,0
39,1,0,0,2,1,1,1,3,1,0,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211199609627099,1706,2516,4008,8585,0
42,1,0,0,2,0,1,1,3,1,1,1,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211137515614023,1706,2516,4009,8586,0
37,0,1,0,2,0,1,1,4,1,0,0,-0.0351071692535107,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210868123316306,1706,2517,4009,8586,1
32,0,1,0,3,0,1,1,4,1,1,1,-0.0351071692535107,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210996085579587,1707,2518,4009,8586,1
42,0,0,1,2,1,1,1,3,1,0,1,0.278606965174129,0.0138250489934081,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210934006028841,1707,2518,4010,8587,0
23,1,0,0,2,1,1,1,4,1,0,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211061866694454,1708,2519,4010,8587,1
27,1,0,0,2,0,1,1,3,1,0,0,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211116243147329,1708,2519,4010,8588,0
39,1,0,0,2,1,1,1,3,1,0,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211054178949034,1708,2519,4011,8589,0
39,1,0,0,2,1,1,1,3,1,0,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210992129201075,1708,2519,4012,8590,0
38,1,0,0,2,1,1,1,4,1,0,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.21111988838997,1709,2520,4012,8590,1
22,0,0,0,2,0,1,1,3,1,0,0,-0.0351071692535107,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211174253971949,1709,2520,4012,8591,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211228606898998,1709,2520,4012,8592,0
35,1,0,0,2,1,1,1,3,1,1,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211282947175534,1709,2520,4012,8593,0
24,1,0,0,2,0,1,1,3,1,0,0,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211337274805974,1709,2520,4012,8594,0
25,1,0,0,2,0,1,1,3,1,0,1,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211275243081526,1709,2520,4013,8595,0
26,0,0,0,2,0,1,1,3,1,0,0,-0.0351071692535107,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211329558967995,1709,2520,4013,8596,0
22,0,0,1,2,1,1,1,3,1,1,0,0.0787476280834915,0.0138250489934081,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211383862218456,1709,2520,4013,8597,0
35,0,0,1,3,0,1,1,3,1,0,1,-0.186891961085509,0.0138250489934081,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211321846719614,1709,2520,4014,8598,0
33,1,0,0,2,1,1,1,3,0,0,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.21137613823682,1709,2520,4014,8599,0
30,1,0,0,3,1,1,1,3,1,0,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211430417128092,1709,2520,4014,8600,0
30,0,1,0,2,0,1,1,3,1,0,0,-0.0351071692535107,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211484683397833,1709,2520,4014,8601,0
32,1,0,0,3,0,1,1,3,1,1,1,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211422685016035,1709,2520,4015,8602,0
35,1,0,0,3,0,1,1,4,1,1,1,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211550342848969,1710,2521,4015,8602,1
28,0,1,0,2,0,1,1,2,0,0,1,-0.0351071692535107,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211488358880372,1710,2521,4016,8603,0
38,1,0,0,2,0,1,1,3,1,0,0,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211542614331572,1710,2521,4016,8604,0
42,1,0,0,3,1,1,1,4,1,1,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211670170929111,1711,2522,4016,8604,1
34,1,0,0,3,1,1,1,3,1,1,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211608202265157,1711,2522,4017,8605,0
43,1,0,0,2,1,1,1,3,1,1,1,-0.139493172876649,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211546248002473,1711,2522,4018,8606,0
36,0,1,0,2,1,1,1,3,1,0,1,0.0787476280834915,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211484308136039,1711,2522,4019,8607,0
35,1,0,0,2,1,1,1,3,1,1,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211422382660837,1711,2522,4020,8608,0
33,1,0,0,1,1,1,1,4,1,0,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211153484595992,1711,2523,4020,8608,1
36,0,0,1,3,1,1,1,3,0,1,0,0.0787476280834915,0.0138250489934081,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211207731016592,1711,2523,4020,8609,0
22,1,0,0,2,0,1,1,3,1,0,0,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211261964836397,1711,2523,4020,8610,0
21,1,0,0,2,0,1,1,3,1,0,0,0.0161506082117505,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211316186059798,1711,2523,4020,8611,0
34,1,0,0,2,0,1,1,3,1,0,0,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211370394691182,1711,2523,4020,8612,0
29,1,0,0,2,1,1,1,3,1,0,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211424590734936,1711,2523,4020,8613,0
36,1,0,0,3,1,1,1,4,1,1,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211552102256512,1712,2524,4020,8613,1
38,0,0,1,2,0,1,1,4,1,0,0,-0.186891961085509,0.0138250489934081,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211283473174904,1712,2525,4020,8613,1
34,0,1,0,2,1,1,1,4,1,0,0,0.0787476280834915,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211015056784571,1712,2526,4020,8613,1
28,1,0,0,2,1,1,1,3,1,0,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211069240245078,1712,2526,4020,8614,0
26,0,0,1,2,0,1,1,2,1,0,0,-0.186891961085509,0.0138250489934081,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.21112341112672,1712,2526,4020,8615,0
20,1,0,0,2,0,1,1,2,1,0,0,0.0161506082117505,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211177569433876,1712,2526,4020,8616,0
23,1,0,0,2,1,1,1,3,1,0,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211231715170926,1712,2526,4020,8617,0
20,0,0,1,2,0,1,1,1,1,0,0,0.0203435804701627,0.0138250489934081,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211285848342244,1712,2526,4020,8618,0
31,1,0,0,2,0,1,1,3,1,0,0,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211339968952204,1712,2526,4020,8619,0
25,0,0,0,3,0,1,1,3,1,0,0,-0.0351071692535107,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211394077005179,1712,2526,4020,8620,0
36,1,0,0,3,1,1,1,3,1,1,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211448172505536,1712,2526,4020,8621,0
30,1,0,0,2,1,1,1,3,1,0,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211502255457645,1712,2526,4020,8622,0
34,0,1,0,3,1,1,1,3,1,1,1,0.0787476280834915,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211440356945542,1712,2526,4021,8623,0
34,1,0,0,2,0,1,1,4,1,0,0,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211172152993983,1712,2527,4021,8623,1
37,0,1,0,2,1,1,1,3,1,0,1,0.0787476280834915,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211110268836822,1712,2527,4022,8624,0
40,1,0,0,2,1,1,1,3,1,1,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211164341058596,1712,2527,4022,8625,0
42,1,0,0,2,1,1,1,3,1,1,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211102472155348,1712,2527,4023,8626,0
18,0,0,1,2,0,1,1,3,1,0,0,0.0203435804701627,0.0138250489934081,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211156532745296,1712,2527,4023,8627,0
35,0,1,0,2,0,1,1,3,1,0,1,-0.0351071692535107,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211094679088469,1712,2527,4024,8628,0
17,1,0,0,1,0,1,1,3,1,0,0,0.0161506082117505,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211148728051564,1712,2527,4024,8629,0
26,1,0,0,2,1,1,1,3,1,0,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211086889633671,1712,2527,4025,8630,0
35,1,0,0,2,1,1,1,3,1,0,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211140926974884,1712,2527,4025,8631,0
38,1,0,0,2,1,1,1,3,1,1,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.211079103788445,1712,2527,4026,8632,0
38,1,0,0,2,1,1,1,4,1,1,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.21120668164381,1713,2528,4026,8632,1
37,0,1,0,2,1,1,1,4,1,0,0,0.0787476280834915,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210938745400436,1713,2529,4026,8632,1
34,1,0,0,3,1,1,1,3,1,1,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210876936536524,1713,2529,4027,8633,0
35,1,0,0,2,1,1,1,3,1,1,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210815141990162,1713,2529,4028,8634,0
42,0,1,0,2,1,1,1,4,1,0,1,0.278606965174129,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210942674471091,1714,2530,4028,8634,1
31,0,1,0,2,0,1,1,3,1,0,0,-0.0351071692535107,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210996701996425,1714,2530,4028,8635,0
39,0,1,0,2,1,1,1,4,1,0,0,0.0787476280834915,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210729032950305,1714,2531,4028,8635,1
43,1,0,0,3,1,1,1,3,1,0,1,-0.139493172876649,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210667253614239,1714,2531,4029,8636,0
19,1,0,0,2,0,1,1,3,1,0,0,0.0161506082117505,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210721269526369,1714,2531,4029,8637,0
27,1,0,0,2,1,1,1,3,1,0,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210775272931921,1714,2531,4029,8638,0
31,0,0,1,2,1,1,1,4,1,0,0,0.0787476280834915,0.0138250489934081,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210507815314747,1714,2532,4029,8638,1
28,1,0,0,2,0,1,1,3,1,0,1,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210446052079853,1714,2532,4030,8639,0
30,1,0,0,1,1,1,1,3,1,0,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210384303142005,1714,2532,4031,8640,0
35,1,0,0,2,1,1,1,4,1,0,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210511845491366,1715,2533,4031,8640,1
21,1,0,0,2,0,1,1,3,1,0,0,0.0161506082117505,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210565838191971,1715,2533,4031,8641,0
29,1,0,0,1,0,1,1,3,1,0,1,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210504104442055,1715,2533,4032,8642,0
18,1,0,0,2,0,1,1,3,1,0,0,0.0161506082117505,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210558085544331,1715,2533,4032,8643,0
29,0,0,0,2,0,1,1,3,1,0,0,-0.0351071692535107,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210612054156764,1715,2533,4032,8644,0
42,0,1,0,2,1,1,1,3,1,0,1,0.278606965174129,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210550336483804,1715,2533,4033,8645,0
31,1,0,0,3,1,1,1,4,1,1,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210677778168328,1716,2534,4033,8645,1
34,0,1,0,2,0,1,1,3,1,0,0,-0.0351071692535107,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210731735192956,1716,2534,4033,8646,0
28,1,0,0,3,0,1,1,4,1,0,1,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210859076331772,1717,2535,4033,8646,1
26,1,0,0,2,0,1,1,3,1,0,1,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210797373831241,1717,2535,4034,8647,0
18,0,0,0,1,0,1,1,3,1,0,0,0.0161506082117505,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210851319273009,1717,2535,4034,8648,0
36,1,0,0,2,1,1,1,3,1,1,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210789631937475,1717,2535,4035,8649,0
22,1,0,0,3,0,1,1,3,1,0,1,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210727958864909,1717,2535,4036,8650,0
19,1,0,0,2,0,1,1,2,1,0,0,0.0161506082117505,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210781893623361,1717,2535,4036,8651,0
32,1,0,0,2,1,1,1,3,1,0,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210720235701565,1717,2535,4037,8652,0
32,1,0,0,3,0,1,1,3,1,0,1,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210658592030993,1717,2535,4038,8653,0
26,1,0,0,1,1,1,1,3,1,0,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210596962606705,1717,2535,4039,8654,0
41,1,0,0,2,1,1,1,3,1,0,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210650887573964,1717,2535,4039,8655,0
40,1,0,0,3,1,1,1,3,1,1,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210589273279448,1717,2535,4040,8656,0
38,0,1,0,2,0,1,1,4,1,0,1,-0.0351071692535107,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210716513991498,1718,2536,4040,8656,1
27,1,0,0,2,0,1,1,3,1,0,1,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210654913931542,1718,2536,4041,8657,0
43,1,0,0,2,1,1,1,3,1,0,0,-0.139493172876649,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210708828216715,1718,2536,4041,8658,0
30,1,0,0,2,0,1,1,3,1,0,0,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210762730049113,1718,2536,4041,8659,0
23,0,1,0,2,1,1,1,3,1,1,1,0.0787476280834915,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210701145991942,1718,2536,4042,8660,0
17,1,0,0,1,0,1,1,3,1,0,0,0.0161506082117505,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210755036264308,1718,2536,4042,8661,0
42,1,0,0,2,1,1,1,3,1,1,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210693467314722,1718,2536,4043,8662,0
25,1,0,0,2,0,1,1,2,1,0,1,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.21063191257937,1718,2536,4044,8663,0
41,0,0,1,2,1,1,1,3,1,0,1,0.0787476280834915,0.0138250489934081,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210570372053328,1718,2536,4045,8664,0
35,1,0,0,3,0,1,1,3,1,0,0,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210624252540679,1718,2536,4045,8665,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210562727101308,1718,2536,4046,8666,0
19,1,0,0,1,0,1,1,1,1,0,1,0.0161506082117505,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.21050121585957,1718,2536,4047,8667,0
27,1,0,0,2,0,1,1,3,1,0,0,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210555085677185,1718,2536,4047,8668,0
42,0,1,0,2,1,1,1,4,1,0,1,0.278606965174129,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210682226081224,1719,2537,4047,8668,1
37,1,0,0,2,1,1,1,3,1,1,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210620729912033,1719,2537,4048,8669,0
26,1,0,0,1,0,1,1,3,0,0,0,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210674588182557,1719,2537,4048,8670,0
35,1,0,0,2,1,1,1,3,1,0,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210728434030461,1719,2537,4048,8671,0
43,0,1,0,2,1,1,1,4,1,1,1,0.278606965174129,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210855474245056,1720,2538,4048,8671,1
37,0,1,0,3,1,1,1,4,1,1,1,0.0787476280834915,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210982414388588,1721,2539,4048,8671,1
29,1,0,0,2,1,1,1,3,1,0,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210920934165033,1721,2539,4049,8672,0
22,1,0,0,2,0,1,1,3,1,0,1,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210859468118861,1721,2539,4050,8673,0
32,1,0,0,1,0,1,1,4,1,0,0,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210592607522123,1721,2540,4050,8673,1
27,1,0,0,2,1,1,1,3,1,1,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210646442713222,1721,2540,4050,8674,0
36,1,0,0,2,0,1,1,3,1,0,1,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210584991717534,1721,2540,4051,8675,0
42,1,0,0,2,1,1,1,3,1,1,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210523554887589,1721,2540,4052,8676,0
39,1,0,0,2,1,1,1,3,1,0,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210577379423746,1721,2540,4052,8677,0
31,1,0,0,3,1,1,1,3,1,1,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.21051595763021,1721,2540,4053,8678,0
30,1,0,0,2,0,1,1,2,1,0,0,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210569770638331,1721,2540,4053,8679,0
36,1,0,0,1,1,1,1,4,1,0,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210303120085353,1721,2541,4053,8679,1
17,1,0,0,1,0,1,1,2,1,0,0,0.0161506082117505,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210356920694164,1721,2541,4053,8680,0
18,0,0,0,2,0,1,1,1,1,0,0,0.0161506082117505,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210410708907949,1721,2541,4053,8681,0
38,1,0,0,2,1,1,1,3,1,1,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210464484730992,1721,2541,4053,8682,0
18,1,0,0,2,0,1,1,4,1,0,1,0.0161506082117505,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.21059143500457,1722,2542,4053,8682,1
38,1,0,0,2,0,1,1,3,1,0,1,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210530030872339,1722,2542,4054,8683,0
22,1,0,0,1,0,1,1,4,1,0,1,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210656881302996,1723,2543,4054,8683,1
26,0,0,1,2,0,1,1,3,1,0,0,-0.186891961085509,0.0138250489934081,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210710645619436,1723,2543,4054,8684,0
18,1,0,0,2,0,1,1,3,1,0,1,0.0161506082117505,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210649256507133,1723,2543,4055,8685,0
41,1,0,0,2,0,1,1,4,1,0,0,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210382925451603,1723,2544,4055,8685,1
25,1,0,0,3,0,1,1,3,1,0,1,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210321550474486,1723,2544,4056,8686,0
32,1,0,0,1,0,1,1,2,1,0,1,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210260189627673,1723,2544,4057,8687,0
26,1,0,0,1,0,1,1,3,0,0,0,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.21031394419542,1723,2544,4057,8688,0
42,1,0,0,2,1,1,1,4,1,1,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210440749745827,1724,2545,4057,8688,1
33,1,0,0,2,0,1,1,3,0,0,0,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210494491940559,1724,2545,4057,8689,0
41,0,0,0,2,0,1,1,3,1,0,0,-0.0351071692535107,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210548221766545,1724,2545,4057,8690,0
42,1,0,0,2,1,1,1,3,1,0,0,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210601939228057,1724,2545,4057,8691,0
41,1,0,0,2,0,1,1,4,1,0,1,-0.0125115848007414,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210728645166877,1725,2546,4057,8691,1
34,0,1,0,1,0,1,1,4,1,0,0,-0.0351071692535107,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210462632844261,1725,2547,4057,8691,1
25,1,0,0,2,0,1,1,3,1,0,1,-0.130145355729423,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.21040128962527,1725,2547,4058,8692,0
38,1,0,0,2,1,1,1,3,0,0,1,0.0644000928289626,0.266997639216775,0.384674232946619,0.384674232946619,"WorkHour_vv_4",0.210339960519525,1725,2547,4059,8693,0
