"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
20,1,0,0,2,0,1,0,2,1,0,0,0.0596146711188848,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191936519470074,1671,2508,3973,8376,0
30,1,0,0,2,0,1,0,2,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191993142535982,1671,2508,3973,8377,0
48,1,0,0,2,0,1,0,1,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192049752084806,1671,2508,3973,8378,0
26,1,0,0,3,0,1,0,2,1,0,1,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191987002137378,1671,2508,3974,8379,0
35,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191924267166071,1671,2508,3975,8380,0
18,1,0,0,2,0,1,0,2,1,0,0,0.0596146711188848,0.0276280323450134,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191980864669402,1671,2508,3975,8381,0
30,1,0,0,3,0,1,0,4,0,0,1,-0.0534892547084777,0.0129108525334941,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192113878642067,1672,2509,3975,8381,1
25,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192170462640864,1672,2509,3975,8382,0
21,1,0,0,2,0,1,0,1,1,0,1,0.0596146711188848,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192107744102621,1672,2509,3976,8383,0
21,1,0,0,2,0,1,0,2,0,0,0,0.0596146711188848,0.0129108525334941,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192164315335023,1672,2509,3976,8384,0
48,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192101612489611,1672,2509,3977,8385,0
22,1,0,0,3,0,1,0,3,1,1,1,-0.15356950188815,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192038924598372,1672,2509,3978,8386,0
20,1,0,0,2,0,1,0,3,1,0,1,0.0596146711188848,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191976251655956,1672,2509,3979,8387,0
27,1,0,0,2,1,1,0,3,1,1,1,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191913593657017,1672,2509,3980,8388,0
25,1,0,0,1,0,1,0,1,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191970154315367,1672,2509,3980,8389,0
27,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192026701490843,1672,2509,3980,8390,0
25,1,0,0,2,0,1,0,3,0,0,1,-0.0534892547084777,0.0129108525334941,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191964059881388,1672,2509,3981,8391,0
19,1,0,0,2,0,1,0,3,1,0,1,0.0596146711188848,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.19190143320082,1672,2509,3982,8392,0
37,1,0,0,3,0,1,0,3,1,1,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191838821443803,1672,2509,3983,8393,0
25,1,0,0,2,0,1,0,3,0,0,1,-0.0534892547084777,0.0129108525334941,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191776224605003,1672,2509,3984,8394,0
19,1,0,0,2,0,1,0,2,1,0,0,0.0596146711188848,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191832761202019,1672,2509,3984,8395,0
27,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191889284331528,1672,2509,3984,8396,0
27,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191826703847096,1672,2509,3985,8397,0
41,1,0,0,2,1,1,0,3,1,1,0,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191883214236797,1672,2509,3985,8398,0
33,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191939711170041,1672,2509,3985,8399,0
30,1,0,0,2,1,1,0,3,1,0,0,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191996194651635,1672,2509,3985,8400,0
43,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191933631237983,1672,2509,3986,8401,0
48,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191871082716835,1672,2509,3987,8402,0
35,1,0,0,2,1,1,0,3,1,0,1,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191808549082876,1672,2509,3988,8403,0
21,1,0,0,2,0,1,0,3,1,0,1,0.0596146711188848,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.19174603033079,1672,2509,3989,8404,0
18,1,0,0,2,0,1,0,1,1,0,1,0.0596146711188848,0.0276280323450134,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191683526455267,1672,2509,3990,8405,0
22,1,0,0,2,0,1,0,1,1,0,0,-0.15356950188815,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191740000096725,1672,2509,3990,8406,0
39,1,0,0,3,0,1,0,2,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191677511807973,1672,2509,3991,8407,0
31,1,0,0,3,0,1,0,2,1,0,1,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191615038383229,1672,2509,3992,8408,0
31,1,0,0,2,0,1,0,4,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191349539994162,1672,2510,3992,8408,1
30,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191406001632665,1672,2510,3992,8409,0
30,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191462449843906,1672,2510,3992,8410,0
47,1,0,0,3,0,1,0,4,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191595410633166,1673,2511,3992,8410,1
31,1,0,0,1,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191651845421934,1673,2511,3992,8411,0
31,1,0,0,3,0,1,0,4,1,0,1,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191784700350693,1674,2512,3992,8411,1
21,1,0,0,2,0,1,0,3,1,0,0,0.0596146711188848,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191841121721774,1674,2512,3992,8412,0
23,1,0,0,2,0,1,0,3,1,0,0,-0.15356950188815,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191897529679954,1674,2512,3992,8413,0
45,1,0,0,3,0,1,0,4,1,1,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192030278874588,1675,2513,3992,8413,1
25,1,0,0,2,0,1,0,1,1,0,1,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191967823888161,1675,2513,3993,8414,0
28,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192024219158415,1675,2513,3993,8415,0
34,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192080601026752,1675,2513,3993,8416,0
42,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192136969497948,1675,2513,3993,8417,0
35,1,0,0,3,0,1,0,3,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192193324576777,1675,2513,3993,8418,0
35,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192130887315642,1675,2513,3994,8419,0
18,1,0,0,1,0,1,0,2,1,0,1,0.0596146711188848,0.0276280323450134,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.19206846488521,1675,2513,3995,8420,0
42,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192006057280198,1675,2513,3996,8421,0
41,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192062401137453,1675,2513,3996,8422,0
26,1,0,0,2,0,1,0,2,1,0,1,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192000009070724,1675,2513,3997,8423,0
22,1,0,0,1,0,1,0,3,1,0,1,-0.15356950188815,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191937631816926,1675,2513,3998,8424,0
21,1,0,0,3,0,1,0,2,1,0,0,0.0596146711188848,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191993963732803,1675,2513,3998,8425,0
21,1,0,0,2,0,1,0,1,1,0,1,0.0596146711188848,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191931602002367,1675,2513,3999,8426,0
28,1,0,0,3,0,1,0,3,1,0,1,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191869255072389,1675,2513,4000,8427,0
28,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191925575049609,1675,2513,4000,8428,0
20,1,0,0,2,0,1,0,3,1,0,1,0.0596146711188848,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191863243628092,1675,2513,4001,8429,0
38,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191800926994575,1675,2513,4002,8430,0
21,1,0,0,2,1,1,0,3,1,0,0,0.0596146711188848,0.0728008088978766,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191857235035861,1675,2513,4002,8431,0
21,1,0,0,2,0,1,0,3,0,0,1,0.0596146711188848,0.0129108525334941,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191794933895923,1675,2513,4003,8432,0
28,1,0,0,3,0,1,0,1,0,0,0,-0.0534892547084777,0.0129108525334941,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191851229293668,1675,2513,4003,8433,0
45,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191788943639624,1675,2513,4004,8434,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.15356950188815,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191845226399486,1675,2513,4004,8435,0
26,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191901495815878,1675,2513,4004,8436,0
48,1,0,0,2,0,1,0,1,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191957751893543,1675,2513,4004,8437,0
26,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.19189548314161,1675,2513,4005,8438,0
39,1,0,0,2,0,1,0,4,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191630354254148,1675,2514,4005,8438,1
37,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191686597711896,1675,2514,4005,8439,0
45,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191742827841811,1675,2514,4005,8440,0
27,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191799044648629,1675,2514,4005,8441,0
27,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191855248137085,1675,2514,4005,8442,0
35,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191792996999581,1675,2514,4006,8443,0
28,1,0,0,2,0,1,0,2,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.19184918789219,1675,2514,4006,8444,0
46,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.19178695221502,1675,2514,4007,8445,0
41,1,0,0,2,1,1,0,3,1,1,0,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191843130517409,1675,2514,4007,8446,0
32,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191899295518436,1675,2514,4007,8447,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.15356950188815,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191955447222825,1675,2514,4007,8448,0
32,1,0,0,2,1,1,0,3,1,0,1,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.19189322843326,1675,2514,4008,8449,0
46,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191831024370037,1675,2514,4009,8450,0
42,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191887164219738,1675,2514,4009,8451,0
21,1,0,0,2,0,1,0,3,1,0,1,0.0596146711188848,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191824975593374,1675,2514,4010,8452,0
42,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.19188110287583,1675,2514,4010,8453,0
33,1,0,0,3,1,1,0,3,1,0,0,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191937216880007,1675,2514,4010,8454,0
24,1,0,0,2,0,1,0,3,1,0,1,-0.15356950188815,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.1918750443995,1675,2514,4011,8455,0
19,1,0,0,1,0,1,0,3,1,0,0,0.0596146711188848,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191931145848151,1675,2514,4011,8456,0
45,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191987234029343,1675,2514,4011,8457,0
22,1,0,0,2,0,1,0,2,1,0,0,-0.15356950188815,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192043308947783,1675,2514,4011,8458,0
33,1,0,0,1,0,1,0,2,1,0,1,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191981153324807,1675,2514,4012,8459,0
39,1,0,0,3,1,1,0,2,1,1,1,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191919012395832,1675,2514,4013,8460,0
26,1,0,0,3,0,1,0,4,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191654094346451,1675,2515,4013,8460,1
18,1,0,0,1,0,1,0,1,1,0,0,0.0596146711188848,0.0276280323450134,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191710157445588,1675,2515,4013,8461,0
29,1,0,0,3,0,1,0,3,1,0,1,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191648031921917,1675,2515,4014,8462,0
41,1,0,0,2,1,1,0,3,1,1,1,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191585921079925,1675,2515,4015,8463,0
44,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191641972362423,1675,2515,4015,8464,0
20,1,0,0,1,0,1,0,3,1,0,1,0.0596146711188848,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191579876911009,1675,2515,4016,8465,0
39,1,0,0,3,1,1,0,3,1,1,1,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191517796128967,1675,2515,4017,8466,0
24,1,0,0,2,0,1,0,2,1,0,0,-0.15356950188815,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191573835597493,1675,2515,4017,8467,0
25,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191629861830434,1675,2515,4017,8468,0
29,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191685874832479,1675,2515,4017,8469,0
42,1,0,0,2,1,1,0,3,1,1,0,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191741874608312,1675,2515,4017,8470,0
44,1,0,0,1,0,1,0,4,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191477167145616,1675,2516,4017,8470,1
35,1,0,0,3,1,1,0,3,1,1,1,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191415103882901,1675,2516,4018,8471,0
42,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191353055271569,1675,2516,4019,8472,0
30,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191409043258517,1675,2516,4019,8473,0
39,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191465018031401,1675,2516,4019,8474,0
21,1,0,0,2,0,1,0,4,1,0,0,0.0596146711188848,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191200520904392,1675,2517,4019,8474,1
28,1,0,0,2,0,1,0,4,1,0,1,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191333374450241,1676,2518,4019,8474,1
33,1,0,0,1,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191389336013739,1676,2518,4019,8475,0
21,1,0,0,2,0,1,0,1,1,0,0,0.0596146711188848,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191445284372527,1676,2518,4019,8476,0
38,1,0,0,2,1,1,0,3,1,0,1,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191383253269628,1676,2518,4020,8477,0
17,1,0,0,1,0,1,0,1,1,0,1,0.0596146711188848,0.0276280323450134,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191321236800158,1676,2518,4021,8478,0
32,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191377173395075,1676,2518,4021,8479,0
27,1,0,0,2,0,1,0,3,0,0,1,-0.0534892547084777,0.0129108525334941,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191315172269097,1676,2518,4022,8480,0
23,1,0,0,2,0,1,0,3,1,0,0,-0.15356950188815,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191371096388048,1676,2518,4022,8481,0
25,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191427007320459,1676,2518,4022,8482,0
37,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191482905070993,1676,2518,4022,8483,0
30,1,0,0,2,1,1,0,2,1,0,0,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191538789644311,1676,2518,4022,8484,0
42,1,0,0,2,0,1,0,3,0,0,0,-0.0534892547084777,0.0129108525334941,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191594661045072,1676,2518,4022,8485,0
33,1,0,0,2,0,1,0,4,0,0,1,-0.0534892547084777,0.0129108525334941,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191727409109741,1677,2519,4022,8485,1
37,1,0,0,1,0,1,0,1,0,0,0,-0.0534892547084777,0.0129108525334941,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191783267342601,1677,2519,4022,8486,0
44,1,0,0,2,0,1,0,3,0,0,0,-0.0534892547084777,0.0129108525334941,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191839112412216,1677,2519,4022,8487,0
42,1,0,0,2,0,1,0,2,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191894944323238,1677,2519,4022,8488,0
21,1,0,0,2,0,1,0,3,1,0,0,0.0596146711188848,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191950763080316,1677,2519,4022,8489,0
47,1,0,0,1,0,1,0,3,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.191888783057947,1677,2519,4023,8490,0
39,1,0,0,3,0,1,0,4,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192021425767009,1678,2520,4023,8490,1
25,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192077232101964,1678,2520,4023,8491,0
31,1,0,0,3,1,1,0,3,1,1,1,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192015267403868,1678,2520,4024,8492,0
38,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192071061322209,1678,2520,4024,8493,0
28,1,0,0,3,0,1,0,3,1,0,1,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192009111940828,1678,2520,4025,8494,0
20,1,0,0,2,1,1,0,3,0,0,0,0.0596146711188848,0.0129108525334941,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.19206489344806,1678,2520,4025,8495,0
28,1,0,0,1,0,1,0,3,1,0,1,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192002959375841,1678,2520,4026,8496,0
40,1,0,0,3,0,1,0,4,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192135496854669,1679,2521,4026,8496,1
20,1,0,0,2,0,1,0,2,1,0,0,0.0596146711188848,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192191265956293,1679,2521,4026,8497,0
45,1,0,0,3,0,1,0,4,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192323698330063,1680,2522,4026,8497,1
45,1,0,0,3,1,1,0,3,1,1,1,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192261779559458,1680,2522,4027,8498,0
32,1,0,0,2,0,1,0,2,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192317536260972,1680,2522,4027,8499,0
30,1,0,0,3,0,1,0,3,1,1,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192373279843262,1680,2522,4027,8500,0
21,1,0,0,2,0,1,0,2,1,0,1,0.0596146711188848,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192311377091336,1680,2522,4028,8501,0
27,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192367108285012,1680,2522,4028,8502,0
25,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0666934108915856,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192422826370093,1680,2522,4028,8503,0
36,1,0,0,1,0,1,0,3,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192478531351203,1680,2522,4028,8504,0
38,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192534223232963,1680,2522,4028,8505,0
45,1,0,0,3,0,1,0,3,1,1,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192472337947576,1680,2522,4029,8506,0
37,1,0,0,3,1,1,0,3,1,1,0,-0.0534892547084777,0.0728008088978766,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192528017464183,1680,2522,4029,8507,0
37,1,0,0,2,0,1,0,4,1,0,0,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192263991310506,1680,2523,4029,8507,1
46,1,0,0,3,0,1,0,4,1,0,1,-0.0534892547084777,0.16966158695628,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192396370882784,1681,2524,4029,8507,1
36,1,0,0,3,1,1,0,4,0,0,1,-0.0534892547084777,0.0129108525334941,0.225188943350436,0.225188943350436,"WorkHour_vv_4",0.192528645599954,1682,2525,4029,8507,1
