Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
61,0,0,0,3,1,1,1,1,1,1,0,0.2443502769950999,Education_vv_3,1,3195.0,2545.0,8882.0,3574.0,0.39417027069218075
61,0,1,0,2,1,1,1,3,1,1,1,0.2443502769950999,Education_vv_3,0,3195.0,2545.0,8883.0,3575.0,0.3941029946424012
61,0,1,0,2,1,1,1,3,1,1,1,0.2443502769950999,Education_vv_3,0,3195.0,2545.0,8884.0,3576.0,0.39403573373806294
61,0,1,0,2,1,1,1,4,1,1,0,0.2443502769950999,Education_vv_3,0,3195.0,2545.0,8885.0,3576.0,0.3940810372143446
61,0,0,0,3,1,1,1,3,1,1,0,0.2443502769950999,Education_vv_3,1,3196.0,2545.0,8885.0,3576.0,0.39383180156963227
61,0,1,0,3,1,1,1,3,1,1,1,0.2443502769950999,Education_vv_3,1,3197.0,2546.0,8885.0,3576.0,0.39389551508703735
61,0,0,0,2,1,1,1,3,1,1,0,0.2443502769950999,Education_vv_3,0,3197.0,2546.0,8886.0,3576.0,0.39394080836672296
61,0,1,0,3,1,1,1,3,1,1,1,0.2443502769950999,Education_vv_3,1,3198.0,2547.0,8886.0,3576.0,0.394004482038276
44,1,0,0,2,1,0,1,3,0,0,0,0.24428568454997374,Education_vv_2,1,3199.0,2547.0,8886.0,3576.0,0.393755518214567
44,1,0,0,3,1,0,1,3,0,0,1,0.24428568454997374,Education_vv_2,0,3199.0,2547.0,8887.0,3577.0,0.39368827738976747
44,1,0,0,1,1,0,1,3,0,0,1,0.24428568454997374,Education_vv_2,0,3199.0,2547.0,8888.0,3578.0,0.39362105169566663
68,0,0,0,2,0,1,0,1,1,0,0,0.2432470145619771,Education_vv_3,0,3199.0,2547.0,8889.0,3578.0,0.39366633972092546
68,0,0,0,2,0,1,0,1,1,0,0,0.2432470145619771,Education_vv_3,0,3199.0,2547.0,8890.0,3578.0,0.39371161755765216
68,0,0,0,2,0,1,0,2,1,0,0,0.2432470145619771,Education_vv_3,0,3199.0,2547.0,8891.0,3578.0,0.39375688520928454
68,0,0,0,3,0,1,0,1,1,0,0,0.2432470145619771,Education_vv_3,1,3200.0,2547.0,8891.0,3578.0,0.3935080769879653
68,0,0,0,2,0,1,0,2,1,0,0,0.2432470145619771,Education_vv_3,0,3200.0,2547.0,8892.0,3578.0,0.39355333445793966
68,0,1,0,2,0,1,0,1,1,0,0,0.2432470145619771,Education_vv_3,0,3200.0,2547.0,8893.0,3578.0,0.39359858174969076
68,0,1,0,1,0,1,0,3,1,0,0,0.2432470145619771,Education_vv_3,0,3200.0,2547.0,8894.0,3578.0,0.3936438188666516
55,0,0,1,3,1,0,1,3,1,1,1,0.24294735325151556,Education_vv_3,1,3201.0,2548.0,8894.0,3578.0,0.3937075684761487
30,0,1,0,3,1,1,1,4,0,1,1,0.2429125520581022,Education_vv_3,1,3202.0,2549.0,8894.0,3578.0,0.39377127826702646
18,1,0,0,2,0,1,0,3,0,0,0,0.2426073769678003,Education_vv_3,0,3202.0,2549.0,8895.0,3578.0,0.3938165052126289
18,1,0,0,2,0,1,0,1,0,0,0,0.2426073769678003,Education_vv_3,0,3202.0,2549.0,8896.0,3578.0,0.39386172199030284
18,1,0,0,2,0,1,0,3,0,0,0,0.2426073769678003,Education_vv_3,0,3202.0,2549.0,8897.0,3578.0,0.393906928603477
18,1,0,0,2,0,1,0,3,0,0,0,0.2426073769678003,Education_vv_3,0,3202.0,2549.0,8898.0,3578.0,0.3939521250555782
18,1,0,0,1,0,1,0,1,0,0,1,0.2426073769678003,Education_vv_3,0,3202.0,2549.0,8899.0,3579.0,0.393884939173383
37,0,0,1,3,1,1,1,3,1,0,1,0.24214290284655876,Education_vv_3,1,3203.0,2550.0,8899.0,3579.0,0.39394860918293645
37,0,0,1,2,1,1,1,3,1,0,0,0.24214290284655876,Education_vv_3,0,3203.0,2550.0,8900.0,3579.0,0.3939937979492541
37,0,0,1,2,1,1,1,3,1,0,0,0.24214290284655876,Education_vv_3,0,3203.0,2550.0,8901.0,3579.0,0.39403897656193365
37,0,0,1,2,1,1,1,3,1,0,1,0.24214290284655876,Education_vv_3,0,3203.0,2550.0,8902.0,3580.0,0.3939718107174996
37,0,0,1,2,1,1,1,3,1,0,0,0.24214290284655876,Education_vv_3,0,3203.0,2550.0,8903.0,3580.0,0.39401698165074595
37,0,0,1,2,1,1,1,3,1,0,1,0.24214290284655876,Education_vv_3,0,3203.0,2550.0,8904.0,3581.0,0.39394983336320766
37,0,0,1,2,1,1,1,3,1,0,0,0.24214290284655876,Education_vv_3,0,3203.0,2550.0,8905.0,3581.0,0.39399499661936116
37,0,0,1,2,1,1,1,3,1,0,1,0.24214290284655876,Education_vv_3,0,3203.0,2550.0,8906.0,3582.0,0.3939278658797239
37,0,0,1,2,1,1,1,3,1,0,1,0.24214290284655876,Education_vv_3,0,3203.0,2550.0,8907.0,3583.0,0.39386075021379036
37,0,0,1,2,1,1,1,4,1,0,0,0.24214290284655876,Education_vv_3,0,3203.0,2550.0,8908.0,3583.0,0.39390590826039973
47,1,0,0,2,0,0,1,3,0,0,0,0.24209317118032914,Education_vv_3,0,3203.0,2550.0,8909.0,3583.0,0.39395105616938497
47,1,0,0,2,0,0,1,3,0,0,1,0.24209317118032914,Education_vv_3,0,3203.0,2550.0,8910.0,3584.0,0.39388396049859264
47,1,0,0,1,0,0,1,3,0,0,0,0.24209317118032914,Education_vv_3,0,3203.0,2550.0,8911.0,3584.0,0.39392910073750087
71,1,0,0,1,0,1,1,3,1,1,1,0.24127081140696535,Education_vv_3,0,3203.0,2550.0,8912.0,3585.0,0.3938620225876661
73,0,1,0,2,1,0,1,3,0,0,0,0.2411529362249533,Education_vv_3,0,3203.0,2550.0,8913.0,3585.0,0.39390715515883434
17,1,0,0,1,0,0,0,3,1,0,0,0.2409563935934447,Education_vv_3,0,3203.0,2550.0,8914.0,3585.0,0.3939522776037806
17,1,0,0,1,0,0,0,1,1,0,1,0.2409563935934447,Education_vv_3,0,3203.0,2550.0,8915.0,3586.0,0.3938852194267538
17,1,0,0,1,0,0,0,2,1,0,0,0.2409563935934447,Education_vv_3,0,3203.0,2550.0,8916.0,3586.0,0.3939303342102871
17,1,0,0,1,0,0,0,2,1,0,0,0.2409563935934447,Education_vv_3,0,3203.0,2550.0,8917.0,3586.0,0.393975438874995
17,1,0,0,1,0,0,0,1,1,0,1,0.2409563935934447,Education_vv_3,0,3203.0,2550.0,8918.0,3587.0,0.3939084006590872
50,0,1,0,2,1,0,1,4,0,0,0,0.2409075884422615,Education_vv_3,0,3203.0,2550.0,8919.0,3587.0,0.39395349766870164
50,0,0,0,2,1,0,1,3,0,0,0,0.2409075884422615,Education_vv_3,0,3203.0,2550.0,8920.0,3587.0,0.3939985845668789
49,1,0,0,3,1,0,1,4,0,1,1,0.24067359104735941,Education_vv_3,1,3204.0,2551.0,8920.0,3587.0,0.39406221483235643
49,1,0,0,3,1,0,1,4,0,1,1,0.24067359104735941,Education_vv_3,1,3205.0,2552.0,8920.0,3587.0,0.39412580539096004
49,1,0,0,2,1,0,1,3,0,1,0,0.24067359104735941,Education_vv_3,0,3205.0,2552.0,8921.0,3587.0,0.39417088218110047
54,1,0,0,2,1,1,1,3,1,1,0,0.24024673466508087,Education_vv_3,0,3205.0,2552.0,8922.0,3587.0,0.39421594886660294
54,1,0,0,2,1,1,1,3,1,1,1,0.24024673466508087,Education_vv_3,0,3205.0,2552.0,8923.0,3588.0,0.3941489355192273
54,1,0,0,1,1,1,1,3,1,1,1,0.24024673466508087,Education_vv_3,0,3205.0,2552.0,8924.0,3589.0,0.3940819371905311
54,1,0,0,3,1,1,1,4,1,1,1,0.24024673466508087,Education_vv_3,1,3206.0,2553.0,8924.0,3589.0,0.3941454880794163
54,1,0,0,2,1,1,1,3,1,1,1,0.24024673466508087,Education_vv_3,0,3206.0,2553.0,8925.0,3590.0,0.39407850476435113
54,1,0,0,2,1,1,1,3,1,1,0,0.24024673466508087,Education_vv_3,0,3206.0,2553.0,8926.0,3590.0,0.39412356872316345
54,1,0,0,2,1,1,1,3,1,1,0,0.24024673466508087,Education_vv_3,0,3206.0,2553.0,8927.0,3590.0,0.39416862258587204
54,1,0,0,2,1,1,1,2,1,1,0,0.24024673466508087,Education_vv_3,0,3206.0,2553.0,8928.0,3590.0,0.39421366635586946
54,1,0,0,2,1,1,1,3,1,1,1,0.24024673466508087,Education_vv_3,0,3206.0,2553.0,8929.0,3591.0,0.3941467054122887
54,1,0,0,2,1,1,1,3,1,1,0,0.24024673466508087,Education_vv_3,0,3206.0,2553.0,8930.0,3591.0,0.39419174154842646
54,1,0,0,2,1,1,1,3,1,1,1,0.24024673466508087,Education_vv_3,0,3206.0,2553.0,8931.0,3592.0,0.39412479805492906
54,1,0,0,2,1,1,1,3,1,1,1,0.24024673466508087,Education_vv_3,0,3206.0,2553.0,8932.0,3593.0,0.3940578695510182
54,1,0,0,2,1,1,1,3,1,1,0,0.24024673466508087,Education_vv_3,0,3206.0,2553.0,8933.0,3593.0,0.3941029005071999
54,1,0,0,2,1,1,1,3,1,1,0,0.24024673466508087,Education_vv_3,0,3206.0,2553.0,8934.0,3593.0,0.3941479213825767
54,1,0,0,3,1,1,1,3,1,1,0,0.24024673466508087,Education_vv_3,1,3207.0,2553.0,8934.0,3593.0,0.3938996147405054
54,1,0,0,3,1,1,1,3,1,1,1,0.24024673466508087,Education_vv_3,1,3208.0,2554.0,8934.0,3593.0,0.393963183601328
54,1,0,0,2,1,1,1,4,1,1,0,0.24024673466508087,Education_vv_3,0,3208.0,2554.0,8935.0,3593.0,0.39400819439928436
54,1,0,0,2,1,1,1,4,1,1,0,0.24024673466508087,Education_vv_3,0,3208.0,2554.0,8936.0,3593.0,0.3940531951232036
54,1,0,0,2,1,1,1,3,1,1,0,0.24024673466508087,Education_vv_3,0,3208.0,2554.0,8937.0,3593.0,0.3940981857764674
54,1,0,0,2,1,1,1,4,1,1,0,0.24024673466508087,Education_vv_3,0,3208.0,2554.0,8938.0,3593.0,0.3941431663624559
54,1,0,0,3,1,1,1,3,1,1,1,0.24024673466508087,Education_vv_3,1,3209.0,2555.0,8938.0,3593.0,0.3942066956041694
54,1,0,0,2,1,1,1,3,1,1,1,0.24024673466508087,Education_vv_3,0,3209.0,2555.0,8939.0,3594.0,0.3941397967896464
54,1,0,0,3,1,1,1,3,1,1,1,0.24024673466508087,Education_vv_3,1,3210.0,2556.0,8939.0,3594.0,0.3942032864492777
54,1,0,0,3,1,1,1,4,1,1,1,0.24024673466508087,Education_vv_3,1,3211.0,2557.0,8939.0,3594.0,0.39426673656380806
54,1,0,0,3,1,1,1,3,1,1,1,0.24024673466508087,Education_vv_3,1,3212.0,2558.0,8939.0,3594.0,0.39433014717017245
54,1,0,0,3,1,1,1,3,1,1,1,0.24024673466508087,Education_vv_3,1,3213.0,2559.0,8939.0,3594.0,0.3943935183052599
54,1,0,0,3,1,1,1,4,1,1,1,0.24024673466508087,Education_vv_3,1,3214.0,2560.0,8939.0,3594.0,0.3944568500059137
28,0,1,0,3,1,1,1,3,1,1,1,0.23914934155538553,Education_vv_3,1,3215.0,2561.0,8939.0,3594.0,0.39452014230893095
28,0,1,0,3,1,1,1,4,1,1,0,0.23914934155538553,Education_vv_3,1,3216.0,2561.0,8939.0,3594.0,0.3942724499774314
28,0,1,0,1,1,1,1,4,1,1,1,0.23914934155538553,Education_vv_3,0,3216.0,2561.0,8940.0,3595.0,0.39420556612908614
28,0,1,0,2,1,1,1,3,1,1,1,0.23914934155538553,Education_vv_3,0,3216.0,2561.0,8941.0,3596.0,0.39413869724189704
28,0,1,0,2,1,1,1,3,1,1,1,0.23914934155538553,Education_vv_3,0,3216.0,2561.0,8942.0,3597.0,0.3940718433108446
28,0,1,0,2,1,1,1,3,1,1,1,0.23914934155538553,Education_vv_3,0,3216.0,2561.0,8943.0,3598.0,0.39400500433091173
29,0,1,0,2,1,1,1,3,1,0,1,0.23912880573078826,Education_vv_3,0,3216.0,2561.0,8944.0,3599.0,0.3939381802970835
29,0,1,0,2,1,1,1,4,1,0,0,0.23912880573078826,Education_vv_3,0,3216.0,2561.0,8945.0,3599.0,0.393983165502838
29,0,1,0,2,1,1,1,3,1,0,1,0.23912880573078826,Education_vv_3,0,3216.0,2561.0,8946.0,3600.0,0.3939163588496151
29,0,1,0,2,1,1,1,3,1,0,1,0.23912880573078826,Education_vv_3,0,3216.0,2561.0,8947.0,3601.0,0.3938495671302591
29,0,0,0,3,1,1,1,2,1,0,0,0.23912880573078826,Education_vv_3,1,3217.0,2561.0,8947.0,3601.0,0.3936020287883967
29,0,1,0,2,1,1,1,3,1,0,0,0.23912880573078826,Education_vv_3,0,3217.0,2561.0,8948.0,3601.0,0.3936470088150664
29,0,1,0,2,1,1,1,4,1,0,0,0.23912880573078826,Education_vv_3,0,3217.0,2561.0,8949.0,3601.0,0.39369197878921036
29,0,1,0,2,1,1,1,4,1,0,0,0.23912880573078826,Education_vv_3,0,3217.0,2561.0,8950.0,3601.0,0.3937369387141981
29,0,1,0,2,1,1,1,3,1,0,1,0.23912880573078826,Education_vv_3,0,3217.0,2561.0,8951.0,3602.0,0.39367016923243237
29,0,1,0,2,1,1,1,3,1,0,0,0.23912880573078826,Education_vv_3,0,3217.0,2561.0,8952.0,3602.0,0.39371512154903165
29,0,1,0,3,1,1,1,3,1,0,1,0.23912880573078826,Education_vv_3,1,3218.0,2562.0,8952.0,3602.0,0.39377848907313695
29,0,1,0,2,1,1,1,3,1,0,1,0.23912880573078826,Education_vv_3,0,3218.0,2562.0,8953.0,3603.0,0.3937117369437815
29,0,1,0,3,1,1,1,3,1,0,1,0.23912880573078826,Education_vv_3,1,3219.0,2563.0,8953.0,3603.0,0.39377506509694915
65,0,0,0,1,1,0,1,3,1,0,0,0.23822289151017342,Education_vv_3,0,3219.0,2563.0,8954.0,3603.0,0.3938200098074707
45,0,0,0,1,0,0,1,3,1,0,0,0.23806644822060594,Education_vv_3,0,3219.0,2563.0,8955.0,3603.0,0.39386494448008924
45,0,0,0,1,0,0,1,3,1,0,0,0.23806644822060594,Education_vv_3,0,3219.0,2563.0,8956.0,3603.0,0.3939098691181672
45,0,1,0,2,0,0,1,3,1,0,1,0.23806644822060594,Education_vv_3,0,3219.0,2563.0,8957.0,3604.0,0.39384313920122943
60,0,0,1,3,1,0,1,3,1,1,0,0.23794986326714437,Education_vv_3,1,3220.0,2563.0,8957.0,3604.0,0.39359586901392923
60,0,0,1,2,1,0,1,3,1,1,0,0.23794986326714437,Education_vv_3,0,3220.0,2563.0,8958.0,3604.0,0.3936407860561156
31,0,1,0,2,0,1,1,3,0,0,1,0.23724063290155498,Education_vv_2,1,3221.0,2564.0,8958.0,3604.0,0.39370413199435855
44,1,0,0,2,0,0,1,2,0,0,0,0.23706712216030335,Education_vv_3,0,3221.0,2564.0,8959.0,3604.0,0.3937490390093003
44,1,0,0,3,0,0,1,3,0,0,0,0.23706712216030335,Education_vv_3,1,3222.0,2564.0,8959.0,3604.0,0.3935019793945091
56,1,0,0,2,1,1,1,3,1,0,1,0.23686940340589407,Education_vv_3,0,3222.0,2564.0,8960.0,3605.0,0.39343526924270644
56,1,0,0,2,1,1,1,3,1,0,0,0.23686940340589407,Education_vv_3,0,3222.0,2564.0,8961.0,3605.0,0.3934801686679938
56,1,0,0,1,1,1,1,3,1,0,0,0.23686940340589407,Education_vv_3,0,3222.0,2564.0,8962.0,3605.0,0.3935250580733246
56,1,0,0,1,1,1,1,3,1,0,1,0.23686940340589407,Education_vv_3,0,3222.0,2564.0,8963.0,3606.0,0.3934583676751509
56,1,0,0,2,1,1,1,3,1,0,0,0.23686940340589407,Education_vv_3,0,3222.0,2564.0,8964.0,3606.0,0.3935032494970572
56,1,0,0,2,1,1,1,3,1,0,0,0.23686940340589407,Education_vv_3,0,3222.0,2564.0,8965.0,3606.0,0.393548121306287
56,1,0,0,1,1,1,1,4,1,0,0,0.23686940340589407,Education_vv_3,0,3222.0,2564.0,8966.0,3606.0,0.39359298310619073
56,1,0,0,2,1,1,1,3,1,0,0,0.23686940340589407,Education_vv_3,0,3222.0,2564.0,8967.0,3606.0,0.39363783490011695
56,1,0,0,3,1,1,1,3,1,0,1,0.23686940340589407,Education_vv_3,1,3223.0,2565.0,8967.0,3606.0,0.3937011985305101
56,1,0,0,2,1,1,1,3,1,0,1,0.23686940340589407,Education_vv_3,0,3223.0,2565.0,8968.0,3607.0,0.3936345327392905
56,1,0,0,2,1,1,1,3,1,0,0,0.23686940340589407,Education_vv_3,0,3223.0,2565.0,8969.0,3607.0,0.3936793769638567
56,1,0,0,3,1,1,1,4,1,0,1,0.23686940340589407,Education_vv_3,1,3224.0,2566.0,8969.0,3607.0,0.3937427012867869
56,1,0,0,1,1,1,1,2,1,0,1,0.23686940340589407,Education_vv_3,0,3224.0,2566.0,8970.0,3608.0,0.39367605279246237
56,1,0,0,1,1,1,1,3,1,0,0,0.23686940340589407,Education_vv_3,0,3224.0,2566.0,8971.0,3608.0,0.39372088944995914
56,1,0,0,1,1,1,1,3,1,0,0,0.23686940340589407,Education_vv_3,0,3224.0,2566.0,8972.0,3608.0,0.3937657161126593
56,1,0,0,2,1,1,1,3,1,0,1,0.23686940340589407,Education_vv_3,0,3224.0,2566.0,8973.0,3609.0,0.3936990873364511
56,1,0,0,2,1,1,1,3,1,0,1,0.23686940340589407,Education_vv_3,0,3224.0,2566.0,8974.0,3610.0,0.3936324734095355
56,1,0,0,2,1,1,1,2,1,0,0,0.23686940340589407,Education_vv_3,0,3224.0,2566.0,8975.0,3610.0,0.3936772949397624
56,1,0,0,3,1,1,1,3,1,0,0,0.23686940340589407,Education_vv_3,1,3225.0,2566.0,8975.0,3610.0,0.3934305024724148
56,1,0,0,1,1,1,1,3,1,0,0,0.23686940340589407,Education_vv_3,0,3225.0,2566.0,8976.0,3610.0,0.39347531401566976
56,1,0,0,2,1,1,1,4,1,0,1,0.23686940340589407,Education_vv_3,0,3225.0,2566.0,8977.0,3611.0,0.3934087197860511
56,1,0,0,2,1,1,1,3,1,0,0,0.23686940340589407,Education_vv_3,0,3225.0,2566.0,8978.0,3611.0,0.3934535237730128
56,1,0,0,3,1,1,1,1,1,0,1,0.23686940340589407,Education_vv_3,1,3226.0,2567.0,8978.0,3611.0,0.39351686570893074
56,1,0,0,2,1,1,1,4,1,0,1,0.23686940340589407,Education_vv_3,0,3226.0,2567.0,8979.0,3612.0,0.3934502887394415
56,1,0,0,2,1,1,1,3,1,0,0,0.23686940340589407,Education_vv_3,0,3226.0,2567.0,8980.0,3612.0,0.3934950851723953
56,1,0,0,1,1,1,1,3,1,0,1,0.23686940340589407,Education_vv_3,0,3226.0,2567.0,8981.0,3613.0,0.39342852545426726
56,1,0,0,3,1,1,1,4,1,0,1,0.23686940340589407,Education_vv_3,1,3227.0,2568.0,8981.0,3613.0,0.39349182813271016
56,1,0,0,2,1,1,1,3,1,0,1,0.23686940340589407,Education_vv_3,0,3227.0,2568.0,8982.0,3614.0,0.393425283235272
56,1,0,0,2,1,1,1,3,1,0,1,0.23686940340589407,Education_vv_3,0,3227.0,2568.0,8983.0,3615.0,0.39335875315357405
66,0,1,0,1,1,1,1,2,1,0,1,0.23667297527029474,Education_vv_3,0,3227.0,2568.0,8984.0,3616.0,0.3932922378826691
66,0,1,0,3,1,1,1,4,1,0,1,0.23667297527029474,Education_vv_3,1,3228.0,2569.0,8984.0,3616.0,0.39335550134012165
66,0,1,0,3,1,1,1,2,1,0,1,0.23667297527029474,Education_vv_3,1,3229.0,2570.0,8984.0,3616.0,0.3934187256130234
66,0,0,0,2,1,1,1,3,1,0,0,0.23667297527029474,Education_vv_3,0,3229.0,2570.0,8985.0,3616.0,0.3934635217534196
66,0,1,0,2,1,1,1,4,1,0,1,0.23667297527029474,Education_vv_3,0,3229.0,2570.0,8986.0,3617.0,0.39339702370371116
66,0,0,0,1,1,1,1,3,1,0,0,0.23667297527029474,Education_vv_3,0,3229.0,2570.0,8987.0,3617.0,0.39344181228982106
66,0,0,0,2,1,1,1,2,1,0,0,0.23667297527029474,Education_vv_3,0,3229.0,2570.0,8988.0,3617.0,0.39348659090962346
66,0,1,0,2,1,1,1,2,1,0,1,0.23667297527029474,Education_vv_3,0,3229.0,2570.0,8989.0,3618.0,0.39342011248668024
66,0,0,0,1,1,1,1,3,1,0,0,0.23667297527029474,Education_vv_3,0,3229.0,2570.0,8990.0,3618.0,0.39346488355838066
66,0,1,0,1,1,1,1,4,1,0,0,0.23667297527029474,Education_vv_3,0,3229.0,2570.0,8991.0,3618.0,0.393509644670995
66,0,1,0,1,1,1,1,3,1,0,0,0.23667297527029474,Education_vv_3,0,3229.0,2570.0,8992.0,3618.0,0.39355439582784574
66,0,1,0,1,1,1,1,3,1,0,1,0.23667297527029474,Education_vv_3,0,3229.0,2570.0,8993.0,3619.0,0.39348793943412236
66,0,0,0,3,1,1,1,2,1,0,0,0.23667297527029474,Education_vv_3,1,3230.0,2570.0,8993.0,3619.0,0.3932415270356476
66,0,0,0,2,1,1,1,3,1,0,0,0.23667297527029474,Education_vv_3,0,3230.0,2570.0,8994.0,3619.0,0.3932862706544645
66,0,1,0,3,1,1,1,4,1,0,1,0.23667297527029474,Education_vv_3,1,3231.0,2571.0,8994.0,3619.0,0.39334951248836275
22,1,0,0,3,0,1,0,3,0,0,0,0.23574322305872317,Education_vv_3,1,3232.0,2571.0,8994.0,3619.0,0.3931033092468686
22,1,0,0,2,0,1,0,3,0,0,1,0.23574322305872317,Education_vv_3,0,3232.0,2571.0,8995.0,3620.0,0.39303687004331334
22,1,0,0,2,0,1,0,3,0,0,0,0.23574322305872317,Education_vv_3,0,3232.0,2571.0,8996.0,3620.0,0.39308160612637516
22,1,0,0,2,0,1,0,2,0,0,1,0.23574322305872317,Education_vv_3,0,3232.0,2571.0,8997.0,3621.0,0.39301518410427233
22,1,0,0,2,0,1,0,3,0,0,0,0.23574322305872317,Education_vv_3,0,3232.0,2571.0,8998.0,3621.0,0.39305991265385704
41,1,0,0,2,1,0,1,3,1,0,0,0.23527616977292443,Education_vv_3,0,3232.0,2571.0,8999.0,3621.0,0.3931046312626595
41,1,0,0,2,1,0,1,3,1,0,0,0.23527616977292443,Education_vv_3,0,3232.0,2571.0,9000.0,3621.0,0.39314933993399337
41,1,0,0,1,1,0,1,3,1,0,1,0.23527616977292443,Education_vv_3,0,3232.0,2571.0,9001.0,3622.0,0.39308293990436705
41,1,0,0,2,1,0,1,3,1,0,0,0.23527616977292443,Education_vv_3,0,3232.0,2571.0,9002.0,3622.0,0.3931276410522634
41,1,0,0,2,1,0,1,4,1,0,1,0.23527616977292443,Education_vv_3,0,3232.0,2571.0,9003.0,3623.0,0.39306125818346577
38,1,0,0,2,0,0,1,4,1,0,1,0.23526030080331245,Education_vv_3,0,3232.0,2571.0,9004.0,3624.0,0.3929948900598633
38,1,0,0,1,0,0,1,3,1,0,0,0.23526030080331245,Education_vv_3,0,3232.0,2571.0,9005.0,3624.0,0.39303958609353434
38,1,0,0,2,0,0,1,3,1,0,0,0.23526030080331245,Education_vv_3,0,3232.0,2571.0,9006.0,3624.0,0.39308427220137065
38,1,0,0,3,0,0,1,3,1,1,1,0.23496877138344802,Education_vv_3,1,3233.0,2572.0,9006.0,3624.0,0.39314753150441206
17,1,0,0,1,0,1,0,1,0,0,1,0.23447813127835948,Education_vv_3,0,3233.0,2572.0,9007.0,3625.0,0.39308118293119854
17,1,0,0,1,0,1,0,1,0,0,1,0.23447813127835948,Education_vv_3,0,3233.0,2572.0,9008.0,3626.0,0.3930148490890182
67,0,0,0,2,1,0,1,2,1,0,0,0.23410677435387112,Education_vv_3,0,3233.0,2572.0,9009.0,3626.0,0.3930595300839656
58,0,0,1,3,1,0,1,3,0,1,0,0.23398699236353174,Education_vv_3,1,3234.0,2572.0,9009.0,3626.0,0.3928135356706785
56,0,1,0,3,1,1,1,4,1,1,1,0.23395689311182938,Education_vv_3,1,3235.0,2573.0,9009.0,3626.0,0.39287681235131006
56,0,1,0,2,1,1,1,4,1,1,1,0.23395689311182938,Education_vv_3,0,3235.0,2573.0,9010.0,3627.0,0.39281049563682463
56,0,1,0,2,1,1,1,4,1,1,1,0.23395689311182938,Education_vv_3,0,3235.0,2573.0,9011.0,3628.0,0.39274419364139695
56,0,1,0,3,1,1,1,4,1,1,1,0.23395689311182938,Education_vv_3,1,3236.0,2574.0,9011.0,3628.0,0.39280743121406764
56,0,1,0,2,1,1,1,4,1,1,0,0.23395689311182938,Education_vv_3,0,3236.0,2574.0,9012.0,3628.0,0.3928521070930286
56,0,1,0,2,1,1,1,3,1,1,1,0.23395689311182938,Education_vv_3,0,3236.0,2574.0,9013.0,3629.0,0.3927858222095622
56,0,1,0,3,1,1,1,3,1,1,0,0.23395689311182938,Education_vv_3,1,3237.0,2574.0,9013.0,3629.0,0.39254009269074525
56,0,1,0,2,1,1,1,4,1,1,1,0.23395689311182938,Education_vv_3,0,3237.0,2574.0,9014.0,3630.0,0.39247382251437524
56,0,1,0,3,1,1,1,2,1,1,1,0.23395689311182938,Education_vv_3,1,3238.0,2575.0,9014.0,3630.0,0.39253707738686083
56,0,1,0,3,1,1,1,4,1,1,1,0.23395689311182938,Education_vv_3,1,3239.0,2576.0,9014.0,3630.0,0.3926002932010738
56,0,1,0,3,1,1,1,3,1,1,1,0.23395689311182938,Education_vv_3,1,3240.0,2577.0,9014.0,3630.0,0.39266346999317936
56,0,1,0,3,1,1,1,3,1,1,1,0.23395689311182938,Education_vv_3,1,3241.0,2578.0,9014.0,3630.0,0.3927266077992977
55,1,0,0,2,1,1,1,3,1,1,0,0.23348516727703542,Education_vv_3,0,3241.0,2578.0,9015.0,3630.0,0.39277127855918426
55,1,0,0,2,1,1,1,3,1,1,1,0.23348516727703542,Education_vv_3,0,3241.0,2578.0,9016.0,3631.0,0.39270502547906194
55,1,0,0,3,1,1,1,3,1,1,1,0.23348516727703542,Education_vv_3,1,3242.0,2579.0,9016.0,3631.0,0.3927681243352691
55,1,0,0,2,1,1,1,3,1,1,1,0.23348516727703542,Education_vv_3,0,3242.0,2579.0,9017.0,3632.0,0.392701885950296
55,1,0,0,3,1,1,1,1,1,1,0,0.23348516727703542,Education_vv_3,1,3243.0,2579.0,9017.0,3632.0,0.39245658943255535
55,1,0,0,2,1,1,1,3,1,1,1,0.23348516727703542,Education_vv_3,0,3243.0,2579.0,9018.0,3633.0,0.3923903657378428
55,1,0,0,2,1,1,1,4,1,1,0,0.23348516727703542,Education_vv_3,0,3243.0,2579.0,9019.0,3633.0,0.39243503376586997
55,1,0,0,2,1,1,1,3,1,1,1,0.23348516727703542,Education_vv_3,0,3243.0,2579.0,9020.0,3634.0,0.392368827144667
55,1,0,0,3,1,1,1,3,1,1,1,0.23348516727703542,Education_vv_3,1,3244.0,2580.0,9020.0,3634.0,0.39243194326349723
55,1,0,0,3,1,1,1,2,1,1,0,0.23348516727703542,Education_vv_3,1,3245.0,2580.0,9020.0,3634.0,0.3921868540719305
55,1,0,0,2,1,1,1,3,1,1,0,0.23348516727703542,Education_vv_3,0,3245.0,2580.0,9021.0,3634.0,0.39223151458444244
55,1,0,0,3,1,1,1,4,1,1,0,0.23348516727703542,Education_vv_3,1,3246.0,2580.0,9021.0,3634.0,0.3919865764028521
55,1,0,0,2,1,1,1,4,1,1,0,0.23348516727703542,Education_vv_3,0,3246.0,2580.0,9022.0,3634.0,0.3920312270150066
