"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
23,0,0,0,2,0,0,0,3,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.391423217019973,2819,3574,4046,10183,0
23,1,0,0,2,0,0,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.3914622320319,2819,3574,4046,10184,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391501239382559,2819,3574,4046,10185,0
19,1,0,0,2,0,1,0,2,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391540239074205,2819,3574,4046,10186,0
22,0,0,0,2,0,1,0,1,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.391579231109094,2819,3574,4046,10187,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391618215489481,2819,3574,4046,10188,0
18,1,0,0,2,0,1,0,3,0,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391657192217619,2819,3574,4046,10189,0
17,0,0,0,1,0,1,0,3,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.391696161295761,2819,3574,4046,10190,0
18,0,0,0,2,0,1,0,1,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.39173512272616,2819,3574,4046,10191,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391774076511066,2819,3574,4046,10192,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.39181302265273,2819,3574,4046,10193,0
19,1,0,0,2,0,1,0,1,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.3918519611534,2819,3574,4046,10194,0
22,1,0,0,1,0,0,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391792804717631,2819,3574,4047,10195,0
22,0,1,0,2,0,1,0,3,0,1,1,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.391733659885714,2819,3574,4048,10196,0
19,1,0,0,2,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391674526654235,2819,3574,4049,10197,0
21,0,0,0,2,0,1,0,3,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.391713463462612,2819,3574,4049,10198,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391752392635573,2819,3574,4049,10199,0
23,1,0,0,2,0,1,0,4,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391791314175362,2819,3574,4049,10200,0
23,1,0,0,2,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391732198479285,2819,3574,4050,10201,0
19,0,0,0,2,0,0,0,3,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.391771114368327,2819,3574,4050,10202,0
20,1,0,0,2,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391712012239946,2819,3574,4051,10203,0
22,1,0,0,3,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391771102562046,2820,3575,4051,10203,1
20,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391810012801781,2820,3575,4051,10204,0
20,0,0,0,2,0,0,0,1,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.391848915415794,2820,3575,4051,10205,0
19,1,0,0,2,0,1,0,1,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391789828826866,2820,3575,4052,10206,0
17,1,0,0,1,0,1,0,1,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391730753815598,2820,3575,4053,10207,0
19,1,0,0,2,0,1,0,2,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391769652761032,2820,3575,4053,10208,0
21,1,0,0,1,0,0,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391808544085946,2820,3575,4053,10209,0
20,1,0,0,2,0,0,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391749484599632,2820,3575,4054,10210,0
18,1,0,0,2,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391690436681133,2820,3575,4055,10211,0
21,0,0,0,2,0,1,0,3,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.39172932433802,2820,3575,4055,10212,0
23,1,0,0,1,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391768204379582,2820,3575,4055,10213,0
23,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391807076808056,2820,3575,4055,10214,0
18,1,0,0,1,0,0,0,2,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391748046373597,2820,3575,4056,10215,0
19,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391786913165143,2820,3575,4056,10216,0
21,1,0,0,2,0,1,0,2,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391825772348431,2820,3575,4056,10217,0
20,1,0,0,1,0,1,0,1,0,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391864623925693,2820,3575,4056,10218,0
20,1,0,0,2,0,1,0,4,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391805610965999,2820,3575,4057,10219,0
17,1,0,0,1,0,0,0,2,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.39184445691295,2820,3575,4057,10220,0
17,1,0,0,1,0,1,0,2,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391785457473746,2820,3575,4058,10221,0
21,1,0,0,2,0,1,0,3,0,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391824297791819,2820,3575,4058,10222,0
19,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391863130511277,2820,3575,4058,10223,0
17,0,0,0,2,0,0,0,3,0,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.39190195563435,2820,3575,4058,10224,0
23,1,0,0,2,0,0,0,2,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391842973652265,2820,3575,4059,10225,0
19,1,0,0,2,0,1,0,2,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391784003205869,2820,3575,4060,10226,0
20,1,0,0,2,0,1,0,2,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391822824677034,2820,3575,4060,10227,0
21,1,0,0,2,0,1,0,2,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391763867731799,2820,3575,4061,10228,0
21,0,0,0,2,0,1,0,3,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.391802683580961,2820,3575,4061,10229,0
23,1,0,0,3,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391861740854783,2821,3576,4061,10229,1
18,1,0,0,2,0,1,0,2,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391802797404659,2821,3576,4062,10230,0
23,1,0,0,2,0,1,0,4,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391743865477055,2821,3576,4063,10231,0
23,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391782677672189,2821,3576,4063,10232,0
17,1,0,0,1,0,1,0,2,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.39182148228163,2821,3576,4063,10233,0
23,1,0,0,2,0,0,0,2,0,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391860279307603,2821,3576,4063,10234,0
23,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391899068752329,2821,3576,4063,10235,0
19,0,1,0,2,0,1,0,2,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.391937850618032,2821,3576,4063,10236,0
19,0,0,0,2,0,1,0,3,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.391976624906932,2821,3576,4063,10237,0
23,1,0,0,3,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392035649160193,2822,3577,4063,10237,1
20,1,0,0,2,0,1,0,2,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391976740547298,2822,3577,4064,10238,0
21,1,0,0,2,0,0,0,3,0,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392015509228789,2822,3577,4064,10239,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392054270338272,2822,3577,4064,10240,0
18,1,0,0,2,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.391995377163778,2822,3577,4065,10241,0
23,1,0,0,3,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392054368424164,2823,3578,4065,10241,1
23,1,0,0,2,0,0,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392093123930234,2823,3578,4065,10242,0
18,1,0,0,1,0,1,0,2,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392131871869087,2823,3578,4065,10243,0
23,1,0,0,3,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392190830164254,2824,3579,4065,10243,1
20,0,0,0,2,0,1,0,3,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.392229570538105,2824,3579,4065,10244,0
18,1,0,0,2,0,1,0,2,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392170694759613,2824,3579,4066,10245,0
20,1,0,0,2,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392111830473564,2824,3579,4067,10246,0
20,0,0,0,2,0,1,0,3,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.392150567214992,2824,3579,4067,10247,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392189296396557,2824,3579,4067,10248,0
20,0,0,0,2,0,1,0,3,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.392228018020472,2824,3579,4067,10249,0
22,1,0,0,2,0,1,0,3,0,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392266732088947,2824,3579,4067,10250,0
18,1,0,0,1,0,1,0,1,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392305438604195,2824,3579,4067,10251,0
20,0,0,0,2,0,1,0,1,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.392344137568425,2824,3579,4067,10252,0
20,1,0,0,2,0,0,0,3,0,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392382828983848,2824,3579,4067,10253,0
17,1,0,0,1,0,1,0,1,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392323989934785,2824,3579,4068,10254,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392362675769008,2824,3579,4068,10255,0
22,1,0,0,2,0,0,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392303850159036,2824,3579,4069,10256,0
17,1,0,0,1,0,1,0,1,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.39234253041347,2824,3579,4069,10257,0
21,1,0,0,2,0,1,0,2,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392283718236582,2824,3579,4070,10258,0
21,0,0,0,2,0,1,0,2,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.392322392912638,2824,3579,4070,10259,0
23,1,0,0,2,0,0,0,3,0,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392361060049771,2824,3579,4070,10260,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392399719650184,2824,3579,4070,10261,0
18,1,0,0,1,0,1,0,1,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392340924824638,2824,3579,4071,10262,0
19,1,0,0,2,0,0,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392282141456721,2824,3579,4072,10263,0
21,1,0,0,2,1,0,0,3,1,1,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392320797446436,2824,3579,4072,10264,0
19,1,0,0,1,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392359445904541,2824,3579,4072,10265,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392398086833237,2824,3579,4072,10266,0
22,1,0,0,2,0,1,0,1,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.39233932079964,2824,3579,4073,10267,0
20,1,0,0,1,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392280566212485,2824,3579,4074,10268,0
20,1,0,0,2,0,0,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392319203533907,2824,3579,4074,10269,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392357833331021,2824,3579,4074,10270,0
19,1,0,0,1,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392396455606024,2824,3579,4074,10271,0
17,1,0,0,1,0,1,0,1,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392337718336193,2824,3579,4075,10272,0
22,1,0,0,2,0,1,0,2,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.39237633505006,2824,3579,4075,10273,0
23,1,0,0,1,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.39241494424656,2824,3579,4075,10274,0
18,1,0,0,2,0,0,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392356222326915,2824,3579,4076,10275,0
17,1,0,0,1,0,1,0,1,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392297511836215,2824,3579,4077,10276,0
19,1,0,0,2,0,1,0,2,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392238812771124,2824,3579,4078,10277,0
20,1,0,0,2,0,1,0,1,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392277420321924,2824,3579,4078,10278,0
21,0,0,0,2,0,1,0,3,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.392316020360797,2824,3579,4078,10279,0
19,0,1,0,1,0,1,0,3,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.392354612889934,2824,3579,4078,10280,0
19,1,0,0,2,0,1,0,4,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392393197911528,2824,3579,4078,10281,0
22,1,0,0,2,0,1,0,2,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392431775427768,2824,3579,4078,10282,0
20,1,0,0,2,1,1,0,3,0,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392470345440844,2824,3579,4078,10283,0
22,1,0,0,3,0,1,0,1,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392529270798416,2825,3580,4078,10283,1
18,1,0,0,2,0,1,0,1,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392470594881891,2825,3580,4079,10284,0
20,1,0,0,2,0,1,0,2,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392509159349598,2825,3580,4079,10285,0
21,1,0,0,2,0,1,0,2,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392450496797187,2825,3580,4080,10286,0
20,0,0,0,2,0,1,0,2,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.392489055720921,2825,3580,4080,10287,0
20,0,1,0,2,0,0,0,2,0,0,1,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.392430406526669,2825,3580,4081,10288,0
21,1,0,0,1,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392468959907826,2825,3580,4081,10289,0
23,1,0,0,2,0,1,0,2,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392507505795614,2825,3580,4081,10290,0
20,1,0,0,2,0,1,0,2,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392448871905755,2825,3580,4082,10291,0
23,1,0,0,2,0,1,0,1,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392390249409966,2825,3580,4083,10292,0
17,1,0,0,1,0,1,0,2,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392331638304928,2825,3580,4084,10293,0
21,1,0,0,2,0,1,0,2,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.39237018255468,2825,3580,4084,10294,0
19,1,0,0,1,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392408719316477,2825,3580,4084,10295,0
22,1,0,0,2,0,0,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.3924472485925,2825,3580,4084,10296,0
18,1,0,0,1,0,1,0,2,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392388654720174,2825,3580,4085,10297,0
23,1,0,0,2,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392330072227509,2825,3580,4086,10298,0
18,1,0,0,1,0,1,0,1,0,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392271501111189,2825,3580,4087,10299,0
17,1,0,0,1,0,1,0,1,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392310028746542,2825,3580,4087,10300,0
21,1,0,0,2,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392251470947931,2825,3580,4088,10301,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392289993047941,2825,3580,4088,10302,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.39232850767011,2825,3580,4088,10303,0
18,0,0,0,1,0,1,0,2,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.392367014816614,2825,3580,4088,10304,0
23,1,0,0,2,0,1,0,2,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392405514489631,2825,3580,4088,10305,0
23,0,0,0,2,0,0,0,3,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.392444006691335,2825,3580,4088,10306,0
23,1,0,0,2,1,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392385469982162,2825,3580,4089,10307,0
21,1,0,0,2,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.39232694463052,2825,3580,4090,10308,0
19,1,0,0,2,0,1,0,1,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392365433252173,2825,3580,4090,10309,0
18,1,0,0,1,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392403914407556,2825,3580,4090,10310,0
20,0,0,0,2,0,1,0,3,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.392442388098841,2825,3580,4090,10311,0
19,0,0,0,2,0,1,0,1,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.3924808543282,2825,3580,4090,10312,0
22,1,0,0,2,1,0,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392519313097804,2825,3580,4090,10313,0
22,0,0,0,2,0,1,0,1,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.392557764409822,2825,3580,4090,10314,0
17,1,0,0,1,0,1,0,1,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392596208266423,2825,3580,4090,10315,0
20,1,0,0,2,0,1,0,1,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392634644669776,2825,3580,4090,10316,0
22,1,0,0,2,0,0,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392673073622047,2825,3580,4090,10317,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392711495125403,2825,3580,4090,10318,0
19,0,0,0,1,0,1,0,3,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.39274990918201,2825,3580,4090,10319,0
21,1,0,0,2,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392691416569226,2825,3580,4091,10320,0
20,1,0,0,2,0,0,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392729825127378,2825,3580,4091,10321,0
21,1,0,0,2,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392671345793927,2825,3580,4092,10322,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392709748855,2825,3580,4092,10323,0
19,1,0,0,1,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392651282794984,2825,3580,4093,10324,0
19,1,0,0,2,0,1,0,3,0,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392689680360356,2825,3580,4093,10325,0
22,1,0,0,2,0,0,0,3,0,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392728070488662,2825,3580,4093,10326,0
19,0,0,0,2,0,1,0,3,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.392766453182064,2825,3580,4093,10327,0
20,1,0,0,2,0,1,0,2,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392708004275409,2825,3580,4094,10328,0
19,1,0,0,2,0,1,0,2,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392746381479492,2825,3580,4094,10329,0
23,1,0,0,3,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392805273927062,2826,3581,4094,10329,1
19,1,0,0,2,0,1,0,2,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392746838279799,2826,3581,4095,10330,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392785209995937,2826,3581,4095,10331,0
19,0,0,0,2,0,1,0,2,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.392823574284333,2826,3581,4095,10332,0
22,1,0,0,2,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392765153831745,2826,3581,4096,10333,0
17,1,0,0,1,0,1,0,1,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392803512636068,2826,3581,4096,10334,0
23,1,0,0,2,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392745105429978,2826,3581,4097,10335,0
17,1,0,0,1,0,1,0,1,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392783458751598,2826,3581,4097,10336,0
18,1,0,0,1,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392725064786129,2826,3581,4098,10337,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392763412626419,2826,3581,4098,10338,0
18,1,0,0,2,0,1,0,1,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392801753048614,2826,3581,4098,10339,0
18,1,0,0,2,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392743374256027,2826,3581,4099,10340,0
20,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392781709200756,2826,3581,4099,10341,0
20,1,0,0,2,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392723343635923,2826,3581,4100,10342,0
18,1,0,0,2,0,1,0,2,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392761673104555,2826,3581,4100,10343,0
17,1,0,0,1,0,1,0,1,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.39279999516223,2826,3581,4100,10344,0
19,0,0,0,2,0,1,0,3,1,0,0,0.0369567987766025,0.160726284283184,0.160726284283184,"Education_vv_3",0.392838309811098,2826,3581,4100,10345,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392876617053307,2826,3581,4100,10346,0
18,1,0,0,2,0,1,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392818270520074,2826,3581,4101,10347,0
20,1,0,0,2,0,0,0,3,1,0,1,-0.102819780563175,0.160726284283184,0.160726284283184,"Education_vv_3",0.392759935263714,2826,3581,4102,10348,0
