stag,event,Gender,Age,Profession,Is_coached,Head_gender,Grey_wage,Transportation,Extraversion,Independence,Selfcontrol,Anxiety,Novator,Long_emp_retention,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
42.94045175,1,0,25.0,0,0,1,1,1,4,1,1,0,0,0,0.28949820519860714,Extraversion_vv_4,1,255.0,112.0,241.0,53.0,0.21929867382637702
17.60985626,1,0,41.0,1,0,1,1,1,1,0,0,1,1,0,0.288578643389741,Grey_wage_vv_1,1,256.0,112.0,241.0,53.0,0.21758298755186722
17.60985626,1,0,41.0,1,0,1,1,1,1,0,0,1,1,0,0.288578643389741,Grey_wage_vv_1,1,257.0,112.0,241.0,53.0,0.21588065292151704
58.80903491,1,0,32.0,0,0,0,1,0,4,0,1,0,0,0,0.2877721937892008,Extraversion_vv_2,0,257.0,112.0,242.0,53.0,0.2167894009068399
81.18275154,1,0,31.0,1,0,0,1,1,2,0,1,1,0,1,0.2866024513834687,Grey_wage_vv_1,1,258.0,113.0,242.0,53.0,0.2189762316612211
78.68583162,1,0,31.0,1,0,0,0,1,4,0,1,1,0,1,0.2866024513834687,Grey_wage_vv_1,0,258.0,113.0,243.0,54.0,0.2157622739018088
78.68583162,1,0,31.0,1,0,0,0,1,4,0,1,1,0,1,0.2866024513834687,Grey_wage_vv_1,0,258.0,113.0,244.0,55.0,0.21257466005845724
51.08829569,1,0,31.0,1,0,0,1,1,2,0,0,1,1,0,0.2820332271959334,Extraversion_vv_4,0,258.0,113.0,245.0,55.0,0.21349470020566366
23.655030800000002,1,1,26.0,0,0,1,1,1,4,0,1,0,0,0,0.2740860255556688,Grey_wage_vv_1,1,259.0,113.0,245.0,55.0,0.21180364037506896
23.81930185,1,1,22.0,0,1,1,1,1,2,0,0,1,1,0,0.2736097560221914,Extraversion_vv_3,0,259.0,113.0,246.0,55.0,0.2127162005210786
89.19917864,1,1,18.0,0,0,1,1,1,1,0,0,1,1,1,0.2736097560221914,Extraversion_vv_3,0,259.0,113.0,247.0,56.0,0.20957278852015696
10.34907598,1,0,37.0,0,0,1,1,1,2,1,0,0,1,0,0.26779640012678446,Grey_wage_vv_1,1,260.0,113.0,247.0,56.0,0.20789473684210527
7.589322382000001,1,1,47.0,0,0,1,0,1,4,0,0,1,0,0,0.26492776976497456,Extraversion_vv_2,0,260.0,113.0,248.0,56.0,0.2088089330024814
7.589322382000001,1,1,47.0,0,0,1,0,1,4,0,0,1,0,0,0.26492776976497456,Extraversion_vv_2,0,260.0,113.0,249.0,56.0,0.20971578622181034
3.416837782,1,0,39.0,1,0,1,0,1,1,0,0,0,1,0,0.2619886527753427,Grey_wage_vv_1,0,260.0,113.0,250.0,56.0,0.21061538461538462
60.78028747,0,0,33.0,1,0,0,1,0,1,1,1,1,0,1,0.2602242078584758,Grey_wage_vv_1,1,261.0,114.0,250.0,56.0,0.21278160919540232
72.41067762,0,0,30.0,0,0,0,0,1,2,0,1,0,0,1,0.2518962491796699,Extraversion_vv_2,1,262.0,115.0,250.0,56.0,0.21493129770992367
22.63655031,1,0,36.0,0,0,0,1,1,1,0,0,1,1,0,0.25148963238125577,Extraversion_vv_2,0,262.0,115.0,251.0,56.0,0.21582372798880814
49.31416838,1,1,42.0,0,0,1,1,1,3,1,1,0,0,0,0.24953566391402232,Extraversion_vv_4,0,262.0,115.0,252.0,56.0,0.21670907548770146
49.31416838,1,1,42.0,0,0,1,1,1,3,1,1,0,0,0,0.24953566391402232,Extraversion_vv_4,0,262.0,115.0,253.0,56.0,0.2175874241921371
49.34702259,1,1,42.0,0,0,1,1,1,3,1,1,0,0,0,0.24953566391402232,Extraversion_vv_4,0,262.0,115.0,254.0,56.0,0.2184588567650418
24.18069815,1,0,23.0,1,0,0,1,1,2,0,1,0,0,0,0.24950829967271843,Grey_wage_vv_1,1,263.0,115.0,254.0,56.0,0.2167899164695668
19.58110883,1,0,23.0,1,0,0,1,1,4,0,1,0,0,0,0.24950829967271843,Grey_wage_vv_1,1,264.0,115.0,254.0,56.0,0.21513361966117872
9.034907598,1,0,37.0,0,1,1,1,1,4,1,0,1,1,0,0.24412809646918085,Grey_wage_vv_1,1,265.0,115.0,254.0,56.0,0.21348982320606152
49.87268994,1,0,30.40033257,0,0,1,0,1,1,0,0,0,1,0,0.24291149631273076,Extraversion_vv_2,0,265.0,115.0,255.0,56.0,0.2143544210136885
79.86858316,1,0,25.0,1,0,1,1,1,1,1,0,0,0,1,0.24154723930723362,Extraversion_vv_4,0,265.0,115.0,256.0,57.0,0.2113060141509434
40.57494867,1,1,29.0,0,0,0,1,1,2,0,1,0,0,0,0.23708597707246826,Extraversion_vv_2,1,266.0,115.0,256.0,57.0,0.20967457706766918
9.527720739,1,1,23.0,1,0,0,1,1,2,0,1,0,0,0,0.23279679684888083,Grey_wage_vv_1,1,267.0,115.0,256.0,57.0,0.20805536048689138
66.69404517,0,0,32.0,1,0,1,1,0,1,0,0,1,1,1,0.2303251394690815,Extraversion_vv_3,0,267.0,115.0,257.0,58.0,0.2050306766347513
66.69404517,0,0,32.0,1,0,1,1,0,1,0,0,1,1,1,0.2303251394690815,Extraversion_vv_3,0,267.0,115.0,258.0,59.0,0.20202943994425573
10.90759754,1,0,32.0,1,0,1,1,0,1,0,0,1,1,0,0.2303251394690815,Extraversion_vv_3,0,267.0,115.0,259.0,59.0,0.2029123826876636
179.449692,0,0,24.0,1,0,0,1,1,2,0,0,0,1,1,0.2300567766212297,Extraversion_vv_4,0,267.0,115.0,260.0,60.0,0.1999423797176606
132.8952772,0,0,32.0,1,0,1,1,1,4,0,1,0,0,1,0.22821798566791512,Grey_wage_vv_1,1,268.0,116.0,260.0,60.0,0.20206659012629158
20.92813142,1,0,22.0,1,0,0,1,1,3,1,0,0,0,0,0.2259540272047813,Extraversion_vv_4,0,268.0,116.0,261.0,60.0,0.202950763424258
28.58316222,1,0,21.0,1,1,0,1,1,2,1,0,0,0,0,0.2259540272047813,Extraversion_vv_4,0,268.0,116.0,262.0,60.0,0.2038281873077361
115.54825459999998,0,0,19.0,1,1,0,1,1,2,1,0,0,0,1,0.2259540272047813,Extraversion_vv_4,0,268.0,116.0,263.0,61.0,0.2008966573974235
12.8788501,1,0,23.0,1,0,0,0,1,3,1,0,0,0,0,0.2259540272047813,Extraversion_vv_4,0,268.0,116.0,264.0,61.0,0.2017752148349163
42.25051335,1,0,18.0,1,0,0,1,1,2,1,0,0,0,0,0.2259540272047813,Extraversion_vv_4,0,268.0,116.0,265.0,61.0,0.20264714165023934
13.07597536,1,0,21.0,1,0,0,1,1,3,1,0,0,0,0,0.2259540272047813,Extraversion_vv_4,0,268.0,116.0,266.0,61.0,0.20351251262484568
10.48049281,1,0,28.0,1,0,1,1,1,2,0,0,0,1,0,0.22583503649183828,Grey_wage_vv_1,1,269.0,116.0,266.0,61.0,0.20190345752857983
25.06776181,1,0,28.0,1,0,1,1,1,2,0,0,0,1,0,0.22583503649183828,Grey_wage_vv_1,1,270.0,116.0,266.0,61.0,0.20030632135895296
2.201232033,1,0,33.0,1,0,0,1,0,3,1,1,0,0,0,0.21605468295045072,Grey_wage_vv_1,1,271.0,116.0,266.0,61.0,0.19872097217212772
19.94250513,1,0,23.0,0,0,0,1,1,2,0,1,1,0,0,0.21505389595450447,Extraversion_vv_2,1,272.0,116.0,266.0,61.0,0.19714727996461742
48.45995893,1,0,34.0,0,0,0,1,1,2,0,1,0,0,0,0.2114892785217497,Extraversion_vv_4,0,272.0,116.0,267.0,61.0,0.19800616875963867
43.92607803,1,0,32.0,1,0,1,1,1,2,0,0,0,1,0,0.20713151139636593,Extraversion_vv_3,0,272.0,116.0,268.0,61.0,0.19885864793678665
2.858316222,1,0,38.0,1,0,1,1,0,3,0,0,0,0,0,0.20253541171714012,Extraversion_vv_3,1,273.0,116.0,268.0,61.0,0.19729648460991744
153.100616,0,1,43.0,0,0,1,1,0,2,0,0,1,0,1,0.20201891556159646,Extraversion_vv_2,1,274.0,117.0,268.0,61.0,0.19939535897156552
11.03901437,1,0,37.0,1,0,1,1,1,4,0,1,0,1,0,0.20154932665837086,Extraversion_vv_4,1,275.0,117.0,268.0,61.0,0.19784260515603802
3.121149897,1,0,41.0,1,0,0,1,1,4,0,1,0,0,0,0.19976405967581415,Extraversion_vv_4,1,276.0,117.0,268.0,61.0,0.1963011031797534
19.44969199,1,0,40.0,1,1,0,0,1,2,0,1,0,0,0,0.19976405967581415,Extraversion_vv_4,0,276.0,117.0,269.0,61.0,0.19714724422175528
23.9835729,1,0,29.0,1,0,1,1,1,4,0,0,0,1,0,0.19577782853751138,Extraversion_vv_3,0,276.0,117.0,270.0,61.0,0.19798711755233495
34.95687885,1,1,26.0,1,1,0,1,0,4,0,1,1,1,0,0.19262369132469545,Extraversion_vv_3,0,276.0,117.0,271.0,61.0,0.19882079255575164
35.94250513,1,1,38.0,0,0,1,1,0,1,0,1,0,0,0,0.19023185933772896,Extraversion_vv_4,0,276.0,117.0,272.0,61.0,0.19964833759590792
24.83778234,1,0,42.0,1,0,1,1,1,3,0,0,0,0,0,0.1898517104312788,Extraversion_vv_3,1,277.0,117.0,272.0,61.0,0.19811796559779146
24.08213552,1,0,42.0,1,0,1,1,1,3,0,0,0,0,0,0.1898517104312788,Extraversion_vv_3,1,278.0,117.0,272.0,61.0,0.19659860347016503
29.24024641,1,0,42.0,1,0,1,0,1,4,0,0,0,0,0,0.1898517104312788,Extraversion_vv_3,0,278.0,117.0,273.0,61.0,0.19742008590929452
10.94045175,1,1,33.0,0,1,1,1,0,4,1,0,1,1,0,0.1862266000452824,Grey_wage_vv_1,1,279.0,117.0,273.0,61.0,0.19591161526645398
83.58110883,0,1,33.0,0,0,1,1,0,2,1,0,1,1,1,0.1862266000452824,Grey_wage_vv_1,1,280.0,118.0,273.0,61.0,0.19798534798534798
73.98767967,0,1,33.0,0,1,1,1,0,2,1,0,1,1,1,0.1862266000452824,Grey_wage_vv_1,1,281.0,119.0,273.0,61.0,0.20004432104076234
2.201232033,1,1,23.0,0,0,1,1,1,2,0,1,1,1,0,0.18182613335907225,Extraversion_vv_3,0,281.0,119.0,274.0,61.0,0.2008598072577084
72.57494867,0,1,26.0,0,0,0,1,1,4,0,1,0,0,1,0.18011719675393706,Grey_wage_vv_1,1,282.0,120.0,274.0,61.0,0.20290417766733965
22.07802875,1,1,52.0,0,0,1,1,1,4,1,0,1,1,0,0.17986999717599705,Grey_wage_vv_1,1,283.0,120.0,274.0,61.0,0.2014005313249594
21.15811088,1,0,24.0,0,0,0,1,1,2,0,1,0,0,0,0.17720853452588184,Grey_wage_vv_1,1,284.0,120.0,274.0,61.0,0.19990747404132825
1.741273101,1,0,24.0,0,0,0,0,1,2,0,1,0,0,0,0.17720853452588184,Grey_wage_vv_1,0,284.0,120.0,275.0,61.0,0.2007170294494238
46.78439425,1,0,23.0,0,0,0,1,0,4,1,1,0,0,0,0.17449511929536088,Grey_wage_vv_1,1,285.0,120.0,275.0,61.0,0.19923444976076551
7.030800821000001,1,0,39.0,1,0,0,1,0,1,1,0,0,1,0,0.17129721339660264,Grey_wage_vv_1,1,286.0,120.0,275.0,61.0,0.19776223776223775
9.889117042999999,1,0,25.0,1,0,0,1,1,3,1,0,0,0,0,0.16954178612241888,Grey_wage_vv_1,1,287.0,120.0,275.0,61.0,0.19630028508077288
9.626283368,1,0,25.0,1,0,0,1,1,3,1,0,0,0,0,0.16954178612241888,Grey_wage_vv_1,1,288.0,120.0,275.0,61.0,0.19484848484848485
29.30595483,1,0,25.0,1,1,0,1,1,2,1,0,0,0,0,0.16954178612241888,Grey_wage_vv_1,1,289.0,120.0,275.0,61.0,0.19340673167662784
52.73100616,1,0,45.0,1,0,1,0,1,3,0,0,0,1,0,0.16821860408218436,Extraversion_vv_4,0,289.0,120.0,276.0,61.0,0.19421042074118647
64.19712526,0,1,19.0,0,0,1,1,1,4,1,1,0,0,1,0.15746772379708918,Grey_wage_vv_1,1,290.0,121.0,276.0,61.0,0.19622688655672163
1.412731006,1,0,29.0,1,0,0,1,1,4,0,1,0,0,0,0.15704287772740802,Extraversion_vv_3,0,290.0,121.0,277.0,61.0,0.1970247728121499
73.29774127,1,0,24.0,1,0,0,1,1,3,1,0,0,0,1,0.15458104247126675,Extraversion_vv_4,0,290.0,121.0,278.0,62.0,0.19421979657653188
11.827515400000001,1,0,24.0,1,0,0,1,1,1,1,0,0,0,0,0.15458104247126675,Extraversion_vv_4,0,290.0,121.0,279.0,62.0,0.19501915708812262
11.89322382,1,0,24.0,1,0,0,1,1,1,1,0,0,0,0,0.15458104247126675,Extraversion_vv_4,0,290.0,121.0,280.0,62.0,0.1958128078817734
3.351129363,1,0,24.0,1,0,0,1,1,4,1,0,0,0,0,0.15458104247126675,Extraversion_vv_4,1,291.0,121.0,280.0,62.0,0.19437898870888565
52.73100616,1,0,45.0,1,0,1,0,1,3,0,1,0,0,0,0.1536575198793704,Extraversion_vv_4,0,291.0,121.0,281.0,62.0,0.19516699074243926
52.66529774,1,0,42.0,1,0,1,1,1,1,0,1,0,0,0,0.1536575198793704,Extraversion_vv_4,0,291.0,121.0,282.0,62.0,0.19594940410908826
12.68172485,1,0,36.0,1,0,1,1,1,2,0,0,0,1,0,0.1413871446921392,Extraversion_vv_3,0,291.0,121.0,283.0,62.0,0.1967262880526514
44.78028747,1,0,36.0,1,0,1,1,1,1,0,0,0,1,0,0.1413871446921392,Extraversion_vv_3,0,291.0,121.0,284.0,62.0,0.1974977009825275
12.68172485,1,0,36.0,1,0,1,1,1,2,0,0,0,1,0,0.1413871446921392,Extraversion_vv_3,0,291.0,121.0,285.0,62.0,0.19826370048833425
66.49691992,1,0,38.0,1,0,1,1,1,2,0,0,0,1,1,0.1413871446921392,Extraversion_vv_3,0,291.0,121.0,286.0,63.0,0.19552783985773678
46.35728953,1,0,38.0,1,0,1,1,1,2,0,0,0,1,0,0.1413871446921392,Extraversion_vv_3,0,291.0,121.0,287.0,63.0,0.19629536501550585
11.95893224,1,0,35.0,1,0,0,1,1,2,0,1,0,1,0,0.13678103478811662,Extraversion_vv_4,0,291.0,121.0,288.0,63.0,0.19705756013745707
2.431211499,1,0,28.0,1,0,0,1,1,2,0,0,1,1,0,0.13591795600179113,Extraversion_vv_3,0,291.0,121.0,289.0,63.0,0.19781448055268197
64.75564682,0,0,35.0,1,0,0,1,1,2,1,1,0,0,1,0.13408127106252138,Grey_wage_vv_1,1,292.0,122.0,289.0,63.0,0.1998151395933071
3.252566735,1,0,35.0,1,0,0,1,1,4,1,1,0,0,0,0.13408127106252138,Grey_wage_vv_1,1,293.0,122.0,289.0,63.0,0.19838917297495184
37.09240246,1,0,37.0,1,1,0,1,1,2,1,1,0,0,0,0.13399440653552921,Grey_wage_vv_1,1,294.0,122.0,289.0,63.0,0.19697290680978274
37.78234086,1,0,34.0,1,0,0,1,1,4,0,0,1,1,0,0.13236633937024797,Extraversion_vv_2,0,294.0,122.0,290.0,63.0,0.19772460708421302
17.93839836,1,0,40.0,1,1,1,1,1,4,1,1,0,1,0,0.12691291223104836,Extraversion_vv_4,1,295.0,122.0,290.0,63.0,0.19631794272355346
32.52566735,1,0,48.0,1,0,1,1,1,2,1,1,0,1,0,0.12691291223104836,Extraversion_vv_4,0,295.0,122.0,291.0,63.0,0.19706447667307353
65.37987679999999,0,1,32.0,1,0,0,1,0,3,0,0,1,1,1,0.12087009437159373,Extraversion_vv_3,1,296.0,123.0,291.0,63.0,0.19904569517971576
52.96098563,1,0,36.0,1,0,1,1,0,4,0,1,0,0,0,0.11920053243884661,Extraversion_vv_2,0,296.0,123.0,292.0,63.0,0.19978711588300627
96.65708419,0,0,36.0,1,0,1,1,0,2,1,0,0,0,1,0.10798834971813755,Extraversion_vv_2,1,297.0,124.0,292.0,63.0,0.20175499285088325
8.180698152,1,0,24.0,1,0,0,1,1,2,0,1,0,0,0,0.107084989358679,Grey_wage_vv_1,1,298.0,124.0,292.0,63.0,0.20035395789280133
70.50513347,1,0,24.0,1,0,0,1,1,1,0,1,0,0,1,0.107084989358679,Grey_wage_vv_1,1,299.0,125.0,292.0,63.0,0.20230677601136207
16.91991786,1,1,35.0,0,0,1,1,0,4,0,0,1,0,0,0.09983584168897344,Extraversion_vv_3,0,299.0,125.0,293.0,63.0,0.20304313582247993
56.77207392,1,0,36.0,1,0,1,1,1,3,0,1,0,0,0,0.09981068421140622,Extraversion_vv_3,1,300.0,125.0,293.0,63.0,0.2016496018202503
21.61806982,1,1,37.0,0,0,1,0,1,4,0,0,1,1,0,0.09875557233007483,Extraversion_vv_4,1,301.0,125.0,293.0,63.0,0.20026532718016168
54.01232033,1,1,37.0,0,0,1,1,1,1,0,0,1,1,0,0.09875557233007483,Extraversion_vv_4,0,301.0,125.0,294.0,63.0,0.2009966777408638
7.030800821000001,1,0,39.0,1,0,0,1,0,2,0,0,1,1,0,0.09736631133842882,Grey_wage_vv_1,1,302.0,125.0,294.0,63.0,0.19962157048249765
3.58110883,1,0,34.0,0,0,0,1,1,4,1,0,0,0,0,0.09474621571702098,Grey_wage_vv_1,1,303.0,125.0,294.0,63.0,0.19825553983969826
8.969199179,1,0,42.0,1,1,1,1,1,2,1,0,0,1,0,0.083489449784165,Grey_wage_vv_1,1,304.0,125.0,294.0,63.0,0.1968984962406015
8.969199179,1,0,42.0,1,1,1,1,1,2,1,0,0,1,0,0.083489449784165,Grey_wage_vv_1,1,305.0,125.0,294.0,63.0,0.19555035128805623
17.60985626,1,0,41.0,1,0,1,1,1,2,1,0,0,1,0,0.083489449784165,Grey_wage_vv_1,1,306.0,125.0,294.0,63.0,0.1942110177404295
52.73100616,1,0,45.0,1,0,1,0,1,4,1,0,0,1,0,0.083489449784165,Grey_wage_vv_1,0,306.0,125.0,295.0,63.0,0.1949374099922455
73.3963039,0,0,43.0,1,0,1,1,1,1,1,0,0,1,1,0.083489449784165,Grey_wage_vv_1,1,307.0,126.0,295.0,63.0,0.19686413073483136
2.759753593,1,0,41.0,1,0,1,1,1,4,1,0,0,1,0,0.083489449784165,Grey_wage_vv_1,1,308.0,126.0,295.0,63.0,0.19553158705701082
41.69199179,1,0,36.0,0,0,1,0,0,1,0,0,1,1,0,0.08021708163533922,Grey_wage_vv_1,0,308.0,126.0,296.0,63.0,0.1962530712530713
8.147843943,1,0,46.0,1,0,1,1,0,4,1,1,0,0,0,0.0795396175044587,Grey_wage_vv_1,1,309.0,126.0,296.0,63.0,0.1949291524534243
37.12525667,1,0,38.0,1,0,1,1,0,4,0,1,0,0,0,0.06702147276772263,Grey_wage_vv_1,1,310.0,126.0,296.0,63.0,0.19361377506538796
23.88501027,1,0,26.0,1,0,0,1,1,2,0,0,0,1,0,0.06644270686284068,Grey_wage_vv_1,1,311.0,126.0,296.0,63.0,0.19230685669592423
114.8583162,1,0,26.0,1,0,0,1,1,2,0,0,0,1,1,0.06644270686284068,Grey_wage_vv_1,1,312.0,127.0,296.0,63.0,0.19421344421344422
23.655030800000002,1,0,37.0,1,0,1,1,1,2,0,0,1,1,0,0.054233913989181835,Grey_wage_vv_1,1,313.0,127.0,296.0,63.0,0.1929129608842069
53.19096509,1,0,37.0,1,0,1,1,1,2,0,0,1,1,0,0.054233913989181835,Grey_wage_vv_1,1,314.0,127.0,296.0,63.0,0.19162076088827684
155.1704312,1,0,33.0,1,0,0,1,0,3,0,0,1,0,1,0.053047738977186246,Extraversion_vv_2,0,314.0,127.0,297.0,64.0,0.1889703832378992
150.1437372,1,0,33.0,1,0,0,1,0,3,0,0,1,0,1,0.053047738977186246,Extraversion_vv_2,0,314.0,127.0,298.0,65.0,0.18633779335698716
15.54004107,1,1,38.0,0,0,1,1,0,2,0,0,1,1,0,0.05137127594983371,Extraversion_vv_3,0,314.0,127.0,299.0,65.0,0.1870672943782886
132.40246409999997,0,1,25.0,0,0,1,1,1,4,1,0,0,0,1,0.047429089275018474,Grey_wage_vv_1,1,315.0,128.0,299.0,65.0,0.18895790200138027
24.24640657,1,0,23.0,0,0,0,1,1,4,1,1,0,0,0,0.04607977883548702,Grey_wage_vv_1,1,316.0,128.0,299.0,65.0,0.18767198679141442
86.53798768,1,0,23.0,0,1,0,1,1,4,1,1,0,0,1,0.04607977883548702,Grey_wage_vv_1,1,317.0,129.0,299.0,65.0,0.1895487587436566
40.87063655,1,1,35.0,0,1,1,1,0,2,1,0,1,1,0,0.04234443645327157,Grey_wage_vv_1,1,318.0,129.0,299.0,65.0,0.1882690730106645
1.708418891,1,0,37.0,0,0,0,1,1,4,0,1,0,0,0,0.03829260588892426,Extraversion_vv_4,1,319.0,129.0,299.0,65.0,0.18699741038571624
14.71868583,1,0,36.0,1,1,0,0,1,3,1,0,0,1,0,0.03313661118785519,Extraversion_vv_4,0,319.0,129.0,300.0,65.0,0.18772204806687565
71.2936345,1,0,31.0,1,0,0,1,0,3,0,1,0,0,1,0.03246033836795533,Grey_wage_vv_1,1,320.0,130.0,300.0,65.0,0.18958333333333333
11.03901437,1,0,37.0,1,0,1,1,0,2,1,0,0,1,0,0.02416126496798811,Grey_wage_vv_1,1,321.0,130.0,300.0,65.0,0.18831775700934578
33.57700205,1,0,25.0,1,0,0,1,1,1,0,0,0,1,0,0.022159389176792294,Extraversion_vv_4,0,321.0,130.0,301.0,65.0,0.18903757982219185
14.22587269,1,0,28.0,0,0,0,1,1,2,1,1,0,0,0,0.013102294701758352,Extraversion_vv_4,0,321.0,130.0,302.0,65.0,0.18975263559654226
113.05133470000001,0,0,30.0,1,1,0,1,0,4,1,0,1,1,1,0.009271108090929792,Extraversion_vv_2,0,321.0,130.0,303.0,66.0,0.18716264149779463
50.89117043,1,1,34.0,0,0,0,1,0,4,0,0,1,1,0,0.006484717911062187,Grey_wage_vv_1,1,322.0,130.0,303.0,66.0,0.18590492589631633
61.79876797,1,1,22.0,0,0,1,1,1,4,1,0,0,0,1,0.00396375239989834,Grey_wage_vv_1,1,323.0,131.0,303.0,66.0,0.18775097323973886
26.18480493,1,1,21.0,0,0,1,1,1,4,1,0,0,0,0,0.00396375239989834,Grey_wage_vv_1,1,324.0,131.0,303.0,66.0,0.18649920547610319
86.83367556,1,1,24.0,0,0,1,1,1,4,1,1,0,0,1,0.0025989718662675354,Grey_wage_vv_1,1,325.0,132.0,303.0,66.0,0.18833206397562832
11.69609856,1,0,36.0,1,0,0,1,0,2,0,1,0,1,0,-0.006166952575462901,Grey_wage_vv_1,1,326.0,132.0,303.0,66.0,0.18708619328190487
4.533880903,1,1,23.0,0,0,1,1,1,4,1,1,0,0,0,-0.006931331876980881,Grey_wage_vv_1,1,327.0,132.0,303.0,66.0,0.1858479425924244
26.67761807,1,0,32.0,1,1,0,1,1,4,1,1,1,1,0,-0.014708675660851324,Extraversion_vv_4,1,328.0,132.0,303.0,66.0,0.1846172422120261
23.55646817,1,0,32.0,1,0,0,1,1,3,1,1,1,1,0,-0.014708675660851324,Extraversion_vv_4,0,328.0,132.0,304.0,66.0,0.18533376123234918
39.06365503,1,0,31.0,1,0,0,1,1,2,0,0,0,0,0,-0.015461004230937667,Extraversion_vv_3,0,328.0,132.0,305.0,66.0,0.1860455817672931
2.858316222,1,0,38.0,1,0,1,1,0,2,1,0,0,0,0,-0.020053469664153296,Grey_wage_vv_1,1,329.0,132.0,305.0,66.0,0.1848223628481738
9.790554415,1,0,41.0,1,0,0,1,1,4,1,1,0,0,0,-0.025687836721347466,Grey_wage_vv_1,1,330.0,132.0,305.0,66.0,0.1836065573770492
9.790554415,1,0,41.0,1,0,0,1,1,4,1,1,0,0,0,-0.025687836721347466,Grey_wage_vv_1,1,331.0,132.0,305.0,66.0,0.18239809816254768
3.121149897,1,0,41.0,1,0,0,1,1,4,1,1,0,0,0,-0.025687836721347466,Grey_wage_vv_1,1,332.0,132.0,305.0,66.0,0.18119691882283231
123.6960986,0,0,32.0,1,0,1,0,0,4,1,0,0,0,1,-0.03941462300775027,Extraversion_vv_2,0,332.0,132.0,306.0,67.0,0.17863611307977006
128.1314168,0,0,32.0,1,0,1,1,1,1,1,0,0,1,1,-0.05763541603443579,Grey_wage_vv_1,1,333.0,133.0,306.0,67.0,0.18044515103338632
18.49691992,1,0,32.0,1,0,1,1,1,1,1,0,0,1,0,-0.05763541603443579,Grey_wage_vv_1,1,334.0,133.0,306.0,67.0,0.17924934444835816
26.80903491,1,0,34.0,1,0,0,1,1,4,1,1,0,0,0,-0.059370373188484434,Grey_wage_vv_1,1,335.0,133.0,306.0,67.0,0.17806067700712125
6.176591376,1,0,34.0,1,0,0,1,1,4,1,1,0,0,0,-0.059370373188484434,Grey_wage_vv_1,1,336.0,133.0,306.0,67.0,0.17687908496732024
17.01848049,1,0,40.0,0,0,0,1,0,3,0,0,1,1,0,-0.06403010443128204,Grey_wage_vv_1,1,337.0,133.0,306.0,67.0,0.17570450534318577
36.23819302,1,0,32.0,1,0,1,1,0,4,1,1,0,0,0,-0.0735617186976213,Extraversion_vv_4,1,338.0,133.0,306.0,67.0,0.17453687589434197
15.93429158,1,0,35.0,1,0,1,1,1,2,1,0,0,1,0,-0.07780753236363565,Extraversion_vv_4,0,338.0,133.0,307.0,67.0,0.17525008191507815
15.93429158,1,0,35.0,1,0,1,1,1,3,1,0,0,1,0,-0.07780753236363565,Extraversion_vv_4,0,338.0,133.0,308.0,67.0,0.17595865672788752
39.26078029,1,0,37.0,1,0,0,1,0,4,1,0,0,1,0,-0.08606079288038268,Grey_wage_vv_1,1,339.0,133.0,308.0,67.0,0.17479791594835842
39.22792608,1,0,37.0,1,0,0,1,0,4,1,0,0,1,0,-0.08606079288038268,Grey_wage_vv_1,1,340.0,133.0,308.0,67.0,0.17364400305576777
39.22792608,1,0,37.0,1,0,0,1,0,4,1,0,0,1,0,-0.08606079288038268,Grey_wage_vv_1,1,341.0,133.0,308.0,67.0,0.17249685798072895
57.23203285,1,0,36.0,1,0,0,1,1,4,0,1,0,0,0,-0.09123453089512264,Extraversion_vv_2,0,341.0,133.0,309.0,67.0,0.17320084654879517
84.89527721,0,0,31.0,1,0,0,1,0,4,0,1,1,0,1,-0.0917817507247529,Extraversion_vv_2,0,341.0,133.0,310.0,68.0,0.17067448680351904
8.574948665,1,1,38.0,1,0,0,1,1,4,0,0,1,1,0,-0.0938546708576308,Extraversion_vv_2,0,341.0,133.0,311.0,68.0,0.171379807828309
48.45995893,1,0,34.0,0,0,0,1,0,2,0,1,0,0,0,-0.0959884186015715,Grey_wage_vv_1,1,342.0,133.0,311.0,68.0,0.17023937120400143
105.1663244,0,0,34.0,0,0,0,1,0,4,0,1,0,0,1,-0.0959884186015715,Grey_wage_vv_1,1,343.0,134.0,311.0,68.0,0.17202103625097256
103.7207392,0,0,34.0,0,0,0,1,0,4,0,1,0,0,1,-0.0959884186015715,Grey_wage_vv_1,1,344.0,135.0,311.0,68.0,0.1737923427802288
11.07186858,1,0,43.0,1,0,0,1,0,4,0,0,1,1,0,-0.10090868279865392,Extraversion_vv_2,0,344.0,135.0,312.0,68.0,0.1744931425163983
8.410677618,1,1,32.0,0,1,0,1,1,4,0,1,1,0,0,-0.12796334250933333,Extraversion_vv_3,0,344.0,135.0,313.0,68.0,0.17518946429898208
7.030800821000001,1,1,35.0,1,0,0,1,1,2,0,0,1,1,0,-0.12987566706424697,Grey_wage_vv_1,1,345.0,135.0,313.0,68.0,0.1740519516599528
7.950718686,1,0,34.0,0,0,1,1,0,1,1,0,0,0,0,-0.16003040328360418,Extraversion_vv_2,0,345.0,135.0,314.0,68.0,0.17474383827194684
60.78028747,0,0,33.0,1,0,0,1,0,4,0,0,1,1,1,-0.17182722272164308,Extraversion_vv_2,0,345.0,135.0,315.0,69.0,0.17225672877846793
