Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
22,1,0,0,2,0,1,0,3,1,0,0,-0.09909873364922636,WorkHour_vv_4,0,3086.0,1855.0,10407.0,4817.0,0.13824021433302935
22,1,0,0,3,0,1,0,3,1,0,1,-0.09909873364922636,WorkHour_vv_4,0,3086.0,1855.0,10408.0,4818.0,0.13818860610238992
22,1,0,0,2,0,1,0,2,1,0,1,-0.09909873364922636,WorkHour_vv_4,0,3086.0,1855.0,10409.0,4819.0,0.138137007787829
22,1,0,0,2,0,1,0,3,1,0,1,-0.09909873364922636,WorkHour_vv_4,0,3086.0,1855.0,10410.0,4820.0,0.138085419386489
22,1,0,0,2,0,1,0,3,1,0,0,-0.09909873364922636,WorkHour_vv_4,0,3086.0,1855.0,10411.0,4820.0,0.13812989314793855
56,0,0,1,2,1,1,1,3,1,0,0,-0.1019064272683726,WorkHour_vv_4,0,3086.0,1855.0,10412.0,4820.0,0.13817435836659875
56,0,0,1,3,1,1,1,3,1,0,1,-0.1019064272683726,WorkHour_vv_4,0,3086.0,1855.0,10413.0,4821.0,0.13812278124103178
56,0,0,1,2,1,1,1,3,1,0,0,-0.1019064272683726,WorkHour_vv_4,0,3086.0,1855.0,10414.0,4821.0,0.13816723860310182
56,0,0,1,3,1,1,1,3,1,0,1,-0.1019064272683726,WorkHour_vv_4,0,3086.0,1855.0,10415.0,4822.0,0.13811567206553432
56,0,0,1,2,1,1,1,3,1,0,0,-0.1019064272683726,WorkHour_vv_4,0,3086.0,1855.0,10416.0,4822.0,0.138160121573769
56,0,0,1,2,1,1,1,3,1,0,0,-0.1019064272683726,WorkHour_vv_4,0,3086.0,1855.0,10417.0,4822.0,0.1382045625479712
52,1,0,0,2,1,1,1,3,1,0,0,-0.10260872016771132,WorkHour_vv_4,0,3086.0,1855.0,10418.0,4822.0,0.1382489949905984
52,1,0,0,3,1,1,1,3,1,0,1,-0.10260872016771132,WorkHour_vv_4,0,3086.0,1855.0,10419.0,4823.0,0.1381974404032913
52,1,0,0,2,1,1,1,3,1,0,0,-0.10260872016771132,WorkHour_vv_4,0,3086.0,1855.0,10420.0,4823.0,0.13824186500112573
52,1,0,0,3,1,1,1,3,1,0,0,-0.10260872016771132,WorkHour_vv_4,0,3086.0,1855.0,10421.0,4823.0,0.13828628107298419
52,1,0,0,2,1,1,1,3,1,0,0,-0.10260872016771132,WorkHour_vv_4,0,3086.0,1855.0,10422.0,4823.0,0.13833068862132086
52,1,0,0,2,1,1,1,3,1,0,1,-0.10260872016771132,WorkHour_vv_4,0,3086.0,1855.0,10423.0,4824.0,0.1382791459811229
52,1,0,0,1,1,1,1,3,1,0,0,-0.10260872016771132,WorkHour_vv_4,0,3086.0,1855.0,10424.0,4824.0,0.13832354569369548
52,1,0,0,2,1,1,1,3,1,0,1,-0.10260872016771132,WorkHour_vv_4,0,3086.0,1855.0,10425.0,4825.0,0.13827201362694674
52,1,0,0,1,1,1,1,4,1,0,0,-0.10260872016771132,WorkHour_vv_4,1,3087.0,1855.0,10425.0,4825.0,0.1380772932674269
52,1,0,0,2,1,1,1,4,1,0,0,-0.10260872016771132,WorkHour_vv_4,1,3088.0,1855.0,10425.0,4825.0,0.13788269902212946
52,1,0,0,2,1,1,1,1,1,0,1,-0.10260872016771132,WorkHour_vv_4,0,3088.0,1855.0,10426.0,4826.0,0.1378311768406803
52,1,0,0,1,1,1,1,3,1,0,0,-0.10260872016771132,WorkHour_vv_4,0,3088.0,1855.0,10427.0,4826.0,0.1378755694040631
52,1,0,0,2,1,1,1,3,1,0,0,-0.10260872016771132,WorkHour_vv_4,0,3088.0,1855.0,10428.0,4826.0,0.13791995345333707
52,1,0,0,2,1,1,1,4,1,0,0,-0.10260872016771132,WorkHour_vv_4,1,3089.0,1855.0,10428.0,4826.0,0.13772548519978145
52,1,0,0,2,1,1,1,3,1,0,1,-0.10260872016771132,WorkHour_vv_4,0,3089.0,1855.0,10429.0,4827.0,0.13767397426697675
52,1,0,0,2,1,1,1,3,1,0,1,-0.10260872016771132,WorkHour_vv_4,0,3089.0,1855.0,10430.0,4828.0,0.13762247321162802
52,1,0,0,2,1,1,1,3,1,0,1,-0.10260872016771132,WorkHour_vv_4,0,3089.0,1855.0,10431.0,4829.0,0.13757098203089446
52,1,0,0,3,1,1,1,3,1,0,1,-0.10260872016771132,WorkHour_vv_4,0,3089.0,1855.0,10432.0,4830.0,0.1375195007219363
52,1,0,0,2,1,1,1,3,1,0,0,-0.10260872016771132,WorkHour_vv_4,0,3089.0,1855.0,10433.0,4830.0,0.1375638789895734
52,1,0,0,3,1,1,1,3,1,0,1,-0.10260872016771132,WorkHour_vv_4,0,3089.0,1855.0,10434.0,4831.0,0.13751240822936545
52,1,0,0,2,1,1,1,3,1,0,1,-0.10260872016771132,WorkHour_vv_4,0,3089.0,1855.0,10435.0,4832.0,0.13746094733418096
52,1,0,0,1,1,1,1,3,1,0,0,-0.10260872016771132,WorkHour_vv_4,0,3089.0,1855.0,10436.0,4832.0,0.1375053184552662
52,1,0,0,2,1,1,1,3,1,0,0,-0.10260872016771132,WorkHour_vv_4,0,3089.0,1855.0,10437.0,4832.0,0.13754968107369336
52,1,0,0,2,1,1,1,3,1,0,1,-0.10260872016771132,WorkHour_vv_4,0,3089.0,1855.0,10438.0,4833.0,0.137498231398076
52,1,0,0,2,1,1,1,3,1,0,1,-0.10260872016771132,WorkHour_vv_4,0,3089.0,1855.0,10439.0,4834.0,0.1374467915796625
52,1,0,0,1,1,1,1,3,1,0,0,-0.10260872016771132,WorkHour_vv_4,0,3089.0,1855.0,10440.0,4834.0,0.1374911470562334
52,1,0,0,2,1,1,1,3,1,0,1,-0.10260872016771132,WorkHour_vv_4,0,3089.0,1855.0,10441.0,4835.0,0.13743971776975922
52,1,0,0,2,1,1,1,3,1,0,0,-0.10260872016771132,WorkHour_vv_4,0,3089.0,1855.0,10442.0,4835.0,0.1374840654281781
52,1,0,0,1,1,1,1,4,1,0,0,-0.10260872016771132,WorkHour_vv_4,1,3090.0,1855.0,10442.0,4835.0,0.13728972304404236
55,1,0,0,1,1,1,1,3,0,0,0,-0.10337502190016726,WorkHour_vv_4,0,3090.0,1855.0,10443.0,4835.0,0.13733406220918182
52,1,0,0,1,1,1,1,3,0,0,0,-0.10352104369868403,WorkHour_vv_4,0,3090.0,1855.0,10444.0,4835.0,0.13737839288348153
52,1,0,0,2,1,1,1,3,0,0,0,-0.10352104369868403,WorkHour_vv_4,0,3090.0,1855.0,10445.0,4835.0,0.13742271506938025
52,1,0,0,3,1,1,1,3,0,0,0,-0.10352104369868403,WorkHour_vv_4,0,3090.0,1855.0,10446.0,4835.0,0.1374670287693157
28,0,0,1,3,0,1,1,4,1,1,1,-0.10366603787230258,WorkHour_vv_4,1,3091.0,1856.0,10446.0,4835.0,0.13759633202890953
28,0,0,1,3,0,1,1,4,1,1,1,-0.10366603787230258,WorkHour_vv_4,1,3092.0,1857.0,10446.0,4835.0,0.13772555165120737
60,0,0,1,3,1,0,1,3,1,1,0,-0.10372051437862392,WorkHour_vv_3,1,3093.0,1857.0,10446.0,4835.0,0.13753137701574747
56,1,0,0,2,1,1,1,3,1,1,0,-0.1060833294068493,WorkHour_vv_4,0,3093.0,1857.0,10447.0,4835.0,0.1375756822321566
56,1,0,0,1,1,1,1,3,1,1,0,-0.1060833294068493,WorkHour_vv_4,0,3093.0,1857.0,10448.0,4835.0,0.1376199789674753
56,1,0,0,2,1,1,1,4,1,1,1,-0.1060833294068493,WorkHour_vv_4,1,3094.0,1858.0,10448.0,4835.0,0.13774913605446887
56,1,0,0,2,1,1,1,4,1,1,1,-0.1060833294068493,WorkHour_vv_4,1,3095.0,1859.0,10448.0,4835.0,0.13787820967969383
56,1,0,0,2,1,1,1,3,1,1,1,-0.1060833294068493,WorkHour_vv_4,0,3095.0,1859.0,10449.0,4836.0,0.13782679499827694
56,1,0,0,2,1,1,1,3,1,1,1,-0.1060833294068493,WorkHour_vv_4,0,3095.0,1859.0,10450.0,4837.0,0.13777539015699036
56,1,0,0,2,1,1,1,3,1,1,1,-0.1060833294068493,WorkHour_vv_4,0,3095.0,1859.0,10451.0,4838.0,0.13772399515300965
56,1,0,0,2,1,1,1,3,1,1,0,-0.1060833294068493,WorkHour_vv_4,0,3095.0,1859.0,10452.0,4838.0,0.1377682854523209
56,1,0,0,2,1,1,1,3,1,1,1,-0.1060833294068493,WorkHour_vv_4,0,3095.0,1859.0,10453.0,4839.0,0.13771690096156242
56,1,0,0,3,1,1,1,4,1,1,1,-0.1060833294068493,WorkHour_vv_4,1,3096.0,1860.0,10453.0,4839.0,0.1378458912058924
56,1,0,0,1,1,1,1,3,1,1,1,-0.1060833294068493,WorkHour_vv_4,0,3096.0,1860.0,10454.0,4840.0,0.13779451654572333
56,1,0,0,2,1,1,1,3,1,1,0,-0.1060833294068493,WorkHour_vv_4,0,3096.0,1860.0,10455.0,4840.0,0.1378387997286265
56,1,0,0,3,1,1,1,4,1,1,1,-0.1060833294068493,WorkHour_vv_4,1,3097.0,1861.0,10455.0,4840.0,0.13796770667283115
56,1,0,0,2,1,1,1,3,1,1,0,-0.1060833294068493,WorkHour_vv_4,0,3097.0,1861.0,10456.0,4840.0,0.13801198138534743
56,1,0,0,2,1,1,1,3,1,1,1,-0.1060833294068493,WorkHour_vv_4,0,3097.0,1861.0,10457.0,4841.0,0.13796061790818925
56,1,0,0,2,1,1,1,3,1,1,1,-0.1060833294068493,WorkHour_vv_4,0,3097.0,1861.0,10458.0,4842.0,0.1379092642538418
56,1,0,0,2,1,1,1,3,1,1,1,-0.1060833294068493,WorkHour_vv_4,0,3097.0,1861.0,10459.0,4843.0,0.13785792041948758
56,1,0,0,3,1,1,1,3,1,1,1,-0.1060833294068493,WorkHour_vv_4,0,3097.0,1861.0,10460.0,4844.0,0.13780658640231003
56,1,0,0,2,1,1,1,3,1,1,1,-0.1060833294068493,WorkHour_vv_4,0,3097.0,1861.0,10461.0,4845.0,0.1377552621994939
56,1,0,0,2,1,1,1,3,1,1,1,-0.1060833294068493,WorkHour_vv_4,0,3097.0,1861.0,10462.0,4846.0,0.13770394780822487
56,1,0,0,2,1,1,1,3,1,1,1,-0.1060833294068493,WorkHour_vv_4,0,3097.0,1861.0,10463.0,4847.0,0.13765264322568965
29,1,0,0,2,1,0,1,4,0,0,1,-0.10737973654995356,WorkHour_vv_4,1,3098.0,1862.0,10463.0,4847.0,0.13778146695043375
29,1,0,0,2,1,0,1,3,0,0,1,-0.10737973654995356,WorkHour_vv_4,0,3098.0,1862.0,10464.0,4848.0,0.13773017217382033
18,0,0,1,2,0,0,1,1,1,0,0,-0.10756505203307044,WorkHour_vv_3,0,3098.0,1862.0,10465.0,4848.0,0.13777444381761333
58,1,0,0,1,1,0,1,4,1,0,0,-0.10833499815913732,WorkHour_vv_4,1,3099.0,1862.0,10465.0,4848.0,0.1375804996664461
58,1,0,0,1,1,0,1,4,1,0,0,-0.10833499815913732,WorkHour_vv_4,1,3100.0,1862.0,10465.0,4848.0,0.13738668064053755
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3100.0,1862.0,10466.0,4848.0,0.13743094382424187
24,1,0,0,3,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3100.0,1862.0,10467.0,4848.0,0.1374751985502824
24,1,0,0,3,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3100.0,1862.0,10468.0,4848.0,0.13751944482108291
24,1,0,0,1,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3100.0,1862.0,10469.0,4848.0,0.13756368263906643
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3100.0,1862.0,10470.0,4848.0,0.1376079120066549
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3100.0,1862.0,10471.0,4848.0,0.13765213292626943
24,1,0,0,3,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3100.0,1862.0,10472.0,4849.0,0.1376008526577786
24,1,0,0,2,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3100.0,1862.0,10473.0,4850.0,0.13754958218213958
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3100.0,1862.0,10474.0,4850.0,0.13759379600485377
24,1,0,0,2,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3100.0,1862.0,10475.0,4851.0,0.13754253599199318
24,1,0,0,3,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3100.0,1862.0,10476.0,4851.0,0.13758674204633625
24,1,0,0,3,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3100.0,1862.0,10477.0,4852.0,0.13753549249200242
24,1,0,0,3,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3100.0,1862.0,10478.0,4852.0,0.13757969078068327
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3100.0,1862.0,10479.0,4852.0,0.13762388063377134
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3100.0,1862.0,10480.0,4852.0,0.13766806205368132
24,1,0,0,3,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3100.0,1862.0,10481.0,4852.0,0.13771223504282704
24,1,0,0,2,0,1,0,1,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3100.0,1862.0,10482.0,4852.0,0.13775639960362152
24,1,0,0,2,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3100.0,1862.0,10483.0,4853.0,0.13770516319817333
24,1,0,0,3,0,1,0,4,1,0,1,-0.10902340392086779,WorkHour_vv_4,1,3101.0,1863.0,10483.0,4853.0,0.13783394579691882
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3101.0,1863.0,10484.0,4853.0,0.13787810260711458
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3101.0,1863.0,10485.0,4853.0,0.13792225099445665
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3101.0,1863.0,10486.0,4853.0,0.13796639096135488
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3101.0,1863.0,10487.0,4853.0,0.138010522510218
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3101.0,1863.0,10488.0,4853.0,0.138054645643454
24,1,0,0,3,0,1,0,4,1,0,1,-0.10902340392086779,WorkHour_vv_4,1,3102.0,1864.0,10488.0,4853.0,0.13818334521022096
24,1,0,0,2,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3102.0,1864.0,10489.0,4854.0,0.13813212195712204
24,1,0,0,3,0,1,0,2,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3102.0,1864.0,10490.0,4855.0,0.13808090847013432
24,1,0,0,2,0,1,0,4,1,0,0,-0.10902340392086779,WorkHour_vv_4,1,3103.0,1864.0,10490.0,4855.0,0.13788725631304244
24,1,0,0,3,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3103.0,1864.0,10491.0,4856.0,0.13783605258937315
24,1,0,0,3,0,1,0,1,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3103.0,1864.0,10492.0,4857.0,0.13778485862623074
24,1,0,0,2,0,1,0,2,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3103.0,1864.0,10493.0,4858.0,0.13773367442082451
24,1,0,0,2,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3103.0,1864.0,10494.0,4859.0,0.13768249997036497
24,1,0,0,3,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3103.0,1864.0,10495.0,4860.0,0.13763133527206373
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3103.0,1864.0,10496.0,4860.0,0.13767545471337728
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3103.0,1864.0,10497.0,4860.0,0.1377195657485859
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3103.0,1864.0,10498.0,4860.0,0.13776366838009196
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3103.0,1864.0,10499.0,4860.0,0.1378077626102966
24,1,0,0,3,0,1,0,4,1,0,1,-0.10902340392086779,WorkHour_vv_4,1,3104.0,1865.0,10499.0,4860.0,0.13793640017753284
24,1,0,0,1,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3104.0,1865.0,10500.0,4860.0,0.1379804860088365
24,1,0,0,3,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3104.0,1865.0,10501.0,4861.0,0.13792933441783156
24,1,0,0,3,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3104.0,1865.0,10502.0,4862.0,0.13787819256813133
24,1,0,0,2,0,1,0,4,1,0,1,-0.10902340392086779,WorkHour_vv_4,1,3105.0,1866.0,10502.0,4862.0,0.13800674727703116
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3105.0,1866.0,10503.0,4862.0,0.13805082605797925
24,1,0,0,2,0,1,0,2,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3105.0,1866.0,10504.0,4862.0,0.1380948964461663
24,1,0,0,1,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3105.0,1866.0,10505.0,4862.0,0.13813895844398916
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3105.0,1866.0,10506.0,4862.0,0.1381830120538436
24,1,0,0,2,0,1,0,4,1,0,1,-0.10902340392086779,WorkHour_vv_4,1,3106.0,1867.0,10506.0,4862.0,0.13831148398443766
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10507.0,4862.0,0.13835552920871869
24,1,0,0,3,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10508.0,4863.0,0.13830440046169706
24,1,0,0,3,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10509.0,4863.0,0.13834843797763996
24,1,0,0,3,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10510.0,4864.0,0.13829731963487385
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10511.0,4864.0,0.13834134944515547
24,1,0,0,3,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10512.0,4865.0,0.13829024150242913
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10513.0,4865.0,0.13833426360972512
24,1,0,0,2,0,1,0,1,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10514.0,4865.0,0.13837827734302316
24,1,0,0,3,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10515.0,4865.0,0.1384222827047124
24,1,0,0,1,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10516.0,4865.0,0.13846627969718112
24,1,0,0,3,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10517.0,4866.0,0.1384151841733443
24,1,0,0,3,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10518.0,4866.0,0.1384591734746689
24,1,0,0,3,0,1,0,1,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10519.0,4867.0,0.13840808834129414
24,1,0,0,2,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10520.0,4868.0,0.13835701291992192
24,1,0,0,2,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10521.0,4869.0,0.13830594720778294
24,1,0,0,3,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10522.0,4870.0,0.13825489120210888
24,1,0,0,2,0,1,0,2,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10523.0,4871.0,0.13820384490013254
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10524.0,4871.0,0.13824782920368683
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10525.0,4871.0,0.13829180514917871
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10526.0,4871.0,0.13833577273899028
24,1,0,0,2,0,1,0,2,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10527.0,4871.0,0.13837973197550268
24,1,0,0,3,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10528.0,4872.0,0.13832869805866477
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3106.0,1867.0,10529.0,4872.0,0.13837264961697482
24,1,0,0,3,0,1,0,4,1,0,0,-0.10902340392086779,WorkHour_vv_4,1,3107.0,1867.0,10529.0,4872.0,0.13817918497085147
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3107.0,1867.0,10530.0,4872.0,0.13822312818128724
24,1,0,0,3,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3107.0,1867.0,10531.0,4873.0,0.13817210530242274
24,1,0,0,1,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3107.0,1867.0,10532.0,4874.0,0.1381210921126731
24,1,0,0,3,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3107.0,1867.0,10533.0,4874.0,0.13816502832256078
24,1,0,0,3,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3107.0,1867.0,10534.0,4874.0,0.13820895619065804
24,1,0,0,2,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3107.0,1867.0,10535.0,4874.0,0.13825287571934042
24,1,0,0,3,0,1,0,3,1,0,1,-0.10902340392086779,WorkHour_vv_4,0,3107.0,1867.0,10536.0,4875.0,0.13820187423064828
24,1,0,0,3,0,1,0,3,1,0,0,-0.10902340392086779,WorkHour_vv_4,0,3107.0,1867.0,10537.0,4875.0,0.1382457860951855
24,1,0,0,2,0,1,0,4,1,0,1,-0.10902340392086779,WorkHour_vv_4,1,3108.0,1868.0,10537.0,4875.0,0.13837419626543662
57,1,0,0,1,0,1,1,3,0,0,1,-0.1107846428624972,WorkHour_vv_4,0,3108.0,1868.0,10538.0,4876.0,0.1383232051290506
57,1,0,0,1,0,1,1,3,0,0,0,-0.1107846428624972,WorkHour_vv_4,0,3108.0,1868.0,10539.0,4876.0,0.1383671093320965
57,1,0,0,1,0,1,1,3,0,0,1,-0.1107846428624972,WorkHour_vv_4,0,3108.0,1868.0,10540.0,4877.0,0.13831612854383252
25,0,0,1,3,0,0,1,2,0,0,0,-0.1119029612086467,WorkHour_vv_2,1,3109.0,1868.0,10540.0,4877.0,0.1381228092768561
57,0,0,1,1,1,1,1,3,1,0,0,-0.11749714100870262,WorkHour_vv_4,0,3109.0,1868.0,10541.0,4877.0,0.1381667058210631
57,0,0,1,3,1,1,1,3,1,0,1,-0.11749714100870262,WorkHour_vv_4,0,3109.0,1868.0,10542.0,4878.0,0.13811573537673955
57,0,0,1,2,1,1,1,3,1,0,0,-0.11749714100870262,WorkHour_vv_4,0,3109.0,1868.0,10543.0,4878.0,0.1381596242647587
57,0,0,1,2,1,1,1,2,1,0,0,-0.11749714100870262,WorkHour_vv_4,0,3109.0,1868.0,10544.0,4878.0,0.13820350482787497
57,0,0,1,2,1,1,1,3,1,0,1,-0.11749714100870262,WorkHour_vv_4,0,3109.0,1868.0,10545.0,4879.0,0.1381525453946777
44,1,0,0,2,1,1,1,3,0,0,1,-0.11815541302507003,WorkHour_vv_4,0,3109.0,1868.0,10546.0,4880.0,0.13810159562570062
44,1,0,0,2,1,1,1,3,0,0,0,-0.11815541302507003,WorkHour_vv_4,0,3109.0,1868.0,10547.0,4880.0,0.13814546920929188
44,1,0,0,1,1,1,1,3,0,0,0,-0.11815541302507003,WorkHour_vv_4,0,3109.0,1868.0,10548.0,4880.0,0.13818933447403908
44,1,0,0,1,1,1,1,3,0,0,0,-0.11815541302507003,WorkHour_vv_4,0,3109.0,1868.0,10549.0,4880.0,0.138233191422308
44,1,0,0,1,1,1,1,3,0,0,0,-0.11815541302507003,WorkHour_vv_4,0,3109.0,1868.0,10550.0,4880.0,0.13827704005646346
44,1,0,0,2,1,1,1,3,0,0,1,-0.11815541302507003,WorkHour_vv_4,0,3109.0,1868.0,10551.0,4881.0,0.1382261026326843
44,1,0,0,1,1,1,1,3,0,0,0,-0.11815541302507003,WorkHour_vv_4,0,3109.0,1868.0,10552.0,4881.0,0.13826994362767386
29,1,0,0,2,0,0,1,2,1,0,1,-0.11879515100250992,WorkHour_vv_4,0,3109.0,1868.0,10553.0,4882.0,0.13821901652998936
29,1,0,0,2,0,0,1,3,1,0,0,-0.11879515100250992,WorkHour_vv_4,0,3109.0,1868.0,10554.0,4882.0,0.13826284988845366
29,1,0,0,2,0,0,1,4,1,0,0,-0.11879515100250992,WorkHour_vv_4,1,3110.0,1868.0,10554.0,4882.0,0.13806965494254936
29,1,0,0,2,0,0,1,3,1,0,1,-0.11879515100250992,WorkHour_vv_4,0,3110.0,1868.0,10555.0,4883.0,0.13801873816679133
29,1,0,0,3,0,0,1,3,1,0,1,-0.11879515100250992,WorkHour_vv_4,0,3110.0,1868.0,10556.0,4884.0,0.13796783103801624
29,1,0,0,2,0,0,1,3,1,0,0,-0.11879515100250992,WorkHour_vv_4,0,3110.0,1868.0,10557.0,4884.0,0.13801165743337274
29,1,0,0,2,0,0,1,3,1,0,0,-0.11879515100250992,WorkHour_vv_4,0,3110.0,1868.0,10558.0,4884.0,0.13805547552670322
29,1,0,0,2,0,0,1,3,1,0,0,-0.11879515100250992,WorkHour_vv_4,0,3110.0,1868.0,10559.0,4884.0,0.13809928532036647
29,1,0,0,3,0,0,1,3,1,0,1,-0.11879515100250992,WorkHour_vv_4,0,3110.0,1868.0,10560.0,4885.0,0.13804838984702333
22,0,0,0,2,0,1,0,3,1,0,0,-0.11899583062344257,WorkHour_vv_2,0,3110.0,1868.0,10561.0,4885.0,0.13809219201509165
22,0,0,0,2,0,1,0,3,1,0,0,-0.11899583062344257,WorkHour_vv_2,0,3110.0,1868.0,10562.0,4885.0,0.13813598588886572
22,0,0,0,2,0,1,0,2,1,0,0,-0.11899583062344257,WorkHour_vv_2,1,3111.0,1868.0,10562.0,4885.0,0.13794291514414797
22,0,0,0,2,0,1,0,3,1,0,0,-0.11899583062344257,WorkHour_vv_2,0,3111.0,1868.0,10563.0,4885.0,0.1379867007259834
