Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
50,1,0,0,2,1,1,0,3,1,0,1,0.022933302999690517,WorkHour_vv_4,0,3204.0,1955.0,8938.0,4210.0,0.1391521813888379
50,1,0,0,2,1,1,0,4,1,0,1,0.022933302999690517,WorkHour_vv_4,1,3205.0,1956.0,8938.0,4210.0,0.13927381172221598
81,1,0,0,1,0,0,0,1,1,0,0,0.02268159314733706,WorkHour_vv_3,0,3205.0,1956.0,8939.0,4210.0,0.1393265047080236
22,1,0,0,2,0,0,1,3,0,0,1,0.02206748730012839,WorkHour_vv_2,0,3205.0,1956.0,8940.0,4211.0,0.139267329082425
22,1,0,0,2,0,0,1,2,0,0,0,0.02206748730012839,WorkHour_vv_2,1,3206.0,1956.0,8940.0,4211.0,0.1390769683800369
22,1,0,0,2,0,0,1,2,0,0,1,0.02206748730012839,WorkHour_vv_2,1,3207.0,1957.0,8940.0,4211.0,0.13919854429174439
27,1,0,0,3,0,0,0,3,0,0,0,0.02204440860205635,WorkHour_vv_2,0,3207.0,1957.0,8941.0,4211.0,0.1392512262157768
27,1,0,0,2,0,0,0,3,0,0,1,0.02204440860205635,WorkHour_vv_2,0,3207.0,1957.0,8942.0,4212.0,0.1391920645518146
27,1,0,0,3,0,0,0,3,0,0,0,0.02204440860205635,WorkHour_vv_2,0,3207.0,1957.0,8943.0,4212.0,0.1392447354186953
27,1,0,0,1,0,0,0,2,0,0,1,0.02204440860205635,WorkHour_vv_2,1,3208.0,1958.0,8943.0,4212.0,0.13936623553494665
27,1,0,0,3,0,0,0,3,0,0,0,0.02204440860205635,WorkHour_vv_2,0,3208.0,1958.0,8944.0,4212.0,0.1394188946239054
27,1,0,0,2,0,0,0,3,0,0,0,0.02204440860205635,WorkHour_vv_2,0,3208.0,1958.0,8945.0,4212.0,0.13947154193889233
27,1,0,0,3,0,0,0,4,0,0,0,0.02204440860205635,WorkHour_vv_2,0,3208.0,1958.0,8946.0,4212.0,0.13952417748385582
19,0,0,1,2,0,0,0,3,1,0,0,0.021471214685961124,WorkHour_vv_3,1,3209.0,1958.0,8946.0,4212.0,0.13933397831676886
19,0,0,1,2,0,0,0,3,1,0,0,0.021471214685961124,WorkHour_vv_3,1,3210.0,1958.0,8946.0,4212.0,0.13914389765383584
19,1,0,0,2,0,1,1,3,1,0,1,0.021164216903781348,WorkHour_vv_3,1,3211.0,1959.0,8946.0,4212.0,0.13926536484556673
19,1,0,0,2,0,1,1,4,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3211.0,1959.0,8947.0,4212.0,0.13931798862445327
19,1,0,0,2,0,1,1,3,1,0,1,0.021164216903781348,WorkHour_vv_3,1,3212.0,1960.0,8947.0,4212.0,0.1394393801828145
19,1,0,0,2,0,1,1,1,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3212.0,1960.0,8948.0,4212.0,0.13949199219956898
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3213.0,1960.0,8948.0,4212.0,0.13930207258982663
19,1,0,0,2,0,1,1,4,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3213.0,1960.0,8949.0,4212.0,0.13935467284839215
19,1,0,0,1,0,1,1,3,1,0,1,0.021164216903781348,WorkHour_vv_3,1,3214.0,1961.0,8949.0,4212.0,0.1394760101892471
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3215.0,1961.0,8949.0,4212.0,0.13928623005741708
19,1,0,0,2,0,1,1,1,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3215.0,1961.0,8950.0,4212.0,0.13933881856173486
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3216.0,1961.0,8950.0,4212.0,0.13914915645237497
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3216.0,1961.0,8951.0,4212.0,0.13920173320638451
19,1,0,0,1,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3217.0,1961.0,8951.0,4212.0,0.13901218900943335
19,1,0,0,2,0,1,1,1,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3217.0,1961.0,8952.0,4212.0,0.13906475401707252
19,1,0,0,2,0,1,1,1,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3217.0,1961.0,8953.0,4212.0,0.13911730728227722
19,1,0,0,2,0,1,1,1,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3217.0,1961.0,8954.0,4212.0,0.1391698488089818
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3218.0,1961.0,8954.0,4212.0,0.13898042241451475
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3219.0,1961.0,8954.0,4212.0,0.13879111371274383
19,1,0,0,1,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3219.0,1961.0,8955.0,4212.0,0.13884364350488076
19,1,0,0,2,0,1,1,1,1,0,1,0.021164216903781348,WorkHour_vv_3,0,3219.0,1961.0,8956.0,4213.0,0.1387845045766532
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3220.0,1961.0,8956.0,4213.0,0.1385953134579268
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3221.0,1961.0,8956.0,4213.0,0.13840623981272965
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3222.0,1961.0,8956.0,4213.0,0.13821728353168222
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3222.0,1961.0,8957.0,4213.0,0.13826980233236574
19,1,0,0,2,0,1,1,1,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3222.0,1961.0,8958.0,4213.0,0.13832230940748536
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3223.0,1961.0,8958.0,4213.0,0.13813347038134383
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3224.0,1961.0,8958.0,4213.0,0.13794474850100025
19,1,0,0,1,0,1,1,3,1,0,1,0.021164216903781348,WorkHour_vv_3,1,3225.0,1962.0,8958.0,4213.0,0.13806622117686151
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3226.0,1962.0,8958.0,4213.0,0.13787763714306633
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3227.0,1962.0,8958.0,4213.0,0.13768916998812697
19,1,0,0,1,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3228.0,1962.0,8958.0,4213.0,0.13750081960341987
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3229.0,1962.0,8958.0,4213.0,0.13731258588045614
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3229.0,1962.0,8959.0,4213.0,0.13736508123393826
19,1,0,0,2,0,1,1,4,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3229.0,1962.0,8960.0,4213.0,0.13741756486970758
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3230.0,1962.0,8960.0,4213.0,0.13722944770013268
19,1,0,0,1,0,1,1,1,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3230.0,1962.0,8961.0,4213.0,0.137281919622112
19,1,0,0,2,0,1,1,2,1,0,1,0.021164216903781348,WorkHour_vv_3,0,3230.0,1962.0,8962.0,4214.0,0.13722279759811462
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3230.0,1962.0,8963.0,4214.0,0.13727525855348216
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3231.0,1962.0,8963.0,4214.0,0.13708725782907577
19,1,0,0,2,0,1,1,2,1,0,1,0.021164216903781348,WorkHour_vv_3,0,3231.0,1962.0,8964.0,4215.0,0.13702814973916094
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3232.0,1962.0,8964.0,4215.0,0.1368402653518364
19,1,0,0,2,0,1,1,4,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3232.0,1962.0,8965.0,4215.0,0.13689271534515418
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3233.0,1962.0,8965.0,4215.0,0.13670494718695875
19,1,0,0,2,0,1,1,1,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3233.0,1962.0,8966.0,4215.0,0.13675738548052335
19,1,0,0,1,0,1,1,4,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3233.0,1962.0,8967.0,4215.0,0.1368098120782491
19,1,0,0,2,0,1,1,3,1,0,1,0.021164216903781348,WorkHour_vv_3,1,3234.0,1963.0,8967.0,4215.0,0.13693137463629262
19,1,0,0,1,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3234.0,1963.0,8968.0,4215.0,0.13698378954209206
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3235.0,1963.0,8968.0,4215.0,0.13679615793472105
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3236.0,1963.0,8968.0,4215.0,0.13660864229249664
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3237.0,1963.0,8968.0,4215.0,0.13642124250794435
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3238.0,1963.0,8968.0,4215.0,0.13623395847372227
19,1,0,0,2,0,1,1,1,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3238.0,1963.0,8969.0,4215.0,0.1362863616915061
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3239.0,1963.0,8969.0,4215.0,0.13609919330040476
19,1,0,0,2,0,1,1,4,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3239.0,1963.0,8970.0,4215.0,0.13615158483408207
19,1,0,0,2,0,1,1,4,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3239.0,1963.0,8971.0,4215.0,0.1362039646875602
19,1,0,0,2,0,1,1,2,1,0,1,0.021164216903781348,WorkHour_vv_3,0,3239.0,1963.0,8972.0,4216.0,0.136144874995819
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3239.0,1963.0,8973.0,4216.0,0.1361972439220856
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3240.0,1963.0,8973.0,4216.0,0.13601019106702822
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3240.0,1963.0,8974.0,4216.0,0.13606254832203868
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3241.0,1963.0,8974.0,4216.0,0.13587561089608036
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3242.0,1963.0,8974.0,4216.0,0.1356887887924083
19,1,0,0,1,0,1,1,2,1,0,1,0.021164216903781348,WorkHour_vv_3,0,3242.0,1963.0,8975.0,4217.0,0.13562971376725053
19,1,0,0,2,0,1,1,4,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3242.0,1963.0,8976.0,4217.0,0.13568206010462064
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3243.0,1963.0,8976.0,4217.0,0.13549535321655365
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3243.0,1963.0,8977.0,4217.0,0.1355476878916006
19,1,0,0,2,0,1,1,1,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3243.0,1963.0,8978.0,4217.0,0.13560001090822138
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3243.0,1963.0,8979.0,4217.0,0.13565232227031127
19,1,0,0,2,0,1,1,4,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3243.0,1963.0,8980.0,4217.0,0.1357046219817637
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3243.0,1963.0,8981.0,4217.0,0.13575691004647045
19,1,0,0,1,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3244.0,1963.0,8981.0,4217.0,0.13557031826745897
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3245.0,1963.0,8981.0,4217.0,0.1353838414910848
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3245.0,1963.0,8982.0,4217.0,0.13543611791293592
19,1,0,0,1,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3245.0,1963.0,8983.0,4217.0,0.1354883826958197
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3246.0,1963.0,8983.0,4217.0,0.13530202081579573
19,1,0,0,1,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3246.0,1963.0,8984.0,4217.0,0.13535427396359867
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3246.0,1963.0,8985.0,4217.0,0.1354065154802057
19,1,0,0,2,0,1,1,4,1,0,1,0.021164216903781348,WorkHour_vv_3,0,3246.0,1963.0,8986.0,4218.0,0.13534746114960228
19,1,0,0,2,0,1,1,3,1,0,1,0.021164216903781348,WorkHour_vv_3,1,3247.0,1964.0,8986.0,4218.0,0.13546919065355123
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3247.0,1964.0,8987.0,4218.0,0.13552142130221356
19,1,0,0,1,0,1,1,1,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3247.0,1964.0,8988.0,4218.0,0.1355736403285686
19,1,0,0,2,0,1,1,4,1,0,1,0.021164216903781348,WorkHour_vv_3,0,3247.0,1964.0,8989.0,4219.0,0.13551460065673115
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3248.0,1964.0,8989.0,4219.0,0.13532837343069004
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3248.0,1964.0,8990.0,4219.0,0.1353805815986016
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3249.0,1964.0,8990.0,4219.0,0.13519446900920312
19,1,0,0,2,0,1,1,3,1,0,1,0.021164216903781348,WorkHour_vv_3,1,3250.0,1965.0,8990.0,4219.0,0.13531616325832124
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3250.0,1965.0,8991.0,4219.0,0.13536835981280432
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3250.0,1965.0,8992.0,4219.0,0.1354205447577334
19,1,0,0,2,0,1,1,3,1,0,1,0.021164216903781348,WorkHour_vv_3,1,3251.0,1966.0,8992.0,4219.0,0.13554216414111836
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3252.0,1966.0,8992.0,4219.0,0.13535620565280387
19,1,0,0,2,0,1,1,1,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3252.0,1966.0,8993.0,4219.0,0.13540837899205194
19,1,0,0,2,0,1,1,1,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3252.0,1966.0,8994.0,4219.0,0.13546054072949004
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3253.0,1966.0,8994.0,4219.0,0.13527469657163255
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3253.0,1966.0,8995.0,4219.0,0.13532684671113016
19,1,0,0,2,0,1,1,3,1,0,1,0.021164216903781348,WorkHour_vv_3,1,3254.0,1967.0,8995.0,4219.0,0.13544843085330815
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3255.0,1967.0,8995.0,4219.0,0.13526272062734968
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3256.0,1967.0,8995.0,4219.0,0.13507712447401166
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3257.0,1967.0,8995.0,4219.0,0.13489164228822237
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3258.0,1967.0,8995.0,4219.0,0.13470627396503954
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3258.0,1967.0,8996.0,4219.0,0.13475841251046433
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3258.0,1967.0,8997.0,4219.0,0.13481053946568228
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3258.0,1967.0,8998.0,4219.0,0.13486265483455767
19,1,0,0,2,0,1,1,2,1,0,0,0.021164216903781348,WorkHour_vv_3,0,3258.0,1967.0,8999.0,4219.0,0.1349147586209531
19,1,0,0,2,0,1,1,3,1,0,0,0.021164216903781348,WorkHour_vv_3,1,3259.0,1967.0,8999.0,4219.0,0.134729504055563
31,1,0,0,3,1,0,1,3,0,0,1,0.021012952219937212,WorkHour_vv_2,0,3259.0,1967.0,9000.0,4220.0,0.13467048515222801
31,1,0,0,3,1,0,1,3,0,0,0,0.021012952219937212,WorkHour_vv_2,0,3259.0,1967.0,9001.0,4220.0,0.13472257812955152
31,1,0,0,3,1,0,1,3,0,0,1,0.021012952219937212,WorkHour_vv_2,0,3259.0,1967.0,9002.0,4221.0,0.13466357310799093
40,1,0,0,2,0,0,1,3,1,0,1,0.02064235997358325,WorkHour_vv_4,0,3259.0,1967.0,9003.0,4222.0,0.1346045811942881
40,1,0,0,2,0,0,1,3,1,0,0,0.02064235997358325,WorkHour_vv_4,0,3259.0,1967.0,9004.0,4222.0,0.1346566641344088
40,1,0,0,1,0,0,1,3,1,0,1,0.02064235997358325,WorkHour_vv_4,0,3259.0,1967.0,9005.0,4223.0,0.13459768608997869
40,1,0,0,1,0,0,1,3,1,0,0,0.02064235997358325,WorkHour_vv_4,0,3259.0,1967.0,9006.0,4223.0,0.1346497582294358
40,1,0,0,1,0,0,1,3,1,0,1,0.02064235997358325,WorkHour_vv_4,0,3259.0,1967.0,9007.0,4224.0,0.1345907940477784
40,1,0,0,2,0,0,1,3,1,0,1,0.02064235997358325,WorkHour_vv_4,0,3259.0,1967.0,9008.0,4225.0,0.1345318429576356
40,1,0,0,1,0,0,1,4,1,0,1,0.02064235997358325,WorkHour_vv_4,1,3260.0,1968.0,9008.0,4225.0,0.13465345051161065
40,1,0,0,2,0,0,1,3,1,0,0,0.02064235997358325,WorkHour_vv_4,0,3260.0,1968.0,9009.0,4225.0,0.134705512619623
40,1,0,0,1,0,0,1,3,1,0,1,0.02064235997358325,WorkHour_vv_4,0,3260.0,1968.0,9010.0,4226.0,0.13464657537977565
40,1,0,0,2,0,0,1,3,1,0,0,0.02064235997358325,WorkHour_vv_4,0,3260.0,1968.0,9011.0,4226.0,0.1346986266955248
26,0,0,1,1,1,1,1,4,1,0,0,0.020490250609975884,WorkHour_vv_4,1,3261.0,1968.0,9011.0,4226.0,0.13451350526602623
26,0,0,1,3,1,1,1,3,1,0,0,0.020490250609975884,WorkHour_vv_4,0,3261.0,1968.0,9012.0,4226.0,0.1345655450302184
26,0,0,1,2,1,1,1,3,1,0,0,0.020490250609975884,WorkHour_vv_4,0,3261.0,1968.0,9013.0,4226.0,0.13461757324669849
26,0,0,1,3,1,1,1,3,1,0,1,0.020490250609975884,WorkHour_vv_4,0,3261.0,1968.0,9014.0,4227.0,0.13455865137926104
26,0,0,1,2,1,1,1,3,1,0,0,0.020490250609975884,WorkHour_vv_4,0,3261.0,1968.0,9015.0,4227.0,0.13461066881783967
26,0,0,1,2,1,1,1,3,1,0,0,0.020490250609975884,WorkHour_vv_4,0,3261.0,1968.0,9016.0,4227.0,0.13466267471750115
20,0,0,0,2,0,0,1,3,1,0,0,0.020355061443591824,WorkHour_vv_2,0,3261.0,1968.0,9017.0,4227.0,0.13471466908208451
20,0,0,0,1,0,0,1,3,1,0,0,0.020355061443591824,WorkHour_vv_2,0,3261.0,1968.0,9018.0,4227.0,0.13476665191542708
46,1,0,0,2,1,0,1,4,1,1,1,0.020258065191422564,WorkHour_vv_4,1,3262.0,1969.0,9018.0,4227.0,0.13488820438012178
46,1,0,0,2,1,0,1,4,1,1,1,0.020258065191422564,WorkHour_vv_4,1,3263.0,1970.0,9018.0,4227.0,0.13500968234131389
46,1,0,0,2,1,0,1,3,1,1,1,0.020258065191422564,WorkHour_vv_4,0,3263.0,1970.0,9019.0,4228.0,0.1349507766098858
46,1,0,0,3,1,0,1,4,1,1,1,0.020258065191422564,WorkHour_vv_4,1,3264.0,1971.0,9019.0,4228.0,0.13507218013605266
46,1,0,0,2,1,0,1,3,1,1,0,0.020258065191422564,WorkHour_vv_4,0,3264.0,1971.0,9020.0,4228.0,0.13512415221077345
45,1,0,0,2,1,0,1,3,1,0,0,0.019688177309022004,WorkHour_vv_4,0,3264.0,1971.0,9021.0,4228.0,0.1351761127630301
45,1,0,0,1,1,0,1,3,1,0,0,0.019688177309022004,WorkHour_vv_4,0,3264.0,1971.0,9022.0,4228.0,0.13522806179665398
20,1,0,0,2,1,1,0,3,0,0,0,0.01965339258868671,WorkHour_vv_4,0,3264.0,1971.0,9023.0,4228.0,0.13527999931547485
20,1,0,0,2,1,1,0,3,0,0,1,0.01965339258868671,WorkHour_vv_4,0,3264.0,1971.0,9024.0,4229.0,0.13522110972048396
48,1,0,0,2,1,1,0,3,1,0,1,0.019578714767134353,WorkHour_vv_2,0,3264.0,1971.0,9025.0,4230.0,0.13516223317581882
48,1,0,0,1,1,1,0,3,1,0,0,0.019578714767134353,WorkHour_vv_2,0,3264.0,1971.0,9026.0,4230.0,0.13521416072522519
48,1,0,0,2,1,1,0,2,1,0,0,0.019578714767134353,WorkHour_vv_2,1,3265.0,1971.0,9026.0,4230.0,0.13502921117113098
48,1,0,0,2,1,1,0,1,1,0,1,0.019578714767134353,WorkHour_vv_2,0,3265.0,1971.0,9027.0,4231.0,0.13497034844081002
52,1,0,0,3,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3266.0,1972.0,9027.0,4231.0,0.1350916970799516
52,1,0,0,2,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3267.0,1973.0,9027.0,4231.0,0.13521297143158828
52,1,0,0,2,1,1,1,2,1,1,0,0.01941869138881505,WorkHour_vv_3,0,3267.0,1973.0,9028.0,4231.0,0.13526488824551414
52,1,0,0,3,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3268.0,1974.0,9028.0,4231.0,0.13538608837784155
52,1,0,0,2,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3269.0,1975.0,9028.0,4231.0,0.13550721435897134
52,1,0,0,3,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3270.0,1976.0,9028.0,4231.0,0.1356282662569322
52,1,0,0,3,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3271.0,1977.0,9028.0,4231.0,0.13574924413966966
52,1,0,0,2,1,1,1,4,1,1,1,0.01941869138881505,WorkHour_vv_3,0,3271.0,1977.0,9029.0,4232.0,0.1356903952172318
52,1,0,0,2,1,1,1,4,1,1,0,0.01941869138881505,WorkHour_vv_3,0,3271.0,1977.0,9030.0,4232.0,0.1357423013000924
52,1,0,0,2,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3272.0,1978.0,9030.0,4232.0,0.13586320523546885
52,1,0,0,3,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3273.0,1979.0,9030.0,4232.0,0.13598403529126352
52,1,0,0,2,1,1,1,4,1,1,1,0.01941869138881505,WorkHour_vv_3,0,3273.0,1979.0,9031.0,4233.0,0.1359252001702524
52,1,0,0,2,1,1,1,4,1,1,0,0.01941869138881505,WorkHour_vv_3,0,3273.0,1979.0,9032.0,4233.0,0.13597709552646026
52,1,0,0,1,1,1,1,4,1,1,0,0.01941869138881505,WorkHour_vv_3,0,3273.0,1979.0,9033.0,4233.0,0.13602897939249736
52,1,0,0,3,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3274.0,1980.0,9033.0,4233.0,0.1361497356364071
52,1,0,0,2,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3275.0,1981.0,9033.0,4233.0,0.13627041813604568
52,1,0,0,2,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3276.0,1982.0,9033.0,4233.0,0.13639102695894456
52,1,0,0,2,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3277.0,1983.0,9033.0,4233.0,0.13651156217255278
52,1,0,0,3,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3278.0,1984.0,9033.0,4233.0,0.13663202384423678
52,1,0,0,2,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3279.0,1985.0,9033.0,4233.0,0.1367524120412812
52,1,0,0,3,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3280.0,1986.0,9033.0,4233.0,0.13687272683088836
52,1,0,0,2,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3281.0,1987.0,9033.0,4233.0,0.13699296828017882
52,1,0,0,2,1,1,1,4,1,1,0,0.01941869138881505,WorkHour_vv_3,0,3281.0,1987.0,9034.0,4233.0,0.13704484065986083
52,1,0,0,2,1,1,1,4,1,1,1,0.01941869138881505,WorkHour_vv_3,0,3281.0,1987.0,9035.0,4234.0,0.13698602087078138
52,1,0,0,3,1,1,1,3,1,1,0,0.01941869138881505,WorkHour_vv_3,1,3282.0,1987.0,9035.0,4234.0,0.1368014967859772
52,1,0,0,2,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3283.0,1988.0,9035.0,4234.0,0.13692168456476417
52,1,0,0,2,1,1,1,3,1,1,0,0.01941869138881505,WorkHour_vv_3,1,3284.0,1988.0,9035.0,4234.0,0.13673729244843602
52,1,0,0,2,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3285.0,1989.0,9035.0,4234.0,0.13685742659823663
52,1,0,0,2,1,1,1,4,1,1,1,0.01941869138881505,WorkHour_vv_3,0,3285.0,1989.0,9036.0,4235.0,0.1367986198281455
52,1,0,0,2,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3286.0,1990.0,9036.0,4235.0,0.13691868085916964
52,1,0,0,3,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3287.0,1991.0,9036.0,4235.0,0.1370386688381518
52,1,0,0,2,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3288.0,1992.0,9036.0,4235.0,0.13715858383174523
52,1,0,0,3,1,1,1,3,1,1,1,0.01941869138881505,WorkHour_vv_3,1,3289.0,1993.0,9036.0,4235.0,0.13727842590652223
52,1,0,0,3,1,1,1,4,1,1,1,0.01941869138881505,WorkHour_vv_3,0,3289.0,1993.0,9037.0,4236.0,0.1372196321510975
