Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
72,1,0,0,2,1,1,0,1,1,0,1,-0.03974881348853082,WorkHour_vv_2,0,3247.0,1952.0,10201.0,4700.0,0.14043116783510695
42,1,0,0,1,0,1,1,3,0,0,1,-0.04114379752494804,WorkHour_vv_4,0,3247.0,1952.0,10202.0,4701.0,0.1403783094880398
25,0,0,1,2,0,0,1,3,1,0,0,-0.04152851692047599,WorkHour_vv_3,1,3248.0,1952.0,10202.0,4701.0,0.14019322010655694
25,0,0,1,3,0,0,1,3,1,0,0,-0.04152851692047599,WorkHour_vv_3,1,3249.0,1952.0,10202.0,4701.0,0.1400082446612892
28,0,0,1,2,1,1,1,3,1,0,0,-0.04154642851156469,WorkHour_vv_4,0,3249.0,1952.0,10203.0,4701.0,0.1400534070646577
28,0,0,1,3,1,1,1,2,1,0,1,-0.04154642851156469,WorkHour_vv_4,0,3249.0,1952.0,10204.0,4702.0,0.14000055983211795
28,0,0,1,2,1,1,1,3,1,0,0,-0.04154642851156469,WorkHour_vv_4,0,3249.0,1952.0,10205.0,4702.0,0.14004571413749745
28,0,0,1,2,1,1,1,3,1,0,0,-0.04154642851156469,WorkHour_vv_4,0,3249.0,1952.0,10206.0,4702.0,0.14009085959429657
29,1,0,0,2,1,0,1,4,0,0,1,-0.04199060263973737,WorkHour_vv_4,1,3250.0,1953.0,10206.0,4702.0,0.14021369028776431
29,1,0,0,1,1,0,1,4,0,0,0,-0.04199060263973737,WorkHour_vv_4,1,3251.0,1953.0,10206.0,4702.0,0.14002884775410607
29,1,0,0,3,1,0,1,3,0,0,1,-0.04199060263973737,WorkHour_vv_4,0,3251.0,1953.0,10207.0,4703.0,0.13997601238491192
22,1,0,0,2,1,1,1,3,0,0,0,-0.042646241811234775,WorkHour_vv_2,0,3251.0,1953.0,10208.0,4703.0,0.1400211497499202
22,1,0,0,2,1,1,1,3,0,0,0,-0.042646241811234775,WorkHour_vv_2,0,3251.0,1953.0,10209.0,4703.0,0.1400662782722671
22,1,0,0,1,1,1,1,3,0,0,1,-0.042646241811234775,WorkHour_vv_2,0,3251.0,1953.0,10210.0,4704.0,0.14001345476160276
22,1,0,0,1,1,1,1,3,0,0,0,-0.042646241811234775,WorkHour_vv_2,0,3251.0,1953.0,10211.0,4704.0,0.1400585751983502
22,1,0,0,1,1,1,1,3,0,0,0,-0.042646241811234775,WorkHour_vv_2,0,3251.0,1953.0,10212.0,4704.0,0.14010368679834934
43,0,0,0,2,0,1,0,3,1,0,0,-0.04275523443572396,WorkHour_vv_4,0,3251.0,1953.0,10213.0,4704.0,0.1401487895641959
43,0,1,0,3,0,1,0,4,1,0,1,-0.04275523443572396,WorkHour_vv_4,1,3252.0,1954.0,10213.0,4704.0,0.14027156378486333
43,0,1,0,3,0,1,0,3,1,0,0,-0.04275523443572396,WorkHour_vv_4,0,3252.0,1954.0,10214.0,4704.0,0.14031665771915208
43,0,1,0,3,0,1,0,4,1,0,1,-0.04275523443572396,WorkHour_vv_4,1,3253.0,1955.0,10214.0,4704.0,0.14043935645613032
35,1,0,0,2,1,0,0,3,0,0,0,-0.043123712802745615,WorkHour_vv_4,0,3253.0,1955.0,10215.0,4704.0,0.1404844415614549
35,1,0,0,2,1,0,0,3,0,0,0,-0.043123712802745615,WorkHour_vv_4,0,3253.0,1955.0,10216.0,4704.0,0.14052951784040807
47,1,0,0,1,1,1,1,3,0,0,1,-0.04312437592545647,WorkHour_vv_4,0,3253.0,1955.0,10217.0,4705.0,0.14047670920671002
47,1,0,0,1,1,1,1,3,0,0,1,-0.04312437592545647,WorkHour_vv_4,0,3253.0,1955.0,10218.0,4706.0,0.14042391090940526
47,1,0,0,1,1,1,1,3,0,0,0,-0.04312437592545647,WorkHour_vv_4,0,3253.0,1955.0,10219.0,4706.0,0.14046897987862317
57,1,0,0,2,0,1,0,3,0,0,0,-0.04321995371756435,WorkHour_vv_4,0,3253.0,1955.0,10220.0,4706.0,0.14051404002808193
57,1,0,0,1,0,1,0,4,0,0,0,-0.04321995371756435,WorkHour_vv_4,1,3254.0,1955.0,10220.0,4706.0,0.14032934927597768
39,1,0,0,2,0,0,0,3,1,0,0,-0.04379731404504345,WorkHour_vv_3,1,3255.0,1955.0,10220.0,4706.0,0.14014477200513437
39,1,0,0,3,0,0,0,4,1,0,1,-0.04379731404504345,WorkHour_vv_3,0,3255.0,1955.0,10221.0,4707.0,0.1400919855524701
39,1,0,0,2,0,0,0,4,1,0,0,-0.04379731404504345,WorkHour_vv_3,0,3255.0,1955.0,10222.0,4707.0,0.14013703764147145
39,1,0,0,2,0,0,0,3,1,0,0,-0.04379731404504345,WorkHour_vv_3,1,3256.0,1955.0,10222.0,4707.0,0.13995257374733017
39,1,0,0,1,0,0,0,3,1,0,0,-0.04379731404504345,WorkHour_vv_3,1,3257.0,1955.0,10222.0,4707.0,0.13976822312546033
39,1,0,0,2,0,0,0,3,1,0,0,-0.04379731404504345,WorkHour_vv_3,1,3258.0,1955.0,10222.0,4707.0,0.13958398567155972
39,1,0,0,2,0,0,0,3,1,0,1,-0.04379731404504345,WorkHour_vv_3,1,3259.0,1956.0,10222.0,4707.0,0.13970670387120554
39,1,0,0,2,0,0,0,3,1,0,0,-0.04379731404504345,WorkHour_vv_3,1,3260.0,1956.0,10222.0,4707.0,0.1395225983173547
39,1,0,0,2,0,0,0,3,1,0,0,-0.04379731404504345,WorkHour_vv_3,1,3261.0,1956.0,10222.0,4707.0,0.13933860567706036
39,1,0,0,3,0,0,0,3,1,0,1,-0.04379731404504345,WorkHour_vv_3,1,3262.0,1957.0,10222.0,4707.0,0.13946128623887522
39,1,0,0,2,0,0,0,3,1,0,0,-0.04379731404504345,WorkHour_vv_3,1,3263.0,1957.0,10222.0,4707.0,0.13927742516381503
57,1,0,0,2,0,1,1,4,1,0,0,-0.04389959105394338,WorkHour_vv_3,0,3263.0,1957.0,10223.0,4707.0,0.13932246843894786
57,1,0,0,2,0,1,1,3,1,0,0,-0.04389959105394338,WorkHour_vv_3,1,3264.0,1957.0,10223.0,4707.0,0.13913872002386013
57,1,0,0,1,0,1,1,4,1,0,1,-0.04389959105394338,WorkHour_vv_3,0,3264.0,1957.0,10224.0,4708.0,0.1390859454110283
57,1,0,0,1,0,1,1,3,1,0,1,-0.04389959105394338,WorkHour_vv_3,1,3265.0,1958.0,10224.0,4708.0,0.13920858826602628
57,1,0,0,2,0,1,1,4,1,0,0,-0.04389959105394338,WorkHour_vv_3,0,3265.0,1958.0,10225.0,4708.0,0.13925362348685955
57,1,0,0,3,0,1,1,3,1,0,1,-0.04389959105394338,WorkHour_vv_3,1,3266.0,1959.0,10225.0,4708.0,0.1393761912390683
35,0,0,1,2,0,0,0,3,1,0,0,-0.044817187031133854,WorkHour_vv_3,1,3267.0,1959.0,10225.0,4708.0,0.13919259274227047
62,1,0,0,2,0,1,1,3,1,0,1,-0.044998145642574885,WorkHour_vv_3,1,3268.0,1960.0,10225.0,4708.0,0.13931510415887338
62,1,0,0,1,0,1,1,3,1,0,1,-0.044998145642574885,WorkHour_vv_3,1,3269.0,1961.0,10225.0,4708.0,0.13943754062202462
62,1,0,0,2,0,1,1,3,1,0,0,-0.044998145642574885,WorkHour_vv_3,1,3270.0,1961.0,10225.0,4708.0,0.13925409180293546
62,1,0,0,1,0,1,1,3,1,0,0,-0.044998145642574885,WorkHour_vv_3,1,3271.0,1961.0,10225.0,4708.0,0.13907075515065714
29,0,0,1,2,0,1,1,3,1,0,0,-0.04545175198909755,WorkHour_vv_4,0,3271.0,1961.0,10226.0,4708.0,0.13911578156350668
29,0,0,1,3,0,1,1,3,1,0,1,-0.04545175198909755,WorkHour_vv_4,0,3271.0,1961.0,10227.0,4709.0,0.13906301878570154
29,0,0,1,2,0,1,1,3,1,0,0,-0.04545175198909755,WorkHour_vv_4,0,3271.0,1961.0,10228.0,4709.0,0.13910803715040282
29,0,0,1,2,0,1,1,4,1,0,0,-0.04545175198909755,WorkHour_vv_4,1,3272.0,1961.0,10228.0,4709.0,0.13892481256209283
29,0,0,1,3,0,1,1,3,1,0,0,-0.04545175198909755,WorkHour_vv_4,0,3272.0,1961.0,10229.0,4709.0,0.13896982212468934
29,0,0,1,3,0,1,1,3,1,0,1,-0.04545175198909755,WorkHour_vv_4,0,3272.0,1961.0,10230.0,4710.0,0.13891707117710744
62,1,0,0,1,0,0,0,3,1,0,0,-0.04552200405599509,WorkHour_vv_2,0,3272.0,1961.0,10231.0,4710.0,0.13896207269770022
62,1,0,0,1,0,0,0,3,1,0,0,-0.04552200405599509,WorkHour_vv_2,0,3272.0,1961.0,10232.0,4710.0,0.13900706542206143
62,1,0,0,2,0,0,0,4,1,0,0,-0.04552200405599509,WorkHour_vv_2,0,3272.0,1961.0,10233.0,4710.0,0.13905204935276994
62,1,0,0,2,0,0,0,3,1,0,0,-0.04552200405599509,WorkHour_vv_2,0,3272.0,1961.0,10234.0,4710.0,0.1390970244924034
62,1,0,0,2,0,0,0,3,1,0,1,-0.04552200405599509,WorkHour_vv_2,0,3272.0,1961.0,10235.0,4711.0,0.13904428688652842
58,1,0,0,2,1,1,0,3,1,0,0,-0.045746901784169944,WorkHour_vv_4,0,3272.0,1961.0,10236.0,4711.0,0.13908925399687183
58,1,0,0,2,1,1,0,3,1,0,0,-0.045746901784169944,WorkHour_vv_4,0,3272.0,1961.0,10237.0,4711.0,0.13913421232200274
72,1,0,0,2,0,1,0,3,1,0,0,-0.046935418039901464,WorkHour_vv_2,0,3272.0,1961.0,10238.0,4711.0,0.13917916186449542
72,1,0,0,2,0,1,0,2,1,0,0,-0.046935418039901464,WorkHour_vv_2,1,3273.0,1961.0,10238.0,4711.0,0.13899604923743714
72,1,0,0,2,0,1,0,1,1,0,0,-0.046935418039901464,WorkHour_vv_2,0,3273.0,1961.0,10239.0,4711.0,0.1390409899998648
72,1,0,0,2,0,1,0,1,1,0,0,-0.046935418039901464,WorkHour_vv_2,0,3273.0,1961.0,10240.0,4711.0,0.13908592198479985
72,1,0,0,1,0,1,0,2,1,0,0,-0.046935418039901464,WorkHour_vv_2,1,3274.0,1961.0,10240.0,4711.0,0.1389029212164019
69,1,0,0,3,1,1,1,2,1,0,0,-0.04847576259115645,WorkHour_vv_4,0,3274.0,1961.0,10241.0,4711.0,0.1389478444264156
69,1,0,0,2,1,1,1,2,1,0,1,-0.04847576259115645,WorkHour_vv_4,0,3274.0,1961.0,10242.0,4712.0,0.13889512168383994
69,1,0,0,1,1,1,1,2,1,0,0,-0.04847576259115645,WorkHour_vv_4,0,3274.0,1961.0,10243.0,4712.0,0.13894003688380896
69,1,0,0,2,1,1,1,1,1,0,1,-0.04847576259115645,WorkHour_vv_4,0,3274.0,1961.0,10244.0,4713.0,0.1388873251967807
69,1,0,0,2,1,1,1,2,1,0,1,-0.04847576259115645,WorkHour_vv_4,0,3274.0,1961.0,10245.0,4714.0,0.1388346237999793
69,1,0,0,1,1,1,1,3,1,0,0,-0.04847576259115645,WorkHour_vv_4,0,3274.0,1961.0,10246.0,4714.0,0.13887953175344075
69,1,0,0,1,1,1,1,2,1,0,0,-0.04847576259115645,WorkHour_vv_4,0,3274.0,1961.0,10247.0,4714.0,0.13892443094180934
69,1,0,0,2,1,1,1,3,1,0,0,-0.04847576259115645,WorkHour_vv_4,0,3274.0,1961.0,10248.0,4714.0,0.13896932136765094
76,1,0,0,1,0,1,0,3,1,0,0,-0.049403163590524726,WorkHour_vv_2,0,3274.0,1961.0,10249.0,4714.0,0.13901420303353046
27,1,0,0,1,1,1,1,3,0,0,1,-0.05163136342608947,WorkHour_vv_4,0,3274.0,1961.0,10250.0,4715.0,0.1389615149664019
27,1,0,0,2,1,1,1,3,0,0,0,-0.05163136342608947,WorkHour_vv_4,0,3274.0,1961.0,10251.0,4715.0,0.13900638863726333
27,1,0,0,1,1,1,1,3,0,0,0,-0.05163136342608947,WorkHour_vv_4,0,3274.0,1961.0,10252.0,4715.0,0.1390512535539946
27,1,0,0,2,1,1,1,4,0,0,1,-0.05163136342608947,WorkHour_vv_4,1,3275.0,1962.0,10252.0,4715.0,0.13917370805324158
27,1,0,0,1,1,1,1,4,0,0,0,-0.05163136342608947,WorkHour_vv_4,1,3276.0,1962.0,10252.0,4715.0,0.13899083748869157
84,1,0,0,2,0,1,0,1,1,0,1,-0.05201505459593107,WorkHour_vv_3,0,3276.0,1962.0,10253.0,4716.0,0.13893816122432134
80,1,0,0,2,0,1,0,2,1,0,0,-0.05202125763205538,WorkHour_vv_3,0,3276.0,1962.0,10254.0,4716.0,0.13898301815212288
80,1,0,0,3,0,1,0,1,1,0,1,-0.05202125763205538,WorkHour_vv_3,0,3276.0,1962.0,10255.0,4717.0,0.13893035292352696
80,1,0,0,2,0,1,0,1,1,0,0,-0.05202125763205538,WorkHour_vv_3,0,3276.0,1962.0,10256.0,4717.0,0.13897520186521745
80,1,0,0,1,0,1,0,2,1,0,0,-0.05202125763205538,WorkHour_vv_3,0,3276.0,1962.0,10257.0,4717.0,0.13902004206186713
85,1,0,0,3,0,1,0,1,1,0,1,-0.052241644192813685,WorkHour_vv_3,0,3276.0,1962.0,10258.0,4718.0,0.1389673886261915
90,1,0,0,2,0,1,0,3,1,0,0,-0.05249385778325196,WorkHour_vv_3,1,3277.0,1962.0,10258.0,4718.0,0.13878462967016436
90,1,0,0,3,0,1,0,3,1,0,1,-0.05249385778325196,WorkHour_vv_3,1,3278.0,1963.0,10258.0,4718.0,0.13890704628397
90,1,0,0,2,0,1,0,2,1,0,0,-0.05249385778325196,WorkHour_vv_3,0,3278.0,1963.0,10259.0,4718.0,0.1389518785005871
58,1,0,0,2,1,0,0,4,0,0,0,-0.05379875679745702,WorkHour_vv_4,1,3279.0,1963.0,10259.0,4718.0,0.13876924941959934
19,0,0,1,2,0,1,1,1,1,0,0,-0.054484236923444555,WorkHour_vv_4,0,3279.0,1963.0,10260.0,4718.0,0.13881407289699293
19,0,0,1,2,0,1,1,1,1,0,0,-0.054484236923444555,WorkHour_vv_4,0,3279.0,1963.0,10261.0,4718.0,0.1388588876377181
19,0,0,1,2,0,1,1,3,1,0,0,-0.054484236923444555,WorkHour_vv_4,0,3279.0,1963.0,10262.0,4718.0,0.13890369364432892
19,0,0,1,2,0,1,1,2,1,0,0,-0.054484236923444555,WorkHour_vv_4,0,3279.0,1963.0,10263.0,4718.0,0.13894849091937844
19,0,0,1,2,0,1,1,1,1,0,1,-0.054484236923444555,WorkHour_vv_4,0,3279.0,1963.0,10264.0,4719.0,0.1388958515620673
19,0,0,1,2,0,1,1,1,1,0,0,-0.054484236923444555,WorkHour_vv_4,0,3279.0,1963.0,10265.0,4719.0,0.13894064087292124
30,0,1,0,3,0,1,1,4,1,1,1,-0.05536392630161073,WorkHour_vv_4,1,3280.0,1964.0,10265.0,4719.0,0.13906300119990966
34,0,0,1,1,0,0,0,3,1,0,0,-0.05623753315320863,WorkHour_vv_3,1,3281.0,1964.0,10265.0,4719.0,0.13888050181319678
34,0,0,1,3,0,0,0,3,1,0,0,-0.05623753315320863,WorkHour_vv_3,1,3282.0,1964.0,10265.0,4719.0,0.13869811363878548
34,0,0,1,3,0,0,0,2,1,0,1,-0.05623753315320863,WorkHour_vv_3,0,3282.0,1964.0,10266.0,4720.0,0.1386454853012251
58,1,0,0,2,1,1,0,3,0,0,0,-0.0565738628627903,WorkHour_vv_4,0,3282.0,1964.0,10267.0,4720.0,0.13869026665068868
45,1,0,0,2,1,1,1,4,0,0,1,-0.05684904165170589,WorkHour_vv_4,1,3283.0,1965.0,10267.0,4720.0,0.13881258903867405
45,1,0,0,3,1,1,1,3,0,0,1,-0.05684904165170589,WorkHour_vv_4,0,3283.0,1965.0,10268.0,4721.0,0.1387599717162737
24,0,0,1,3,1,1,1,2,0,0,1,-0.05805001482335689,WorkHour_vv_2,1,3284.0,1966.0,10268.0,4721.0,0.138882219608286
19,1,0,0,2,0,0,1,2,0,0,1,-0.05816212004222951,WorkHour_vv_2,1,3285.0,1967.0,10268.0,4721.0,0.13900439307235796
43,1,0,0,1,1,0,0,4,0,0,0,-0.059519886891971435,WorkHour_vv_4,1,3286.0,1967.0,10268.0,4721.0,0.13882217081307985
43,1,0,0,2,1,0,0,1,0,0,1,-0.059519886891971435,WorkHour_vv_4,0,3286.0,1967.0,10269.0,4722.0,0.1387695637384782
55,1,0,0,1,1,0,1,3,0,0,0,-0.059899450543137264,WorkHour_vv_3,1,3287.0,1967.0,10269.0,4722.0,0.13858745235371134
55,1,0,0,2,1,0,1,3,0,0,0,-0.059899450543137264,WorkHour_vv_3,1,3288.0,1967.0,10269.0,4722.0,0.13840545174229296
55,1,0,0,3,1,0,1,3,0,0,0,-0.059899450543137264,WorkHour_vv_3,1,3289.0,1967.0,10269.0,4722.0,0.13822356180318301
55,1,0,0,3,1,0,1,3,0,0,0,-0.059899450543137264,WorkHour_vv_3,1,3290.0,1967.0,10269.0,4722.0,0.13804178243546478
69,0,0,0,1,1,0,1,3,0,0,0,-0.0600010889599058,WorkHour_vv_4,0,3290.0,1967.0,10270.0,4722.0,0.13808655658911517
37,1,0,0,3,1,0,1,3,0,0,1,-0.06002970972532459,WorkHour_vv_3,1,3291.0,1968.0,10270.0,4722.0,0.1382087467014137
37,1,0,0,2,1,0,1,3,0,0,0,-0.06002970972532459,WorkHour_vv_3,1,3292.0,1968.0,10270.0,4722.0,0.13802709587196715
37,1,0,0,2,1,0,1,3,0,0,1,-0.06002970972532459,WorkHour_vv_3,1,3293.0,1969.0,10270.0,4722.0,0.13814922982893396
37,1,0,0,1,1,0,1,3,0,0,1,-0.06002970972532459,WorkHour_vv_3,1,3294.0,1970.0,10270.0,4722.0,0.13827128963049273
81,1,0,0,3,0,1,1,4,0,0,1,-0.06063801081030127,WorkHour_vv_4,1,3295.0,1971.0,10270.0,4722.0,0.1383932753441599
40,1,0,0,2,1,0,0,3,1,0,0,-0.06093766164209692,WorkHour_vv_2,0,3295.0,1971.0,10271.0,4722.0,0.13843804077925254
30,0,0,1,2,0,1,0,3,1,0,1,-0.06182821917848769,WorkHour_vv_4,0,3295.0,1971.0,10272.0,4723.0,0.13838544547341158
30,0,0,1,2,0,1,0,1,1,0,0,-0.06182821917848769,WorkHour_vv_4,0,3295.0,1971.0,10273.0,4723.0,0.13843020295552072
30,0,0,1,2,0,1,0,3,1,0,1,-0.06182821917848769,WorkHour_vv_4,0,3295.0,1971.0,10274.0,4724.0,0.13837761865108478
30,0,0,1,2,0,1,0,3,1,0,0,-0.06182821917848769,WorkHour_vv_4,0,3295.0,1971.0,10275.0,4724.0,0.1384223681830098
30,0,0,1,2,0,1,0,3,1,0,0,-0.06182821917848769,WorkHour_vv_4,0,3295.0,1971.0,10276.0,4724.0,0.13846710900541126
30,0,0,1,2,0,1,0,3,1,0,1,-0.06182821917848769,WorkHour_vv_4,0,3295.0,1971.0,10277.0,4725.0,0.13841453645993834
30,0,0,1,2,0,1,0,2,1,0,0,-0.06182821917848769,WorkHour_vv_4,0,3295.0,1971.0,10278.0,4725.0,0.1384592693381949
30,0,0,1,3,0,1,0,3,1,0,1,-0.06182821917848769,WorkHour_vv_4,0,3295.0,1971.0,10279.0,4726.0,0.13840670778452646
30,0,0,1,3,0,1,0,3,1,0,1,-0.06182821917848769,WorkHour_vv_4,0,3295.0,1971.0,10280.0,4727.0,0.1383541564568413
30,0,0,1,2,0,1,0,3,1,0,0,-0.06182821917848769,WorkHour_vv_4,0,3295.0,1971.0,10281.0,4727.0,0.13839888215499552
30,0,0,1,3,0,1,0,3,1,0,1,-0.06182821917848769,WorkHour_vv_4,0,3295.0,1971.0,10282.0,4728.0,0.13834634181041522
36,1,0,0,1,1,0,1,3,1,0,1,-0.06201551150444934,WorkHour_vv_2,0,3295.0,1971.0,10283.0,4729.0,0.13829381168470972
36,1,0,0,2,1,0,1,3,1,0,0,-0.06201551150444934,WorkHour_vv_2,0,3295.0,1971.0,10284.0,4729.0,0.13833853020352493
36,1,0,0,2,1,0,1,2,1,0,0,-0.06201551150444934,WorkHour_vv_2,1,3296.0,1971.0,10284.0,4729.0,0.13815704383848226
36,1,0,0,1,1,0,1,3,1,0,0,-0.06201551150444934,WorkHour_vv_2,0,3296.0,1971.0,10285.0,4729.0,0.13820175366142606
36,1,0,0,2,1,0,1,3,1,0,0,-0.06201551150444934,WorkHour_vv_2,0,3296.0,1971.0,10286.0,4729.0,0.1382464547910347
43,0,0,1,2,0,1,1,3,1,0,1,-0.06221444106564379,WorkHour_vv_4,0,3296.0,1971.0,10287.0,4730.0,0.13819393715887995
43,0,0,1,3,0,1,1,3,1,0,0,-0.06221444106564379,WorkHour_vv_4,0,3296.0,1971.0,10288.0,4730.0,0.1382386303583023
43,0,0,1,2,0,1,1,3,1,0,1,-0.06221444106564379,WorkHour_vv_4,0,3296.0,1971.0,10289.0,4731.0,0.13818612369511413
88,1,0,0,3,0,1,1,4,0,0,1,-0.06278709005130816,WorkHour_vv_4,1,3297.0,1972.0,10289.0,4731.0,0.13830805345768143
46,1,0,0,1,1,1,1,3,0,0,0,-0.06349759619948692,WorkHour_vv_4,0,3297.0,1972.0,10290.0,4731.0,0.13835273872970483
32,0,0,1,3,0,0,0,3,1,0,1,-0.06518780012960357,WorkHour_vv_3,1,3298.0,1973.0,10290.0,4731.0,0.1384745945506332
32,0,0,1,2,0,0,0,3,1,0,0,-0.06518780012960357,WorkHour_vv_3,1,3299.0,1973.0,10290.0,4731.0,0.13829325433893297
32,0,0,1,2,0,0,0,3,1,0,1,-0.06518780012960357,WorkHour_vv_3,1,3300.0,1974.0,10290.0,4731.0,0.13841505433342166
32,0,0,1,2,0,0,0,3,1,0,0,-0.06518780012960357,WorkHour_vv_3,1,3301.0,1974.0,10290.0,4731.0,0.1382338420286105
32,0,0,1,2,0,0,0,3,1,0,0,-0.06518780012960357,WorkHour_vv_3,1,3302.0,1974.0,10290.0,4731.0,0.1380527394829179
32,0,0,1,2,0,0,0,3,1,0,0,-0.06518780012960357,WorkHour_vv_3,1,3303.0,1974.0,10290.0,4731.0,0.13787174659665352
71,1,0,0,3,1,1,1,1,1,0,1,-0.06531932472898994,WorkHour_vv_4,0,3303.0,1974.0,10291.0,4732.0,0.13781925089787284
71,1,0,0,1,1,1,1,3,1,0,0,-0.06531932472898994,WorkHour_vv_4,0,3303.0,1974.0,10292.0,4732.0,0.1378639282452832
71,1,0,0,1,1,1,1,3,1,0,0,-0.06531932472898994,WorkHour_vv_4,0,3303.0,1974.0,10293.0,4732.0,0.13790859691158064
50,1,0,0,2,1,1,1,3,0,1,1,-0.06591534910022118,WorkHour_vv_4,0,3303.0,1974.0,10294.0,4733.0,0.13785611293193556
50,1,0,0,3,1,1,1,4,0,1,0,-0.06591534910022118,WorkHour_vv_4,1,3304.0,1974.0,10294.0,4733.0,0.13767522960552958
50,1,0,0,3,1,1,1,4,0,1,1,-0.06591534910022118,WorkHour_vv_4,1,3305.0,1975.0,10294.0,4733.0,0.13779702760034995
52,0,0,1,2,1,0,0,3,0,1,0,-0.06831823365816729,WorkHour_vv_3,1,3306.0,1975.0,10294.0,4733.0,0.13761627157339495
34,1,0,0,1,1,0,1,3,0,0,0,-0.06847648918682524,WorkHour_vv_4,0,3306.0,1975.0,10295.0,4733.0,0.13766093232108928
34,1,0,0,2,1,0,1,3,0,0,0,-0.06847648918682524,WorkHour_vv_4,0,3306.0,1975.0,10296.0,4733.0,0.13770558439342473
34,1,0,0,3,1,0,1,3,0,0,0,-0.06847648918682524,WorkHour_vv_4,0,3306.0,1975.0,10297.0,4733.0,0.13775022779292873
43,1,0,0,2,0,0,1,3,0,0,0,-0.06851024619465089,WorkHour_vv_4,0,3306.0,1975.0,10298.0,4733.0,0.13779486252212797
43,1,0,0,3,0,0,1,4,0,0,0,-0.06851024619465089,WorkHour_vv_4,1,3307.0,1975.0,10298.0,4733.0,0.13761421581239514
81,1,0,0,1,0,0,0,1,1,0,0,-0.06956905623515762,WorkHour_vv_3,0,3307.0,1975.0,10299.0,4733.0,0.1376588418738151
81,1,0,0,1,0,0,0,1,1,0,0,-0.06956905623515762,WorkHour_vv_3,0,3307.0,1975.0,10300.0,4733.0,0.13770345926998045
72,1,0,0,1,0,0,0,3,1,0,0,-0.07136863627483718,WorkHour_vv_2,0,3307.0,1975.0,10301.0,4733.0,0.13774806800341477
72,1,0,0,1,0,0,0,2,1,0,0,-0.07136863627483718,WorkHour_vv_2,1,3308.0,1975.0,10301.0,4733.0,0.13756753051176518
72,1,0,0,2,0,0,0,2,1,0,0,-0.07136863627483718,WorkHour_vv_2,1,3309.0,1975.0,10301.0,4733.0,0.1373871021391797
30,0,1,0,2,0,0,1,3,0,0,1,-0.0715640797554074,WorkHour_vv_4,0,3309.0,1975.0,10302.0,4734.0,0.13733463368202314
46,1,0,0,2,1,0,1,3,0,0,1,-0.07160632234227035,WorkHour_vv_4,0,3309.0,1975.0,10303.0,4735.0,0.13728217540995002
46,1,0,0,2,1,0,1,4,0,0,1,-0.07160632234227035,WorkHour_vv_4,1,3310.0,1976.0,10303.0,4735.0,0.13740397086115475
46,1,0,0,2,1,0,1,3,0,0,1,-0.07160632234227035,WorkHour_vv_4,0,3310.0,1976.0,10304.0,4736.0,0.13735152277119966
46,1,0,0,2,1,0,1,3,0,0,0,-0.07160632234227035,WorkHour_vv_4,0,3310.0,1976.0,10305.0,4736.0,0.13739612513211108
30,0,0,0,2,0,1,1,3,1,0,0,-0.07252547936528199,WorkHour_vv_3,1,3311.0,1976.0,10305.0,4736.0,0.13721582345528727
30,0,1,0,2,0,1,1,3,1,0,1,-0.07252547936528199,WorkHour_vv_3,1,3312.0,1977.0,10305.0,4736.0,0.13733756302343736
30,0,1,0,2,0,1,1,3,1,0,1,-0.07252547936528199,WorkHour_vv_3,1,3313.0,1978.0,10305.0,4736.0,0.137459229099545
30,0,1,0,2,0,1,1,3,1,0,1,-0.07252547936528199,WorkHour_vv_3,1,3314.0,1979.0,10305.0,4736.0,0.1375808217501392
30,0,1,0,3,0,1,1,3,1,0,1,-0.07252547936528199,WorkHour_vv_3,1,3315.0,1980.0,10305.0,4736.0,0.137702341041668
30,0,1,0,2,0,1,1,3,1,0,1,-0.07252547936528199,WorkHour_vv_3,1,3316.0,1981.0,10305.0,4736.0,0.1378237870404999
30,0,0,0,2,0,1,1,3,1,0,0,-0.07252547936528199,WorkHour_vv_3,1,3317.0,1981.0,10305.0,4736.0,0.1376436825744547
30,0,1,0,2,0,1,1,1,1,0,1,-0.07252547936528199,WorkHour_vv_3,0,3317.0,1981.0,10306.0,4737.0,0.13759124542394352
30,0,1,0,2,0,1,1,3,1,0,0,-0.07252547936528199,WorkHour_vv_3,1,3318.0,1981.0,10306.0,4737.0,0.13741124951996342
30,0,1,0,2,0,1,1,3,1,0,1,-0.07252547936528199,WorkHour_vv_3,1,3319.0,1982.0,10306.0,4737.0,0.13753265765087563
30,0,1,0,2,0,1,1,4,1,0,1,-0.07252547936528199,WorkHour_vv_3,0,3319.0,1982.0,10307.0,4738.0,0.1374802306754203
70,1,0,0,2,1,1,1,1,1,0,0,-0.07278791131004661,WorkHour_vv_4,0,3319.0,1982.0,10308.0,4738.0,0.13752482590155124
70,1,0,0,2,1,1,1,3,1,0,0,-0.07278791131004661,WorkHour_vv_4,0,3319.0,1982.0,10309.0,4738.0,0.1375694124759747
70,1,0,0,2,1,1,1,3,1,0,0,-0.07278791131004661,WorkHour_vv_4,0,3319.0,1982.0,10310.0,4738.0,0.1376139904012082
