"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,0.89,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20669206440483,348,74,2629,752,0
2,1,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20469473457521,348,74,2634,753,0
2,0.99,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.2027027027027,348,74,2639,754,0
3,0.98,4,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20666666666667,353,75,2639,754,1
3,0.9,4,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.21052631578947,358,76,2639,754,1
3,0.91,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20853956082259,358,76,2644,755,0
2,0.9,4,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.21229895931883,363,77,2644,755,1
2,0.96,4,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.21596196298183,368,78,2644,755,1
2,1,4,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.21953223237489,373,79,2644,755,1
2,0.9,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.21755073337352,373,79,2649,756,0
1,0.94,5,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.21557446950822,373,79,2654,757,0
3,0.92,4,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.21905548216645,378,80,2654,757,1
3,1,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.21708443271768,378,80,2659,758,0
3,0.9,4,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.22047949444607,383,81,2659,758,1
2,0.97,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.21851363880349,383,81,2664,759,0
2,0.91,5,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.21655295646524,383,81,2669,760,0
3,0.98,5,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.2145974270372,383,81,2674,761,0
2,0.92,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.21264703023233,383,81,2679,762,0
2,0.91,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.21070174586994,383,81,2684,763,0
3,0.96,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20876155387499,383,81,2689,764,0
2,0.93,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20682643427741,383,81,2694,765,0
2,0.95,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20489636721142,383,81,2699,766,0
2,1,5,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20297133291484,383,81,2704,767,0
2,1,4,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20628358825961,388,82,2704,767,1
2,1,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20436356707317,388,82,2709,768,0
2,0.99,5,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20244853943988,388,82,2714,769,0
3,1,4,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20568098140286,393,83,2714,769,1
1,0.91,4,5,1,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20883646046195,398,84,2714,769,1
2,1,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20692640692641,398,84,2719,770,0
2,0.96,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20502130813415,398,84,2724,771,0
3,0.9,4,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20810254062715,403,85,2724,771,1
2,0.89,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20620237732399,403,85,2729,772,0
3,1,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20430713035538,403,85,2734,773,0
2,0.99,4,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20731670627877,408,86,2734,773,1
3,0.94,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20542635658915,408,86,2739,774,0
1,0.96,5,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20354088522131,408,86,2744,775,0
3,0.93,3,5,1,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20166027331575,408,86,2749,776,0
3,0.9,4,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20460066358573,413,87,2749,776,1
1,0.94,5,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20272489238006,413,87,2754,777,0
2,0.89,5,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20085394320834,413,87,2759,778,0
2,0.96,5,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19898779750048,413,87,2764,779,0
3,0.95,5,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19712643678161,413,87,2769,780,0
3,0.97,4,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.2,418,88,2769,780,1
3,0.97,4,5,1,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20280898876404,423,89,2769,780,1
2,0.95,5,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20095239465393,423,89,2774,781,0
3,1,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19910054886635,423,89,2779,782,0
2,1,2,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19725343320849,423,89,2784,783,0
3,0.92,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19541102958037,423,89,2789,784,0
3,1,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19357331997424,423,89,2794,785,0
3,1,4,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19631988676575,428,90,2794,785,1
2,1,4,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19900608945195,433,91,2794,785,1
2,0.89,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19717305595168,433,91,2799,786,0
3,0.98,4,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19980086292732,438,92,2799,786,1
3,0.97,4,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20237215792498,443,93,2799,786,1
3,0.91,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20054378270552,443,93,2804,787,0
2,0.9,4,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20306036929898,448,94,2804,787,1
3,1,4,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20552397512205,453,95,2804,787,1
2,1,5,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20370024044884,453,95,2809,788,0
3,0.93,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20188112867721,453,95,2814,789,0
3,0.92,4,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20429340937896,458,96,2814,789,1
2,0.9,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20247890295359,458,96,2819,790,0
2,0.98,4,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20484144590891,463,97,2819,790,1
1,0.94,5,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20303152736325,463,97,2824,791,0
2,0.92,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20122617931896,463,97,2829,792,0
1,0.96,5,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19942538448538,463,97,2834,793,0
2,0.99,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19762912565894,463,97,2839,794,0
2,0.99,4,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19994345345191,468,98,2839,794,1
3,0.9,4,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20221102714805,473,99,2839,794,1
3,0.92,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20041928721174,473,99,2844,795,0
3,1,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19863204913456,473,99,2849,796,0
2,0.91,5,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.196849295971,473,99,2854,797,0
3,0.98,5,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19507101086048,473,99,2859,798,0
2,0.92,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19329717702684,473,99,2864,799,0
2,0.91,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19152777777778,473,99,2869,800,0
2,0.93,4,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19375,478,100,2869,800,1
3,0.92,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19198501872659,478,100,2874,801,0
2,0.89,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19022443890274,478,100,2879,802,0
3,1,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.18846824408468,478,100,2884,803,0
2,1,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.18671641791045,478,100,2889,804,0
3,0.98,4,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.18889463573223,483,101,2889,804,1
2,0.92,4,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19103014340064,488,102,2889,804,1
2,0.92,4,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19312418490074,493,103,2889,804,1
2,0.99,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19137671108967,493,103,2894,805,0
3,0.98,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.1896335734419,493,103,2899,806,0
2,0.92,3,5,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.18789475583787,493,103,2904,807,0
3,1,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.18616024223782,493,103,2909,808,0
1,0.96,5,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.18443001668127,493,103,2914,809,0
3,0.96,5,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.18270406328659,493,103,2919,810,0
2,0.99,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.18098236625046,493,103,2924,811,0
2,0.99,3,5,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.17926490984743,493,103,2929,812,0
3,0.9,4,6,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19093406593407,499,104,2929,812,1
2,0.92,4,6,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20238095238095,505,105,2929,812,1
2,0.95,3,6,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.1994377086628,505,105,2935,813,0
2,0.93,3,6,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.1965016965017,505,105,2941,814,0
3,0.94,3,6,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19357288927841,505,105,2947,815,0
2,0.89,3,6,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.1906512605042,505,105,2953,816,0
3,1,3,6,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.18773678382001,505,105,2959,817,0
3,0.97,4,6,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19896769127734,511,106,2959,817,1
3,0.94,3,6,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19606034045301,511,106,2965,818,0
3,0.98,3,6,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.1931600893865,511,106,2971,819,0
2,1,3,6,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19026691210308,511,106,2977,820,0
3,0.92,4,6,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20128789605653,517,107,2977,820,1
2,0.98,3,6,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.19840176670803,517,107,2983,821,0
2,0.92,4,6,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20921865836604,523,108,2983,821,1
2,0.93,3,6,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.20633955123006,523,108,2989,822,0
2,1,4,6,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.21695796781178,529,109,2989,822,1
2,0.98,4,6,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.22738332227383,535,110,2989,822,1
3,1,3,6,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.22451121175301,535,110,2995,823,0
3,0.98,3,6,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.22164607237423,535,110,3001,824,0
3,0.92,4,6,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.23188358261174,541,111,3001,824,1
3,0.91,4,6,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.24193828016644,547,112,3001,824,1
2,0.98,4,6,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.25181501847238,553,113,3001,824,1
2,0.94,3,2,0,1,1,1.11160714285714,1.1188202247191,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.53326138147567,"average_montly_hours_vv_4",1.25380530973451,553,113,3003,825,0
2,1,3,3,0,1,1,1.11160714285714,1.1188202247191,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.53326138147567,"average_montly_hours_vv_4",1.25458012813645,553,113,3006,826,0
2,0.99,5,3,0,1,1,1.11160714285714,1.1188202247191,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.53326138147567,"average_montly_hours_vv_4",1.2553530727333,553,113,3009,827,0
1,0.94,5,4,0,1,1,1.11160714285714,1.1188202247191,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.53326138147567,"average_montly_hours_vv_4",1.25491642084562,553,113,3013,828,0
1,0.97,5,4,0,1,1,1.11160714285714,1.1188202247191,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.53326138147567,"average_montly_hours_vv_4",1.25448082240038,553,113,3017,829,0
1,0.94,4,4,0,1,1,1.11160714285714,1.1188202247191,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.53326138147567,"average_montly_hours_vv_4",1.24664042494656,557,114,3017,829,1
1,0.95,5,4,0,1,1,1.11160714285714,1.1188202247191,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.53326138147567,"average_montly_hours_vv_4",1.24620587613612,557,114,3021,830,0
1,0.91,4,4,0,1,1,0.892502198034568,1.1188202247191,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.53326138147567,"average_montly_hours_vv_4",1.23850183342064,561,115,3021,830,1
1,0.93,5,4,0,1,1,0.892502198034568,1.1188202247191,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.53326138147567,"average_montly_hours_vv_4",1.23806833045571,561,115,3025,831,0
1,0.94,5,4,0,1,1,1.11160714285714,1.1188202247191,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.53326138147567,"average_montly_hours_vv_4",1.23763586956522,561,115,3029,832,0
1,0.94,3,4,0,1,1,1.11160714285714,1.1188202247191,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.53326138147567,"average_montly_hours_vv_4",1.23720444699619,561,115,3033,833,0
1,0.97,5,4,0,1,1,1.11160714285714,1.1188202247191,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.53326138147567,"average_montly_hours_vv_4",1.23677405901366,561,115,3037,834,0
1,0.95,4,4,0,1,1,1.11160714285714,1.1188202247191,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.53326138147567,"average_montly_hours_vv_4",1.22920284462085,565,116,3037,834,1
1,0.92,4,4,0,1,1,0.892502198034568,1.1188202247191,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.53326138147567,"average_montly_hours_vv_4",1.2217610526963,569,117,3037,834,1
1,0.97,5,4,0,1,1,1.11160714285714,1.1188202247191,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.53326138147567,"average_montly_hours_vv_4",1.22133169558319,569,117,3041,835,0
1,0.97,4,4,0,1,1,1.11160714285714,1.1188202247191,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.53326138147567,"average_montly_hours_vv_4",1.21401603572516,573,118,3041,835,1
1,0.92,4,4,0,1,1,0.892502198034568,1.1188202247191,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.53326138147567,"average_montly_hours_vv_4",1.20682332813365,577,119,3041,835,1
