"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,0.89,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.16094364351245,299,65,2624,763,1
3,1,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.15890052356021,299,65,2629,764,0
2,0.92,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.15686274509804,299,65,2634,765,0
2,0.89,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.15483028720627,299,65,2639,766,0
3,0.99,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.16089089326687,304,66,2639,766,1
2,0.99,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.16677058571373,309,67,2639,766,1
3,0.9,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.1724773460298,314,68,2639,766,1
3,0.95,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.17045018789784,314,68,2644,767,0
2,1,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.17599153487142,319,69,2644,767,1
2,0.9,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18137455764574,324,70,2644,767,1
2,0.9,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18660594597572,329,71,2644,767,1
3,0.93,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18458406690141,329,71,2649,768,0
3,0.98,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18256744629022,329,71,2654,769,0
2,0.98,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18765351827771,334,72,2654,769,1
3,1,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18564213564214,334,72,2659,770,0
3,0.96,5,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18363597060095,334,72,2664,771,0
1,0.89,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18858269815042,339,73,2664,771,1
2,0.97,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18658173042799,339,73,2669,772,0
3,0.98,5,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18458593985362,339,73,2674,773,0
2,0.93,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18939897206391,344,74,2674,773,1
2,0.92,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18740833857113,344,74,2679,774,0
3,0.96,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18542284219704,344,74,2684,775,0
2,0.93,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18344246308164,344,74,2689,776,0
2,0.95,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18146718146718,344,74,2694,777,0
2,1,5,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.17949697769749,344,74,2699,778,0
2,1,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.17753183221733,344,74,2704,779,0
3,0.94,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18221651690201,349,75,2704,779,1
3,1,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18677792041078,354,76,2704,779,1
3,0.9,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.19122084590634,359,77,2704,779,1
1,0.91,4,5,1,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.19554985023534,364,78,2704,779,1
2,0.91,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.19358974358974,364,78,2709,780,0
3,0.95,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.19163465642339,364,78,2714,781,0
2,0.95,2,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18968456947997,364,78,2719,782,0
2,0.95,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18773946360153,364,78,2724,783,0
2,0.96,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18579931972789,364,78,2729,784,0
3,0.89,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18386411889597,364,78,2734,785,0
3,0.9,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18808352817867,369,79,2734,785,1
2,0.97,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18615325152189,369,79,2739,786,0
2,0.95,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.19026717557252,374,80,2739,786,1
2,0.93,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.1883418043202,374,80,2744,787,0
2,0.89,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18642131979695,374,80,2749,788,0
3,0.92,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18450570342205,374,80,2754,789,0
3,0.89,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18851804910107,379,81,2754,789,1
3,0.93,3,5,1,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18660728238787,379,81,2759,790,0
3,0.98,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.19052176597715,384,82,2759,790,1
1,0.94,5,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18861583053251,384,82,2764,791,0
3,0.94,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.19243598921603,389,83,2764,791,1
2,0.96,5,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.19053486673969,389,83,2769,792,0
2,1,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18863853902369,389,83,2774,793,0
3,1,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18674698795181,389,83,2779,794,0
1,0.93,5,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18486019549898,389,83,2784,795,0
2,0.95,5,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.1829781437307,389,83,2789,796,0
1,0.89,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18670734625509,394,84,2789,796,1
3,1,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18483001732688,394,84,2794,797,0
3,0.88,3,5,1,1,0,0.784852237682427,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18295739348371,394,84,2799,798,0
2,0.89,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18659885006634,399,85,2799,798,1
3,0.92,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18473091364205,399,85,2804,799,0
3,0.88,5,5,0,1,0,0.784852237682427,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18286764705882,399,85,2809,800,0
3,1,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18642441860465,404,86,2809,800,1
3,1,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18456580437244,404,86,2814,801,0
2,1,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18804081105515,409,87,2814,801,1
3,0.97,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.19143684031324,414,88,2814,801,1
3,0.91,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.18958286102924,414,88,2819,802,0
3,0.98,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.19290257502312,419,89,2819,802,1
2,0.92,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.1961485175949,424,90,2819,802,1
2,0.99,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.19429915594299,424,90,2824,803,0
2,0.98,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.1974737591176,429,91,2824,803,1
3,0.96,5,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.1956289978678,429,91,2829,804,0
3,0.9,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.19873458792992,434,92,2829,804,1
3,0.92,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20177339110897,439,93,2829,804,1
2,1,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20474753890124,444,94,2829,804,1
2,0.92,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20290736090921,444,94,2834,805,0
2,1,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20581889506375,449,95,2834,805,1
3,1,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20398328327021,449,95,2839,806,0
3,1,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20683416046319,454,96,2839,806,1
2,0.89,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20500309789343,454,96,2844,807,0
3,1,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20317656765677,454,96,2849,808,0
3,1,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20135455294602,454,96,2854,809,0
3,0.99,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20414664916596,459,97,2854,809,1
2,0.99,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20688176383038,464,98,2854,809,1
3,0.91,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20506424792139,464,98,2859,810,0
2,1,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20774410774411,469,99,2859,810,1
2,1,5,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20593107399519,469,99,2864,811,0
2,0.9,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20412250584664,469,99,2869,812,0
3,0.94,5,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20231838682023,469,99,2874,813,0
2,0.99,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.2005187005187,469,99,2879,814,0
3,0.9,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20314496314496,474,100,2879,814,1
3,0.92,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20134969325153,474,100,2884,815,0
2,0.94,4,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20392395067728,479,101,2884,815,1
3,0.94,3,5,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.20213308095515,479,101,2889,816,0
3,1,4,6,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.21446078431373,485,102,2889,816,1
3,0.97,5,6,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.21145030839753,485,102,2895,817,0
3,0.97,4,6,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.22353863887536,491,103,2895,817,1
2,0.88,4,6,0,1,0,0.784852237682427,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.23539450145937,497,104,2895,817,1
3,0.94,3,6,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.23239138611999,497,104,2901,818,0
3,0.92,3,6,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.2293956043956,497,104,2907,819,0
2,0.96,4,6,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.24102564102564,503,105,2907,819,1
3,0.98,3,6,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.23803716608595,503,105,2913,820,0
3,0.91,3,6,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.23505597123137,503,105,2919,821,0
3,0.9,4,6,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.24646657320801,509,106,2919,821,1
3,0.99,4,6,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.25766389290471,515,107,2919,821,1
3,0.97,5,6,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.25468995156559,515,107,2925,822,0
2,1,3,6,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.25172323730142,515,107,2931,823,0
2,0.98,3,6,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.24876372380002,515,107,2937,824,0
2,0.89,3,6,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.24581138487681,515,107,2943,825,0
3,1,4,6,0,1,0,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.67129329755405,1.13920886211921,1.67129329755405,"average_montly_hours_vv_4",1.25680134680135,521,108,2943,825,1
2,0.94,3,2,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.25869877141064,521,108,2945,826,0
2,0.99,5,3,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.25938241748399,521,108,2948,827,0
2,0.94,5,3,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.26006441223833,521,108,2951,828,0
2,0.99,5,3,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.26074476164947,521,108,2954,829,0
1,1,3,3,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.26142347166444,521,108,2957,830,0
2,0.99,5,3,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.26210054820163,521,108,2960,831,0
1,0.88,5,4,0,1,1,0.784852237682427,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.26157407407407,521,108,2964,832,0
1,0.93,5,4,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.26104886399004,521,108,2968,833,0
1,0.94,5,4,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.26052491340261,521,108,2972,834,0
1,0.97,5,4,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.26000221778665,521,108,2976,835,0
1,1,5,4,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.25948077263867,521,108,2980,836,0
1,0.94,5,4,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.2589605734767,521,108,2984,837,0
1,0.95,5,4,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.25844161584018,521,108,2988,838,0
1,0.91,4,4,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.250881303234,525,109,2988,838,1
1,0.94,5,4,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.25036358268362,525,109,2992,839,0
1,0.97,4,4,1,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.24294073030664,529,110,2992,839,1
2,0.88,3,4,0,1,1,0.784852237682427,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.24242424242424,529,110,2996,840,0
1,0.94,3,4,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.24190898281267,529,110,3000,841,0
1,0.97,5,4,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.24139494709566,529,110,3004,842,0
1,0.95,4,4,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.23410583980655,533,111,3004,842,1
1,0.88,5,4,0,1,1,0.784852237682427,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.23359302362861,533,111,3008,843,0
1,0.96,4,4,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.22643407896967,537,112,3008,843,1
1,0.92,4,4,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.21940184129584,541,113,3008,843,1
1,0.99,3,4,0,1,1,1.05177758403565,1.08022951995492,-0.101190476190476,1.38671385213917,1.54027459954233,1.13920886211921,1.54027459954233,"average_montly_hours_vv_4",1.21889024032211,541,113,3012,844,0
