"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.9,4,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.10602360602361,238,52,2624,756,1
1,0.97,4,4,1,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.09513826494959,242,53,2624,756,1
1,0.93,5,4,1,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.09443932105381,242,53,2628,757,0
1,0.91,5,4,1,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.09374222133718,242,53,2632,758,0
1,1,3,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.09304695851045,242,53,2636,759,0
1,0.9,5,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.09235352532274,242,53,2640,760,0
1,0.89,5,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.09166191456128,242,53,2644,761,0
1,0.95,5,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.09097211905116,242,53,2648,762,0
2,0.93,3,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.09028413165509,242,53,2652,763,0
2,0.89,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.0983204698801,247,54,2652,763,1
3,0.99,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.10606457762421,252,55,2652,763,1
2,0.92,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.10406949071871,252,55,2657,764,0
2,0.99,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.11153702318624,257,56,2657,764,1
3,1,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.10954715219421,257,56,2662,765,0
3,0.98,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.11675266597867,262,57,2662,765,1
3,0.97,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.12370971377057,267,58,2662,765,1
1,0.88,3,5,0,1,0,0.778831884672462,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.12172503826416,267,58,2667,766,0
2,0.9,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.12844625392751,272,59,2667,766,1
2,1,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.13494342906876,277,60,2667,766,1
2,0.99,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.13296392872664,277,60,2672,767,0
3,0.98,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.13098958333333,277,60,2677,768,0
2,0.9,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.1290203727785,277,60,2682,769,0
2,1,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.12705627705628,277,60,2687,770,0
1,0.94,5,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.12509727626459,277,60,2692,771,0
2,0.99,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.12314335060449,277,60,2697,772,0
2,0.99,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.12942750360996,282,61,2697,772,1
3,0.92,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.13550894200234,287,62,2697,772,1
2,0.93,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.13356007177732,287,62,2702,773,0
2,1,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.13944844863344,292,63,2702,773,1
2,0.93,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.1375046142488,292,63,2707,774,0
2,1,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.13556579621096,292,63,2712,775,0
2,1,5,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.13363197512682,292,63,2717,776,0
2,1,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.13170313170313,292,63,2722,777,0
3,0.94,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.1374074967825,297,64,2722,777,1
3,0.92,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14293634293634,302,65,2722,777,1
1,0.91,4,5,1,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14829764829765,307,66,2722,777,1
3,0.94,5,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14637376334034,307,66,2727,778,0
2,0.88,3,5,0,1,0,0.778831884672462,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14445481775392,307,66,2732,779,0
3,0.89,5,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14254079254079,307,66,2737,780,0
1,0.95,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14063166880068,307,66,2742,781,0
2,0.92,5,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.13872742772999,307,66,2747,782,0
2,0.95,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.13682805062115,307,66,2752,783,0
3,0.95,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14202931701645,312,67,2752,783,1
3,1,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14013478525739,312,67,2757,784,0
3,0.88,4,5,0,1,0,0.778831884672462,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14518307322929,317,68,2757,784,1
3,0.98,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15008503401361,322,69,2757,784,1
3,0.92,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15484693877551,327,70,2757,784,1
3,0.94,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15295723384895,327,70,2762,785,0
3,0.88,3,5,0,1,0,0.778831884672462,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15107233733188,327,70,2767,786,0
1,0.96,5,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.1491922308949,327,70,2772,787,0
1,0.9,5,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14731689630167,327,70,2777,788,0
3,0.95,5,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14544631540829,327,70,2782,789,0
3,0.97,4,5,1,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15007408200789,332,71,2782,789,1
2,0.95,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15457329953528,337,72,2782,789,1
3,0.93,5,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15270745428973,337,72,2787,790,0
1,0.93,5,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15084632673128,337,72,2792,791,0
3,0.91,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.1489898989899,337,72,2797,792,0
3,0.94,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15336585028366,342,73,2797,792,1
2,0.89,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15762353262353,347,74,2797,792,1
3,0.92,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15577178691933,347,74,2802,793,0
3,0.88,5,5,0,1,0,0.778831884672462,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15392470556199,347,74,2807,794,0
3,1,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.1520822709502,347,74,2812,795,0
2,0.92,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.1502444655711,347,74,2817,796,0
2,1,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14841127199973,347,74,2822,797,0
3,1,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14658267289846,347,74,2827,798,0
3,0.95,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14475865101647,347,74,2832,799,0
2,1,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14890279516062,352,75,2832,799,1
1,0.88,3,5,0,1,0,0.778831884672462,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14708333333333,352,75,2837,800,0
2,0.92,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.1452684144819,352,75,2842,801,0
3,1,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14345802161264,352,75,2847,802,0
3,0.94,5,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14165213781652,352,75,2852,803,0
2,0.99,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.13985074626866,352,75,2857,804,0
3,0.9,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14388583398796,357,76,2857,804,1
1,0.89,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14781611423402,362,77,2857,804,1
2,0.97,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14601919819311,362,77,2862,805,0
3,1,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14422674100093,362,77,2867,806,0
2,0.92,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14243872608185,362,77,2872,807,0
2,0.93,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14626822991135,367,78,2872,807,1
2,0.92,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14448464077177,367,78,2877,808,0
2,0.89,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14821719513724,372,79,2877,808,1
3,1,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15185643564356,377,80,2877,808,1
2,1,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15540581835961,382,81,2877,808,1
2,0.92,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.1536266385875,382,81,2882,809,0
2,0.99,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.1570894509934,387,82,2882,809,1
2,1,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15531466425775,387,82,2887,810,0
3,0.91,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15354425430814,387,82,2892,811,0
3,0.91,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15177820497417,387,82,2897,812,0
2,1,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15515757611728,392,83,2897,812,1
2,0.9,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15845648604269,397,84,2897,812,1
2,0.92,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.1616777745581,402,85,2897,812,1
2,1,5,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15991606974893,402,85,2902,813,0
3,0.93,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15815869345281,402,85,2907,814,0
2,0.99,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15640562973656,402,85,2912,815,0
3,0.98,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.1546568627451,402,85,2917,816,0
2,0.9,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15291237670099,402,85,2922,817,0
2,1,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15117215590393,402,85,2927,818,0
3,0.96,5,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.1494361847303,402,85,2932,819,0
3,0.94,5,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14770444763271,402,85,2937,820,0
2,0.99,4,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15085082246171,407,86,2937,820,1
3,0.92,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.1491233039685,407,86,2942,821,0
2,0.97,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.1473999886833,407,86,2947,822,0
3,0.91,3,5,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14568086128458,407,86,2952,823,0
2,0.89,3,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.14275231429217,407,86,2958,824,0
3,0.91,4,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.15732061153889,413,87,2958,824,1
3,1,4,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.17155781112092,419,88,2958,824,1
3,0.97,5,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.16863636363636,419,88,2964,825,0
2,0.88,4,6,0,1,0,0.778831884672462,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.18255362614913,425,89,2964,825,1
2,1,3,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.1796392523873,425,89,2970,826,0
2,0.96,4,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.19324724239978,431,90,2970,826,1
2,0.99,4,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.2065561557087,437,91,2970,826,1
3,0.9,4,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.21957574481524,443,92,2970,826,1
2,0.98,3,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.21666841911571,443,92,2976,827,0
3,0.99,4,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.22940801705868,449,93,2976,827,1
2,0.92,4,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.24187655972626,455,94,2976,827,1
3,0.92,4,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.25408260675874,461,95,2976,827,1
2,0.98,4,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.2660343611447,467,96,2976,827,1
2,0.99,4,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.27773968760518,473,97,2976,827,1
3,0.98,3,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.2748393844315,473,97,2982,828,0
3,0.99,4,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.2863058266785,479,98,2982,828,1
2,0.92,4,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.29754062362758,485,99,2982,828,1
2,0.95,3,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.2946473175665,485,99,2988,829,0
3,1,4,6,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.3056574185766,491,100,2988,829,1
3,1,3,6,1,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.30277108433735,491,100,2994,830,0
2,0.94,3,2,0,1,1,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.48709460756093,"average_montly_hours_vv_4",1.30470517448857,491,100,2996,831,0
1,1,3,3,0,1,1,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.48709460756093,"average_montly_hours_vv_4",1.30543269230769,491,100,2999,832,0
2,0.93,3,3,0,1,1,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.48709460756093,"average_montly_hours_vv_4",1.30615846338535,491,100,3002,833,0
1,0.88,5,4,0,1,1,0.778831884672462,1.08817705299942,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.48709460756093,"average_montly_hours_vv_4",1.30568345323741,491,100,3006,834,0
1,0.94,5,4,0,1,1,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.48709460756093,"average_montly_hours_vv_4",1.30520958083832,491,100,3010,835,0
1,0.94,5,4,0,1,1,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.48709460756093,"average_montly_hours_vv_4",1.30473684210526,491,100,3014,836,0
