"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
3,1,5,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.10956749672346,324,70,2685,763,0
1,0.9,5,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.10762902019447,324,70,2690,764,0
2,0.89,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.11286040852444,329,71,2690,764,1
1,0.92,5,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.11092699990794,329,71,2695,765,0
2,0.95,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.10899863935572,329,71,2700,766,0
2,0.96,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.10707530712305,329,71,2705,767,0
3,0.89,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.10515698356807,329,71,2710,768,0
3,0.9,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.11024305555556,334,72,2710,768,1
2,0.95,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.11518978310502,339,73,2710,768,1
2,1,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.11327644868803,339,73,2715,769,0
3,0.94,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.11808948089832,344,74,2715,769,1
2,1,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.11618111618112,344,74,2720,770,0
3,0.98,5,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.11427770182634,344,74,2725,771,0
3,0.98,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.11896238651102,349,75,2725,771,1
3,0.92,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.11706390328152,349,75,2730,772,0
3,0.92,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.12162530679029,354,76,2730,772,1
2,0.96,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.11973173554844,354,76,2735,773,0
3,0.89,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.11784305725554,354,76,2740,774,0
3,0.95,5,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.11595925297114,354,76,2745,775,0
3,0.97,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.12040217846669,359,77,2745,775,1
3,1,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.11852322934797,359,77,2750,776,0
3,1,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.12285223367698,364,78,2750,776,1
3,0.93,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.12707164295968,369,79,2750,776,1
1,0.89,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13118556701031,374,80,2750,776,1
3,0.94,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13519791268932,379,81,2750,776,1
3,1,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13332379999047,379,81,2755,777,0
3,0.88,5,5,0,1,0,0.674209115281501,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13145450506205,379,81,2760,778,0
2,1,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.12959000935039,379,81,2765,779,0
3,0.97,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13350449293967,384,82,2765,779,1
3,0.91,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13164477798624,384,82,2770,780,0
3,0.98,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13546493666976,389,83,2770,780,1
2,0.9,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13919413919414,394,84,2770,780,1
2,0.96,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14283559577677,399,85,2770,780,1
2,0.92,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.1463923673226,404,86,2770,780,1
3,0.93,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14453741476342,404,86,2775,781,0
2,0.99,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14268720632844,404,86,2780,782,0
3,0.98,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14084172384092,404,86,2785,783,0
1,0.94,5,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.1390009492169,404,86,2790,784,0
3,0.92,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.1424759558996,409,87,2790,784,1
1,0.96,5,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14063987114723,409,87,2795,785,0
3,0.94,5,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13880845836624,409,87,2800,786,0
3,0.9,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14220448762433,414,88,2800,786,1
2,0.97,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14037772900543,414,88,2805,787,0
3,1,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13855560682972,414,88,2810,788,0
2,1,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14187532082359,419,89,2810,788,1
2,0.91,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14005781746201,419,89,2815,789,0
2,0.92,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13824491537477,419,89,2820,790,0
3,0.96,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13643659711075,419,89,2825,791,0
2,1,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13968253968254,424,90,2825,791,1
3,1,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13787878787879,424,90,2830,792,0
3,0.92,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13607958525991,424,90,2835,793,0
2,0.89,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13925418843452,429,91,2835,793,1
3,0.92,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13745951781216,429,91,2840,794,0
3,1,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13566936208446,429,91,2845,795,0
3,1,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13388370423546,429,91,2850,796,0
3,1,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13210252733465,429,91,2855,797,0
2,0.99,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13520811739676,434,92,2855,797,1
2,1,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13343140459845,434,92,2860,798,0
2,0.99,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13165913914132,434,92,2865,799,0
3,0.95,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.12989130434783,434,92,2870,800,0
3,0.98,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13293010752688,439,93,2870,800,1
2,0.9,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13590425531915,444,94,2870,800,1
2,0.96,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13881578947368,449,95,2870,800,1
2,0.9,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14166666666667,454,96,2870,800,1
3,1,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.1444587628866,459,97,2870,800,1
2,0.99,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.1426953421625,459,97,2875,801,0
2,0.9,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14093631899632,459,97,2880,802,0
3,0.92,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14367143366075,464,98,2880,802,1
3,0.96,5,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14191679162325,464,98,2885,803,0
2,0.99,3,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14016651436694,464,98,2890,804,0
1,0.89,4,5,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14284637418966,469,99,2890,804,1
3,0.88,3,5,1,1,0,0.674209115281501,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14110044544827,469,99,2895,805,0
3,0.98,3,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13811815424719,469,99,2901,806,0
2,0.94,3,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13514325410236,469,99,2907,807,0
2,0.98,3,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13217571757176,469,99,2913,808,0
3,0.99,4,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14480198019802,475,100,2913,808,1
2,0.93,3,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14184177997528,475,100,2919,809,0
3,1,3,6,1,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13888888888889,475,100,2925,810,0
3,0.94,3,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13594327990136,475,100,2931,811,0
3,0.97,5,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.13300492610837,475,100,2937,812,0
3,0.97,4,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14538116373214,481,101,2937,812,1
3,1,3,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.14245003836177,481,101,2943,813,0
3,1,4,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.15458360465958,487,102,2943,813,1
2,1,4,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.1664815677283,493,103,2943,813,1
3,0.91,3,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.16355764414017,493,103,2949,814,0
2,1,3,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.16064089582465,493,103,2955,815,0
2,0.94,3,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.15773129640206,493,103,2961,816,0
3,0.9,4,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.16940045248869,499,104,2961,816,1
2,0.92,4,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.18084733893557,505,105,2961,816,1
2,0.93,3,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.17794486215539,505,105,2967,817,0
3,0.91,4,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.18917576961271,511,106,2967,817,1
3,1,3,6,1,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.18628038935277,511,106,2973,818,0
2,0.98,4,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.19730137330622,517,107,2973,818,1
3,0.94,3,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.19441306357194,517,107,2979,819,0
2,0.98,4,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.20522995522996,523,108,2979,819,1
3,0.97,5,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.20234869015357,523,108,2985,820,0
2,0.99,4,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.21296710673529,529,109,2985,820,1
2,0.94,3,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.21009286057504,529,109,2991,821,0
2,0.92,4,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.22051821503709,535,110,2991,821,1
3,0.92,4,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.23075572527461,541,111,2991,821,1
2,0.98,4,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.2408104228293,547,112,2991,821,1
3,0.98,3,6,0,1,0,0.9910154068526,1.08151515151515,-0.0907563025210085,1.24013956459777,1.60764023718319,1.10493510753901,1.60764023718319,"average_montly_hours_vv_4",1.23794316996872,547,112,2997,822,0
2,0.99,5,3,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.23872808540184,547,112,3000,823,0
1,1,3,3,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.23951109570042,547,112,3003,824,0
2,0.93,3,3,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.24029220779221,547,112,3006,825,0
1,1,3,3,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.24107142857143,547,112,3009,826,0
1,0.88,5,4,0,1,1,0.674209115281501,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.24063957505614,547,112,3013,827,0
1,0.95,5,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.24020876466529,547,112,3017,828,0
1,1,5,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.23977899362399,547,112,3021,829,0
1,0.93,5,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.23935025817556,547,112,3025,830,0
1,0.9,4,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.23152788143725,551,113,3025,830,1
1,0.94,5,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.23110017784309,551,113,3029,831,0
1,0.94,3,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.23067350238257,551,113,3033,832,0
1,0.97,5,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.23024785135293,551,113,3037,833,0
1,0.9,5,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.22982322106916,551,113,3041,834,0
1,0.88,5,4,0,1,1,0.674209115281501,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.22939960786392,551,113,3045,835,0
1,0.96,4,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.22171446580523,555,114,3045,835,1
1,0.99,3,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.22129186602871,555,114,3049,836,0
1,0.89,5,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.22087027604854,555,114,3053,837,0
1,0.97,5,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.22044969224972,555,114,3057,838,0
1,0.95,4,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.21289820483553,559,115,3057,838,1
1,0.97,4,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.20547691548021,563,116,3057,838,1
1,0.91,5,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.20505733426493,563,116,3061,839,0
1,0.93,5,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.20463875205255,563,116,3065,840,0
1,0.88,4,4,0,1,1,0.674209115281501,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.19734432234432,567,117,3065,840,1
1,0.93,5,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.19692673557121,567,117,3069,841,0
1,0.96,4,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.18975594026482,571,118,3069,841,1
1,0.89,5,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.18933934538427,571,118,3073,842,0
1,0.96,4,4,0,1,1,0.9910154068526,1.08151515151515,-0.0907563025210085,1.46140266409886,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.18228906764606,575,119,3073,842,1
