"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.52,2,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52087912087912,459,91,2519,715,0
1,0.46,2,3,0,1,1,-0.0193798449612403,1.50178615728107,0,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52160967524096,459,91,2522,716,0
1,0.51,1,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52233819179426,459,91,2525,717,0
1,0.55,1,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52306467905354,459,91,2528,718,0
2,0.51,2,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52378914548595,459,91,2531,719,0
2,0.56,1,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.5245115995116,459,91,2534,720,0
1,0.5,1,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52523204950389,459,91,2537,721,0
2,0.53,1,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52595050378984,459,91,2540,722,0
1,0.55,2,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52666697065037,459,91,2543,723,0
2,0.48,1,3,0,1,1,-0.0193798449612403,1.50178615728107,0,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52738145832068,459,91,2546,724,0
1,0.48,2,3,0,1,1,-0.0193798449612403,1.50178615728107,0,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52809397499053,459,91,2549,725,0
2,0.51,1,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52880452880453,459,91,2552,726,0
1,0.47,1,3,0,1,1,-0.0193798449612403,1.50178615728107,0,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52951312786251,459,91,2555,727,0
1,0.52,2,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53021978021978,459,91,2558,728,0
1,0.48,2,3,0,1,1,-0.0193798449612403,1.50178615728107,0,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53092449388746,459,91,2561,729,0
1,0.51,1,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53162727683276,459,91,2564,730,0
1,0.48,1,3,0,1,1,-0.0193798449612403,1.50178615728107,0,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.5323281369793,459,91,2567,731,0
1,0.48,1,3,0,1,1,-0.0193798449612403,1.50178615728107,0,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53302708220741,459,91,2570,732,0
2,0.48,2,3,0,1,1,-0.0193798449612403,1.50178615728107,0,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53372412035441,459,91,2573,733,0
1,0.51,2,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.5344192592149,459,91,2576,734,0
1,0.54,1,3,1,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53511250654108,459,91,2579,735,0
2,0.54,1,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.535803870043,459,91,2582,736,0
2,0.52,1,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53649335738888,459,91,2585,737,0
1,0.49,1,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53718097620537,459,91,2588,738,0
1,0.55,3,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53786673407783,459,91,2591,739,0
2,0.56,2,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53855063855064,459,91,2594,740,0
1,0.49,2,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53923269712743,459,91,2597,741,0
2,0.5,2,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53991291727141,459,91,2600,742,0
1,0.45,1,3,0,1,1,-0.0193798449612403,1.50178615728107,0,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.54059130640557,459,91,2603,743,0
1,0.55,1,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.54126787191303,459,91,2606,744,0
2,0.5,1,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.54194262113725,459,91,2609,745,0
1,0.5,2,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.54261556138232,459,91,2612,746,0
1,0.49,2,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.54328669991321,459,91,2615,747,0
1,0.47,1,3,0,1,1,-0.0193798449612403,1.50178615728107,0,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.54395604395604,459,91,2618,748,0
1,0.52,2,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.54462360069837,459,91,2621,749,0
1,0.56,2,3,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.54528937728938,459,91,2624,750,0
1,0.93,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.54462182291743,459,91,2628,751,0
1,0.94,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.54395604395604,459,91,2632,752,0
1,0.97,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.54329203333187,459,91,2636,753,0
1,0.83,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.54262978400909,459,91,2640,754,0
1,0.94,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.54196928898916,459,91,2644,755,0
1,0.84,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.54131054131054,459,91,2648,756,0
1,0.8,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.54065353404851,459,91,2652,757,0
1,0.81,4,4,1,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53999826031488,459,91,2656,758,0
1,0.78,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53934471325776,459,91,2660,759,0
1,0.93,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53869288606131,459,91,2664,760,0
1,0.93,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53804277194553,459,91,2668,761,0
1,0.95,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53739436416602,459,91,2672,762,0
1,0.86,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53674765601371,459,91,2676,763,0
1,0.84,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53610264081468,459,91,2680,764,0
1,0.93,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.5354593119299,459,91,2684,765,0
1,0.97,4,4,1,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.534817662755,459,91,2688,766,0
1,0.83,3,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53417768672006,459,91,2692,767,0
1,0.84,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53353937728938,459,91,2696,768,0
1,0.94,3,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53290272796125,459,91,2700,769,0
1,0.95,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53226773226773,459,91,2704,770,0
1,0.88,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53163438377446,459,91,2708,771,0
1,0.86,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.5310026760804,459,91,2712,772,0
2,0.83,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.53037260281762,459,91,2716,773,0
1,0.87,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52974415765113,459,91,2720,774,0
1,0.83,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52911733427862,459,91,2724,775,0
1,0.97,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52849212643027,459,91,2728,776,0
1,0.97,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52786852786853,459,91,2732,777,0
1,0.87,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52724653238792,459,91,2736,778,0
1,0.85,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52662613381484,459,91,2740,779,0
1,0.81,5,4,1,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52600732600733,459,91,2744,780,0
1,0.88,2,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52539010285489,459,91,2748,781,0
1,0.83,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52477445827829,459,91,2752,782,0
1,0.8,3,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52416038622935,459,91,2756,783,0
2,0.86,3,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52354788069074,459,91,2760,784,0
1,0.85,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52293693567579,459,91,2764,785,0
1,0.85,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52232754522831,459,91,2768,786,0
1,0.78,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52171970342237,459,91,2772,787,0
1,0.92,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52111340436214,459,91,2776,788,0
1,0.91,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.52050864218165,459,91,2780,789,0
1,0.94,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.51990541104465,459,91,2784,790,0
1,0.79,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.51930370514441,459,91,2788,791,0
1,0.88,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.51870351870352,459,91,2792,792,0
1,0.93,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.5181048459737,459,91,2796,793,0
1,0.94,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.51750768123564,459,91,2800,794,0
1,0.81,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.51691201879881,459,91,2804,795,0
1,0.77,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.51631785300127,459,91,2808,796,0
1,0.92,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.51572517820949,459,91,2812,797,0
1,0.87,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.5151339888182,459,91,2816,798,0
1,0.87,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.51454427925016,459,91,2820,799,0
1,0.89,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.51395604395604,459,91,2824,800,0
1,0.78,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.51336927741422,459,91,2828,801,0
1,0.87,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.51278397413061,459,91,2832,802,0
1,0.86,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.51220012863848,459,91,2836,803,0
1,0.85,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.51161773549833,459,91,2840,804,0
1,0.96,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.51103678929766,459,91,2844,805,0
1,0.81,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.51045728465083,459,91,2848,806,0
1,0.89,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.50987921619892,459,91,2852,807,0
1,0.96,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.50930257860951,459,91,2856,808,0
1,0.88,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.50872736657656,459,91,2860,809,0
1,0.89,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.50815357482024,459,91,2864,810,0
1,0.94,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.50758119808675,459,91,2868,811,0
1,0.97,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.50701023114816,459,91,2872,812,0
1,0.93,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.50644066880229,459,91,2876,813,0
1,0.94,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.50587250587251,459,91,2880,814,0
2,0.7,3,4,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.50530573720758,459,91,2884,815,0
1,0.77,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.50474035768153,459,91,2888,816,0
1,0.82,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.5041763621935,459,91,2892,817,0
1,0.78,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.50361374566754,459,91,2896,818,0
1,0.95,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.5030525030525,459,91,2900,819,0
1,1,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.5024926293219,459,91,2904,820,0
1,0.95,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.50193411947371,459,91,2908,821,0
1,0.81,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.50137696853025,459,91,2912,822,0
1,0.91,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.50082117153806,459,91,2916,823,0
1,0.86,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.50026672356769,459,91,2920,824,0
1,0.8,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.49971361971362,459,91,2924,825,0
1,0.96,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.49916185509406,459,91,2928,826,0
1,0.94,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.49861142485084,459,91,2932,827,0
1,0.94,3,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.49806232414928,459,91,2936,828,0
1,0.96,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.497514548178,459,91,2940,829,0
1,0.82,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.49696809214882,459,91,2944,830,0
1,0.92,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.4964229512966,459,91,2948,831,0
1,0.83,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.49587912087912,459,91,2952,832,0
1,0.86,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.49533659617693,459,91,2956,833,0
1,0.93,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.49479537249321,459,91,2960,834,0
1,0.94,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.49425544515365,459,91,2964,835,0
2,0.7,3,4,0,1,1,0.162078785002373,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.49371680950628,459,91,2968,836,0
1,0.77,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.4931794609214,459,91,2972,837,0
2,0.87,3,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.49264339479137,459,91,2976,838,0
1,0.84,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.49210860653054,459,91,2980,839,0
1,0.85,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.49157509157509,459,91,2984,840,0
1,0.82,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.49104284538292,459,91,2988,841,0
1,0.84,4,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.49051186343348,459,91,2992,842,0
1,0.94,5,4,0,1,1,0.794668179239932,1.50178615728107,-0.0570164019786512,1.4965367965368,1.47165200391007,1.14671246897168,1.50178615728107,"satisfaction_level_vv_3",1.48998214122769,459,91,2996,843,0
