"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
22,1,0,0,2,0,1,0,1,1,0,1,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259460150678139,1202,1618,5617,11619,0
22,1,0,0,2,0,1,0,3,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259501754147085,1202,1618,5617,11620,0
22,1,0,0,2,0,1,0,3,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.25954335045598,1202,1618,5617,11621,0
22,1,0,0,2,0,1,0,3,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259584939606675,1202,1618,5617,11622,0
22,1,0,0,3,0,1,0,3,1,0,1,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259540485293694,1202,1618,5618,11623,0
22,1,0,0,1,0,1,0,3,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259582067535137,1202,1618,5618,11624,0
22,0,0,0,2,0,1,0,3,1,0,0,0.430882068036742,0.0176372407593822,0.326555095228704,0.00388249779080405,0.00314262461700047,0.088296689060982,0.430882068036742,"SelfEmp_vv_1",0.259623642622646,1202,1618,5618,11625,0
22,1,0,0,2,0,1,0,3,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259665210558067,1202,1618,5618,11626,0
22,1,0,0,3,0,1,0,3,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259706771343245,1202,1618,5618,11627,0
22,1,0,0,2,0,1,0,1,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259748324980026,1202,1618,5618,11628,0
22,1,0,0,2,0,1,0,2,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259789871470252,1202,1618,5618,11629,0
22,1,0,0,2,0,1,0,3,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259831410815769,1202,1618,5618,11630,0
22,1,0,0,2,0,1,0,2,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259872943018418,1202,1618,5618,11631,0
22,1,0,0,2,0,1,0,1,1,0,1,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.25982849834139,1202,1618,5619,11632,0
22,1,0,0,2,0,1,0,2,1,0,1,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259784061305499,1202,1618,5620,11633,0
22,1,0,0,2,0,1,0,3,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259825586868377,1202,1618,5620,11634,0
22,1,0,0,2,0,1,0,3,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259867105293212,1202,1618,5620,11635,0
22,1,0,0,2,0,1,0,2,1,0,1,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259822676396215,1202,1618,5621,11636,0
22,1,0,0,3,0,1,0,3,1,0,1,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259778255135016,1202,1618,5622,11637,0
22,1,0,0,2,0,1,0,3,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259819766924386,1202,1618,5622,11638,0
22,1,0,0,2,0,1,0,3,1,0,1,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259775353546339,1202,1618,5623,11639,0
22,1,0,0,3,0,1,0,1,1,0,1,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259730947799455,1202,1618,5624,11640,0
22,1,0,0,2,0,1,0,2,1,0,1,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.25968654968177,1202,1618,5625,11641,0
22,1,0,0,3,0,1,0,2,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259728055085494,1202,1618,5625,11642,0
22,1,0,0,1,0,1,0,3,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259769553359542,1202,1618,5625,11643,0
22,1,0,0,2,0,1,0,3,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259811044505751,1202,1618,5625,11644,0
22,1,0,0,2,0,1,0,2,1,0,1,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259766654760395,1202,1618,5626,11645,0
22,1,0,0,2,0,1,0,1,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259808139030107,1202,1618,5626,11646,0
22,1,0,0,1,0,1,0,3,1,0,1,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259763757156731,1202,1618,5627,11647,0
22,0,0,0,2,0,1,0,2,1,0,0,0.430882068036742,0.0176372407593822,0.326555095228704,0.00388249779080405,0.00314262461700047,0.088296689060982,0.430882068036742,"SelfEmp_vv_1",0.259805234552222,1202,1618,5627,11648,0
22,1,0,0,3,0,1,0,3,1,0,1,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259760860548039,1202,1618,5628,11649,0
22,0,0,1,2,0,1,0,1,1,0,1,0.430882068036742,0.0181936049655124,0.427783517070835,0.00131555119564535,-0.000507092976154002,0.0893188384009849,0.430882068036742,"SelfEmp_vv_1",0.259716494161711,1202,1618,5629,11650,0
22,0,0,1,3,0,1,0,3,1,0,0,0.430882068036742,0.0181936049655124,0.427783517070835,0.00131555119564535,-0.000507092976154002,0.0893188384009849,0.430882068036742,"SelfEmp_vv_1",0.259757964933805,1202,1618,5629,11651,0
22,1,0,0,2,0,1,0,3,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259799428587675,1202,1618,5629,11652,0
22,0,0,1,2,0,1,0,3,1,0,0,0.430882068036742,0.0181936049655124,0.427783517070835,0.00131555119564535,-0.000507092976154002,0.0893188384009849,0.430882068036742,"SelfEmp_vv_1",0.259840885125153,1202,1618,5629,11653,0
22,1,0,0,2,0,1,0,3,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259882334548073,1202,1618,5629,11654,0
22,0,0,0,2,0,1,0,3,1,0,0,0.430882068036742,0.0176372407593822,0.326555095228704,0.00388249779080405,0.00314262461700047,0.088296689060982,0.430882068036742,"SelfEmp_vv_1",0.259923776858264,1202,1618,5629,11655,0
22,1,0,0,2,0,1,0,1,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259965212057558,1202,1618,5629,11656,0
22,1,0,0,2,0,1,0,3,1,0,1,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259920854782767,1202,1618,5630,11657,0
22,1,0,0,1,0,1,0,2,1,0,1,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259876505117734,1202,1618,5631,11658,0
22,0,0,0,2,0,1,0,1,1,0,0,0.430882068036742,0.0176372407593822,0.326555095228704,0.00388249779080405,0.00314262461700047,0.088296689060982,0.430882068036742,"SelfEmp_vv_1",0.259917933709784,1202,1618,5631,11659,0
22,0,0,0,2,0,1,0,3,1,0,0,0.430882068036742,0.0176372407593822,0.326555095228704,0.00388249779080405,0.00314262461700047,0.088296689060982,0.430882068036742,"SelfEmp_vv_1",0.259959355195729,1202,1618,5631,11660,0
22,1,0,0,3,0,1,0,2,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.260000769577397,1202,1618,5631,11661,0
22,0,0,1,3,0,1,0,3,1,0,1,0.430882068036742,0.0181936049655124,0.427783517070835,0.00131555119564535,-0.000507092976154002,0.0893188384009849,0.430882068036742,"SelfEmp_vv_1",0.259956428271468,1202,1618,5632,11662,0
22,1,0,0,1,0,1,0,3,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.259997835802253,1202,1618,5632,11663,0
22,1,0,0,2,0,1,0,3,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.260039236232983,1202,1618,5632,11664,0
22,0,0,0,2,0,1,0,3,1,0,0,0.430882068036742,0.0176372407593822,0.326555095228704,0.00388249779080405,0.00314262461700047,0.088296689060982,0.430882068036742,"SelfEmp_vv_1",0.260080629565481,1202,1618,5632,11665,0
22,1,0,0,2,0,1,0,2,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.260122015801574,1202,1618,5632,11666,0
22,1,0,0,2,0,1,0,2,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.260163394943086,1202,1618,5632,11667,0
22,1,0,0,2,0,1,0,3,1,0,1,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.260119062500927,1202,1618,5633,11668,0
22,1,0,0,3,0,1,0,2,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.26016043480338,1202,1618,5633,11669,0
22,1,0,0,2,0,1,0,3,1,0,1,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.260116110212551,1202,1618,5634,11670,0
22,1,0,0,2,0,1,0,3,1,0,1,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.260071793217402,1202,1618,5635,11671,0
22,1,0,0,1,0,1,0,3,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.260113158935926,1202,1618,5635,11672,0
22,1,0,0,2,0,1,0,2,1,0,0,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.260154517567031,1202,1618,5635,11673,0
22,1,0,0,2,0,1,0,2,1,0,1,0.430882068036742,0.0166604510323326,0.334017258102471,-0.00509329469963703,-0.00122817197764026,0.0719862766150801,0.430882068036742,"SelfEmp_vv_1",0.260110208670531,1202,1618,5636,11674,0
22,0,0,0,2,0,1,0,3,1,0,0,0.430882068036742,0.0176372407593822,0.326555095228704,0.00388249779080405,0.00314262461700047,0.088296689060982,0.430882068036742,"SelfEmp_vv_1",0.260151560469345,1202,1618,5636,11675,0
21,1,0,0,2,0,0,1,2,1,0,1,0.429464827217276,0.0408708596212131,0.365372967241161,-0.00387785947428224,0.00806548726438918,0.0535821918488127,0.429464827217276,"SelfEmp_vv_1",0.260107259415847,1202,1618,5637,11676,0
21,0,0,0,2,0,0,1,2,1,0,0,0.429464827217276,0.0338482507178758,0.336189917913149,0.00934505938998094,0.00674043608259966,0.0573091628163141,0.429464827217276,"SelfEmp_vv_1",0.260148604384624,1202,1618,5637,11677,0
21,1,0,0,1,0,0,1,2,1,0,0,0.429464827217276,0.0408708596212131,0.365372967241161,-0.00387785947428224,0.00806548726438918,0.0535821918488127,0.429464827217276,"SelfEmp_vv_1",0.260189942272571,1202,1618,5637,11678,0
21,1,0,0,2,0,0,1,1,1,0,0,0.429464827217276,0.0408708596212131,0.365372967241161,-0.00387785947428224,0.00806548726438918,0.0535821918488127,0.429464827217276,"SelfEmp_vv_1",0.260231273081506,1202,1618,5637,11679,0
21,1,0,0,1,0,0,1,3,1,0,0,0.429464827217276,0.0408708596212131,0.365372967241161,-0.00387785947428224,0.00806548726438918,0.0535821918488127,0.429464827217276,"SelfEmp_vv_1",0.260272596813248,1202,1618,5637,11680,0
21,1,0,0,2,0,0,1,2,1,0,0,0.429464827217276,0.0408708596212131,0.365372967241161,-0.00387785947428224,0.00806548726438918,0.0535821918488127,0.429464827217276,"SelfEmp_vv_1",0.260313913469614,1202,1618,5637,11681,0
21,1,0,0,2,0,0,1,3,1,0,0,0.429464827217276,0.0408708596212131,0.365372967241161,-0.00387785947428224,0.00806548726438918,0.0535821918488127,0.429464827217276,"SelfEmp_vv_1",0.260355223052422,1202,1618,5637,11682,0
21,1,0,0,2,0,0,1,3,1,0,0,0.429464827217276,0.0408708596212131,0.365372967241161,-0.00387785947428224,0.00806548726438918,0.0535821918488127,0.429464827217276,"SelfEmp_vv_1",0.260396525563487,1202,1618,5637,11683,0
21,1,0,0,2,0,0,1,3,1,0,0,0.429464827217276,0.0408708596212131,0.365372967241161,-0.00387785947428224,0.00806548726438918,0.0535821918488127,0.429464827217276,"SelfEmp_vv_1",0.260437821004626,1202,1618,5637,11684,0
21,1,0,0,2,0,0,1,1,1,0,1,0.429464827217276,0.0408708596212131,0.365372967241161,-0.00387785947428224,0.00806548726438918,0.0535821918488127,0.429464827217276,"SelfEmp_vv_1",0.260393529574486,1202,1618,5638,11685,0
21,1,0,0,2,0,0,1,3,1,0,0,0.429464827217276,0.0408708596212131,0.365372967241161,-0.00387785947428224,0.00806548726438918,0.0535821918488127,0.429464827217276,"SelfEmp_vv_1",0.260434818204493,1202,1618,5638,11686,0
21,1,0,0,1,0,0,1,3,1,0,0,0.429464827217276,0.0408708596212131,0.365372967241161,-0.00387785947428224,0.00806548726438918,0.0535821918488127,0.429464827217276,"SelfEmp_vv_1",0.260476099768763,1202,1618,5638,11687,0
21,1,0,0,2,0,0,1,1,1,0,0,0.429464827217276,0.0408708596212131,0.365372967241161,-0.00387785947428224,0.00806548726438918,0.0535821918488127,0.429464827217276,"SelfEmp_vv_1",0.26051737426911,1202,1618,5638,11688,0
18,0,0,1,1,0,1,0,2,1,0,0,0.346904426420315,0.00499802904313984,0.427847345560999,0.0183150353457864,0.0178971348244633,0.089845008724919,0.427847345560999,"Education_vv_3",0.260558641707347,1202,1618,5638,11689,0
21,0,0,1,2,0,1,0,2,1,0,1,0.391109328539111,0.0160961586150211,0.427847345560999,0.0268818111202141,0.0046152450484357,0.0892012568630383,0.427847345560999,"Education_vv_3",0.260514358885972,1202,1618,5639,11690,0
17,0,0,1,1,0,1,0,1,1,0,0,0.346904426420315,0.00499802904313984,0.427847345560999,0.0183150353457864,0.0178971348244633,0.089845008724919,0.427847345560999,"Education_vv_3",0.260555619522439,1202,1618,5639,11691,0
17,0,0,1,1,0,1,0,1,1,0,0,0.346904426420315,0.00499802904313984,0.427847345560999,0.0183150353457864,0.0178971348244633,0.089845008724919,0.427847345560999,"Education_vv_3",0.26059687310098,1202,1618,5639,11692,0
20,0,0,1,2,0,1,0,3,1,0,0,0.358223183011817,0.0144230361745786,0.427847345560999,0.0336743197554411,0.014336703009321,0.0898407215160423,0.427847345560999,"Education_vv_3",0.260638119623406,1202,1618,5639,11693,0
20,0,0,1,2,0,1,0,3,1,0,0,0.358223183011817,0.0144230361745786,0.427847345560999,0.0336743197554411,0.014336703009321,0.0898407215160423,0.427847345560999,"Education_vv_3",0.260679359091527,1202,1618,5639,11694,0
17,0,0,1,1,0,1,0,1,1,0,0,0.346904426420315,0.00499802904313984,0.427847345560999,0.0183150353457864,0.0178971348244633,0.089845008724919,0.427847345560999,"Education_vv_3",0.260720591507152,1202,1618,5639,11695,0
20,0,0,1,2,0,1,0,2,1,0,0,0.358223183011817,0.0144230361745786,0.427847345560999,0.0336743197554411,0.014336703009321,0.0898407215160423,0.427847345560999,"Education_vv_3",0.26076181687209,1202,1618,5639,11696,0
20,0,0,1,2,0,1,0,1,1,0,0,0.358223183011817,0.0144230361745786,0.427847345560999,0.0336743197554411,0.014336703009321,0.0898407215160423,0.427847345560999,"Education_vv_3",0.260803035188151,1202,1618,5639,11697,0
21,0,0,1,2,0,1,0,3,1,0,0,0.391109328539111,0.0160961586150211,0.427847345560999,0.0268818111202141,0.0046152450484357,0.0892012568630383,0.427847345560999,"Education_vv_3",0.26084424645714,1202,1618,5639,11698,0
20,0,0,1,2,0,1,0,1,1,0,1,0.358223183011817,0.0144230361745786,0.427847345560999,0.0336743197554411,0.014336703009321,0.0898407215160423,0.427847345560999,"Education_vv_3",0.260799973289636,1202,1618,5640,11699,0
17,0,0,1,1,0,1,0,3,1,0,1,0.346904426420315,0.00499802904313984,0.427847345560999,0.0183150353457864,0.0178971348244633,0.089845008724919,0.427847345560999,"Education_vv_3",0.260755707690195,1202,1618,5641,11700,0
18,0,0,1,2,0,1,0,3,1,0,0,0.346904426420315,0.00499802904313984,0.427847345560999,0.0183150353457864,0.0178971348244633,0.089845008724919,0.427847345560999,"Education_vv_3",0.260796912437835,1202,1618,5641,11701,0
21,0,0,1,2,0,1,0,3,1,0,0,0.391109328539111,0.0160961586150211,0.427847345560999,0.0268818111202141,0.0046152450484357,0.0892012568630383,0.427847345560999,"Education_vv_3",0.260838110143132,1202,1618,5641,11702,0
19,0,0,1,2,0,1,0,3,1,0,0,0.347202190379954,0.011713710414145,0.427847345560999,0.0353992910573296,0.0262234684087303,0.089845008724919,0.427847345560999,"Education_vv_3",0.260879300807892,1202,1618,5641,11703,0
20,0,0,1,2,0,1,0,2,1,0,0,0.358223183011817,0.0144230361745786,0.427847345560999,0.0336743197554411,0.014336703009321,0.0898407215160423,0.427847345560999,"Education_vv_3",0.260920484433919,1202,1618,5641,11704,0
21,0,0,1,2,0,1,0,1,1,0,0,0.391109328539111,0.0160961586150211,0.427847345560999,0.0268818111202141,0.0046152450484357,0.0892012568630383,0.427847345560999,"Education_vv_3",0.260961661023017,1202,1618,5641,11705,0
17,0,0,1,1,0,1,0,3,1,0,0,0.346904426420315,0.00499802904313984,0.427847345560999,0.0183150353457864,0.0178971348244633,0.089845008724919,0.427847345560999,"Education_vv_3",0.26100283057699,1202,1618,5641,11706,0
19,0,0,1,2,0,1,0,2,1,0,0,0.347202190379954,0.011713710414145,0.427847345560999,0.0353992910573296,0.0262234684087303,0.089845008724919,0.427847345560999,"Education_vv_3",0.26104399309764,1202,1618,5641,11707,0
21,0,0,1,2,0,1,0,1,1,0,0,0.391109328539111,0.0160961586150211,0.427847345560999,0.0268818111202141,0.0046152450484357,0.0892012568630383,0.427847345560999,"Education_vv_3",0.261085148586769,1202,1618,5641,11708,0
21,0,0,1,2,0,1,0,3,1,0,0,0.391109328539111,0.0160961586150211,0.427847345560999,0.0268818111202141,0.0046152450484357,0.0892012568630383,0.427847345560999,"Education_vv_3",0.26112629704618,1202,1618,5641,11709,0
21,0,0,1,2,0,1,0,2,1,0,1,0.391109328539111,0.0160961586150211,0.427847345560999,0.0268818111202141,0.0046152450484357,0.0892012568630383,0.427847345560999,"Education_vv_3",0.261082041381174,1202,1618,5642,11710,0
18,0,0,1,2,0,1,0,3,1,0,1,0.346904426420315,0.00499802904313984,0.427847345560999,0.0183150353457864,0.0178971348244633,0.089845008724919,0.427847345560999,"Education_vv_3",0.261037793274133,1202,1618,5643,11711,0
19,0,0,1,2,0,1,0,1,1,0,1,0.347202190379954,0.011713710414145,0.427847345560999,0.0353992910573296,0.0262234684087303,0.089845008724919,0.427847345560999,"Education_vv_3",0.260993552723122,1202,1618,5644,11712,0
17,0,0,1,1,0,1,0,2,1,0,1,0.346904426420315,0.00499802904313984,0.427847345560999,0.0183150353457864,0.0178971348244633,0.089845008724919,0.427847345560999,"Education_vv_3",0.260949319726204,1202,1618,5645,11713,0
19,0,0,1,2,0,1,0,1,1,0,0,0.347202190379954,0.011713710414145,0.427847345560999,0.0353992910573296,0.0262234684087303,0.089845008724919,0.427847345560999,"Education_vv_3",0.260990462217249,1202,1618,5645,11714,0
19,0,0,1,2,0,1,0,1,1,0,0,0.347202190379954,0.011713710414145,0.427847345560999,0.0353992910573296,0.0262234684087303,0.089845008724919,0.427847345560999,"Education_vv_3",0.261031597684395,1202,1618,5645,11715,0
19,0,0,1,2,0,1,0,1,1,0,0,0.347202190379954,0.011713710414145,0.427847345560999,0.0353992910573296,0.0262234684087303,0.089845008724919,0.427847345560999,"Education_vv_3",0.261072726129439,1202,1618,5645,11716,0
21,0,0,1,2,0,1,0,3,1,0,1,0.391109328539111,0.0160961586150211,0.427847345560999,0.0268818111202141,0.0046152450484357,0.0892012568630383,0.427847345560999,"Education_vv_3",0.261028501475833,1202,1618,5646,11717,0
18,0,0,1,2,0,1,0,2,1,0,0,0.346904426420315,0.00499802904313984,0.427847345560999,0.0183150353457864,0.0178971348244633,0.089845008724919,0.427847345560999,"Education_vv_3",0.2610696231654,1202,1618,5646,11718,0
20,0,0,1,2,0,1,0,1,1,0,0,0.358223183011817,0.0144230361745786,0.427847345560999,0.0336743197554411,0.014336703009321,0.0898407215160423,0.427847345560999,"Education_vv_3",0.261110737837016,1202,1618,5646,11719,0
21,0,0,1,2,0,1,0,2,1,0,0,0.391109328539111,0.0160961586150211,0.427847345560999,0.0268818111202141,0.0046152450484357,0.0892012568630383,0.427847345560999,"Education_vv_3",0.261151845492476,1202,1618,5646,11720,0
20,0,0,1,2,0,1,0,2,1,0,0,0.358223183011817,0.0144230361745786,0.427847345560999,0.0336743197554411,0.014336703009321,0.0898407215160423,0.427847345560999,"Education_vv_3",0.261192946133576,1202,1618,5646,11721,0
18,0,0,1,2,0,1,0,1,1,0,0,0.346904426420315,0.00499802904313984,0.427847345560999,0.0183150353457864,0.0178971348244633,0.089845008724919,0.427847345560999,"Education_vv_3",0.261234039762112,1202,1618,5646,11722,0
17,0,0,1,1,0,1,0,1,1,0,1,0.346904426420315,0.00499802904313984,0.427847345560999,0.0183150353457864,0.0178971348244633,0.089845008724919,0.427847345560999,"Education_vv_3",0.26118982398288,1202,1618,5647,11723,0
20,0,0,1,2,0,1,0,1,1,0,0,0.358223183011817,0.0144230361745786,0.427847345560999,0.0336743197554411,0.014336703009321,0.0898407215160423,0.427847345560999,"Education_vv_3",0.261230910867547,1202,1618,5647,11724,0
21,0,0,1,2,0,1,0,3,1,0,0,0.391109328539111,0.0160961586150211,0.427847345560999,0.0268818111202141,0.0046152450484357,0.0892012568630383,0.427847345560999,"Education_vv_3",0.261271990743791,1202,1618,5647,11725,0
21,1,0,0,2,0,1,1,3,1,0,0,0.427557936677286,0.0311049434513878,0.319310895697901,-0.00286581855319043,0.00805616467575975,0.0489146041947654,0.427557936677286,"SelfEmp_vv_1",0.261313063613404,1202,1618,5647,11726,0
21,1,0,0,2,0,1,1,2,1,0,0,0.427557936677286,0.0311049434513878,0.319310895697901,-0.00286581855319043,0.00805616467575975,0.0489146041947654,0.427557936677286,"SelfEmp_vv_1",0.261354129478179,1202,1618,5647,11727,0
21,1,0,0,2,0,1,1,3,1,0,0,0.427557936677286,0.0311049434513878,0.319310895697901,-0.00286581855319043,0.00805616467575975,0.0489146041947654,0.427557936677286,"SelfEmp_vv_1",0.261395188339907,1202,1618,5647,11728,0
21,0,0,0,2,0,1,1,3,1,0,0,0.427557936677286,0.0246065594034055,0.300426180016095,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.427557936677286,"SelfEmp_vv_1",0.26143624020038,1202,1618,5647,11729,0
21,1,0,0,2,0,1,1,4,1,0,0,0.427557936677286,0.0311049434513878,0.319310895697901,-0.00286581855319043,0.00805616467575975,0.0489146041947654,0.427557936677286,"SelfEmp_vv_1",0.261477285061388,1202,1618,5647,11730,0
21,1,0,0,2,0,1,1,2,1,0,0,0.427557936677286,0.0311049434513878,0.319310895697901,-0.00286581855319043,0.00805616467575975,0.0489146041947654,0.427557936677286,"SelfEmp_vv_1",0.261518322924722,1202,1618,5647,11731,0
21,1,0,0,2,0,1,1,3,1,0,1,0.427557936677286,0.0311049434513878,0.319310895697901,-0.00286581855319043,0.00805616467575975,0.0489146041947654,0.427557936677286,"SelfEmp_vv_1",0.261474116833425,1202,1618,5648,11732,0
21,1,0,0,2,0,1,1,3,1,0,1,0.427557936677286,0.0311049434513878,0.319310895697901,-0.00286581855319043,0.00805616467575975,0.0489146041947654,0.427557936677286,"SelfEmp_vv_1",0.261429918277471,1202,1618,5649,11733,0
21,1,0,0,2,0,1,1,3,1,0,0,0.427557936677286,0.0311049434513878,0.319310895697901,-0.00286581855319043,0.00805616467575975,0.0489146041947654,0.427557936677286,"SelfEmp_vv_1",0.261470949685478,1202,1618,5649,11734,0
