Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
37,1,0,0,2,1,1,1,3,1,0,1,0.05812025794422942,SelfEmp_vv_1,0,1664.0,1194.0,10606.0,4958.0,0.2500768342302615
32,1,0,0,1,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10607.0,4958.0,0.2501209061867707
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10608.0,4958.0,0.2501649698340874
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10609.0,4958.0,0.25020902517456145
32,1,0,0,3,0,1,0,4,1,0,1,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10610.0,4959.0,0.2501588215036612
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10611.0,4959.0,0.2502028691198538
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10612.0,4959.0,0.2502469084345733
32,1,0,0,3,0,1,0,3,1,0,1,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10613.0,4960.0,0.2501967153853401
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10614.0,4960.0,0.2502407469814903
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10615.0,4960.0,0.2502847702815319
32,1,0,0,1,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10616.0,4960.0,0.25032878528780933
32,1,0,0,3,0,1,0,3,1,0,1,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10617.0,4961.0,0.2502786034371581
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10618.0,4961.0,0.2503226107335873
32,1,0,0,3,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10619.0,4961.0,0.2503666097416097
32,1,0,0,3,0,1,0,3,1,0,1,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10620.0,4962.0,0.2503164385049978
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10621.0,4962.0,0.2503604298088692
32,1,0,0,2,0,1,0,2,1,0,1,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10622.0,4963.0,0.250310268600727
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10623.0,4963.0,0.25035425220312957
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10624.0,4963.0,0.2503982275254865
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10625.0,4963.0,0.25044219457013567
32,1,0,0,3,0,1,0,3,1,0,1,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10626.0,4964.0,0.2503920445496532
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10627.0,4964.0,0.250436003901528
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10628.0,4964.0,0.250479954981037
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10629.0,4964.0,0.25052389779051504
32,1,0,0,2,0,1,0,2,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10630.0,4964.0,0.25056783233229607
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10631.0,4964.0,0.2506117586087132
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10632.0,4964.0,0.2506556766220987
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10633.0,4964.0,0.25069958637478384
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10634.0,4964.0,0.25074348786909906
32,1,0,0,3,0,1,0,4,1,0,1,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10635.0,4965.0,0.2506933519583378
32,1,0,0,2,0,1,0,3,1,0,1,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10636.0,4966.0,0.2506432254751641
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10637.0,4966.0,0.25068711988631837
32,1,0,0,2,0,1,0,3,1,0,1,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10638.0,4967.0,0.2506370034130186
32,1,0,0,1,0,1,0,3,1,0,1,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10639.0,4968.0,0.25058689636099396
32,1,0,0,2,0,1,0,3,1,0,1,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10640.0,4969.0,0.25053679872758816
32,1,0,0,3,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10641.0,4969.0,0.2505806866402087
32,1,0,0,2,0,1,0,4,1,0,1,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10642.0,4970.0,0.2505305990053922
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10643.0,4970.0,0.25057447925324694
32,1,0,0,2,0,1,0,1,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10644.0,4970.0,0.25061835125603443
32,1,0,0,2,0,1,0,2,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10645.0,4970.0,0.25066221501607827
32,1,0,0,2,0,1,0,3,1,0,1,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10646.0,4971.0,0.25061213854246445
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10647.0,4971.0,0.2506559946463792
32,1,0,0,3,0,1,0,3,1,0,1,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10648.0,4972.0,0.2506059281627463
32,1,0,0,2,0,1,0,3,1,0,1,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10649.0,4973.0,0.2505558710821528
32,1,0,0,2,0,1,0,3,1,0,1,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10650.0,4974.0,0.2505058234019501
32,1,0,0,3,0,1,0,4,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10651.0,4974.0,0.2505496730173403
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10652.0,4974.0,0.2505935143996071
32,1,0,0,2,0,1,0,3,1,0,0,0.05799402123206001,SelfEmp_vv_1,0,1664.0,1194.0,10653.0,4974.0,0.250637347551069
29,1,0,0,2,1,0,0,3,1,1,1,0.05773187564582583,SelfEmp_vv_1,0,1664.0,1194.0,10654.0,4975.0,0.2505873110135593
29,1,0,0,3,1,0,0,3,1,1,0,0.05773187564582583,SelfEmp_vv_1,0,1664.0,1194.0,10655.0,4975.0,0.25063113651951047
68,0,1,0,2,0,1,1,3,1,0,0,0.05768554079423213,SelfEmp_vv_1,1,1665.0,1194.0,10655.0,4975.0,0.2502001767135507
23,1,0,0,3,1,0,1,4,0,1,1,0.05761230704185312,SelfEmp_vv_1,0,1665.0,1194.0,10656.0,4976.0,0.25015015015015013
57,1,0,0,3,0,1,1,4,1,1,1,0.05753562046112306,SelfEmp_vv_1,0,1665.0,1194.0,10657.0,4977.0,0.25010013297523853
57,1,0,0,3,0,1,1,3,1,1,1,0.05753562046112306,SelfEmp_vv_1,0,1665.0,1194.0,10658.0,4978.0,0.25005012518617326
57,1,0,0,2,1,1,1,4,1,1,1,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10659.0,4979.0,0.2500001267803125
57,1,0,0,3,1,1,1,4,1,1,1,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10660.0,4980.0,0.2499501377550158
57,1,0,0,3,1,1,1,3,1,1,1,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10661.0,4981.0,0.24990015810764332
57,1,0,0,2,1,1,1,4,1,1,1,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10662.0,4982.0,0.24985018783555646
57,1,0,0,2,1,1,1,3,1,1,1,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10663.0,4983.0,0.24980022693611742
57,1,0,0,2,1,1,1,3,1,1,1,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10664.0,4984.0,0.24975027540668954
57,1,0,0,3,1,1,1,3,1,1,1,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10665.0,4985.0,0.24970033324463703
57,1,0,0,3,1,1,1,3,1,1,0,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10666.0,4985.0,0.24974415630706648
57,1,0,0,2,1,1,1,3,1,1,1,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10667.0,4986.0,0.24969422408252445
57,1,0,0,1,1,1,1,4,1,1,0,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10668.0,4986.0,0.24973803950181905
57,1,0,0,3,1,1,1,4,1,1,1,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10669.0,4987.0,0.2496881172108466
57,1,0,0,1,1,1,1,3,1,1,0,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10670.0,4987.0,0.24973192498965696
57,1,0,0,2,1,1,1,3,1,1,0,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10671.0,4987.0,0.2497757245578443
57,1,0,0,2,1,1,1,3,1,1,1,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10672.0,4988.0,0.249725812769291
57,1,0,0,3,1,1,1,3,1,1,1,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10673.0,4989.0,0.24967591033364478
57,1,0,0,2,1,1,1,3,1,1,1,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10674.0,4990.0,0.24962601724827693
57,1,0,0,3,1,1,1,4,1,1,1,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10675.0,4991.0,0.24957613351055974
57,1,0,0,3,1,1,1,3,1,1,0,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10676.0,4991.0,0.24961992715833103
57,1,0,0,2,1,1,1,3,1,1,0,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10677.0,4991.0,0.2496637126027404
57,1,0,0,3,1,1,1,4,1,1,1,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10678.0,4992.0,0.24961383934974496
57,1,0,0,2,1,1,1,3,1,1,1,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10679.0,4993.0,0.24956397543718456
57,1,0,0,3,1,1,1,3,1,1,1,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10680.0,4994.0,0.24951412086243546
57,1,0,0,2,1,1,1,3,1,1,1,0.056396004602278296,SelfEmp_vv_1,0,1665.0,1194.0,10681.0,4995.0,0.249464275622875
29,1,0,0,2,1,1,0,4,1,0,0,0.05617699924982166,SelfEmp_vv_1,0,1665.0,1194.0,10682.0,4995.0,0.2495080551437039
29,1,0,0,2,1,1,0,1,1,0,0,0.05617699924982166,SelfEmp_vv_1,0,1665.0,1194.0,10683.0,4995.0,0.24955182646842294
29,1,0,0,2,1,1,0,4,1,0,0,0.05617699924982166,SelfEmp_vv_1,0,1665.0,1194.0,10684.0,4995.0,0.24959558959933353
29,1,0,0,2,1,1,0,3,1,0,0,0.05617699924982166,SelfEmp_vv_1,0,1665.0,1194.0,10685.0,4995.0,0.2496393445387362
29,1,0,0,3,1,1,0,2,1,0,1,0.05617699924982166,SelfEmp_vv_1,0,1665.0,1194.0,10686.0,4996.0,0.2495895109033795
29,1,0,0,2,1,1,0,3,1,0,1,0.05617699924982166,SelfEmp_vv_1,0,1665.0,1194.0,10687.0,4997.0,0.24953968659405174
36,1,0,0,1,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10688.0,4997.0,0.24958343448238657
36,1,0,0,2,0,1,0,3,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10689.0,4998.0,0.24953362006407193
36,1,0,0,1,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10690.0,4998.0,0.24957736033507782
36,1,0,0,2,0,1,0,2,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10691.0,4998.0,0.24962109242344954
36,1,0,0,2,0,1,0,4,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10692.0,4999.0,0.24957128846017734
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10693.0,4999.0,0.24961501293681226
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10694.0,4999.0,0.2496587292360623
36,1,0,0,3,0,1,0,2,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10695.0,5000.0,0.24960893572394272
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10696.0,5000.0,0.24965264441704232
36,1,0,0,2,0,1,0,3,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10697.0,5001.0,0.24960286078356564
36,1,0,0,2,0,1,0,4,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10698.0,5002.0,0.24955308645718066
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10699.0,5002.0,0.2495967881144066
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10700.0,5002.0,0.24964048160309843
36,1,0,0,3,0,1,0,4,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10701.0,5003.0,0.2495907177151921
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10702.0,5003.0,0.24963440360562394
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10703.0,5003.0,0.2496780813327576
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10704.0,5003.0,0.24972175089888093
36,1,0,0,1,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10705.0,5003.0,0.24976541230628108
36,1,0,0,2,0,1,0,3,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10706.0,5004.0,0.24971565999027234
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10707.0,5004.0,0.24975931381086885
36,1,0,0,2,0,1,0,1,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10708.0,5004.0,0.24980295947796882
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10709.0,5004.0,0.2498465969938563
36,1,0,0,1,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10710.0,5004.0,0.2498902263608146
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10711.0,5004.0,0.24993384758112608
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10712.0,5004.0,0.24997746065707233
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10713.0,5004.0,0.25002106559093396
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10714.0,5004.0,0.2500646623849909
36,1,0,0,2,0,1,0,3,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10715.0,5005.0,0.25001492392999625
36,1,0,0,3,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10716.0,5005.0,0.2500585131604169
36,1,0,0,3,0,1,0,3,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10717.0,5006.0,0.25000878456136455
36,1,0,0,2,0,1,0,3,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10718.0,5007.0,0.24995906524176725
36,1,0,0,2,0,1,0,3,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10719.0,5008.0,0.24990935519902774
36,1,0,0,1,0,1,0,3,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10720.0,5009.0,0.24985965443054997
36,1,0,0,2,0,1,0,3,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10721.0,5010.0,0.2498099629337387
36,1,0,0,2,0,1,0,3,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10722.0,5011.0,0.24976028070599982
36,1,0,0,2,0,1,0,3,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10723.0,5012.0,0.24971060774473997
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10724.0,5012.0,0.24975419283513278
36,1,0,0,3,0,1,0,3,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10725.0,5013.0,0.24970452970452972
36,1,0,0,2,0,1,0,3,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10726.0,5014.0,0.24965487583425305
36,1,0,0,2,0,1,0,3,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10727.0,5015.0,0.24960523122171302
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10728.0,5015.0,0.2496488098837092
36,1,0,0,3,0,1,0,3,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10729.0,5016.0,0.24959917509083324
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10730.0,5016.0,0.24964274619447036
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10731.0,5016.0,0.2496863091775029
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10732.0,5016.0,0.249729864042201
36,1,0,0,2,0,1,0,3,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10733.0,5017.0,0.24968024019547358
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10734.0,5017.0,0.24972378751026042
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10735.0,5017.0,0.24976732671190055
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10736.0,5017.0,0.2498108578026611
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10737.0,5017.0,0.24985438078480826
36,1,0,0,1,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10738.0,5017.0,0.24989789566060755
36,1,0,0,2,0,1,0,4,1,0,1,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10739.0,5018.0,0.24984828389242209
36,1,0,0,3,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10740.0,5018.0,0.24989179123257338
36,1,0,0,2,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10741.0,5018.0,0.24993529047155338
36,1,0,0,1,0,1,0,3,1,0,0,0.055996767080629804,SelfEmp_vv_1,0,1665.0,1194.0,10742.0,5018.0,0.24997878161162468
29,1,0,0,2,1,1,1,3,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10743.0,5018.0,0.2500222646550488
29,1,0,0,3,1,1,1,3,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10744.0,5019.0,0.24997266439932114
29,1,0,0,3,1,1,1,4,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10745.0,5020.0,0.24992307337584213
29,1,0,0,2,1,1,1,3,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10746.0,5021.0,0.2498734915820343
29,1,0,0,2,1,1,1,3,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10747.0,5022.0,0.24982391901532125
29,1,0,0,2,1,1,1,3,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10748.0,5023.0,0.24977435567312756
29,1,0,0,2,1,1,1,3,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10749.0,5023.0,0.2498178334628237
29,1,0,0,2,1,1,1,4,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10750.0,5023.0,0.24986130316362876
29,1,0,0,2,1,1,1,3,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10751.0,5024.0,0.24981175017450713
29,1,0,0,2,1,1,1,3,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10752.0,5024.0,0.24985521235521235
29,1,0,0,2,1,1,1,4,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10753.0,5025.0,0.24980566914910818
29,1,0,0,2,1,1,1,3,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10754.0,5025.0,0.2498491238123003
29,1,0,0,2,1,1,1,3,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10755.0,5026.0,0.24979959038536442
29,1,0,0,2,1,1,1,3,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10756.0,5026.0,0.24984303753362885
29,1,0,0,1,1,1,1,4,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10757.0,5027.0,0.24979351388201437
29,1,0,0,2,1,1,1,3,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10758.0,5028.0,0.24974399943725095
29,1,0,0,2,1,1,1,3,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10759.0,5029.0,0.24969449419677137
29,1,0,0,2,1,1,1,3,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10760.0,5029.0,0.2497379349609833
29,1,0,0,2,1,1,1,3,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10761.0,5029.0,0.2497813676514541
29,1,0,0,1,1,1,1,3,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10762.0,5029.0,0.24982479227043436
29,1,0,0,2,1,1,1,3,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10763.0,5030.0,0.24977529792172548
29,1,0,0,2,1,1,1,4,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10764.0,5030.0,0.24981871503610636
29,1,0,0,2,1,1,1,3,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10765.0,5031.0,0.249769230447354
29,1,0,0,2,1,1,1,3,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10766.0,5031.0,0.2498126400597142
29,1,0,0,2,1,1,1,3,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10767.0,5031.0,0.2498560416086189
29,1,0,0,2,1,1,1,3,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10768.0,5031.0,0.24989943509631474
29,1,0,0,3,1,1,1,2,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10769.0,5031.0,0.2499428205250473
29,1,0,0,2,1,1,1,3,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10770.0,5032.0,0.24989334738638358
29,1,0,0,3,1,1,1,3,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10771.0,5033.0,0.24984388343407932
29,1,0,0,2,1,1,1,3,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10772.0,5033.0,0.2498872619370206
29,1,0,0,3,1,1,1,4,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10773.0,5034.0,0.2498378077325446
29,1,0,0,2,1,1,1,3,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10774.0,5034.0,0.24988117874696675
29,1,0,0,2,1,1,1,4,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10775.0,5035.0,0.2498317342864907
29,1,0,0,2,1,1,1,3,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10776.0,5035.0,0.2498750978149642
29,1,0,0,2,1,1,1,3,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10777.0,5036.0,0.24982566309466187
29,1,0,0,2,1,1,1,3,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10778.0,5036.0,0.24986901913975584
29,1,0,0,2,1,1,1,4,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10779.0,5037.0,0.24981959415580346
29,1,0,0,3,1,1,1,3,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10780.0,5038.0,0.24977017834160692
29,1,0,0,2,1,1,1,2,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10781.0,5038.0,0.24981352746866148
29,1,0,0,2,1,1,1,3,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10782.0,5038.0,0.2498568685546983
29,1,0,0,2,1,1,1,4,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10783.0,5039.0,0.2498074630319831
29,1,0,0,1,1,1,1,3,1,0,0,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10784.0,5039.0,0.24985079664233967
29,1,0,0,2,1,1,1,3,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10785.0,5040.0,0.2498014008445163
29,1,0,0,3,1,1,1,2,1,0,1,0.05527532179560513,SelfEmp_vv_1,0,1665.0,1194.0,10786.0,5041.0,0.24975201420593596
