Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
37,1,0,0,2,1,1,1,3,1,0,0,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8701.0,3866.0,0.28116172369782055
37,1,0,0,2,1,1,1,4,1,0,0,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8702.0,3866.0,0.2812127828503374
37,1,0,0,3,1,1,1,3,1,0,0,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8703.0,3866.0,0.28126383026916413
37,1,0,0,2,1,1,1,4,1,0,1,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8704.0,3867.0,0.2811999762524627
37,1,0,0,2,1,1,1,3,1,0,0,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8705.0,3867.0,0.28125101341416825
37,1,0,0,2,1,1,1,3,1,0,0,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8706.0,3867.0,0.2813020388512789
37,1,0,0,2,1,1,1,3,1,0,1,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8707.0,3868.0,0.28123820244724174
37,1,0,0,2,1,1,1,3,1,0,1,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8708.0,3869.0,0.2811743807047581
37,1,0,0,2,1,1,1,3,1,0,1,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8709.0,3870.0,0.28111057361877745
37,1,0,0,2,1,1,1,3,1,0,1,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8710.0,3871.0,0.2810467811842517
37,1,0,0,2,1,1,1,1,1,0,0,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8711.0,3871.0,0.2810978007787547
37,1,0,0,1,1,1,1,3,1,0,0,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8712.0,3871.0,0.28114880866077036
37,1,0,0,3,1,1,1,3,1,0,1,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8713.0,3872.0,0.28108503380253996
37,1,0,0,2,1,1,1,3,1,0,1,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8714.0,3873.0,0.28102127358164225
37,1,0,0,2,1,1,1,4,1,0,1,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8715.0,3874.0,0.2809575279930384
37,1,0,0,2,1,1,1,3,1,0,0,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8716.0,3874.0,0.2810085285599162
37,1,0,0,2,1,1,1,3,1,0,0,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8717.0,3874.0,0.2810595174253905
37,1,0,0,1,1,1,1,4,1,0,0,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8718.0,3874.0,0.281110494593488
37,1,0,0,2,1,1,1,3,1,0,1,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8719.0,3875.0,0.2810467680163927
37,1,0,0,3,1,1,1,4,1,0,1,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8720.0,3876.0,0.2809830560554848
37,1,0,0,2,1,1,1,1,1,0,0,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8721.0,3876.0,0.2810340244550771
37,1,0,0,2,1,1,1,4,1,0,0,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8722.0,3876.0,0.28108498116735
37,1,0,0,2,1,1,1,3,1,0,1,0.11196725833769738,SelfEmp_vv_1,0,1672.0,1213.0,8723.0,3877.0,0.2810212867374213
57,1,0,0,2,1,0,1,3,0,1,0,0.1118889700688088,SelfEmp_vv_1,0,1672.0,1213.0,8724.0,3877.0,0.2810722332278113
55,0,0,1,3,0,1,0,4,0,0,0,0.11158773637346382,SelfEmp_vv_1,0,1672.0,1213.0,8725.0,3877.0,0.28112316803992266
49,1,0,0,1,0,0,0,1,0,0,0,0.11147064709414793,SelfEmp_vv_1,0,1672.0,1213.0,8726.0,3877.0,0.2811740911777704
49,1,0,0,2,0,0,0,3,0,0,1,0.11147064709414793,SelfEmp_vv_1,0,1672.0,1213.0,8727.0,3878.0,0.28111041573119333
49,1,0,0,3,0,0,0,3,0,0,0,0.11147064709414793,SelfEmp_vv_1,0,1672.0,1213.0,8728.0,3878.0,0.281161328661208
55,0,0,1,2,1,1,0,3,1,1,0,0.11128471697633113,SelfEmp_vv_1,0,1672.0,1213.0,8729.0,3878.0,0.281212229925985
47,0,0,1,2,1,1,0,1,1,1,0,0.11038178922906644,SelfEmp_vv_1,0,1672.0,1213.0,8730.0,3878.0,0.281263119529533
47,0,0,1,3,1,1,0,4,1,1,1,0.11038178922906644,SelfEmp_vv_1,0,1672.0,1213.0,8731.0,3879.0,0.2811994630582662
58,0,0,0,2,1,0,1,3,1,0,0,0.1103743720054153,SelfEmp_vv_1,0,1672.0,1213.0,8732.0,3879.0,0.28125034246800523
47,1,0,0,3,0,1,1,4,1,1,1,0.10984468681426877,SelfEmp_vv_1,0,1672.0,1213.0,8733.0,3880.0,0.2811867020381909
47,1,0,0,3,0,1,1,4,1,1,1,0.10984468681426877,SelfEmp_vv_1,0,1672.0,1213.0,8734.0,3881.0,0.28112307618140836
47,1,0,0,2,0,1,1,3,1,1,1,0.10984468681426877,SelfEmp_vv_1,0,1672.0,1213.0,8735.0,3882.0,0.2810594648926526
47,1,0,0,3,0,1,1,3,1,1,0,0.10984468681426877,SelfEmp_vv_1,0,1672.0,1213.0,8736.0,3882.0,0.28111033703138966
47,1,0,0,3,0,1,1,4,1,1,0,0.10984468681426877,SelfEmp_vv_1,0,1672.0,1213.0,8737.0,3882.0,0.2811611975249078
47,1,0,0,2,0,1,1,4,1,1,0,0.10984468681426877,SelfEmp_vv_1,0,1672.0,1213.0,8738.0,3882.0,0.2812120463772052
47,1,0,0,2,0,1,1,3,1,1,1,0.10984468681426877,SelfEmp_vv_1,0,1672.0,1213.0,8739.0,3883.0,0.2811484540236776
47,1,0,0,3,0,1,1,3,1,1,1,0.10984468681426877,SelfEmp_vv_1,0,1672.0,1213.0,8740.0,3884.0,0.281084876222176
60,0,0,1,3,1,1,1,3,1,1,1,0.10940975798127787,SelfEmp_vv_1,0,1672.0,1213.0,8741.0,3885.0,0.28102131296770594
60,0,0,1,3,1,1,1,3,1,1,1,0.10940975798127787,SelfEmp_vv_1,0,1672.0,1213.0,8742.0,3886.0,0.28095776425527536
60,0,0,1,2,1,1,1,3,1,1,0,0.10940975798127787,SelfEmp_vv_1,0,1672.0,1213.0,8743.0,3886.0,0.28100860729595295
60,0,0,1,3,1,1,1,4,1,1,1,0.10940975798127787,SelfEmp_vv_1,0,1672.0,1213.0,8744.0,3887.0,0.2809450745719826
53,0,0,1,2,1,1,1,3,0,1,0,0.10935198788689603,SelfEmp_vv_1,0,1672.0,1213.0,8745.0,3887.0,0.280995907435828
58,1,0,0,1,1,1,1,3,1,0,1,0.10922656423539438,SelfEmp_vv_1,0,1672.0,1213.0,8746.0,3888.0,0.28093239069234105
58,1,0,0,1,1,1,1,3,1,0,1,0.10922656423539438,SelfEmp_vv_1,0,1672.0,1213.0,8747.0,3889.0,0.28086888847194635
58,1,0,0,2,1,1,1,3,1,0,0,0.10922656423539438,SelfEmp_vv_1,0,1672.0,1213.0,8748.0,3889.0,0.28091971261237014
58,1,0,0,2,1,1,1,3,1,0,0,0.10922656423539438,SelfEmp_vv_1,0,1672.0,1213.0,8749.0,3889.0,0.2809705251345198
58,1,0,0,2,1,1,1,3,1,0,1,0.10922656423539438,SelfEmp_vv_1,0,1672.0,1213.0,8750.0,3890.0,0.28090704032809294
58,1,0,0,2,1,1,1,3,1,0,0,0.10922656423539438,SelfEmp_vv_1,0,1672.0,1213.0,8751.0,3890.0,0.28095784268537455
58,1,0,0,1,1,1,1,3,1,0,1,0.10922656423539438,SelfEmp_vv_1,0,1672.0,1213.0,8752.0,3891.0,0.2808943738355361
58,1,0,0,2,1,1,1,3,1,0,1,0.10922656423539438,SelfEmp_vv_1,0,1672.0,1213.0,8753.0,3892.0,0.2808309194878912
58,1,0,0,2,1,1,1,3,1,0,1,0.10922656423539438,SelfEmp_vv_1,0,1672.0,1213.0,8754.0,3893.0,0.28076747963746984
58,1,0,0,2,1,1,1,3,1,0,1,0.10922656423539438,SelfEmp_vv_1,0,1672.0,1213.0,8755.0,3894.0,0.2807040542793045
58,1,0,0,2,1,1,1,2,1,0,0,0.10922656423539438,SelfEmp_vv_1,0,1672.0,1213.0,8756.0,3894.0,0.28075485080906926
58,1,0,0,1,1,1,1,3,1,0,0,0.10922656423539438,SelfEmp_vv_1,0,1672.0,1213.0,8757.0,3894.0,0.2808056357374797
58,1,0,0,1,1,1,1,3,1,0,0,0.10922656423539438,SelfEmp_vv_1,0,1672.0,1213.0,8758.0,3894.0,0.28085640906850984
58,1,0,0,2,1,1,1,4,1,0,1,0.10922656423539438,SelfEmp_vv_1,0,1672.0,1213.0,8759.0,3895.0,0.28079300252208117
58,1,0,0,2,1,1,1,3,1,0,0,0.10922656423539438,SelfEmp_vv_1,0,1672.0,1213.0,8760.0,3895.0,0.2808437657031745
36,0,0,1,2,0,1,1,4,1,0,0,0.10891840805361008,SelfEmp_vv_1,0,1672.0,1213.0,8761.0,3895.0,0.28089451729582327
36,0,0,1,3,0,1,1,3,1,0,1,0.10891840805361008,SelfEmp_vv_1,0,1672.0,1213.0,8762.0,3896.0,0.2808311281097475
36,0,0,1,3,0,1,1,3,1,0,1,0.10891840805361008,SelfEmp_vv_1,0,1672.0,1213.0,8763.0,3897.0,0.28076775339113397
36,0,0,1,3,0,1,1,3,1,0,0,0.10891840805361008,SelfEmp_vv_1,0,1672.0,1213.0,8764.0,3897.0,0.2808184962842773
36,0,0,1,3,0,1,1,3,1,0,1,0.10891840805361008,SelfEmp_vv_1,0,1672.0,1213.0,8765.0,3898.0,0.2807551374676904
36,0,0,1,3,0,1,1,3,1,0,1,0.10891840805361008,SelfEmp_vv_1,0,1672.0,1213.0,8766.0,3899.0,0.2806917931066855
36,0,0,1,2,0,1,1,3,1,0,0,0.10891840805361008,SelfEmp_vv_1,0,1672.0,1213.0,8767.0,3899.0,0.28074252730034277
48,0,0,1,3,0,1,0,4,1,1,1,0.10882539276822517,SelfEmp_vv_1,0,1672.0,1213.0,8768.0,3900.0,0.2806791988265288
48,0,0,1,3,0,1,0,3,1,1,1,0.10882539276822517,SelfEmp_vv_1,0,1672.0,1213.0,8769.0,3901.0,0.28061588479643107
22,1,0,0,2,0,1,0,2,0,0,1,0.1088177629028576,SelfEmp_vv_1,0,1672.0,1213.0,8770.0,3902.0,0.28055258520510873
22,1,0,0,1,0,1,0,3,0,0,1,0.1088177629028576,SelfEmp_vv_1,0,1672.0,1213.0,8771.0,3903.0,0.2804893000476232
22,1,0,0,2,0,1,0,3,0,0,0,0.1088177629028576,SelfEmp_vv_1,0,1672.0,1213.0,8772.0,3903.0,0.28054002840704545
38,1,0,0,2,0,1,1,4,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8773.0,3904.0,0.28047675910811604
38,1,0,0,2,0,1,1,3,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8774.0,3905.0,0.2804135042311832
38,1,0,0,2,0,1,1,3,1,0,0,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8775.0,3905.0,0.2804642238852765
38,1,0,0,2,0,1,1,3,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8776.0,3906.0,0.2804009848521195
38,1,0,0,2,0,1,1,4,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8777.0,3907.0,0.280337760229133
38,1,0,0,2,0,1,1,3,1,0,0,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8778.0,3907.0,0.28038847117794485
38,1,0,0,1,0,1,1,3,1,0,0,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8779.0,3907.0,0.2804391705739719
38,1,0,0,2,0,1,1,3,1,0,0,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8780.0,3907.0,0.2804898584211616
38,1,0,0,2,0,1,1,3,1,0,0,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8781.0,3907.0,0.2805405347234595
38,1,0,0,2,0,1,1,4,1,0,0,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8782.0,3907.0,0.2805911994848096
38,1,0,0,2,0,1,1,3,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8783.0,3908.0,0.28052799639582116
38,1,0,0,3,0,1,1,2,1,0,0,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8784.0,3908.0,0.28057865104888396
38,1,0,0,2,0,1,1,3,1,0,0,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8785.0,3908.0,0.2806292941698687
38,1,0,0,3,0,1,1,3,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8786.0,3909.0,0.28056610832588164
38,1,0,0,2,0,1,1,3,1,0,0,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8787.0,3909.0,0.28061674134745596
38,1,0,0,3,0,1,1,4,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8788.0,3910.0,0.280553571311902
38,1,0,0,2,0,1,1,3,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8789.0,3911.0,0.28049041565114285
38,1,0,0,2,0,1,1,3,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8790.0,3912.0,0.28042727436027237
38,1,0,0,2,0,1,1,3,1,0,0,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8791.0,3912.0,0.28047790013601337
38,1,0,0,2,0,1,1,3,1,0,0,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8792.0,3912.0,0.28052851439542686
38,1,0,0,3,0,1,1,3,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8793.0,3913.0,0.28046539031428325
38,1,0,0,3,0,1,1,4,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8794.0,3914.0,0.28040228058931
38,1,0,0,2,0,1,1,3,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8795.0,3915.0,0.2803391852156102
38,1,0,0,2,0,1,1,4,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8796.0,3916.0,0.28027610418828913
38,1,0,0,2,0,1,1,3,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8797.0,3917.0,0.2802130375024543
38,1,0,0,2,0,1,1,3,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8798.0,3918.0,0.28014998515321554
38,1,0,0,1,0,1,1,3,1,0,0,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8799.0,3918.0,0.2802005964140118
38,1,0,0,2,0,1,1,3,1,0,0,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8800.0,3918.0,0.28025119617224875
38,1,0,0,3,0,1,1,3,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8801.0,3919.0,0.2801881609799669
38,1,0,0,2,0,1,1,3,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8802.0,3920.0,0.2801251401106099
38,1,0,0,2,0,1,1,3,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8803.0,3921.0,0.2800621335592966
38,1,0,0,2,0,1,1,3,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8804.0,3922.0,0.27999914132114806
38,1,0,0,2,0,1,1,3,1,0,0,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8805.0,3922.0,0.28004973522547266
38,1,0,0,2,0,1,1,3,1,0,0,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8806.0,3922.0,0.28010031763901727
38,1,0,0,2,0,1,1,3,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8807.0,3923.0,0.28003734252277573
38,1,0,0,2,0,1,1,4,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8808.0,3924.0,0.27997438170606104
38,1,0,0,2,0,1,1,3,1,0,0,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8809.0,3924.0,0.28002495544737027
38,1,0,0,1,0,1,1,3,1,0,0,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8810.0,3924.0,0.280075517707694
38,1,0,0,2,0,1,1,3,1,0,0,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8811.0,3924.0,0.2801260684909413
38,1,0,0,2,0,1,1,4,1,0,1,0.10854772549749007,SelfEmp_vv_1,0,1672.0,1213.0,8812.0,3925.0,0.28006312618504126
50,1,0,0,2,0,1,1,3,1,1,1,0.10801705142188925,SelfEmp_vv_1,0,1672.0,1213.0,8813.0,3926.0,0.2800001981631094
50,1,0,0,3,0,1,1,4,1,1,1,0.10801705142188925,SelfEmp_vv_1,0,1672.0,1213.0,8814.0,3927.0,0.2799372844202839
50,1,0,0,3,0,1,1,4,1,1,1,0.10801705142188925,SelfEmp_vv_1,0,1672.0,1213.0,8815.0,3928.0,0.2798743849517053
50,1,0,0,3,0,1,1,3,1,1,1,0.10801705142188925,SelfEmp_vv_1,0,1672.0,1213.0,8816.0,3929.0,0.27981149975251607
50,1,0,0,3,0,1,1,3,1,1,1,0.10801705142188925,SelfEmp_vv_1,0,1672.0,1213.0,8817.0,3930.0,0.27974862881786106
50,1,0,0,3,0,1,1,4,1,1,1,0.10801705142188925,SelfEmp_vv_1,0,1672.0,1213.0,8818.0,3931.0,0.27968577214288737
22,0,0,1,2,0,0,0,3,1,0,0,0.10780397182693918,SelfEmp_vv_1,0,1672.0,1213.0,8819.0,3931.0,0.27973632126373515
22,0,0,1,2,0,0,0,3,1,0,0,0.10780397182693918,SelfEmp_vv_1,0,1672.0,1213.0,8820.0,3931.0,0.27978685892219723
22,0,0,1,3,0,0,0,1,1,0,1,0.10780397182693918,SelfEmp_vv_1,0,1672.0,1213.0,8821.0,3932.0,0.2797240192906336
42,0,0,1,2,1,0,0,3,1,0,1,0.1077292519494283,SelfEmp_vv_1,0,1672.0,1213.0,8822.0,3933.0,0.2796611939051892
66,1,0,0,2,0,0,0,3,1,0,0,0.10761919295523845,SelfEmp_vv_1,0,1672.0,1213.0,8823.0,3933.0,0.2797117228947612
66,1,0,0,1,0,0,0,1,1,0,0,0.10761919295523845,SelfEmp_vv_1,0,1672.0,1213.0,8824.0,3933.0,0.27976224043170644
66,1,0,0,1,0,0,0,3,1,0,0,0.10761919295523845,SelfEmp_vv_1,0,1672.0,1213.0,8825.0,3933.0,0.2798127465199181
66,1,0,0,2,0,0,0,1,1,0,0,0.10761919295523845,SelfEmp_vv_1,0,1672.0,1213.0,8826.0,3933.0,0.27986324116328765
66,1,0,0,2,0,0,0,2,1,0,0,0.10761919295523845,SelfEmp_vv_1,0,1672.0,1213.0,8827.0,3933.0,0.2799137243657048
49,0,0,1,3,0,1,0,3,1,1,1,0.1073072167055912,SelfEmp_vv_1,0,1672.0,1213.0,8828.0,3934.0,0.2798509201908672
32,1,0,0,2,1,1,0,3,1,0,1,0.10684474117876931,SelfEmp_vv_1,0,1672.0,1213.0,8829.0,3935.0,0.279788130242822
32,1,0,0,2,1,1,0,3,1,0,0,0.10684474117876931,SelfEmp_vv_1,0,1672.0,1213.0,8830.0,3935.0,0.2798386047998612
32,1,0,0,2,1,1,0,2,1,0,0,0.10684474117876931,SelfEmp_vv_1,0,1672.0,1213.0,8831.0,3935.0,0.27988906792567936
40,1,0,0,2,1,1,0,3,1,0,1,0.10681798247461911,SelfEmp_vv_1,0,1672.0,1213.0,8832.0,3936.0,0.27982629498647804
29,1,0,0,2,1,1,1,3,1,1,1,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8833.0,3937.0,0.279763536260554
29,1,0,0,3,1,1,1,3,1,1,1,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8834.0,3938.0,0.2797007917430805
29,1,0,0,2,1,1,1,4,1,1,1,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8835.0,3939.0,0.27963806142923286
29,1,0,0,2,1,1,1,4,1,1,1,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8836.0,3940.0,0.27957534531418876
29,1,0,0,3,1,1,1,3,1,1,0,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8837.0,3940.0,0.27962580396798364
29,1,0,0,3,1,1,1,3,1,1,0,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8838.0,3940.0,0.2796762512032101
29,1,0,0,2,1,1,1,3,1,1,0,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8839.0,3940.0,0.2797266870237437
29,1,0,0,2,1,1,1,3,1,1,1,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8840.0,3941.0,0.2796639892615124
29,1,0,0,2,1,1,1,3,1,1,0,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8841.0,3941.0,0.27971441505945815
29,1,0,0,2,1,1,1,3,1,1,1,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8842.0,3942.0,0.27965173286694966
29,1,0,0,1,1,1,1,3,1,1,0,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8843.0,3942.0,0.2797021486462138
29,1,0,0,3,1,1,1,3,1,1,1,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8844.0,3943.0,0.2796394820157585
29,1,0,0,3,1,1,1,3,1,1,0,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8845.0,3943.0,0.27968988778024506
29,1,0,0,2,1,1,1,4,1,1,0,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8846.0,3943.0,0.2797402821484476
29,1,0,0,3,1,1,1,4,1,1,1,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8847.0,3944.0,0.2796776324577898
29,1,0,0,3,1,1,1,3,1,1,1,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8848.0,3945.0,0.2796149969284546
29,1,0,0,3,1,1,1,3,1,1,1,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8849.0,3946.0,0.27955237555564083
29,1,0,0,3,1,1,1,3,1,1,0,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8850.0,3946.0,0.27960276268483225
29,1,0,0,3,1,1,1,3,1,1,1,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8851.0,3947.0,0.2795401568443865
29,1,0,0,2,1,1,1,3,1,1,0,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8852.0,3947.0,0.2795905339695622
29,1,0,0,2,1,1,1,3,1,1,1,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8853.0,3948.0,0.2795279436538421
29,1,0,0,2,1,1,1,3,1,1,0,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8854.0,3948.0,0.27957831077889805
29,1,0,0,2,1,1,1,3,1,1,1,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8855.0,3949.0,0.27951573598026686
29,1,0,0,2,1,1,1,3,1,1,1,0.10672371765559785,SelfEmp_vv_1,0,1672.0,1213.0,8856.0,3950.0,0.2794531753132523
21,1,0,0,2,0,1,1,3,0,0,1,0.10581923435437186,SelfEmp_vv_1,0,1672.0,1213.0,8857.0,3951.0,0.27939062877306786
21,1,0,0,1,0,1,1,3,0,0,0,0.10581923435437186,SelfEmp_vv_1,0,1672.0,1213.0,8858.0,3951.0,0.2794409886556741
21,1,0,0,1,0,1,1,3,0,0,0,0.10581923435437186,SelfEmp_vv_1,0,1672.0,1213.0,8859.0,3951.0,0.27949133716907787
21,1,0,0,1,0,1,1,3,0,0,0,0.10581923435437186,SelfEmp_vv_1,0,1672.0,1213.0,8860.0,3951.0,0.27954167431712873
21,1,0,0,2,0,1,1,3,0,0,0,0.10581923435437186,SelfEmp_vv_1,0,1672.0,1213.0,8861.0,3951.0,0.2795920001036745
21,1,0,0,2,0,1,1,2,0,0,0,0.10581923435437186,SelfEmp_vv_1,0,1672.0,1213.0,8862.0,3951.0,0.27964231453256144
21,1,0,0,1,0,1,1,3,0,0,0,0.10581923435437186,SelfEmp_vv_1,0,1672.0,1213.0,8863.0,3951.0,0.27969261760763386
21,1,0,0,2,0,1,1,3,0,0,1,0.10581923435437186,SelfEmp_vv_1,0,1672.0,1213.0,8864.0,3952.0,0.27963009344825795
21,1,0,0,2,0,1,1,3,0,0,0,0.10581923435437186,SelfEmp_vv_1,0,1672.0,1213.0,8865.0,3952.0,0.2796803865532158
21,1,0,0,2,0,1,1,3,0,0,0,0.10581923435437186,SelfEmp_vv_1,0,1672.0,1213.0,8866.0,3952.0,0.27973066831301124
21,1,0,0,2,0,1,1,3,0,0,0,0.10581923435437186,SelfEmp_vv_1,0,1672.0,1213.0,8867.0,3952.0,0.2797809387314827
21,1,0,0,2,0,1,1,3,0,0,0,0.10581923435437186,SelfEmp_vv_1,0,1672.0,1213.0,8868.0,3952.0,0.2798311978124669
51,0,0,1,3,1,0,1,3,0,1,1,0.10570617905382587,SelfEmp_vv_1,0,1672.0,1213.0,8869.0,3953.0,0.2797686932765651
36,0,0,1,2,0,1,0,3,1,0,1,0.10563713922936309,SelfEmp_vv_1,0,1672.0,1213.0,8870.0,3954.0,0.27970620283413256
36,0,0,1,3,0,1,0,3,1,0,1,0.10563713922936309,SelfEmp_vv_1,0,1672.0,1213.0,8871.0,3955.0,0.27964372648040303
36,0,0,1,2,0,1,0,3,1,0,0,0.10563713922936309,SelfEmp_vv_1,0,1672.0,1213.0,8872.0,3955.0,0.2796939783675107
36,0,0,1,2,0,1,0,4,1,0,0,0.10563713922936309,SelfEmp_vv_1,0,1672.0,1213.0,8873.0,3955.0,0.27974421892769685
36,0,0,1,2,0,1,0,3,1,0,1,0.10563713922936309,SelfEmp_vv_1,0,1672.0,1213.0,8874.0,3956.0,0.27968175941112844
64,0,0,1,3,1,1,1,3,1,1,1,0.10552325357596755,SelfEmp_vv_1,0,1672.0,1213.0,8875.0,3957.0,0.27961931396994405
33,0,0,1,3,0,1,0,4,1,1,1,0.10550741586100373,SelfEmp_vv_1,0,1672.0,1213.0,8876.0,3958.0,0.2795568825993863
33,0,0,1,2,0,1,0,4,1,1,0,0.10550741586100373,SelfEmp_vv_1,0,1672.0,1213.0,8877.0,3958.0,0.27960711596497156
36,1,0,0,2,0,1,1,3,1,0,1,0.10548358457542668,SelfEmp_vv_1,0,1672.0,1213.0,8878.0,3959.0,0.2795447000326596
36,1,0,0,1,0,1,1,3,1,0,1,0.10548358457542668,SelfEmp_vv_1,0,1672.0,1213.0,8879.0,3960.0,0.2794822981595733
36,1,0,0,2,0,1,1,3,1,0,0,0.10548358457542668,SelfEmp_vv_1,0,1672.0,1213.0,8880.0,3960.0,0.27953252295357556
36,1,0,0,2,0,1,1,3,1,0,1,0.10548358457542668,SelfEmp_vv_1,0,1672.0,1213.0,8881.0,3961.0,0.27947013650452096
36,1,0,0,3,0,1,1,4,1,0,1,0.10548358457542668,SelfEmp_vv_1,0,1672.0,1213.0,8882.0,3962.0,0.2794077641033044
