Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
23,1,0,0,3,0,1,0,3,1,0,1,-0.022933217220802795,SelfEmp_vv_1,0,1624.0,1147.0,11924.0,5527.0,0.24276183480598795
23,1,0,0,2,0,1,0,3,1,0,0,-0.022933217220802795,SelfEmp_vv_1,0,1624.0,1147.0,11925.0,5527.0,0.24280070431989753
23,1,0,0,3,0,1,0,2,1,0,1,-0.022933217220802795,SelfEmp_vv_1,0,1624.0,1147.0,11926.0,5528.0,0.2427557169044906
23,1,0,0,3,0,1,0,3,1,0,0,-0.022933217220802795,SelfEmp_vv_1,0,1624.0,1147.0,11927.0,5528.0,0.24279458041344282
23,1,0,0,3,0,1,0,3,1,0,1,-0.022933217220802795,SelfEmp_vv_1,0,1624.0,1147.0,11928.0,5529.0,0.24274960105460341
23,1,0,0,2,0,1,0,3,1,0,1,-0.022933217220802795,SelfEmp_vv_1,0,1624.0,1147.0,11929.0,5530.0,0.24270462923694253
23,1,0,0,2,0,1,0,1,1,0,0,-0.022933217220802795,SelfEmp_vv_1,0,1624.0,1147.0,11930.0,5530.0,0.2427434872552946
44,1,0,0,2,1,0,1,3,1,1,1,-0.023434177968488294,SelfEmp_vv_1,0,1624.0,1147.0,11931.0,5531.0,0.24269852348871357
44,1,0,0,3,1,0,1,3,1,1,1,-0.023434177968488294,SelfEmp_vv_1,0,1624.0,1147.0,11932.0,5532.0,0.2426535672588015
44,1,0,0,3,1,0,1,4,1,1,1,-0.023434177968488294,SelfEmp_vv_1,0,1624.0,1147.0,11933.0,5533.0,0.2426086185636635
69,1,0,0,2,0,1,1,3,1,0,0,-0.02392226369250888,SelfEmp_vv_1,0,1624.0,1147.0,11934.0,5533.0,0.24264747160284683
79,1,0,0,2,0,1,1,1,1,0,1,-0.02479454364695956,SelfEmp_vv_1,0,1624.0,1147.0,11935.0,5534.0,0.24260253095069556
28,1,0,0,2,1,1,1,4,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11936.0,5535.0,0.24255759782881436
28,1,0,0,3,1,1,1,3,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11937.0,5536.0,0.24251267223531087
28,1,0,0,3,1,1,1,3,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11938.0,5537.0,0.24246775416829314
28,1,0,0,2,1,1,1,3,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11939.0,5538.0,0.2424228436258699
28,1,0,0,2,1,1,1,3,1,1,0,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11940.0,5538.0,0.24246169269995294
28,1,0,0,3,1,1,1,3,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11941.0,5539.0,0.2424167901872218
28,1,0,0,2,1,1,1,3,1,1,0,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11942.0,5539.0,0.24245563326191533
28,1,0,0,2,1,1,1,3,1,1,0,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11943.0,5539.0,0.2424944698318655
28,1,0,0,3,1,1,1,3,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11944.0,5540.0,0.24244957585316035
28,1,0,0,3,1,1,1,4,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11945.0,5541.0,0.24240468939123688
28,1,0,0,2,1,1,1,3,1,1,0,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11946.0,5541.0,0.24244352047266882
28,1,0,0,3,1,1,1,3,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11947.0,5542.0,0.242398642031864
28,1,0,0,2,1,1,1,3,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11948.0,5543.0,0.2423537711033526
28,1,0,0,3,1,1,1,3,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11949.0,5544.0,0.2423089076852485
28,1,0,0,3,1,1,1,4,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11950.0,5545.0,0.24226405177566623
28,1,0,0,3,1,1,1,3,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11951.0,5546.0,0.24221920337272101
28,1,0,0,3,1,1,1,3,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11952.0,5547.0,0.24217436247452861
28,1,0,0,2,1,1,1,4,1,1,0,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11953.0,5547.0,0.2422131900848108
28,1,0,0,2,1,1,1,4,1,1,0,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11954.0,5547.0,0.2422520111989226
28,1,0,0,2,1,1,1,4,1,1,0,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11955.0,5547.0,0.2422908258184942
28,1,0,0,2,1,1,1,3,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11956.0,5548.0,0.24224599393177276
28,1,0,0,1,1,1,1,3,1,1,0,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11957.0,5548.0,0.24228480256221901
28,1,0,0,3,1,1,1,3,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11958.0,5549.0,0.24223997867742347
28,1,0,0,3,1,1,1,4,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11959.0,5550.0,0.24219516228888766
28,1,0,0,2,1,1,1,3,1,1,0,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11960.0,5550.0,0.24223396543486492
28,1,0,0,3,1,1,1,4,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11961.0,5551.0,0.24218915704281935
28,1,0,0,3,1,1,1,3,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11962.0,5552.0,0.24214435614256308
28,1,0,0,2,1,1,1,4,1,1,1,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11963.0,5553.0,0.2420995627322174
28,1,0,0,3,1,1,1,4,1,1,0,-0.027838828606001908,SelfEmp_vv_1,0,1624.0,1147.0,11964.0,5553.0,0.24213836089549434
57,1,0,0,2,0,0,0,3,1,0,1,-0.029705952246136244,SelfEmp_vv_1,0,1624.0,1147.0,11965.0,5554.0,0.2420935754736207
57,1,0,0,1,0,0,0,2,1,0,0,-0.029705952246136244,SelfEmp_vv_1,0,1624.0,1147.0,11966.0,5554.0,0.24213236765251955
35,1,0,0,3,0,1,1,4,0,1,1,-0.030854749539393198,SelfEmp_vv_1,0,1624.0,1147.0,11967.0,5555.0,0.2420875902162803
63,1,0,0,1,1,1,1,3,1,0,0,-0.030869305620635234,SelfEmp_vv_1,0,1624.0,1147.0,11968.0,5555.0,0.24212637641263396
63,1,0,0,2,1,1,1,3,1,0,1,-0.030869305620635234,SelfEmp_vv_1,0,1624.0,1147.0,11969.0,5556.0,0.24208160695919295
63,1,0,0,1,1,1,1,3,1,0,1,-0.030869305620635234,SelfEmp_vv_1,0,1624.0,1147.0,11970.0,5557.0,0.24203684498602823
63,1,0,0,2,1,1,1,2,1,0,1,-0.030869305620635234,SelfEmp_vv_1,0,1624.0,1147.0,11971.0,5558.0,0.2419920904912652
63,1,0,0,2,1,1,1,3,1,0,0,-0.030869305620635234,SelfEmp_vv_1,0,1624.0,1147.0,11972.0,5558.0,0.24203087170557241
63,1,0,0,2,1,1,1,3,1,0,1,-0.030869305620635234,SelfEmp_vv_1,0,1624.0,1147.0,11973.0,5559.0,0.24198612518560847
63,1,0,0,3,1,1,1,3,1,0,1,-0.030869305620635234,SelfEmp_vv_1,0,1624.0,1147.0,11974.0,5560.0,0.24194138613959143
63,1,0,0,3,1,1,1,3,1,0,0,-0.030869305620635234,SelfEmp_vv_1,0,1624.0,1147.0,11975.0,5560.0,0.24198016187253818
63,1,0,0,2,1,1,1,2,1,0,1,-0.030869305620635234,SelfEmp_vv_1,0,1624.0,1147.0,11976.0,5561.0,0.24193543079591034
63,1,0,0,2,1,1,1,3,1,0,1,-0.030869305620635234,SelfEmp_vv_1,0,1624.0,1147.0,11977.0,5562.0,0.24189070718877848
26,0,0,1,2,0,1,0,3,1,0,0,-0.03167049024126461,SelfEmp_vv_1,0,1624.0,1147.0,11978.0,5562.0,0.24192947744098986
26,0,0,1,1,0,1,0,3,1,0,0,-0.03167049024126461,SelfEmp_vv_1,0,1624.0,1147.0,11979.0,5562.0,0.2419682412201648
26,0,0,1,2,0,1,0,3,1,0,0,-0.03167049024126461,SelfEmp_vv_1,0,1624.0,1147.0,11980.0,5562.0,0.24200699852792418
26,0,0,1,3,0,1,0,4,1,0,1,-0.03167049024126461,SelfEmp_vv_1,0,1624.0,1147.0,11981.0,5563.0,0.24196228387886726
26,0,0,1,3,0,1,0,3,1,0,1,-0.03167049024126461,SelfEmp_vv_1,0,1624.0,1147.0,11982.0,5564.0,0.24191757669344738
26,0,0,1,3,0,1,0,3,1,0,1,-0.03167049024126461,SelfEmp_vv_1,0,1624.0,1147.0,11983.0,5565.0,0.2418728769697958
26,0,0,1,3,0,1,0,3,1,0,1,-0.03167049024126461,SelfEmp_vv_1,0,1624.0,1147.0,11984.0,5566.0,0.24182818470604478
26,0,0,1,3,0,1,0,3,1,0,0,-0.03167049024126461,SelfEmp_vv_1,0,1624.0,1147.0,11985.0,5566.0,0.2418669375306982
26,0,0,1,3,0,1,0,3,1,0,1,-0.03167049024126461,SelfEmp_vv_1,0,1624.0,1147.0,11986.0,5567.0,0.24182225321988948
26,0,0,1,2,0,1,0,3,1,0,1,-0.03167049024126461,SelfEmp_vv_1,0,1624.0,1147.0,11987.0,5568.0,0.24177757636454267
26,0,0,1,3,0,1,0,1,1,0,1,-0.03167049024126461,SelfEmp_vv_1,0,1624.0,1147.0,11988.0,5569.0,0.24173290696279198
26,0,0,1,3,0,1,0,3,1,0,1,-0.03167049024126461,SelfEmp_vv_1,0,1624.0,1147.0,11989.0,5570.0,0.24168824501277236
26,0,0,1,2,0,1,0,2,1,0,0,-0.03167049024126461,SelfEmp_vv_1,0,1624.0,1147.0,11990.0,5570.0,0.24172699334831566
26,0,0,1,3,0,1,0,3,1,0,1,-0.03167049024126461,SelfEmp_vv_1,0,1624.0,1147.0,11991.0,5571.0,0.24168233934071237
26,0,0,1,3,0,1,0,3,1,0,1,-0.03167049024126461,SelfEmp_vv_1,0,1624.0,1147.0,11992.0,5572.0,0.2416376927804086
64,1,0,0,1,1,1,1,3,0,1,0,-0.03223572007212336,SelfEmp_vv_1,0,1624.0,1147.0,11993.0,5572.0,0.24167643563835878
24,1,0,0,2,0,0,0,2,1,0,0,-0.03229329207986661,SelfEmp_vv_1,0,1624.0,1147.0,11994.0,5572.0,0.24171517203593584
24,1,0,0,2,0,0,0,2,1,0,0,-0.03229329207986661,SelfEmp_vv_1,0,1624.0,1147.0,11995.0,5572.0,0.24175390197475544
24,1,0,0,3,0,0,0,3,1,0,1,-0.03229329207986661,SelfEmp_vv_1,0,1624.0,1147.0,11996.0,5573.0,0.24170926433605944
24,1,0,0,3,0,0,0,3,1,0,0,-0.03229329207986661,SelfEmp_vv_1,0,1624.0,1147.0,11997.0,5573.0,0.24174798831070654
24,1,0,0,3,0,0,0,2,1,0,0,-0.03229329207986661,SelfEmp_vv_1,0,1624.0,1147.0,11998.0,5573.0,0.241786705830282
24,1,0,0,2,0,0,0,2,1,0,1,-0.03229329207986661,SelfEmp_vv_1,0,1624.0,1147.0,11999.0,5574.0,0.24174207661804326
24,1,0,0,2,0,0,0,3,1,0,1,-0.03229329207986661,SelfEmp_vv_1,0,1624.0,1147.0,12000.0,5575.0,0.2416974548440065
24,1,0,0,2,0,0,0,3,1,0,0,-0.03229329207986661,SelfEmp_vv_1,0,1624.0,1147.0,12001.0,5575.0,0.24173616689577998
24,1,0,0,2,0,0,0,3,1,0,1,-0.03229329207986661,SelfEmp_vv_1,0,1624.0,1147.0,12002.0,5576.0,0.24169155304986112
24,1,0,0,2,0,0,0,3,1,0,0,-0.03229329207986661,SelfEmp_vv_1,0,1624.0,1147.0,12003.0,5576.0,0.24173025914293178
24,1,0,0,2,0,0,0,3,1,0,0,-0.03229329207986661,SelfEmp_vv_1,0,1624.0,1147.0,12004.0,5576.0,0.2417689587871366
24,1,0,0,2,0,0,0,3,1,0,0,-0.03229329207986661,SelfEmp_vv_1,0,1624.0,1147.0,12005.0,5576.0,0.24180765198408705
24,1,0,0,2,0,0,0,3,1,0,1,-0.03229329207986661,SelfEmp_vv_1,0,1624.0,1147.0,12006.0,5577.0,0.24176304704790458
18,0,0,1,2,0,1,1,1,1,0,0,-0.03234618240154391,SelfEmp_vv_1,0,1624.0,1147.0,12007.0,5577.0,0.24180173429210622
18,0,0,1,2,0,1,1,4,1,0,0,-0.03234618240154391,SelfEmp_vv_1,0,1624.0,1147.0,12008.0,5577.0,0.24184041509272958
18,0,0,1,2,0,1,1,1,1,0,1,-0.03234618240154391,SelfEmp_vv_1,0,1624.0,1147.0,12009.0,5578.0,0.24179581857121113
18,0,0,1,2,0,1,1,2,1,0,0,-0.03234618240154391,SelfEmp_vv_1,0,1624.0,1147.0,12010.0,5578.0,0.24183449342296848
18,0,0,1,2,0,1,1,3,1,0,0,-0.03234618240154391,SelfEmp_vv_1,0,1624.0,1147.0,12011.0,5578.0,0.2418731618348205
26,1,0,0,2,1,1,1,3,0,1,1,-0.03240829669053983,SelfEmp_vv_1,0,1624.0,1147.0,12012.0,5579.0,0.2418285737251254
30,0,0,1,3,1,1,0,4,1,1,1,-0.03282130769656789,SelfEmp_vv_1,0,1624.0,1147.0,12013.0,5580.0,0.24178399303873999
21,0,0,0,2,0,0,0,2,1,0,0,-0.03392430038876925,SelfEmp_vv_1,0,1624.0,1147.0,12014.0,5580.0,0.2418226559982155
21,0,0,0,2,0,0,0,3,1,0,0,-0.03392430038876925,SelfEmp_vv_1,0,1624.0,1147.0,12015.0,5580.0,0.24186131252190912
59,1,0,0,2,0,0,0,3,1,0,0,-0.034783256383400456,SelfEmp_vv_1,0,1624.0,1147.0,12016.0,5580.0,0.24189996261142777
59,1,0,0,1,0,0,0,3,1,0,0,-0.034783256383400456,SelfEmp_vv_1,0,1624.0,1147.0,12017.0,5580.0,0.24193860626837754
59,1,0,0,2,0,0,0,3,1,0,1,-0.034783256383400456,SelfEmp_vv_1,0,1624.0,1147.0,12018.0,5581.0,0.2418940349738118
59,1,0,0,1,0,0,0,3,1,0,0,-0.034783256383400456,SelfEmp_vv_1,0,1624.0,1147.0,12019.0,5581.0,0.2419326726935226
59,1,0,0,2,0,0,0,3,1,0,1,-0.034783256383400456,SelfEmp_vv_1,0,1624.0,1147.0,12020.0,5582.0,0.24188810930878746
59,1,0,0,1,0,0,0,3,1,0,0,-0.034783256383400456,SelfEmp_vv_1,0,1624.0,1147.0,12021.0,5582.0,0.24192674109307066
57,1,0,0,3,0,1,1,3,1,0,1,-0.0357138666194697,SelfEmp_vv_1,0,1624.0,1147.0,12022.0,5583.0,0.24188218561537012
57,1,0,0,2,0,1,1,3,1,0,0,-0.0357138666194697,SelfEmp_vv_1,0,1624.0,1147.0,12023.0,5583.0,0.2419208114660365
57,1,0,0,2,0,1,1,4,1,0,0,-0.0357138666194697,SelfEmp_vv_1,0,1624.0,1147.0,12024.0,5583.0,0.24195943089191074
57,1,0,0,1,0,1,1,4,1,0,1,-0.0357138666194697,SelfEmp_vv_1,0,1624.0,1147.0,12025.0,5584.0,0.2419148838114355
57,1,0,0,1,0,1,1,3,1,0,1,-0.0357138666194697,SelfEmp_vv_1,0,1624.0,1147.0,12026.0,5585.0,0.241870344139422
57,1,0,0,2,0,1,1,4,1,0,0,-0.0357138666194697,SelfEmp_vv_1,0,1624.0,1147.0,12027.0,5585.0,0.24190895812828356
20,1,0,0,2,0,0,1,3,1,0,0,-0.03634956730040851,SelfEmp_vv_1,0,1624.0,1147.0,12028.0,5585.0,0.24194756569646192
20,1,0,0,1,0,0,1,3,1,0,0,-0.03634956730040851,SelfEmp_vv_1,0,1624.0,1147.0,12029.0,5585.0,0.24198616684555835
20,1,0,0,2,0,0,1,3,1,0,0,-0.03634956730040851,SelfEmp_vv_1,0,1624.0,1147.0,12030.0,5585.0,0.24202476157717362
20,1,0,0,2,0,0,1,3,1,0,0,-0.03634956730040851,SelfEmp_vv_1,0,1624.0,1147.0,12031.0,5585.0,0.24206334989290795
20,1,0,0,2,0,0,1,2,1,0,1,-0.03634956730040851,SelfEmp_vv_1,0,1624.0,1147.0,12032.0,5586.0,0.24201882009223347
20,1,0,0,2,0,0,1,3,1,0,1,-0.03634956730040851,SelfEmp_vv_1,0,1624.0,1147.0,12033.0,5587.0,0.2419742976928389
20,1,0,0,2,0,0,1,3,1,0,0,-0.03634956730040851,SelfEmp_vv_1,0,1624.0,1147.0,12034.0,5587.0,0.24201288058219278
20,1,0,0,2,0,0,1,2,1,0,0,-0.03634956730040851,SelfEmp_vv_1,0,1624.0,1147.0,12035.0,5587.0,0.2420514570597661
20,1,0,0,2,0,0,1,2,1,0,0,-0.03634956730040851,SelfEmp_vv_1,0,1624.0,1147.0,12036.0,5587.0,0.24209002712715705
20,1,0,0,2,0,0,1,3,1,0,1,-0.03634956730040851,SelfEmp_vv_1,0,1624.0,1147.0,12037.0,5588.0,0.24204551360726428
20,1,0,0,2,0,0,1,3,1,0,0,-0.03634956730040851,SelfEmp_vv_1,0,1624.0,1147.0,12038.0,5588.0,0.2420840777603271
20,1,0,0,2,0,0,1,3,1,0,0,-0.03634956730040851,SelfEmp_vv_1,0,1624.0,1147.0,12039.0,5588.0,0.24212263550685226
20,1,0,0,2,0,0,1,2,1,0,0,-0.03634956730040851,SelfEmp_vv_1,0,1624.0,1147.0,12040.0,5588.0,0.24216118684843618
76,1,0,0,3,1,1,1,2,1,1,1,-0.03669071337213889,SelfEmp_vv_1,0,1624.0,1147.0,12041.0,5589.0,0.24211668220607502
76,1,0,0,3,1,1,1,4,1,1,0,-0.03669071337213889,SelfEmp_vv_1,0,1624.0,1147.0,12042.0,5589.0,0.24215522763922326
71,1,0,0,1,0,1,1,1,1,0,0,-0.037561448638080426,SelfEmp_vv_1,0,1624.0,1147.0,12043.0,5589.0,0.24219376667107068
58,0,0,1,3,0,0,0,3,1,0,1,-0.039134463509671154,SelfEmp_vv_1,0,1624.0,1147.0,12044.0,5590.0,0.24214927040915651
58,0,0,1,2,0,0,0,3,1,0,0,-0.039134463509671154,SelfEmp_vv_1,0,1624.0,1147.0,12045.0,5590.0,0.24218780353641
54,0,0,1,2,0,1,0,3,0,0,0,-0.039616995112547675,SelfEmp_vv_1,0,1624.0,1147.0,12046.0,5590.0,0.242226330266
21,1,0,0,2,1,0,1,3,1,0,0,-0.03982788258833707,SelfEmp_vv_1,0,1624.0,1147.0,12047.0,5590.0,0.24226485059951963
69,0,0,1,1,0,1,0,2,1,0,0,-0.042091884134403776,SelfEmp_vv_1,0,1624.0,1147.0,12048.0,5590.0,0.24230336453856166
69,0,0,1,2,0,1,0,3,1,0,0,-0.042091884134403776,SelfEmp_vv_1,0,1624.0,1147.0,12049.0,5590.0,0.24234187208471808
62,0,0,1,2,0,0,0,3,1,0,1,-0.0441953150036503,SelfEmp_vv_1,0,1624.0,1147.0,12050.0,5591.0,0.2422973856877133
62,0,0,1,1,0,0,0,3,1,0,0,-0.0441953150036503,SelfEmp_vv_1,0,1624.0,1147.0,12051.0,5591.0,0.2423358873392351
77,1,0,0,2,1,1,1,3,1,0,1,-0.044400112589409846,SelfEmp_vv_1,0,1624.0,1147.0,12052.0,5592.0,0.24229140882121641
77,1,0,0,1,1,1,1,2,1,0,0,-0.044400112589409846,SelfEmp_vv_1,0,1624.0,1147.0,12053.0,5592.0,0.24232990457989523
77,1,0,0,3,1,1,1,3,1,0,1,-0.044400112589409846,SelfEmp_vv_1,0,1624.0,1147.0,12054.0,5593.0,0.24228543393808316
29,1,0,0,2,0,1,0,3,1,1,0,-0.04476869279171715,SelfEmp_vv_1,0,1624.0,1147.0,12055.0,5593.0,0.24232392380570983
20,1,0,0,2,0,0,0,3,1,0,0,-0.04508190682766881,SelfEmp_vv_1,0,1624.0,1147.0,12056.0,5593.0,0.24236240728815606
20,1,0,0,2,0,0,0,3,1,0,0,-0.04508190682766881,SelfEmp_vv_1,0,1624.0,1147.0,12057.0,5593.0,0.24240088438701057
20,1,0,0,2,0,0,0,2,1,0,1,-0.04508190682766881,SelfEmp_vv_1,0,1624.0,1147.0,12058.0,5594.0,0.24235642261091095
20,1,0,0,2,0,0,0,3,1,0,1,-0.04508190682766881,SelfEmp_vv_1,0,1624.0,1147.0,12059.0,5595.0,0.2423119682088516
20,1,0,0,2,0,0,0,2,1,0,0,-0.04508190682766881,SelfEmp_vv_1,0,1624.0,1147.0,12060.0,5595.0,0.24235043991863336
20,1,0,0,2,0,0,0,3,1,0,1,-0.04508190682766881,SelfEmp_vv_1,0,1624.0,1147.0,12061.0,5596.0,0.24230599338420494
20,1,0,0,2,0,0,0,3,1,0,0,-0.04508190682766881,SelfEmp_vv_1,0,1624.0,1147.0,12062.0,5596.0,0.24234445921033604
20,1,0,0,3,0,0,0,3,1,0,1,-0.04508190682766881,SelfEmp_vv_1,0,1624.0,1147.0,12063.0,5597.0,0.24230002054076522
20,1,0,0,2,0,0,0,2,1,0,1,-0.04508190682766881,SelfEmp_vv_1,0,1624.0,1147.0,12064.0,5598.0,0.24225558923834783
20,1,0,0,2,0,0,0,2,1,0,1,-0.04508190682766881,SelfEmp_vv_1,0,1624.0,1147.0,12065.0,5599.0,0.24221116530125197
20,1,0,0,2,0,0,0,3,1,0,1,-0.04508190682766881,SelfEmp_vv_1,0,1624.0,1147.0,12066.0,5600.0,0.24216674872764649
20,1,0,0,2,0,0,0,3,1,0,0,-0.04508190682766881,SelfEmp_vv_1,0,1624.0,1147.0,12067.0,5600.0,0.2422052101546333
20,1,0,0,2,0,0,0,3,1,0,1,-0.04508190682766881,SelfEmp_vv_1,0,1624.0,1147.0,12068.0,5601.0,0.24216080143554336
20,1,0,0,2,0,0,0,2,1,0,1,-0.04508190682766881,SelfEmp_vv_1,0,1624.0,1147.0,12069.0,5602.0,0.2421164000755916
56,1,0,0,1,0,0,0,2,1,0,0,-0.04557238826213231,SelfEmp_vv_1,0,1624.0,1147.0,12070.0,5602.0,0.24215485611437382
56,1,0,0,2,0,0,0,3,1,0,0,-0.04557238826213231,SelfEmp_vv_1,0,1624.0,1147.0,12071.0,5602.0,0.24219330578151516
56,1,0,0,1,0,0,0,3,1,0,0,-0.04557238826213231,SelfEmp_vv_1,0,1624.0,1147.0,12072.0,5602.0,0.24223174907859896
24,0,0,1,3,1,0,0,3,1,0,1,-0.046003827457389256,SelfEmp_vv_1,0,1624.0,1147.0,12073.0,5603.0,0.2421873565530543
30,1,0,0,3,1,0,1,4,0,1,1,-0.04608831350647898,SelfEmp_vv_1,0,1624.0,1147.0,12074.0,5604.0,0.24214297138091778
30,1,0,0,3,1,0,1,3,0,1,1,-0.04608831350647898,SelfEmp_vv_1,0,1624.0,1147.0,12075.0,5605.0,0.24209859356036262
30,1,0,0,3,1,0,1,3,0,1,1,-0.04608831350647898,SelfEmp_vv_1,0,1624.0,1147.0,12076.0,5606.0,0.24205422308956243
54,0,0,1,3,0,0,0,3,1,1,1,-0.04631414121405081,SelfEmp_vv_1,0,1624.0,1147.0,12077.0,5607.0,0.2420098599666915
56,1,0,0,1,1,0,0,3,1,0,0,-0.046467763115505656,SelfEmp_vv_1,0,1624.0,1147.0,12078.0,5607.0,0.24204829935468708
48,0,0,1,3,0,1,0,3,1,0,0,-0.047351394023668704,SelfEmp_vv_1,0,1624.0,1147.0,12079.0,5607.0,0.2420867323780187
48,0,0,1,2,0,1,0,3,1,0,1,-0.047351394023668704,SelfEmp_vv_1,0,1624.0,1147.0,12080.0,5608.0,0.24204237758131336
48,0,0,1,3,0,1,0,4,1,0,1,-0.047351394023668704,SelfEmp_vv_1,0,1624.0,1147.0,12081.0,5609.0,0.24199803012750953
48,0,0,1,3,0,1,0,3,1,0,1,-0.047351394023668704,SelfEmp_vv_1,0,1624.0,1147.0,12082.0,5610.0,0.241953690014784
48,0,0,1,3,0,1,0,4,1,0,1,-0.047351394023668704,SelfEmp_vv_1,0,1624.0,1147.0,12083.0,5611.0,0.24190935724131402
73,1,0,0,1,0,1,0,1,1,0,0,-0.04768493446703337,SelfEmp_vv_1,0,1624.0,1147.0,12084.0,5611.0,0.2419477858602263
73,1,0,0,2,0,1,0,1,1,0,0,-0.04768493446703337,SelfEmp_vv_1,0,1624.0,1147.0,12085.0,5611.0,0.2419862081194168
73,1,0,0,3,0,1,0,1,1,0,0,-0.04768493446703337,SelfEmp_vv_1,0,1624.0,1147.0,12086.0,5611.0,0.24202462402046415
73,1,0,0,2,0,1,0,2,1,0,1,-0.04768493446703337,SelfEmp_vv_1,0,1624.0,1147.0,12087.0,5612.0,0.2419803000495993
73,1,0,0,2,0,1,0,1,1,0,0,-0.04768493446703337,SelfEmp_vv_1,0,1624.0,1147.0,12088.0,5612.0,0.24201871008336234
73,1,0,0,2,0,1,0,2,1,0,0,-0.04768493446703337,SelfEmp_vv_1,0,1624.0,1147.0,12089.0,5612.0,0.24205711376258265
73,1,0,0,2,0,1,0,3,1,0,0,-0.04768493446703337,SelfEmp_vv_1,0,1624.0,1147.0,12090.0,5612.0,0.24209551108883698
73,1,0,0,1,0,1,0,1,1,0,0,-0.04768493446703337,SelfEmp_vv_1,0,1624.0,1147.0,12091.0,5612.0,0.2421339020637016
73,1,0,0,2,0,1,0,3,1,0,0,-0.04768493446703337,SelfEmp_vv_1,0,1624.0,1147.0,12092.0,5612.0,0.24217228668875235
68,1,0,0,3,0,1,1,4,1,1,1,-0.04984622272869923,SelfEmp_vv_1,0,1624.0,1147.0,12093.0,5613.0,0.24212797249884815
77,1,0,0,2,1,1,1,2,0,0,0,-0.05083792157386201,SelfEmp_vv_1,0,1624.0,1147.0,12094.0,5613.0,0.24216635126647496
33,0,0,1,3,0,1,1,3,0,0,1,-0.05162703063563168,SelfEmp_vv_1,0,1624.0,1147.0,12095.0,5614.0,0.24212204489499178
27,1,0,0,3,0,1,0,4,1,1,1,-0.05203817478301965,SelfEmp_vv_1,0,1624.0,1147.0,12096.0,5615.0,0.24207774584929753
24,1,0,0,3,1,1,0,3,0,0,0,-0.05258747785546837,SelfEmp_vv_1,0,1624.0,1147.0,12097.0,5615.0,0.24211611925115983
24,1,0,0,1,1,1,0,3,0,0,0,-0.05258747785546837,SelfEmp_vv_1,0,1624.0,1147.0,12098.0,5615.0,0.2421544863092625
24,1,0,0,2,1,1,0,3,0,0,0,-0.05258747785546837,SelfEmp_vv_1,0,1624.0,1147.0,12099.0,5615.0,0.24219284702517851
23,0,0,1,2,0,1,0,2,1,0,0,-0.054722609204470994,SelfEmp_vv_1,0,1624.0,1147.0,12100.0,5615.0,0.24223120140048038
23,0,0,1,2,0,1,0,4,1,0,1,-0.054722609204470994,SelfEmp_vv_1,0,1624.0,1147.0,12101.0,5616.0,0.24218691163821088
23,0,0,1,3,0,1,0,3,1,0,1,-0.054722609204470994,SelfEmp_vv_1,0,1624.0,1147.0,12102.0,5617.0,0.2421426291953534
23,0,0,1,3,0,1,0,3,1,0,1,-0.054722609204470994,SelfEmp_vv_1,0,1624.0,1147.0,12103.0,5618.0,0.24209835407009372
