Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
23,1,0,0,2,0,1,0,3,1,0,0,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10049.0,4489.0,0.26410977998850405
23,1,0,0,2,0,1,0,4,1,0,0,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10050.0,4489.0,0.2641542288557214
23,1,0,0,2,0,1,0,3,1,0,1,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10051.0,4490.0,0.2640991762904708
23,1,0,0,2,0,1,0,3,1,0,1,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10052.0,4491.0,0.2640441346787748
23,1,0,0,2,0,1,0,3,1,0,0,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10053.0,4491.0,0.26408857681155545
23,1,0,0,3,0,1,0,3,1,0,0,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10054.0,4491.0,0.2641330101036492
23,1,0,0,2,0,1,0,3,1,0,1,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10055.0,4492.0,0.26407798154924034
23,1,0,0,3,0,1,0,3,1,0,1,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10056.0,4493.0,0.26402296393925356
23,1,0,0,2,0,1,0,3,1,0,0,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10057.0,4493.0,0.26406739050100986
23,1,0,0,3,0,1,0,3,1,0,1,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10058.0,4494.0,0.2640123848840902
23,1,0,0,3,0,1,0,3,1,0,1,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10059.0,4495.0,0.2639573902037679
23,1,0,0,3,0,1,0,3,1,0,1,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10060.0,4496.0,0.26390240645678165
23,1,0,0,2,0,1,0,4,1,0,1,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10061.0,4497.0,0.2638474336398714
23,1,0,0,2,0,1,0,3,1,0,0,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10062.0,4497.0,0.26389185557009226
23,1,0,0,2,0,1,0,3,1,0,0,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10063.0,4497.0,0.26393626867154835
23,1,0,0,1,0,1,0,2,1,0,1,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10064.0,4498.0,0.263881308876919
23,1,0,0,2,0,1,0,3,1,0,1,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10065.0,4499.0,0.2638263600032624
23,1,0,0,2,0,1,0,2,1,0,0,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10066.0,4499.0,0.26387076637476237
23,1,0,0,3,0,1,0,3,1,0,0,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10067.0,4499.0,0.2639151639240966
23,1,0,0,3,0,1,0,4,1,0,1,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10068.0,4500.0,0.26386022806112464
23,1,0,0,2,0,1,0,2,1,0,0,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10069.0,4500.0,0.2639046178384075
23,1,0,0,3,0,1,0,3,1,0,1,0.08000209844768177,SelfEmp_vv_1,0,1608.0,1143.0,10070.0,4501.0,0.26384969393351015
67,1,0,0,2,1,1,1,1,1,0,1,0.07983859852738949,SelfEmp_vv_1,0,1608.0,1143.0,10071.0,4502.0,0.2637947809359517
67,1,0,0,1,1,1,1,3,1,0,0,0.07983859852738949,SelfEmp_vv_1,0,1608.0,1143.0,10072.0,4502.0,0.26383916398942536
67,1,0,0,3,1,1,1,1,1,0,0,0.07983859852738949,SelfEmp_vv_1,0,1608.0,1143.0,10073.0,4502.0,0.26388353823061794
67,1,0,0,2,1,1,1,1,1,0,1,0.07983859852738949,SelfEmp_vv_1,0,1608.0,1143.0,10074.0,4503.0,0.2638286382263785
67,1,0,0,2,1,1,1,3,1,0,0,0.07983859852738949,SelfEmp_vv_1,0,1608.0,1143.0,10075.0,4503.0,0.2638730047035295
67,1,0,0,1,1,1,1,1,1,0,0,0.07983859852738949,SelfEmp_vv_1,0,1608.0,1143.0,10076.0,4503.0,0.2639173623743134
67,1,0,0,2,1,1,1,4,1,0,1,0.07983859852738949,SelfEmp_vv_1,0,1608.0,1143.0,10077.0,4504.0,0.26386247535765645
40,0,0,1,3,1,0,1,3,0,1,1,0.07918251851791408,SelfEmp_vv_1,0,1608.0,1143.0,10078.0,4505.0,0.2638075992334418
34,1,0,0,2,1,1,1,4,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10079.0,4506.0,0.2637527339984273
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10080.0,4506.0,0.2637970859985785
34,1,0,0,1,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10081.0,4506.0,0.2638414291996026
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10082.0,4506.0,0.26388576360411786
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10083.0,4506.0,0.2639300892147415
34,1,0,0,2,1,1,1,3,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10084.0,4507.0,0.26387523903686644
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10085.0,4507.0,0.2639195569006726
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10086.0,4507.0,0.2639638659764828
34,1,0,0,1,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10087.0,4507.0,0.2640081662669107
34,1,0,0,3,1,1,1,3,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10088.0,4508.0,0.26395333009812155
34,1,0,0,3,1,1,1,3,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10089.0,4509.0,0.2638985047998189
34,1,0,0,2,1,1,1,2,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10090.0,4510.0,0.2638436903687706
34,1,0,0,2,1,1,1,4,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10091.0,4511.0,0.2637888868017459
34,1,0,0,3,1,1,1,3,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10092.0,4512.0,0.26373409409551524
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10093.0,4512.0,0.263778390816156
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10094.0,4512.0,0.2638226787599549
34,1,0,0,2,1,1,1,3,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10095.0,4513.0,0.2637678989894509
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10096.0,4513.0,0.26381217919909167
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10097.0,4513.0,0.26385645063776886
34,1,0,0,2,1,1,1,4,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10098.0,4513.0,0.2639007133080882
34,1,0,0,3,1,1,1,3,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10099.0,4514.0,0.2638459475077331
34,1,0,0,2,1,1,1,3,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10100.0,4515.0,0.263791192552091
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10101.0,4515.0,0.263835448536941
34,1,0,0,1,1,1,1,4,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10102.0,4515.0,0.2638796957599647
34,1,0,0,2,1,1,1,3,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10103.0,4516.0,0.26382495372292253
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10104.0,4516.0,0.2638691932262677
34,1,0,0,2,1,1,1,3,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10105.0,4517.0,0.2638144630632094
34,1,0,0,2,1,1,1,3,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10106.0,4518.0,0.2637597437313728
34,1,0,0,1,1,1,1,4,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10107.0,4518.0,0.2638039765553355
34,1,0,0,2,1,1,1,4,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10108.0,4519.0,0.2637492690878807
34,1,0,0,2,1,1,1,4,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10109.0,4519.0,0.26379349419683656
34,1,0,0,2,1,1,1,2,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10110.0,4519.0,0.2638377105570072
34,1,0,0,2,1,1,1,4,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10111.0,4520.0,0.2637830159852503
34,1,0,0,2,1,1,1,3,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10112.0,4521.0,0.2637283322312488
34,1,0,0,2,1,1,1,3,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10113.0,4522.0,0.26367365929179376
34,1,0,0,2,1,1,1,3,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10114.0,4523.0,0.2636189971636773
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10115.0,4523.0,0.26366320891833467
34,1,0,0,2,1,1,1,3,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10116.0,4524.0,0.26360855863033583
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10117.0,4524.0,0.2636527626766828
34,1,0,0,2,1,1,1,4,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10118.0,4525.0,0.2635981242237124
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10119.0,4525.0,0.26364232056438824
34,1,0,0,2,1,1,1,3,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10120.0,4526.0,0.26358769394136033
34,1,0,0,1,1,1,1,4,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10121.0,4526.0,0.263631882579003
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10122.0,4526.0,0.2636760624854388
34,1,0,0,3,1,1,1,2,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10123.0,4526.0,0.26372023366325537
34,1,0,0,2,1,1,1,4,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10124.0,4526.0,0.26376439611503916
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10125.0,4526.0,0.2638085498433757
34,1,0,0,2,1,1,1,3,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10126.0,4527.0,0.2637539391723979
34,1,0,0,1,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10127.0,4527.0,0.26379808521331327
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10128.0,4527.0,0.26384222253660605
34,1,0,0,2,1,1,1,3,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10129.0,4528.0,0.2637876247157931
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10130.0,4528.0,0.26383175435753115
34,1,0,0,2,1,1,1,4,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10131.0,4529.0,0.2637771683483677
34,1,0,0,2,1,1,1,4,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10132.0,4530.0,0.2637225931141764
34,1,0,0,2,1,1,1,3,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10133.0,4530.0,0.26376671610859154
34,1,0,0,2,1,1,1,4,1,0,1,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10134.0,4531.0,0.26371215267652265
34,1,0,0,2,1,1,1,1,1,0,0,0.07898522766404201,SelfEmp_vv_1,0,1608.0,1143.0,10135.0,4531.0,0.26375626799402097
20,1,0,0,1,1,1,1,3,1,0,0,0.07796096048407768,SelfEmp_vv_1,0,1608.0,1143.0,10136.0,4531.0,0.26380037460683947
20,1,0,0,2,1,1,1,4,1,0,0,0.07796096048407768,SelfEmp_vv_1,0,1608.0,1143.0,10137.0,4531.0,0.2638444725175543
20,1,0,0,2,1,1,1,3,1,0,1,0.07796096048407768,SelfEmp_vv_1,0,1608.0,1143.0,10138.0,4532.0,0.2637899229439702
20,1,0,0,2,1,1,1,3,1,0,1,0.07796096048407768,SelfEmp_vv_1,0,1608.0,1143.0,10139.0,4533.0,0.26373538413073205
20,1,0,0,2,1,1,1,4,1,0,0,0.07796096048407768,SelfEmp_vv_1,0,1608.0,1143.0,10140.0,4533.0,0.26377947540404484
20,1,0,0,2,1,1,1,3,1,0,1,0.07796096048407768,SelfEmp_vv_1,0,1608.0,1143.0,10141.0,4534.0,0.26372494837713606
20,1,0,0,2,1,1,1,3,1,0,1,0.07796096048407768,SelfEmp_vv_1,0,1608.0,1143.0,10142.0,4535.0,0.2636704321029441
20,1,0,0,2,1,1,1,3,1,0,1,0.07796096048407768,SelfEmp_vv_1,0,1608.0,1143.0,10143.0,4536.0,0.26361592657828864
20,1,0,0,2,1,1,1,3,1,0,1,0.07796096048407768,SelfEmp_vv_1,0,1608.0,1143.0,10144.0,4537.0,0.26356143179999053
20,1,0,0,2,1,1,1,4,1,0,0,0.07796096048407768,SelfEmp_vv_1,0,1608.0,1143.0,10145.0,4537.0,0.26360551848936686
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10146.0,4537.0,0.2636495964882859
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10147.0,4537.0,0.2636936657993172
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10148.0,4537.0,0.26373772642502896
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10149.0,4537.0,0.2637817783679886
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10150.0,4537.0,0.2638258216307624
35,1,0,0,3,0,1,0,3,1,0,1,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10151.0,4538.0,0.26377134375408934
35,1,0,0,1,0,1,0,3,1,0,1,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10152.0,4539.0,0.2637168766098585
35,1,0,0,3,0,1,0,3,1,0,1,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10153.0,4540.0,0.2636624201948986
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10154.0,4540.0,0.2637064578623526
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10155.0,4540.0,0.2637504868567061
35,1,0,0,3,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10156.0,4540.0,0.26379450718052116
35,1,0,0,2,0,1,0,2,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10157.0,4540.0,0.26383851883635867
35,1,0,0,1,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10158.0,4540.0,0.2638825218267787
35,1,0,0,3,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10159.0,4540.0,0.26392651615434
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10160.0,4540.0,0.26397050182160064
35,1,0,0,3,0,1,0,3,1,0,1,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10161.0,4541.0,0.26391606332083306
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10162.0,4541.0,0.2639600413598216
35,1,0,0,2,0,1,0,4,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10163.0,4541.0,0.2640040107442713
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10164.0,4541.0,0.2640479714767367
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10165.0,4541.0,0.2640919235597712
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10166.0,4541.0,0.2641358669959273
35,1,0,0,2,0,1,0,3,1,0,1,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10167.0,4542.0,0.2640814443568525
35,1,0,0,2,0,1,0,4,1,0,1,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10168.0,4543.0,0.2640270324224667
35,1,0,0,3,0,1,0,3,1,0,1,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10169.0,4544.0,0.26397263118961195
35,1,0,0,2,0,1,0,3,1,0,1,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10170.0,4545.0,0.2639182406551314
35,1,0,0,3,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10171.0,4545.0,0.26396217956525503
35,1,0,0,2,0,1,0,3,1,0,1,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10172.0,4546.0,0.2639078007524313
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10173.0,4546.0,0.2639517320504525
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10174.0,4546.0,0.26399565471248043
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10175.0,4546.0,0.26403956874106127
35,1,0,0,2,0,1,0,3,1,0,1,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10176.0,4547.0,0.26398520369848866
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10177.0,4547.0,0.26402911012394054
35,1,0,0,2,0,1,0,2,1,0,1,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10178.0,4548.0,0.2639747567917926
35,1,0,0,1,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10179.0,4548.0,0.26401865561669985
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10180.0,4548.0,0.2640625458170835
35,1,0,0,2,0,1,0,4,1,0,1,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10181.0,4549.0,0.26400820521691704
35,1,0,0,3,0,1,0,3,1,0,1,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10182.0,4550.0,0.26395387529060643
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10183.0,4550.0,0.263997758922172
35,1,0,0,2,0,1,0,3,1,0,1,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10184.0,4551.0,0.2639434406912804
35,1,0,0,3,0,1,0,3,1,0,1,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10185.0,4552.0,0.2638891331267081
35,1,0,0,3,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10186.0,4552.0,0.26393301018957827
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10187.0,4552.0,0.26397687863812375
35,1,0,0,2,0,1,0,3,1,0,1,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10188.0,4553.0,0.2639225837830869
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10189.0,4553.0,0.2639664446439898
35,1,0,0,2,0,1,0,3,1,0,0,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10190.0,4553.0,0.264010296896284
35,1,0,0,2,0,1,0,3,1,0,1,0.07780104781837274,SelfEmp_vv_1,0,1608.0,1143.0,10191.0,4554.0,0.2639560147452317
46,0,0,1,2,0,0,0,3,1,0,0,0.07679423505008279,SelfEmp_vv_1,0,1608.0,1143.0,10192.0,4554.0,0.26399985941563764
46,0,0,1,2,0,0,0,3,1,0,1,0.07679423505008279,SelfEmp_vv_1,0,1608.0,1143.0,10193.0,4555.0,0.2639455889394389
42,1,0,0,3,1,1,1,3,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10194.0,4556.0,0.26389132911077334
42,1,0,0,2,1,1,1,3,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10195.0,4557.0,0.2638370799265077
42,1,0,0,2,1,1,1,4,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10196.0,4558.0,0.26378284138351005
42,1,0,0,2,1,1,1,4,1,1,0,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10197.0,4558.0,0.2638266815378828
42,1,0,0,3,1,1,1,3,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10198.0,4559.0,0.2637724546516291
42,1,0,0,2,1,1,1,4,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10199.0,4560.0,0.26371823839914066
42,1,0,0,2,1,1,1,3,1,1,0,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10200.0,4560.0,0.26376207199297624
42,1,0,0,3,1,1,1,3,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10201.0,4561.0,0.2637078673878914
42,1,0,0,2,1,1,1,4,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10202.0,4562.0,0.2636536734090769
42,1,0,0,2,1,1,1,3,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10203.0,4563.0,0.2635994900534083
42,1,0,0,3,1,1,1,4,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10204.0,4564.0,0.2635453173177624
42,1,0,0,2,1,1,1,3,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10205.0,4565.0,0.2634911551990171
42,1,0,0,3,1,1,1,3,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10206.0,4566.0,0.26343700369405176
42,1,0,0,2,1,1,1,4,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10207.0,4567.0,0.2633828627997467
42,1,0,0,3,1,1,1,3,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10208.0,4568.0,0.26332873251298367
42,1,0,0,3,1,1,1,3,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10209.0,4569.0,0.26327461283064546
42,1,0,0,3,1,1,1,3,1,1,0,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10210.0,4569.0,0.26331844694256434
42,1,0,0,3,1,1,1,3,1,1,0,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10211.0,4569.0,0.2633622724688183
42,1,0,0,3,1,1,1,3,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10212.0,4570.0,0.26330816540096225
42,1,0,0,2,1,1,1,3,1,1,0,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10213.0,4570.0,0.2633519833516253
42,1,0,0,2,1,1,1,4,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10214.0,4571.0,0.26329788788581077
42,1,0,0,1,1,1,1,4,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10215.0,4572.0,0.2632438030113748
42,1,0,0,3,1,1,1,4,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10216.0,4573.0,0.26318972872520713
42,1,0,0,3,1,1,1,4,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10217.0,4574.0,0.2631356650241987
42,1,0,0,2,1,1,1,4,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10218.0,4575.0,0.2630816119052418
42,1,0,0,3,1,1,1,4,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10219.0,4576.0,0.2630275693652298
42,1,0,0,3,1,1,1,3,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10220.0,4577.0,0.26297353740105733
42,1,0,0,2,1,1,1,3,1,1,0,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10221.0,4577.0,0.26301735379457275
42,1,0,0,2,1,1,1,4,1,1,0,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10222.0,4577.0,0.26306116161512916
42,1,0,0,2,1,1,1,3,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10223.0,4578.0,0.2630071422210088
42,1,0,0,2,1,1,1,3,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10224.0,4579.0,0.2629531333940625
42,1,0,0,3,1,1,1,4,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10225.0,4580.0,0.26289913513119
42,1,0,0,3,1,1,1,4,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10226.0,4581.0,0.262845147429292
42,1,0,0,3,1,1,1,4,1,1,0,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10227.0,4581.0,0.2628889506705253
42,1,0,0,3,1,1,1,4,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10228.0,4582.0,0.2628349745212148
42,1,0,0,3,1,1,1,4,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10229.0,4583.0,0.26278100892545775
42,1,0,0,2,1,1,1,4,1,1,1,0.07653666936858057,SelfEmp_vv_1,0,1608.0,1143.0,10230.0,4584.0,0.26272705388015927
